Monday, June 29, 2020	3:17:20 PM	Game1.txt	57496529
Cued	Now	57526458
1	0DropFeed	58501655
20	Feed	58501735
4,42,6,49	BlinkStart	58501873
4,42,6,49	BlinkEnd	58504449
6	Feed	58504529
49	Feed	58504609
19,1	BlinkStart	58504749
19,1	BlinkEnd	58513005
1	0DropFeed	58513085
19	Feed	58513165
4,42,6,49	BlinkStart	58513328
4,42,6,49	BlinkEnd	58515818
6	Feed	58515898
49	Feed	58515978
18,1	BlinkStart	58516127
18,1	BlinkEnd	58523098
1	0DropFeed	58523178
18	Feed	58523258
4,42,6,49	BlinkStart	58523423
4,42,6,49	BlinkEnd	58525771
6	Feed	58525851
49	Feed	58525931
17,1	BlinkStart	58526056
17,1	BlinkEnd	58533524
1	0DropFeed	58533604
17	Feed	58533684
4,42,6,49	BlinkStart	58533848
4,42,6,49	BlinkEnd	58536198
6	Feed	58536278
49	Feed	58536358
16,1	BlinkStart	58536525
16,1	BlinkEnd	58543550
1	0DropFeed	58543630
16	Feed	58543711
4,42,6,49	BlinkStart	58543849
4,42,6,49	BlinkEnd	58546157
6	Feed	58546237
49	Feed	58546317
14,1	BlinkStart	58546470
14,1	BlinkEnd	58554112
1	0DropFeed	58554192
14	NoFeedAbort	58554272
5	BlinkStart	58564325
5	BlinkEnd	58571623
5	NoFeedLowProb	58571703
2,39	BlinkStart	58571763
2,39	BlinkEnd	58575638
2	Feed	58575719
39	Feed	58575799
5	BlinkStart	58575936
5	BlinkEnd	58584532
5	NoFeedLowProb	58584612
8	BlinkStart	58584699
8	BlinkEnd	58588402
8	0DropFeed	58588482
5	BlinkStart	58588646
5	BlinkEnd	58597357
5	NoFeedLowProb	58597437
8	BlinkStart	58597521
8	BlinkEnd	58601503
8	0DropFeed	58601584
5	BlinkStart	58601736
5	BlinkEnd	58616340
5	NoFeedLowProb	58616421
8	BlinkStart	58616508
8	BlinkEnd	58691603
8	0DropFeed	58691683
25,5	BlinkStart	58691857
25,5	BlinkEnd	58695280
5	0DropFeed	58695361
25	Feed	58695441
2,39,8	BlinkStart	58695594
2,39,8	BlinkEnd	58699424
2	Feed	58699504
39	Feed	58699584
24,5	BlinkStart	58699722
24,5	BlinkEnd	58706845
5	0DropFeed	58706925
24	NoFeedAbort	58707005
1	BlinkStart	58717053
1	BlinkEnd	58722217
1	NoFeedLowProb	58722297
4,44	BlinkStart	58722402
4,44	BlinkEnd	58725894
4	Feed	58725974
44	Feed	58726055
1	BlinkStart	58726209
1	BlinkEnd	58733386
1	NoFeedLowProb	58733466
4,44	BlinkStart	58733551
4,44	BlinkEnd	58736320
4	Feed	58736400
44	Feed	58736481
1	BlinkStart	58736634
1	BlinkEnd	58748086
1	NoFeedLowProb	58748166
4,44	BlinkStart	58748258
4,44	BlinkEnd	58750959
4	Feed	58751039
44	Feed	58751119
1	BlinkStart	58751269
1	BlinkEnd	58761118
1	NoFeedLowProb	58761198
4,44	BlinkStart	58761270
4,44	BlinkEnd	58764593
4	Feed	58764673
44	Feed	58764753
21,1	BlinkStart	58764884
21,1	BlinkEnd	58773417
1	0DropFeed	58773497
21	Feed	58773577
6,50,4,44	BlinkStart	58773720
6,50,4,44	BlinkEnd	58777092
4	Feed	58777172
44	Feed	58777252
20,1	BlinkStart	58777403
20,1	BlinkEnd	58784382
1	0DropFeed	58784462
20	Feed	58784542
6,50,4,44	BlinkStart	58784688
6,50,4,44	BlinkEnd	58787321
4	Feed	58787401
44	Feed	58787481
19,1	BlinkStart	58787628
19,1	BlinkEnd	58794606
1	0DropFeed	58794686
19	Feed	58794767
6,50,4,44	BlinkStart	58794904
6,50,4,44	BlinkEnd	58798083
4	Feed	58798163
44	Feed	58798243
18,1	BlinkStart	58798400
18,1	BlinkEnd	58808576
1	0DropFeed	58808656
18	Feed	58808736
6,50,4,44	BlinkStart	58808904
6,50,4,44	BlinkEnd	58823548
6	Feed	58823628
50	Feed	58823708
17,1	BlinkStart	58823850
17,1	BlinkEnd	58832440
1	0DropFeed	58832520
17	Feed	58832600
6,50,4,44	BlinkStart	58832741
6,50,4,44	BlinkEnd	58863385
4	Feed	58863465
44	Feed	58863545
16,1	BlinkStart	58863676
16,1	BlinkEnd	58873545
1	0DropFeed	58873625
16	Feed	58873705
6,50,4,44	BlinkStart	58873849
6,50,4,44	BlinkEnd	58878759
4	Feed	58878839
44	Feed	58878919
14,1	BlinkStart	58879043
14,1	BlinkEnd	58886779
1	0DropFeed	58886859
14	NoFeedAbort	58886939
5	BlinkStart	58896985
5	BlinkEnd	58907299
5	NoFeedLowProb	58907380
8,52	BlinkStart	58907452
8,52	BlinkEnd	58911109
8	Feed	58911189
52	Feed	58911269
5	BlinkStart	58911410
5	BlinkEnd	58918796
5	NoFeedLowProb	58918876
8,52	BlinkStart	58918957
8,52	BlinkEnd	58922873
8	Feed	58922953
52	Feed	58923033
5	BlinkStart	58923170
5	BlinkEnd	58931163
5	NoFeedLowProb	58931243
2,41	BlinkStart	58931314
2,41	BlinkEnd	58935171
2	Feed	58935251
41	Feed	58935331
5	BlinkStart	58935467
5	BlinkEnd	58945199
5	NoFeedLowProb	58945279
8,52	BlinkStart	58945378
8,52	BlinkEnd	58949343
8	Feed	58949423
52	Feed	58949504
25,5	BlinkStart	58949636
25,5	BlinkEnd	58958298
5	0DropFeed	58958378
25	Feed	58958458
2,41,8,52	BlinkStart	58958613
2,41,8,52	BlinkEnd	58962643
2	Feed	58962723
41	Feed	58962803
24,5	BlinkStart	58962942
24,5	BlinkEnd	58976346
5	0DropFeed	58976427
24	NoFeedAbort	58976508
1	BlinkStart	58986564
1	BlinkEnd	58992526
1	NoFeedLowProb	58992606
4,44	BlinkStart	58992687
4,44	BlinkEnd	58995997
4	Feed	58996077
44	Feed	58996157
1	BlinkStart	58996293
1	BlinkEnd	59004354
1	NoFeedLowProb	59004434
4,44	BlinkStart	59004523
4,44	BlinkEnd	59008430
4	Feed	59008510
44	Feed	59008591
1	BlinkStart	59008747
1	BlinkEnd	59017654
1	NoFeedLowProb	59017734
4,44	BlinkStart	59017813
4,44	BlinkEnd	59021731
4	Feed	59021811
44	Feed	59021891
1	BlinkStart	59022043
1	BlinkEnd	59030422
1	NoFeedLowProb	59030502
6	BlinkStart	59030555
6	BlinkEnd	59033963
6	0DropFeed	59034043
21,1	BlinkStart	59034193
21,1	BlinkEnd	59042921
1	0DropFeed	59043001
21	Feed	59043081
4,44,6	BlinkStart	59043251
4,44,6	BlinkEnd	59046463
4	Feed	59046543
44	Feed	59046623
20,1	BlinkStart	59046745
20,1	BlinkEnd	59057899
1	0DropFeed	59057979
20	Feed	59058060
4,44,6	BlinkStart	59058192
4,44,6	BlinkEnd	59061439
4	Feed	59061520
44	Feed	59061600
19,1	BlinkStart	59061732
19,1	BlinkEnd	59069456
1	0DropFeed	59069536
19	Feed	59069616
4,44,6	BlinkStart	59069753
4,44,6	BlinkEnd	59073066
4	Feed	59073147
44	Feed	59073227
18,1	BlinkStart	59073381
18,1	BlinkEnd	59080753
1	0DropFeed	59080833
18	Feed	59080913
4,44,6	BlinkStart	59081070
4,44,6	BlinkEnd	59083760
4	Feed	59083840
44	Feed	59083920
17,1	BlinkStart	59084071
17,1	BlinkEnd	59094186
1	0DropFeed	59094266
17	Feed	59094347
4,44,6	BlinkStart	59094523
4,44,6	BlinkEnd	59097930
4	Feed	59098011
44	Feed	59098092
16,1	BlinkStart	59098219
16,1	BlinkEnd	59107292
1	0DropFeed	59107372
16	Feed	59107452
4,44,6	BlinkStart	59107605
4,44,6	BlinkEnd	59110496
4	Feed	59110576
44	Feed	59110656
14,1	BlinkStart	59110820
14,1	BlinkEnd	59121258
1	0DropFeed	59121338
14	NoFeedAbort	59121419
5	BlinkStart	59131491
5	BlinkEnd	59141644
5	NoFeedLowProb	59141724
8,56	BlinkStart	59141809
8,56	BlinkEnd	59145388
8	Feed	59145468
56	Feed	59145548
5	BlinkStart	59145697
5	BlinkEnd	59157886
5	NoFeedLowProb	59157966
2,40	BlinkStart	59158052
2,40	BlinkEnd	59161496
2	Feed	59161576
40	Feed	59161656
5	BlinkStart	59161815
5	BlinkEnd	59170920
5	NoFeedLowProb	59171001
8,56	BlinkStart	59171092
8,56	BlinkEnd	59175532
8	Feed	59175612
56	Feed	59175692
5	BlinkStart	59175833
5	BlinkEnd	59191508
5	NoFeedLowProb	59191588
8,56	BlinkStart	59191647
8,56	BlinkEnd	59195116
8	Feed	59195196
56	Feed	59195277
25,5	BlinkStart	59195433
25,5	BlinkEnd	59211561
5	0DropFeed	59211641
25	Feed	59211721
8,56,2,40	BlinkStart	59211903
8,56,2,40	BlinkEnd	59215570
8	Feed	59215650
56	Feed	59215730
24,5	BlinkStart	59215881
24,5	BlinkEnd	59228871
5	0DropFeed	59228951
24	NoFeedAbort	59229032
1	BlinkStart	59239078
1	BlinkEnd	59246652
1	NoFeedLowProb	59246733
6,49	BlinkStart	59246789
6,49	BlinkEnd	59250472
6	Feed	59250552
49	Feed	59250633
1	BlinkStart	59250783
1	BlinkEnd	59259151
1	NoFeedLowProb	59259232
6,49	BlinkStart	59259304
6,49	BlinkEnd	59262763
6	Feed	59262844
49	Feed	59262924
1	BlinkStart	59263060
1	BlinkEnd	59272853
1	NoFeedLowProb	59272933
4,42	BlinkStart	59273026
4,42	BlinkEnd	59275727
4	Feed	59275807
42	Feed	59275888
1	BlinkStart	59276055
1	BlinkEnd	59288502
1	NoFeedLowProb	59288582
4,42	BlinkStart	59288674
4,42	BlinkEnd	59291434
4	Feed	59291514
42	Feed	59291594
21,1	BlinkStart	59291738
21,1	BlinkEnd	59323585
1	0DropFeed	59323665
21	Feed	59323745
6,49,4,42	BlinkStart	59323909
6,49,4,42	BlinkEnd	59327600
4	Feed	59327681
42	Feed	59327761
20,1	BlinkStart	59327898
20,1	BlinkEnd	59334346
1	0DropFeed	59334427
20	Feed	59334508
6,49,4,42	BlinkStart	59334661
6,49,4,42	BlinkEnd	59338091
6	Feed	59338171
49	Feed	59338251
19,1	BlinkStart	59338390
19,1	BlinkEnd	59346980
1	0DropFeed	59347060
19	Feed	59347140
6,49,4,42	BlinkStart	59347291
6,49,4,42	BlinkEnd	59350522
6	Feed	59350602
49	Feed	59350682
18,1	BlinkStart	59350822
18,1	BlinkEnd	59359613
1	0DropFeed	59359693
18	Feed	59359773
6,49,4,42	BlinkStart	59359911
6,49,4,42	BlinkEnd	59363489
4	Feed	59363570
42	Feed	59363650
17,1	BlinkStart	59363793
17,1	BlinkEnd	59369906
1	0DropFeed	59369986
17	Feed	59370066
6,49,4,42	BlinkStart	59370226
6,49,4,42	BlinkEnd	59373716
4	Feed	59373796
42	Feed	59373876
16,1	BlinkStart	59374030
16,1	BlinkEnd	59380801
1	0DropFeed	59380881
16	Feed	59380961
6,49,4,42	BlinkStart	59381117
6,49,4,42	BlinkEnd	59385011
6	Feed	59385091
49	Feed	59385171
14,1	BlinkStart	59385296
14,1	BlinkEnd	59394035
1	0DropFeed	59394115
14	NoFeedAbort	59394195
5	BlinkStart	59404240
5	BlinkEnd	59406673
5	NoFeedLowProb	59406753
8,53	BlinkStart	59406788
8,53	BlinkEnd	59410479
8	Feed	59410559
53	Feed	59410639
5	BlinkStart	59410781
5	BlinkEnd	59420772
5	NoFeedLowProb	59420852
2,37	BlinkStart	59420926
2,37	BlinkEnd	59424856
2	Feed	59424936
37	Feed	59425016
5	BlinkStart	59425166
5	BlinkEnd	59433005
5	NoFeedLowProb	59433085
8,53	BlinkStart	59433166
8,53	BlinkEnd	59437216
8	Feed	59437296
53	Feed	59437376
5	BlinkStart	59437520
5	BlinkEnd	59449246
5	NoFeedLowProb	59449327
8,53	BlinkStart	59449415
8,53	BlinkEnd	59453858
8	Feed	59453938
53	Feed	59454019
25,5	BlinkStart	59454156
25,5	BlinkEnd	59467360
5	0DropFeed	59467440
25	Feed	59467520
8,53,2,37	BlinkStart	59467660
8,53,2,37	BlinkEnd	59471704
2	Feed	59471785
37	Feed	59471865
24,5	BlinkStart	59472014
24,5	BlinkEnd	59483201
5	0DropFeed	59483281
24	NoFeedAbort	59483362
1	BlinkStart	59493408
1	BlinkEnd	59504458
1	NoFeedLowProb	59504538
4,43	BlinkStart	59504615
4,43	BlinkEnd	59508136
4	Feed	59508217
43	Feed	59508297
1	BlinkStart	59508445
1	BlinkEnd	59518225
1	NoFeedLowProb	59518305
6,51	BlinkStart	59518396
6,51	BlinkEnd	59522036
6	Feed	59522116
51	Feed	59522196
1	BlinkStart	59522336
1	BlinkEnd	59533933
1	NoFeedLowProb	59534013
4,43	BlinkStart	59534112
4,43	BlinkEnd	59537476
4	Feed	59537556
43	Feed	59537637
1	BlinkStart	59537779
1	BlinkEnd	59550979
1	NoFeedLowProb	59551059
4,43	BlinkStart	59551158
4,43	BlinkEnd	59555724
4	Feed	59555804
43	Feed	59555884
21,1	BlinkStart	59556026
21,1	BlinkEnd	59568357
1	0DropFeed	59568437
21	Feed	59568517
6,51,4,43	BlinkStart	59568670
6,51,4,43	BlinkEnd	59571766
4	Feed	59571846
43	Feed	59571926
20,1	BlinkStart	59572062
20,1	BlinkEnd	59583129
1	0DropFeed	59583209
20	Feed	59583290
6,51,4,43	BlinkStart	59583433
6,51,4,43	BlinkEnd	59587072
4	Feed	59587152
43	Feed	59587233
19,1	BlinkStart	59587376
19,1	BlinkEnd	59595026
1	0DropFeed	59595107
19	Feed	59595187
6,51,4,43	BlinkStart	59595351
6,51,4,43	BlinkEnd	59598836
4	Feed	59598916
43	Feed	59598996
18,1	BlinkStart	59599158
18,1	BlinkEnd	59606790
1	0DropFeed	59606870
18	Feed	59606950
6,51,4,43	BlinkStart	59607084
6,51,4,43	BlinkEnd	59610667
4	Feed	59610747
43	Feed	59610827
17,1	BlinkStart	59610985
17,1	BlinkEnd	59619089
1	0DropFeed	59619169
17	Feed	59619249
6,51,4,43	BlinkStart	59619401
6,51,4,43	BlinkEnd	59623166
4	Feed	59623246
43	Feed	59623326
16,1	BlinkStart	59623480
16,1	BlinkEnd	59632925
1	0DropFeed	59633005
16	Feed	59633086
6,51,4,43	BlinkStart	59633249
6,51,4,43	BlinkEnd	59637070
4	Feed	59637150
43	Feed	59637231
14,1	BlinkStart	59637375
14,1	BlinkEnd	59645358
1	0DropFeed	59645438
14	NoFeedAbort	59645518
5	BlinkStart	59655564
5	BlinkEnd	59657256
5	NoFeedLowProb	59657336
2,40	BlinkStart	59657380
2,40	BlinkEnd	59661734
2	Feed	59661815
40	Feed	59661896
5	BlinkStart	59662067
5	BlinkEnd	59675703
5	NoFeedLowProb	59675783
8	BlinkStart	59675854
8	BlinkEnd	59680249
8	0DropFeed	59680329
5	BlinkStart	59680487
5	BlinkEnd	59688737
5	NoFeedLowProb	59688817
8	BlinkStart	59688893
8	BlinkEnd	59695556
8	0DropFeed	59695636
5	BlinkStart	59695802
5	BlinkEnd	59704712
5	NoFeedLowProb	59704792
8	BlinkStart	59704879
8	BlinkEnd	59710468
8	0DropFeed	59710548
25,5	BlinkStart	59710698
25,5	BlinkEnd	59718348
5	0DropFeed	59718428
25	Feed	59718508
2,40,8	BlinkStart	59718650
2,40,8	BlinkEnd	59722425
2	Feed	59722505
40	Feed	59722585
24,5	BlinkStart	59722732
24,5	BlinkEnd	59736662
5	0DropFeed	59736742
24	NoFeedAbort	59736823
1	BlinkStart	59746869
1	BlinkEnd	59761467
1	NoFeedLowProb	59761547
4,42	BlinkStart	59761594
4,42	BlinkEnd	59765204
4	Feed	59765284
42	Feed	59765364
1	BlinkStart	59765507
1	BlinkEnd	59773625
1	NoFeedLowProb	59773705
4,42	BlinkStart	59773794
4,42	BlinkEnd	59778918
4	Feed	59778998
42	Feed	59779078
1	BlinkStart	59779223
1	BlinkEnd	59789934
1	NoFeedLowProb	59790014
4,42	BlinkStart	59790102
4,42	BlinkEnd	59796418
4	Feed	59796498
42	Feed	59796578
1	BlinkStart	59796730
1	BlinkEnd	59806310
1	NoFeedLowProb	59806390
4,42	BlinkStart	59806460
4,42	BlinkEnd	59810989
4	Feed	59811070
42	Feed	59811150
21,1	BlinkStart	59811273
21,1	BlinkEnd	59824291
1	0DropFeed	59824371
21	Feed	59824451
4,42,6,50	BlinkStart	59824617
4,42,6,50	BlinkEnd	59829504
6	Feed	59829584
50	Feed	59829664
20,1	BlinkStart	59829820
20,1	BlinkEnd	59846615
1	0DropFeed	59846695
20	Feed	59846775
4,42,6,50	BlinkStart	59846914
4,42,6,50	BlinkEnd	59851495
6	Feed	59851575
50	Feed	59851655
19,1	BlinkStart	59851805
19,1	BlinkEnd	59866534
1	0DropFeed	59866614
19	Feed	59866694
4,42,6,50	BlinkStart	59866830
4,42,6,50	BlinkEnd	59870812
4	Feed	59870893
42	Feed	59870973
18,1	BlinkStart	59871114
18,1	BlinkEnd	59879635
1	0DropFeed	59879715
18	Feed	59879796
4,42,6,50	BlinkStart	59879936
