Wednesday, May 27, 2020	10:21:24 AM	Game1.txt	1240588456
Cued	Now	1240606476
6,4	BlinkStart	1241134945
6,4	BlinkEnd	1241137410
6	Feed	1241137490
1	BlinkStart	1241137690
1	BlinkEnd	1241147302
1	NoFeedLowProb	1241147382
6,4	BlinkStart	1241147587
6,4	BlinkEnd	1241150379
4	Feed	1241150459
1	BlinkStart	1241150660
1	BlinkEnd	1241158322
1	NoFeedLowProb	1241158402
6,4	BlinkStart	1241158602
6,4	BlinkEnd	1241161406
4	Feed	1241161486
1	BlinkStart	1241161686
1	BlinkEnd	1241169432
1	NoFeedLowProb	1241169512
6,4	BlinkStart	1241169727
6,4	BlinkEnd	1241172493
4	Feed	1241172573
1	BlinkStart	1241172773
1	BlinkEnd	1241181585
1	NoFeedLowProb	1241181665
6,4	BlinkStart	1241181888
6,4	BlinkEnd	1241185600
4	Feed	1241185680
1	BlinkStart	1241185880
1	BlinkEnd	1241195295
1	NoFeedLowProb	1241195375
5	BlinkStart	1241195575
5	BlinkEnd	1241212941
5	NoFeedLowProb	1241213021
8	BlinkStart	1241213230
8	BlinkEnd	1241217817
8	Feed	1241217897
5	BlinkStart	1241218098
5	BlinkEnd	1241228844
5	NoFeedLowProb	1241228924
8	BlinkStart	1241229160
8	BlinkEnd	1241232526
8	Feed	1241232606
5	BlinkStart	1241232806
5	BlinkEnd	1241244018
5	NoFeedLowProb	1241244099
8,2	BlinkStart	1241244322
8,2	BlinkEnd	1241247498
2	0DropFeed	1241247579
5	BlinkStart	1241247780
5	BlinkEnd	1241253771
5	NoFeedLowProb	1241253851
1	BlinkStart	1241254051
1	BlinkEnd	1241258857
1	NoFeedLowProb	1241258937
4	BlinkStart	1241259157
4	BlinkEnd	1241262195
4	Feed	1241262275
1	BlinkStart	1241262475
1	BlinkEnd	1241269952
1	NoFeedLowProb	1241270032
4	BlinkStart	1241270249
4	BlinkEnd	1241273161
4	Feed	1241273241
1	BlinkStart	1241273442
1	BlinkEnd	1241279375
1	NoFeedLowProb	1241279455
4,6	BlinkStart	1241279676
4,6	BlinkEnd	1241282581
4	Feed	1241282661
1	BlinkStart	1241282861
1	BlinkEnd	1241291002
1	NoFeedLowProb	1241291082
4,6	BlinkStart	1241291289
4,6	BlinkEnd	1241294347
6	Feed	1241294427
1	BlinkStart	1241294627
1	BlinkEnd	1241301837
1	NoFeedLowProb	1241301917
4,6	BlinkStart	1241302118
4,6	BlinkEnd	1241305514
6	Feed	1241305595
1	BlinkStart	1241305795
1	BlinkEnd	1241313002
1	NoFeedLowProb	1241313083
4,6	BlinkStart	1241313291
4,6	BlinkEnd	1241318148
4	Feed	1241318228
1	BlinkStart	1241318428
1	BlinkEnd	1241324624
1	NoFeedLowProb	1241324704
4,6	BlinkStart	1241324916
4,6	BlinkEnd	1241327569
4	Feed	1241327649
1	BlinkStart	1241327849
1	BlinkEnd	1241333988
1	NoFeedLowProb	1241334068
4,6	BlinkStart	1241334268
4,6	BlinkEnd	1241337191
6	Feed	1241337272
1	BlinkStart	1241337472
1	BlinkEnd	1241344341
1	NoFeedLowProb	1241344421
5	BlinkStart	1241344621
5	BlinkEnd	1241348028
5	NoFeedLowProb	1241348109
8	BlinkStart	1241348313
8	BlinkEnd	1241351100
8	Feed	1241351180
5	BlinkStart	1241351380
5	BlinkEnd	1241362925
5	NoFeedLowProb	1241363005
8	BlinkStart	1241363236
8	BlinkEnd	1241365939
8	Feed	1241366020
5	BlinkStart	1241366220
5	BlinkEnd	1241377238
5	NoFeedLowProb	1241377318
8	BlinkStart	1241377519
8	BlinkEnd	1241380303
8	Feed	1241380383
5	BlinkStart	1241380583
5	BlinkEnd	1241391464
5	NoFeedLowProb	1241391544
2,8	BlinkStart	1241391762
2,8	BlinkEnd	1241394681
8	Feed	1241394761
5	BlinkStart	1241394961
5	BlinkEnd	1241407843
5	NoFeedLowProb	1241407923
1	BlinkStart	1241408141
1	BlinkEnd	1241429905
1	NoFeedLowProb	1241429985
6	BlinkStart	1241430185
6	BlinkEnd	1241433582
6	Feed	1241433662
1	BlinkStart	1241433862
1	BlinkEnd	1241446550
1	NoFeedLowProb	1241446631
6	BlinkStart	1241446831
6	BlinkEnd	1241449222
6	Feed	1241449302
1	BlinkStart	1241449502
1	BlinkEnd	1241461584
1	NoFeedLowProb	1241461664
6	BlinkStart	1241461895
6	BlinkEnd	1241464326
6	Feed	1241464406
1	BlinkStart	1241464607
1	BlinkEnd	1241476956
1	NoFeedLowProb	1241477036
6,4	BlinkStart	1241477275
6,4	BlinkEnd	1241479634
6	Feed	1241479714
1	BlinkStart	1241479914
1	BlinkEnd	1241492866
1	NoFeedLowProb	1241492946
6,4	BlinkStart	1241493146
6,4	BlinkEnd	1241495543
6	Feed	1241495623
1	BlinkStart	1241495823
1	BlinkEnd	1241508773
1	NoFeedLowProb	1241508853
6,4	BlinkStart	1241509087
6,4	BlinkEnd	1241511445
6	Feed	1241511525
1	BlinkStart	1241511725
1	BlinkEnd	1241524085
1	NoFeedLowProb	1241524165
6,4	BlinkStart	1241524365
6,4	BlinkEnd	1241526824
6	Feed	1241526904
1	BlinkStart	1241527104
1	BlinkEnd	1241538988
1	NoFeedLowProb	1241539068
6,4	BlinkStart	1241539268
6,4	BlinkEnd	1241541661
6	Feed	1241541741
1	BlinkStart	1241541941
1	BlinkEnd	1241553560
1	NoFeedLowProb	1241553640
6,4	BlinkStart	1241553860
6,4	BlinkEnd	1241556634
6	Feed	1241556714
1	BlinkStart	1241556915
1	BlinkEnd	1241569599
1	NoFeedLowProb	1241569679
5	BlinkStart	1241569893
5	BlinkEnd	1241573413
5	NoFeedLowProb	1241573493
8	BlinkStart	1241573702
8	BlinkEnd	1241578151
8	Feed	1241578231
5	BlinkStart	1241578431
5	BlinkEnd	1241591321
5	NoFeedLowProb	1241591401
2,8	BlinkStart	1241591602
2,8	BlinkEnd	1241594734
2	Feed	1241594814
5	BlinkStart	1241595015
5	BlinkEnd	1241607032
5	NoFeedLowProb	1241607112
1	BlinkStart	1241607328
1	BlinkEnd	1241612311
1	NoFeedLowProb	1241612391
6	BlinkStart	1241612591
6	BlinkEnd	1241615787
6	Feed	1241615867
1	BlinkStart	1241616067
1	BlinkEnd	1241627015
1	NoFeedLowProb	1241627095
6	BlinkStart	1241627299
6	BlinkEnd	1241629755
6	Feed	1241629835
1	BlinkStart	1241630035
1	BlinkEnd	1241640246
1	NoFeedLowProb	1241640326
6	BlinkStart	1241640530
6	BlinkEnd	1241643057
6	Feed	1241643137
1	BlinkStart	1241643338
1	BlinkEnd	1241653552
1	NoFeedLowProb	1241653632
6,4	BlinkStart	1241653837
6,4	BlinkEnd	1241656289
6	Feed	1241656369
1	BlinkStart	1241656570
1	BlinkEnd	1241665979
1	NoFeedLowProb	1241666060
6,4	BlinkStart	1241666267
6,4	BlinkEnd	1241668919
6	Feed	1241668999
1	BlinkStart	1241669200
1	BlinkEnd	1241679354
1	NoFeedLowProb	1241679434
6,4	BlinkStart	1241679647
6,4	BlinkEnd	1241682227
6	Feed	1241682307
1	BlinkStart	1241682507
1	BlinkEnd	1241692123
1	NoFeedLowProb	1241692204
6,4	BlinkStart	1241692405
6,4	BlinkEnd	1241695463
6	Feed	1241695543
1	BlinkStart	1241695743
1	BlinkEnd	1241706623
1	NoFeedLowProb	1241706703
6,4	BlinkStart	1241706927
6,4	BlinkEnd	1241709768
6	Feed	1241709848
1	BlinkStart	1241710048
1	BlinkEnd	1241722930
1	NoFeedLowProb	1241723010
6,4	BlinkStart	1241723228
6,4	BlinkEnd	1241726010
6	Feed	1241726090
1	BlinkStart	1241726290
1	BlinkEnd	1241737238
1	NoFeedLowProb	1241737318
5	BlinkStart	1241737524
5	BlinkEnd	1241741718
5	NoFeedLowProb	1241741798
2	BlinkStart	1241741998
2	BlinkEnd	1241745057
2	Feed	1241745137
5	BlinkStart	1241745337
5	BlinkEnd	1241755948
5	NoFeedLowProb	1241756028
2	BlinkStart	1241756235
2	BlinkEnd	1241759830
2	Feed	1241759910
5	BlinkStart	1241760110
5	BlinkEnd	1241772058
5	NoFeedLowProb	1241772138
8,2	BlinkStart	1241772340
8,2	BlinkEnd	1241775477
8	Feed	1241775557
5	BlinkStart	1241775758
5	BlinkEnd	1241783422
5	NoFeedLowProb	1241783502
1	BlinkStart	1241783703
1	BlinkEnd	1241788032
1	NoFeedLowProb	1241788112
4	BlinkStart	1241788313
4	BlinkEnd	1241791377
4	Feed	1241791457
1	BlinkStart	1241791658
1	BlinkEnd	1241799399
1	NoFeedLowProb	1241799479
4	BlinkStart	1241799679
4	BlinkEnd	1241803740
4	Feed	1241803821
1	BlinkStart	1241804031
1	BlinkEnd	1241811232
1	NoFeedLowProb	1241811312
4	BlinkStart	1241811513
4	BlinkEnd	1241814773
4	Feed	1241814853
1	BlinkStart	1241815054
1	BlinkEnd	1241829675
1	NoFeedLowProb	1241829756
4,6	BlinkStart	1241829967
4,6	BlinkEnd	1241832949
6	Feed	1241833029
1	BlinkStart	1241833229
1	BlinkEnd	1241842845
1	NoFeedLowProb	1241842925
4,6	BlinkStart	1241843126
4,6	BlinkEnd	1241846652
6	Feed	1241846732
1	BlinkStart	1241846932
1	BlinkEnd	1241855814
1	NoFeedLowProb	1241855894
4,6	BlinkStart	1241856129
4,6	BlinkEnd	1241859285
6	Feed	1241859365
1	BlinkStart	1241859565
1	BlinkEnd	1241871054
1	NoFeedLowProb	1241871134
4,6	BlinkStart	1241871334
4,6	BlinkEnd	1241874124
6	Feed	1241874205
1	BlinkStart	1241874405
1	BlinkEnd	1241886428
1	NoFeedLowProb	1241886508
4,6	BlinkStart	1241886713
4,6	BlinkEnd	1241890171
6	Feed	1241890251
1	BlinkStart	1241890466
1	BlinkEnd	1241899723
1	NoFeedLowProb	1241899803
4,6	BlinkStart	1241900004
4,6	BlinkEnd	1241903134
6	Feed	1241903214
1	BlinkStart	1241903414
1	BlinkEnd	1241913761
1	NoFeedLowProb	1241913841
5	BlinkStart	1241914041
5	BlinkEnd	1241917708
5	NoFeedLowProb	1241917788
2	BlinkStart	1241917999
2	BlinkEnd	1241921179
2	Feed	1241921259
5	BlinkStart	1241921459
5	BlinkEnd	1241935215
5	NoFeedLowProb	1241935295
2	BlinkStart	1241935514
2	BlinkEnd	1241938362
2	Feed	1241938442
5	BlinkStart	1241938643
5	BlinkEnd	1241953197
5	NoFeedLowProb	1241953277
8,2	BlinkStart	1241953501
8,2	BlinkEnd	1241956346
2	Feed	1241956427
5	BlinkStart	1241956627
5	BlinkEnd	1241971041
5	NoFeedLowProb	1241971121
1	BlinkStart	1241971322
1	BlinkEnd	1241975991
1	NoFeedLowProb	1241976071
6	BlinkStart	1241976275
6	BlinkEnd	1241979395
6	0DropFeed	1241979475
1	BlinkStart	1241979675
1	BlinkEnd	1241988561
1	NoFeedLowProb	1241988641
6	BlinkStart	1241988866
6	BlinkEnd	1241992374
6	0DropFeed	1241992455
1	BlinkStart	1241992655
1	BlinkEnd	1241998515
1	NoFeedLowProb	1241998595
4,6	BlinkStart	1241998807
4,6	BlinkEnd	1242001928
4	Feed	1242002008
1	BlinkStart	1242002208
1	BlinkEnd	1242011815
1	NoFeedLowProb	1242011896
4,6	BlinkStart	1242012117
4,6	BlinkEnd	1242015163
4	Feed	1242015243
1	BlinkStart	1242015443
1	BlinkEnd	1242025124
1	NoFeedLowProb	1242025204
4,6	BlinkStart	1242025420
4,6	BlinkEnd	1242028195
4	Feed	1242028275
1	BlinkStart	1242028475
1	BlinkEnd	1242038156
1	NoFeedLowProb	1242038236
4,6	BlinkStart	1242038438
4,6	BlinkEnd	1242041492
4	Feed	1242041572
1	BlinkStart	1242041772
1	BlinkEnd	1242051320
1	NoFeedLowProb	1242051400
4,6	BlinkStart	1242051606
4,6	BlinkEnd	1242054667
4	Feed	1242054747
1	BlinkStart	1242054947
1	BlinkEnd	1242065293
1	NoFeedLowProb	1242065373
4,6	BlinkStart	1242065609
4,6	BlinkEnd	1242068637
4	Feed	1242068718
1	BlinkStart	1242068918
1	BlinkEnd	1242079531
1	NoFeedLowProb	1242079611
5	BlinkStart	1242079819
5	BlinkEnd	1242084479
5	NoFeedLowProb	1242084559
8	BlinkStart	1242084782
8	BlinkEnd	1242088078
8	Feed	1242088158
5	BlinkStart	1242088359
5	BlinkEnd	1242109205
5	NoFeedLowProb	1242109285
8,2	BlinkStart	1242109485
8,2	BlinkEnd	1242113487
2	Feed	1242113567
5	BlinkStart	1242113767
5	BlinkEnd	1242134807
5	NoFeedLowProb	1242134887
1	BlinkStart	1242135087
1	BlinkEnd	1242141359
1	NoFeedLowProb	1242141439
6,4	BlinkStart	1242141663
6,4	BlinkEnd	1242145170
6	Feed	1242145250
1	BlinkStart	1242145451
1	BlinkEnd	1242161278
1	NoFeedLowProb	1242161359
6,4	BlinkStart	1242161559
6,4	BlinkEnd	1242165289
6	Feed	1242165370
1	BlinkStart	1242165570
1	BlinkEnd	1242179859
1	NoFeedLowProb	1242179939
6,4	BlinkStart	1242180139
6,4	BlinkEnd	1242183537
6	Feed	1242183617
1	BlinkStart	1242183817
1	BlinkEnd	1242199110
1	NoFeedLowProb	1242199190
6,4	BlinkStart	1242199412
6,4	BlinkEnd	1242202513
6	Feed	1242202593
1	BlinkStart	1242202793
1	BlinkEnd	1242215686
1	NoFeedLowProb	1242215766
6,4	BlinkStart	1242215967
6,4	BlinkEnd	1242219088
6	Feed	1242219168
1	BlinkStart	1242219369
1	BlinkEnd	1242232856
1	NoFeedLowProb	1242232936
6,4	BlinkStart	1242233148
6,4	BlinkEnd	1242235999
6	Feed	1242236079
1	BlinkStart	1242236279
1	BlinkEnd	1242249037
1	NoFeedLowProb	1242249117
6,4	BlinkStart	1242249334
6,4	BlinkEnd	1242252649
6	Feed	1242252729
1	BlinkStart	1242252929
1	BlinkEnd	1242265882
1	NoFeedLowProb	1242265962
5	BlinkStart	1242266162
5	BlinkEnd	1242270959
5	NoFeedLowProb	1242271039
8	BlinkStart	1242271248
8	BlinkEnd	1242275435
8	Feed	1242275515
5	BlinkStart	1242275715
5	BlinkEnd	1242286668
5	NoFeedLowProb	1242286748
8,2	BlinkStart	1242286952
8,2	BlinkEnd	1242291083
2	Feed	1242291163
5	BlinkStart	1242291363
5	BlinkEnd	1242304580
5	NoFeedLowProb	1242304660
1	BlinkStart	1242304860
1	BlinkEnd	1242309596
1	NoFeedLowProb	1242309676
6	BlinkStart	1242309889
6	BlinkEnd	1242313073
6	Feed	1242313153
1	BlinkStart	1242313354
1	BlinkEnd	1242323162
1	NoFeedLowProb	1242323242
4,6	BlinkStart	1242323446
4,6	BlinkEnd	1242327369
4	Feed	1242327449
1	BlinkStart	1242327650
1	BlinkEnd	1242335460
1	NoFeedLowProb	1242335540
4,6	BlinkStart	1242335740
4,6	BlinkEnd	1242339073
6	Feed	1242339153
1	BlinkStart	1242339353
1	BlinkEnd	1242347625
1	NoFeedLowProb	1242347705
4,6	BlinkStart	1242347905
4,6	BlinkEnd	1242351508
4	Feed	1242351588
1	BlinkStart	1242351789
1	BlinkEnd	1242359989
1	NoFeedLowProb	1242360069
4,6	BlinkStart	1242360274
4,6	BlinkEnd	1242363873
6	Feed	1242363954
1	BlinkStart	1242364154
1	BlinkEnd	1242372625
1	NoFeedLowProb	1242372705
4,6	BlinkStart	1242372906
4,6	BlinkEnd	1242376975
6	Feed	1242377055
1	BlinkStart	1242377255
1	BlinkEnd	1242387192
1	NoFeedLowProb	1242387272
4,6	BlinkStart	1242387474
4,6	BlinkEnd	1242391413
6	Feed	1242391493
1	BlinkStart	1242391694
1	BlinkEnd	1242403710
1	NoFeedLowProb	1242403790
5	BlinkStart	1242404005
5	BlinkEnd	1242410589
5	NoFeedLowProb	1242410669
8,2	BlinkStart	1242410874
8,2	BlinkEnd	1242414803
2	Feed	1242414883
5	BlinkStart	1242415083
5	BlinkEnd	1242427770
5	NoFeedLowProb	1242427850
8,2	BlinkStart	1242428050
8,2	BlinkEnd	1242432978
8	Feed	1242433058
5	BlinkStart	1242433258
5	BlinkEnd	1242450098
5	NoFeedLowProb	1242450178
1	BlinkStart	1242450399
1	BlinkEnd	1242460256
1	NoFeedLowProb	1242460336
4	BlinkStart	1242460559
4	BlinkEnd	1242466602
4	0DropFeed	1242466682
1	BlinkStart	1242466882
1	BlinkEnd	1242475427
1	NoFeedLowProb	1242475507
4	BlinkStart	1242475737
4	BlinkEnd	1242482507
4	0DropFeed	1242482587
1	BlinkStart	1242482787
1	BlinkEnd	1242492268
1	NoFeedLowProb	1242492348
4	BlinkStart	1242492567
4	BlinkEnd	1242497618
4	0DropFeed	1242497698
1	BlinkStart	1242497898
1	BlinkEnd	1242505443
1	NoFeedLowProb	1242505523
6,4	BlinkStart	1242505761
6,4	BlinkEnd	1242509252
6	Feed	1242509332
1	BlinkStart	1242509532
1	BlinkEnd	1242522285
1	NoFeedLowProb	1242522365
6,4	BlinkStart	1242522570
6,4	BlinkEnd	1242526096
6	Feed	1242526176
1	BlinkStart	1242526376
1	BlinkEnd	1242537449
1	NoFeedLowProb	1242537529
6,4	BlinkStart	1242537760
6,4	BlinkEnd	1242541733
6	Feed	1242541814
1	BlinkStart	1242542015
1	BlinkEnd	1242555171
1	NoFeedLowProb	1242555252
6,4	BlinkStart	1242555455
6,4	BlinkEnd	1242558775
6	Feed	1242558855
1	BlinkStart	1242559056
1	BlinkEnd	1242570412
1	NoFeedLowProb	1242570492
6,4	BlinkStart	1242570705
6,4	BlinkEnd	1242574083
6	Feed	1242574163
1	BlinkStart	1242574363
1	BlinkEnd	1242588126
1	NoFeedLowProb	1242588206
6,4	BlinkStart	1242588431
6,4	BlinkEnd	1242592335
6	Feed	1242592415
1	BlinkStart	1242592616
1	BlinkEnd	1242606036
1	NoFeedLowProb	1242606116
5	BlinkStart	1242606343
5	BlinkEnd	1242611183
5	NoFeedLowProb	1242611264
8,2	BlinkStart	1242611494
8,2	BlinkEnd	1242615191
2	0DropFeed	1242615271
5	BlinkStart	1242615471
5	BlinkEnd	1242624548
5	NoFeedLowProb	1242624628
8,2	BlinkStart	1242624828
8,2	BlinkEnd	1242629897
8	Feed	1242629977
5	BlinkStart	1242630178
5	BlinkEnd	1242645736
5	NoFeedLowProb	1242645816
1	BlinkStart	1242646018
1	BlinkEnd	1242652353
1	NoFeedLowProb	1242652433
6,4	BlinkStart	1242652637
6,4	BlinkEnd	1242656501
4	Feed	1242656581
1	BlinkStart	1242656781
1	BlinkEnd	1242668127
1	NoFeedLowProb	1242668207
6,4	BlinkStart	1242668408
6,4	BlinkEnd	1242671741
6	Feed	1242671821
1	BlinkStart	1242672021
1	BlinkEnd	1242686847
1	NoFeedLowProb	1242686927
6,4	BlinkStart	1242687174
6,4	BlinkEnd	1242690524
6	Feed	1242690604
1	BlinkStart	1242690804
1	BlinkEnd	1242707366
1	NoFeedLowProb	1242707446
6,4	BlinkStart	1242707646
6,4	BlinkEnd	1242710975
6	Feed	1242711055
1	BlinkStart	1242711255
1	BlinkEnd	1242733767
1	NoFeedLowProb	1242733847
6,4	BlinkStart	1242734063
6,4	BlinkEnd	1242738443
4	Feed	1242738523
1	BlinkStart	1242738723
1	BlinkEnd	1242750074
1	NoFeedLowProb	1242750154
6,4	BlinkStart	1242750377
6,4	BlinkEnd	1242753885
6	Feed	1242753965
1	BlinkStart	1242754165
1	BlinkEnd	1242767456
1	NoFeedLowProb	1242767536
6,4	BlinkStart	1242767773
6,4	BlinkEnd	1242771196
6	Feed	1242771276
1	BlinkStart	1242771476
1	BlinkEnd	1242785163
1	NoFeedLowProb	1242785243
5	BlinkStart	1242785451
5	BlinkEnd	1242791719
5	NoFeedLowProb	1242791799
8,2	BlinkStart	1242792000
8,2	BlinkEnd	1242795797
2	Feed	1242795877
5	BlinkStart	1242796077
5	BlinkEnd	1242807022
5	NoFeedLowProb	1242807102
8,2	BlinkStart	1242807322
8,2	BlinkEnd	1242811039
8	Feed	1242811120
5	BlinkStart	1242811320
5	BlinkEnd	1242827878
5	NoFeedLowProb	1242827958
1	BlinkStart	1242828161
1	BlinkEnd	1242833288
1	NoFeedLowProb	1242833368
6	BlinkStart	1242833590
6	BlinkEnd	1242837236
6	Feed	1242837317
1	BlinkStart	1242837517
1	BlinkEnd	1242848527
1	NoFeedLowProb	1242848607
6	BlinkStart	1242848823
6	BlinkEnd	1242852275
6	Feed	1242852355
1	BlinkStart	1242852555
1	BlinkEnd	1242872259
1	NoFeedLowProb	1242872339
6,4	BlinkStart	1242872542
6,4	BlinkEnd	1242883022
4	Feed	1242883102
1	BlinkStart	1242883302
1	BlinkEnd	1242893585
1	NoFeedLowProb	1242893665
6,4	BlinkStart	1242893865
6,4	BlinkEnd	1242897463
6	Feed	1242897543
1	BlinkStart	1242897743
1	BlinkEnd	1242909557
1	NoFeedLowProb	1242909637
6,4	BlinkStart	1242909856
6,4	BlinkEnd	1242913106
6	Feed	1242913186
1	BlinkStart	1242913386
1	BlinkEnd	1242926332
1	NoFeedLowProb	1242926413
6,4	BlinkStart	1242926634
6,4	BlinkEnd	1242930215
6	Feed	1242930295
1	BlinkStart	1242930495
1	BlinkEnd	1242942780
1	NoFeedLowProb	1242942860
6,4	BlinkStart	1242943063
6,4	BlinkEnd	1242946919
6	Feed	1242946999
1	BlinkStart	1242947200
1	BlinkEnd	1242959951
1	NoFeedLowProb	1242960031
6,4	BlinkStart	1242960231
6,4	BlinkEnd	1242964037
6	Feed	1242964117
1	BlinkStart	1242964317
1	BlinkEnd	1242975201
1	NoFeedLowProb	1242975281
5	BlinkStart	1242975482
5	BlinkEnd	1242982016
5	NoFeedLowProb	1242982096
2,8	BlinkStart	1242982304
2,8	BlinkEnd	1242986286
2	Feed	1242986366
5	BlinkStart	1242986573
5	BlinkEnd	1243001059
5	NoFeedLowProb	1243001139
2,8	BlinkStart	1243001353
2,8	BlinkEnd	1243005539
8	Feed	1243005619
5	BlinkStart	1243005820
5	BlinkEnd	1243015834
5	NoFeedLowProb	1243015914
1	BlinkStart	1243016137
1	BlinkEnd	1243022516
1	NoFeedLowProb	1243022596
6	BlinkStart	1243022796
6	BlinkEnd	1243026526
6	Feed	1243026606
1	BlinkStart	1243026806
1	BlinkEnd	1243050465
1	NoFeedLowProb	1243050545
6	BlinkStart	1243050745
6	BlinkEnd	1243054535
6	Feed	1243054615
1	BlinkStart	1243054815
1	BlinkEnd	1243107478
1	NoFeedLowProb	1243107559
6,4	BlinkStart	1243107759
6,4	BlinkEnd	1243111886
6	Feed	1243111966
1	BlinkStart	1243112166
1	BlinkEnd	1243124655
1	NoFeedLowProb	1243124735
6,4	BlinkStart	1243124966
6,4	BlinkEnd	1243128800
6	Feed	1243128880
1	BlinkStart	1243129080
1	BlinkEnd	1243142630
1	NoFeedLowProb	1243142710
6,4	BlinkStart	1243142910
6,4	BlinkEnd	1243146580
6	Feed	1243146660
1	BlinkStart	1243146860
1	BlinkEnd	1243165492
1	NoFeedLowProb	1243165572
6,4	BlinkStart	1243165784
6,4	BlinkEnd	1243170304
6	Feed	1243170385
1	BlinkStart	1243170585
1	BlinkEnd	1243187485
1	NoFeedLowProb	1243187565
6,4	BlinkStart	1243187787
6,4	BlinkEnd	1243191428
6	Feed	1243191508
1	BlinkStart	1243191709
1	BlinkEnd	1243224113
1	NoFeedLowProb	1243224193
6,4	BlinkStart	1243224423
6,4	BlinkEnd	1243231334
4	Feed	1243231414
1	BlinkStart	1243231615
1	BlinkEnd	1243243560
1	NoFeedLowProb	1243243640
5	BlinkStart	1243243862
5	BlinkEnd	1243250442
5	NoFeedLowProb	1243250522
2	BlinkStart	1243250734
2	BlinkEnd	1243255195
2	Feed	1243255275
5	BlinkStart	1243255475
5	BlinkEnd	1243268827
5	NoFeedLowProb	1243268907
2	BlinkStart	1243269107
2	BlinkEnd	1243274305
2	Feed	1243274385
5	BlinkStart	1243274585
5	BlinkEnd	1243294362
5	NoFeedLowProb	1243294442
8,2	BlinkStart	1243294656
8,2	BlinkEnd	1243298641
2	Feed	1243298721
5	BlinkStart	1243298921
5	BlinkEnd	1243313882
5	NoFeedLowProb	1243313962
1	BlinkStart	1243314174
1	BlinkEnd	1243320027
1	NoFeedLowProb	1243320107
4,6	BlinkStart	1243320308
4,6	BlinkEnd	1243323900
6	Feed	1243323981
