Thursday, January 28, 2021	12:04:37 PM	Game1.txt	1341244999
Cued	Now	1341255378
5	NoFeedLowProb	1342088184
8,55	BlinkStart	1342088278
8,55	BlinkEnd	1342090779
8	Feed	1342090859
55	Feed	1342090939
30,5	BlinkStart	1342091093
30,5	BlinkEnd	1342101548
5	0DropFeed	1342101629
30	Feed	1342101709
8,55,2,37	BlinkStart	1342101880
8,55,2,37	BlinkEnd	1342104748
8	Feed	1342104828
55	Feed	1342104908
29,5	BlinkStart	1342105063
29,5	BlinkEnd	1342114505
5	0DropFeed	1342114585
29	Feed	1342114665
8,55,2,37	BlinkStart	1342114849
8,55,2,37	BlinkEnd	1342117781
8	Feed	1342117862
55	Feed	1342117942
28,5	BlinkStart	1342118085
28,5	BlinkEnd	1342136496
5	0DropFeed	1342136576
28	Feed	1342136656
8,55,2,37	BlinkStart	1342136808
8,55,2,37	BlinkEnd	1342139972
8	Feed	1342140052
55	Feed	1342140132
27,5	BlinkStart	1342140312
27,5	BlinkEnd	1342155279
5	0DropFeed	1342155359
27	Feed	1342155439
8,55,2,37	BlinkStart	1342155586
8,55,2,37	BlinkEnd	1342158766
8	Feed	1342158846
55	Feed	1342158926
26,5	BlinkStart	1342159068
26,5	BlinkEnd	1342169517
5	0DropFeed	1342169597
26	Feed	1342169677
8,55,2,37	BlinkStart	1342169830
8,55,2,37	BlinkEnd	1342173192
8	Feed	1342173273
55	Feed	1342173353
25,5	BlinkStart	1342173508
25,5	BlinkEnd	1342183085
5	0DropFeed	1342183165
25	Feed	1342183245
8,55,2,37	BlinkStart	1342183431
8,55,2,37	BlinkEnd	1342186629
8	Feed	1342186709
55	Feed	1342186789
23,5	BlinkStart	1342186948
23,5	BlinkEnd	1342196051
5	0DropFeed	1342196131
23	NoFeedAbort	1342196212
1	BlinkStart	1342206306
1	BlinkEnd	1342213162
1	NoFeedLowProb	1342213242
4,43	BlinkStart	1342213335
4,43	BlinkEnd	1342236898
4	Feed	1342236978
43	Feed	1342237058
1	BlinkStart	1342237206
1	BlinkEnd	1342252866
1	NoFeedLowProb	1342252946
4,43	BlinkStart	1342253057
4,43	BlinkEnd	1342257812
4	Feed	1342257893
43	Feed	1342257973
1	BlinkStart	1342258116
1	BlinkEnd	1342266501
1	NoFeedLowProb	1342266581
4,43	BlinkStart	1342266666
4,43	BlinkEnd	1342270446
4	Feed	1342270526
43	Feed	1342270607
21,1	BlinkStart	1342270784
21,1	BlinkEnd	1342278065
1	0DropFeed	1342278145
21	Feed	1342278225
4,43,6,50	BlinkStart	1342278392
4,43,6,50	BlinkEnd	1342280872
6	Feed	1342280953
50	Feed	1342281033
20,1	BlinkStart	1342281178
20,1	BlinkEnd	1342291232
1	0DropFeed	1342291312
20	Feed	1342291392
4,43,6,50	BlinkStart	1342291576
4,43,6,50	BlinkEnd	1342294374
6	Feed	1342294454
50	Feed	1342294534
19,1	BlinkStart	1342294690
19,1	BlinkEnd	1342304802
1	0DropFeed	1342304882
19	Feed	1342304962
4,43,6,50	BlinkStart	1342305139
4,43,6,50	BlinkEnd	1342307475
6	Feed	1342307556
50	Feed	1342307637
18,1	BlinkStart	1342307804
18,1	BlinkEnd	1342316498
1	0DropFeed	1342316578
18	Feed	1342316659
4,43,6,50	BlinkStart	1342316814
4,43,6,50	BlinkEnd	1342319372
6	Feed	1342319452
50	Feed	1342319532
17,1	BlinkStart	1342319687
17,1	BlinkEnd	1342329539
1	0DropFeed	1342329619
17	Feed	1342329699
4,43,6,50	BlinkStart	1342329856
4,43,6,50	BlinkEnd	1342332208
6	Feed	1342332288
50	Feed	1342332368
16,1	BlinkStart	1342332520
16,1	BlinkEnd	1342343573
1	0DropFeed	1342343653
16	Feed	1342343733
4,43,6,50	BlinkStart	1342343905
4,43,6,50	BlinkEnd	1342346977
6	Feed	1342347058
50	Feed	1342347138
14,1	BlinkStart	1342347314
14,1	BlinkEnd	1342355538
1	0DropFeed	1342355618
14	NoFeedAbort	1342355698
5	BlinkStart	1342365759
5	BlinkEnd	1342378662
5	NoFeedLowProb	1342378742
8,54	BlinkStart	1342378839
8,54	BlinkEnd	1342381735
8	Feed	1342381815
54	Feed	1342381896
5	BlinkStart	1342382042
5	BlinkEnd	1342390491
5	NoFeedLowProb	1342390572
8,54	BlinkStart	1342390683
8,54	BlinkEnd	1342393633
8	Feed	1342393713
54	Feed	1342393794
5	BlinkStart	1342393968
5	BlinkEnd	1342403732
5	NoFeedLowProb	1342403812
8,54	BlinkStart	1342403912
8,54	BlinkEnd	1342408404
8	Feed	1342408484
54	Feed	1342408565
30,5	BlinkStart	1342408716
30,5	BlinkEnd	1342417629
5	0DropFeed	1342417709
30	Feed	1342417790
8,54,2	BlinkStart	1342417946
8,54,2	BlinkEnd	1342421037
8	Feed	1342421117
54	Feed	1342421197
29,5	BlinkStart	1342421347
29,5	BlinkEnd	1342430996
5	0DropFeed	1342431077
29	Feed	1342431157
8,54,2	BlinkStart	1342431316
8,54,2	BlinkEnd	1342434606
8	Feed	1342434686
54	Feed	1342434767
28,5	BlinkStart	1342434914
28,5	BlinkEnd	1342443965
5	0DropFeed	1342444045
28	Feed	1342444125
8,54,2	BlinkStart	1342444326
8,54,2	BlinkEnd	1342447507
8	Feed	1342447587
54	Feed	1342447667
27,5	BlinkStart	1342447825
27,5	BlinkEnd	1342457332
5	0DropFeed	1342457412
27	Feed	1342457492
8,54,2	BlinkStart	1342457649
8,54,2	BlinkEnd	1342460875
8	Feed	1342460956
54	Feed	1342461037
26,5	BlinkStart	1342461177
26,5	BlinkEnd	1342471303
5	0DropFeed	1342471383
26	Feed	1342471463
8,54,2	BlinkStart	1342471603
8,54,2	BlinkEnd	1342474911
8	Feed	1342474991
54	Feed	1342475072
25,5	BlinkStart	1342475250
25,5	BlinkEnd	1342483868
5	0DropFeed	1342483949
25	Feed	1342484031
8,54,2	BlinkStart	1342484177
8,54,2	BlinkEnd	1342487478
8	Feed	1342487558
54	Feed	1342487639
23,5	BlinkStart	1342487804
23,5	BlinkEnd	1342496835
5	0DropFeed	1342496915
23	NoFeedAbort	1342496995
1	BlinkStart	1342507061
1	BlinkEnd	1342507324
1	NoFeedLowProb	1342507405
6,47	BlinkStart	1342507470
6,47	BlinkEnd	1342511006
6	Feed	1342511086
47	Feed	1342511166
1	BlinkStart	1342511303
1	BlinkEnd	1342519227
1	NoFeedLowProb	1342519307
6,47	BlinkStart	1342519367
6,47	BlinkEnd	1342522502
6	Feed	1342522583
47	Feed	1342522664
1	BlinkStart	1342522809
1	BlinkEnd	1342530256
1	NoFeedLowProb	1342530336
6,47	BlinkStart	1342530414
6,47	BlinkEnd	1342533398
6	Feed	1342533478
47	Feed	1342533558
21,1	BlinkStart	1342533722
21,1	BlinkEnd	1342542420
1	0DropFeed	1342542500
21	Feed	1342542581
6,47,4,44	BlinkStart	1342542768
6,47,4,44	BlinkEnd	1342545161
4	Feed	1342545241
44	Feed	1342545321
20,1	BlinkStart	1342545469
20,1	BlinkEnd	1342554920
1	0DropFeed	1342555000
20	Feed	1342555080
6,47,4,44	BlinkStart	1342555234
6,47,4,44	BlinkEnd	1342586740
6	Feed	1342586820
47	Feed	1342586900
19,1	BlinkStart	1342587057
19,1	BlinkEnd	1342611935
1	0DropFeed	1342612015
19	Feed	1342612095
6,47,4,44	BlinkStart	1342612242
6,47,4,44	BlinkEnd	1342615483
4	Feed	1342615563
44	Feed	1342615644
18,1	BlinkStart	1342615814
18,1	BlinkEnd	1342627041
1	0DropFeed	1342627121
18	Feed	1342627201
6,47,4,44	BlinkStart	1342627357
6,47,4,44	BlinkEnd	1342630450
6	Feed	1342630530
47	Feed	1342630611
17,1	BlinkStart	1342630751
17,1	BlinkEnd	1342638672
1	0DropFeed	1342638752
17	Feed	1342638833
6,47,4,44	BlinkStart	1342639010
6,47,4,44	BlinkEnd	1342642481
4	Feed	1342642562
44	Feed	1342642643
16,1	BlinkStart	1342642782
16,1	BlinkEnd	1342653511
1	0DropFeed	1342653591
16	Feed	1342653672
6,47,4,44	BlinkStart	1342653833
6,47,4,44	BlinkEnd	1342657120
4	Feed	1342657201
44	Feed	1342657282
14,1	BlinkStart	1342657436
14,1	BlinkEnd	1342668148
1	0DropFeed	1342668228
14	NoFeedAbort	1342668308
5	BlinkStart	1342678370
5	BlinkEnd	1342678988
5	NoFeedLowProb	1342679068
8,52	BlinkStart	1342679157
8,52	BlinkEnd	1342682118
8	Feed	1342682199
52	Feed	1342682279
5	BlinkStart	1342682438
5	BlinkEnd	1342689136
5	NoFeedLowProb	1342689216
8,52	BlinkStart	1342689302
8,52	BlinkEnd	1342697438
8	Feed	1342697518
52	Feed	1342697598
5	BlinkStart	1342697757
5	BlinkEnd	1342705111
5	NoFeedLowProb	1342705191
8,52	BlinkStart	1342705313
8,52	BlinkEnd	1342715278
8	Feed	1342715358
52	Feed	1342715438
30,5	BlinkStart	1342715596
30,5	BlinkEnd	1342746352
5	0DropFeed	1342746432
30	Feed	1342746513
8,52,2,37	BlinkStart	1342746667
8,52,2,37	BlinkEnd	1342749428
8	Feed	1342749508
52	Feed	1342749588
29,5	BlinkStart	1342749750
29,5	BlinkEnd	1342760057
5	0DropFeed	1342760137
29	Feed	1342760217
8,52,2,37	BlinkStart	1342760374
8,52,2,37	BlinkEnd	1342765342
2	Feed	1342765422
37	Feed	1342765502
28,5	BlinkStart	1342765660
28,5	BlinkEnd	1342774035
5	0DropFeed	1342774115
28	Feed	1342774195
8,52,2,37	BlinkStart	1342774345
8,52,2,37	BlinkEnd	1342777700
8	Feed	1342777780
52	Feed	1342777860
27,5	BlinkStart	1342778052
27,5	BlinkEnd	1342788796
5	0DropFeed	1342788876
27	Feed	1342788957
8,52,2,37	BlinkStart	1342789111
8,52,2,37	BlinkEnd	1342792806
8	Feed	1342792886
52	Feed	1342792966
26,5	BlinkStart	1342793122
26,5	BlinkEnd	1342801497
5	0DropFeed	1342801577
26	Feed	1342801657
8,52,2,37	BlinkStart	1342801805
8,52,2,37	BlinkEnd	1342805584
8	Feed	1342805664
52	Feed	1342805744
25,5	BlinkStart	1342805912
25,5	BlinkEnd	1342813259
5	0DropFeed	1342813339
25	Feed	1342813420
8,52,2,37	BlinkStart	1342813570
8,52,2,37	BlinkEnd	1342817270
2	Feed	1342817350
37	Feed	1342817430
23,5	BlinkStart	1342817594
23,5	BlinkEnd	1342824556
5	0DropFeed	1342824636
23	NoFeedAbort	1342824716
1	BlinkStart	1342834803
1	BlinkEnd	1342835065
1	NoFeedLowProb	1342835146
4,46	BlinkStart	1342835261
4,46	BlinkEnd	1342838928
4	Feed	1342839008
46	Feed	1342839088
1	BlinkStart	1342839241
1	BlinkEnd	1342851962
1	NoFeedLowProb	1342852042
4,46	BlinkStart	1342852126
4,46	BlinkEnd	1342854835
4	Feed	1342854916
46	Feed	1342854996
1	BlinkStart	1342855172
1	BlinkEnd	1342867267
1	NoFeedLowProb	1342867347
4,46	BlinkStart	1342867439
4,46	BlinkEnd	1342885180
4	Feed	1342885260
46	Feed	1342885341
21,1	BlinkStart	1342885485
21,1	BlinkEnd	1342898282
1	0DropFeed	1342898362
21	Feed	1342898442
4,46,6,50	BlinkStart	1342898600
4,46,6,50	BlinkEnd	1342916395
6	Feed	1342916475
50	Feed	1342916555
20,1	BlinkStart	1342916721
20,1	BlinkEnd	1342930099
1	0DropFeed	1342930179
20	Feed	1342930259
4,46,6,50	BlinkStart	1342930441
4,46,6,50	BlinkEnd	1342933113
6	Feed	1342933193
50	Feed	1342933273
19,1	BlinkStart	1342933447
19,1	BlinkEnd	1342944268
1	0DropFeed	1342944348
19	Feed	1342944428
4,46,6,50	BlinkStart	1342944595
4,46,6,50	BlinkEnd	1342947878
6	Feed	1342947958
50	Feed	1342948038
18,1	BlinkStart	1342948192
18,1	BlinkEnd	1342959240
1	0DropFeed	1342959320
18	Feed	1342959400
4,46,6,50	BlinkStart	1342959576
4,46,6,50	BlinkEnd	1342962382
6	Feed	1342962462
50	Feed	1342962542
17,1	BlinkStart	1342962696
17,1	BlinkEnd	1342977222
1	0DropFeed	1342977302
17	Feed	1342977382
4,46,6,50	BlinkStart	1342977552
4,46,6,50	BlinkEnd	1342980430
6	Feed	1342980511
50	Feed	1342980591
16,1	BlinkStart	1342980771
16,1	BlinkEnd	1342998609
1	0DropFeed	1342998689
16	Feed	1342998769
4,46,6,50	BlinkStart	1342998946
4,46,6,50	BlinkEnd	1343001684
4	Feed	1343001764
46	Feed	1343001845
14,1	BlinkStart	1343001992
14,1	BlinkEnd	1343016189
1	0DropFeed	1343016269
14	NoFeedAbort	1343016349
5	BlinkStart	1343026413
5	BlinkEnd	1343046938
5	NoFeedLowProb	1343047018
8	BlinkStart	1343047101
8	BlinkEnd	1343050947
8	0DropFeed	1343051028
5	BlinkStart	1343051184
5	BlinkEnd	1343060705
5	NoFeedLowProb	1343060785
8	BlinkStart	1343060849
8	BlinkEnd	1343066320
8	0DropFeed	1343066401
5	BlinkStart	1343066563
5	BlinkEnd	1343071065
5	NoFeedLowProb	1343071145
8	BlinkStart	1343071257
8	BlinkEnd	1343077348
8	0DropFeed	1343077428
30,5	BlinkStart	1343077633
30,5	BlinkEnd	1343094726
5	0DropFeed	1343094806
30	Feed	1343094887
2,38,8	BlinkStart	1343095061
2,38,8	BlinkEnd	1343098871
2	Feed	1343098951
38	Feed	1343099031
29,5	BlinkStart	1343099193
29,5	BlinkEnd	1343108161
5	0DropFeed	1343108241
29	Feed	1343108322
2,38,8	BlinkStart	1343108501
2,38,8	BlinkEnd	1343112241
2	Feed	1343112322
38	Feed	1343112402
28,5	BlinkStart	1343112565
28,5	BlinkEnd	1343121329
5	0DropFeed	1343121409
28	Feed	1343121489
2,38,8	BlinkStart	1343121654
2,38,8	BlinkEnd	1343125551
2	Feed	1343125632
38	Feed	1343125712
27,5	BlinkStart	1343125871
27,5	BlinkEnd	1343137572
5	0DropFeed	1343137652
27	Feed	1343137732
2,38,8	BlinkStart	1343137881
2,38,8	BlinkEnd	1343141782
8	0DropFeed	1343141862
26,5	BlinkStart	1343142023
26,5	BlinkEnd	1343145792
5	0DropFeed	1343145873
26	Feed	1343145954
2,38,8	BlinkStart	1343146112
2,38,8	BlinkEnd	1343149803
2	Feed	1343149884
38	Feed	1343149965
25,5	BlinkStart	1343150104
25,5	BlinkEnd	1343159369
5	0DropFeed	1343159449
25	Feed	1343159529
2,38,8	BlinkStart	1343159706
2,38,8	BlinkEnd	1343163238
2	Feed	1343163318
38	Feed	1343163399
23,5	BlinkStart	1343163537
23,5	BlinkEnd	1343198664
5	0DropFeed	1343198744
23	NoFeedAbort	1343198824
1	BlinkStart	1343208886
1	BlinkEnd	1343214305
1	NoFeedLowProb	1343214385
6,51	BlinkStart	1343214503
6,51	BlinkEnd	1343217447
6	Feed	1343217527
51	Feed	1343217607
1	BlinkStart	1343217768
1	BlinkEnd	1343232084
1	NoFeedLowProb	1343232164
6,51	BlinkStart	1343232245
6,51	BlinkEnd	1343235160
6	Feed	1343235242
51	Feed	1343235323
1	BlinkStart	1343235465
1	BlinkEnd	1343254276
1	NoFeedLowProb	1343254356
6,51	BlinkStart	1343254454
6,51	BlinkEnd	1343256749
6	Feed	1343256829
51	Feed	1343256909
21,1	BlinkStart	1343257069
21,1	BlinkEnd	1343274260
1	0DropFeed	1343274340
21	Feed	1343274420
6,51,4,43	BlinkStart	1343274592
6,51,4,43	BlinkEnd	1343277804
6	Feed	1343277886
51	Feed	1343277966
20,1	BlinkStart	1343278140
20,1	BlinkEnd	1343296518
1	0DropFeed	1343296599
20	Feed	1343296680
6,51,4,43	BlinkStart	1343296836
6,51,4,43	BlinkEnd	1343299663
6	Feed	1343299743
51	Feed	1343299823
19,1	BlinkStart	1343299962
19,1	BlinkEnd	1343352130
1	0DropFeed	1343352210
19	Feed	1343352290
6,51,4,43	BlinkStart	1343352455
6,51,4,43	BlinkEnd	1343354670
6	Feed	1343354750
51	Feed	1343354831
18,1	BlinkStart	1343354993
18,1	BlinkEnd	1343372583
1	0DropFeed	1343372663
18	Feed	1343372743
6,51,4,43	BlinkStart	1343372896
6,51,4,43	BlinkEnd	1343376195
6	Feed	1343376275
51	Feed	1343376355
17,1	BlinkStart	1343376518
17,1	BlinkEnd	1343397717
1	0DropFeed	1343397797
17	Feed	1343397877
6,51,4,43	BlinkStart	1343398055
6,51,4,43	BlinkEnd	1343401337
6	Feed	1343401417
51	Feed	1343401497
16,1	BlinkStart	1343401655
16,1	BlinkEnd	1343421845
1	0DropFeed	1343421925
16	Feed	1343422005
6,51,4,43	BlinkStart	1343422174
6,51,4,43	BlinkEnd	1343425724
6	Feed	1343425805
51	Feed	1343425885
14,1	BlinkStart	1343426047
14,1	BlinkEnd	1343504728
1	0DropFeed	1343504808
14	NoFeedAbort	1343504888
0	StopTraining	1343514890
0	StopTraining	1343514891
0	StopTraining	1343514892
0	StopTraining	1343514892
0	StopTraining	1343514893
0	StopTraining	1343514895
0	StopTraining	1343514896
0	StopTraining	1343514897
5	BlinkStart	1343514967
5	BlinkEnd	1343515235
