Wednesday, October 28, 2020	11:47:44 AM	Game1.txt	589432947
Cued	Now	589448144
8,52	BlinkStart	590235281
8,52	BlinkEnd	590239585
8	Feed	590239665
52	Feed	590239745
4	BlinkStart	590239909
4	BlinkEnd	590248542
4	0DropFeed	590248623
8	BlinkStart	590248784
8	BlinkEnd	590254023
8	0DropFeed	590254103
6,47	BlinkStart	590254264
6,47	BlinkEnd	590257097
6	Feed	590257177
47	Feed	590257258
4,42	BlinkStart	590257414
4,42	BlinkEnd	590264584
4	Feed	590264664
42	Feed	590264744
8,52	BlinkStart	590264900
8,52	BlinkEnd	590273273
8	Feed	590273353
52	Feed	590273433
2	BlinkStart	590273603
2	BlinkEnd	590286507
2	0DropFeed	590286587
8,53	BlinkStart	590286765
8,53	BlinkEnd	590290987
8	Feed	590291068
53	Feed	590291148
4,43	BlinkStart	590291336
4,43	BlinkEnd	590298874
4	Feed	590298954
43	Feed	590299034
8,52	BlinkStart	590299177
8,52	BlinkEnd	590310238
8	Feed	590310318
52	Feed	590310398
2,37	BlinkStart	590310565
2,37	BlinkEnd	590319930
2	Feed	590320010
37	Feed	590320090
6	BlinkStart	590320240
6	BlinkEnd	590326546
6	0DropFeed	590326626
2,38	BlinkStart	590326782
2,38	BlinkEnd	590331358
2	Feed	590331438
38	Feed	590331518
8	BlinkStart	590331673
8	BlinkEnd	590341050
8	0DropFeed	590341130
4	BlinkStart	590341291
4	BlinkEnd	590345461
4	0DropFeed	590345543
2,37	BlinkStart	590345730
2,37	BlinkEnd	590348545
2	Feed	590348625
37	Feed	590348705
8,52	BlinkStart	590348864
8,52	BlinkEnd	590354954
8	Feed	590355034
52	Feed	590355114
6	BlinkStart	590355279
6	BlinkEnd	590359766
6	0DropFeed	590359846
8,53	BlinkStart	590360032
8,53	BlinkEnd	590363242
8	Feed	590363322
53	Feed	590363402
4	BlinkStart	590363570
4	BlinkEnd	590372198
4	0DropFeed	590372278
8	BlinkStart	590372425
8	BlinkEnd	590378280
8	0DropFeed	590378360
4,43	BlinkStart	590378524
4,43	BlinkEnd	590383295
4	Feed	590383375
43	Feed	590383455
6	BlinkStart	590383621
6	BlinkEnd	590391247
6	0DropFeed	590391327
4,43	BlinkStart	590391493
4,43	BlinkEnd	590395659
4	Feed	590395739
43	Feed	590395819
2	BlinkStart	590396009
2	BlinkEnd	590402010
2	0DropFeed	590402090
6	BlinkStart	590402243
6	BlinkEnd	590406892
6	0DropFeed	590406973
2	BlinkStart	590407160
2	BlinkEnd	590411701
2	0DropFeed	590411781
6,47	BlinkStart	590411967
6,47	BlinkEnd	590416380
6	Feed	590416460
47	Feed	590416540
4,43	BlinkStart	590416732
4,43	BlinkEnd	590426753
4	Feed	590426833
43	Feed	590426913
2	BlinkStart	590427093
2	BlinkEnd	590432555
2	0DropFeed	590432635
4,43	BlinkStart	590432829
4,43	BlinkEnd	590440108
4	Feed	590440188
43	Feed	590440269
2	BlinkStart	590440436
2	BlinkEnd	590447461
2	0DropFeed	590447541
8	BlinkStart	590447734
8	BlinkEnd	590451872
8	0DropFeed	590451952
4,43	BlinkStart	590452144
4,43	BlinkEnd	590457428
4	Feed	590457508
43	Feed	590457588
6,48	BlinkStart	590457744
6,48	BlinkEnd	590466510
6	Feed	590466590
48	Feed	590466670
8,53	BlinkStart	590466821
8,53	BlinkEnd	590474331
8	Feed	590474411
53	Feed	590474491
2,37	BlinkStart	590474634
2,37	BlinkEnd	590483688
2	Feed	590483768
37	Feed	590483848
8	BlinkStart	590484006
8	BlinkEnd	590489369
8	0DropFeed	590489449
4	BlinkStart	590489622
4	BlinkEnd	590493447
4	0DropFeed	590493527
8,53	BlinkStart	590493692
8,53	BlinkEnd	590498995
8	Feed	590499075
53	Feed	590499155
2,38	BlinkStart	590499302
2,38	BlinkEnd	590534153
2	Feed	590534233
38	Feed	590534313
6,48	BlinkStart	590534491
6,48	BlinkEnd	590542909
6	Feed	590542989
48	Feed	590543069
4,42	BlinkStart	590543254
4,42	BlinkEnd	590558616
4	Feed	590558696
42	Feed	590558776
2,37	BlinkStart	590558928
2,37	BlinkEnd	590563497
2	Feed	590563577
37	Feed	590563657
6,47	BlinkStart	590563821
6,47	BlinkEnd	590569447
6	Feed	590569527
47	Feed	590569607
4	BlinkStart	590569752
4	BlinkEnd	590580542
4	0DropFeed	590580622
6	BlinkStart	590580783
6	BlinkEnd	590584818
6	0DropFeed	590584898
2	BlinkStart	590585049
2	BlinkEnd	590590366
2	0DropFeed	590590446
6,48	BlinkStart	590590620
6,48	BlinkEnd	590594923
6	Feed	590595003
48	Feed	590595083
2,38	BlinkStart	590595226
2,38	BlinkEnd	590607344
2	Feed	590607424
38	Feed	590607504
4,43	BlinkStart	590607643
4,43	BlinkEnd	590613962
4	Feed	590614042
43	Feed	590614122
8,52	BlinkStart	590614281
8,52	BlinkEnd	590622316
8	Feed	590622396
52	Feed	590622476
2	BlinkStart	590622654
2	BlinkEnd	590630270
2	0DropFeed	590630351
8,53	BlinkStart	590630503
8,53	BlinkEnd	590635084
8	Feed	590635164
53	Feed	590635245
6,48	BlinkStart	590635394
6,48	BlinkEnd	590641299
6	Feed	590641379
48	Feed	590641459
4,43	BlinkStart	590641609
4,43	BlinkEnd	590658945
4	Feed	590659025
43	Feed	590659105
6	BlinkStart	590659255
6	BlinkEnd	590666832
6	0DropFeed	590666912
2,37	BlinkStart	590667093
2,37	BlinkEnd	590672380
2	Feed	590672460
37	Feed	590672540
4	BlinkStart	590672686
4	BlinkEnd	590677660
4	0DropFeed	590677740
2,37	BlinkStart	590677930
2,37	BlinkEnd	590681605
2	Feed	590681685
37	Feed	590681765
4,43	BlinkStart	590681922
4,43	BlinkEnd	590686758
4	Feed	590686838
43	Feed	590686918
2,37	BlinkStart	590687076
2,37	BlinkEnd	590694170
2	Feed	590694250
37	Feed	590694331
4,42	BlinkStart	590694480
4,42	BlinkEnd	590699184
4	Feed	590699264
42	Feed	590699344
6	BlinkStart	590699495
6	BlinkEnd	590706537
6	0DropFeed	590706617
4,42	BlinkStart	590706828
4,42	BlinkEnd	590710346
4	Feed	590710426
42	Feed	590710506
6,47	BlinkStart	590710649
6,47	BlinkEnd	590716094
6	Feed	590716175
47	Feed	590716256
2,37	BlinkStart	590716419
2,37	BlinkEnd	590723513
2	Feed	590723593
37	Feed	590723673
8,53	BlinkStart	590723816
8,53	BlinkEnd	590728996
8	Feed	590729076
53	Feed	590729156
2	BlinkStart	590729311
2	BlinkEnd	590736815
2	0DropFeed	590736895
6,47	BlinkStart	590737066
6,47	BlinkEnd	590741092
6	Feed	590741172
47	Feed	590741253
2,38	BlinkStart	590741415
2,38	BlinkEnd	590749515
2	Feed	590749595
38	Feed	590749675
8,52	BlinkStart	590749825
8,52	BlinkEnd	590756265
8	Feed	590756345
52	Feed	590756425
4,43	BlinkStart	590756598
4,43	BlinkEnd	590762749
4	Feed	590762829
43	Feed	590762909
6,47	BlinkStart	590763110
6,47	BlinkEnd	590770569
6	Feed	590770650
47	Feed	590770730
2	BlinkStart	590770879
2	BlinkEnd	590777935
2	0DropFeed	590778015
8,53	BlinkStart	590778184
8,53	BlinkEnd	590782467
8	Feed	590782547
53	Feed	590782627
2	BlinkStart	590782787
2	BlinkEnd	590789618
2	0DropFeed	590789698
4	BlinkStart	590789855
4	BlinkEnd	590793228
4	0DropFeed	590793310
6,48	BlinkStart	590793467
6,48	BlinkEnd	590797506
6	Feed	590797586
48	Feed	590797666
2,38	BlinkStart	590797820
2,38	BlinkEnd	590807467
2	Feed	590807547
38	Feed	590807627
4,42	BlinkStart	590807796
4,42	BlinkEnd	590814885
4	Feed	590814965
42	Feed	590815045
6,47	BlinkStart	590815185
6,47	BlinkEnd	590820566
6	Feed	590820646
47	Feed	590820726
4,43	BlinkStart	590820898
4,43	BlinkEnd	590860542
4	Feed	590860623
43	Feed	590860703
8,52	BlinkStart	590860862
8,52	BlinkEnd	590869094
8	Feed	590869174
52	Feed	590869254
6,48	BlinkStart	590869413
6,48	BlinkEnd	590876111
6	Feed	590876191
48	Feed	590876271
2,37	BlinkStart	590876430
2,37	BlinkEnd	590886405
2	Feed	590886485
37	Feed	590886565
8,52	BlinkStart	590886753
8,52	BlinkEnd	590893623
8	Feed	590893703
52	Feed	590893783
2,37	BlinkStart	590893941
2,37	BlinkEnd	590900240
2	Feed	590900320
37	Feed	590900401
8	BlinkStart	590900556
8	BlinkEnd	590910803
8	0DropFeed	590910883
4,43	BlinkStart	590911050
4,43	BlinkEnd	590915547
4	Feed	590915627
43	Feed	590915707
6	BlinkStart	590915872
6	BlinkEnd	590923113
6	0DropFeed	590923193
8,52	BlinkStart	590923405
8,52	BlinkEnd	590926977
8	Feed	590927057
52	Feed	590927137
6	BlinkStart	590927290
6	BlinkEnd	590932792
6	0DropFeed	590932872
8	BlinkStart	590933038
8	BlinkEnd	590936202
8	0DropFeed	590936282
2,38	BlinkStart	590936439
2,38	BlinkEnd	590939944
2	Feed	590940024
38	Feed	590940104
8,53	BlinkStart	590940266
8,53	BlinkEnd	590947698
8	Feed	590947778
53	Feed	590947858
6,48	BlinkStart	590948024
6,48	BlinkEnd	590953781
6	Feed	590953861
48	Feed	590953941
8,53	BlinkStart	590954114
8,53	BlinkEnd	590962604
8	Feed	590962684
53	Feed	590962764
2,37	BlinkStart	590962923
2,37	BlinkEnd	590972295
2	Feed	590972375
37	Feed	590972455
6	BlinkStart	590972614
6	BlinkEnd	590978577
6	0DropFeed	590978657
2,37	BlinkStart	590978841
2,37	BlinkEnd	590983457
2	Feed	590983537
37	Feed	590983618
8,53	BlinkStart	590983795
8,53	BlinkEnd	590989474
8	Feed	590989554
53	Feed	590989634
4	BlinkStart	590989787
4	BlinkEnd	590996959
4	0DropFeed	590997040
6,48	BlinkStart	590997209
6,48	BlinkEnd	591001637
6	Feed	591001717
48	Feed	591001798
8,53	BlinkStart	591001974
8,53	BlinkEnd	591008790
8	Feed	591008870
53	Feed	591008950
6	BlinkStart	591009111
6	BlinkEnd	591017278
6	0DropFeed	591017358
4	BlinkStart	591017513
4	BlinkEnd	591021289
4	0DropFeed	591021369
2,38	BlinkStart	591021526
2,38	BlinkEnd	591024899
2	Feed	591024979
38	Feed	591025060
8,53	BlinkStart	591025208
8,53	BlinkEnd	591032318
8	Feed	591032398
53	Feed	591032478
4,43	BlinkStart	591032644
4,43	BlinkEnd	591042143
4	Feed	591042223
43	Feed	591042303
6,48	BlinkStart	591042453
6,48	BlinkEnd	591049229
6	Feed	591049309
48	Feed	591049389
4,43	BlinkStart	591049560
4,43	BlinkEnd	591059794
4	Feed	591059874
43	Feed	591059954
6,48	BlinkStart	591060099
6,48	BlinkEnd	591068278
6	Feed	591068358
48	Feed	591068438
8,53	BlinkStart	591068619
8,53	BlinkEnd	591078572
8	Feed	591078652
53	Feed	591078732
4,42	BlinkStart	591078919
4,42	BlinkEnd	591088331
4	Feed	591088411
42	Feed	591088491
6	BlinkStart	591088658
6	BlinkEnd	591094681
6	0DropFeed	591094761
4,43	BlinkStart	591094910
4,43	BlinkEnd	591099561
4	Feed	591099642
43	Feed	591099723
8,52	BlinkStart	591099888
8,52	BlinkEnd	591107714
8	Feed	591107794
52	Feed	591107874
4,42	BlinkStart	591108030
4,42	BlinkEnd	591115002
4	Feed	591115082
42	Feed	591115162
2,38	BlinkStart	591115327
2,38	BlinkEnd	591120214
2	Feed	591120294
38	Feed	591120374
4,43	BlinkStart	591120537
4,43	BlinkEnd	591127031
4	Feed	591127111
43	Feed	591127191
8	BlinkStart	591127339
8	BlinkEnd	591135587
8	0DropFeed	591135667
4	BlinkStart	591135840
4	BlinkEnd	591142278
4	0DropFeed	591142358
2	BlinkStart	591142536
2	BlinkEnd	591145280
2	0DropFeed	591145360
4,42	BlinkStart	591145531
4,42	BlinkEnd	591149427
4	Feed	591149507
42	Feed	591149587
2	BlinkStart	591149746
2	BlinkEnd	591155104
2	0DropFeed	591155184
4,42	BlinkStart	591155391
4,42	BlinkEnd	591158984
4	Feed	591159064
42	Feed	591159144
8,53	BlinkStart	591159302
8,53	BlinkEnd	591165732
8	Feed	591165812
53	Feed	591165893
4,42	BlinkStart	591166067
4,42	BlinkEnd	591175625
4	Feed	591175705
42	Feed	591175785
8,52	BlinkStart	591175945
8,52	BlinkEnd	591184047
8	Feed	591184127
52	Feed	591184207
4,43	BlinkStart	591184382
4,43	BlinkEnd	591195476
4	Feed	591195556
43	Feed	591195636
8,53	BlinkStart	591195783
8,53	BlinkEnd	591204167
8	Feed	591204247
53	Feed	591204327
2,38	BlinkStart	591204472
2,38	BlinkEnd	591230301
2	Feed	591230381
38	Feed	591230461
8,53	BlinkStart	591230617
8,53	BlinkEnd	591240126
8	Feed	591240206
53	Feed	591240286
6,47	BlinkStart	591240448
6,47	BlinkEnd	591245942
6	Feed	591246022
47	Feed	591246102
2	BlinkStart	591246264
2	BlinkEnd	591253828
2	0DropFeed	591253908
6,48	BlinkStart	591254072
6,48	BlinkEnd	591259255
6	Feed	591259335
48	Feed	591259415
4,42	BlinkStart	591259584
4,42	BlinkEnd	591300150
4	Feed	591300230
42	Feed	591300310
8,52	BlinkStart	591300469
8,52	BlinkEnd	591309575
8	Feed	591309655
52	Feed	591309736
6,47	BlinkStart	591309879
6,47	BlinkEnd	591316057
6	Feed	591316137
47	Feed	591316217
8	BlinkStart	591316367
8	BlinkEnd	591323677
8	0DropFeed	591323757
6,48	BlinkStart	591323934
6,48	BlinkEnd	591327623
6	Feed	591327703
48	Feed	591327784
8,52	BlinkStart	591327967
8,52	BlinkEnd	591337513
8	Feed	591337593
52	Feed	591337673
6,48	BlinkStart	591337817
6,48	BlinkEnd	591343863
6	Feed	591343944
48	Feed	591344024
4	BlinkStart	591344185
4	BlinkEnd	591360507
4	0DropFeed	591360587
8,53	BlinkStart	591360772
8,53	BlinkEnd	591367124
8	Feed	591367205
53	Feed	591367285
6,47	BlinkStart	591367463
6,47	BlinkEnd	591378086
6	Feed	591378166
47	Feed	591378246
4	BlinkStart	591378386
4	BlinkEnd	591386774
4	0DropFeed	591386854
6,47	BlinkStart	591387038
6,47	BlinkEnd	591391854
6	Feed	591391934
47	Feed	591392014
2	BlinkStart	591392176
2	BlinkEnd	591399742
2	0DropFeed	591399822
4,43	BlinkStart	591400010
4,43	BlinkEnd	591405424
4	Feed	591405504
43	Feed	591405585
2	BlinkStart	591405756
2	BlinkEnd	591412709
2	0DropFeed	591412789
6	BlinkStart	591412944
6	BlinkEnd	591417455
6	0DropFeed	591417536
8,53	BlinkStart	591417747
8,53	BlinkEnd	591422135
8	Feed	591422215
53	Feed	591422295
2	BlinkStart	591422452
2	BlinkEnd	591431358
2	0DropFeed	591431438
8,52	BlinkStart	591431636
8,52	BlinkEnd	591463776
8	Feed	591463857
52	Feed	591463937
2,38	BlinkStart	591464096
2,38	BlinkEnd	591478548
2	Feed	591478628
38	Feed	591478708
8,53	BlinkStart	591478858
8,53	BlinkEnd	591497397
8	Feed	591497477
53	Feed	591497557
6	BlinkStart	591497718
6	BlinkEnd	591507757
6	0DropFeed	591507837
8,52	BlinkStart	591508007
8,52	BlinkEnd	591512236
8	Feed	591512316
52	Feed	591512396
6	BlinkStart	591512571
6	BlinkEnd	591519054
6	0DropFeed	591519134
8,52	BlinkStart	591519300
8,52	BlinkEnd	591523063
8	Feed	591523143
52	Feed	591523223
6	BlinkStart	591523383
6	BlinkEnd	591530150
6	0DropFeed	591530230
2,38	BlinkStart	591530408
2,38	BlinkEnd	591536031
2	Feed	591536111
38	Feed	591536191
4	BlinkStart	591536366
4	BlinkEnd	591543599
4	0DropFeed	591543679
8,53	BlinkStart	591543865
8,53	BlinkEnd	591549799
8	Feed	591549879
53	Feed	591549960
4,43	BlinkStart	591550108
4,43	BlinkEnd	591564839
4	Feed	591564919
43	Feed	591564999
2,37	BlinkStart	591565142
2,37	BlinkEnd	591571857
2	Feed	591571938
37	Feed	591572018
6,48	BlinkStart	591572175
6,48	BlinkEnd	591579010
6	Feed	591579090
48	Feed	591579170
2	BlinkStart	591579326
2	BlinkEnd	591594722
2	0DropFeed	591594802
8	BlinkStart	591594987
8	BlinkEnd	591599864
8	0DropFeed	591599944
2	BlinkStart	591600116
2	BlinkEnd	591618645
2	0DropFeed	591618725
4	BlinkStart	591618882
4	BlinkEnd	591622256
4	0DropFeed	591622336
6,47	BlinkStart	591622511
6,47	BlinkEnd	591626468
6	Feed	591626548
47	Feed	591626628
4,43	BlinkStart	591626793
4,43	BlinkEnd	591637160
4	Feed	591637240
43	Feed	591637320
8	BlinkStart	591637470
8	BlinkEnd	591647188
8	0DropFeed	591647268
4,42	BlinkStart	591647418
4,42	BlinkEnd	591653403
4	Feed	591653483
42	Feed	591653563
8,53	BlinkStart	591653705
8,53	BlinkEnd	591662093
8	Feed	591662173
53	Feed	591662253
2,37	BlinkStart	591662419
2,37	BlinkEnd	591674524
2	Feed	591674604
37	Feed	591674684
8	BlinkStart	591674841
8	BlinkEnd	591684351
8	0DropFeed	591684431
4,42	BlinkStart	591684611
4,42	BlinkEnd	591689698
4	Feed	591689778
42	Feed	591689858
2	BlinkStart	591690020
2	BlinkEnd	591695247
2	0DropFeed	591695327
4,42	BlinkStart	591695494
4,42	BlinkEnd	591699189
4	Feed	591699270
42	Feed	591699350
6	BlinkStart	591699527
6	BlinkEnd	591705806
6	0DropFeed	591705886
2,37	BlinkStart	591706050
2,37	BlinkEnd	591711087
2	Feed	591711168
37	Feed	591711248
4	BlinkStart	591711393
4	BlinkEnd	591718306
4	0DropFeed	591718386
2,38	BlinkStart	591718548
2,38	BlinkEnd	591722449
2	Feed	591722529
38	Feed	591722610
6	BlinkStart	591722757
6	BlinkEnd	591731140
6	0DropFeed	591731220
2,38	BlinkStart	591731382
2,38	BlinkEnd	591737021
2	Feed	591737101
38	Feed	591737181
6	BlinkStart	591737345
6	BlinkEnd	591747314
6	0DropFeed	591747394
4,43	BlinkStart	591747558
4,43	BlinkEnd	591752662
4	Feed	591752742
43	Feed	591752823
2,37	BlinkStart	591752998
2,37	BlinkEnd	591759078
2	Feed	591759158
37	Feed	591759238
4	BlinkStart	591759381
4	BlinkEnd	591766030
4	0DropFeed	591766110
6,48	BlinkStart	591766273
6,48	BlinkEnd	591774184
6	Feed	591774265
48	Feed	591774346
8,52	BlinkStart	591774540
8,52	BlinkEnd	591783275
8	Feed	591783356
52	Feed	591783437
6,48	BlinkStart	591783609
6,48	BlinkEnd	591791630
6	Feed	591791710
48	Feed	591791790
2,38	BlinkStart	591791934
2,38	BlinkEnd	591906796
2	Feed	591906876
38	Feed	591906956
8	BlinkStart	591907119
8	BlinkEnd	591920031
8	0DropFeed	591920111
4,42	BlinkStart	591920309
4,42	BlinkEnd	591932531
4	Feed	591932612
42	Feed	591932692
2	BlinkStart	591932842
2	BlinkEnd	591942022
2	0DropFeed	591942102
8,52	BlinkStart	591942281
8,52	BlinkEnd	591947905
8	Feed	591947985
52	Feed	591948065
4,42	BlinkStart	591948267
4,42	BlinkEnd	591997633
4	Feed	591997713
42	Feed	591997793
2,37	BlinkStart	591997959
2,37	BlinkEnd	592008061
2	Feed	592008141
37	Feed	592008221
8,52	BlinkStart	592008383
8,52	BlinkEnd	592020761
8	Feed	592020841
52	Feed	592020921
4,42	BlinkStart	592021087
4,42	BlinkEnd	592032799
4	Feed	592032879
42	Feed	592032959
8	BlinkStart	592033106
8	BlinkEnd	592043152
8	0DropFeed	592043232
6,48	BlinkStart	592043406
6,48	BlinkEnd	592047231
6	Feed	592047311
48	Feed	592047391
4,43	BlinkStart	592047550
4,43	BlinkEnd	592062282
4	Feed	592062363
43	Feed	592062443
8,53	BlinkStart	592062595
8,53	BlinkEnd	592074366
8	Feed	592074446
53	Feed	592074526
2	BlinkStart	592074700
2	BlinkEnd	592093684
2	0DropFeed	592093764
8,53	BlinkStart	592093941
8,53	BlinkEnd	592540936
0	StopTraining	592541016
0	StopTraining	592541016
0	StopTraining	592541017
0	StopTraining	592541018
0	StopTraining	592541018
0	StopTraining	592541019
0	StopTraining	592541019
0	StopTraining	592541020
0	StopTraining	592541020
0	StopTraining	592541021
