Sunday, August 9, 2020	4:06:39 PM	Game1.txt	1310541227
Cued	Now	1310551388
42	Feed	1311625989
20,1	BlinkStart	1311626132
20,1	BlinkEnd	1311634719
1	0DropFeed	1311634799
20	Feed	1311634879
4,42,6	BlinkStart	1311635041
4,42,6	BlinkEnd	1311637794
4	Feed	1311637874
42	Feed	1311637954
19,1	BlinkStart	1311638104
19,1	BlinkEnd	1311648496
1	0DropFeed	1311648576
19	Feed	1311648657
4,42,6	BlinkStart	1311648808
4,42,6	BlinkEnd	1311651562
4	Feed	1311651642
42	Feed	1311651722
18,1	BlinkStart	1311651873
18,1	BlinkEnd	1311660453
1	0DropFeed	1311660533
18	Feed	1311660614
4,42,6	BlinkStart	1311660778
4,42,6	BlinkEnd	1311663468
4	Feed	1311663548
42	Feed	1311663628
17,1	BlinkStart	1311663788
17,1	BlinkEnd	1311673493
1	0DropFeed	1311673573
17	Feed	1311673654
4,42,6	BlinkStart	1311673805
4,42,6	BlinkEnd	1311676428
4	Feed	1311676508
42	Feed	1311676588
16,1	BlinkStart	1311676732
16,1	BlinkEnd	1311688526
1	0DropFeed	1311688606
16	Feed	1311688686
4,42,6	BlinkStart	1311688848
4,42,6	BlinkEnd	1311691466
4	Feed	1311691546
42	Feed	1311691626
14,1	BlinkStart	1311691770
14,1	BlinkEnd	1311701494
1	0DropFeed	1311701574
14	NoFeedAbort	1311701654
5	BlinkStart	1311711735
5	BlinkEnd	1311712454
5	NoFeedLowProb	1311712534
2,37	BlinkStart	1311712606
2,37	BlinkEnd	1311716264
2	Feed	1311716344
37	Feed	1311716424
25,5	BlinkStart	1311716570
25,5	BlinkEnd	1311725556
5	0DropFeed	1311725636
25	Feed	1311725716
2,37,8,53	BlinkStart	1311725870
2,37,8,53	BlinkEnd	1311728897
2	Feed	1311728977
37	Feed	1311729058
24,5	BlinkStart	1311729200
24,5	BlinkEnd	1311737654
5	0DropFeed	1311737735
24	NoFeedAbort	1311737815
1	BlinkStart	1311747880
1	BlinkEnd	1311748143
1	NoFeedLowProb	1311748223
6,48	BlinkStart	1311748300
6,48	BlinkEnd	1311753896
6	Feed	1311753976
48	Feed	1311754056
21,1	BlinkStart	1311754197
21,1	BlinkEnd	1311765460
1	0DropFeed	1311765540
21	Feed	1311765620
6,48,4,42	BlinkStart	1311765778
6,48,4,42	BlinkEnd	1311768200
4	Feed	1311768280
42	Feed	1311768360
20,1	BlinkStart	1311768504
20,1	BlinkEnd	1311777357
1	0DropFeed	1311777437
20	Feed	1311777517
6,48,4,42	BlinkStart	1311777686
6,48,4,42	BlinkEnd	1311780299
4	Feed	1311780379
42	Feed	1311780459
19,1	BlinkStart	1311780607
19,1	BlinkEnd	1311790726
1	0DropFeed	1311790806
19	Feed	1311790886
6,48,4,42	BlinkStart	1311791060
6,48,4,42	BlinkEnd	1311793672
4	Feed	1311793752
42	Feed	1311793832
18,1	BlinkStart	1311793977
18,1	BlinkEnd	1311804704
1	0DropFeed	1311804784
18	Feed	1311804865
6,48,4,42	BlinkStart	1311805027
6,48,4,42	BlinkEnd	1311807569
4	Feed	1311807649
42	Feed	1311807729
17,1	BlinkStart	1311807872
17,1	BlinkEnd	1311818264
1	0DropFeed	1311818344
17	Feed	1311818424
6,48,4,42	BlinkStart	1311818580
6,48,4,42	BlinkEnd	1311821272
4	Feed	1311821353
42	Feed	1311821433
16,1	BlinkStart	1311821580
16,1	BlinkEnd	1311830503
1	0DropFeed	1311830583
16	Feed	1311830663
6,48,4,42	BlinkStart	1311830839
6,48,4,42	BlinkEnd	1311834849
4	Feed	1311834929
42	Feed	1311835009
14,1	BlinkStart	1311835159
14,1	BlinkEnd	1311844466
1	0DropFeed	1311844546
14	NoFeedAbort	1311844626
5	BlinkStart	1311854696
5	BlinkEnd	1311870199
5	NoFeedLowProb	1311870279
8,53	BlinkStart	1311870365
8,53	BlinkEnd	1311873474
8	Feed	1311873554
53	Feed	1311873634
25,5	BlinkStart	1311873796
25,5	BlinkEnd	1311887979
5	0DropFeed	1311888059
25	Feed	1311888139
8,53,2,39	BlinkStart	1311888304
8,53,2,39	BlinkEnd	1311891722
8	Feed	1311891802
53	Feed	1311891882
24,5	BlinkStart	1311892028
24,5	BlinkEnd	1311905959
5	0DropFeed	1311906039
24	NoFeedAbort	1311906119
1	BlinkStart	1311916187
1	BlinkEnd	1311919661
1	NoFeedLowProb	1311919741
4,42	BlinkStart	1311919820
4,42	BlinkEnd	1311922670
4	Feed	1311922750
42	Feed	1311922830
21,1	BlinkStart	1311922973
21,1	BlinkEnd	1311933899
1	0DropFeed	1311933979
21	Feed	1311934059
4,42,6	BlinkStart	1311934214
4,42,6	BlinkEnd	1311936706
4	Feed	1311936786
42	Feed	1311936866
20,1	BlinkStart	1311937009
20,1	BlinkEnd	1311948537
1	0DropFeed	1311948617
20	Feed	1311948697
4,42,6	BlinkStart	1311948854
4,42,6	BlinkEnd	1311951812
4	Feed	1311951892
42	Feed	1311951972
19,1	BlinkStart	1311952118
19,1	BlinkEnd	1311964378
1	0DropFeed	1311964458
19	Feed	1311964538
4,42,6	BlinkStart	1311964695
4,42,6	BlinkEnd	1311967185
4	Feed	1311967265
42	Feed	1311967345
18,1	BlinkStart	1311967488
18,1	BlinkEnd	1311977479
1	0DropFeed	1311977559
18	Feed	1311977639
4,42,6	BlinkStart	1311977793
4,42,6	BlinkEnd	1311980620
4	Feed	1311980700
42	Feed	1311980780
17,1	BlinkStart	1311980926
17,1	BlinkEnd	1311989523
1	0DropFeed	1311989603
17	Feed	1311989683
4,42,6	BlinkStart	1311989832
4,42,6	BlinkEnd	1311992719
4	Feed	1311992800
42	Feed	1311992880
16,1	BlinkStart	1311993022
16,1	BlinkEnd	1312005084
1	0DropFeed	1312005164
16	Feed	1312005244
4,42,6	BlinkStart	1312005409
4,42,6	BlinkEnd	1312008761
4	Feed	1312008841
42	Feed	1312008921
14,1	BlinkStart	1312009071
14,1	BlinkEnd	1312019989
1	0DropFeed	1312020069
14	NoFeedAbort	1312020149
5	BlinkStart	1312030231
5	BlinkEnd	1312030507
5	NoFeedLowProb	1312030587
2,38	BlinkStart	1312030661
2,38	BlinkEnd	1312034962
2	Feed	1312035043
38	Feed	1312035123
25,5	BlinkStart	1312035271
25,5	BlinkEnd	1312046862
5	0DropFeed	1312046943
25	Feed	1312047023
2,38,8,54	BlinkStart	1312047177
2,38,8,54	BlinkEnd	1312050267
2	Feed	1312050347
38	Feed	1312050427
24,5	BlinkStart	1312050577
24,5	BlinkEnd	1312065040
5	0DropFeed	1312065120
24	NoFeedAbort	1312065200
1	BlinkStart	1312075264
1	BlinkEnd	1312076671
1	NoFeedLowProb	1312076751
6,47	BlinkStart	1312076865
6,47	BlinkEnd	1312079947
6	Feed	1312080027
47	Feed	1312080108
21,1	BlinkStart	1312080264
21,1	BlinkEnd	1312091443
1	0DropFeed	1312091523
21	Feed	1312091603
6,47,4	BlinkStart	1312091767
6,47,4	BlinkEnd	1312094783
4	0DropFeed	1312094863
20,1	BlinkStart	1312095009
20,1	BlinkEnd	1312104007
1	0DropFeed	1312104087
20	Feed	1312104167
6,47,4	BlinkStart	1312104308
6,47,4	BlinkEnd	1312108418
4	0DropFeed	1312108498
19,1	BlinkStart	1312108664
19,1	BlinkEnd	1312113967
1	0DropFeed	1312114047
19	Feed	1312114127
6,47,4	BlinkStart	1312114282
6,47,4	BlinkEnd	1312119181
6	Feed	1312119261
47	Feed	1312119342
18,1	BlinkStart	1312119496
18,1	BlinkEnd	1312130479
1	0DropFeed	1312130559
18	Feed	1312130639
6,47,4	BlinkStart	1312130799
6,47,4	BlinkEnd	1312134888
4	0DropFeed	1312134968
17,1	BlinkStart	1312135139
17,1	BlinkEnd	1312151197
1	0DropFeed	1312151277
17	Feed	1312151357
6,47,4	BlinkStart	1312151522
6,47,4	BlinkEnd	1312155876
4	0DropFeed	1312155956
16,1	BlinkStart	1312156130
16,1	BlinkEnd	1312161691
1	0DropFeed	1312161771
16	Feed	1312161851
6,47,4	BlinkStart	1312162013
6,47,4	BlinkEnd	1312165702
6	Feed	1312165782
47	Feed	1312165862
14,1	BlinkStart	1312166009
14,1	BlinkEnd	1312176463
1	0DropFeed	1312176544
14	NoFeedAbort	1312176624
5	BlinkStart	1312186691
5	BlinkEnd	1312201728
5	NoFeedLowProb	1312201808
8,53	BlinkStart	1312201890
8,53	BlinkEnd	1312205405
8	Feed	1312205485
53	Feed	1312205565
25,5	BlinkStart	1312205713
25,5	BlinkEnd	1312221589
5	0DropFeed	1312221670
25	Feed	1312221750
8,53,2,37	BlinkStart	1312221914
8,53,2,37	BlinkEnd	1312226929
8	Feed	1312227009
53	Feed	1312227089
24,5	BlinkStart	1312227236
24,5	BlinkEnd	1312256940
5	0DropFeed	1312257020
24	NoFeedAbort	1312257100
1	BlinkStart	1312267174
1	BlinkEnd	1312269774
1	NoFeedLowProb	1312269854
6,47	BlinkStart	1312269930
6,47	BlinkEnd	1312273650
6	Feed	1312273730
47	Feed	1312273810
21,1	BlinkStart	1312273953
21,1	BlinkEnd	1312288155
1	0DropFeed	1312288235
21	Feed	1312288315
6,47,4,43	BlinkStart	1312288484
6,47,4,43	BlinkEnd	1312292165
4	Feed	1312292245
43	Feed	1312292325
20,1	BlinkStart	1312292468
20,1	BlinkEnd	1312306737
1	0DropFeed	1312306817
20	Feed	1312306897
6,47,4,43	BlinkStart	1312307065
6,47,4,43	BlinkEnd	1312311550
4	Feed	1312311630
43	Feed	1312311710
19,1	BlinkStart	1312311855
19,1	BlinkEnd	1312327257
1	0DropFeed	1312327337
19	Feed	1312327417
6,47,4,43	BlinkStart	1312327576
6,47,4,43	BlinkEnd	1312330265
4	Feed	1312330345
43	Feed	1312330425
18,1	BlinkStart	1312330579
18,1	BlinkEnd	1312346172
1	0DropFeed	1312346252
18	Feed	1312346332
6,47,4,43	BlinkStart	1312346496
6,47,4,43	BlinkEnd	1312349114
4	Feed	1312349194
43	Feed	1312349274
17,1	BlinkStart	1312349423
17,1	BlinkEnd	1312366560
1	0DropFeed	1312366640
17	Feed	1312366720
6,47,4,43	BlinkStart	1312366877
6,47,4,43	BlinkEnd	1312369701
4	Feed	1312369781
43	Feed	1312369861
16,1	BlinkStart	1312370006
16,1	BlinkEnd	1312384940
1	0DropFeed	1312385021
16	Feed	1312385101
6,47,4,43	BlinkStart	1312385260
6,47,4,43	BlinkEnd	1312388416
4	Feed	1312388497
43	Feed	1312388578
14,1	BlinkStart	1312388721
14,1	BlinkEnd	1312404458
1	0DropFeed	1312404538
14	NoFeedAbort	1312404618
5	BlinkStart	1312414690
5	BlinkEnd	1312458206
5	NoFeedLowProb	1312458286
8,52	BlinkStart	1312458393
8,52	BlinkEnd	1312461740
8	Feed	1312461820
52	Feed	1312461900
25,5	BlinkStart	1312462049
25,5	BlinkEnd	1312474440
5	0DropFeed	1312474520
25	Feed	1312474600
8,52,2,38	BlinkStart	1312474762
8,52,2,38	BlinkEnd	1312478719
8	Feed	1312478799
52	Feed	1312478879
24,5	BlinkStart	1312479021
24,5	BlinkEnd	1312490086
5	0DropFeed	1312490166
24	NoFeedAbort	1312490247
1	BlinkStart	1312500315
1	BlinkEnd	1312505454
1	NoFeedLowProb	1312505534
4,43	BlinkStart	1312505607
4,43	BlinkEnd	1312508664
4	Feed	1312508744
43	Feed	1312508824
21,1	BlinkStart	1312508992
21,1	BlinkEnd	1312524102
1	0DropFeed	1312524182
21	Feed	1312524262
4,43,6,49	BlinkStart	1312524422
4,43,6,49	BlinkEnd	1312527253
4	Feed	1312527334
43	Feed	1312527414
20,1	BlinkStart	1312527569
20,1	BlinkEnd	1312543090
1	0DropFeed	1312543170
20	Feed	1312543251
4,43,6,49	BlinkStart	1312543415
4,43,6,49	BlinkEnd	1312546627
4	Feed	1312546707
43	Feed	1312546788
19,1	BlinkStart	1312546944
19,1	BlinkEnd	1312562536
1	0DropFeed	1312562616
19	Feed	1312562696
4,43,6,49	BlinkStart	1312562854
4,43,6,49	BlinkEnd	1312565677
4	Feed	1312565757
43	Feed	1312565837
18,1	BlinkStart	1312565989
18,1	BlinkEnd	1312578109
1	0DropFeed	1312578189
18	Feed	1312578269
4,43,6,49	BlinkStart	1312578432
4,43,6,49	BlinkEnd	1312581252
4	Feed	1312581332
43	Feed	1312581412
17,1	BlinkStart	1312581555
17,1	BlinkEnd	1312594018
1	0DropFeed	1312594098
17	Feed	1312594178
4,43,6,49	BlinkStart	1312594343
4,43,6,49	BlinkEnd	1312597226
4	Feed	1312597306
43	Feed	1312597386
16,1	BlinkStart	1312597540
16,1	BlinkEnd	1312611596
1	0DropFeed	1312611676
16	Feed	1312611756
4,43,6,49	BlinkStart	1312611925
4,43,6,49	BlinkEnd	1312615073
4	Feed	1312615153
43	Feed	1312615234
14,1	BlinkStart	1312615407
14,1	BlinkEnd	1312628708
1	0DropFeed	1312628788
14	NoFeedAbort	1312628868
5	BlinkStart	1312638931
5	BlinkEnd	1312656514
5	NoFeedLowProb	1312656594
2,37	BlinkStart	1312656658
2,37	BlinkEnd	1312659991
2	Feed	1312660071
37	Feed	1312660151
25,5	BlinkStart	1312660295
25,5	BlinkEnd	1312669549
5	0DropFeed	1312669630
25	Feed	1312669710
2,37,8,53	BlinkStart	1312669880
2,37,8,53	BlinkEnd	1312673506
8	Feed	1312673586
53	Feed	1312673666
24,5	BlinkStart	1312673814
24,5	BlinkEnd	1312688197
5	0DropFeed	1312688277
24	NoFeedAbort	1312688357
1	BlinkStart	1312698438
1	BlinkEnd	1312708450
1	NoFeedLowProb	1312708530
4,42	BlinkStart	1312708595
4,42	BlinkEnd	1312712260
4	Feed	1312712340
42	Feed	1312712420
21,1	BlinkStart	1312712563
21,1	BlinkEnd	1312721552
1	0DropFeed	1312721632
21	Feed	1312721712
4,42,6	BlinkStart	1312721874
4,42,6	BlinkEnd	1312726698
6	0DropFeed	1312726778
20,1	BlinkStart	1312726932
20,1	BlinkEnd	1312733316
1	0DropFeed	1312733396
20	Feed	1312733476
4,42,6	BlinkStart	1312733637
4,42,6	BlinkEnd	1312752163
4	Feed	1312752243
42	Feed	1312752323
19,1	BlinkStart	1312752464
19,1	BlinkEnd	1312772417
1	0DropFeed	1312772497
19	Feed	1312772577
4,42,6	BlinkStart	1312772728
4,42,6	BlinkEnd	1312781507
4	Feed	1312781587
42	Feed	1312781667
18,1	BlinkStart	1312781812
18,1	BlinkEnd	1312793539
1	0DropFeed	1312793619
18	Feed	1312793699
4,42,6	BlinkStart	1312793871
4,42,6	BlinkEnd	1312972464
