Friday, February 7, 2020	10:56:07 AM	Game1.txt	1121552684
cued	now	1121560874
8	BlinkEnd	1122449931
8	Feed	1122450011
5	BlinkStart	1122450242
5	BlinkEnd	1122470387
5	NoFeedLowProb	1122470468
2	BlinkStart	1122470698
2	BlinkEnd	1122475865
2	Feed	1122475945
5	BlinkStart	1122476175
5	BlinkEnd	1122484689
5	NoFeedLowProb	1122484769
8	BlinkStart	1122485000
8	BlinkEnd	1122488632
8	Feed	1122488712
5	BlinkStart	1122488942
5	BlinkEnd	1122516171
5	NoFeedLowProb	1122516251
2	BlinkStart	1122516481
2	BlinkEnd	1122522788
2	Feed	1122522868
5	BlinkStart	1122523098
5	BlinkEnd	1122533548
5	NoFeedLowProb	1122533628
82	BlinkStart	1122533859
82	BlinkEnd	1122543650
8	Feed	1122543730
5	BlinkStart	1122543960
5	BlinkEnd	1122566034
5	NoFeedLowProb	1122566114
82	BlinkStart	1122566344
82	BlinkEnd	1122587891
8	Feed	1122587971
5	BlinkStart	1122588201
5	BlinkEnd	1122620446
5	NoFeedLowProb	1122620526
82	BlinkStart	1122620757
82	BlinkEnd	1122627596
8	Feed	1122627676
5	BlinkStart	1122627906
5	BlinkEnd	1122660756
5	NoFeedLowProb	1122660836
82	BlinkStart	1122661067
82	BlinkEnd	1122704331
8	Feed	1122704411
5	BlinkStart	1122704641
5	BlinkEnd	1122752996
5	NoFeedLowProb	1122753076
82	BlinkStart	1122753306
82	BlinkEnd	1122757737
8	Feed	1122757817
5	BlinkStart	1122758047
5	BlinkEnd	1122780396
5	NoFeedLowProb	1122780476
82	BlinkStart	1122780706
82	BlinkEnd	1122795831
2	Feed	1122795911
5	BlinkStart	1122796141
5	BlinkEnd	1122809266
5	NoFeedLowProb	1122809346
1	BlinkStart	1122809576
1	BlinkEnd	1122831259
1	NoFeedLowProb	1122831339
6	BlinkStart	1122831569
6	BlinkEnd	1122835871
6	Feed	1122835951
1	BlinkStart	1122836181
1	BlinkEnd	1122860934
1	NoFeedLowProb	1122861014
4	BlinkStart	1122861244
4	BlinkEnd	1122957259
4	Feed	1122957339
1	BlinkStart	1122957569
1	BlinkEnd	1122971023
1	NoFeedLowProb	1122971104
6	BlinkStart	1122971334
6	BlinkEnd	1122975843
6	Feed	1122975923
1	BlinkStart	1122976153
1	BlinkEnd	1123005788
1	NoFeedLowProb	1123005868
4	BlinkStart	1123006098
4	BlinkEnd	1123041678
4	Feed	1123041758
1	BlinkStart	1123041989
1	BlinkEnd	1123191998
1	NoFeedLowProb	1123192078
6	BlinkStart	1123192308
6	BlinkEnd	1123200694
6	Feed	1123200774
1	BlinkStart	1123201004
1	BlinkEnd	1123227960
1	NoFeedLowProb	1123228040
4	BlinkStart	1123228270
4	BlinkEnd	1123241596
4	Feed	1123241676
1	BlinkStart	1123241907
1	BlinkEnd	1123252898
1	NoFeedLowProb	1123252978
64	BlinkStart	1123253208
64	BlinkEnd	1123257845
6	Feed	1123257925
1	BlinkStart	1123258155
1	BlinkEnd	1123280699
1	NoFeedLowProb	1123280779
64	BlinkStart	1123281011
64	BlinkEnd	1123409631
4	Feed	1123409711
1	BlinkStart	1123409941
1	BlinkEnd	1123425472
1	NoFeedLowProb	1123425552
64	BlinkStart	1123425782
64	BlinkEnd	1123429950
6	Feed	1123430030
1	BlinkStart	1123430260
1	BlinkEnd	1123453480
1	NoFeedLowProb	1123453560
64	BlinkStart	1123453790
64	BlinkEnd	1123464243
4	Feed	1123464323
1	BlinkStart	1123464553
1	BlinkEnd	1123473463
1	NoFeedLowProb	1123473543
64	BlinkStart	1123473773
64	BlinkEnd	1123479145
6	Feed	1123479225
1	BlinkStart	1123479455
1	BlinkEnd	1123502946
1	NoFeedLowProb	1123503026
64	BlinkStart	1123503256
64	BlinkEnd	1123541643
4	Feed	1123541723
1	BlinkStart	1123541953
1	BlinkEnd	1123551875
1	NoFeedLowProb	1123551955
5	BlinkStart	1123552186
5	BlinkEnd	1123766998
0	NoFeedLowProb	1123767078
