Friday, January 15, 2021	12:19:07 PM	Game1.txt	218915149
Cued	Now	218923477
2,39,8	BlinkEnd	221112774
2	Feed	221112854
39	Feed	221112934
25,5	BlinkStart	221113107
25,5	BlinkEnd	221125126
5	0DropFeed	221125206
25	Feed	221125286
2,39,8	BlinkStart	221125428
2,39,8	BlinkEnd	221130540
2	Feed	221130620
39	Feed	221130700
23,5	BlinkStart	221130859
23,5	BlinkEnd	221142239
5	0DropFeed	221142319
23	NoFeedAbort	221142399
1	BlinkStart	221152460
1	BlinkEnd	221165370
1	NoFeedLowProb	221165451
4,46	BlinkStart	221165539
4,46	BlinkEnd	221169509
4	Feed	221169589
46	Feed	221169669
1	BlinkStart	221169824
1	BlinkEnd	221185617
1	NoFeedLowProb	221185697
4,46	BlinkStart	221185805
4,46	BlinkEnd	221189561
4	Feed	221189641
46	Feed	221189721
1	BlinkStart	221189883
1	BlinkEnd	221208681
1	NoFeedLowProb	221208761
4,46	BlinkStart	221208844
4,46	BlinkEnd	221213558
4	Feed	221213638
46	Feed	221213718
21,1	BlinkStart	221213857
21,1	BlinkEnd	221229931
1	0DropFeed	221230011
21	Feed	221230091
4,46,6,47	BlinkStart	221230265
4,46,6,47	BlinkEnd	221234144
6	Feed	221234224
47	Feed	221234304
20,1	BlinkStart	221234445
20,1	BlinkEnd	221254262
1	0DropFeed	221254342
20	Feed	221254422
4,46,6,47	BlinkStart	221254608
4,46,6,47	BlinkEnd	221258552
6	Feed	221258632
47	Feed	221258712
19,1	BlinkStart	221258914
19,1	BlinkEnd	221271975
1	0DropFeed	221272055
19	Feed	221272135
4,46,6,47	BlinkStart	221272289
4,46,6,47	BlinkEnd	221276989
6	Feed	221277069
47	Feed	221277149
18,1	BlinkStart	221277298
18,1	BlinkEnd	221287817
1	0DropFeed	221287897
18	Feed	221287977
4,46,6,47	BlinkStart	221288141
4,46,6,47	BlinkEnd	221293633
4	Feed	221293713
46	Feed	221293794
17,1	BlinkStart	221293969
17,1	BlinkEnd	221314418
1	0DropFeed	221314499
17	Feed	221314579
4,46,6,47	BlinkStart	221314749
4,46,6,47	BlinkEnd	221319232
6	Feed	221319312
47	Feed	221319392
16,1	BlinkStart	221319538
16,1	BlinkEnd	221334004
1	0DropFeed	221334084
16	Feed	221334164
4,46,6,47	BlinkStart	221334337
4,46,6,47	BlinkEnd	221338549
6	Feed	221338629
47	Feed	221338709
14,1	BlinkStart	221338860
14,1	BlinkEnd	221349577
1	0DropFeed	221349657
14	NoFeedAbort	221349737
5	BlinkStart	221359817
5	BlinkEnd	221419167
