Tuesday, June 16, 2020	9:31:06 AM	Game1.txt	569625150
Cued	Now	569647809
4,6	BlinkEnd	570441424
4	Feed	570441504
18,1	BlinkStart	570441623
18,1	BlinkEnd	570450584
1	0DropFeed	570450664
18	Feed	570450744
4,6	BlinkStart	570450885
4,6	BlinkEnd	570453188
4	Feed	570453268
17,1	BlinkStart	570453415
17,1	BlinkEnd	570462746
1	0DropFeed	570462826
17	Feed	570462906
4,6	BlinkStart	570463031
4,6	BlinkEnd	570465420
4	Feed	570465500
16,1	BlinkStart	570465606
16,1	BlinkEnd	570475179
1	0DropFeed	570475259
16	Feed	570475339
4,6	BlinkStart	570475489
4,6	BlinkEnd	570477919
4	Feed	570477999
14,1	BlinkStart	570478124
14,1	BlinkEnd	570489348
1	0DropFeed	570489428
14	NoFeedAbort	570489508
26,5	BlinkStart	570499551
26,5	BlinkEnd	570500846
5	0DropFeed	570500926
26	Feed	570501006
2,8	BlinkStart	570501146
2,8	BlinkEnd	570504321
2	Feed	570504401
25,5	BlinkStart	570504529
25,5	BlinkEnd	570511073
5	0DropFeed	570511154
25	Feed	570511234
2,8	BlinkStart	570511367
2,8	BlinkEnd	570515216
8	0DropFeed	570515296
24,5	BlinkStart	570515424
24,5	BlinkEnd	570521767
5	0DropFeed	570521848
24	NoFeedAbort	570521928
22,1	BlinkStart	570531971
22,1	BlinkEnd	570532729
1	0DropFeed	570532809
22	Feed	570532889
4,6	BlinkStart	570533007
4,6	BlinkEnd	570537207
4	Feed	570537287
21,1	BlinkStart	570537431
21,1	BlinkEnd	570546231
1	0DropFeed	570546312
21	Feed	570546392
4,6	BlinkStart	570546543
4,6	BlinkEnd	570552715
4	Feed	570552796
20,1	BlinkStart	570552935
20,1	BlinkEnd	570561136
1	0DropFeed	570561216
20	Feed	570561296
4,6	BlinkStart	570561437
4,6	BlinkEnd	570564612
4	Feed	570564693
19,1	BlinkStart	570564815
19,1	BlinkEnd	570572834
1	0DropFeed	570572914
19	Feed	570572994
4,6	BlinkStart	570573141
4,6	BlinkEnd	570576577
4	Feed	570576657
18,1	BlinkStart	570576776
18,1	BlinkEnd	570586938
1	0DropFeed	570587019
18	Feed	570587099
4,6	BlinkStart	570587231
4,6	BlinkEnd	570590747
4	Feed	570590828
17,1	BlinkStart	570590941
17,1	BlinkEnd	570601842
1	0DropFeed	570601923
17	Feed	570602003
4,6	BlinkStart	570602127
4,6	BlinkEnd	570605118
4	Feed	570605198
16,1	BlinkStart	570605348
16,1	BlinkEnd	570614074
1	0DropFeed	570614154
16	Feed	570614234
4,6	BlinkStart	570614356
4,6	BlinkEnd	570617683
4	Feed	570617763
14,1	BlinkStart	570617915
14,1	BlinkEnd	570626244
1	0DropFeed	570626324
14	NoFeedAbort	570626404
26,5	BlinkStart	570636457
26,5	BlinkEnd	570636722
5	0DropFeed	570636802
26	Feed	570636882
8,2	BlinkStart	570636988
8,2	BlinkEnd	570644822
8	Feed	570644902
25,5	BlinkStart	570645055
25,5	BlinkEnd	570657255
5	0DropFeed	570657336
25	Feed	570657416
8,2	BlinkStart	570657541
8,2	BlinkEnd	570660807
2	Feed	570660887
24,5	BlinkStart	570661018
24,5	BlinkEnd	570667881
5	0DropFeed	570667961
24	NoFeedAbort	570668042
22,1	BlinkStart	570678087
22,1	BlinkEnd	570679446
1	0DropFeed	570679526
22	Feed	570679606
6,4	BlinkStart	570679726
6,4	BlinkEnd	570683122
4	Feed	570683202
21,1	BlinkStart	570683365
21,1	BlinkEnd	570691477
1	0DropFeed	570691557
21	Feed	570691637
6,4	BlinkStart	570691770
6,4	BlinkEnd	570694952
4	Feed	570695032
20,1	BlinkStart	570695187
20,1	BlinkEnd	570703574
1	0DropFeed	570703654
20	Feed	570703735
6,4	BlinkStart	570703881
6,4	BlinkEnd	570707055
4	Feed	570707135
19,1	BlinkStart	570707253
19,1	BlinkEnd	570715208
1	0DropFeed	570715288
19	Feed	570715368
6,4	BlinkStart	570715490
6,4	BlinkEnd	570718483
4	Feed	570718563
18,1	BlinkStart	570718716
18,1	BlinkEnd	570727302
1	0DropFeed	570727383
18	Feed	570727463
6,4	BlinkStart	570727572
6,4	BlinkEnd	570730579
4	Feed	570730659
17,1	BlinkStart	570730811
17,1	BlinkEnd	570738801
1	0DropFeed	570738882
17	Feed	570738962
6,4	BlinkStart	570739090
6,4	BlinkEnd	570741807
4	Feed	570741887
16,1	BlinkStart	570742036
16,1	BlinkEnd	570749962
1	0DropFeed	570750043
16	Feed	570750123
6,4	BlinkStart	570750236
6,4	BlinkEnd	570753036
4	Feed	570753116
14,1	BlinkStart	570753258
14,1	BlinkEnd	570760858
1	0DropFeed	570760938
14	NoFeedAbort	570761018
26,5	BlinkStart	570771051
26,5	BlinkEnd	570771958
5	0DropFeed	570772038
26	Feed	570772119
8,2	BlinkStart	570772243
8,2	BlinkEnd	570775495
2	Feed	570775575
25,5	BlinkStart	570775733
25,5	BlinkEnd	570783450
5	0DropFeed	570783530
25	Feed	570783611
8,2	BlinkStart	570783750
8,2	BlinkEnd	570786792
2	Feed	570786872
24,5	BlinkStart	570787028
24,5	BlinkEnd	570793408
5	0DropFeed	570793488
24	NoFeedAbort	570793568
22,1	BlinkStart	570803626
22,1	BlinkEnd	570805374
1	0DropFeed	570805454
22	Feed	570805535
4,6	BlinkStart	570805666
4,6	BlinkEnd	570809183
4	Feed	570809263
21,1	BlinkStart	570809380
21,1	BlinkEnd	570816335
1	0DropFeed	570816416
21	Feed	570816496
4,6	BlinkStart	570816634
4,6	BlinkEnd	570820280
4	Feed	570820360
20,1	BlinkStart	570820494
20,1	BlinkEnd	570826962
1	0DropFeed	570827042
20	Feed	570827122
4,6	BlinkStart	570827249
4,6	BlinkEnd	570830706
4	Feed	570830786
19,1	BlinkStart	570830947
19,1	BlinkEnd	570838593
1	0DropFeed	570838673
19	Feed	570838753
4,6	BlinkStart	570838897
4,6	BlinkEnd	570842536
4	Feed	570842617
18,1	BlinkStart	570842735
18,1	BlinkEnd	570850090
1	0DropFeed	570850170
18	Feed	570850251
4,6	BlinkStart	570850388
4,6	BlinkEnd	570853699
4	Feed	570853779
17,1	BlinkStart	570853929
17,1	BlinkEnd	570861185
1	0DropFeed	570861265
17	Feed	570861345
4,6	BlinkStart	570861494
4,6	BlinkEnd	570865329
4	Feed	570865409
16,1	BlinkStart	570865565
16,1	BlinkEnd	570873229
1	0DropFeed	570873310
16	Feed	570873390
4,6	BlinkStart	570873533
4,6	BlinkEnd	570879232
4	Feed	570879312
14,1	BlinkStart	570879454
14,1	BlinkEnd	570886317
1	0DropFeed	570886397
14	NoFeedAbort	570886477
26,5	BlinkStart	570896561
26,5	BlinkEnd	570907708
5	0DropFeed	570907788
26	Feed	570907869
2,8	BlinkStart	570907992
2,8	BlinkEnd	570910715
2	Feed	570910796
25,5	BlinkStart	570910923
25,5	BlinkEnd	570920808
5	0DropFeed	570920888
25	Feed	570920968
2,8	BlinkStart	570921098
2,8	BlinkEnd	570923814
2	Feed	570923894
24,5	BlinkStart	570924022
24,5	BlinkEnd	570933307
5	0DropFeed	570933388
24	NoFeedAbort	570933469
22,1	BlinkStart	570943533
22,1	BlinkEnd	570943798
1	0DropFeed	570943878
22	Feed	570943958
6,4	BlinkStart	570944079
6,4	BlinkEnd	570948012
4	0DropFeed	570948092
21,1	BlinkStart	570948209
21,1	BlinkEnd	570953359
1	0DropFeed	570953440
21	Feed	570953520
6,4	BlinkStart	570953637
6,4	BlinkEnd	570957169
4	0DropFeed	570957249
20,1	BlinkStart	570957372
20,1	BlinkEnd	570962249
1	0DropFeed	570962329
20	Feed	570962409
6,4	BlinkStart	570962553
6,4	BlinkEnd	570966460
6	Feed	570966541
19,1	BlinkStart	570966683
19,1	BlinkEnd	570974547
1	0DropFeed	570974627
19	Feed	570974707
6,4	BlinkStart	570974849
6,4	BlinkEnd	570978158
4	0DropFeed	570978238
18,1	BlinkStart	570978359
18,1	BlinkEnd	570983713
1	0DropFeed	570983794
18	Feed	570983874
6,4	BlinkStart	570983986
6,4	BlinkEnd	570988050
6	Feed	570988130
17,1	BlinkStart	570988258
17,1	BlinkEnd	570995536
1	0DropFeed	570995616
17	Feed	570995696
6,4	BlinkStart	570995830
6,4	BlinkEnd	570999279
6	Feed	570999359
16,1	BlinkStart	570999507
16,1	BlinkEnd	571006431
1	0DropFeed	571006511
16	Feed	571006592
6,4	BlinkStart	571006736
6,4	BlinkEnd	571009907
4	0DropFeed	571009987
14,1	BlinkStart	571010142
14,1	BlinkEnd	571014853
1	0DropFeed	571014933
14	NoFeedAbort	571015013
26,5	BlinkStart	571025068
26,5	BlinkEnd	571040786
5	0DropFeed	571040866
26	Feed	571040946
2,8	BlinkStart	571041069
2,8	BlinkEnd	571043932
2	Feed	571044013
25,5	BlinkStart	571044156
25,5	BlinkEnd	571050613
5	0DropFeed	571050693
25	Feed	571050773
2,8	BlinkStart	571050910
2,8	BlinkEnd	571054555
2	Feed	571054635
24,5	BlinkStart	571054777
24,5	BlinkEnd	571066187
5	0DropFeed	571066267
24	NoFeedAbort	571066347
22,1	BlinkStart	571076395
22,1	BlinkEnd	571078484
1	0DropFeed	571078565
22	Feed	571078645
4,6	BlinkStart	571078751
4,6	BlinkEnd	571081960
4	Feed	571082040
21,1	BlinkStart	571082186
21,1	BlinkEnd	571088578
1	0DropFeed	571088659
21	Feed	571088739
4,6	BlinkStart	571088871
4,6	BlinkEnd	571091786
4	Feed	571091866
20,1	BlinkStart	571092015
20,1	BlinkEnd	571099272
1	0DropFeed	571099352
20	Feed	571099432
4,6	BlinkStart	571099569
4,6	BlinkEnd	571103818
4	Feed	571103898
19,1	BlinkStart	571104042
19,1	BlinkEnd	571110368
1	0DropFeed	571110448
19	Feed	571110528
4,6	BlinkStart	571110668
4,6	BlinkEnd	571114713
4	Feed	571114793
18,1	BlinkStart	571114952
18,1	BlinkEnd	571121597
1	0DropFeed	571121678
18	Feed	571121758
4,6	BlinkStart	571121883
4,6	BlinkEnd	571126478
6	Feed	571126558
17,1	BlinkStart	571126718
17,1	BlinkEnd	571137572
1	0DropFeed	571137652
17	Feed	571137732
4,6	BlinkStart	571137882
4,6	BlinkEnd	571141582
6	Feed	571141662
16,1	BlinkStart	571141816
16,1	BlinkEnd	571151750
1	0DropFeed	571151831
16	Feed	571151911
4,6	BlinkStart	571152037
4,6	BlinkEnd	571155621
6	Feed	571155701
14,1	BlinkStart	571155807
14,1	BlinkEnd	571169656
1	0DropFeed	571169737
14	NoFeedAbort	571169818
26,5	BlinkStart	571179863
26,5	BlinkEnd	571180284
5	0DropFeed	571180364
26	Feed	571180444
2,8	BlinkStart	571180555
2,8	BlinkEnd	571184695
8	Feed	571184776
25,5	BlinkStart	571184913
25,5	BlinkEnd	571191981
5	0DropFeed	571192061
25	Feed	571192141
2,8	BlinkStart	571192267
2,8	BlinkEnd	571195590
2	Feed	571195670
24,5	BlinkStart	571195826
24,5	BlinkEnd	571203612
5	0DropFeed	571203693
24	NoFeedAbort	571203774
22,1	BlinkStart	571213818
22,1	BlinkEnd	571214640
1	0DropFeed	571214720
22	Feed	571214800
6,4	BlinkStart	571214938
6,4	BlinkEnd	571218519
4	0DropFeed	571218599
21,1	BlinkStart	571218747
21,1	BlinkEnd	571223598
1	0DropFeed	571223679
21	Feed	571223759
6,4	BlinkStart	571223890
6,4	BlinkEnd	571228209
6	Feed	571228289
20,1	BlinkStart	571228430
20,1	BlinkEnd	571240641
1	0DropFeed	571240722
20	Feed	571240802
6,4	BlinkStart	571240920
6,4	BlinkEnd	571243784
6	Feed	571243865
19,1	BlinkStart	571244007
19,1	BlinkEnd	571255814
1	0DropFeed	571255894
19	Feed	571255974
6,4	BlinkStart	571256106
6,4	BlinkEnd	571258488
6	Feed	571258568
18,1	BlinkStart	571258715
18,1	BlinkEnd	571271522
1	0DropFeed	571271602
18	Feed	571271682
6,4	BlinkStart	571271842
6,4	BlinkEnd	571274195
6	Feed	571274275
17,1	BlinkStart	571274421
17,1	BlinkEnd	571286026
1	0DropFeed	571286107
17	Feed	571286187
6,4	BlinkStart	571286333
6,4	BlinkEnd	571288834
6	Feed	571288914
16,1	BlinkStart	571289056
16,1	BlinkEnd	571299194
1	0DropFeed	571299274
16	Feed	571299354
6,4	BlinkStart	571299496
6,4	BlinkEnd	571302135
6	Feed	571302215
14,1	BlinkStart	571302361
14,1	BlinkEnd	571313765
1	0DropFeed	571313845
14	NoFeedAbort	571313926
26,5	BlinkStart	571323970
26,5	BlinkEnd	571330280
5	0DropFeed	571330360
26	Feed	571330440
8,2	BlinkStart	571330573
8,2	BlinkEnd	571334219
8	Feed	571334300
25,5	BlinkStart	571334407
25,5	BlinkEnd	571345247
5	0DropFeed	571345327
25	Feed	571345408
8,2	BlinkStart	571345549
8,2	BlinkEnd	571348194
8	Feed	571348275
24,5	BlinkStart	571348419
24,5	BlinkEnd	571358883
5	0DropFeed	571358963
24	NoFeedAbort	571359043
22,1	BlinkStart	571369089
22,1	BlinkEnd	571369354
1	0DropFeed	571369434
22	Feed	571369514
6,4	BlinkStart	571369620
6,4	BlinkEnd	571373320
4	Feed	571373400
21,1	BlinkStart	571373535
21,1	BlinkEnd	571382879
1	0DropFeed	571382959
21	Feed	571383039
6,4	BlinkStart	571383190
6,4	BlinkEnd	571386160
4	Feed	571386240
20,1	BlinkStart	571386347
20,1	BlinkEnd	571395245
1	0DropFeed	571395326
20	Feed	571395406
6,4	BlinkStart	571395575
6,4	BlinkEnd	571398586
4	Feed	571398666
19,1	BlinkStart	571398812
19,1	BlinkEnd	571408814
1	0DropFeed	571408894
19	Feed	571408975
6,4	BlinkStart	571409107
6,4	BlinkEnd	571411955
4	Feed	571412035
18,1	BlinkStart	571412142
18,1	BlinkEnd	571422121
1	0DropFeed	571422201
18	Feed	571422281
6,4	BlinkStart	571422416
6,4	BlinkEnd	571425657
4	Feed	571425737
17,1	BlinkStart	571425843
17,1	BlinkEnd	571435282
1	0DropFeed	571435362
17	Feed	571435443
6,4	BlinkStart	571435595
6,4	BlinkEnd	571438758
4	Feed	571438838
16,1	BlinkStart	571438967
16,1	BlinkEnd	571448115
1	0DropFeed	571448195
16	Feed	571448275
6,4	BlinkStart	571448403
6,4	BlinkEnd	571451725
4	Feed	571451805
14,1	BlinkStart	571451943
14,1	BlinkEnd	571461149
1	0DropFeed	571461229
14	NoFeedAbort	571461309
26,5	BlinkStart	571471359
26,5	BlinkEnd	571472647
5	0DropFeed	571472727
26	Feed	571472807
2,8	BlinkStart	571472936
2,8	BlinkEnd	571476458
8	Feed	571476538
25,5	BlinkStart	571476675
25,5	BlinkEnd	571485352
5	0DropFeed	571485433
25	Feed	571485514
2,8	BlinkStart	571485635
2,8	BlinkEnd	571488622
2	Feed	571488702
24,5	BlinkStart	571488844
24,5	BlinkEnd	571495373
5	0DropFeed	571495453
24	NoFeedAbort	571495533
22,1	BlinkStart	571505577
22,1	BlinkEnd	571507274
1	0DropFeed	571507354
22	Feed	571507434
4,6	BlinkStart	571507545
4,6	BlinkEnd	571511015
4	Feed	571511095
21,1	BlinkStart	571511258
21,1	BlinkEnd	571518499
1	0DropFeed	571518579
21	Feed	571518659
4,6	BlinkStart	571518791
4,6	BlinkEnd	571521841
4	Feed	571521921
20,1	BlinkStart	571522060
20,1	BlinkEnd	571529728
1	0DropFeed	571529808
20	Feed	571529888
4,6	BlinkStart	571530029
4,6	BlinkEnd	571533205
4	Feed	571533285
19,1	BlinkStart	571533427
19,1	BlinkEnd	571540757
1	0DropFeed	571540837
19	Feed	571540917
4,6	BlinkStart	571541058
4,6	BlinkEnd	571544099
4	Feed	571544179
18,1	BlinkStart	571544316
18,1	BlinkEnd	571551385
1	0DropFeed	571551465
18	Feed	571551545
4,6	BlinkStart	571551683
4,6	BlinkEnd	571555128
4	Feed	571555208
17,1	BlinkStart	571555330
17,1	BlinkEnd	571562547
1	0DropFeed	571562627
17	Feed	571562708
4,6	BlinkStart	571562838
4,6	BlinkEnd	571566424
4	Feed	571566505
16,1	BlinkStart	571566622
16,1	BlinkEnd	571574512
1	0DropFeed	571574592
16	Feed	571574672
4,6	BlinkStart	571574796
4,6	BlinkEnd	571578388
6	0DropFeed	571578468
14,1	BlinkStart	571578602
14,1	BlinkEnd	571586282
1	0DropFeed	571586362
14	NoFeedAbort	571586442
26,5	BlinkStart	571596488
26,5	BlinkEnd	571599243
5	0DropFeed	571599323
26	Feed	571599404
2,8	BlinkStart	571599530
2,8	BlinkEnd	571602518
2	Feed	571602598
25,5	BlinkStart	571602746
25,5	BlinkEnd	571613681
5	0DropFeed	571613762
25	Feed	571613842
2,8	BlinkStart	571614000
2,8	BlinkEnd	571619227
8	0DropFeed	571619308
24,5	BlinkStart	571619451
24,5	BlinkEnd	571626581
5	0DropFeed	571626661
24	NoFeedAbort	571626741
22,1	BlinkStart	571636788
22,1	BlinkEnd	571641753
1	0DropFeed	571641835
22	Feed	571641915
4,6	BlinkStart	571642039
4,6	BlinkEnd	571645703
6	Feed	571645783
21,1	BlinkStart	571645939
21,1	BlinkEnd	571665962
1	0DropFeed	571666042
21	Feed	571666122
4,6	BlinkStart	571666262
