Tuesday, January 12, 2021	10:22:19 AM	Game1.txt	1629943690
Cued	Now	1629961248
26,5	BlinkStart	1630580645
26,5	BlinkEnd	1630587953
5	0DropFeed	1630588033
26	Feed	1630588114
2,37,8,52	BlinkStart	1630588279
2,37,8,52	BlinkEnd	1630591562
2	Feed	1630591642
37	Feed	1630591722
25,5	BlinkStart	1630591876
25,5	BlinkEnd	1630597846
5	0DropFeed	1630597926
25	Feed	1630598006
2,37,8,52	BlinkStart	1630598158
2,37,8,52	BlinkEnd	1630601187
2	Feed	1630601268
37	Feed	1630601349
23,5	BlinkStart	1630601524
23,5	BlinkEnd	1630606400
5	0DropFeed	1630606480
23	NoFeedAbort	1630606560
1	BlinkStart	1630616632
1	BlinkEnd	1630616895
1	NoFeedLowProb	1630616975
4,44	BlinkStart	1630617081
4,44	BlinkEnd	1630620571
4	Feed	1630620651
44	Feed	1630620731
1	BlinkStart	1630620870
1	BlinkEnd	1630629996
1	NoFeedLowProb	1630630076
4,44	BlinkStart	1630630185
4,44	BlinkEnd	1630632670
4	Feed	1630632751
44	Feed	1630632831
1	BlinkStart	1630632981
1	BlinkEnd	1630642830
1	NoFeedLowProb	1630642910
4,44	BlinkStart	1630642999
4,44	BlinkEnd	1630645170
4	Feed	1630645251
44	Feed	1630645332
21,1	BlinkStart	1630645492
21,1	BlinkEnd	1630657066
1	0DropFeed	1630657146
21	Feed	1630657226
4,44,6,50	BlinkStart	1630657386
4,44,6,50	BlinkEnd	1630659947
4	Feed	1630660027
44	Feed	1630660107
20,1	BlinkStart	1630660255
20,1	BlinkEnd	1630670439
1	0DropFeed	1630670519
20	Feed	1630670599
4,44,6,50	BlinkStart	1630670777
4,44,6,50	BlinkEnd	1630673241
4	Feed	1630673321
44	Feed	1630673402
19,1	BlinkStart	1630673554
19,1	BlinkEnd	1630685340
1	0DropFeed	1630685420
19	Feed	1630685500
4,44,6,50	BlinkStart	1630685669
4,44,6,50	BlinkEnd	1630688414
4	Feed	1630688494
44	Feed	1630688574
18,1	BlinkStart	1630688723
18,1	BlinkEnd	1630698242
1	0DropFeed	1630698322
18	Feed	1630698403
4,44,6,50	BlinkStart	1630698549
4,44,6,50	BlinkEnd	1630701315
4	Feed	1630701395
44	Feed	1630701475
17,1	BlinkStart	1630701656
17,1	BlinkEnd	1630711274
1	0DropFeed	1630711354
17	Feed	1630711434
4,44,6,50	BlinkStart	1630711618
4,44,6,50	BlinkEnd	1630714349
4	Feed	1630714429
44	Feed	1630714509
16,1	BlinkStart	1630714656
16,1	BlinkEnd	1630724709
1	0DropFeed	1630724790
16	Feed	1630724870
4,44,6,50	BlinkStart	1630725030
4,44,6,50	BlinkEnd	1630727386
4	Feed	1630727467
44	Feed	1630727547
14,1	BlinkStart	1630727702
14,1	BlinkEnd	1630738211
1	0DropFeed	1630738292
14	NoFeedAbort	1630738372
5	BlinkStart	1630748468
5	BlinkEnd	1630751512
5	NoFeedLowProb	1630751592
2,41	BlinkStart	1630751689
2,41	BlinkEnd	1630754119
2	Feed	1630754200
41	Feed	1630754280
5	BlinkStart	1630754422
5	BlinkEnd	1630763811
5	NoFeedLowProb	1630763891
2,41	BlinkStart	1630764006
2,41	BlinkEnd	1630766485
2	Feed	1630766566
41	Feed	1630766646
5	BlinkStart	1630766810
5	BlinkEnd	1630775777
5	NoFeedLowProb	1630775857
2,41	BlinkStart	1630775955
2,41	BlinkEnd	1630778716
2	Feed	1630778796
41	Feed	1630778876
30,5	BlinkStart	1630779053
30,5	BlinkEnd	1630787408
5	0DropFeed	1630787488
30	Feed	1630787568
2,41,8,54	BlinkStart	1630787733
2,41,8,54	BlinkEnd	1630790013
2	Feed	1630790093
41	Feed	1630790173
29,5	BlinkStart	1630790319
29,5	BlinkEnd	1630801120
5	0DropFeed	1630801200
29	Feed	1630801280
2,41,8,54	BlinkStart	1630801460
2,41,8,54	BlinkEnd	1630803983
2	Feed	1630804063
41	Feed	1630804143
28,5	BlinkStart	1630804336
28,5	BlinkEnd	1630816816
5	0DropFeed	1630816896
28	Feed	1630816977
2,41,8,54	BlinkStart	1630817137
2,41,8,54	BlinkEnd	1630819890
2	Feed	1630819970
41	Feed	1630820050
27,5	BlinkStart	1630820205
27,5	BlinkEnd	1630833994
5	0DropFeed	1630834074
27	Feed	1630834155
2,41,8,54	BlinkStart	1630834339
2,41,8,54	BlinkEnd	1630836801
2	Feed	1630836881
41	Feed	1630836961
26,5	BlinkStart	1630837105
26,5	BlinkEnd	1630849908
5	0DropFeed	1630849988
26	Feed	1630850068
2,41,8,54	BlinkStart	1630850219
2,41,8,54	BlinkEnd	1630853043
2	Feed	1630853123
41	Feed	1630853204
25,5	BlinkStart	1630853379
25,5	BlinkEnd	1630864809
5	0DropFeed	1630864889
25	Feed	1630864969
2,41,8,54	BlinkStart	1630865129
2,41,8,54	BlinkEnd	1630868083
2	Feed	1630868163
41	Feed	1630868243
23,5	BlinkStart	1630868405
23,5	BlinkEnd	1630879781
5	0DropFeed	1630879861
23	NoFeedAbort	1630879941
1	BlinkStart	1630890006
1	BlinkEnd	1630891489
1	NoFeedLowProb	1630891569
6,49	BlinkStart	1630891651
6,49	BlinkEnd	1630894686
6	Feed	1630894767
49	Feed	1630894847
1	BlinkStart	1630894990
1	BlinkEnd	1630906850
1	NoFeedLowProb	1630906930
6,49	BlinkStart	1630907002
6,49	BlinkEnd	1630910127
6	Feed	1630910207
49	Feed	1630910287
1	BlinkStart	1630910462
1	BlinkEnd	1630933921
1	NoFeedLowProb	1630934001
6,49	BlinkStart	1630934098
6,49	BlinkEnd	1630937133
6	Feed	1630937213
49	Feed	1630937293
21,1	BlinkStart	1630937450
21,1	BlinkEnd	1630946688
1	0DropFeed	1630946768
21	Feed	1630946848
6,49,4,46	BlinkStart	1630947026
6,49,4,46	BlinkEnd	1630949695
6	Feed	1630949775
49	Feed	1630949855
20,1	BlinkStart	1630950021
20,1	BlinkEnd	1630959388
1	0DropFeed	1630959469
20	Feed	1630959550
6,49,4,46	BlinkStart	1630959708
6,49,4,46	BlinkEnd	1630962261
4	Feed	1630962341
46	Feed	1630962421
19,1	BlinkStart	1630962597
19,1	BlinkEnd	1630973891
1	0DropFeed	1630973971
19	Feed	1630974051
6,49,4,46	BlinkStart	1630974232
6,49,4,46	BlinkEnd	1630976365
4	Feed	1630976445
46	Feed	1630976526
18,1	BlinkStart	1630976700
18,1	BlinkEnd	1630988207
1	0DropFeed	1630988287
18	Feed	1630988367
6,49,4,46	BlinkStart	1630988522
6,49,4,46	BlinkEnd	1630990869
4	Feed	1630990949
46	Feed	1630991030
17,1	BlinkStart	1630991190
17,1	BlinkEnd	1631003102
1	0DropFeed	1631003182
17	Feed	1631003262
6,49,4,46	BlinkStart	1631003444
6,49,4,46	BlinkEnd	1631005910
4	Feed	1631005990
46	Feed	1631006070
16,1	BlinkStart	1631006261
16,1	BlinkEnd	1631017940
1	0DropFeed	1631018020
16	Feed	1631018100
6,49,4,46	BlinkStart	1631018256
6,49,4,46	BlinkEnd	1631020680
4	Feed	1631020760
46	Feed	1631020840
14,1	BlinkStart	1631021007
14,1	BlinkEnd	1631035251
1	0DropFeed	1631035331
14	NoFeedAbort	1631035411
5	BlinkStart	1631045476
5	BlinkEnd	1631049957
5	NoFeedLowProb	1631050037
2,40	BlinkStart	1631050112
2,40	BlinkEnd	1631053432
2	Feed	1631053513
40	Feed	1631053593
5	BlinkStart	1631053762
5	BlinkEnd	1631064929
5	NoFeedLowProb	1631065010
2,40	BlinkStart	1631065079
2,40	BlinkEnd	1631068139
2	Feed	1631068219
40	Feed	1631068300
5	BlinkStart	1631068454
5	BlinkEnd	1631078701
5	NoFeedLowProb	1631078781
2,40	BlinkStart	1631078886
2,40	BlinkEnd	1631081573
2	Feed	1631081653
40	Feed	1631081734
30,5	BlinkStart	1631081893
30,5	BlinkEnd	1631091197
5	0DropFeed	1631091277
30	Feed	1631091358
2,40,8,53	BlinkStart	1631091533
2,40,8,53	BlinkEnd	1631094006
2	Feed	1631094086
40	Feed	1631094167
29,5	BlinkStart	1631094348
29,5	BlinkEnd	1631104365
5	0DropFeed	1631104445
29	Feed	1631104526
2,40,8,53	BlinkStart	1631104682
2,40,8,53	BlinkEnd	1631107975
2	Feed	1631108055
40	Feed	1631108135
28,5	BlinkStart	1631108278
28,5	BlinkEnd	1631119538
5	0DropFeed	1631119618
28	Feed	1631119698
2,40,8,53	BlinkStart	1631119863
2,40,8,53	BlinkEnd	1631122479
2	Feed	1631122560
40	Feed	1631122640
27,5	BlinkStart	1631122781
27,5	BlinkEnd	1631137931
5	0DropFeed	1631138011
27	Feed	1631138091
2,40,8,53	BlinkStart	1631138279
2,40,8,53	BlinkEnd	1631141798
8	Feed	1631141878
53	Feed	1631141958
26,5	BlinkStart	1631142130
26,5	BlinkEnd	1631149959
5	0DropFeed	1631150040
26	Feed	1631150120
2,40,8,53	BlinkStart	1631150274
2,40,8,53	BlinkEnd	1631155165
8	Feed	1631155245
53	Feed	1631155325
25,5	BlinkStart	1631155468
25,5	BlinkEnd	1631170338
5	0DropFeed	1631170419
25	Feed	1631170499
2,40,8,53	BlinkStart	1631170655
2,40,8,53	BlinkEnd	1631177893
2	Feed	1631177973
40	Feed	1631178053
23,5	BlinkStart	1631178210
23,5	BlinkEnd	1631188184
5	0DropFeed	1631188264
23	NoFeedAbort	1631188344
1	BlinkStart	1631198406
1	BlinkEnd	1631198669
1	NoFeedLowProb	1631198750
4,42	BlinkStart	1631198818
4,42	BlinkEnd	1631203490
4	Feed	1631203570
42	Feed	1631203650
1	BlinkStart	1631203827
1	BlinkEnd	1631214920
1	NoFeedLowProb	1631215000
4,42	BlinkStart	1631215100
4,42	BlinkEnd	1631217660
4	Feed	1631217740
42	Feed	1631217821
1	BlinkStart	1631217977
1	BlinkEnd	1631227889
1	NoFeedLowProb	1631227969
4,42	BlinkStart	1631228051
4,42	BlinkEnd	1631235975
4	Feed	1631236055
42	Feed	1631236136
21,1	BlinkStart	1631236317
21,1	BlinkEnd	1631243328
1	0DropFeed	1631243408
21	Feed	1631243488
4,42,6,49	BlinkStart	1631243635
4,42,6,49	BlinkEnd	1631246936
6	Feed	1631247017
49	Feed	1631247097
20,1	BlinkStart	1631247245
20,1	BlinkEnd	1631284568
1	0DropFeed	1631284648
20	Feed	1631284728
4,42,6,49	BlinkStart	1631284885
4,42,6,49	BlinkEnd	1631288312
6	Feed	1631288392
49	Feed	1631288472
19,1	BlinkStart	1631288651
19,1	BlinkEnd	1631308097
1	0DropFeed	1631308178
19	Feed	1631308259
4,42,6,49	BlinkStart	1631308416
4,42,6,49	BlinkEnd	1631310970
6	Feed	1631311050
49	Feed	1631311130
18,1	BlinkStart	1631311292
18,1	BlinkEnd	1631323538
1	0DropFeed	1631323618
18	Feed	1631323698
4,42,6,49	BlinkStart	1631323867
4,42,6,49	BlinkEnd	1631326477
6	Feed	1631326557
49	Feed	1631326638
17,1	BlinkStart	1631326818
17,1	BlinkEnd	1631336503
1	0DropFeed	1631336583
17	Feed	1631336663
4,42,6,49	BlinkStart	1631336808
4,42,6,49	BlinkEnd	1631339445
6	Feed	1631339525
49	Feed	1631339606
16,1	BlinkStart	1631339765
16,1	BlinkEnd	1631349270
1	0DropFeed	1631349350
16	Feed	1631349430
4,42,6,49	BlinkStart	1631349594
4,42,6,49	BlinkEnd	1631352278
6	Feed	1631352358
49	Feed	1631352438
14,1	BlinkStart	1631352603
14,1	BlinkEnd	1631379950
1	0DropFeed	1631380030
14	NoFeedAbort	1631380111
5	BlinkStart	1631390175
5	BlinkEnd	1631402276
5	NoFeedLowProb	1631402356
8,53	BlinkStart	1631402448
8,53	BlinkEnd	1631405364
8	Feed	1631405444
53	Feed	1631405524
5	BlinkStart	1631405697
5	BlinkEnd	1631414573
5	NoFeedLowProb	1631414653
8,53	BlinkStart	1631414745
8,53	BlinkEnd	1631417982
8	Feed	1631418063
53	Feed	1631418143
5	BlinkStart	1631418324
5	BlinkEnd	1631426672
5	NoFeedLowProb	1631426752
8,53	BlinkStart	1631426861
8,53	BlinkEnd	1631430214
8	Feed	1631430294
53	Feed	1631430374
30,5	BlinkStart	1631430549
30,5	BlinkEnd	1631437834
5	0DropFeed	1631437914
30	Feed	1631437994
8,53,2,41	BlinkStart	1631438154
8,53,2,41	BlinkEnd	1631441111
2	Feed	1631441191
41	Feed	1631441272
29,5	BlinkStart	1631441435
29,5	BlinkEnd	1631453945
5	0DropFeed	1631454025
29	Feed	1631454105
8,53,2,41	BlinkStart	1631454274
8,53,2,41	BlinkEnd	1631457095
2	Feed	1631457175
41	Feed	1631457255
28,5	BlinkStart	1631457408
28,5	BlinkEnd	1631468121
5	0DropFeed	1631468201
28	Feed	1631468281
8,53,2,41	BlinkStart	1631468446
8,53,2,41	BlinkEnd	1631471056
2	Feed	1631471136
41	Feed	1631471217
27,5	BlinkStart	1631471366
27,5	BlinkEnd	1631483354
5	0DropFeed	1631483434
27	Feed	1631483514
8,53,2,41	BlinkStart	1631483675
8,53,2,41	BlinkEnd	1631486762
2	Feed	1631486842
41	Feed	1631486922
26,5	BlinkStart	1631487088
26,5	BlinkEnd	1631498931
5	0DropFeed	1631499012
26	Feed	1631499092
8,53,2,41	BlinkStart	1631499243
8,53,2,41	BlinkEnd	1631502203
2	Feed	1631502283
41	Feed	1631502364
25,5	BlinkStart	1631502536
25,5	BlinkEnd	1631514100
5	0DropFeed	1631514180
25	Feed	1631514260
8,53,2,41	BlinkStart	1631514440
8,53,2,41	BlinkEnd	1631517309
2	Feed	1631517389
41	Feed	1631517469
23,5	BlinkStart	1631517609
23,5	BlinkEnd	1631529608
5	0DropFeed	1631529688
23	NoFeedAbort	1631529768
1	BlinkStart	1631539829
1	BlinkEnd	1631540093
1	NoFeedLowProb	1631540173
4	BlinkStart	1631540231
4	BlinkEnd	1631544051
4	0DropFeed	1631544131
1	BlinkStart	1631544284
1	BlinkEnd	1631550729
1	NoFeedLowProb	1631550809
4	BlinkStart	1631550890
4	BlinkEnd	1631557413
4	0DropFeed	1631557493
1	BlinkStart	1631557681
1	BlinkEnd	1631564574
1	NoFeedLowProb	1631564654
4	BlinkStart	1631564749
4	BlinkEnd	1631570046
4	0DropFeed	1631570127
21,1	BlinkStart	1631570285
21,1	BlinkEnd	1631576061
1	0DropFeed	1631576142
21	Feed	1631576222
6,47,4	BlinkStart	1631576384
6,47,4	BlinkEnd	1631580407
6	Feed	1631580487
47	Feed	1631580568
20,1	BlinkStart	1631580707
20,1	BlinkEnd	1631604736
1	0DropFeed	1631604816
20	Feed	1631604897
6,47,4	BlinkStart	1631605054
6,47,4	BlinkEnd	1631608278
6	Feed	1631608358
47	Feed	1631608438
19,1	BlinkStart	1631608612
19,1	BlinkEnd	1631615431
1	0DropFeed	1631615511
19	Feed	1631615592
6,47,4	BlinkStart	1631615740
6,47,4	BlinkEnd	1631619641
4	0DropFeed	1631619721
18,1	BlinkStart	1631619911
18,1	BlinkEnd	1631624521
1	0DropFeed	1631624602
18	Feed	1631624682
6,47,4	BlinkStart	1631624847
6,47,4	BlinkEnd	1631629601
6	Feed	1631629681
47	Feed	1631629761
17,1	BlinkStart	1631629905
17,1	BlinkEnd	1631637956
1	0DropFeed	1631638036
17	Feed	1631638116
6,47,4	BlinkStart	1631638272
6,47,4	BlinkEnd	1631642769
4	0DropFeed	1631642849
16,1	BlinkStart	1631643023
16,1	BlinkEnd	1631662085
1	0DropFeed	1631662165
16	Feed	1631662245
6,47,4	BlinkStart	1631662405
6,47,4	BlinkEnd	1631666430
6	Feed	1631666510
47	Feed	1631666590
14,1	BlinkStart	1631666741
14,1	BlinkEnd	1631680600
1	0DropFeed	1631680680
14	NoFeedAbort	1631680760
5	BlinkStart	1631690855
5	BlinkEnd	1631691119
5	NoFeedLowProb	1631691199
2,38	BlinkStart	1631691262
2,38	BlinkEnd	1631695440
2	Feed	1631695520
38	Feed	1631695600
5	BlinkStart	1631695771
5	BlinkEnd	1631705866
5	NoFeedLowProb	1631705946
2,38	BlinkStart	1631706050
2,38	BlinkEnd	1631710211
2	Feed	1631710292
38	Feed	1631710372
5	BlinkStart	1631710526
5	BlinkEnd	1631721107
5	NoFeedLowProb	1631721188
2,38	BlinkStart	1631721274
2,38	BlinkEnd	1631724782
2	Feed	1631724862
38	Feed	1631724942
30,5	BlinkStart	1631725085
30,5	BlinkEnd	1631734474
5	0DropFeed	1631734554
30	Feed	1631734634
2,38,8,55	BlinkStart	1631734824
2,38,8,55	BlinkEnd	1631738291
8	Feed	1631738371
55	Feed	1631738451
29,5	BlinkStart	1631738597
29,5	BlinkEnd	1631750850
5	0DropFeed	1631750930
29	Feed	1631751010
2,38,8,55	BlinkStart	1631751164
2,38,8,55	BlinkEnd	1631754927
8	Feed	1631755007
55	Feed	1631755088
28,5	BlinkStart	1631755242
28,5	BlinkEnd	1631769432
5	0DropFeed	1631769512
28	Feed	1631769592
2,38,8,55	BlinkStart	1631769760
2,38,8,55	BlinkEnd	1631773109
8	Feed	1631773189
55	Feed	1631773269
27,5	BlinkStart	1631773441
27,5	BlinkEnd	1631796236
5	0DropFeed	1631796316
27	Feed	1631796396
2,38,8,55	BlinkStart	1631796550
2,38,8,55	BlinkEnd	1631800313
2	Feed	1631800393
38	Feed	1631800473
26,5	BlinkStart	1631800638
26,5	BlinkEnd	1631811809
5	0DropFeed	1631811890
26	Feed	1631811970
2,38,8,55	BlinkStart	1631812148
2,38,8,55	BlinkEnd	1631817492
2	Feed	1631817572
38	Feed	1631817652
25,5	BlinkStart	1631817834
25,5	BlinkEnd	1631844772
5	0DropFeed	1631844852
25	Feed	1631844932
2,38,8,55	BlinkStart	1631845093
2,38,8,55	BlinkEnd	1631848437
2	Feed	1631848517
38	Feed	1631848598
23,5	BlinkStart	1631848751
23,5	BlinkEnd	1631860335
5	0DropFeed	1631860415
23	NoFeedAbort	1631860495
1	BlinkStart	1631870557
1	BlinkEnd	1631873369
1	NoFeedLowProb	1631873449
4,45	BlinkStart	1631873523
4,45	BlinkEnd	1631876645
4	Feed	1631876725
45	Feed	1631876805
1	BlinkStart	1631876981
1	BlinkEnd	1631889279
1	NoFeedLowProb	1631889359
4,45	BlinkStart	1631889454
4,45	BlinkEnd	1631893422
4	Feed	1631893502
45	Feed	1631893582
1	BlinkStart	1631893772
1	BlinkEnd	1631907325
1	NoFeedLowProb	1631907405
4,45	BlinkStart	1631907484
4,45	BlinkEnd	1631910735
4	Feed	1631910815
45	Feed	1631910895
21,1	BlinkStart	1631911054
21,1	BlinkEnd	1631922772
1	0DropFeed	1631922853
21	Feed	1631922933
4,45,6,50	BlinkStart	1631923092
4,45,6,50	BlinkEnd	1631926576
6	Feed	1631926656
50	Feed	1631926736
20,1	BlinkStart	1631926884
20,1	BlinkEnd	1631938740
1	0DropFeed	1631938820
20	Feed	1631938900
4,45,6,50	BlinkStart	1631939075
4,45,6,50	BlinkEnd	1631941949
6	Feed	1631942029
50	Feed	1631942110
19,1	BlinkStart	1631942253
19,1	BlinkEnd	1631955050
1	0DropFeed	1631955130
19	Feed	1631955210
4,45,6,50	BlinkStart	1631955372
4,45,6,50	BlinkEnd	1631958457
6	Feed	1631958537
50	Feed	1631958617
18,1	BlinkStart	1631958781
18,1	BlinkEnd	1631970826
1	0DropFeed	1631970906
18	Feed	1631970986
4,45,6,50	BlinkStart	1631971147
4,45,6,50	BlinkEnd	1631974232
6	Feed	1631974312
50	Feed	1631974392
17,1	BlinkStart	1631974556
17,1	BlinkEnd	1632010729
1	0DropFeed	1632010809
17	Feed	1632010889
4,45,6,50	BlinkStart	1632011061
4,45,6,50	BlinkEnd	1632014336
6	Feed	1632014416
50	Feed	1632014496
16,1	BlinkStart	1632014660
16,1	BlinkEnd	1632028116
1	0DropFeed	1632028196
16	Feed	1632028276
4,45,6,50	BlinkStart	1632028453
4,45,6,50	BlinkEnd	1632031649
6	Feed	1632031729
50	Feed	1632031810
14,1	BlinkStart	1632031982
14,1	BlinkEnd	1632048359
1	0DropFeed	1632048439
14	NoFeedAbort	1632048519
5	BlinkStart	1632058580
5	BlinkEnd	1632061460
5	NoFeedLowProb	1632061540
8,56	BlinkStart	1632061623
8,56	BlinkEnd	1632065003
8	Feed	1632065083
56	Feed	1632065163
5	BlinkStart	1632065302
5	BlinkEnd	1632078370
5	NoFeedLowProb	1632078450
8,56	BlinkStart	1632078582
8,56	BlinkEnd	1632081779
8	Feed	1632081860
56	Feed	1632081940
5	BlinkStart	1632082099
5	BlinkEnd	1632096283
5	NoFeedLowProb	1632096363
8,56	BlinkStart	1632096454
8,56	BlinkEnd	1632100161
8	Feed	1632100241
56	Feed	1632100321
30,5	BlinkStart	1632100465
30,5	BlinkEnd	1632113529
5	0DropFeed	1632113609
30	Feed	1632113689
8,56,2,39	BlinkStart	1632113862
8,56,2,39	BlinkEnd	1632117072
2	Feed	1632117152
39	Feed	1632117232
29,5	BlinkStart	1632117406
29,5	BlinkEnd	1632126429
5	0DropFeed	1632126509
29	Feed	1632126589
8,56,2,39	BlinkStart	1632126774
8,56,2,39	BlinkEnd	1632129906
2	Feed	1632129986
39	Feed	1632130066
28,5	BlinkStart	1632130244
28,5	BlinkEnd	1632141668
5	0DropFeed	1632141748
28	Feed	1632141828
8,56,2,39	BlinkStart	1632141994
8,56,2,39	BlinkEnd	1632145613
2	Feed	1632145693
39	Feed	1632145773
27,5	BlinkStart	1632145950
27,5	BlinkEnd	1632157047
5	0DropFeed	1632157127
27	Feed	1632157207
8,56,2,39	BlinkStart	1632157380
8,56,2,39	BlinkEnd	1632160718
2	Feed	1632160798
39	Feed	1632160878
26,5	BlinkStart	1632161056
26,5	BlinkEnd	1632173226
5	0DropFeed	1632173306
26	Feed	1632173386
8,56,2,39	BlinkStart	1632173565
8,56,2,39	BlinkEnd	1632177428
2	Feed	1632177508
39	Feed	1632177588
25,5	BlinkStart	1632177761
25,5	BlinkEnd	1632188055
5	0DropFeed	1632188135
25	Feed	1632188215
8,56,2,39	BlinkStart	1632188380
8,56,2,39	BlinkEnd	1632192267
2	Feed	1632192348
39	Feed	1632192428
23,5	BlinkStart	1632192593
23,5	BlinkEnd	1632224151
5	0DropFeed	1632224231
23	NoFeedAbort	1632224312
0	StopTraining	1632234313
0	StopTraining	1632234313
0	StopTraining	1632234314
0	StopTraining	1632234314
0	StopTraining	1632234315
0	StopTraining	1632234315
0	StopTraining	1632234316
0	StopTraining	1632234316
1	BlinkStart	1632234371
1	BlinkEnd	1632234634
