Monday, June 15, 2020	6:16:05 PM	Game1.txt	514723981
Cued	Now	514741561
6,4	BlinkStart	517260035
6,4	BlinkEnd	517263525
6	Feed	517263605
20,1	BlinkStart	517263758
20,1	BlinkEnd	517274897
1	0DropFeed	517274977
20	Feed	517275057
6,4	BlinkStart	517275187
6,4	BlinkEnd	517279891
4	Feed	517279972
19,1	BlinkStart	517280115
19,1	BlinkEnd	517292466
1	0DropFeed	517292547
19	Feed	517292627
6,4	BlinkStart	517292770
6,4	BlinkEnd	517296557
6	Feed	517296637
18,1	BlinkStart	517296789
18,1	BlinkEnd	517305582
1	0DropFeed	517305662
18	Feed	517305742
6,4	BlinkStart	517305876
6,4	BlinkEnd	517309198
6	Feed	517309278
17,1	BlinkStart	517309407
17,1	BlinkEnd	517317555
1	0DropFeed	517317635
17	Feed	517317715
6,4	BlinkStart	517317840
6,4	BlinkEnd	517320984
6	Feed	517321065
16,1	BlinkStart	517321212
16,1	BlinkEnd	517329166
1	0DropFeed	517329248
16	Feed	517329328
6,4	BlinkStart	517329453
6,4	BlinkEnd	517332656
6	Feed	517332736
14,1	BlinkStart	517332898
14,1	BlinkEnd	517341561
1	0DropFeed	517341641
14	NoFeedAbort	517341721
26,5	BlinkStart	517351765
26,5	BlinkEnd	517354380
5	0DropFeed	517354460
26	Feed	517354540
8,2	BlinkStart	517354679
8,2	BlinkEnd	517358167
2	0DropFeed	517358247
25,5	BlinkStart	517358402
25,5	BlinkEnd	517364310
5	0DropFeed	517364391
25	Feed	517364471
8,2	BlinkStart	517364597
8,2	BlinkEnd	517368696
8	Feed	517368777
24,5	BlinkStart	517368920
24,5	BlinkEnd	517377963
5	0DropFeed	517378043
24	NoFeedAbort	517378123
22,1	BlinkStart	517388169
22,1	BlinkEnd	517390777
1	0DropFeed	517390857
22	Feed	517390937
6,4	BlinkStart	517391065
6,4	BlinkEnd	517394628
6	Feed	517394708
21,1	BlinkStart	517394851
21,1	BlinkEnd	517407563
1	0DropFeed	517407643
21	Feed	517407724
6,4	BlinkStart	517407854
6,4	BlinkEnd	517411053
6	Feed	517411134
20,1	BlinkStart	517411270
20,1	BlinkEnd	517434397
1	0DropFeed	517434477
20	Feed	517434557
6,4	BlinkStart	517434685
6,4	BlinkEnd	517438430
6	Feed	517438510
19,1	BlinkStart	517438651
19,1	BlinkEnd	517448422
1	0DropFeed	517448502
19	Feed	517448582
6,4	BlinkStart	517448727
6,4	BlinkEnd	517452025
6	Feed	517452105
18,1	BlinkStart	517452252
18,1	BlinkEnd	517466044
1	0DropFeed	517466124
18	Feed	517466204
6,4	BlinkStart	517466343
6,4	BlinkEnd	517470377
6	Feed	517470457
17,1	BlinkStart	517470605
17,1	BlinkEnd	517481566
1	0DropFeed	517481646
17	Feed	517481726
6,4	BlinkStart	517481850
6,4	BlinkEnd	517485718
6	Feed	517485798
16,1	BlinkStart	517485970
16,1	BlinkEnd	517500819
1	0DropFeed	517500899
16	Feed	517500980
6,4	BlinkStart	517501118
6,4	BlinkEnd	517507559
6	Feed	517507639
14,1	BlinkStart	517507781
14,1	BlinkEnd	517518569
1	0DropFeed	517518650
14	NoFeedAbort	517518730
26,5	BlinkStart	517528775
26,5	BlinkEnd	517533982
5	0DropFeed	517534062
26	Feed	517534142
8,2	BlinkStart	517534267
8,2	BlinkEnd	517537581
2	Feed	517537661
25,5	BlinkStart	517537816
25,5	BlinkEnd	517551359
5	0DropFeed	517551439
25	Feed	517551519
8,2	BlinkStart	517551652
8,2	BlinkEnd	517554669
2	Feed	517554749
24,5	BlinkStart	517554895
24,5	BlinkEnd	517569589
5	0DropFeed	517569669
24	NoFeedAbort	517569749
22,1	BlinkStart	517579796
22,1	BlinkEnd	517582827
1	0DropFeed	517582907
22	Feed	517582987
4,6	BlinkStart	517583125
4,6	BlinkEnd	517586617
6	0DropFeed	517586697
21,1	BlinkStart	517586841
21,1	BlinkEnd	517616518
1	0DropFeed	517616598
21	Feed	517616678
4,6	BlinkStart	517616811
4,6	BlinkEnd	517621212
6	0DropFeed	517621292
20,1	BlinkStart	517621436
20,1	BlinkEnd	517628431
1	0DropFeed	517628512
20	Feed	517628592
4,6	BlinkStart	517628718
4,6	BlinkEnd	517633727
4	Feed	517633807
19,1	BlinkStart	517633949
19,1	BlinkEnd	518072576
1	0DropFeed	518072656
19	Feed	518072736
4,6	BlinkStart	518072861
4,6	BlinkEnd	518082089
