Wednesday, April 1, 2020	12:25:21 PM	Game1.txt	1619465435
cued	now	1619487789
6	Feed	1620936151
1	BlinkStart	1620936383
1	BlinkEnd	1620950390
1	NoFeedLowProb	1620950470
6	BlinkStart	1620950700
6	BlinkEnd	1620953406
6	Feed	1620953486
1	BlinkStart	1620953716
1	BlinkEnd	1620966633
1	NoFeedLowProb	1620966714
6	BlinkStart	1620966944
6	BlinkEnd	1620969461
6	Feed	1620969541
1	BlinkStart	1620969771
1	BlinkEnd	1620982041
1	NoFeedLowProb	1620982122
46	BlinkStart	1620982352
46	BlinkEnd	1620985287
6	Feed	1620985367
1	BlinkStart	1620985597
1	BlinkEnd	1620998469
1	NoFeedLowProb	1620998550
5	BlinkStart	1620998780
5	BlinkEnd	1621002735
5	NoFeedLowProb	1621002815
8	BlinkStart	1621003045
8	BlinkEnd	1621005445
8	Feed	1621005526
5	BlinkStart	1621005756
5	BlinkEnd	1621019160
5	NoFeedLowProb	1621019240
8	BlinkStart	1621019471
8	BlinkEnd	1621022048
8	Feed	1621022128
5	BlinkStart	1621022358
5	BlinkEnd	1621035107
5	NoFeedLowProb	1621035187
8	BlinkStart	1621035418
8	BlinkEnd	1621037808
8	Feed	1621037888
5	BlinkStart	1621038118
5	BlinkEnd	1621052013
5	NoFeedLowProb	1621052093
28	BlinkStart	1621052324
28	BlinkEnd	1621054836
8	Feed	1621054916
5	BlinkStart	1621055146
5	BlinkEnd	1621068493
5	NoFeedLowProb	1621068573
1	BlinkStart	1621068803
1	BlinkEnd	1621072528
1	NoFeedLowProb	1621072608
4	BlinkStart	1621072838
4	BlinkEnd	1621075477
4	Feed	1621075557
1	BlinkStart	1621075787
1	BlinkEnd	1621088408
1	NoFeedLowProb	1621088489
4	BlinkStart	1621088719
4	BlinkEnd	1621091480
4	Feed	1621091560
1	BlinkStart	1621091791
1	BlinkEnd	1621103690
1	NoFeedLowProb	1621103770
4	BlinkStart	1621104000
4	BlinkEnd	1621106698
4	Feed	1621106778
1	BlinkStart	1621107008
1	BlinkEnd	1621117830
