Wednesday, December 23, 2020	10:42:14 AM	Game1.txt	1181856101
Cued	Now	1181866594
19,1	BlinkStart	1182330863
19,1	BlinkEnd	1182338686
1	0DropFeed	1182338766
19	Feed	1182338846
4,44,6,49	BlinkStart	1182339005
4,44,6,49	BlinkEnd	1182341875
6	Feed	1182341955
49	Feed	1182342035
18,1	BlinkStart	1182342195
18,1	BlinkEnd	1182352343
1	0DropFeed	1182352423
18	Feed	1182352503
4,44,6	BlinkStart	1182352677
4,44,6	BlinkEnd	1182355473
6	0DropFeed	1182355553
17,1	BlinkStart	1182355727
17,1	BlinkEnd	1182360826
1	0DropFeed	1182360907
17	Feed	1182360987
4,43,6,48	BlinkStart	1182361141
4,43,6,48	BlinkEnd	1182364805
4	Feed	1182364885
43	Feed	1182364965
16,1	BlinkStart	1182365135
16,1	BlinkEnd	1182380862
1	0DropFeed	1182380942
16	Feed	1182381022
6,48,4	BlinkStart	1182381201
6,48,4	BlinkEnd	1182385014
4	0DropFeed	1182385094
14,1	BlinkStart	1182385255
14,1	BlinkEnd	1182399813
1	0DropFeed	1182399893
14	NoFeedAbort	1182399973
5	BlinkStart	1182410033
5	BlinkEnd	1182410297
5	NoFeedLowProb	1182410378
8,55	BlinkStart	1182410470
8,55	BlinkEnd	1182414073
8	Feed	1182414153
55	Feed	1182414234
5	BlinkStart	1182414389
5	BlinkEnd	1182426057
5	NoFeedLowProb	1182426137
8,55	BlinkStart	1182426203
8,55	BlinkEnd	1182429295
8	Feed	1182429375
55	Feed	1182429456
5	BlinkStart	1182429648
5	BlinkEnd	1182439222
5	NoFeedLowProb	1182439302
8,56	BlinkStart	1182439379
8,56	BlinkEnd	1182442291
8	Feed	1182442371
56	Feed	1182442451
30,5	BlinkStart	1182442606
30,5	BlinkEnd	1182453001
5	0DropFeed	1182453081
30	Feed	1182453161
8,53,2,38	BlinkStart	1182453346
8,53,2,38	BlinkEnd	1182456070
8	Feed	1182456150
53	Feed	1182456230
29,5	BlinkStart	1182456388
29,5	BlinkEnd	1182464733
5	0DropFeed	1182464813
29	Feed	1182464893
8,55,2,38	BlinkStart	1182465065
8,55,2,38	BlinkEnd	1182468102
8	Feed	1182468183
55	Feed	1182468263
28,5	BlinkStart	1182468416
28,5	BlinkEnd	1182478270
5	0DropFeed	1182478350
28	Feed	1182478430
8,54,2,39	BlinkStart	1182478595
8,54,2,39	BlinkEnd	1182481520
8	Feed	1182481601
54	Feed	1182481682
27,5	BlinkStart	1182481836
27,5	BlinkEnd	1182491325
5	0DropFeed	1182491406
27	Feed	1182491486
8,55,2,37	BlinkStart	1182491654
8,55,2,37	BlinkEnd	1182494455
8	Feed	1182494535
55	Feed	1182494615
26,5	BlinkStart	1182494794
26,5	BlinkEnd	1182503961
5	0DropFeed	1182504043
26	Feed	1182504124
8,56,2,40	BlinkStart	1182504288
8,56,2,40	BlinkEnd	1182507330
8	Feed	1182507410
56	Feed	1182507491
25,5	BlinkStart	1182507650
25,5	BlinkEnd	1182519664
5	0DropFeed	1182519744
25	Feed	1182519824
2,37,8	BlinkStart	1182519972
2,37,8	BlinkEnd	1182523034
8	0DropFeed	1182523114
23,5	BlinkStart	1182523274
23,5	BlinkEnd	1182532365
5	0DropFeed	1182532445
23	NoFeedAbort	1182532525
1	BlinkStart	1182542587
1	BlinkEnd	1182542851
1	NoFeedLowProb	1182542931
4,46	BlinkStart	1182543020
4,46	BlinkEnd	1182547949
4	Feed	1182548029
46	Feed	1182548109
1	BlinkStart	1182548283
1	BlinkEnd	1182559855
1	NoFeedLowProb	1182559935
4,46	BlinkStart	1182560025
4,46	BlinkEnd	1182563104
4	Feed	1182563185
46	Feed	1182563265
1	BlinkStart	1182563454
1	BlinkEnd	1182573693
1	NoFeedLowProb	1182573773
4,43	BlinkStart	1182573877
4,43	BlinkEnd	1182577423
4	Feed	1182577503
43	Feed	1182577584
21,1	BlinkStart	1182577765
21,1	BlinkEnd	1182598782
1	0DropFeed	1182598862
21	Feed	1182598942
6,51,4	BlinkStart	1182599109
6,51,4	BlinkEnd	1182602391
6	Feed	1182602473
51	Feed	1182602553
20,1	BlinkStart	1182602693
20,1	BlinkEnd	1182618697
1	0DropFeed	1182618777
20	Feed	1182618857
4,43,6,49	BlinkStart	1182619006
4,43,6,49	BlinkEnd	1182621765
4	Feed	1182621845
43	Feed	1182621925
19,1	BlinkStart	1182622083
19,1	BlinkEnd	1182672605
1	0DropFeed	1182672685
19	Feed	1182672766
4,46,6,49	BlinkStart	1182672936
4,46,6,49	BlinkEnd	1182676036
6	Feed	1182676116
49	Feed	1182676196
18,1	BlinkStart	1182676350
18,1	BlinkEnd	1182689211
1	0DropFeed	1182689291
18	Feed	1182689371
4,42,6,49	BlinkStart	1182689538
4,42,6,49	BlinkEnd	1182693422
4	Feed	1182693502
42	Feed	1182693583
17,1	BlinkStart	1182693754
17,1	BlinkEnd	1182705035
1	0DropFeed	1182705116
17	Feed	1182705196
6,51,4	BlinkStart	1182705357
6,51,4	BlinkEnd	1182709432
6	Feed	1182709513
51	Feed	1182709593
16,1	BlinkStart	1182709770
16,1	BlinkEnd	1182723685
1	0DropFeed	1182723765
16	Feed	1182723846
4,46,6,48	BlinkStart	1182723994
4,46,6,48	BlinkEnd	1182726754
4	Feed	1182726834
46	Feed	1182726915
14,1	BlinkStart	1182727072
14,1	BlinkEnd	1182753468
1	0DropFeed	1182753548
14	NoFeedAbort	1182753628
5	BlinkStart	1182763691
5	BlinkEnd	1182765321
5	NoFeedLowProb	1182765401
8,56	BlinkStart	1182765472
8,56	BlinkEnd	1182768750
8	Feed	1182768831
56	Feed	1182768911
5	BlinkStart	1182769075
5	BlinkEnd	1182781867
5	NoFeedLowProb	1182781947
8,56	BlinkStart	1182782031
8,56	BlinkEnd	1182784996
8	Feed	1182785076
56	Feed	1182785157
5	BlinkStart	1182785314
5	BlinkEnd	1182800458
5	NoFeedLowProb	1182800538
8,56	BlinkStart	1182800625
8,56	BlinkEnd	1182803585
8	Feed	1182803665
56	Feed	1182803745
30,5	BlinkStart	1182803932
30,5	BlinkEnd	1182816341
5	0DropFeed	1182816421
30	Feed	1182816501
8,55,2,41	BlinkStart	1182816671
8,55,2,41	BlinkEnd	1182819290
8	Feed	1182819370
55	Feed	1182819451
29,5	BlinkStart	1182819606
29,5	BlinkEnd	1182830419
5	0DropFeed	1182830499
29	Feed	1182830579
8,56,2,41	BlinkStart	1182830728
8,56,2,41	BlinkEnd	1182833609
8	Feed	1182833689
56	Feed	1182833769
28,5	BlinkStart	1182833944
28,5	BlinkEnd	1182847867
5	0DropFeed	1182847947
28	Feed	1182848027
2,8	BlinkStart	1182848185
2,8	BlinkEnd	1182851177
8	0DropFeed	1182851257
27,5	BlinkStart	1182851414
27,5	BlinkEnd	1182872234
5	0DropFeed	1182872314
27	Feed	1182872394
8,55,2,40	BlinkStart	1182872560
8,55,2,40	BlinkEnd	1182875725
8	Feed	1182875805
55	Feed	1182875885
26,5	BlinkStart	1182876061
26,5	BlinkEnd	1182886855
5	0DropFeed	1182886935
26	Feed	1182887015
8,52,2,39	BlinkStart	1182887183
8,52,2,39	BlinkEnd	1182890164
8	Feed	1182890244
52	Feed	1182890324
25,5	BlinkStart	1182890502
25,5	BlinkEnd	1182896541
5	0DropFeed	1182896621
25	Feed	1182896701
8,52,2,41	BlinkStart	1182896861
8,52,2,41	BlinkEnd	1182901776
2	Feed	1182901856
41	Feed	1182901936
23,5	BlinkStart	1182902086
23,5	BlinkEnd	1182912065
5	0DropFeed	1182912145
23	NoFeedAbort	1182912225
1	BlinkStart	1182922285
1	BlinkEnd	1182942207
1	NoFeedLowProb	1182942287
6	BlinkStart	1182942369
6	BlinkEnd	1182945880
6	0DropFeed	1182945960
1	BlinkStart	1182946149
1	BlinkEnd	1182953158
1	NoFeedLowProb	1182953238
6,50	BlinkStart	1182953310
6,50	BlinkEnd	1182960257
6	Feed	1182960337
50	Feed	1182960417
1	BlinkStart	1182960585
1	BlinkEnd	1182974576
1	NoFeedLowProb	1182974656
6,51	BlinkStart	1182974739
6,51	BlinkEnd	1182977464
6	Feed	1182977544
51	Feed	1182977625
21,1	BlinkStart	1182977788
21,1	BlinkEnd	1182992085
1	0DropFeed	1182992165
21	Feed	1182992245
4,44,6	BlinkStart	1182992407
4,44,6	BlinkEnd	1182995033
6	0DropFeed	1182995113
20,1	BlinkStart	1182995287
20,1	BlinkEnd	1183006886
1	0DropFeed	1183006966
20	Feed	1183007046
6,49,4,44	BlinkStart	1183007218
6,49,4,44	BlinkEnd	1183010135
6	Feed	1183010215
49	Feed	1183010296
19,1	BlinkStart	1183010462
19,1	BlinkEnd	1183021928
1	0DropFeed	1183022009
19	Feed	1183022089
6,47,4,42	BlinkStart	1183022252
6,47,4,42	BlinkEnd	1183024876
6	Feed	1183024957
47	Feed	1183025037
18,1	BlinkStart	1183025181
18,1	BlinkEnd	1183036368
1	0DropFeed	1183036448
18	Feed	1183036529
4,45,6	BlinkStart	1183036712
4,45,6	BlinkEnd	1183039495
6	0DropFeed	1183039575
17,1	BlinkStart	1183039733
17,1	BlinkEnd	1183048281
1	0DropFeed	1183048361
17	Feed	1183048441
6,47,4,44	BlinkStart	1183048605
6,47,4,44	BlinkEnd	1183052491
4	Feed	1183052571
44	Feed	1183052652
16,1	BlinkStart	1183052811
16,1	BlinkEnd	1183065186
1	0DropFeed	1183065266
16	Feed	1183065347
6,47,4,46	BlinkStart	1183065507
6,47,4,46	BlinkEnd	1183068796
6	Feed	1183068876
47	Feed	1183068956
14,1	BlinkStart	1183069102
14,1	BlinkEnd	1183076437
1	0DropFeed	1183076518
14	NoFeedAbort	1183076598
5	BlinkStart	1183086680
5	BlinkEnd	1183086945
5	NoFeedLowProb	1183087026
2,38	BlinkStart	1183087111
2,38	BlinkEnd	1183091058
2	Feed	1183091139
38	Feed	1183091219
5	BlinkStart	1183091362
5	BlinkEnd	1183099361
5	NoFeedLowProb	1183099441
2,39	BlinkStart	1183099524
2,39	BlinkEnd	1183105021
2	Feed	1183105101
39	Feed	1183105181
5	BlinkStart	1183105338
5	BlinkEnd	1183114220
5	NoFeedLowProb	1183114300
2,37	BlinkStart	1183114387
2,37	BlinkEnd	1183117834
2	Feed	1183117914
37	Feed	1183117994
30,5	BlinkStart	1183118132
30,5	BlinkEnd	1183126675
5	0DropFeed	1183126755
30	Feed	1183126835
2,39,8	BlinkStart	1183126993
2,39,8	BlinkEnd	1183130286
8	0DropFeed	1183130366
29,5	BlinkStart	1183130530
29,5	BlinkEnd	1183137988
5	0DropFeed	1183138069
29	Feed	1183138149
2,38,8,52	BlinkStart	1183138313
2,38,8,52	BlinkEnd	1183143463
2	Feed	1183143543
38	Feed	1183143623
28,5	BlinkStart	1183143762
28,5	BlinkEnd	1183155318
5	0DropFeed	1183155398
28	Feed	1183155478
2,41,8,53	BlinkStart	1183155629
2,41,8,53	BlinkEnd	1183159947
8	Feed	1183160027
53	Feed	1183160108
27,5	BlinkStart	1183160290
27,5	BlinkEnd	1183181787
5	0DropFeed	1183181867
27	Feed	1183181947
2,41,8,55	BlinkStart	1183182097
2,41,8,55	BlinkEnd	1183185279
8	Feed	1183185359
55	Feed	1183185439
26,5	BlinkStart	1183185593
26,5	BlinkEnd	1183196889
5	0DropFeed	1183196969
26	Feed	1183197049
2,40,8,56	BlinkStart	1183197212
2,40,8,56	BlinkEnd	1183199957
8	Feed	1183200037
56	Feed	1183200117
25,5	BlinkStart	1183200271
25,5	BlinkEnd	1183240810
5	0DropFeed	1183240890
25	Feed	1183240970
2,37,8,54	BlinkStart	1183241143
2,37,8,54	BlinkEnd	1183244540
8	Feed	1183244620
54	Feed	1183244700
23,5	BlinkStart	1183244845
23,5	BlinkEnd	1183261628
5	0DropFeed	1183261708
23	NoFeedAbort	1183261788
1	BlinkStart	1183271851
1	BlinkEnd	1183327269
1	NoFeedLowProb	1183327349
6,48	BlinkStart	1183327443
6,48	BlinkEnd	1183330398
6	Feed	1183330478
48	Feed	1183330558
1	BlinkStart	1183330698
1	BlinkEnd	1183343152
1	NoFeedLowProb	1183343232
6,48	BlinkStart	1183343325
6,48	BlinkEnd	1183346040
6	Feed	1183346121
48	Feed	1183346201
1	BlinkStart	1183346346
1	BlinkEnd	1183358135
1	NoFeedLowProb	1183358215
6,49	BlinkStart	1183358298
6,49	BlinkEnd	1183360600
6	Feed	1183360681
49	Feed	1183360762
21,1	BlinkStart	1183360917
21,1	BlinkEnd	1183375220
1	0DropFeed	1183375300
21	Feed	1183375381
6,48,4,44	BlinkStart	1183375543
6,48,4,44	BlinkEnd	1183378109
6	Feed	1183378189
48	Feed	1183378269
20,1	BlinkStart	1183378444
20,1	BlinkEnd	1183391344
1	0DropFeed	1183391424
20	Feed	1183391505
6,47,4,44	BlinkStart	1183391664
6,47,4,44	BlinkEnd	1183394233
6	Feed	1183394313
47	Feed	1183394393
19,1	BlinkStart	1183394559
19,1	BlinkEnd	1183405605
1	0DropFeed	1183405685
19	Feed	1183405765
6,51,4,42	BlinkStart	1183405933
6,51,4,42	BlinkEnd	1183408732
6	Feed	1183408812
51	Feed	1183408893
18,1	BlinkStart	1183409089
18,1	BlinkEnd	1183426542
1	0DropFeed	1183426622
18	Feed	1183426702
6,48,4,42	BlinkStart	1183426853
6,48,4,42	BlinkEnd	1183429550
6	Feed	1183429630
48	Feed	1183429710
17,1	BlinkStart	1183429857
17,1	BlinkEnd	1183450790
1	0DropFeed	1183450870
17	Feed	1183450950
6,51,4,42	BlinkStart	1183451112
6,51,4,42	BlinkEnd	1183454037
6	Feed	1183454117
51	Feed	1183454197
16,1	BlinkStart	1183454383
16,1	BlinkEnd	1183471967
1	0DropFeed	1183472047
16	Feed	1183472128
6,47,4	BlinkStart	1183472283
6,47,4	BlinkEnd	1183475456
6	Feed	1183475536
47	Feed	1183475616
14,1	BlinkStart	1183475789
14,1	BlinkEnd	1183486527
1	0DropFeed	1183486607
14	NoFeedAbort	1183486687
5	BlinkStart	1183496747
5	BlinkEnd	1183502472
5	NoFeedLowProb	1183502552
8,53	BlinkStart	1183502651
8,53	BlinkEnd	1183505419
8	Feed	1183505499
53	Feed	1183505579
5	BlinkStart	1183505734
5	BlinkEnd	1183515587
5	NoFeedLowProb	1183515667
8,53	BlinkStart	1183515745
8,53	BlinkEnd	1183519076
8	Feed	1183519156
53	Feed	1183519236
5	BlinkStart	1183519395
5	BlinkEnd	1183528221
5	NoFeedLowProb	1183528302
8	BlinkStart	1183528375
8	BlinkEnd	1183532072
8	0DropFeed	1183532152
30,5	BlinkStart	1183532325
30,5	BlinkEnd	1183539293
5	0DropFeed	1183539373
30	Feed	1183539453
8,53,2,41	BlinkStart	1183539607
8,53,2,41	BlinkEnd	1183543805
2	Feed	1183543885
41	Feed	1183543965
29,5	BlinkStart	1183544112
29,5	BlinkEnd	1183555537
5	0DropFeed	1183555617
29	Feed	1183555697
2,8	BlinkStart	1183555842
2,8	BlinkEnd	1183558967
8	0DropFeed	1183559047
28,5	BlinkStart	1183559221
28,5	BlinkEnd	1183566190
5	0DropFeed	1183566270
28	Feed	1183566351
8,56,2,38	BlinkStart	1183566515
8,56,2,38	BlinkEnd	1183572624
8	Feed	1183572704
56	Feed	1183572784
27,5	BlinkStart	1183572932
27,5	BlinkEnd	1183585739
5	0DropFeed	1183585819
27	Feed	1183585899
8,55,2,41	BlinkStart	1183586050
8,55,2,41	BlinkEnd	1183588870
8	Feed	1183588950
55	Feed	1183589030
26,5	BlinkStart	1183589194
26,5	BlinkEnd	1183601804
5	0DropFeed	1183601884
26	Feed	1183601964
2,38,8	BlinkStart	1183602104
2,38,8	BlinkEnd	1183605715
8	0DropFeed	1183605795
25,5	BlinkStart	1183605966
25,5	BlinkEnd	1183614020
5	0DropFeed	1183614100
25	Feed	1183614180
8,52,2,40	BlinkStart	1183614344
8,52,2,40	BlinkEnd	1183617689
8	Feed	1183617769
52	Feed	1183617849
23,5	BlinkStart	1183618040
23,5	BlinkEnd	1183626352
5	0DropFeed	1183626432
23	NoFeedAbort	1183626512
1	BlinkStart	1183636583
1	BlinkEnd	1183668888
1	NoFeedLowProb	1183668968
4	BlinkStart	1183669036
4	BlinkEnd	1183672500
4	0DropFeed	1183672580
1	BlinkStart	1183672723
1	BlinkEnd	1183687482
1	NoFeedLowProb	1183687562
4,42	BlinkStart	1183687652
4,42	BlinkEnd	1183695131
4	Feed	1183695211
42	Feed	1183695291
1	BlinkStart	1183695466
1	BlinkEnd	1183713538
1	NoFeedLowProb	1183713618
4,42	BlinkStart	1183713707
4,42	BlinkEnd	1183718766
4	Feed	1183718846
42	Feed	1183718926
21,1	BlinkStart	1183719069
21,1	BlinkEnd	1183733808
1	0DropFeed	1183733888
21	Feed	1183733968
4,45,6,47	BlinkStart	1183734140
4,45,6,47	BlinkEnd	1183738620
6	Feed	1183738700
47	Feed	1183738781
20,1	BlinkStart	1183738947
20,1	BlinkEnd	1183753363
1	0DropFeed	1183753443
20	Feed	1183753523
4,46,6,48	BlinkStart	1183753673
4,46,6,48	BlinkEnd	1183758416
6	Feed	1183758496
48	Feed	1183758576
19,1	BlinkStart	1183758742
19,1	BlinkEnd	1183770448
1	0DropFeed	1183770528
19	Feed	1183770608
4,45,6,50	BlinkStart	1183770769
4,45,6,50	BlinkEnd	1183774120
6	Feed	1183774200
50	Feed	1183774280
18,1	BlinkStart	1183774456
18,1	BlinkEnd	1183789821
1	0DropFeed	1183789901
18	Feed	1183789981
6,4	BlinkStart	1183790144
6,4	BlinkEnd	1183793312
6	0DropFeed	1183793392
17,1	BlinkStart	1183793552
17,1	BlinkEnd	1183803841
1	0DropFeed	1183803921
17	Feed	1183804001
4,46,6,47	BlinkStart	1183804145
4,46,6,47	BlinkEnd	1183807511
6	Feed	1183807591
47	Feed	1183807672
16,1	BlinkStart	1183807835
16,1	BlinkEnd	1183817558
1	0DropFeed	1183817638
16	Feed	1183817718
6,4	BlinkStart	1183817866
6,4	BlinkEnd	1183821529
6	0DropFeed	1183821609
14,1	BlinkStart	1183821771
14,1	BlinkEnd	1183828449
1	0DropFeed	1183828529
14	NoFeedAbort	1183828609
5	BlinkStart	1183838681
5	BlinkEnd	1183838945
5	NoFeedLowProb	1183839025
2,37	BlinkStart	1183839119
2,37	BlinkEnd	1183844572
2	Feed	1183844652
37	Feed	1183844733
5	BlinkStart	1183844891
5	BlinkEnd	1183852936
5	NoFeedLowProb	1183853017
2	BlinkStart	1183853076
2	BlinkEnd	1183857328
2	0DropFeed	1183857408
5	BlinkStart	1183857563
5	BlinkEnd	1183865450
5	NoFeedLowProb	1183865530
2,40	BlinkStart	1183865615
2,40	BlinkEnd	1183871768
2	Feed	1183871848
40	Feed	1183871928
30,5	BlinkStart	1183872073
30,5	BlinkEnd	1183884042
5	0DropFeed	1183884122
30	Feed	1183884202
2,40,8,55	BlinkStart	1183884361
2,40,8,55	BlinkEnd	1183887773
8	Feed	1183887853
55	Feed	1183887933
29,5	BlinkStart	1183888083
29,5	BlinkEnd	1183902032
5	0DropFeed	1183902112
29	Feed	1183902192
8,52,2	BlinkStart	1183902337
8,52,2	BlinkEnd	1183905340
8	Feed	1183905420
52	Feed	1183905500
28,5	BlinkStart	1183905641
28,5	BlinkEnd	1183913823
5	0DropFeed	1183913903
28	Feed	1183913983
2,38,8,56	BlinkStart	1183914149
2,38,8,56	BlinkEnd	1183917674
8	Feed	1183917754
56	Feed	1183917835
27,5	BlinkStart	1183917977
27,5	BlinkEnd	1183933860
5	0DropFeed	1183933941
27	Feed	1183934021
2,38,8,56	BlinkStart	1183934198
2,38,8,56	BlinkEnd	1183937350
8	Feed	1183937430
56	Feed	1183937510
26,5	BlinkStart	1183937673
26,5	BlinkEnd	1183952690
5	0DropFeed	1183952770
26	Feed	1183952850
2,38,8,56	BlinkStart	1183953009
2,38,8,56	BlinkEnd	1183956182
8	Feed	1183956262
56	Feed	1183956342
25,5	BlinkStart	1183956495
25,5	BlinkEnd	1183972005
5	0DropFeed	1183972085
25	Feed	1183972165
2,39,8,53	BlinkStart	1183972342
2,39,8,53	BlinkEnd	1183975553
8	Feed	1183975633
53	Feed	1183975714
23,5	BlinkStart	1183975869
23,5	BlinkEnd	1183987286
5	0DropFeed	1183987366
23	NoFeedAbort	1183987446
1	BlinkStart	1183997508
1	BlinkEnd	1184017130
1	NoFeedLowProb	1184017210
4,45	BlinkStart	1184017293
4,45	BlinkEnd	1184022018
4	Feed	1184022098
45	Feed	1184022178
1	BlinkStart	1184022357
1	BlinkEnd	1184035244
1	NoFeedLowProb	1184035324
4,45	BlinkStart	1184035417
4,45	BlinkEnd	1184039992
4	Feed	1184040073
45	Feed	1184040153
1	BlinkStart	1184040314
1	BlinkEnd	1184053047
1	NoFeedLowProb	1184053127
4,46	BlinkStart	1184053242
4,46	BlinkEnd	1184057259
4	Feed	1184057340
46	Feed	1184057420
21,1	BlinkStart	1184057581
21,1	BlinkEnd	1184072600
1	0DropFeed	1184072680
21	Feed	1184072760
4,43,6,49	BlinkStart	1184072918
4,43,6,49	BlinkEnd	1184076513
6	Feed	1184076593
49	Feed	1184076674
20,1	BlinkStart	1184076845
20,1	BlinkEnd	1184089688
1	0DropFeed	1184089768
20	Feed	1184089848
4,46,6,49	BlinkStart	1184090012
4,46,6,49	BlinkEnd	1184093117
6	Feed	1184093197
49	Feed	1184093277
19,1	BlinkStart	1184093465
19,1	BlinkEnd	1184107077
1	0DropFeed	1184107157
19	Feed	1184107237
4,45,6,47	BlinkStart	1184107389
4,45,6,47	BlinkEnd	1184110447
6	Feed	1184110527
47	Feed	1184110607
18,1	BlinkStart	1184110756
18,1	BlinkEnd	1184120976
1	0DropFeed	1184121056
18	Feed	1184121136
4,46,6,47	BlinkStart	1184121283
4,46,6,47	BlinkEnd	1184124824
6	Feed	1184124905
47	Feed	1184124985
17,1	BlinkStart	1184125147
17,1	BlinkEnd	1184136135
1	0DropFeed	1184136215
17	Feed	1184136296
6,47,4	BlinkStart	1184136453
6,47,4	BlinkEnd	1184139926
6	Feed	1184140006
47	Feed	1184140087
16,1	BlinkStart	1184140249
16,1	BlinkEnd	1184151359
1	0DropFeed	1184151439
16	Feed	1184151520
