Monday, October 5, 2020	2:51:01 PM	Game1.txt	589200531
Cued	Now	589221175
8	0DropFeed	589968201
31,5	BlinkStart	589968372
31,5	BlinkEnd	589974401
5	0DropFeed	589974481
31	Feed	589974561
2,41,8	BlinkStart	589974726
2,41,8	BlinkEnd	589978686
8	0DropFeed	589978766
31,5	BlinkStart	589978958
31,5	BlinkEnd	589983961
5	0DropFeed	589984041
31	Feed	589984121
2,41,8	BlinkStart	589984267
2,41,8	BlinkEnd	589987703
2	Feed	589987783
41	Feed	589987863
31,5	BlinkStart	589988025
31,5	BlinkEnd	590012901
5	0DropFeed	590012981
31	Feed	590013062
2,41,8	BlinkStart	590013219
2,41,8	BlinkEnd	590018516
2	Feed	590018596
41	Feed	590018676
31,5	BlinkStart	590018825
31,5	BlinkEnd	590078272
5	0DropFeed	590078352
31	Feed	590078432
2,41,8	BlinkStart	590078600
2,41,8	BlinkEnd	590082217
8	0DropFeed	590082297
31,5	BlinkStart	590082454
31,5	BlinkEnd	590087175
5	0DropFeed	590087255
31	Feed	590087335
2,41,8	BlinkStart	590087494
2,41,8	BlinkEnd	590093044
2	Feed	590093124
41	Feed	590093204
31,5	BlinkStart	590093343
31,5	BlinkEnd	590111566
5	0DropFeed	590111646
31	Feed	590111726
2,41,8	BlinkStart	590111889
2,41,8	BlinkEnd	590115034
2	Feed	590115114
41	Feed	590115194
31,5	BlinkStart	590115370
31,5	BlinkEnd	590132079
5	0DropFeed	590132159
31	Feed	590132239
2,41,8	BlinkStart	590132406
2,41,8	BlinkEnd	590135361
2	Feed	590135442
41	Feed	590135522
30,5	BlinkStart	590135675
30,5	BlinkEnd	590152198
5	0DropFeed	590152279
30	Feed	590152359
2,41,8	BlinkStart	590152541
2,41,8	BlinkEnd	590155272
2	Feed	590155352
41	Feed	590155432
29,5	BlinkStart	590155586
29,5	BlinkEnd	590171850
5	0DropFeed	590171930
29	Feed	590172010
2,41,8	BlinkStart	590172159
2,41,8	BlinkEnd	590175057
2	Feed	590175138
41	Feed	590175218
28,5	BlinkStart	590175393
28,5	BlinkEnd	590190965
5	0DropFeed	590191045
28	Feed	590191125
2,41,8	BlinkStart	590191282
2,41,8	BlinkEnd	590194909
2	Feed	590194989
41	Feed	590195069
27,5	BlinkStart	590195211
27,5	BlinkEnd	590212167
5	0DropFeed	590212247
27	Feed	590212327
2,41,8	BlinkStart	590212485
2,41,8	BlinkEnd	590215095
2	Feed	590215175
41	Feed	590215255
26,5	BlinkStart	590215393
26,5	BlinkEnd	590229934
5	0DropFeed	590230014
26	Feed	590230094
2,41,8	BlinkStart	590230258
2,41,8	BlinkEnd	590232942
2	Feed	590233022
41	Feed	590233102
25,5	BlinkStart	590233270
25,5	BlinkEnd	590250923
5	0DropFeed	590251003
25	Feed	590251083
2,41,8	BlinkStart	590251231
2,41,8	BlinkEnd	590253997
2	Feed	590254077
41	Feed	590254157
23,5	BlinkStart	590254320
23,5	BlinkEnd	590270506
5	0DropFeed	590270586
23	NoFeedAbort	590270667
1	BlinkStart	590280744
1	BlinkEnd	590290625
1	NoFeedLowProb	590290705
6,51	BlinkStart	590290788
6,51	BlinkEnd	590293700
6	Feed	590293780
51	Feed	590293860
1	BlinkStart	590294049
1	BlinkEnd	590310343
1	NoFeedLowProb	590310424
6,51	BlinkStart	590310525
6,51	BlinkEnd	590313485
6	Feed	590313565
51	Feed	590313645
1	BlinkStart	590313786
1	BlinkEnd	590330062
1	NoFeedLowProb	590330143
6,51	BlinkStart	590330241
6,51	BlinkEnd	590333137
6	Feed	590333217
51	Feed	590333298
22,1	BlinkStart	590333518
22,1	BlinkEnd	590398640
1	0DropFeed	590398720
22	Feed	590398800
6,51,4,45	BlinkStart	590398954
6,51,4,45	BlinkEnd	590401648
4	Feed	590401728
45	Feed	590401808
22,1	BlinkStart	590401968
22,1	BlinkEnd	590414683
1	0DropFeed	590414763
22	Feed	590414843
6,51,4,45	BlinkStart	590415006
6,51,4,45	BlinkEnd	590417623
6	Feed	590417704
51	Feed	590417784
22,1	BlinkStart	590417927
22,1	BlinkEnd	590437676
1	0DropFeed	590437756
22	Feed	590437836
6,51,4,45	BlinkStart	590438019
6,51,4,45	BlinkEnd	590441084
6	Feed	590441164
51	Feed	590441244
22,1	BlinkStart	590441395
22,1	BlinkEnd	590459198
1	0DropFeed	590459278
22	Feed	590459358
6,51,4,45	BlinkStart	590459524
6,51,4,45	BlinkEnd	590462474
6	Feed	590462554
51	Feed	590462634
22,1	BlinkStart	590462778
22,1	BlinkEnd	590480654
1	0DropFeed	590480734
22	Feed	590480814
6,51,4,45	BlinkStart	590480969
6,51,4,45	BlinkEnd	590483461
4	Feed	590483541
45	Feed	590483621
22,1	BlinkStart	590483790
22,1	BlinkEnd	590494690
1	0DropFeed	590494770
22	Feed	590494850
6,51,4,45	BlinkStart	590495042
6,51,4,45	BlinkEnd	590497833
4	Feed	590497913
45	Feed	590497993
22,1	BlinkStart	590498163
22,1	BlinkEnd	590799285
1	0DropFeed	590799365
22	Feed	590799445
6,51,4,45	BlinkStart	590799634
6,51,4,45	BlinkEnd	590803028
6	Feed	590803108
51	Feed	590803188
22,1	BlinkStart	590803356
22,1	BlinkEnd	590830300
1	0DropFeed	590830380
22	Feed	590830460
6,51,4,45	BlinkStart	590830634
6,51,4,45	BlinkEnd	590834110
6	Feed	590834190
51	Feed	590834270
22,1	BlinkStart	590834439
22,1	BlinkEnd	590884440
1	0DropFeed	590884520
22	Feed	590884600
6,51,4,45	BlinkStart	590884774
6,51,4,45	BlinkEnd	590888049
6	Feed	590888129
51	Feed	590888209
21,1	BlinkStart	590888379
21,1	BlinkEnd	590910107
1	0DropFeed	590910187
21	Feed	590910267
6,51,4,45	BlinkStart	590910429
6,51,4,45	BlinkEnd	590913114
6	Feed	590913194
51	Feed	590913274
20,1	BlinkStart	590913422
20,1	BlinkEnd	590934972
1	0DropFeed	590935053
20	Feed	590935134
6,51,4,45	BlinkStart	590935313
6,51,4,45	BlinkEnd	590938253
6	Feed	590938333
51	Feed	590938413
19,1	BlinkStart	590938605
19,1	BlinkEnd	590957304
1	0DropFeed	590957384
19	Feed	590957464
6,51,4,45	BlinkStart	590957647
6,51,4,45	BlinkEnd	590960571
6	Feed	590960651
51	Feed	590960731
18,1	BlinkStart	590960921
18,1	BlinkEnd	590976479
1	0DropFeed	590976559
18	Feed	590976640
6,51,4,45	BlinkStart	590976806
6,51,4,45	BlinkEnd	590979555
6	Feed	590979635
51	Feed	590979715
17,1	BlinkStart	590979853
17,1	BlinkEnd	590997067
1	0DropFeed	590997147
17	Feed	590997228
6,51,4,45	BlinkStart	590997392
6,51,4,45	BlinkEnd	591000210
6	Feed	591000290
51	Feed	591000370
16,1	BlinkStart	591000556
16,1	BlinkEnd	591018523
1	0DropFeed	591018603
16	Feed	591018683
6,51,4,45	BlinkStart	591018841
6,51,4,45	BlinkEnd	591021398
6	Feed	591021479
51	Feed	591021559
14,1	BlinkStart	591021700
14,1	BlinkEnd	591039444
1	0DropFeed	591039524
14	NoFeedAbort	591039604
5	BlinkStart	591049666
5	BlinkEnd	591098131
5	NoFeedLowProb	591098211
8,53	BlinkStart	591098306
8,53	BlinkEnd	591101556
8	Feed	591101636
53	Feed	591101716
5	BlinkStart	591101875
5	BlinkEnd	591113772
5	NoFeedLowProb	591113852
8,53	BlinkStart	591113924
8,53	BlinkEnd	591117447
8	Feed	591117527
53	Feed	591117607
5	BlinkStart	591117780
5	BlinkEnd	591135495
5	NoFeedLowProb	591135575
8,53	BlinkStart	591135672
8,53	BlinkEnd	591138771
8	Feed	591138851
53	Feed	591138931
31,5	BlinkStart	591139078
31,5	BlinkEnd	592457012
5	0DropFeed	592457092
31	Feed	592457172
8,53,2,40	BlinkStart	592457350
8,53,2,40	BlinkEnd	592462221
2	Feed	592462301
40	Feed	592462381
31,5	BlinkStart	592462553
31,5	BlinkEnd	592491094
5	0DropFeed	592491174
31	Feed	592491255
8,53,2,40	BlinkStart	592491428
8,53,2,40	BlinkEnd	592496576
8	Feed	592496657
53	Feed	592496737
31,5	BlinkStart	592496894
31,5	BlinkEnd	592542362
5	0DropFeed	592542442
31	Feed	592542522
8,53,2,40	BlinkStart	592542674
8,53,2,40	BlinkEnd	592547642
8	Feed	592547722
53	Feed	592547803
31,5	BlinkStart	592547965
31,5	BlinkEnd	593891863
