Wednesday, December 16, 2020	1:42:31 PM	Game1.txt	587873156
Cued	Now	587892570
1	0DropFeed	588668072
20	Feed	588668152
6,50,4,44	BlinkStart	588668314
6,50,4,44	BlinkEnd	588670800
6	Feed	588670880
50	Feed	588670960
19,1	BlinkStart	588671098
19,1	BlinkEnd	588682697
1	0DropFeed	588682777
19	Feed	588682857
6,50,4,44	BlinkStart	588683016
6,50,4,44	BlinkEnd	588685905
6	Feed	588685985
50	Feed	588686066
18,1	BlinkStart	588686204
18,1	BlinkEnd	588697735
1	0DropFeed	588697815
18	Feed	588697895
6,50,4,44	BlinkStart	588698074
6,50,4,44	BlinkEnd	588700543
6	Feed	588700623
50	Feed	588700703
17,1	BlinkStart	588700848
17,1	BlinkEnd	588712709
1	0DropFeed	588712790
17	Feed	588712871
6,50,4,44	BlinkStart	588713038
6,50,4,44	BlinkEnd	588715849
6	Feed	588715930
50	Feed	588716010
16,1	BlinkStart	588716164
16,1	BlinkEnd	588727280
1	0DropFeed	588727360
16	Feed	588727440
6,50,4,44	BlinkStart	588727597
6,50,4,44	BlinkEnd	588730221
6	Feed	588730301
50	Feed	588730381
14,1	BlinkStart	588730525
14,1	BlinkEnd	588744659
1	0DropFeed	588744739
14	NoFeedAbort	588744819
5	BlinkStart	588754888
5	BlinkEnd	588766782
5	NoFeedLowProb	588766862
2,38	BlinkStart	588766983
2,38	BlinkEnd	588769858
2	Feed	588769939
38	Feed	588770019
5	BlinkStart	588770169
5	BlinkEnd	588778680
5	NoFeedLowProb	588778760
2,38	BlinkStart	588778853
2,38	BlinkEnd	588782223
2	Feed	588782304
38	Feed	588782384
5	BlinkStart	588782531
5	BlinkEnd	588790177
5	NoFeedLowProb	588790257
2,38	BlinkStart	588790360
2,38	BlinkEnd	588793585
2	Feed	588793666
38	Feed	588793746
30,5	BlinkStart	588793924
30,5	BlinkEnd	588800544
5	0DropFeed	588800625
30	Feed	588800705
2,38,8	BlinkStart	588800849
2,38,8	BlinkEnd	588804214
8	0DropFeed	588804294
29,5	BlinkStart	588804473
29,5	BlinkEnd	588812301
5	0DropFeed	588812381
29	Feed	588812461
2,38,8	BlinkStart	588812620
2,38,8	BlinkEnd	588817515
8	0DropFeed	588817595
28,5	BlinkStart	588817753
28,5	BlinkEnd	588821860
5	0DropFeed	588821940
28	Feed	588822020
2,38,8	BlinkStart	588822180
2,38,8	BlinkEnd	588827475
2	Feed	588827555
38	Feed	588827635
27,5	BlinkStart	588827794
27,5	BlinkEnd	588838504
5	0DropFeed	588838584
27	Feed	588838664
2,38,8	BlinkStart	588838821
2,38,8	BlinkEnd	588841912
2	Feed	588841992
38	Feed	588842072
26,5	BlinkStart	588842238
26,5	BlinkEnd	588855280
5	0DropFeed	588855360
26	Feed	588855441
2,38,8	BlinkStart	588855599
2,38,8	BlinkEnd	588860293
2	Feed	588860373
38	Feed	588860453
25,5	BlinkStart	588860620
25,5	BlinkEnd	588877337
5	0DropFeed	588877418
25	Feed	588877498
2,38,8	BlinkStart	588877659
2,38,8	BlinkEnd	588880814
8	0DropFeed	588880895
23,5	BlinkStart	588881080
23,5	BlinkEnd	588885291
5	0DropFeed	588885372
23	NoFeedAbort	588885452
1	BlinkStart	588895523
1	BlinkEnd	588898731
1	NoFeedLowProb	588898812
4,44	BlinkStart	588898884
4,44	BlinkEnd	588902673
4	Feed	588902753
44	Feed	588902833
1	BlinkStart	588903007
1	BlinkEnd	588914500
1	NoFeedLowProb	588914580
4,44	BlinkStart	588914659
4,44	BlinkEnd	588917911
4	Feed	588917991
44	Feed	588918071
1	BlinkStart	588918229
1	BlinkEnd	588930878
1	NoFeedLowProb	588930958
4,44	BlinkStart	588931041
4,44	BlinkEnd	588933884
4	Feed	588933966
44	Feed	588934046
21,1	BlinkStart	588934189
21,1	BlinkEnd	588944580
1	0DropFeed	588944660
21	Feed	588944740
4,44,6	BlinkStart	588944885
4,44,6	BlinkEnd	588947721
6	0DropFeed	588947801
20,1	BlinkStart	588947971
20,1	BlinkEnd	588956424
1	0DropFeed	588956505
20	Feed	588956585
4,44,6	BlinkStart	588956759
4,44,6	BlinkEnd	588961355
6	0DropFeed	588961435
19,1	BlinkStart	588961588
19,1	BlinkEnd	588981749
1	0DropFeed	588981829
19	Feed	588981909
4,44,6	BlinkStart	588982055
4,44,6	BlinkEnd	588985285
6	0DropFeed	588985365
18,1	BlinkStart	588985547
18,1	BlinkEnd	588995244
1	0DropFeed	588995325
18	Feed	588995406
4,44,6	BlinkStart	588995581
4,44,6	BlinkEnd	588998319
4	Feed	588998399
44	Feed	588998479
17,1	BlinkStart	588998639
17,1	BlinkEnd	589007609
1	0DropFeed	589007689
17	Feed	589007769
4,44,6	BlinkStart	589007918
4,44,6	BlinkEnd	589011420
6	0DropFeed	589011500
16,1	BlinkStart	589011656
16,1	BlinkEnd	589017837
1	0DropFeed	589017917
16	Feed	589017997
4,44,6	BlinkStart	589018181
4,44,6	BlinkEnd	589021447
4	Feed	589021527
44	Feed	589021608
14,1	BlinkStart	589021746
14,1	BlinkEnd	589031673
1	0DropFeed	589031753
14	NoFeedAbort	589031834
5	BlinkStart	589041895
5	BlinkEnd	589047380
5	NoFeedLowProb	589047460
8,52	BlinkStart	589047557
8,52	BlinkEnd	589050387
8	Feed	589050468
52	Feed	589050548
5	BlinkStart	589050706
5	BlinkEnd	589059746
5	NoFeedLowProb	589059826
8,52	BlinkStart	589059918
8,52	BlinkEnd	589062955
8	Feed	589063035
52	Feed	589063115
5	BlinkStart	589063260
5	BlinkEnd	589068301
5	NoFeedLowProb	589068381
8,52	BlinkStart	589068470
8,52	BlinkEnd	589071910
8	Feed	589071990
52	Feed	589072070
30,5	BlinkStart	589072245
30,5	BlinkEnd	589078663
5	0DropFeed	589078743
30	Feed	589078823
8,52,2,40	BlinkStart	589078984
8,52,2,40	BlinkEnd	589082004
8	Feed	589082084
52	Feed	589082164
29,5	BlinkStart	589082310
29,5	BlinkEnd	589090426
5	0DropFeed	589090506
29	Feed	589090586
8,52,2,40	BlinkStart	589090744
8,52,2,40	BlinkEnd	589093968
8	Feed	589094048
52	Feed	589094128
28,5	BlinkStart	589094268
28,5	BlinkEnd	589099716
5	0DropFeed	589099796
28	Feed	589099876
8,52,2,40	BlinkStart	589100038
8,52,2,40	BlinkEnd	589102992
8	Feed	589103072
52	Feed	589103152
27,5	BlinkStart	589103338
27,5	BlinkEnd	589109275
5	0DropFeed	589109355
27	Feed	589109435
8,52,2,40	BlinkStart	589109598
8,52,2,40	BlinkEnd	589112750
8	Feed	589112830
52	Feed	589112911
26,5	BlinkStart	589113066
26,5	BlinkEnd	589118765
5	0DropFeed	589118845
26	Feed	589118925
8,52,2,40	BlinkStart	589119093
8,52,2,40	BlinkEnd	589122978
2	Feed	589123058
40	Feed	589123139
25,5	BlinkStart	589123278
25,5	BlinkEnd	589131934
5	0DropFeed	589132014
25	Feed	589132094
8,52,2,40	BlinkStart	589132268
8,52,2,40	BlinkEnd	589135343
8	Feed	589135423
52	Feed	589135503
23,5	BlinkStart	589135660
23,5	BlinkEnd	589144105
5	0DropFeed	589144185
23	NoFeedAbort	589144266
1	BlinkStart	589154380
1	BlinkEnd	589162345
1	NoFeedLowProb	589162426
6,47	BlinkStart	589162506
6,47	BlinkEnd	589165154
6	Feed	589165235
47	Feed	589165315
1	BlinkStart	589165468
1	BlinkEnd	589173982
1	NoFeedLowProb	589174062
6,47	BlinkStart	589174138
6,47	BlinkEnd	589176918
6	Feed	589176999
47	Feed	589177079
1	BlinkStart	589177243
1	BlinkEnd	589184404
1	NoFeedLowProb	589184484
6,47	BlinkStart	589184574
6,47	BlinkEnd	589188015
6	Feed	589188095
47	Feed	589188176
21,1	BlinkStart	589188333
21,1	BlinkEnd	589195901
1	0DropFeed	589195981
21	Feed	589196061
6,47,4,46	BlinkStart	589196247
6,47,4,46	BlinkEnd	589199175
6	Feed	589199255
47	Feed	589199335
20,1	BlinkStart	589199492
20,1	BlinkEnd	589206472
1	0DropFeed	589206552
20	Feed	589206632
6,47,4,46	BlinkStart	589206815
6,47,4,46	BlinkEnd	589209804
4	Feed	589209884
46	Feed	589209965
19,1	BlinkStart	589210124
19,1	BlinkEnd	589222975
1	0DropFeed	589223055
19	Feed	589223135
6,47,4,46	BlinkStart	589223300
6,47,4,46	BlinkEnd	589225980
4	Feed	589226060
46	Feed	589226140
18,1	BlinkStart	589226299
18,1	BlinkEnd	589239881
1	0DropFeed	589239962
18	Feed	589240042
6,47,4,46	BlinkStart	589240228
6,47,4,46	BlinkEnd	589243358
6	Feed	589243438
47	Feed	589243518
17,1	BlinkStart	589243659
17,1	BlinkEnd	589263951
1	0DropFeed	589264031
17	Feed	589264111
6,47,4,46	BlinkStart	589264260
6,47,4,46	BlinkEnd	589274773
4	Feed	589274853
46	Feed	589274933
16,1	BlinkStart	589275080
16,1	BlinkEnd	589294691
1	0DropFeed	589294771
16	Feed	589294851
6,47,4,46	BlinkStart	589295023
6,47,4,46	BlinkEnd	589297432
4	Feed	589297512
46	Feed	589297592
14,1	BlinkStart	589297746
14,1	BlinkEnd	589311670
1	0DropFeed	589311750
14	NoFeedAbort	589311830
5	BlinkStart	589321934
5	BlinkEnd	589322966
5	NoFeedLowProb	589323046
8	BlinkStart	589323134
8	BlinkEnd	589326039
8	0DropFeed	589326119
5	BlinkStart	589326302
5	BlinkEnd	589331923
5	NoFeedLowProb	589332003
8	BlinkStart	589332100
8	BlinkEnd	589338940
8	0DropFeed	589339021
5	BlinkStart	589339176
5	BlinkEnd	589342483
5	NoFeedLowProb	589342563
8	BlinkStart	589342664
8	BlinkEnd	589349300
8	0DropFeed	589349380
30,5	BlinkStart	589349545
30,5	BlinkEnd	589353311
5	0DropFeed	589353391
30	Feed	589353471
2,38,8	BlinkStart	589353644
2,38,8	BlinkEnd	589357198
2	Feed	589357278
38	Feed	589357359
29,5	BlinkStart	589357504
29,5	BlinkEnd	589365551
5	0DropFeed	589365631
29	Feed	589365711
2,38,8	BlinkStart	589365868
2,38,8	BlinkEnd	589369487
2	Feed	589369567
38	Feed	589369647
28,5	BlinkStart	589369803
28,5	BlinkEnd	589376572
5	0DropFeed	589376652
28	Feed	589376732
2,38,8	BlinkStart	589376894
2,38,8	BlinkEnd	589380047
8	0DropFeed	589380127
27,5	BlinkStart	589380303
27,5	BlinkEnd	589383524
5	0DropFeed	589383604
27	Feed	589383684
2,38,8	BlinkStart	589383843
2,38,8	BlinkEnd	589387200
2	Feed	589387280
38	Feed	589387360
26,5	BlinkStart	589387514
26,5	BlinkEnd	589395756
5	0DropFeed	589395836
26	Feed	589395916
2,38,8	BlinkStart	589396074
2,38,8	BlinkEnd	589399370
2	Feed	589399450
38	Feed	589399531
25,5	BlinkStart	589399691
25,5	BlinkEnd	589407718
5	0DropFeed	589407798
25	Feed	589407878
2,38,8	BlinkStart	589408021
2,38,8	BlinkEnd	589411595
2	Feed	589411675
38	Feed	589411755
23,5	BlinkStart	589411909
23,5	BlinkEnd	589418748
5	0DropFeed	589418828
23	NoFeedAbort	589418908
1	BlinkStart	589428976
1	BlinkEnd	589473490
1	NoFeedLowProb	589473570
6,51	BlinkStart	589473663
6,51	BlinkEnd	589477168
6	Feed	589477249
51	Feed	589477329
1	BlinkStart	589477484
1	BlinkEnd	589491938
1	NoFeedLowProb	589492018
6,51	BlinkStart	589492121
6,51	BlinkEnd	589495080
6	Feed	589495161
51	Feed	589495241
1	BlinkStart	589495380
1	BlinkEnd	589510055
1	NoFeedLowProb	589510135
6,51	BlinkStart	589510212
6,51	BlinkEnd	589513462
6	Feed	589513542
51	Feed	589513622
21,1	BlinkStart	589513781
21,1	BlinkEnd	589529370
1	0DropFeed	589529450
21	Feed	589529531
6,51,4,46	BlinkStart	589529692
6,51,4,46	BlinkEnd	589532378
6	Feed	589532458
51	Feed	589532538
20,1	BlinkStart	589532688
20,1	BlinkEnd	589548629
1	0DropFeed	589548710
20	Feed	589548790
6,51,4,46	BlinkStart	589548957
6,51,4,46	BlinkEnd	589551828
6	Feed	589551908
51	Feed	589551988
19,1	BlinkStart	589552148
19,1	BlinkEnd	589569540
1	0DropFeed	589569620
19	Feed	589569701
6,51,4,46	BlinkStart	589569872
6,51,4,46	BlinkEnd	589572950
6	Feed	589573030
51	Feed	589573110
18,1	BlinkStart	589573267
18,1	BlinkEnd	589591331
1	0DropFeed	589591411
18	Feed	589591491
6,51,4,46	BlinkStart	589591656
6,51,4,46	BlinkEnd	589594807
6	Feed	589594887
51	Feed	589594967
17,1	BlinkStart	589595131
17,1	BlinkEnd	589610448
1	0DropFeed	589610528
17	Feed	589610608
6,51,4,46	BlinkStart	589610768
6,51,4,46	BlinkEnd	589613523
6	Feed	589613603
51	Feed	589613683
16,1	BlinkStart	589613830
16,1	BlinkEnd	589631502
1	0DropFeed	589631582
16	Feed	589631662
6,51,4,46	BlinkStart	589631824
6,51,4,46	BlinkEnd	589635044
6	Feed	589635124
51	Feed	589635204
14,1	BlinkStart	589635352
14,1	BlinkEnd	589652758
1	0DropFeed	589652838
14	NoFeedAbort	589652919
5	BlinkStart	589663018
5	BlinkEnd	589663281
5	NoFeedLowProb	589663361
8,56	BlinkStart	589663446
8,56	BlinkEnd	589680629
8	Feed	589680709
56	Feed	589680789
5	BlinkStart	589680930
5	BlinkEnd	589693997
5	NoFeedLowProb	589694077
8,56	BlinkStart	589694175
8,56	BlinkEnd	589697740
8	Feed	589697821
56	Feed	589697901
5	BlinkStart	589698043
5	BlinkEnd	589712579
5	NoFeedLowProb	589712659
8,56	BlinkStart	589712780
8,56	BlinkEnd	589716389
8	Feed	589716470
56	Feed	589716550
30,5	BlinkStart	589716728
30,5	BlinkEnd	589732231
5	0DropFeed	589732311
30	Feed	589732391
8,56,2,39	BlinkStart	589732551
8,56,2,39	BlinkEnd	589735974
8	Feed	589736054
56	Feed	589736134
29,5	BlinkStart	589736275
29,5	BlinkEnd	589749141
5	0DropFeed	589749221
29	Feed	589749301
8,56,2,39	BlinkStart	589749473
8,56,2,39	BlinkEnd	589753287
2	Feed	589753367
39	Feed	589753447
28,5	BlinkStart	589753595
28,5	BlinkEnd	589763579
5	0DropFeed	589763659
28	Feed	589763739
8,56,2,39	BlinkStart	589763892
8,56,2,39	BlinkEnd	589768465
8	Feed	589768545
56	Feed	589768625
27,5	BlinkStart	589768780
27,5	BlinkEnd	589782695
5	0DropFeed	589782775
27	Feed	589782855
8,56,2,39	BlinkStart	589783008
8,56,2,39	BlinkEnd	589787040
2	Feed	589787120
39	Feed	589787201
26,5	BlinkStart	589787344
26,5	BlinkEnd	589798135
5	0DropFeed	589798215
26	Feed	589798295
8,56,2,39	BlinkStart	589798443
8,56,2,39	BlinkEnd	589804686
8	Feed	589804766
56	Feed	589804847
25,5	BlinkStart	589805008
25,5	BlinkEnd	589823937
5	0DropFeed	589824017
25	Feed	589824097
8,56,2,39	BlinkStart	589824240
8,56,2,39	BlinkEnd	589827947
8	Feed	589828027
56	Feed	589828107
23,5	BlinkStart	589828285
23,5	BlinkEnd	589842251
5	0DropFeed	589842331
23	NoFeedAbort	589842411
1	BlinkStart	589852479
1	BlinkEnd	589859964
1	NoFeedLowProb	589860045
6,49	BlinkStart	589860131
6,49	BlinkEnd	589863373
6	Feed	589863453
49	Feed	589863533
1	BlinkStart	589863726
1	BlinkEnd	589879148
1	NoFeedLowProb	589879228
6,49	BlinkStart	589879307
6,49	BlinkEnd	589882626
6	Feed	589882706
49	Feed	589882786
1	BlinkStart	589882926
1	BlinkEnd	589898198
1	NoFeedLowProb	589898278
6,49	BlinkStart	589898387
6,49	BlinkEnd	589901740
6	Feed	589901821
49	Feed	589901901
21,1	BlinkStart	589902058
21,1	BlinkEnd	589917982
1	0DropFeed	589918062
21	Feed	589918143
6,49,4,46	BlinkStart	589918298
6,49,4,46	BlinkEnd	589921659
6	Feed	589921739
49	Feed	589921820
20,1	BlinkStart	589921965
20,1	BlinkEnd	589937433
1	0DropFeed	589937513
20	Feed	589937593
6,49,4,46	BlinkStart	589937760
6,49,4,46	BlinkEnd	589940778
6	Feed	589940859
49	Feed	589940939
19,1	BlinkStart	589941097
19,1	BlinkEnd	589958092
1	0DropFeed	589958172
19	Feed	589958252
6,49,4,46	BlinkStart	589958412
6,49,4,46	BlinkEnd	589961963
6	Feed	589962043
49	Feed	589962123
18,1	BlinkStart	589962271
18,1	BlinkEnd	589979877
1	0DropFeed	589979957
18	Feed	589980037
6,49,4,46	BlinkStart	589980193
6,49,4,46	BlinkEnd	589983493
6	Feed	589983573
49	Feed	589983653
17,1	BlinkStart	589983808
17,1	BlinkEnd	590004874
1	0DropFeed	590004954
17	Feed	590005034
6,49,4,46	BlinkStart	590005203
6,49,4,46	BlinkEnd	590009086
6	Feed	590009166
49	Feed	590009246
16,1	BlinkStart	590009433
16,1	BlinkEnd	590162561
1	0DropFeed	590162641
16	Feed	590162721
6,49,4,46	BlinkStart	590162882
6,49,4,46	BlinkEnd	590167430
4	Feed	590167510
46	Feed	590167591
14,1	BlinkStart	590167760
14,1	BlinkEnd	590190224
1	0DropFeed	590190304
14	NoFeedAbort	590190384
0	StopTraining	590200385
0	StopTraining	590200387
0	StopTraining	590200387
0	StopTraining	590200388
0	StopTraining	590200389
0	StopTraining	590200390
0	StopTraining	590200390
0	StopTraining	590200391
5	BlinkStart	590200452
5	BlinkEnd	590200716
