Thursday, July 16, 2020	10:54:12 AM	Game1.txt	1510509239
Cued	Now	1510527493
2,39,8,56	BlinkStart	1511435629
2,39,8,56	BlinkEnd	1511438975
2	Feed	1511439055
39	Feed	1511439135
27,5	BlinkStart	1511439224
27,5	BlinkEnd	1511449686
5	0DropFeed	1511449766
27	Feed	1511449846
2,39,8,56	BlinkStart	1511449954
2,39,8,56	BlinkEnd	1511453415
2	Feed	1511453495
39	Feed	1511453575
26,5	BlinkStart	1511453681
26,5	BlinkEnd	1511464063
5	0DropFeed	1511464143
26	Feed	1511464223
2,39,8,56	BlinkStart	1511464336
2,39,8,56	BlinkEnd	1511467674
2	Feed	1511467754
39	Feed	1511467834
25,5	BlinkStart	1511467941
25,5	BlinkEnd	1511477661
5	0DropFeed	1511477741
25	Feed	1511477821
2,39,8,56	BlinkStart	1511477907
2,39,8,56	BlinkEnd	1511481030
2	Feed	1511481110
39	Feed	1511481190
23,5	BlinkStart	1511481366
23,5	BlinkEnd	1511491078
5	0DropFeed	1511491158
23	NoFeedAbort	1511491238
1	BlinkStart	1511501305
1	BlinkEnd	1511503773
1	NoFeedLowProb	1511503853
4,44	BlinkStart	1511503943
4,44	BlinkEnd	1511507323
4	Feed	1511507404
44	Feed	1511507484
1	BlinkStart	1511507634
1	BlinkEnd	1511521702
1	NoFeedLowProb	1511521782
4,44	BlinkStart	1511521867
4,44	BlinkEnd	1511525071
4	Feed	1511525151
44	Feed	1511525231
1	BlinkStart	1511525381
1	BlinkEnd	1511533916
1	NoFeedLowProb	1511533996
4,44	BlinkStart	1511534082
4,44	BlinkEnd	1511536443
4	Feed	1511536523
44	Feed	1511536604
16,1	BlinkStart	1511536761
16,1	BlinkEnd	1511545709
1	0DropFeed	1511545790
16	Feed	1511545870
4,44,6,50	BlinkStart	1511546045
4,44,6,50	BlinkEnd	1511548056
4	Feed	1511548137
44	Feed	1511548217
15,1	BlinkStart	1511548398
15,1	BlinkEnd	1511556786
1	0DropFeed	1511556866
15	NoFeedAbort	1511556946
5	BlinkStart	1511567046
5	BlinkEnd	1511568341
5	NoFeedLowProb	1511568421
8,53	BlinkStart	1511568516
8,53	BlinkEnd	1511571401
8	Feed	1511571481
53	Feed	1511571561
5	BlinkStart	1511571736
5	BlinkEnd	1511579703
5	NoFeedLowProb	1511579783
8,53	BlinkStart	1511579858
8,53	BlinkEnd	1511582591
8	Feed	1511582671
53	Feed	1511582751
5	BlinkStart	1511582930
5	BlinkEnd	1511589689
5	NoFeedLowProb	1511589769
8,53	BlinkStart	1511589857
8,53	BlinkEnd	1511594864
8	Feed	1511594944
53	Feed	1511595025
30,5	BlinkStart	1511595199
30,5	BlinkEnd	1511604130
5	0DropFeed	1511604211
30	Feed	1511604292
8,53,2,41	BlinkStart	1511604471
8,53,2,41	BlinkEnd	1511607260
2	Feed	1511607340
41	Feed	1511607420
29,5	BlinkStart	1511607560
29,5	BlinkEnd	1511619532
5	0DropFeed	1511619612
29	Feed	1511619693
8,53,2,41	BlinkStart	1511619872
8,53,2,41	BlinkEnd	1511622420
2	Feed	1511622500
41	Feed	1511622580
28,5	BlinkStart	1511622748
28,5	BlinkEnd	1511634394
5	0DropFeed	1511634474
28	Feed	1511634554
8,53,2,41	BlinkStart	1511634720
8,53,2,41	BlinkEnd	1511637161
2	Feed	1511637242
41	Feed	1511637323
27,5	BlinkStart	1511637478
27,5	BlinkEnd	1511648532
5	0DropFeed	1511648612
27	Feed	1511648692
8,53,2,41	BlinkStart	1511648848
8,53,2,41	BlinkEnd	1511651903
2	Feed	1511651984
41	Feed	1511652064
26,5	BlinkStart	1511652228
26,5	BlinkEnd	1511663454
5	0DropFeed	1511663534
26	Feed	1511663614
8,53,2,41	BlinkStart	1511663780
8,53,2,41	BlinkEnd	1511666168
2	Feed	1511666248
41	Feed	1511666328
25,5	BlinkStart	1511666498
25,5	BlinkEnd	1511677833
5	0DropFeed	1511677913
25	Feed	1511677993
8,53,2,41	BlinkStart	1511678178
8,53,2,41	BlinkEnd	1511681567
2	Feed	1511681647
41	Feed	1511681727
23,5	BlinkStart	1511681869
23,5	BlinkEnd	1511693301
5	0DropFeed	1511693381
23	NoFeedAbort	1511693461
1	BlinkStart	1511703525
1	BlinkEnd	1511704066
1	NoFeedLowProb	1511704146
4	BlinkStart	1511704226
4	BlinkEnd	1511707434
4	0DropFeed	1511707514
1	BlinkStart	1511707681
1	BlinkEnd	1511718565
1	NoFeedLowProb	1511718646
4	BlinkStart	1511718711
4	BlinkEnd	1511722416
4	0DropFeed	1511722497
1	BlinkStart	1511722657
1	BlinkEnd	1511727652
1	NoFeedLowProb	1511727732
4	BlinkStart	1511727799
4	BlinkEnd	1511740947
4	0DropFeed	1511741027
16,1	BlinkStart	1511741217
16,1	BlinkEnd	1511751115
1	0DropFeed	1511751195
16	Feed	1511751275
6,49,4	BlinkStart	1511751444
6,49,4	BlinkEnd	1511754664
6	Feed	1511754744
49	Feed	1511754825
15,1	BlinkStart	1511754987
15,1	BlinkEnd	1511764594
1	0DropFeed	1511764674
15	NoFeedAbort	1511764755
5	BlinkStart	1511774828
5	BlinkEnd	1511778430
5	NoFeedLowProb	1511778510
8,55	BlinkStart	1511778634
8,55	BlinkEnd	1511782468
8	Feed	1511782548
55	Feed	1511782629
5	BlinkStart	1511782829
5	BlinkEnd	1511791729
5	NoFeedLowProb	1511791809
8,55	BlinkStart	1511791896
8,55	BlinkEnd	1511794314
8	Feed	1511794394
55	Feed	1511794475
5	BlinkStart	1511794649
5	BlinkEnd	1511802256
5	NoFeedLowProb	1511802336
8,55	BlinkStart	1511802439
8,55	BlinkEnd	1511804963
8	Feed	1511805043
55	Feed	1511805124
30,5	BlinkStart	1511805277
30,5	BlinkEnd	1511813326
5	0DropFeed	1511813406
30	Feed	1511813486
8,55,2,41	BlinkStart	1511813657
8,55,2,41	BlinkEnd	1511816215
8	Feed	1511816295
55	Feed	1511816375
29,5	BlinkStart	1511816518
29,5	BlinkEnd	1511823374
5	0DropFeed	1511823454
29	Feed	1511823534
8,55,2,41	BlinkStart	1511823715
8,55,2,41	BlinkEnd	1511826021
8	Feed	1511826101
55	Feed	1511826181
28,5	BlinkStart	1511826338
28,5	BlinkEnd	1511834506
5	0DropFeed	1511834586
28	Feed	1511834666
8,55,2,41	BlinkStart	1511834826
8,55,2,41	BlinkEnd	1511837394
2	Feed	1511837474
41	Feed	1511837554
27,5	BlinkStart	1511837710
27,5	BlinkEnd	1511849667
5	0DropFeed	1511849747
27	Feed	1511849827
8,55,2,41	BlinkStart	1511849976
8,55,2,41	BlinkEnd	1511852254
2	Feed	1511852334
41	Feed	1511852414
26,5	BlinkStart	1511852552
26,5	BlinkEnd	1511864531
5	0DropFeed	1511864611
26	Feed	1511864691
8,55,2,41	BlinkStart	1511864870
8,55,2,41	BlinkEnd	1511866994
2	Feed	1511867074
41	Feed	1511867154
25,5	BlinkStart	1511867331
25,5	BlinkEnd	1511879268
5	0DropFeed	1511879348
25	Feed	1511879428
8,55,2,41	BlinkStart	1511879593
8,55,2,41	BlinkEnd	1511882818
2	Feed	1511882898
41	Feed	1511882978
23,5	BlinkStart	1511883123
23,5	BlinkEnd	1511894791
5	0DropFeed	1511894871
23	NoFeedAbort	1511894951
1	BlinkStart	1511905017
1	BlinkEnd	1511911277
1	NoFeedLowProb	1511911358
6,50	BlinkStart	1511911442
6,50	BlinkEnd	1511914345
6	Feed	1511914426
50	Feed	1511914506
1	BlinkStart	1511914669
1	BlinkEnd	1511924633
1	NoFeedLowProb	1511924713
6,50	BlinkStart	1511924801
6,50	BlinkEnd	1511927349
6	Feed	1511927429
50	Feed	1511927509
1	BlinkStart	1511927680
1	BlinkEnd	1511937508
1	NoFeedLowProb	1511937588
6,50	BlinkStart	1511937683
6,50	BlinkEnd	1511940156
6	Feed	1511940236
50	Feed	1511940316
16,1	BlinkStart	1511940466
16,1	BlinkEnd	1511951348
1	0DropFeed	1511951428
16	Feed	1511951508
6,50,4,42	BlinkStart	1511951663
6,50,4,42	BlinkEnd	1511954055
6	Feed	1511954135
50	Feed	1511954215
15,1	BlinkStart	1511954365
15,1	BlinkEnd	1511964897
1	0DropFeed	1511964977
15	NoFeedAbort	1511965057
5	BlinkStart	1511975129
5	BlinkEnd	1511979692
5	NoFeedLowProb	1511979773
2	BlinkStart	1511979868
2	BlinkEnd	1511982875
2	0DropFeed	1511982956
5	BlinkStart	1511983129
5	BlinkEnd	1511988229
5	NoFeedLowProb	1511988309
2	BlinkStart	1511988416
2	BlinkEnd	1512017168
2	0DropFeed	1512017248
5	BlinkStart	1512017408
5	BlinkEnd	1512021860
5	NoFeedLowProb	1512021940
2	BlinkStart	1512022051
2	BlinkEnd	1512064339
2	0DropFeed	1512064419
30,5	BlinkStart	1512064597
30,5	BlinkEnd	1512069633
5	0DropFeed	1512069713
30	Feed	1512069794
8,54,2	BlinkStart	1512069952
8,54,2	BlinkEnd	1512072587
8	Feed	1512072667
54	Feed	1512072747
29,5	BlinkStart	1512072883
29,5	BlinkEnd	1512080416
5	0DropFeed	1512080496
29	Feed	1512080576
8,54,2	BlinkStart	1512080742
8,54,2	BlinkEnd	1512083172
8	Feed	1512083252
54	Feed	1512083332
28,5	BlinkStart	1512083471
28,5	BlinkEnd	1512090451
5	0DropFeed	1512090531
28	Feed	1512090611
8,54,2	BlinkStart	1512090768
8,54,2	BlinkEnd	1512093278
8	Feed	1512093358
54	Feed	1512093438
27,5	BlinkStart	1512093577
27,5	BlinkEnd	1512101100
5	0DropFeed	1512101180
27	Feed	1512101260
8,54,2	BlinkStart	1512101428
8,54,2	BlinkEnd	1512103747
8	Feed	1512103827
54	Feed	1512103907
26,5	BlinkStart	1512104065
26,5	BlinkEnd	1512111629
5	0DropFeed	1512111709
26	Feed	1512111789
8,54,2	BlinkStart	1512111935
8,54,2	BlinkEnd	1512114403
8	Feed	1512114483
54	Feed	1512114564
25,5	BlinkStart	1512114734
25,5	BlinkEnd	1512121796
5	0DropFeed	1512121876
25	Feed	1512121956
8,54,2	BlinkStart	1512122129
8,54,2	BlinkEnd	1512124565
8	Feed	1512124645
54	Feed	1512124725
23,5	BlinkStart	1512124876
23,5	BlinkEnd	1512132686
5	0DropFeed	1512132766
23	NoFeedAbort	1512132846
1	BlinkStart	1512142918
1	BlinkEnd	1512144481
1	NoFeedLowProb	1512144561
4,42	BlinkStart	1512144641
4,42	BlinkEnd	1512147488
4	Feed	1512147568
42	Feed	1512147649
1	BlinkStart	1512147797
1	BlinkEnd	1512156212
1	NoFeedLowProb	1512156292
4,42	BlinkStart	1512156378
4,42	BlinkEnd	1512158920
4	Feed	1512159000
42	Feed	1512159081
1	BlinkStart	1512159237
1	BlinkEnd	1512165839
1	NoFeedLowProb	1512165919
4,42	BlinkStart	1512166006
4,42	BlinkEnd	1512170110
4	Feed	1512170190
42	Feed	1512170270
16,1	BlinkStart	1512170426
16,1	BlinkEnd	1512202058
1	0DropFeed	1512202138
16	Feed	1512202218
4,42,6	BlinkStart	1512202382
4,42,6	BlinkEnd	1512205008
6	0DropFeed	1512205088
15,1	BlinkStart	1512205248
15,1	BlinkEnd	1512212286
1	0DropFeed	1512212366
15	NoFeedAbort	1512212446
5	BlinkStart	1512222507
5	BlinkEnd	1512224380
5	NoFeedLowProb	1512224460
2,38	BlinkStart	1512224528
2,38	BlinkEnd	1512228110
2	Feed	1512228190
38	Feed	1512228270
5	BlinkStart	1512228443
5	BlinkEnd	1512236954
5	NoFeedLowProb	1512237034
2,38	BlinkStart	1512237120
2,38	BlinkEnd	1512240323
2	Feed	1512240403
38	Feed	1512240483
5	BlinkStart	1512240644
5	BlinkEnd	1512249168
5	NoFeedLowProb	1512249248
2,38	BlinkStart	1512249343
2,38	BlinkEnd	1512252296
2	Feed	1512252376
38	Feed	1512252457
30,5	BlinkStart	1512252616
30,5	BlinkEnd	1512262537
5	0DropFeed	1512262617
30	Feed	1512262697
2,38,8,56	BlinkStart	1512262860
2,38,8,56	BlinkEnd	1512266376
8	Feed	1512266456
56	Feed	1512266536
29,5	BlinkStart	1512266684
29,5	BlinkEnd	1512277885
5	0DropFeed	1512277965
29	Feed	1512278045
2,38,8,56	BlinkStart	1512278216
2,38,8,56	BlinkEnd	1512280154
8	Feed	1512280234
56	Feed	1512280314
28,5	BlinkStart	1512280495
28,5	BlinkEnd	1512290321
5	0DropFeed	1512290402
28	Feed	1512290482
2,38,8,56	BlinkStart	1512290639
2,38,8,56	BlinkEnd	1512292850
8	Feed	1512292930
56	Feed	1512293010
27,5	BlinkStart	1512293183
27,5	BlinkEnd	1512304821
5	0DropFeed	1512304901
27	Feed	1512304981
2,38,8,56	BlinkStart	1512305149
2,38,8,56	BlinkEnd	1512307529
8	Feed	1512307609
56	Feed	1512307689
26,5	BlinkStart	1512307827
26,5	BlinkEnd	1512329371
5	0DropFeed	1512329451
26	Feed	1512329531
2,38,8,56	BlinkStart	1512329682
2,38,8,56	BlinkEnd	1512332136
8	Feed	1512332217
56	Feed	1512332297
25,5	BlinkStart	1512332447
25,5	BlinkEnd	1512345252
5	0DropFeed	1512345332
25	Feed	1512345413
2,38,8,56	BlinkStart	1512345596
2,38,8,56	BlinkEnd	1512348261
8	Feed	1512348341
56	Feed	1512348421
23,5	BlinkStart	1512348564
23,5	BlinkEnd	1512361258
5	0DropFeed	1512361338
23	NoFeedAbort	1512361418
1	BlinkStart	1512371483
1	BlinkEnd	1512373592
1	NoFeedLowProb	1512373672
4,46	BlinkStart	1512373741
4,46	BlinkEnd	1512376540
4	Feed	1512376620
46	Feed	1512376700
1	BlinkStart	1512376854
1	BlinkEnd	1512388514
1	NoFeedLowProb	1512388594
4,46	BlinkStart	1512388676
4,46	BlinkEnd	1512390979
4	Feed	1512391059
46	Feed	1512391140
1	BlinkStart	1512391297
1	BlinkEnd	1512404997
1	NoFeedLowProb	1512405077
4,46	BlinkStart	1512405165
4,46	BlinkEnd	1512407765
4	Feed	1512407845
46	Feed	1512407925
16,1	BlinkStart	1512408078
16,1	BlinkEnd	1512420888
1	0DropFeed	1512420968
16	Feed	1512421048
4,46,6,48	BlinkStart	1512421238
4,46,6,48	BlinkEnd	1512425213
4	Feed	1512425293
46	Feed	1512425373
15,1	BlinkStart	1512425513
15,1	BlinkEnd	1512440566
1	0DropFeed	1512440646
15	NoFeedAbort	1512440726
5	BlinkStart	1512450796
5	BlinkEnd	1512453317
5	NoFeedLowProb	1512453397
2,37	BlinkStart	1512453506
2,37	BlinkEnd	1512459567
2	Feed	1512459647
37	Feed	1512459727
5	BlinkStart	1512459864
5	BlinkEnd	1512467883
5	NoFeedLowProb	1512467963
2,37	BlinkStart	1512468042
2,37	BlinkEnd	1512472204
2	Feed	1512472284
37	Feed	1512472365
5	BlinkStart	1512472504
5	BlinkEnd	1512479482
5	NoFeedLowProb	1512479563
2,37	BlinkStart	1512479656
2,37	BlinkEnd	1512511011
2	Feed	1512511091
37	Feed	1512511172
30,5	BlinkStart	1512511328
30,5	BlinkEnd	1512517327
5	0DropFeed	1512517407
30	Feed	1512517487
2,37,8	BlinkStart	1512517653
2,37,8	BlinkEnd	1512520997
8	0DropFeed	1512521077
29,5	BlinkStart	1512521227
29,5	BlinkEnd	1512546809
5	0DropFeed	1512546889
29	Feed	1512546970
2,37,8	BlinkStart	1512547118
2,37,8	BlinkEnd	1512550360
8	0DropFeed	1512550440
28,5	BlinkStart	1512550623
28,5	BlinkEnd	1512556796
5	0DropFeed	1512556876
28	Feed	1512556956
2,37,8	BlinkStart	1512557122
2,37,8	BlinkEnd	1512561010
2	Feed	1512561090
37	Feed	1512561170
27,5	BlinkStart	1512561318
27,5	BlinkEnd	1512567687
5	0DropFeed	1512567767
27	Feed	1512567847
2,37,8	BlinkStart	1512568027
2,37,8	BlinkEnd	1512572560
2	Feed	1512572640
37	Feed	1512572720
26,5	BlinkStart	1512572890
26,5	BlinkEnd	1512579659
5	0DropFeed	1512579739
26	Feed	1512579819
2,37,8	BlinkStart	1512579980
2,37,8	BlinkEnd	1512584412
8	0DropFeed	1512584492
25,5	BlinkStart	1512584653
25,5	BlinkEnd	1512590188
5	0DropFeed	1512590268
25	Feed	1512590349
2,37,8	BlinkStart	1512590502
2,37,8	BlinkEnd	1512595543
2	Feed	1512595624
37	Feed	1512595704
23,5	BlinkStart	1512595864
23,5	BlinkEnd	1512602102
5	0DropFeed	1512602182
23	NoFeedAbort	1512602262
1	BlinkStart	1512612332
1	BlinkEnd	1512618286
1	NoFeedLowProb	1512618366
4,43	BlinkStart	1512618453
4,43	BlinkEnd	1512622076
4	Feed	1512622156
43	Feed	1512622237
1	BlinkStart	1512622392
1	BlinkEnd	1512633387
1	NoFeedLowProb	1512633468
4,43	BlinkStart	1512633555
4,43	BlinkEnd	1512636636
4	Feed	1512636716
43	Feed	1512636797
1	BlinkStart	1512636951
1	BlinkEnd	1512646925
1	NoFeedLowProb	1512647005
4,43	BlinkStart	1512647070
4,43	BlinkEnd	1512649753
4	Feed	1512649833
43	Feed	1512649913
16,1	BlinkStart	1512650063
16,1	BlinkEnd	1512659981
1	0DropFeed	1512660061
16	Feed	1512660141
4,43,6,50	BlinkStart	1512660300
4,43,6,50	BlinkEnd	1512663710
4	Feed	1512663791
43	Feed	1512663871
15,1	BlinkStart	1512664031
15,1	BlinkEnd	1512673999
1	0DropFeed	1512674079
15	NoFeedAbort	1512674159
5	BlinkStart	1512684242
5	BlinkEnd	1512685912
5	NoFeedLowProb	1512685992
2,41	BlinkStart	1512686099
2,41	BlinkEnd	1512689462
2	Feed	1512689542
41	Feed	1512689622
5	BlinkStart	1512689771
5	BlinkEnd	1512703781
5	NoFeedLowProb	1512703861
2,41	BlinkStart	1512703951
2,41	BlinkEnd	1512706741
2	Feed	1512706821
41	Feed	1512706901
5	BlinkStart	1512707066
5	BlinkEnd	1512722192
5	NoFeedLowProb	1512722272
2,41	BlinkStart	1512722358
2,41	BlinkEnd	1512725441
2	Feed	1512725521
41	Feed	1512725601
30,5	BlinkStart	1512725776
30,5	BlinkEnd	1512740121
5	0DropFeed	1512740201
30	Feed	1512740281
2,41,8,54	BlinkStart	1512740450
2,41,8,54	BlinkEnd	1512743375
2	Feed	1512743455
41	Feed	1512743535
29,5	BlinkStart	1512743684
29,5	BlinkEnd	1512759495
5	0DropFeed	1512759575
29	Feed	1512759655
2,41,8,54	BlinkStart	1512759819
2,41,8,54	BlinkEnd	1512763225
2	Feed	1512763305
41	Feed	1512763385
28,5	BlinkStart	1512763555
28,5	BlinkEnd	1512778567
5	0DropFeed	1512778647
28	Feed	1512778727
2,41,8,54	BlinkStart	1512778890
2,41,8,54	BlinkEnd	1512782358
2	Feed	1512782438
41	Feed	1512782518
27,5	BlinkStart	1512782673
27,5	BlinkEnd	1512798121
5	0DropFeed	1512798201
27	Feed	1512798282
2,41,8,54	BlinkStart	1512798453
2,41,8,54	BlinkEnd	1512802875
8	Feed	1512802955
54	Feed	1512803035
26,5	BlinkStart	1512803187
26,5	BlinkEnd	1512812562
5	0DropFeed	1512812642
26	Feed	1512812722
2,41,8,54	BlinkStart	1512812870
2,41,8,54	BlinkEnd	1512816533
8	Feed	1512816613
54	Feed	1512816693
25,5	BlinkStart	1512816860
25,5	BlinkEnd	1512824895
5	0DropFeed	1512824975
25	Feed	1512825055
2,41,8,54	BlinkStart	1512825222
2,41,8,54	BlinkEnd	1512828927
8	Feed	1512829007
54	Feed	1512829087
23,5	BlinkStart	1512829246
23,5	BlinkEnd	1512839034
5	0DropFeed	1512839114
23	NoFeedAbort	1512839194
1	BlinkStart	1512849260
1	BlinkEnd	1512856362
1	NoFeedLowProb	1512856443
6,49	BlinkStart	1512856531
6,49	BlinkEnd	1512859671
6	Feed	1512859751
49	Feed	1512859831
1	BlinkStart	1512860005
1	BlinkEnd	1512870441
1	NoFeedLowProb	1512870521
6,49	BlinkStart	1512870613
6,49	BlinkEnd	1512873990
6	Feed	1512874070
49	Feed	1512874150
1	BlinkStart	1512874322
1	BlinkEnd	1512885301
1	NoFeedLowProb	1512885381
6,49	BlinkStart	1512885453
6,49	BlinkEnd	1512888792
6	Feed	1512888872
49	Feed	1512888952
16,1	BlinkStart	1512889109
16,1	BlinkEnd	1512902329
1	0DropFeed	1512902409
16	Feed	1512902489
6,49,4,46	BlinkStart	1512902662
6,49,4,46	BlinkEnd	1512905398
6	Feed	1512905478
49	Feed	1512905558
15,1	BlinkStart	1512905714
15,1	BlinkEnd	1512916347
1	0DropFeed	1512916427
15	NoFeedAbort	1512916507
5	BlinkStart	1512926569
5	BlinkEnd	1512928442
5	NoFeedLowProb	1512928522
2,38	BlinkStart	1512928627
2,38	BlinkEnd	1512933134
2	Feed	1512933214
38	Feed	1512933294
5	BlinkStart	1512933455
5	BlinkEnd	1512943182
5	NoFeedLowProb	1512943262
2,38	BlinkStart	1512943334
2,38	BlinkEnd	1512947514
2	Feed	1512947594
38	Feed	1512947674
5	BlinkStart	1512947832
5	BlinkEnd	1512956959
5	NoFeedLowProb	1512957039
2,38	BlinkStart	1512957155
2,38	BlinkEnd	1512961832
2	Feed	1512961912
38	Feed	1512961992
30,5	BlinkStart	1512962153
30,5	BlinkEnd	1512972363
5	0DropFeed	1512972443
30	Feed	1512972523
2,38,8,54	BlinkStart	1512972681
2,38,8,54	BlinkEnd	1512976152
2	Feed	1512976232
38	Feed	1512976312
29,5	BlinkStart	1512976478
29,5	BlinkEnd	1512987164
5	0DropFeed	1512987244
29	Feed	1512987325
2,38,8,54	BlinkStart	1512987497
2,38,8,54	BlinkEnd	1512990591
8	Feed	1512990671
54	Feed	1512990751
28,5	BlinkStart	1512990904
28,5	BlinkEnd	1513000099
5	0DropFeed	1513000179
28	Feed	1513000259
2,38,8,54	BlinkStart	1513000414
2,38,8,54	BlinkEnd	1513003467
8	Feed	1513003547
54	Feed	1513003628
27,5	BlinkStart	1513003802
27,5	BlinkEnd	1513012314
5	0DropFeed	1513012394
27	Feed	1513012474
2,38,8,54	BlinkStart	1513012654
2,38,8,54	BlinkEnd	1513016041
8	Feed	1513016121
54	Feed	1513016201
26,5	BlinkStart	1513016366
26,5	BlinkEnd	1513025488
5	0DropFeed	1513025568
26	Feed	1513025648
2,38,8,54	BlinkStart	1513025808
2,38,8,54	BlinkEnd	1513030003
8	Feed	1513030085
54	Feed	1513030165
25,5	BlinkStart	1513030321
25,5	BlinkEnd	1513044020
5	0DropFeed	1513044100
25	Feed	1513044180
2,38,8,54	BlinkStart	1513044345
2,38,8,54	BlinkEnd	1513048411
8	Feed	1513048492
54	Feed	1513048572
23,5	BlinkStart	1513048729
23,5	BlinkEnd	1513058701
5	0DropFeed	1513058781
23	NoFeedAbort	1513058861
1	BlinkStart	1513068928
1	BlinkEnd	1513070252
1	NoFeedLowProb	1513070332
4,42	BlinkStart	1513070451
4,42	BlinkEnd	1513073802
4	Feed	1513073882
42	Feed	1513073962
1	BlinkStart	1513074135
1	BlinkEnd	1513085775
1	NoFeedLowProb	1513085855
4,42	BlinkStart	1513085980
4,42	BlinkEnd	1513089866
4	Feed	1513089946
42	Feed	1513090026
1	BlinkStart	1513090199
1	BlinkEnd	1513106172
1	NoFeedLowProb	1513106252
4,42	BlinkStart	1513106324
4,42	BlinkEnd	1513110082
4	Feed	1513110162
42	Feed	1513110242
16,1	BlinkStart	1513110391
16,1	BlinkEnd	1513122542
1	0DropFeed	1513122622
16	Feed	1513122702
4,42,6	BlinkStart	1513122849
4,42,6	BlinkEnd	1513126326
6	0DropFeed	1513126406
15,1	BlinkStart	1513126595
15,1	BlinkEnd	1513134508
1	0DropFeed	1513134588
15	NoFeedAbort	1513134668
5	BlinkStart	1513144727
5	BlinkEnd	1513147744
5	NoFeedLowProb	1513147825
8,54	BlinkStart	1513147914
8,54	BlinkEnd	1513152197
8	Feed	1513152277
54	Feed	1513152357
5	BlinkStart	1513152527
5	BlinkEnd	1513166396
5	NoFeedLowProb	1513166476
8,54	BlinkStart	1513166565
8,54	BlinkEnd	1513169946
8	Feed	1513170026
54	Feed	1513170106
5	BlinkStart	1513170263
5	BlinkEnd	1513179273
5	NoFeedLowProb	1513179353
8,54	BlinkStart	1513179454
8,54	BlinkEnd	1513182822
8	Feed	1513182902
54	Feed	1513182982
30,5	BlinkStart	1513183159
30,5	BlinkEnd	1513192508
5	0DropFeed	1513192588
30	Feed	1513192668
8,54,2	BlinkStart	1513192828
8,54,2	BlinkEnd	1513196058
8	Feed	1513196138
54	Feed	1513196218
29,5	BlinkStart	1513196375
29,5	BlinkEnd	1513206167
5	0DropFeed	1513206247
29	Feed	1513206327
8,54,2	BlinkStart	1513206480
8,54,2	BlinkEnd	1513209656
8	Feed	1513209736
54	Feed	1513209816
28,5	BlinkStart	1513209969
28,5	BlinkEnd	1513221150
5	0DropFeed	1513221230
28	Feed	1513221310
8,54,2	BlinkStart	1513221486
8,54,2	BlinkEnd	1513224757
8	Feed	1513224837
54	Feed	1513224917
27,5	BlinkStart	1513225092
27,5	BlinkEnd	1513234384
5	0DropFeed	1513234464
27	Feed	1513234544
8,54,2	BlinkStart	1513234693
8,54,2	BlinkEnd	1513237753
8	Feed	1513237833
54	Feed	1513237913
26,5	BlinkStart	1513238084
26,5	BlinkEnd	1513248646
5	0DropFeed	1513248726
26	Feed	1513248806
8,54,2	BlinkStart	1513248957
8,54,2	BlinkEnd	1513252375
