Friday, February 14, 2020	7:20:57 PM	Game1.txt	168791218
cued	now	168802861
1	BlinkEnd	169522415
1	NoFeedLowProb	169522495
4	BlinkStart	169522725
4	BlinkEnd	169525830
4	Feed	169525910
1	BlinkStart	169526142
1	BlinkEnd	169537056
1	NoFeedLowProb	169537136
4	BlinkStart	169537367
4	BlinkEnd	169540464
4	Feed	169540544
1	BlinkStart	169540775
1	BlinkEnd	169547019
1	NoFeedLowProb	169547099
4	BlinkStart	169547330
4	BlinkEnd	169551226
4	Feed	169551306
1	BlinkStart	169551537
1	BlinkEnd	169555572
1	NoFeedLowProb	169555652
6	BlinkStart	169555882
6	BlinkEnd	169558918
6	Feed	169558998
1	BlinkStart	169559228
1	BlinkEnd	169568346
1	NoFeedLowProb	169568426
64	BlinkStart	169568657
64	BlinkEnd	169571544
6	Feed	169571624
1	BlinkStart	169571854
1	BlinkEnd	169583451
1	NoFeedLowProb	169583531
64	BlinkStart	169583762
64	BlinkEnd	169586657
6	Feed	169586738
1	BlinkStart	169586970
1	BlinkEnd	169594345
1	NoFeedLowProb	169594425
64	BlinkStart	169594656
64	BlinkEnd	169598086
6	Feed	169598166
1	BlinkStart	169598397
1	BlinkEnd	169605509
1	NoFeedLowProb	169605589
64	BlinkStart	169605819
64	BlinkEnd	169609045
6	Feed	169609125
1	BlinkStart	169609355
1	BlinkEnd	169616728
1	NoFeedLowProb	169616808
64	BlinkStart	169617038
64	BlinkEnd	169620338
6	Feed	169620418
1	BlinkStart	169620649
1	BlinkEnd	169628368
1	NoFeedLowProb	169628448
64	BlinkStart	169628678
64	BlinkEnd	169632038
6	Feed	169632118
1	BlinkStart	169632349
1	BlinkEnd	169639720
1	NoFeedLowProb	169639800
5	BlinkStart	169640030
5	BlinkEnd	169643802
5	NoFeedLowProb	169643882
2	BlinkStart	169644113
2	BlinkEnd	169646939
2	Feed	169647019
5	BlinkStart	169647249
5	BlinkEnd	169656366
5	NoFeedLowProb	169656447
8	BlinkStart	169656677
8	BlinkEnd	169659712
8	Feed	169659792
5	BlinkStart	169660023
5	BlinkEnd	169665331
5	NoFeedLowProb	169665411
8	BlinkStart	169665641
8	BlinkEnd	169668605
8	Feed	169668685
5	BlinkStart	169668915
5	BlinkEnd	169673073
5	NoFeedLowProb	169673153
2	BlinkStart	169673384
2	BlinkEnd	169676752
2	Feed	169676832
5	BlinkStart	169677062
5	BlinkEnd	169690918
5	NoFeedLowProb	169690998
2	BlinkStart	169691229
2	BlinkEnd	169693998
2	Feed	169694078
5	BlinkStart	169694309
5	BlinkEnd	169701223
5	NoFeedLowProb	169701303
8	BlinkStart	169701533
8	BlinkEnd	169704701
8	Feed	169704781
5	BlinkStart	169705013
5	BlinkEnd	169710377
5	NoFeedLowProb	169710457
28	BlinkStart	169710688
28	BlinkEnd	169715254
2	Feed	169715334
5	BlinkStart	169715564
5	BlinkEnd	169722405
5	NoFeedLowProb	169722485
28	BlinkStart	169722717
28	BlinkEnd	169726149
2	Feed	169726229
5	BlinkStart	169726460
5	BlinkEnd	169733240
5	NoFeedLowProb	169733321
28	BlinkStart	169733552
28	BlinkEnd	169736844
2	Feed	169736924
5	BlinkStart	169737154
5	BlinkEnd	169743595
5	NoFeedLowProb	169743675
28	BlinkStart	169743905
28	BlinkEnd	169747608
8	Feed	169747688
5	BlinkStart	169747919
5	BlinkEnd	169752751
5	NoFeedLowProb	169752831
28	BlinkStart	169753061
28	BlinkEnd	169756359
2	Feed	169756439
5	BlinkStart	169756669
5	BlinkEnd	169763917
5	NoFeedLowProb	169763997
28	BlinkStart	169764227
28	BlinkEnd	169767127
8	Feed	169767207
5	BlinkStart	169767437
5	BlinkEnd	169772068
5	NoFeedLowProb	169772148
1	BlinkStart	169772378
1	BlinkEnd	169777026
1	NoFeedLowProb	169777106
4	BlinkStart	169777337
4	BlinkEnd	169780356
4	Feed	169780436
1	BlinkStart	169780666
1	BlinkEnd	169788716
1	NoFeedLowProb	169788797
4	BlinkStart	169789027
4	BlinkEnd	169792729
4	Feed	169792809
1	BlinkStart	169793039
1	BlinkEnd	169800749
1	NoFeedLowProb	169800829
6	BlinkStart	169801059
6	BlinkEnd	169804293
6	Feed	169804373
1	BlinkStart	169804603
1	BlinkEnd	169818661
1	NoFeedLowProb	169818741
6	BlinkStart	169818971
6	BlinkEnd	169821873
6	Feed	169821954
1	BlinkStart	169822184
1	BlinkEnd	169827012
1	NoFeedLowProb	169827092
6	BlinkStart	169827323
6	BlinkEnd	169830287
6	Feed	169830367
1	BlinkStart	169830597
1	BlinkEnd	169834027
1	NoFeedLowProb	169834107
4	BlinkStart	169834337
4	BlinkEnd	169837440
4	Feed	169837520
1	BlinkStart	169837751
1	BlinkEnd	169845860
1	NoFeedLowProb	169845940
46	BlinkStart	169846170
46	BlinkEnd	169851412
6	Feed	169851493
1	BlinkStart	169851723
1	BlinkEnd	169857222
1	NoFeedLowProb	169857302
46	BlinkStart	169857533
46	BlinkEnd	169862368
4	Feed	169862449
1	BlinkStart	169862679
1	BlinkEnd	169869795
1	NoFeedLowProb	169869875
46	BlinkStart	169870105
46	BlinkEnd	169874470
4	Feed	169874551
1	BlinkStart	169874781
1	BlinkEnd	169882354
1	NoFeedLowProb	169882434
46	BlinkStart	169882664
46	BlinkEnd	169886165
6	Feed	169886245
1	BlinkStart	169886475
1	BlinkEnd	169889914
1	NoFeedLowProb	169889994
46	BlinkStart	169890224
46	BlinkEnd	169893586
4	Feed	169893666
1	BlinkStart	169893896
1	BlinkEnd	169901011
1	NoFeedLowProb	169901091
46	BlinkStart	169901321
46	BlinkEnd	169905555
4	Feed	169905635
1	BlinkStart	169905865
1	BlinkEnd	169913435
1	NoFeedLowProb	169913515
5	BlinkStart	169913746
5	BlinkEnd	169917379
5	NoFeedLowProb	169917459
8	BlinkStart	169917690
8	BlinkEnd	169920863
8	Feed	169920943
5	BlinkStart	169921173
5	BlinkEnd	169930486
5	NoFeedLowProb	169930566
8	BlinkStart	169930796
8	BlinkEnd	169934565
8	Feed	169934645
5	BlinkStart	169934875
5	BlinkEnd	169943784
5	NoFeedLowProb	169943864
2	BlinkStart	169944094
2	BlinkEnd	169964705
2	Feed	169964785
5	BlinkStart	169965015
5	BlinkEnd	169986506
5	NoFeedLowProb	169986586
8	BlinkStart	169986817
8	BlinkEnd	169990109
8	Feed	169990189
5	BlinkStart	169990420
5	BlinkEnd	170000260
5	NoFeedLowProb	170000340
2	BlinkStart	170000570
2	BlinkEnd	170003417
2	Feed	170003497
5	BlinkStart	170003727
5	BlinkEnd	170009763
5	NoFeedLowProb	170009843
2	BlinkStart	170010073
2	BlinkEnd	170013092
2	Feed	170013172
5	BlinkStart	170013402
5	BlinkEnd	170018908
5	NoFeedLowProb	170018988
82	BlinkStart	170019218
82	BlinkEnd	170022263
8	Feed	170022344
5	BlinkStart	170022574
5	BlinkEnd	170030740
5	NoFeedLowProb	170030820
82	BlinkStart	170031050
82	BlinkEnd	170034552
8	Feed	170034632
5	BlinkStart	170034862
5	BlinkEnd	170043243
5	NoFeedLowProb	170043323
82	BlinkStart	170043553
82	BlinkEnd	170046453
8	Feed	170046534
5	BlinkStart	170046764
5	BlinkEnd	170055617
5	NoFeedLowProb	170055697
82	BlinkStart	170055928
82	BlinkEnd	170058957
8	Feed	170059038
5	BlinkStart	170059268
5	BlinkEnd	170068777
5	NoFeedLowProb	170068857
82	BlinkStart	170069088
82	BlinkEnd	170072320
8	Feed	170072401
5	BlinkStart	170072632
5	BlinkEnd	170080677
5	NoFeedLowProb	170080757
82	BlinkStart	170080989
82	BlinkEnd	170084016
8	Feed	170084096
5	BlinkStart	170084327
5	BlinkEnd	170092517
5	NoFeedLowProb	170092597
1	BlinkStart	170092828
1	BlinkEnd	170101327
1	NoFeedLowProb	170101408
6	BlinkStart	170101638
6	BlinkEnd	170104666
6	Feed	170104746
1	BlinkStart	170104976
1	BlinkEnd	170115029
1	NoFeedLowProb	170115109
6	BlinkStart	170115339
6	BlinkEnd	170118577
6	Feed	170118658
1	BlinkStart	170118889
1	BlinkEnd	170127003
1	NoFeedLowProb	170127084
4	BlinkStart	170127314
4	BlinkEnd	170130607
4	Feed	170130687
1	BlinkStart	170130917
1	BlinkEnd	170140493
1	NoFeedLowProb	170140573
4	BlinkStart	170140803
4	BlinkEnd	170144382
4	Feed	170144462
1	BlinkStart	170144693
1	BlinkEnd	170149384
1	NoFeedLowProb	170149464
4	BlinkStart	170149694
4	BlinkEnd	170153535
4	Feed	170153615
1	BlinkStart	170153846
1	BlinkEnd	170160545
1	NoFeedLowProb	170160625
6	BlinkStart	170160855
6	BlinkEnd	170163962
6	Feed	170164042
1	BlinkStart	170164273
1	BlinkEnd	170177053
1	NoFeedLowProb	170177133
64	BlinkStart	170177363
64	BlinkEnd	170180601
6	Feed	170180681
1	BlinkStart	170180911
1	BlinkEnd	170189697
1	NoFeedLowProb	170189777
64	BlinkStart	170190007
64	BlinkEnd	170193304
6	Feed	170193384
1	BlinkStart	170193614
1	BlinkEnd	170201454
1	NoFeedLowProb	170201534
64	BlinkStart	170201765
64	BlinkEnd	170205010
6	Feed	170205090
1	BlinkStart	170205321
1	BlinkEnd	170213816
1	NoFeedLowProb	170213897
64	BlinkStart	170214127
64	BlinkEnd	170218698
6	Feed	170218778
1	BlinkStart	170219008
1	BlinkEnd	170228258
1	NoFeedLowProb	170228338
64	BlinkStart	170228568
64	BlinkEnd	170231932
6	Feed	170232013
1	BlinkStart	170232243
1	BlinkEnd	170241222
1	NoFeedLowProb	170241302
64	BlinkStart	170241532
64	BlinkEnd	170245234
6	Feed	170245314
1	BlinkStart	170245545
1	BlinkEnd	170254124
1	NoFeedLowProb	170254204
5	BlinkStart	170254434
5	BlinkEnd	170258669
5	NoFeedLowProb	170258749
2	BlinkStart	170258979
2	BlinkEnd	170262158
2	Feed	170262238
5	BlinkStart	170262468
5	BlinkEnd	170270241
5	NoFeedLowProb	170270322
2	BlinkStart	170270552
2	BlinkEnd	170273985
2	Feed	170274065
5	BlinkStart	170274296
5	BlinkEnd	170281394
5	NoFeedLowProb	170281474
2	BlinkStart	170281704
2	BlinkEnd	170284936
2	Feed	170285017
5	BlinkStart	170285247
5	BlinkEnd	170293498
5	NoFeedLowProb	170293579
8	BlinkStart	170293809
8	BlinkEnd	170297100
8	Feed	170297181
5	BlinkStart	170297411
5	BlinkEnd	170303585
5	NoFeedLowProb	170303665
8	BlinkStart	170303896
8	BlinkEnd	170306799
8	Feed	170306880
5	BlinkStart	170307110
5	BlinkEnd	170311551
5	NoFeedLowProb	170311631
8	BlinkStart	170311861
8	BlinkEnd	170315352
8	Feed	170315432
5	BlinkStart	170315662
5	BlinkEnd	170322903
5	NoFeedLowProb	170322983
28	BlinkStart	170323213
28	BlinkEnd	170326375
2	Feed	170326455
5	BlinkStart	170326685
5	BlinkEnd	170334399
5	NoFeedLowProb	170334479
28	BlinkStart	170334710
28	BlinkEnd	170338019
2	Feed	170338099
5	BlinkStart	170338329
5	BlinkEnd	170346703
5	NoFeedLowProb	170346783
28	BlinkStart	170347013
28	BlinkEnd	170350649
8	Feed	170350729
5	BlinkStart	170350960
5	BlinkEnd	170355065
5	NoFeedLowProb	170355145
28	BlinkStart	170355376
28	BlinkEnd	170358730
2	Feed	170358810
5	BlinkStart	170359040
5	BlinkEnd	170366551
5	NoFeedLowProb	170366631
28	BlinkStart	170366861
28	BlinkEnd	170370026
8	Feed	170370106
5	BlinkStart	170370337
5	BlinkEnd	170375706
5	NoFeedLowProb	170375786
28	BlinkStart	170376016
28	BlinkEnd	170379462
2	Feed	170379542
5	BlinkStart	170379772
5	BlinkEnd	170388941
5	NoFeedLowProb	170389021
1	BlinkStart	170389251
1	BlinkEnd	170394094
1	NoFeedLowProb	170394174
4	BlinkStart	170394405
4	BlinkEnd	170398163
4	Feed	170398244
1	BlinkStart	170398474
1	BlinkEnd	170406866
1	NoFeedLowProb	170406946
6	BlinkStart	170407176
6	BlinkEnd	170410603
6	Feed	170410683
1	BlinkStart	170410913
1	BlinkEnd	170418956
1	NoFeedLowProb	170419036
4	BlinkStart	170419266
4	BlinkEnd	170422493
4	Feed	170422573
1	BlinkStart	170422804
1	BlinkEnd	170432465
1	NoFeedLowProb	170432545
6	BlinkStart	170432775
6	BlinkEnd	170436133
6	Feed	170436213
1	BlinkStart	170436444
1	BlinkEnd	170443485
1	NoFeedLowProb	170443566
4	BlinkStart	170443797
4	BlinkEnd	170446964
4	Feed	170447044
1	BlinkStart	170447274
1	BlinkEnd	170455851
1	NoFeedLowProb	170455932
6	BlinkStart	170456162
6	BlinkEnd	170461270
6	Feed	170461350
1	BlinkStart	170461581
1	BlinkEnd	170466947
1	NoFeedLowProb	170467027
46	BlinkStart	170467258
46	BlinkEnd	170472159
4	Feed	170472239
1	BlinkStart	170472470
1	BlinkEnd	170486006
1	NoFeedLowProb	170486086
46	BlinkStart	170486316
46	BlinkEnd	170489737
4	Feed	170489817
1	BlinkStart	170490047
1	BlinkEnd	170498561
1	NoFeedLowProb	170498641
46	BlinkStart	170498871
46	BlinkEnd	170502502
6	Feed	170502582
1	BlinkStart	170502812
1	BlinkEnd	170506648
1	NoFeedLowProb	170506728
46	BlinkStart	170506959
46	BlinkEnd	170510196
4	Feed	170510276
1	BlinkStart	170510507
1	BlinkEnd	170518482
1	NoFeedLowProb	170518562
46	BlinkStart	170518793
46	BlinkEnd	170524627
4	Feed	170524707
1	BlinkStart	170524938
1	BlinkEnd	170535127
1	NoFeedLowProb	170535208
46	BlinkStart	170535439
46	BlinkEnd	170542206
4	Feed	170542286
1	BlinkStart	170542516
1	BlinkEnd	170551097
1	NoFeedLowProb	170551177
5	BlinkStart	170551408
5	BlinkEnd	170555719
5	NoFeedLowProb	170555799
8	BlinkStart	170556029
8	BlinkEnd	170559124
8	Feed	170559204
5	BlinkStart	170559434
5	BlinkEnd	170569480
5	NoFeedLowProb	170569560
8	BlinkStart	170569790
8	BlinkEnd	170572897
8	Feed	170572977
5	BlinkStart	170573208
5	BlinkEnd	170582779
5	NoFeedLowProb	170582859
2	BlinkStart	170583089
2	BlinkEnd	170586657
2	Feed	170586737
5	BlinkStart	170586968
5	BlinkEnd	170593077
5	NoFeedLowProb	170593158
2	BlinkStart	170593388
2	BlinkEnd	170596763
2	Feed	170596843
5	BlinkStart	170597073
5	BlinkEnd	170602570
5	NoFeedLowProb	170602651
2	BlinkStart	170602882
2	BlinkEnd	170606581
2	Feed	170606662
5	BlinkStart	170606893
5	BlinkEnd	170612128
5	NoFeedLowProb	170612208
8	BlinkStart	170612438
8	BlinkEnd	170615532
8	Feed	170615612
5	BlinkStart	170615842
5	BlinkEnd	170625901
5	NoFeedLowProb	170625981
82	BlinkStart	170626211
82	BlinkEnd	170629379
8	Feed	170629459
5	BlinkStart	170629690
5	BlinkEnd	170639060
5	NoFeedLowProb	170639140
82	BlinkStart	170639371
82	BlinkEnd	170642671
8	Feed	170642751
5	BlinkStart	170642983
5	BlinkEnd	170652969
5	NoFeedLowProb	170653049
82	BlinkStart	170653280
82	BlinkEnd	170656646
8	Feed	170656726
5	BlinkStart	170656956
5	BlinkEnd	170665934
5	NoFeedLowProb	170666014
82	BlinkStart	170666246
82	BlinkEnd	170669745
8	Feed	170669825
5	BlinkStart	170670055
5	BlinkEnd	170679099
5	NoFeedLowProb	170679180
82	BlinkStart	170679410
82	BlinkEnd	170683241
8	Feed	170683321
5	BlinkStart	170683551
5	BlinkEnd	170692669
5	NoFeedLowProb	170692749
82	BlinkStart	170692979
82	BlinkEnd	170696554
8	Feed	170696634
5	BlinkStart	170696865
5	BlinkEnd	170706033
5	NoFeedLowProb	170706113
1	BlinkStart	170706343
1	BlinkEnd	170712048
1	NoFeedLowProb	170712128
4	BlinkStart	170712358
4	BlinkEnd	170715526
4	Feed	170715606
1	BlinkStart	170715837
1	BlinkEnd	170722081
1	NoFeedLowProb	170722161
6	BlinkStart	170722392
6	BlinkEnd	170725625
6	Feed	170725705
1	BlinkStart	170725935
1	BlinkEnd	170734511
1	NoFeedLowProb	170734591
4	BlinkStart	170734821
4	BlinkEnd	170738385
4	Feed	170738465
1	BlinkStart	170738695
1	BlinkEnd	170743468
1	NoFeedLowProb	170743548
6	BlinkStart	170743779
6	BlinkEnd	170747007
6	Feed	170747087
1	BlinkStart	170747317
1	BlinkEnd	170756167
1	NoFeedLowProb	170756247
4	BlinkStart	170756477
4	BlinkEnd	170759786
4	Feed	170759866
1	BlinkStart	170760096
1	BlinkEnd	170765860
1	NoFeedLowProb	170765941
6	BlinkStart	170766171
6	BlinkEnd	170769476
6	Feed	170769556
1	BlinkStart	170769786
1	BlinkEnd	170778355
1	NoFeedLowProb	170778435
64	BlinkStart	170778666
64	BlinkEnd	170781972
4	Feed	170782052
1	BlinkStart	170782282
1	BlinkEnd	170786714
1	NoFeedLowProb	170786794
64	BlinkStart	170787025
64	BlinkEnd	170790455
6	Feed	170790535
1	BlinkStart	170790765
1	BlinkEnd	170800411
1	NoFeedLowProb	170800491
64	BlinkStart	170800721
64	BlinkEnd	170804235
6	Feed	170804315
1	BlinkStart	170804545
1	BlinkEnd	170814929
1	NoFeedLowProb	170815009
64	BlinkStart	170815239
64	BlinkEnd	170818662
6	Feed	170818742
1	BlinkStart	170818972
1	BlinkEnd	170828824
1	NoFeedLowProb	170828904
64	BlinkStart	170829134
64	BlinkEnd	170832965
6	Feed	170833045
1	BlinkStart	170833276
1	BlinkEnd	170843265
1	NoFeedLowProb	170843345
64	BlinkStart	170843575
64	BlinkEnd	170847267
6	Feed	170847347
1	BlinkStart	170847577
1	BlinkEnd	170856560
1	NoFeedLowProb	170856640
5	BlinkStart	170856871
5	BlinkEnd	170860912
5	NoFeedLowProb	170860993
8	BlinkStart	170861223
8	BlinkEnd	170864456
8	Feed	170864536
5	BlinkStart	170864767
5	BlinkEnd	170870060
5	NoFeedLowProb	170870140
2	BlinkStart	170870371
2	BlinkEnd	170874144
2	Feed	170874224
5	BlinkStart	170874454
5	BlinkEnd	170881957
5	NoFeedLowProb	170882037
2	BlinkStart	170882268
2	BlinkEnd	170885773
2	Feed	170885853
5	BlinkStart	170886083
5	BlinkEnd	170894261
5	NoFeedLowProb	170894341
8	BlinkStart	170894572
8	BlinkEnd	170897809
8	Feed	170897889
5	BlinkStart	170898119
5	BlinkEnd	170903222
5	NoFeedLowProb	170903302
8	BlinkStart	170903533
8	BlinkEnd	170906758
8	Feed	170906838
5	BlinkStart	170907068
5	BlinkEnd	170910906
5	NoFeedLowProb	170910986
2	BlinkStart	170911216
2	BlinkEnd	170914717
2	Feed	170914797
5	BlinkStart	170915027
5	BlinkEnd	170923202
5	NoFeedLowProb	170923282
28	BlinkStart	170923512
28	BlinkEnd	170927143
8	Feed	170927223
5	BlinkStart	170927454
5	BlinkEnd	170937973
5	NoFeedLowProb	170938053
28	BlinkStart	170938283
28	BlinkEnd	170942117
2	Feed	170942197
5	BlinkStart	170942428
5	BlinkEnd	170950271
5	NoFeedLowProb	170950351
28	BlinkStart	170950581
28	BlinkEnd	170954482
2	Feed	170954562
5	BlinkStart	170954792
5	BlinkEnd	170962175
5	NoFeedLowProb	170962255
28	BlinkStart	170962486
28	BlinkEnd	170966514
8	Feed	170966594
5	BlinkStart	170966824
5	BlinkEnd	170970132
5	NoFeedLowProb	170970212
28	BlinkStart	170970442
28	BlinkEnd	170976340
8	Feed	170976420
5	BlinkStart	170976652
5	BlinkEnd	170983628
5	NoFeedLowProb	170983708
28	BlinkStart	170983938
28	BlinkEnd	170987635
2	Feed	170987715
5	BlinkStart	170987945
5	BlinkEnd	170996860
5	NoFeedLowProb	170996940
1	BlinkStart	170997170
1	BlinkEnd	171001810
1	NoFeedLowProb	171001890
4	BlinkStart	171002120
4	BlinkEnd	171006088
4	Feed	171006168
1	BlinkStart	171006399
1	BlinkEnd	171014713
1	NoFeedLowProb	171014794
6	BlinkStart	171015024
6	BlinkEnd	171018919
6	Feed	171018999
1	BlinkStart	171019229
1	BlinkEnd	171025608
1	NoFeedLowProb	171025689
4	BlinkStart	171025919
4	BlinkEnd	171030012
4	Feed	171030092
1	BlinkStart	171030322
1	BlinkEnd	171038837
1	NoFeedLowProb	171038917
6	BlinkStart	171039148
6	BlinkEnd	171043182
6	Feed	171043262
1	BlinkStart	171043492
1	BlinkEnd	171049805
1	NoFeedLowProb	171049885
6	BlinkStart	171050115
6	BlinkEnd	171053679
6	Feed	171053759
1	BlinkStart	171053990
1	BlinkEnd	171059424
1	NoFeedLowProb	171059504
4	BlinkStart	171059734
4	BlinkEnd	171063105
4	Feed	171063185
1	BlinkStart	171063415
1	BlinkEnd	171072328
1	NoFeedLowProb	171072408
46	BlinkStart	171072638
46	BlinkEnd	171077011
6	Feed	171077091
1	BlinkStart	171077322
1	BlinkEnd	171081758
1	NoFeedLowProb	171081839
46	BlinkStart	171082069
46	BlinkEnd	171091381
4	Feed	171091461
1	BlinkStart	171091691
1	BlinkEnd	171103471
1	NoFeedLowProb	171103551
46	BlinkStart	171103781
46	BlinkEnd	171108882
4	Feed	171108962
1	BlinkStart	171109192
1	BlinkEnd	171124792
1	NoFeedLowProb	171124872
46	BlinkStart	171125102
46	BlinkEnd	171197587
4	Feed	171197667
1	BlinkStart	171197898
1	BlinkEnd	171210162
1	NoFeedLowProb	171210242
46	BlinkStart	171210472
46	BlinkEnd	171216170
4	Feed	171216250
1	BlinkStart	171216481
1	BlinkEnd	171235418
1	NoFeedLowProb	171235498
46	BlinkStart	171235728
46	BlinkEnd	171239757
4	Feed	171239838
1	BlinkStart	171240068
1	BlinkEnd	171251591
1	NoFeedLowProb	171251671
5	BlinkStart	171251902
5	BlinkEnd	171257278
5	NoFeedLowProb	171257359
8	BlinkStart	171257589
8	BlinkEnd	171261679
8	Feed	171261759
5	BlinkStart	171261989
5	BlinkEnd	171277125
5	NoFeedLowProb	171277205
2	BlinkStart	171277435
2	BlinkEnd	171280869
2	Feed	171280950
5	BlinkStart	171281182
5	BlinkEnd	171287964
5	NoFeedLowProb	171288044
2	BlinkStart	171288274
2	BlinkEnd	171292362
2	Feed	171292442
5	BlinkStart	171292672
5	BlinkEnd	171297641
5	NoFeedLowProb	171297721
2	BlinkStart	171297952
2	BlinkEnd	171303329
2	Feed	171303409
5	BlinkStart	171303639
5	BlinkEnd	171309407
5	NoFeedLowProb	171309487
8	BlinkStart	171309720
8	BlinkEnd	171313228
8	Feed	171313308
5	BlinkStart	171313538
5	BlinkEnd	171333545
5	NoFeedLowProb	171333626
8	BlinkStart	171333857
8	BlinkEnd	171338147
8	Feed	171338227
5	BlinkStart	171338458
5	BlinkEnd	171349915
5	NoFeedLowProb	171349995
82	BlinkStart	171350225
82	BlinkEnd	171353790
8	Feed	171353870
5	BlinkStart	171354101
5	BlinkEnd	171368567
5	NoFeedLowProb	171368648
82	BlinkStart	171368879
82	BlinkEnd	171376789
8	Feed	171376869
5	BlinkStart	171377099
5	BlinkEnd	171400176
5	NoFeedLowProb	171400256
82	BlinkStart	171400486
82	BlinkEnd	171403721
8	Feed	171403801
5	BlinkStart	171404032
5	BlinkEnd	171415146
5	NoFeedLowProb	171415226
