Tuesday, August 25, 2020	11:04:30 AM	Game1.txt	489501607
Cued	Now	489516926
1	BlinkStart	491724834
1	BlinkEnd	491733608
1	NoFeedLowProb	491733688
6,47	BlinkStart	491733791
6,47	BlinkEnd	491739895
6	Feed	491739975
47	Feed	491740055
1	BlinkStart	491740200
1	BlinkEnd	491765624
1	NoFeedLowProb	491765704
6,47	BlinkStart	491765809
6,47	BlinkEnd	491780262
6	Feed	491780342
47	Feed	491780422
21,1	BlinkStart	491780600
21,1	BlinkEnd	491790559
1	0DropFeed	491790640
21	Feed	491790720
6,47,4,43	BlinkStart	491790883
6,47,4,43	BlinkEnd	491796304
6	Feed	491796384
47	Feed	491796465
20,1	BlinkStart	491796643
20,1	BlinkEnd	491806734
1	0DropFeed	491806815
20	Feed	491806895
6,47,4,43	BlinkStart	491807075
6,47,4,43	BlinkEnd	491815357
4	Feed	491815437
43	Feed	491815517
19,1	BlinkStart	491815683
19,1	BlinkEnd	491826049
1	0DropFeed	491826129
19	Feed	491826209
6,47,4,43	BlinkStart	491826374
6,47,4,43	BlinkEnd	491830860
4	Feed	491830940
43	Feed	491831020
18,1	BlinkStart	491831183
18,1	BlinkEnd	491842501
1	0DropFeed	491842581
18	Feed	491842661
6,47,4,43	BlinkStart	491842816
6,47,4,43	BlinkEnd	491848306
6	Feed	491848386
47	Feed	491848467
17,1	BlinkStart	491848612
17,1	BlinkEnd	491857397
1	0DropFeed	491857477
17	Feed	491857557
6,47,4,43	BlinkStart	491857713
6,47,4,43	BlinkEnd	491864694
4	Feed	491864774
43	Feed	491864854
16,1	BlinkStart	491865042
16,1	BlinkEnd	491879988
1	0DropFeed	491880068
16	Feed	491880148
6,47,4,43	BlinkStart	491880327
6,47,4,43	BlinkEnd	491885615
4	Feed	491885695
43	Feed	491885775
14,1	BlinkStart	491885959
14,1	BlinkEnd	491895963
1	0DropFeed	491896043
14	NoFeedAbort	491896123
5	BlinkStart	491906190
5	BlinkEnd	491910334
5	NoFeedLowProb	491910414
8,52	BlinkStart	491910501
8,52	BlinkEnd	491913810
8	Feed	491913890
52	Feed	491913971
5	BlinkStart	491914127
5	BlinkEnd	491923502
5	NoFeedLowProb	491923583
8,52	BlinkStart	491923699
8,52	BlinkEnd	491934931
8	Feed	491935012
52	Feed	491935092
5	BlinkStart	491935270
5	BlinkEnd	491951174
5	NoFeedLowProb	491951254
8,52	BlinkStart	491951360
8,52	BlinkEnd	491963005
8	Feed	491963085
52	Feed	491963165
25,5	BlinkStart	491963343
25,5	BlinkEnd	491988470
5	0DropFeed	491988551
25	Feed	491988632
8,52,2,40	BlinkStart	491988825
8,52,2,40	BlinkEnd	491992414
2	Feed	491992494
40	Feed	491992574
23,5	BlinkStart	491992735
23,5	BlinkEnd	492004579
5	0DropFeed	492004659
23	NoFeedAbort	492004739
1	BlinkStart	492014801
1	BlinkEnd	492065471
1	NoFeedLowProb	492065551
6,47	BlinkStart	492065643
6,47	BlinkEnd	492070554
6	Feed	492070634
47	Feed	492070715
1	BlinkStart	492070852
1	BlinkEnd	492090603
1	NoFeedLowProb	492090683
6,47	BlinkStart	492090772
6,47	BlinkEnd	492095282
6	Feed	492095362
47	Feed	492095443
1	BlinkStart	492095582
1	BlinkEnd	492105376
1	NoFeedLowProb	492105457
6,47	BlinkStart	492105544
6,47	BlinkEnd	492115000
6	Feed	492115080
47	Feed	492115160
16,1	BlinkStart	492115328
16,1	BlinkEnd	492123355
1	0DropFeed	492123435
16	Feed	492123515
6,47,4,43	BlinkStart	492123690
6,47,4,43	BlinkEnd	492129907
4	Feed	492129987
43	Feed	492130067
14,1	BlinkStart	492130224
14,1	BlinkEnd	492143877
1	0DropFeed	492143957
14	NoFeedAbort	492144038
5	BlinkStart	492154110
5	BlinkEnd	492156714
5	NoFeedLowProb	492156794
8,56	BlinkStart	492156880
8,56	BlinkEnd	492160318
8	Feed	492160398
56	Feed	492160479
5	BlinkStart	492160637
5	BlinkEnd	492172629
5	NoFeedLowProb	492172709
8,56	BlinkStart	492172812
8,56	BlinkEnd	492175959
8	Feed	492176040
56	Feed	492176120
5	BlinkStart	492176277
5	BlinkEnd	492189060
5	NoFeedLowProb	492189140
8,56	BlinkStart	492189255
8,56	BlinkEnd	492192335
8	Feed	492192415
56	Feed	492192495
25,5	BlinkStart	492192635
25,5	BlinkEnd	492204835
5	0DropFeed	492204915
25	Feed	492204996
8,56,2	BlinkStart	492205141
8,56,2	BlinkEnd	492208044
8	Feed	492208124
56	Feed	492208204
24,5	BlinkStart	492208375
24,5	BlinkEnd	492221478
5	0DropFeed	492221558
24	NoFeedAbort	492221638
1	BlinkStart	492231719
1	BlinkEnd	492241864
1	NoFeedLowProb	492241944
4	BlinkStart	492242022
4	BlinkEnd	492245809
4	0DropFeed	492245889
1	BlinkStart	492246055
1	BlinkEnd	492253028
1	NoFeedLowProb	492253108
4	BlinkStart	492253187
4	BlinkEnd	492261248
4	0DropFeed	492261328
1	BlinkStart	492261490
1	BlinkEnd	492290726
1	NoFeedLowProb	492290806
4	BlinkStart	492290868
4	BlinkEnd	492296674
4	0DropFeed	492296754
21,1	BlinkStart	492296947
21,1	BlinkEnd	492341859
1	0DropFeed	492341940
21	Feed	492342020
6,49,4	BlinkStart	492342164
6,49,4	BlinkEnd	492347406
6	Feed	492347486
49	Feed	492347566
20,1	BlinkStart	492347732
20,1	BlinkEnd	492362378
1	0DropFeed	492362458
20	Feed	492362538
6,49,4	BlinkStart	492362703
6,49,4	BlinkEnd	492367458
6	Feed	492367538
49	Feed	492367618
19,1	BlinkStart	492367776
19,1	BlinkEnd	492387310
1	0DropFeed	492387390
19	Feed	492387470
6,49,4	BlinkStart	492387653
6,49,4	BlinkEnd	492393727
6	Feed	492393807
49	Feed	492393887
18,1	BlinkStart	492394042
18,1	BlinkEnd	492406969
1	0DropFeed	492407049
18	Feed	492407129
6,49,4	BlinkStart	492407277
6,49,4	BlinkEnd	492412442
4	0DropFeed	492412523
17,1	BlinkStart	492412698
17,1	BlinkEnd	492421264
1	0DropFeed	492421344
17	Feed	492421424
6,49,4	BlinkStart	492421573
6,49,4	BlinkEnd	492426419
6	Feed	492426501
49	Feed	492426581
16,1	BlinkStart	492426765
16,1	BlinkEnd	492438710
1	0DropFeed	492438791
16	Feed	492438871
6,49,4	BlinkStart	492439044
6,49,4	BlinkEnd	492444459
6	Feed	492444539
49	Feed	492444619
14,1	BlinkStart	492444762
14,1	BlinkEnd	492455487
1	0DropFeed	492455567
14	NoFeedAbort	492455647
5	BlinkStart	492465715
5	BlinkEnd	492466589
5	NoFeedLowProb	492466669
8	BlinkStart	492466769
8	BlinkEnd	492470338
8	0DropFeed	492470418
5	BlinkStart	492470577
5	BlinkEnd	492476955
5	NoFeedLowProb	492477035
8	BlinkStart	492477129
8	BlinkEnd	492488508
8	0DropFeed	492488589
5	BlinkStart	492488752
5	BlinkEnd	492496995
5	NoFeedLowProb	492497075
8	BlinkStart	492497182
8	BlinkEnd	492515844
8	0DropFeed	492515924
25,5	BlinkStart	492516088
25,5	BlinkEnd	492542514
5	0DropFeed	492542596
25	Feed	492542676
2,37,8	BlinkStart	492542840
2,37,8	BlinkEnd	492547662
8	0DropFeed	492547742
23,5	BlinkStart	492547889
23,5	BlinkEnd	492553543
5	0DropFeed	492553623
23	NoFeedAbort	492553703
1	BlinkStart	492563764
1	BlinkEnd	492565040
1	NoFeedLowProb	492565120
4,45	BlinkStart	492565214
4,45	BlinkEnd	492569186
4	Feed	492569266
45	Feed	492569346
1	BlinkStart	492569499
1	BlinkEnd	492585694
1	NoFeedLowProb	492585774
4,45	BlinkStart	492585902
4,45	BlinkEnd	492590640
4	Feed	492590720
45	Feed	492590800
1	BlinkStart	492590966
1	BlinkEnd	492603273
1	NoFeedLowProb	492603353
4,45	BlinkStart	492603435
4,45	BlinkEnd	492607417
4	Feed	492607497
45	Feed	492607577
16,1	BlinkStart	492607721
16,1	BlinkEnd	492621926
1	0DropFeed	492622006
16	Feed	492622086
4,45,6,48	BlinkStart	492622232
4,45,6,48	BlinkEnd	492626006
4	Feed	492626086
45	Feed	492626166
14,1	BlinkStart	492626344
14,1	BlinkEnd	492638766
1	0DropFeed	492638846
14	NoFeedAbort	492638926
5	BlinkStart	492649000
5	BlinkEnd	492650805
5	NoFeedLowProb	492650885
8	BlinkStart	492650945
8	BlinkEnd	492654747
8	0DropFeed	492654827
5	BlinkStart	492654986
5	BlinkEnd	492660421
5	NoFeedLowProb	492660501
8	BlinkStart	492660590
8	BlinkEnd	492668978
8	0DropFeed	492669059
5	BlinkStart	492669215
5	BlinkEnd	492675937
5	NoFeedLowProb	492676017
8	BlinkStart	492676091
8	BlinkEnd	492682145
8	0DropFeed	492682225
25,5	BlinkStart	492682416
25,5	BlinkEnd	492699992
5	0DropFeed	492700072
25	Feed	492700153
2,38,8	BlinkStart	492700322
2,38,8	BlinkEnd	492703667
2	Feed	492703747
38	Feed	492703827
23,5	BlinkStart	492703995
23,5	BlinkEnd	492712290
5	0DropFeed	492712370
23	NoFeedAbort	492712450
1	BlinkStart	492722521
1	BlinkEnd	492736553
1	NoFeedLowProb	492736633
4,42	BlinkStart	492736733
4,42	BlinkEnd	492740365
4	Feed	492740445
42	Feed	492740526
1	BlinkStart	492740682
1	BlinkEnd	492748919
1	NoFeedLowProb	492748999
4,42	BlinkStart	492749111
4,42	BlinkEnd	492773850
4	Feed	492773930
42	Feed	492774010
1	BlinkStart	492774165
1	BlinkEnd	492783743
1	NoFeedLowProb	492783824
4,42	BlinkStart	492783924
4,42	BlinkEnd	492792436
4	Feed	492792516
42	Feed	492792596
16,1	BlinkStart	492792770
16,1	BlinkEnd	492803663
1	0DropFeed	492803743
16	Feed	492803823
4,42,6	BlinkStart	492803974
4,42,6	BlinkEnd	492808820
6	0DropFeed	492808900
14,1	BlinkStart	492809067
14,1	BlinkEnd	492843632
1	0DropFeed	492843712
14	NoFeedAbort	492843792
5	BlinkStart	492853856
5	BlinkEnd	492855998
5	NoFeedLowProb	492856078
8,53	BlinkStart	492856178
8,53	BlinkEnd	492862215
8	Feed	492862295
53	Feed	492862375
5	BlinkStart	492862530
5	BlinkEnd	492872182
5	NoFeedLowProb	492872262
8,53	BlinkStart	492872330
8,53	BlinkEnd	492875995
8	Feed	492876075
53	Feed	492876156
5	BlinkStart	492876303
5	BlinkEnd	492885675
5	NoFeedLowProb	492885755
8,53	BlinkStart	492885860
8,53	BlinkEnd	492889353
8	Feed	492889433
53	Feed	492889513
25,5	BlinkStart	492889655
25,5	BlinkEnd	492899312
5	0DropFeed	492899392
25	Feed	492899472
8,53,2,38	BlinkStart	492899646
8,53,2,38	BlinkEnd	492903990
2	Feed	492904070
38	Feed	492904150
23,5	BlinkStart	492904296
23,5	BlinkEnd	492915954
5	0DropFeed	492916034
23	NoFeedAbort	492916114
1	BlinkStart	492926174
1	BlinkEnd	492937010
1	NoFeedLowProb	492937091
4,46	BlinkStart	492937206
4,46	BlinkEnd	492943626
4	Feed	492943706
46	Feed	492943786
1	BlinkStart	492943932
1	BlinkEnd	492960872
1	NoFeedLowProb	492960952
4,46	BlinkStart	492961039
4,46	BlinkEnd	492965817
4	Feed	492965897
46	Feed	492965977
1	BlinkStart	492966114
1	BlinkEnd	492988277
1	NoFeedLowProb	492988357
4,46	BlinkStart	492988451
4,46	BlinkEnd	493002915
4	Feed	493002995
46	Feed	493003075
16,1	BlinkStart	493003235
16,1	BlinkEnd	493029652
1	0DropFeed	493029732
16	Feed	493029812
4,46,6,49	BlinkStart	493029960
4,46,6,49	BlinkEnd	493036535
6	Feed	493036615
49	Feed	493036696
15,1	BlinkStart	493036854
15,1	BlinkEnd	493049101
1	0DropFeed	493049181
15	NoFeedAbort	493049261
5	BlinkStart	493059322
5	BlinkEnd	493061467
5	NoFeedLowProb	493061547
2	BlinkStart	493061608
2	BlinkEnd	493103042
2	0DropFeed	493103122
5	BlinkStart	493103275
5	BlinkEnd	493111933
5	NoFeedLowProb	493112013
2	BlinkStart	493112107
2	BlinkEnd	493128643
2	0DropFeed	493128723
5	BlinkStart	493128910
5	BlinkEnd	493137865
5	NoFeedLowProb	493137945
2	BlinkStart	493138042
2	BlinkEnd	493143079
2	0DropFeed	493143160
30,5	BlinkStart	493143338
30,5	BlinkEnd	493155245
5	0DropFeed	493155325
30	Feed	493155406
8,53,2	BlinkStart	493155592
8,53,2	BlinkEnd	493161394
8	Feed	493161474
53	Feed	493161554
29,5	BlinkStart	493161710
29,5	BlinkEnd	493182382
5	0DropFeed	493182462
29	Feed	493182542
8,53,2	BlinkStart	493182703
8,53,2	BlinkEnd	493192743
8	Feed	493192823
53	Feed	493192903
28,5	BlinkStart	493193076
28,5	BlinkEnd	493214265
5	0DropFeed	493214345
28	Feed	493214425
8,53,2	BlinkStart	493214603
8,53,2	BlinkEnd	493221818
8	Feed	493221898
53	Feed	493221978
27,5	BlinkStart	493222122
27,5	BlinkEnd	493237264
5	0DropFeed	493237344
27	Feed	493237424
8,53,2	BlinkStart	493237590
8,53,2	BlinkEnd	493242139
8	Feed	493242221
53	Feed	493242301
26,5	BlinkStart	493242473
26,5	BlinkEnd	493252168
5	0DropFeed	493252248
26	Feed	493252328
8,53,2	BlinkStart	493252500
8,53,2	BlinkEnd	493265398
2	0DropFeed	493265478
25,5	BlinkStart	493265637
25,5	BlinkEnd	493317628
0	StopTraining	493317708
0	StopTraining	493317708
0	StopTraining	493317709
0	StopTraining	493317710
0	StopTraining	493317710
0	StopTraining	493317711
