Friday, July 31, 2020	11:59:57 AM	Game1.txt	518138979
Cued	Now	518151223
6	BlinkStart	519654473
6	BlinkEnd	519664416
6	Feed	519664497
4	BlinkStart	519664642
4	BlinkEnd	519677713
4	Feed	519677794
2	BlinkStart	519677944
2	BlinkEnd	519687700
2	Feed	519687780
4	BlinkStart	519687927
4	BlinkEnd	519698351
4	Feed	519698431
2	BlinkStart	519698582
2	BlinkEnd	519712188
2	Feed	519712268
8	BlinkStart	519712434
8	BlinkEnd	519729275
8	Feed	519729355
4	BlinkStart	519729515
4	BlinkEnd	520673422
