Friday, January 29, 2021	12:26:15 PM	Game1.txt	1428942769
Cued	Now	1428957769
26	Feed	1429551192
2,40,8,55	BlinkStart	1429551370
2,40,8,55	BlinkEnd	1429554280
8	Feed	1429554360
55	Feed	1429554440
25,5	BlinkStart	1429554602
25,5	BlinkEnd	1429565837
5	0DropFeed	1429565917
25	Feed	1429565998
2,40,8,55	BlinkStart	1429566185
2,40,8,55	BlinkEnd	1429568839
8	Feed	1429568919
55	Feed	1429568999
23,5	BlinkStart	1429569148
23,5	BlinkEnd	1429579910
5	0DropFeed	1429579991
23	NoFeedAbort	1429580072
1	BlinkStart	1429590157
1	BlinkEnd	1429599764
1	NoFeedLowProb	1429599844
4,42	BlinkStart	1429599916
4,42	BlinkEnd	1429602297
4	Feed	1429602378
42	Feed	1429602458
1	BlinkStart	1429602600
1	BlinkEnd	1429609030
1	NoFeedLowProb	1429609111
4,42	BlinkStart	1429609185
4,42	BlinkEnd	1429612158
4	Feed	1429612239
42	Feed	1429612319
1	BlinkStart	1429612476
1	BlinkEnd	1429618778
1	NoFeedLowProb	1429618858
4,42	BlinkStart	1429618943
4,42	BlinkEnd	1429621484
4	Feed	1429621566
42	Feed	1429621646
21,1	BlinkStart	1429621821
21,1	BlinkEnd	1429629908
1	0DropFeed	1429629988
21	Feed	1429630068
4,42,6,50	BlinkStart	1429630247
4,42,6,50	BlinkEnd	1429632856
6	Feed	1429632936
50	Feed	1429633016
20,1	BlinkStart	1429633179
20,1	BlinkEnd	1429642422
1	0DropFeed	1429642502
20	Feed	1429642582
4,42,6,50	BlinkStart	1429642746
4,42,6,50	BlinkEnd	1429645131
6	Feed	1429645211
50	Feed	1429645291
19,1	BlinkStart	1429645468
19,1	BlinkEnd	1429655779
1	0DropFeed	1429655859
19	Feed	1429655939
4,42,6,50	BlinkStart	1429656118
4,42,6,50	BlinkEnd	1429658607
6	Feed	1429658687
50	Feed	1429658767
18,1	BlinkStart	1429658911
18,1	BlinkEnd	1429667571
1	0DropFeed	1429667651
18	Feed	1429667731
4,42,6,50	BlinkStart	1429667880
4,42,6,50	BlinkEnd	1429670400
6	Feed	1429670480
50	Feed	1429670560
17,1	BlinkStart	1429670701
17,1	BlinkEnd	1429680086
1	0DropFeed	1429680166
17	Feed	1429680246
4,42,6,50	BlinkStart	1429680409
4,42,6,50	BlinkEnd	1429682980
6	Feed	1429683060
50	Feed	1429683140
16,1	BlinkStart	1429683318
16,1	BlinkEnd	1429693323
1	0DropFeed	1429693403
16	Feed	1429693483
4,42,6,50	BlinkStart	1429693639
4,42,6,50	BlinkEnd	1429696512
6	Feed	1429696592
50	Feed	1429696672
14,1	BlinkStart	1429696832
14,1	BlinkEnd	1429706265
1	0DropFeed	1429706345
14	NoFeedAbort	1429706425
5	BlinkStart	1429716534
5	BlinkEnd	1429724549
5	NoFeedLowProb	1429724629
2,38	BlinkStart	1429724746
2,38	BlinkEnd	1429727437
2	Feed	1429727517
38	Feed	1429727597
5	BlinkStart	1429727751
5	BlinkEnd	1429736643
5	NoFeedLowProb	1429736723
2,38	BlinkStart	1429736806
2,38	BlinkEnd	1429740371
2	Feed	1429740451
38	Feed	1429740532
5	BlinkStart	1429740707
5	BlinkEnd	1429747592
5	NoFeedLowProb	1429747673
2,38	BlinkStart	1429747766
2,38	BlinkEnd	1429750902
2	Feed	1429750982
38	Feed	1429751062
30,5	BlinkStart	1429751207
30,5	BlinkEnd	1429758181
5	0DropFeed	1429758261
30	Feed	1429758342
2,38,8,56	BlinkStart	1429758490
2,38,8,56	BlinkEnd	1429761189
8	Feed	1429761269
56	Feed	1429761349
29,5	BlinkStart	1429761530
29,5	BlinkEnd	1429770034
5	0DropFeed	1429770114
29	Feed	1429770194
2,38,8,56	BlinkStart	1429770349
2,38,8,56	BlinkEnd	1429772861
8	Feed	1429772941
56	Feed	1429773021
28,5	BlinkStart	1429773164
28,5	BlinkEnd	1429784293
5	0DropFeed	1429784373
28	Feed	1429784453
2,38,8,56	BlinkStart	1429784608
2,38,8,56	BlinkEnd	1429787302
8	Feed	1429787382
56	Feed	1429787462
27,5	BlinkStart	1429787603
27,5	BlinkEnd	1429800960
5	0DropFeed	1429801040
27	Feed	1429801120
2,38,8,56	BlinkStart	1429801277
2,38,8,56	BlinkEnd	1429806975
8	Feed	1429807055
56	Feed	1429807135
26,5	BlinkStart	1429807275
26,5	BlinkEnd	1429818588
5	0DropFeed	1429818668
26	Feed	1429818748
2,38,8,56	BlinkStart	1429818903
2,38,8,56	BlinkEnd	1429821415
8	Feed	1429821495
56	Feed	1429821575
25,5	BlinkStart	1429821770
25,5	BlinkEnd	1429831945
5	0DropFeed	1429832025
25	Feed	1429832105
2,38,8,56	BlinkStart	1429832300
2,38,8,56	BlinkEnd	1429834832
8	Feed	1429834912
56	Feed	1429834992
23,5	BlinkStart	1429835183
23,5	BlinkEnd	1429848490
5	0DropFeed	1429848570
23	NoFeedAbort	1429848650
1	BlinkStart	1429858720
1	BlinkEnd	1429860041
1	NoFeedLowProb	1429860121
6	BlinkStart	1429860209
6	BlinkEnd	1429863231
6	0DropFeed	1429863311
1	BlinkStart	1429863469
1	BlinkEnd	1429871714
1	NoFeedLowProb	1429871794
6	BlinkStart	1429871891
6	BlinkEnd	1429876057
6	0DropFeed	1429876138
1	BlinkStart	1429876297
1	BlinkEnd	1429879595
1	NoFeedLowProb	1429879675
6	BlinkStart	1429879788
6	BlinkEnd	1429889524
6	0DropFeed	1429889605
21,1	BlinkStart	1429889771
21,1	BlinkEnd	1429893915
1	0DropFeed	1429893995
21	Feed	1429894075
4,46,6	BlinkStart	1429894237
4,46,6	BlinkEnd	1429896803
4	Feed	1429896883
46	Feed	1429896963
20,1	BlinkStart	1429897110
20,1	BlinkEnd	1429908543
1	0DropFeed	1429908624
20	Feed	1429908704
4,46,6	BlinkStart	1429908869
4,46,6	BlinkEnd	1429911242
4	Feed	1429911323
46	Feed	1429911403
19,1	BlinkStart	1429911547
19,1	BlinkEnd	1429925382
1	0DropFeed	1429925462
19	Feed	1429925542
4,46,6	BlinkStart	1429925691
4,46,6	BlinkEnd	1429928028
4	Feed	1429928109
46	Feed	1429928189
18,1	BlinkStart	1429928359
18,1	BlinkEnd	1429946020
1	0DropFeed	1429946100
18	Feed	1429946181
4,46,6	BlinkStart	1429946358
4,46,6	BlinkEnd	1429949755
4	Feed	1429949836
46	Feed	1429949916
17,1	BlinkStart	1429950102
17,1	BlinkEnd	1429963888
1	0DropFeed	1429963968
17	Feed	1429964049
4,46,6	BlinkStart	1429964227
4,46,6	BlinkEnd	1429967324
4	Feed	1429967404
46	Feed	1429967484
16,1	BlinkStart	1429967633
16,1	BlinkEnd	1429982960
1	0DropFeed	1429983040
16	Feed	1429983120
4,46,6	BlinkStart	1429983271
4,46,6	BlinkEnd	1429986392
6	0DropFeed	1429986472
14,1	BlinkStart	1429986627
14,1	BlinkEnd	1429990781
1	0DropFeed	1429990861
14	NoFeedAbort	1429990942
5	BlinkStart	1430001012
5	BlinkEnd	1430001274
5	NoFeedLowProb	1430001355
8,54	BlinkStart	1430001425
8,54	BlinkEnd	1430004864
8	Feed	1430004944
54	Feed	1430005024
5	BlinkStart	1430005183
5	BlinkEnd	1430013829
5	NoFeedLowProb	1430013909
8,54	BlinkStart	1430014018
8,54	BlinkEnd	1430017019
8	Feed	1430017099
54	Feed	1430017180
5	BlinkStart	1430017337
5	BlinkEnd	1430026099
5	NoFeedLowProb	1430026179
8,54	BlinkStart	1430026269
8,54	BlinkEnd	1430029288
8	Feed	1430029368
54	Feed	1430029449
30,5	BlinkStart	1430029604
30,5	BlinkEnd	1430040666
5	0DropFeed	1430040746
30	Feed	1430040826
8,54,2	BlinkStart	1430041001
8,54,2	BlinkEnd	1430044094
2	0DropFeed	1430044174
29,5	BlinkStart	1430044365
29,5	BlinkEnd	1430049143
5	0DropFeed	1430049223
29	Feed	1430049304
8,54,2	BlinkStart	1430049463
8,54,2	BlinkEnd	1430077431
2	0DropFeed	1430077511
28,5	BlinkStart	1430077666
28,5	BlinkEnd	1430081452
5	0DropFeed	1430081533
28	Feed	1430081613
8,54,2	BlinkStart	1430081764
8,54,2	BlinkEnd	1430085483
8	Feed	1430085563
54	Feed	1430085643
27,5	BlinkStart	1430085818
27,5	BlinkEnd	1430094267
5	0DropFeed	1430094347
27	Feed	1430094427
8,54,2	BlinkStart	1430094587
8,54,2	BlinkEnd	1430099141
2	0DropFeed	1430099221
26,5	BlinkStart	1430099383
26,5	BlinkEnd	1430103238
5	0DropFeed	1430103318
26	Feed	1430103398
8,54,2	BlinkStart	1430103546
8,54,2	BlinkEnd	1430106300
8	Feed	1430106380
54	Feed	1430106460
25,5	BlinkStart	1430106602
25,5	BlinkEnd	1430113761
5	0DropFeed	1430113841
25	Feed	1430113922
8,54,2	BlinkStart	1430114069
8,54,2	BlinkEnd	1430121522
8	Feed	1430121602
54	Feed	1430121683
23,5	BlinkStart	1430121837
23,5	BlinkEnd	1430130729
5	0DropFeed	1430130809
23	NoFeedAbort	1430130890
1	BlinkStart	1430140962
1	BlinkEnd	1430141677
1	NoFeedLowProb	1430141758
4,46	BlinkStart	1430141847
4,46	BlinkEnd	1430144507
4	Feed	1430144587
46	Feed	1430144668
1	BlinkStart	1430144848
1	BlinkEnd	1430158946
1	NoFeedLowProb	1430159026
4,46	BlinkStart	1430159111
4,46	BlinkEnd	1430161834
4	Feed	1430161914
46	Feed	1430161994
1	BlinkStart	1430162146
1	BlinkEnd	1430197391
1	NoFeedLowProb	1430197471
4,46	BlinkStart	1430197576
4,46	BlinkEnd	1430201485
4	Feed	1430201565
46	Feed	1430201645
21,1	BlinkStart	1430201804
21,1	BlinkEnd	1430216403
1	0DropFeed	1430216483
21	Feed	1430216563
4,46,6,49	BlinkStart	1430216744
4,46,6,49	BlinkEnd	1430219412
4	Feed	1430219492
46	Feed	1430219572
20,1	BlinkStart	1430219761
20,1	BlinkEnd	1430233911
1	0DropFeed	1430233991
20	Feed	1430234071
4,46,6,49	BlinkStart	1430234226
4,46,6,49	BlinkEnd	1430236981
6	Feed	1430237061
49	Feed	1430237142
19,1	BlinkStart	1430237305
19,1	BlinkEnd	1430246607
1	0DropFeed	1430246687
19	Feed	1430246768
4,46,6,49	BlinkStart	1430246948
4,46,6,49	BlinkEnd	1430249921
6	Feed	1430250001
49	Feed	1430250081
18,1	BlinkStart	1430250256
18,1	BlinkEnd	1430258887
1	0DropFeed	1430258968
18	Feed	1430259048
4,46,6,49	BlinkStart	1430259208
4,46,6,49	BlinkEnd	1430262070
6	Feed	1430262152
49	Feed	1430262232
17,1	BlinkStart	1430262409
17,1	BlinkEnd	1430271155
1	0DropFeed	1430271235
17	Feed	1430271315
4,46,6,49	BlinkStart	1430271475
4,46,6,49	BlinkEnd	1430274353
6	Feed	1430274433
49	Feed	1430274513
16,1	BlinkStart	1430274682
16,1	BlinkEnd	1430311888
1	0DropFeed	1430311968
16	Feed	1430312049
4,46,6,49	BlinkStart	1430312242
4,46,6,49	BlinkEnd	1430315135
4	Feed	1430315215
46	Feed	1430315295
14,1	BlinkStart	1430315435
14,1	BlinkEnd	1430329816
1	0DropFeed	1430329896
14	NoFeedAbort	1430329976
5	BlinkStart	1430340061
5	BlinkEnd	1430340325
5	NoFeedLowProb	1430340405
2,37	BlinkStart	1430340486
2,37	BlinkEnd	1430344496
2	Feed	1430344577
37	Feed	1430344657
5	BlinkStart	1430344814
5	BlinkEnd	1430351175
5	NoFeedLowProb	1430351255
2,37	BlinkStart	1430351345
2,37	BlinkEnd	1430355627
2	Feed	1430355707
37	Feed	1430355787
5	BlinkStart	1430355937
5	BlinkEnd	1430362128
5	NoFeedLowProb	1430362208
2,37	BlinkStart	1430362295
2,37	BlinkEnd	1430365856
2	Feed	1430365937
37	Feed	1430366017
30,5	BlinkStart	1430366169
30,5	BlinkEnd	1430373556
5	0DropFeed	1430373637
30	Feed	1430373718
2,37,8	BlinkStart	1430373863
2,37,8	BlinkEnd	1430376745
8	0DropFeed	1430376825
29,5	BlinkStart	1430377005
29,5	BlinkEnd	1430390042
5	0DropFeed	1430390122
29	Feed	1430390202
2,37,8	BlinkStart	1430390350
2,37,8	BlinkEnd	1430395336
8	0DropFeed	1430395416
28,5	BlinkStart	1430395583
28,5	BlinkEnd	1430399729
5	0DropFeed	1430399810
28	Feed	1430399890
2,37,8	BlinkStart	1430400047
2,37,8	BlinkEnd	1430403519
2	Feed	1430403599
37	Feed	1430403679
27,5	BlinkStart	1430403835
27,5	BlinkEnd	1430411281
5	0DropFeed	1430411361
27	Feed	1430411441
2,37,8	BlinkStart	1430411597
2,37,8	BlinkEnd	1430415438
2	Feed	1430415518
37	Feed	1430415598
26,5	BlinkStart	1430415752
26,5	BlinkEnd	1430422237
5	0DropFeed	1430422317
26	Feed	1430422397
2,37,8	BlinkStart	1430422544
2,37,8	BlinkEnd	1430425600
8	0DropFeed	1430425680
25,5	BlinkStart	1430425837
25,5	BlinkEnd	1430429992
5	0DropFeed	1430430073
25	Feed	1430430154
2,37,8	BlinkStart	1430430318
2,37,8	BlinkEnd	1430434684
2	Feed	1430434764
37	Feed	1430434844
23,5	BlinkStart	1430435050
23,5	BlinkEnd	1430460863
5	0DropFeed	1430460944
23	NoFeedAbort	1430461025
1	BlinkStart	1430471096
1	BlinkEnd	1430471360
1	NoFeedLowProb	1430471440
6,51	BlinkStart	1430471507
6,51	BlinkEnd	1430477583
6	Feed	1430477663
51	Feed	1430477743
1	BlinkStart	1430477898
1	BlinkEnd	1430490820
1	NoFeedLowProb	1430490900
6,51	BlinkStart	1430490966
6,51	BlinkEnd	1430493110
6	Feed	1430493191
51	Feed	1430493271
1	BlinkStart	1430493430
1	BlinkEnd	1430509964
1	NoFeedLowProb	1430510044
6,51	BlinkStart	1430510138
6,51	BlinkEnd	1430512479
6	Feed	1430512559
51	Feed	1430512639
21,1	BlinkStart	1430512793
21,1	BlinkEnd	1430529085
1	0DropFeed	1430529165
21	Feed	1430529245
6,51,4	BlinkStart	1430529408
6,51,4	BlinkEnd	1430531972
6	Feed	1430532052
51	Feed	1430532132
20,1	BlinkStart	1430532307
20,1	BlinkEnd	1430546233
1	0DropFeed	1430546313
20	Feed	1430546393
6,51,4	BlinkStart	1430546558
6,51,4	BlinkEnd	1430549120
6	Feed	1430549200
51	Feed	1430549280
19,1	BlinkStart	1430549428
19,1	BlinkEnd	1430564343
1	0DropFeed	1430564423
19	Feed	1430564504
6,51,4	BlinkStart	1430564668
6,51,4	BlinkEnd	1430567411
6	Feed	1430567491
51	Feed	1430567571
18,1	BlinkStart	1430567730
18,1	BlinkEnd	1430581986
1	0DropFeed	1430582066
18	Feed	1430582146
6,51,4	BlinkStart	1430582305
6,51,4	BlinkEnd	1430585039
6	Feed	1430585119
51	Feed	1430585199
17,1	BlinkStart	1430585338
17,1	BlinkEnd	1430621981
1	0DropFeed	1430622061
17	Feed	1430622141
6,51,4	BlinkStart	1430622314
6,51,4	BlinkEnd	1430625351
6	Feed	1430625431
51	Feed	1430625511
16,1	BlinkStart	1430625658
16,1	BlinkEnd	1430638346
1	0DropFeed	1430638426
16	Feed	1430638506
6,51,4	BlinkStart	1430638666
6,51,4	BlinkEnd	1430641836
6	Feed	1430641916
51	Feed	1430641996
14,1	BlinkStart	1430642135
14,1	BlinkEnd	1430655614
1	0DropFeed	1430655694
14	NoFeedAbort	1430655775
5	BlinkStart	1430665856
5	BlinkEnd	1430666120
5	NoFeedLowProb	1430666200
8	BlinkStart	1430666258
8	BlinkEnd	1430669934
8	0DropFeed	1430670014
5	BlinkStart	1430670186
5	BlinkEnd	1430682087
5	NoFeedLowProb	1430682168
8	BlinkStart	1430682246
8	BlinkEnd	1430704769
8	0DropFeed	1430704849
5	BlinkStart	1430705011
5	BlinkEnd	1430713976
5	NoFeedLowProb	1430714056
8	BlinkStart	1430714139
8	BlinkEnd	1430730820
8	0DropFeed	1430730900
30,5	BlinkStart	1430731064
30,5	BlinkEnd	1430742673
5	0DropFeed	1430742753
30	Feed	1430742834
2,41,8	BlinkStart	1430742984
2,41,8	BlinkEnd	1430746644
2	Feed	1430746724
41	Feed	1430746804
29,5	BlinkStart	1430746982
29,5	BlinkEnd	1430759340
5	0DropFeed	1430759420
29	Feed	1430759500
2,41,8	BlinkStart	1430759642
2,41,8	BlinkEnd	1430762777
2	Feed	1430762857
41	Feed	1430762937
28,5	BlinkStart	1430763096
28,5	BlinkEnd	1430776546
5	0DropFeed	1430776626
28	Feed	1430776706
2,41,8	BlinkStart	1430776865
2,41,8	BlinkEnd	1430780938
8	0DropFeed	1430781018
27,5	BlinkStart	1430781191
27,5	BlinkEnd	1430785090
5	0DropFeed	1430785170
27	Feed	1430785250
2,41,8	BlinkStart	1430785396
2,41,8	BlinkEnd	1430790445
2	Feed	1430790525
41	Feed	1430790605
26,5	BlinkStart	1430790790
26,5	BlinkEnd	1430829013
5	0DropFeed	1430829093
26	Feed	1430829173
2,41,8	BlinkStart	1430829329
2,41,8	BlinkEnd	1430832259
2	Feed	1430832340
41	Feed	1430832420
25,5	BlinkStart	1430832577
25,5	BlinkEnd	1430846158
5	0DropFeed	1430846238
25	Feed	1430846318
2,41,8	BlinkStart	1430846486
2,41,8	BlinkEnd	1430850610
8	0DropFeed	1430850691
23,5	BlinkStart	1430850865
23,5	BlinkEnd	1430855002
5	0DropFeed	1430855082
23	NoFeedAbort	1430855162
1	BlinkStart	1430865227
1	BlinkEnd	1430869803
1	NoFeedLowProb	1430869883
4,45	BlinkStart	1430869973
4,45	BlinkEnd	1430873172
4	Feed	1430873252
45	Feed	1430873332
1	BlinkStart	1430873484
1	BlinkEnd	1430887914
1	NoFeedLowProb	1430887994
4,45	BlinkStart	1430888078
4,45	BlinkEnd	1430890620
4	Feed	1430890700
45	Feed	1430890781
1	BlinkStart	1430890937
1	BlinkEnd	1430906143
1	NoFeedLowProb	1430906223
4,45	BlinkStart	1430906316
4,45	BlinkEnd	1430908853
4	Feed	1430908933
45	Feed	1430909013
21,1	BlinkStart	1430909191
21,1	BlinkEnd	1430924677
1	0DropFeed	1430924758
21	Feed	1430924838
4,45,6	BlinkStart	1430924982
4,45,6	BlinkEnd	1430928587
6	0DropFeed	1430928667
20,1	BlinkStart	1430928846
20,1	BlinkEnd	1430938392
1	0DropFeed	1430938472
20	Feed	1430938552
4,45,6	BlinkStart	1430938710
4,45,6	BlinkEnd	1430942243
4	Feed	1430942323
45	Feed	1430942403
19,1	BlinkStart	1430942562
19,1	BlinkEnd	1430957947
1	0DropFeed	1430958027
19	Feed	1430958107
4,45,6	BlinkStart	1430958252
4,45,6	BlinkEnd	1430961435
4	Feed	1430961516
45	Feed	1430961596
18,1	BlinkStart	1430961747
18,1	BlinkEnd	1430976356
1	0DropFeed	1430976437
18	Feed	1430976518
4,45,6	BlinkStart	1430976678
4,45,6	BlinkEnd	1430981051
6	0DropFeed	1430981131
17,1	BlinkStart	1430981286
17,1	BlinkEnd	1430986584
1	0DropFeed	1430986665
17	Feed	1430986746
4,45,6	BlinkStart	1430986901
4,45,6	BlinkEnd	1430990917
4	Feed	1430990997
45	Feed	1430991077
16,1	BlinkStart	1430991236
16,1	BlinkEnd	1431007103
1	0DropFeed	1431007184
16	Feed	1431007265
4,45,6	BlinkStart	1431007415
4,45,6	BlinkEnd	1431011438
4	Feed	1431011519
45	Feed	1431011599
14,1	BlinkStart	1431011767
14,1	BlinkEnd	1431037436
1	0DropFeed	1431037516
14	NoFeedAbort	1431037596
5	BlinkStart	1431047656
5	BlinkEnd	1431051083
5	NoFeedLowProb	1431051163
2,39	BlinkStart	1431051279
2,39	BlinkEnd	1431051543
0	StopTraining	1431051623
0	StopTraining	1431051623
0	StopTraining	1431051624
0	StopTraining	1431051625
0	StopTraining	1431051626
0	StopTraining	1431051627
0	StopTraining	1431051628
0	StopTraining	1431051629
0	StopTraining	1431051630
0	StopTraining	1431051630
