Sunday, August 16, 2020	5:12:23 PM	Game1.txt	1919284662
Cued	Now	1919296439
2,38,8,54	BlinkEnd	1920062447
2	Feed	1920062528
38	Feed	1920062608
23,5	BlinkStart	1920062752
23,5	BlinkEnd	1920074661
5	0DropFeed	1920074741
23	NoFeedAbort	1920074821
1	BlinkStart	1920084888
1	BlinkEnd	1920085152
1	NoFeedLowProb	1920085232
4,43	BlinkStart	1920085311
4,43	BlinkEnd	1920088679
4	Feed	1920088759
43	Feed	1920088839
16,1	BlinkStart	1920088983
16,1	BlinkEnd	1920103000
1	0DropFeed	1920103080
16	Feed	1920103160
4,43,6,47	BlinkStart	1920103316
4,43,6,47	BlinkEnd	1920107390
6	Feed	1920107470
47	Feed	1920107550
15,1	BlinkStart	1920107694
15,1	BlinkEnd	1920115815
1	0DropFeed	1920115895
15	NoFeedAbort	1920115975
5	BlinkStart	1920126044
5	BlinkEnd	1920133203
5	NoFeedLowProb	1920133283
8,52	BlinkStart	1920133359
8,52	BlinkEnd	1920136219
8	Feed	1920136299
52	Feed	1920136379
30,5	BlinkStart	1920136527
30,5	BlinkEnd	1920145657
5	0DropFeed	1920145737
30	Feed	1920145817
8,52,2,38	BlinkStart	1920145992
8,52,2,38	BlinkEnd	1920148365
2	Feed	1920148445
38	Feed	1920148525
29,5	BlinkStart	1920148673
29,5	BlinkEnd	1920160819
5	0DropFeed	1920160899
29	Feed	1920160979
8,52,2,38	BlinkStart	1920161144
8,52,2,38	BlinkEnd	1920163226
2	Feed	1920163306
38	Feed	1920163386
28,5	BlinkStart	1920163531
28,5	BlinkEnd	1920173755
5	0DropFeed	1920173835
28	Feed	1920173915
8,52,2,38	BlinkStart	1920174078
8,52,2,38	BlinkEnd	1920176161
2	Feed	1920176241
38	Feed	1920176321
27,5	BlinkStart	1920176468
27,5	BlinkEnd	1920190191
5	0DropFeed	1920190271
27	Feed	1920190351
8,52,2,38	BlinkStart	1920190515
8,52,2,38	BlinkEnd	1920192947
2	Feed	1920193027
38	Feed	1920193107
26,5	BlinkStart	1920193255
26,5	BlinkEnd	1920204980
5	0DropFeed	1920205060
26	Feed	1920205140
8,52,2,38	BlinkStart	1920205294
8,52,2,38	BlinkEnd	1920207388
2	Feed	1920207468
38	Feed	1920207548
25,5	BlinkStart	1920207691
25,5	BlinkEnd	1920218337
5	0DropFeed	1920218417
25	Feed	1920218497
8,52,2,38	BlinkStart	1920218660
8,52,2,38	BlinkEnd	1920221828
2	Feed	1920221908
38	Feed	1920221988
23,5	BlinkStart	1920222150
23,5	BlinkEnd	1920233861
5	0DropFeed	1920233942
23	NoFeedAbort	1920234022
1	BlinkStart	1920244110
1	BlinkEnd	1920244374
1	NoFeedLowProb	1920244455
6,48	BlinkStart	1920244552
6,48	BlinkEnd	1920247879
6	Feed	1920247961
48	Feed	1920248041
16,1	BlinkStart	1920248195
16,1	BlinkEnd	1920258407
1	0DropFeed	1920258487
16	Feed	1920258567
6,48,4,44	BlinkStart	1920258720
6,48,4,44	BlinkEnd	1920261957
6	Feed	1920262037
48	Feed	1920262117
15,1	BlinkStart	1920262304
15,1	BlinkEnd	1920272245
1	0DropFeed	1920272325
15	NoFeedAbort	1920272405
5	BlinkStart	1920282464
5	BlinkEnd	1920285000
5	NoFeedLowProb	1920285080
2,37	BlinkStart	1920285171
2,37	BlinkEnd	1920287707
2	Feed	1920287787
37	Feed	1920287867
30,5	BlinkStart	1920288007
30,5	BlinkEnd	1920296732
5	0DropFeed	1920296812
30	Feed	1920296892
2,37,8	BlinkStart	1920297084
2,37,8	BlinkEnd	1920299260
2	Feed	1920299340
37	Feed	1920299420
29,5	BlinkStart	1920299591
29,5	BlinkEnd	1920309489
5	0DropFeed	1920309569
29	Feed	1920309649
2,37,8	BlinkStart	1920309803
2,37,8	BlinkEnd	1920312135
2	Feed	1920312215
37	Feed	1920312295
28,5	BlinkStart	1920312437
28,5	BlinkEnd	1920320499
5	0DropFeed	1920320579
28	Feed	1920320659
2,37,8	BlinkStart	1920320811
2,37,8	BlinkEnd	1920322910
2	Feed	1920322990
37	Feed	1920323070
27,5	BlinkStart	1920323210
27,5	BlinkEnd	1920332350
5	0DropFeed	1920332430
27	Feed	1920332510
2,37,8	BlinkStart	1920332662
2,37,8	BlinkEnd	1920334821
2	Feed	1920334901
37	Feed	1920334982
26,5	BlinkStart	1920335140
26,5	BlinkEnd	1920345045
5	0DropFeed	1920345126
26	Feed	1920345207
2,37,8	BlinkStart	1920345367
2,37,8	BlinkEnd	1920347513
2	Feed	1920347593
37	Feed	1920347673
25,5	BlinkStart	1920347810
25,5	BlinkEnd	1920357259
5	0DropFeed	1920357339
25	Feed	1920357419
2,37,8	BlinkStart	1920357561
2,37,8	BlinkEnd	1920360569
2	Feed	1920360649
37	Feed	1920360729
23,5	BlinkStart	1920360877
23,5	BlinkEnd	1920372000
5	0DropFeed	1920372080
23	NoFeedAbort	1920372160
1	BlinkStart	1920382221
1	BlinkEnd	1920382484
1	NoFeedLowProb	1920382564
4,42	BlinkStart	1920382645
4,42	BlinkEnd	1920386018
4	Feed	1920386099
42	Feed	1920386179
16,1	BlinkStart	1920386317
16,1	BlinkEnd	1920405453
1	0DropFeed	1920405534
16	Feed	1920405614
4,42,6,48	BlinkStart	1920405770
4,42,6,48	BlinkEnd	1920409543
4	Feed	1920409623
42	Feed	1920409703
15,1	BlinkStart	1920409883
15,1	BlinkEnd	1920420795
1	0DropFeed	1920420876
15	NoFeedAbort	1920420956
5	BlinkStart	1920431016
5	BlinkEnd	1920441852
5	NoFeedLowProb	1920441932
8,52	BlinkStart	1920442013
8,52	BlinkEnd	1920445281
8	Feed	1920445362
52	Feed	1920445443
30,5	BlinkStart	1920445599
30,5	BlinkEnd	1920463691
5	0DropFeed	1920463771
30	Feed	1920463851
8,52,2	BlinkStart	1920464018
8,52,2	BlinkEnd	1920466279
2	0DropFeed	1920466359
29,5	BlinkStart	1920466538
29,5	BlinkEnd	1920472115
5	0DropFeed	1920472195
29	Feed	1920472276
8,52,2	BlinkStart	1920472421
8,52,2	BlinkEnd	1920476387
8	Feed	1920476467
52	Feed	1920476547
28,5	BlinkStart	1920476703
28,5	BlinkEnd	1920487099
5	0DropFeed	1920487179
28	Feed	1920487259
8,52,2	BlinkStart	1920487417
8,52,2	BlinkEnd	1920490165
2	0DropFeed	1920490245
27,5	BlinkStart	1920490405
27,5	BlinkEnd	1920502199
5	0DropFeed	1920502279
27	Feed	1920502359
8,52,2	BlinkStart	1920502535
8,52,2	BlinkEnd	1920505808
2	0DropFeed	1920505889
26,5	BlinkStart	1920506049
26,5	BlinkEnd	1920510445
5	0DropFeed	1920510525
26	Feed	1920510605
8,52,2	BlinkStart	1920510783
8,52,2	BlinkEnd	1920514231
8	Feed	1920514311
52	Feed	1920514391
25,5	BlinkStart	1920514547
25,5	BlinkEnd	1920525723
5	0DropFeed	1920525803
25	Feed	1920525884
8,52,2	BlinkStart	1920526045
8,52,2	BlinkEnd	1920531198
8	Feed	1920531278
52	Feed	1920531358
23,5	BlinkStart	1920531496
23,5	BlinkEnd	1920541126
5	0DropFeed	1920541206
23	NoFeedAbort	1920541287
1	BlinkStart	1920551353
1	BlinkEnd	1920551617
1	NoFeedLowProb	1920551697
6,48	BlinkStart	1920551777
6,48	BlinkEnd	1920555867
6	Feed	1920555947
48	Feed	1920556027
16,1	BlinkStart	1920556166
16,1	BlinkEnd	1920567180
1	0DropFeed	1920567260
16	Feed	1920567340
6,48,4,42	BlinkStart	1920567514
6,48,4,42	BlinkEnd	1920570306
6	Feed	1920570386
48	Feed	1920570467
15,1	BlinkStart	1920570635
15,1	BlinkEnd	1920580722
1	0DropFeed	1920580802
15	NoFeedAbort	1920580883
5	BlinkStart	1920590947
5	BlinkEnd	1920594612
5	NoFeedLowProb	1920594692
8,53	BlinkStart	1920594779
8,53	BlinkEnd	1920597441
8	Feed	1920597521
53	Feed	1920597601
30,5	BlinkStart	1920597769
30,5	BlinkEnd	1920609968
5	0DropFeed	1920610048
30	Feed	1920610128
8,53,2,37	BlinkStart	1920610297
8,53,2,37	BlinkEnd	1920612603
8	Feed	1920612683
53	Feed	1920612763
29,5	BlinkStart	1920612917
29,5	BlinkEnd	1920624936
5	0DropFeed	1920625016
29	Feed	1920625096
8,53,2,37	BlinkStart	1920625271
8,53,2,37	BlinkEnd	1920627583
8	Feed	1920627663
53	Feed	1920627743
28,5	BlinkStart	1920627902
28,5	BlinkEnd	1920641603
5	0DropFeed	1920641684
28	Feed	1920641765
8,53,2,37	BlinkStart	1920641916
8,53,2,37	BlinkEnd	1920643949
8	Feed	1920644029
53	Feed	1920644109
27,5	BlinkStart	1920644264
27,5	BlinkEnd	1920657847
5	0DropFeed	1920657927
27	Feed	1920658008
8,53,2,37	BlinkStart	1920658169
8,53,2,37	BlinkEnd	1920660866
8	Feed	1920660946
53	Feed	1920661027
26,5	BlinkStart	1920661209
26,5	BlinkEnd	1920675716
5	0DropFeed	1920675797
26	Feed	1920675877
8,53,2,37	BlinkStart	1920676035
8,53,2,37	BlinkEnd	1920678786
8	Feed	1920678866
53	Feed	1920678946
25,5	BlinkStart	1920679088
25,5	BlinkEnd	1920692804
5	0DropFeed	1920692884
25	Feed	1920692964
8,53,2,37	BlinkStart	1920693119
8,53,2,37	BlinkEnd	1920696174
8	Feed	1920696254
53	Feed	1920696334
23,5	BlinkStart	1920696492
23,5	BlinkEnd	1920710552
5	0DropFeed	1920710632
23	NoFeedAbort	1920710712
1	BlinkStart	1920720779
1	BlinkEnd	1920721042
1	NoFeedLowProb	1920721122
6,47	BlinkStart	1920721218
6,47	BlinkEnd	1920724633
6	Feed	1920724713
47	Feed	1920724793
16,1	BlinkStart	1920724987
16,1	BlinkEnd	1920732334
1	0DropFeed	1920732414
16	Feed	1920732494
6,47,4,43	BlinkStart	1920732682
6,47,4,43	BlinkEnd	1920735823
4	Feed	1920735903
43	Feed	1920735983
15,1	BlinkStart	1920736121
15,1	BlinkEnd	1920749300
1	0DropFeed	1920749380
15	NoFeedAbort	1920749460
5	BlinkStart	1920759534
5	BlinkEnd	1920769094
5	NoFeedLowProb	1920769174
8,53	BlinkStart	1920769247
8,53	BlinkEnd	1920771990
8	Feed	1920772070
53	Feed	1920772150
30,5	BlinkStart	1920772318
30,5	BlinkEnd	1920784624
5	0DropFeed	1920784704
30	Feed	1920784784
8,53,2,39	BlinkStart	1920784936
8,53,2,39	BlinkEnd	1920787143
8	Feed	1920787223
53	Feed	1920787303
29,5	BlinkStart	1920787447
29,5	BlinkEnd	1920800079
5	0DropFeed	1920800159
29	Feed	1920800239
8,53,2,39	BlinkStart	1920800385
8,53,2,39	BlinkEnd	1920802606
8	Feed	1920802686
53	Feed	1920802766
28,5	BlinkStart	1920802917
28,5	BlinkEnd	1920816445
5	0DropFeed	1920816525
28	Feed	1920816605
8,53,2,39	BlinkStart	1920816761
8,53,2,39	BlinkEnd	1920819169
8	Feed	1920819249
53	Feed	1920819330
27,5	BlinkStart	1920819505
27,5	BlinkEnd	1920833959
5	0DropFeed	1920834039
27	Feed	1920834119
8,53,2,39	BlinkStart	1920834278
8,53,2,39	BlinkEnd	1920836728
8	Feed	1920836808
53	Feed	1920836888
26,5	BlinkStart	1920837042
26,5	BlinkEnd	1920851342
5	0DropFeed	1920851423
26	Feed	1920851503
8,53,2,39	BlinkStart	1920851660
8,53,2,39	BlinkEnd	1920854109
8	Feed	1920854189
53	Feed	1920854270
25,5	BlinkStart	1920854445
25,5	BlinkEnd	1920868308
5	0DropFeed	1920868388
25	Feed	1920868468
8,53,2,39	BlinkStart	1920868647
8,53,2,39	BlinkEnd	1920871015
8	Feed	1920871095
53	Feed	1920871176
23,5	BlinkStart	1920871348
23,5	BlinkEnd	1920884974
5	0DropFeed	1920885054
23	NoFeedAbort	1920885134
1	BlinkStart	1920895209
1	BlinkEnd	1920901159
1	NoFeedLowProb	1920901239
6,48	BlinkStart	1920901352
6,48	BlinkEnd	1920904046
6	Feed	1920904126
48	Feed	1920904207
16,1	BlinkStart	1920904344
16,1	BlinkEnd	1920913554
1	0DropFeed	1920913634
16	Feed	1920913714
6,48,4,44	BlinkStart	1920913888
6,48,4,44	BlinkEnd	1920916744
4	Feed	1920916824
44	Feed	1920916905
15,1	BlinkStart	1920917060
15,1	BlinkEnd	1920933047
1	0DropFeed	1920933127
15	NoFeedAbort	1920933207
5	BlinkStart	1920943275
5	BlinkEnd	1920946161
5	NoFeedLowProb	1920946241
2,37	BlinkStart	1920946331
2,37	BlinkEnd	1920948869
2	Feed	1920948949
37	Feed	1920949029
30,5	BlinkStart	1920949213
30,5	BlinkEnd	1920955861
5	0DropFeed	1920955941
30	Feed	1920956021
2,37,8	BlinkStart	1920956195
2,37,8	BlinkEnd	1920959038
8	0DropFeed	1920959118
29,5	BlinkStart	1920959300
29,5	BlinkEnd	1920972214
5	0DropFeed	1920972294
29	Feed	1920972374
2,37,8	BlinkStart	1920972521
2,37,8	BlinkEnd	1920976069
8	0DropFeed	1920976149
28,5	BlinkStart	1920976293
28,5	BlinkEnd	1920981298
5	0DropFeed	1920981378
28	Feed	1920981458
2,37,8	BlinkStart	1920981629
2,37,8	BlinkEnd	1920984908
2	Feed	1920984989
37	Feed	1920985069
27,5	BlinkStart	1920985229
27,5	BlinkEnd	1920996101
5	0DropFeed	1920996181
27	Feed	1920996261
2,37,8	BlinkStart	1920996458
2,37,8	BlinkEnd	1920999349
8	0DropFeed	1920999429
26,5	BlinkStart	1920999604
26,5	BlinkEnd	1921020106
5	0DropFeed	1921020186
26	Feed	1921020266
2,37,8	BlinkStart	1921020433
2,37,8	BlinkEnd	1921024679
2	Feed	1921024759
37	Feed	1921024839
25,5	BlinkStart	1921024980
25,5	BlinkEnd	1921035267
5	0DropFeed	1921035347
25	Feed	1921035427
2,37,8	BlinkStart	1921035579
2,37,8	BlinkEnd	1921039842
8	0DropFeed	1921039922
23,5	BlinkStart	1921040071
23,5	BlinkEnd	1921047602
5	0DropFeed	1921047682
23	NoFeedAbort	1921047762
1	BlinkStart	1921057828
1	BlinkEnd	1921059936
1	NoFeedLowProb	1921060016
6,48	BlinkStart	1921060089
6,48	BlinkEnd	1921063246
6	Feed	1921063326
48	Feed	1921063406
16,1	BlinkStart	1921063558
16,1	BlinkEnd	1921074015
1	0DropFeed	1921074095
16	Feed	1921074175
6,48,4,42	BlinkStart	1921074338
6,48,4,42	BlinkEnd	1921077323
4	Feed	1921077403
42	Feed	1921077483
15,1	BlinkStart	1921077625
15,1	BlinkEnd	1921093870
1	0DropFeed	1921093950
15	NoFeedAbort	1921094031
5	BlinkStart	1921104101
5	BlinkEnd	1921111807
5	NoFeedLowProb	1921111887
8,52	BlinkStart	1921111959
8,52	BlinkEnd	1921115289
8	Feed	1921115369
52	Feed	1921115449
30,5	BlinkStart	1921115592
30,5	BlinkEnd	1921126840
5	0DropFeed	1921126921
30	Feed	1921127001
8,52,2	BlinkStart	1921127161
8,52,2	BlinkEnd	1921130151
8	Feed	1921130232
52	Feed	1921130312
29,5	BlinkStart	1921130461
29,5	BlinkEnd	1921141160
5	0DropFeed	1921141240
29	Feed	1921141320
8,52,2	BlinkStart	1921141484
8,52,2	BlinkEnd	1921144590
8	Feed	1921144670
52	Feed	1921144750
28,5	BlinkStart	1921144894
28,5	BlinkEnd	1921156803
5	0DropFeed	1921156883
28	Feed	1921156963
8,52,2	BlinkStart	1921157121
8,52,2	BlinkEnd	1921160293
2	0DropFeed	1921160373
27,5	BlinkStart	1921160517
27,5	BlinkEnd	1921166429
5	0DropFeed	1921166509
27	Feed	1921166589
8,52,2	BlinkStart	1921166748
8,52,2	BlinkEnd	1921170702
8	Feed	1921170782
52	Feed	1921170862
26,5	BlinkStart	1921171005
26,5	BlinkEnd	1921184058
5	0DropFeed	1921184138
26	Feed	1921184218
8,52,2	BlinkStart	1921184383
8,52,2	BlinkEnd	1921187487
2	0DropFeed	1921187567
25,5	BlinkStart	1921187712
25,5	BlinkEnd	1921194767
5	0DropFeed	1921194847
25	Feed	1921194927
8,52,2	BlinkStart	1921195090
8,52,2	BlinkEnd	1921198920
8	Feed	1921199000
52	Feed	1921199080
23,5	BlinkStart	1921199220
23,5	BlinkEnd	1921212818
5	0DropFeed	1921212898
23	NoFeedAbort	1921212978
1	BlinkStart	1921223044
1	BlinkEnd	1921227559
1	NoFeedLowProb	1921227639
4,42	BlinkStart	1921227713
4,42	BlinkEnd	1921231108
4	Feed	1921231188
42	Feed	1921231268
16,1	BlinkStart	1921231407
16,1	BlinkEnd	1921241756
1	0DropFeed	1921241836
16	Feed	1921241916
4,42,6,48	BlinkStart	1921242073
4,42,6,48	BlinkEnd	1921246030
4	Feed	1921246110
42	Feed	1921246191
15,1	BlinkStart	1921246342
15,1	BlinkEnd	1921258731
1	0DropFeed	1921258811
15	NoFeedAbort	1921258891
5	BlinkStart	1921268955
5	BlinkEnd	1921274247
5	NoFeedLowProb	1921274327
8,53	BlinkStart	1921274399
8,53	BlinkEnd	1921277375
8	Feed	1921277455
53	Feed	1921277536
30,5	BlinkStart	1921277688
30,5	BlinkEnd	1921289289
5	0DropFeed	1921289369
30	Feed	1921289449
8,53,2,39	BlinkStart	1921289614
8,53,2,39	BlinkEnd	1921292478
8	Feed	1921292558
53	Feed	1921292638
29,5	BlinkStart	1921292786
29,5	BlinkEnd	1921304752
5	0DropFeed	1921304832
29	Feed	1921304912
8,53,2,39	BlinkStart	1921305071
8,53,2,39	BlinkEnd	1921307398
8	Feed	1921307478
53	Feed	1921307558
28,5	BlinkStart	1921307699
28,5	BlinkEnd	1921319671
5	0DropFeed	1921319751
28	Feed	1921319831
8,53,2,39	BlinkStart	1921319990
8,53,2,39	BlinkEnd	1921322319
8	Feed	1921322399
53	Feed	1921322479
27,5	BlinkStart	1921322619
27,5	BlinkEnd	1921335856
5	0DropFeed	1921335936
27	Feed	1921336016
8,53,2,39	BlinkStart	1921336182
8,53,2,39	BlinkEnd	1921338570
8	Feed	1921338650
53	Feed	1921338730
26,5	BlinkStart	1921338893
26,5	BlinkEnd	1921352045
5	0DropFeed	1921352125
26	Feed	1921352205
8,53,2,39	BlinkStart	1921352368
8,53,2,39	BlinkEnd	1921354928
8	Feed	1921355008
53	Feed	1921355088
25,5	BlinkStart	1921355259
25,5	BlinkEnd	1921364917
5	0DropFeed	1921364998
25	Feed	1921365079
8,53,2,39	BlinkStart	1921365242
8,53,2,39	BlinkEnd	1921367985
8	Feed	1921368065
53	Feed	1921368145
23,5	BlinkStart	1921368302
23,5	BlinkEnd	1921381643
5	0DropFeed	1921381723
23	NoFeedAbort	1921381803
1	BlinkStart	1921391867
1	BlinkEnd	1921393374
1	NoFeedLowProb	1921393454
4,43	BlinkStart	1921393537
4,43	BlinkEnd	1921396925
4	Feed	1921397005
43	Feed	1921397085
16,1	BlinkStart	1921397226
16,1	BlinkEnd	1921409559
1	0DropFeed	1921409639
16	Feed	1921409719
4,43,6,47	BlinkStart	1921409906
4,43,6,47	BlinkEnd	1921413591
4	Feed	1921413671
43	Feed	1921413751
15,1	BlinkStart	1921413901
15,1	BlinkEnd	1921426832
1	0DropFeed	1921426912
15	NoFeedAbort	1921426992
5	BlinkStart	1921437065
5	BlinkEnd	1921442891
5	NoFeedLowProb	1921442971
2,37	BlinkStart	1921443076
2,37	BlinkEnd	1921447042
2	Feed	1921447122
37	Feed	1921447202
30,5	BlinkStart	1921447353
30,5	BlinkEnd	1921456728
5	0DropFeed	1921456808
30	Feed	1921456888
2,37,8,53	BlinkStart	1921457034
2,37,8,53	BlinkEnd	1921460037
2	Feed	1921460117
37	Feed	1921460197
29,5	BlinkStart	1921460413
29,5	BlinkEnd	1921469079
5	0DropFeed	1921469159
29	Feed	1921469239
2,37,8,53	BlinkStart	1921469388
2,37,8,53	BlinkEnd	1921472432
8	Feed	1921472513
53	Feed	1921472593
28,5	BlinkStart	1921472753
28,5	BlinkEnd	1921486270
5	0DropFeed	1921486351
28	Feed	1921486431
2,37,8,53	BlinkStart	1921486596
2,37,8,53	BlinkEnd	1921489217
8	Feed	1921489297
53	Feed	1921489378
27,5	BlinkStart	1921489543
27,5	BlinkEnd	1921502093
5	0DropFeed	1921502173
27	Feed	1921502253
2,37,8,53	BlinkStart	1921502428
2,37,8,53	BlinkEnd	1921505523
8	Feed	1921505603
53	Feed	1921505683
26,5	BlinkStart	1921505823
26,5	BlinkEnd	1921519969
5	0DropFeed	1921520049
26	Feed	1921520129
2,37,8,53	BlinkStart	1921520317
2,37,8,53	BlinkEnd	1921523573
8	Feed	1921523653
53	Feed	1921523733
25,5	BlinkStart	1921523896
25,5	BlinkEnd	1921539878
5	0DropFeed	1921539958
25	Feed	1921540038
2,37,8,53	BlinkStart	1921540198
