Tuesday, August 4, 2020	2:57:05 PM	Game1.txt	874366956
Cued	Now	874383225
31,5	BlinkStart	876989403
31,5	BlinkEnd	877004510
5	0DropFeed	877004590
31	Feed	877004670
8,55,2	BlinkStart	877004849
8,55,2	BlinkEnd	877008589
8	Feed	877008669
55	Feed	877008749
31,5	BlinkStart	877008924
31,5	BlinkEnd	877049630
5	0DropFeed	877049710
31	Feed	877049790
8,55,2	BlinkStart	877049968
8,55,2	BlinkEnd	877053774
8	Feed	877053854
55	Feed	877053934
31,5	BlinkStart	877054090
31,5	BlinkEnd	877079306
5	0DropFeed	877079386
31	Feed	877079466
8,55,2	BlinkStart	877079619
8,55,2	BlinkEnd	877083317
8	Feed	877083397
55	Feed	877083477
31,5	BlinkStart	877083634
31,5	BlinkEnd	877117094
