Friday, November 20, 2020	11:03:28 AM	Game1.txt	837171474
Cued	Now	837180439
50	Feed	839981265
17,1	BlinkStart	839981429
17,1	BlinkEnd	839996632
1	0DropFeed	839996712
17	Feed	839996793
6,50,4	BlinkStart	839996963
6,50,4	BlinkEnd	840000236
6	Feed	840000317
50	Feed	840000397
16,1	BlinkStart	840000566
16,1	BlinkEnd	840019192
1	0DropFeed	840019273
16	Feed	840019353
6,50,4	BlinkStart	840019511
6,50,4	BlinkEnd	840023158
6	Feed	840023238
50	Feed	840023319
14,1	BlinkStart	840023483
14,1	BlinkEnd	840040547
1	0DropFeed	840040627
14	NoFeedAbort	840040708
5	BlinkStart	840050775
5	BlinkEnd	840051979
5	NoFeedLowProb	840052059
2,39	BlinkStart	840052158
2,39	BlinkEnd	840055888
2	Feed	840055968
39	Feed	840056049
5	BlinkStart	840056193
5	BlinkEnd	840066538
5	NoFeedLowProb	840066618
2,39	BlinkStart	840066698
2,39	BlinkEnd	840070990
2	Feed	840071070
39	Feed	840071150
5	BlinkStart	840071298
5	BlinkEnd	840082964
5	NoFeedLowProb	840083044
2,39	BlinkStart	840083155
2,39	BlinkEnd	840086032
2	Feed	840086113
39	Feed	840086193
25,5	BlinkStart	840086384
25,5	BlinkEnd	840097415
5	0DropFeed	840097495
25	Feed	840097575
2,39,8,55	BlinkStart	840097739
2,39,8,55	BlinkEnd	840101681
8	Feed	840101761
55	Feed	840101841
24,5	BlinkStart	840102034
24,5	BlinkEnd	840114972
5	0DropFeed	840115052
24	NoFeedAbort	840115132
1	BlinkStart	840125196
1	BlinkEnd	840171468
1	NoFeedLowProb	840171548
6,48	BlinkStart	840171648
6,48	BlinkEnd	840176159
6	Feed	840176239
48	Feed	840176319
1	BlinkStart	840176496
1	BlinkEnd	840193127
1	NoFeedLowProb	840193207
6,48	BlinkStart	840193291
6,48	BlinkEnd	840198122
6	Feed	840198202
48	Feed	840198282
1	BlinkStart	840198423
1	BlinkEnd	840212742
1	NoFeedLowProb	840212822
6,48	BlinkStart	840212904
6,48	BlinkEnd	840216712
6	Feed	840216792
48	Feed	840216872
21,1	BlinkStart	840217021
21,1	BlinkEnd	840236327
1	0DropFeed	840236407
21	Feed	840236487
6,48,4,43	BlinkStart	840236648
6,48,4,43	BlinkEnd	840240056
6	Feed	840240136
48	Feed	840240216
20,1	BlinkStart	840240395
20,1	BlinkEnd	840255700
1	0DropFeed	840255780
20	Feed	840255860
6,48,4,43	BlinkStart	840256046
6,48,4,43	BlinkEnd	840259791
6	Feed	840259871
48	Feed	840259951
19,1	BlinkStart	840260107
19,1	BlinkEnd	840270921
1	0DropFeed	840271001
19	Feed	840271081
6,48,4,43	BlinkStart	840271229
6,48,4,43	BlinkEnd	840275434
6	Feed	840275514
48	Feed	840275595
18,1	BlinkStart	840275742
18,1	BlinkEnd	840286747
1	0DropFeed	840286827
18	Feed	840286907
6,48,4,43	BlinkStart	840287057
6,48,4,43	BlinkEnd	840290957
6	Feed	840291037
48	Feed	840291118
17,1	BlinkStart	840291291
17,1	BlinkEnd	840301485
1	0DropFeed	840301565
17	Feed	840301645
6,48,4,43	BlinkStart	840301794
6,48,4,43	BlinkEnd	840305336
6	Feed	840305416
48	Feed	840305497
16,1	BlinkStart	840305678
16,1	BlinkEnd	840315865
1	0DropFeed	840315945
16	Feed	840316026
6,48,4,43	BlinkStart	840316189
6,48,4,43	BlinkEnd	840320257
4	Feed	840320337
43	Feed	840320417
14,1	BlinkStart	840320586
14,1	BlinkEnd	840336082
1	0DropFeed	840336163
14	NoFeedAbort	840336244
5	BlinkStart	840346310
5	BlinkEnd	840352868
5	NoFeedLowProb	840352948
2	BlinkStart	840353033
2	BlinkEnd	840357439
2	0DropFeed	840357519
5	BlinkStart	840357660
5	BlinkEnd	840369676
