Monday, August 24, 2020	10:01:18 AM	Game1.txt	399309983
Cued	Now	399390824
5	0DropFeed	400407671
28	Feed	400407751
2,39,8	BlinkStart	400407904
2,39,8	BlinkEnd	400410461
2	Feed	400410541
39	Feed	400410621
27,5	BlinkStart	400410773
27,5	BlinkEnd	400422893
5	0DropFeed	400422973
27	Feed	400423054
2,39,8	BlinkStart	400423224
2,39,8	BlinkEnd	400425763
2	Feed	400425843
39	Feed	400425923
26,5	BlinkStart	400426082
26,5	BlinkEnd	400435727
5	0DropFeed	400435807
26	Feed	400435887
2,39,8	BlinkStart	400436052
2,39,8	BlinkEnd	400438396
2	Feed	400438476
39	Feed	400438556
25,5	BlinkStart	400438735
25,5	BlinkEnd	400449157
5	0DropFeed	400449237
25	Feed	400449317
2,39,8	BlinkStart	400449485
2,39,8	BlinkEnd	400451966
2	Feed	400452046
39	Feed	400452126
24,5	BlinkStart	400452282
24,5	BlinkEnd	400463929
5	0DropFeed	400464009
24	NoFeedAbort	400464089
1	BlinkStart	400474151
1	BlinkEnd	400477165
1	NoFeedLowProb	400477245
6,48	BlinkStart	400477348
6,48	BlinkEnd	400479905
6	Feed	400479985
48	Feed	400480065
1	BlinkStart	400480218
1	BlinkEnd	400489262
1	NoFeedLowProb	400489342
6,48	BlinkStart	400489441
6,48	BlinkEnd	400492538
6	Feed	400492618
48	Feed	400492699
1	BlinkStart	400492842
1	BlinkEnd	400501962
1	NoFeedLowProb	400502042
6,48	BlinkStart	400502108
6,48	BlinkEnd	400505038
6	Feed	400505118
48	Feed	400505199
21,1	BlinkStart	400505337
21,1	BlinkEnd	400516399
1	0DropFeed	400516479
21	Feed	400516560
6,48,4,43	BlinkStart	400516724
6,48,4,43	BlinkEnd	400519875
4	Feed	400519955
43	Feed	400520035
20,1	BlinkStart	400520199
20,1	BlinkEnd	400530035
1	0DropFeed	400530115
20	Feed	400530195
6,48,4,43	BlinkStart	400530389
6,48,4,43	BlinkEnd	400533311
4	Feed	400533391
43	Feed	400533471
19,1	BlinkStart	400533637
19,1	BlinkEnd	400542067
1	0DropFeed	400542147
19	Feed	400542227
6,48,4,43	BlinkStart	400542421
6,48,4,43	BlinkEnd	400544941
4	Feed	400545021
43	Feed	400545101
18,1	BlinkStart	400545258
18,1	BlinkEnd	400553429
1	0DropFeed	400553509
18	Feed	400553589
6,48,4,43	BlinkStart	400553756
6,48,4,43	BlinkEnd	400556571
4	Feed	400556651
43	Feed	400556731
17,1	BlinkStart	400556892
17,1	BlinkEnd	400565461
1	0DropFeed	400565541
17	Feed	400565621
6,48,4,43	BlinkStart	400565770
6,48,4,43	BlinkEnd	400568342
4	Feed	400568422
43	Feed	400568502
16,1	BlinkStart	400568679
16,1	BlinkEnd	400577893
1	0DropFeed	400577973
16	Feed	400578054
6,48,4,43	BlinkStart	400578203
6,48,4,43	BlinkEnd	400581170
4	Feed	400581250
43	Feed	400581330
15,1	BlinkStart	400581467
15,1	BlinkEnd	400590459
1	0DropFeed	400590539
15	NoFeedAbort	400590619
5	BlinkStart	400600680
5	BlinkEnd	400602964
5	NoFeedLowProb	400603044
2,39	BlinkStart	400603147
2,39	BlinkEnd	400605901
2	Feed	400605981
39	Feed	400606061
5	BlinkStart	400606220
5	BlinkEnd	400615725
5	NoFeedLowProb	400615805
2,39	BlinkStart	400615922
2,39	BlinkEnd	400618264
2	Feed	400618344
39	Feed	400618424
5	BlinkStart	400618579
5	BlinkEnd	400630898
5	NoFeedLowProb	400630978
2,39	BlinkStart	400631074
2,39	BlinkEnd	400633371
2	Feed	400633451
39	Feed	400633532
30,5	BlinkStart	400633690
30,5	BlinkEnd	400644400
5	0DropFeed	400644480
30	Feed	400644560
2,39,8,52	BlinkStart	400644717
2,39,8,52	BlinkEnd	400647207
2	Feed	400647288
39	Feed	400647368
29,5	BlinkStart	400647526
29,5	BlinkEnd	400658577
5	0DropFeed	400658657
29	Feed	400658737
2,39,8,52	BlinkStart	400658927
2,39,8,52	BlinkEnd	400661712
2	Feed	400661792
39	Feed	400661873
28,5	BlinkStart	400662046
28,5	BlinkEnd	400672680
5	0DropFeed	400672760
28	Feed	400672840
2,39,8,52	BlinkStart	400673021
2,39,8,52	BlinkEnd	400675681
2	Feed	400675761
39	Feed	400675842
27,5	BlinkStart	400675989
27,5	BlinkEnd	400688316
5	0DropFeed	400688396
27	Feed	400688476
2,39,8,52	BlinkStart	400688664
2,39,8,52	BlinkEnd	400691723
2	Feed	400691803
39	Feed	400691884
26,5	BlinkStart	400692059
26,5	BlinkEnd	400702751
5	0DropFeed	400702831
26	Feed	400702912
2,39,8,52	BlinkStart	400703074
2,39,8,52	BlinkEnd	400705626
2	Feed	400705706
39	Feed	400705786
25,5	BlinkStart	400705931
25,5	BlinkEnd	400716187
5	0DropFeed	400716267
25	Feed	400716347
2,39,8,52	BlinkStart	400716516
2,39,8,52	BlinkEnd	400718934
2	Feed	400719014
39	Feed	400719095
23,5	BlinkStart	400719276
23,5	BlinkEnd	400729623
5	0DropFeed	400729703
23	NoFeedAbort	400729783
1	BlinkStart	400739847
1	BlinkEnd	400745465
1	NoFeedLowProb	400745545
6,47	BlinkStart	400745647
6,47	BlinkEnd	400748605
6	Feed	400748685
47	Feed	400748765
1	BlinkStart	400748905
1	BlinkEnd	400755624
1	NoFeedLowProb	400755704
6,47	BlinkStart	400755793
6,47	BlinkEnd	400759567
6	Feed	400759647
47	Feed	400759727
1	BlinkStart	400759884
1	BlinkEnd	400767654
1	NoFeedLowProb	400767734
6,47	BlinkStart	400767823
6,47	BlinkEnd	400771198
6	Feed	400771278
47	Feed	400771358
16,1	BlinkStart	400771496
16,1	BlinkEnd	400782226
1	0DropFeed	400782306
16	Feed	400782386
6,47,4,42	BlinkStart	400782555
6,47,4,42	BlinkEnd	400786705
4	Feed	400786785
42	Feed	400786866
15,1	BlinkStart	400787006
15,1	BlinkEnd	400795528
1	0DropFeed	400795608
15	NoFeedAbort	400795688
5	BlinkStart	400805751
5	BlinkEnd	400831622
5	NoFeedLowProb	400831702
8,55	BlinkStart	400831810
8,55	BlinkEnd	400834831
8	Feed	400834912
55	Feed	400834992
5	BlinkStart	400835143
5	BlinkEnd	400869457
5	NoFeedLowProb	400869537
8,55	BlinkStart	400869648
8,55	BlinkEnd	400872395
8	Feed	400872475
55	Feed	400872555
5	BlinkStart	400872722
5	BlinkEnd	400886632
5	NoFeedLowProb	400886712
8,55	BlinkStart	400886822
8,55	BlinkEnd	400889906
8	Feed	400889986
55	Feed	400890067
30,5	BlinkStart	400890234
30,5	BlinkEnd	400901871
5	0DropFeed	400901951
30	Feed	400902031
8,55,2,41	BlinkStart	400902183
8,55,2,41	BlinkEnd	400905346
2	Feed	400905426
41	Feed	400905506
29,5	BlinkStart	400905662
29,5	BlinkEnd	400918047
5	0DropFeed	400918127
29	Feed	400918208
8,55,2,41	BlinkStart	400918371
8,55,2,41	BlinkEnd	400920928
2	Feed	400921008
41	Feed	400921088
28,5	BlinkStart	400921252
28,5	BlinkEnd	400932417
5	0DropFeed	400932497
28	Feed	400932577
8,55,2,41	BlinkStart	400932749
8,55,2,41	BlinkEnd	400935224
2	Feed	400935304
41	Feed	400935384
27,5	BlinkStart	400935541
27,5	BlinkEnd	400948059
5	0DropFeed	400948139
27	Feed	400948219
8,55,2,41	BlinkStart	400948372
8,55,2,41	BlinkEnd	400951065
2	Feed	400951145
41	Feed	400951225
26,5	BlinkStart	400951385
26,5	BlinkEnd	400963565
5	0DropFeed	400963645
26	Feed	400963725
8,55,2,41	BlinkStart	400963898
8,55,2,41	BlinkEnd	400966841
2	Feed	400966921
41	Feed	400967001
25,5	BlinkStart	400967168
25,5	BlinkEnd	400979814
5	0DropFeed	400979894
25	Feed	400979974
8,55,2,41	BlinkStart	400980146
8,55,2,41	BlinkEnd	400982748
2	Feed	400982828
41	Feed	400982908
23,5	BlinkStart	400983076
23,5	BlinkEnd	400997795
5	0DropFeed	400997875
23	NoFeedAbort	400997956
1	BlinkStart	401008035
1	BlinkEnd	401027197
1	NoFeedLowProb	401027277
4,43	BlinkStart	401027385
4,43	BlinkEnd	401030606
4	Feed	401030686
43	Feed	401030766
1	BlinkStart	401030923
1	BlinkEnd	401041435
1	NoFeedLowProb	401041515
4,43	BlinkStart	401041623
4,43	BlinkEnd	401047183
4	Feed	401047263
43	Feed	401047343
1	BlinkStart	401047495
1	BlinkEnd	401076328
1	NoFeedLowProb	401076408
4,43	BlinkStart	401076529
4,43	BlinkEnd	401079868
4	Feed	401079948
43	Feed	401080028
16,1	BlinkStart	401080203
16,1	BlinkEnd	401083486
1	0DropFeed	401083566
16	Feed	401083646
4,43,6,49	BlinkStart	401083796
4,43,6,49	BlinkEnd	401084348
4	Feed	401084428
43	Feed	401084508
15,1	BlinkStart	401084652
15,1	BlinkEnd	401128448
5	BlinkStart	401128584
5	BlinkEnd	401128847
5	NoFeedLowProb	401128927
2	BlinkStart	401129001
2	BlinkEnd	401134612
2	0DropFeed	401134693
5	BlinkStart	401134856
5	BlinkEnd	401145973
5	NoFeedLowProb	401146053
2	BlinkStart	401146132
2	BlinkEnd	401154997
2	0DropFeed	401155077
5	BlinkStart	401155235
5	BlinkEnd	401194767
5	NoFeedLowProb	401194847
2	BlinkStart	401194946
2	BlinkEnd	401200182
2	0DropFeed	401200262
30,5	BlinkStart	401200428
30,5	BlinkEnd	401213489
5	0DropFeed	401213569
30	Feed	401213649
8,56,2	BlinkStart	401213804
8,56,2	BlinkEnd	401218763
2	0DropFeed	401218843
29,5	BlinkStart	401219051
29,5	BlinkEnd	401231129
5	0DropFeed	401231209
29	Feed	401231290
8,56,2	BlinkStart	401231434
8,56,2	BlinkEnd	401236544
2	0DropFeed	401236624
28,5	BlinkStart	401236805
28,5	BlinkEnd	401245700
5	0DropFeed	401245781
28	Feed	401245861
8,56,2	BlinkStart	401246035
8,56,2	BlinkEnd	401264819
2	0DropFeed	401264899
27,5	BlinkStart	401265102
27,5	BlinkEnd	401349504
5	0DropFeed	401349584
27	Feed	401349664
8,56,2	BlinkStart	401349825
8,56,2	BlinkEnd	401355921
8	Feed	401356001
56	Feed	401356081
26,5	BlinkStart	401356278
26,5	BlinkEnd	401381453
5	0DropFeed	401381533
26	Feed	401381613
8,56,2	BlinkStart	401381781
8,56,2	BlinkEnd	401385732
2	0DropFeed	401385812
25,5	BlinkStart	401385986
25,5	BlinkEnd	401392148
5	0DropFeed	401392229
25	Feed	401392309
8,56,2	BlinkStart	401392462
8,56,2	BlinkEnd	401398231
2	0DropFeed	401398312
23,5	BlinkStart	401398468
23,5	BlinkEnd	401406118
5	0DropFeed	401406198
23	NoFeedAbort	401406278
1	BlinkStart	401416352
1	BlinkEnd	401416616
1	NoFeedLowProb	401416697
6,49	BlinkStart	401416784
6,49	BlinkEnd	401424300
6	Feed	401424380
49	Feed	401424460
1	BlinkStart	401424633
1	BlinkEnd	401444752
1	NoFeedLowProb	401444832
6,49	BlinkStart	401444929
6,49	BlinkEnd	401451704
6	Feed	401451784
49	Feed	401451864
1	BlinkStart	401452043
1	BlinkEnd	401472972
1	NoFeedLowProb	401473052
6,49	BlinkStart	401473122
6,49	BlinkEnd	401476770
6	Feed	401476850
49	Feed	401476931
16,1	BlinkStart	401477073
16,1	BlinkEnd	401490271
1	0DropFeed	401490351
16	Feed	401490431
6,49,4,43	BlinkStart	401490596
6,49,4,43	BlinkEnd	401494348
4	Feed	401494428
43	Feed	401494508
15,1	BlinkStart	401494655
15,1	BlinkEnd	401510194
1	0DropFeed	401510275
15	NoFeedAbort	401510355
5	BlinkStart	401520442
5	BlinkEnd	401520705
5	NoFeedLowProb	401520785
2,40	BlinkStart	401520878
2,40	BlinkEnd	401524359
2	Feed	401524439
40	Feed	401524519
5	BlinkStart	401524725
5	BlinkEnd	401539199
5	NoFeedLowProb	401539279
2,40	BlinkStart	401539350
2,40	BlinkEnd	401542339
2	Feed	401542419
40	Feed	401542500
5	BlinkStart	401542672
5	BlinkEnd	401556443
5	NoFeedLowProb	401556523
2,40	BlinkStart	401556627
2,40	BlinkEnd	401559317
2	Feed	401559398
40	Feed	401559478
30,5	BlinkStart	401559665
30,5	BlinkEnd	401574090
5	0DropFeed	401574170
30	Feed	401574250
2,40,8,54	BlinkStart	401574420
2,40,8,54	BlinkEnd	401577431
2	Feed	401577511
40	Feed	401577591
29,5	BlinkStart	401577741
29,5	BlinkEnd	401591334
5	0DropFeed	401591414
29	Feed	401591494
2,40,8,54	BlinkStart	401591673
2,40,8,54	BlinkEnd	401594542
2	Feed	401594622
40	Feed	401594702
28,5	BlinkStart	401594853
28,5	BlinkEnd	401611320
5	0DropFeed	401611400
28	Feed	401611480
2,40,8,54	BlinkStart	401611636
2,40,8,54	BlinkEnd	401614461
2	Feed	401614541
40	Feed	401614621
27,5	BlinkStart	401614762
27,5	BlinkEnd	401629100
5	0DropFeed	401629180
27	Feed	401629260
2,40,8,54	BlinkStart	401629434
2,40,8,54	BlinkEnd	401632308
2	Feed	401632388
40	Feed	401632468
26,5	BlinkStart	401632622
26,5	BlinkEnd	401646077
5	0DropFeed	401646157
26	Feed	401646237
2,40,8,54	BlinkStart	401646412
2,40,8,54	BlinkEnd	401652635
2	Feed	401652715
40	Feed	401652795
25,5	BlinkStart	401652971
25,5	BlinkEnd	401667601
5	0DropFeed	401667681
25	Feed	401667761
2,40,8,54	BlinkStart	401667925
2,40,8,54	BlinkEnd	401671076
2	Feed	401671156
40	Feed	401671236
24,5	BlinkStart	401671387
24,5	BlinkEnd	401684050
5	0DropFeed	401684130
24	NoFeedAbort	401684210
1	BlinkStart	401694286
1	BlinkEnd	401697745
1	NoFeedLowProb	401697825
6,47	BlinkStart	401697926
6,47	BlinkEnd	401701762
6	Feed	401701842
47	Feed	401701922
1	BlinkStart	401702070
1	BlinkEnd	401709375
1	NoFeedLowProb	401709455
6,47	BlinkStart	401709546
6,47	BlinkEnd	401713050
6	Feed	401713130
47	Feed	401713210
1	BlinkStart	401713384
1	BlinkEnd	401724214
1	NoFeedLowProb	401724294
6,47	BlinkStart	401724389
6,47	BlinkEnd	401729160
6	Feed	401729240
47	Feed	401729320
21,1	BlinkStart	401729518
21,1	BlinkEnd	401750616
1	0DropFeed	401750696
21	Feed	401750776
6,47,4,43	BlinkStart	401750938
6,47,4,43	BlinkEnd	401754026
4	Feed	401754106
43	Feed	401754186
20,1	BlinkStart	401754329
20,1	BlinkEnd	401766456
1	0DropFeed	401766537
20	Feed	401766617
6,47,4,43	BlinkStart	401766776
6,47,4,43	BlinkEnd	401773408
4	Feed	401773488
43	Feed	401773568
19,1	BlinkStart	401773724
19,1	BlinkEnd	401795065
1	0DropFeed	401795145
19	Feed	401795225
6,47,4,43	BlinkStart	401795376
6,47,4,43	BlinkEnd	401799009
4	Feed	401799089
43	Feed	401799169
18,1	BlinkStart	401799351
18,1	BlinkEnd	401812445
1	0DropFeed	401812525
18	Feed	401812605
6,47,4,43	BlinkStart	401812796
6,47,4,43	BlinkEnd	401816120
4	Feed	401816200
43	Feed	401816280
17,1	BlinkStart	401816439
17,1	BlinkEnd	401825678
1	0DropFeed	401825758
17	Feed	401825838
6,47,4,43	BlinkStart	401826003
6,47,4,43	BlinkEnd	401829088
4	Feed	401829168
43	Feed	401829248
16,1	BlinkStart	401829423
16,1	BlinkEnd	401840584
1	0DropFeed	401840664
16	Feed	401840744
6,47,4,43	BlinkStart	401840908
6,47,4,43	BlinkEnd	401843927
4	Feed	401844007
43	Feed	401844087
14,1	BlinkStart	401844286
14,1	BlinkEnd	401854487
1	0DropFeed	401854567
14	NoFeedAbort	401854648
5	BlinkStart	401864709
5	BlinkEnd	401868255
5	NoFeedLowProb	401868336
8,56	BlinkStart	401868435
8,56	BlinkEnd	401871331
8	Feed	401871411
56	Feed	401871492
5	BlinkStart	401871666
5	BlinkEnd	401886710
5	NoFeedLowProb	401886790
8,56	BlinkStart	401886870
8,56	BlinkEnd	401889979
8	Feed	401890059
56	Feed	401890139
5	BlinkStart	401890292
5	BlinkEnd	401904751
5	NoFeedLowProb	401904831
8,56	BlinkStart	401904918
8,56	BlinkEnd	401908293
8	Feed	401908373
56	Feed	401908454
25,5	BlinkStart	401908602
25,5	BlinkEnd	401922397
5	0DropFeed	401922477
25	Feed	401922557
8,56,2,37	BlinkStart	401922722
8,56,2,37	BlinkEnd	401925338
8	Feed	401925419
56	Feed	401925499
23,5	BlinkStart	401925666
23,5	BlinkEnd	401940244
5	0DropFeed	401940324
23	NoFeedAbort	401940404
1	BlinkStart	401950466
1	BlinkEnd	401957288
1	NoFeedLowProb	401957368
4,44	BlinkStart	401957471
4,44	BlinkEnd	401960496
4	Feed	401960576
44	Feed	401960656
1	BlinkStart	401960839
1	BlinkEnd	401971458
1	NoFeedLowProb	401971538
4,44	BlinkStart	401971623
4,44	BlinkEnd	401976070
4	Feed	401976150
44	Feed	401976231
1	BlinkStart	401976406
1	BlinkEnd	401987232
1	NoFeedLowProb	401987312
4,44	BlinkStart	401987438
4,44	BlinkEnd	401991243
4	Feed	401991323
44	Feed	401991403
16,1	BlinkStart	401991561
16,1	BlinkEnd	402002740
1	0DropFeed	402002820
16	Feed	402002900
4,44,6,47	BlinkStart	402003047
4,44,6,47	BlinkEnd	402006083
4	Feed	402006163
44	Feed	402006243
14,1	BlinkStart	402006389
14,1	BlinkEnd	402016977
1	0DropFeed	402017057
14	NoFeedAbort	402017138
5	BlinkStart	402027202
5	BlinkEnd	402029075
5	NoFeedLowProb	402029155
2,40	BlinkStart	402029267
2,40	BlinkEnd	402032150
2	Feed	402032231
40	Feed	402032311
5	BlinkStart	402032492
5	BlinkEnd	402046120
5	NoFeedLowProb	402046200
2,40	BlinkStart	402046296
2,40	BlinkEnd	402048994
2	Feed	402049074
40	Feed	402049154
5	BlinkStart	402049323
5	BlinkEnd	402065302
5	NoFeedLowProb	402065383
2,40	BlinkStart	402065467
2,40	BlinkEnd	402068177
2	Feed	402068257
40	Feed	402068337
25,5	BlinkStart	402068480
25,5	BlinkEnd	402084553
5	0DropFeed	402084633
25	Feed	402084714
2,40,8	BlinkStart	402084868
2,40,8	BlinkEnd	402087701
2	Feed	402087782
40	Feed	402087862
23,5	BlinkStart	402088009
23,5	BlinkEnd	402102933
5	0DropFeed	402103013
23	NoFeedAbort	402103093
1	BlinkStart	402113173
1	BlinkEnd	402113444
1	NoFeedLowProb	402113524
6	BlinkStart	402113587
6	BlinkEnd	402118040
6	0DropFeed	402118120
1	BlinkStart	402118297
1	BlinkEnd	402134283
1	NoFeedLowProb	402134363
6	BlinkStart	402134446
6	BlinkEnd	402153332
6	0DropFeed	402153412
1	BlinkStart	402153577
1	BlinkEnd	402162155
1	NoFeedLowProb	402162235
6	BlinkStart	402162332
6	BlinkEnd	402171580
6	0DropFeed	402171660
16,1	BlinkStart	402171885
16,1	BlinkEnd	402197787
1	0DropFeed	402197867
16	Feed	402197947
4,46,6	BlinkStart	402198109
4,46,6	BlinkEnd	402202393
4	Feed	402202473
46	Feed	402202554
14,1	BlinkStart	402202746
14,1	BlinkEnd	402218168
1	0DropFeed	402218248
14	NoFeedAbort	402218329
5	BlinkStart	402228412
5	BlinkEnd	402257604
5	NoFeedLowProb	402257684
8,52	BlinkStart	402257813
8,52	BlinkEnd	402261225
8	Feed	402261305
52	Feed	402261385
5	BlinkStart	402261594
5	BlinkEnd	402270505
5	NoFeedLowProb	402270585
8,52	BlinkStart	402270712
8,52	BlinkEnd	402275318
8	Feed	402275398
52	Feed	402275478
5	BlinkStart	402275646
5	BlinkEnd	402293699
5	NoFeedLowProb	402293779
8,52	BlinkStart	402293885
8,52	BlinkEnd	402298177
8	Feed	402298257
52	Feed	402298337
25,5	BlinkStart	402298509
25,5	BlinkEnd	402310343
5	0DropFeed	402310423
25	Feed	402310504
8,52,2	BlinkStart	402310663
8,52,2	BlinkEnd	402314486
