Thursday, March 4, 2021	10:35:10 AM	Game1.txt	1958452727
Cued	Now	1958462706
2,37	BlinkEnd	1959352144
2	Feed	1959352224
37	Feed	1959352304
5	BlinkStart	1959352461
5	BlinkEnd	1959357953
5	NoFeedLowProb	1959358033
2,37	BlinkStart	1959358116
2,37	BlinkEnd	1959363106
2	Feed	1959363186
37	Feed	1959363267
31,5	BlinkStart	1959363414
31,5	BlinkEnd	1959368914
5	0DropFeed	1959368994
31	Feed	1959369074
2,37,8	BlinkStart	1959369220
2,37,8	BlinkEnd	1959372725
8	0DropFeed	1959372805
31,5	BlinkStart	1959372977
31,5	BlinkEnd	1959388912
5	0DropFeed	1959388992
31	Feed	1959389072
2,37,8	BlinkStart	1959389225
2,37,8	BlinkEnd	1959394448
2	Feed	1959394528
37	Feed	1959394609
31,5	BlinkStart	1959394773
31,5	BlinkEnd	1959402409
5	0DropFeed	1959402489
31	Feed	1959402570
2,37,8	BlinkStart	1959402736
2,37,8	BlinkEnd	1959406747
8	0DropFeed	1959406828
31,5	BlinkStart	1959407000
31,5	BlinkEnd	1959412763
5	0DropFeed	1959412843
31	Feed	1959412923
2,37,8	BlinkStart	1959413066
2,37,8	BlinkEnd	1959416639
2	Feed	1959416719
37	Feed	1959416799
31,5	BlinkStart	1959416951
31,5	BlinkEnd	1959422588
5	0DropFeed	1959422668
31	Feed	1959422748
2,37,8	BlinkStart	1959422919
2,37,8	BlinkEnd	1959427541
8	0DropFeed	1959427621
31,5	BlinkStart	1959427762
31,5	BlinkEnd	1959431210
5	0DropFeed	1959431291
31	Feed	1959431371
2,37,8	BlinkStart	1959431514
2,37,8	BlinkEnd	1959435488
2	Feed	1959435568
37	Feed	1959435649
31,5	BlinkStart	1959435806
31,5	BlinkEnd	1959441036
5	0DropFeed	1959441116
31	Feed	1959441196
2,37,8	BlinkStart	1959441391
2,37,8	BlinkEnd	1959446450
2	Feed	1959446530
37	Feed	1959446610
31,5	BlinkStart	1959446753
31,5	BlinkEnd	1959455139
5	0DropFeed	1959455219
31	Feed	1959455299
2,37,8	BlinkStart	1959455467
2,37,8	BlinkEnd	1959459484
2	Feed	1959459564
37	Feed	1959459644
31,5	BlinkStart	1959459816
31,5	BlinkEnd	1959465768
5	0DropFeed	1959465848
31	Feed	1959465928
2,37,8	BlinkStart	1959466092
2,37,8	BlinkEnd	1959470253
2	Feed	1959470334
37	Feed	1959470414
30,5	BlinkStart	1959470563
30,5	BlinkEnd	1959475862
5	0DropFeed	1959475942
30	Feed	1959476022
2,37,8	BlinkStart	1959476174
2,37,8	BlinkEnd	1959481274
2	Feed	1959481354
37	Feed	1959481434
29,5	BlinkStart	1959481578
29,5	BlinkEnd	1959487496
5	0DropFeed	1959487576
29	Feed	1959487656
2,37,8	BlinkStart	1959487822
2,37,8	BlinkEnd	1959492704
2	Feed	1959492784
37	Feed	1959492864
28,5	BlinkStart	1959493030
28,5	BlinkEnd	1959499388
5	0DropFeed	1959499468
28	Feed	1959499549
2,37,8	BlinkStart	1959499725
2,37,8	BlinkEnd	1959503867
2	Feed	1959503947
37	Feed	1959504028
27,5	BlinkStart	1959504166
27,5	BlinkEnd	1959510416
5	0DropFeed	1959510496
27	Feed	1959510576
2,37,8	BlinkStart	1959510740
2,37,8	BlinkEnd	1959515831
2	Feed	1959515912
37	Feed	1959515993
26,5	BlinkStart	1959516134
26,5	BlinkEnd	1959522916
5	0DropFeed	1959522996
26	Feed	1959523076
2,37,8	BlinkStart	1959523228
2,37,8	BlinkEnd	1959527396
2	Feed	1959527476
37	Feed	1959527556
25,5	BlinkStart	1959527716
25,5	BlinkEnd	1959533143
5	0DropFeed	1959533223
25	Feed	1959533303
2,37,8	BlinkStart	1959533454
2,37,8	BlinkEnd	1959537754
2	Feed	1959537834
37	Feed	1959537914
23,5	BlinkStart	1959538093
23,5	BlinkEnd	1959544640
5	0DropFeed	1959544720
23	NoFeedAbort	1959544800
1	BlinkStart	1959554866
1	BlinkEnd	1959555129
1	NoFeedLowProb	1959555210
4,44	BlinkStart	1959555317
4,44	BlinkEnd	1959559812
4	Feed	1959559892
44	Feed	1959559973
1	BlinkStart	1959560111
1	BlinkEnd	1959570975
1	NoFeedLowProb	1959571055
4,44	BlinkStart	1959571133
4,44	BlinkEnd	1959574384
4	Feed	1959574464
44	Feed	1959574544
1	BlinkStart	1959574703
1	BlinkEnd	1959585680
1	NoFeedLowProb	1959585760
4,44	BlinkStart	1959585848
4,44	BlinkEnd	1959589095
4	Feed	1959589175
44	Feed	1959589255
22,1	BlinkStart	1959589406
22,1	BlinkEnd	1959600118
1	0DropFeed	1959600198
22	Feed	1959600278
4,44,6,49	BlinkStart	1959600432
4,44,6,49	BlinkEnd	1959603459
6	Feed	1959603539
49	Feed	1959603619
22,1	BlinkStart	1959603775
22,1	BlinkEnd	1959612215
1	0DropFeed	1959612295
22	Feed	1959612376
4,44,6,49	BlinkStart	1959612527
4,44,6,49	BlinkEnd	1959615759
6	Feed	1959615839
49	Feed	1959615919
22,1	BlinkStart	1959616098
22,1	BlinkEnd	1959625249
1	0DropFeed	1959625329
22	Feed	1959625410
4,44,6,49	BlinkStart	1959625571
4,44,6,49	BlinkEnd	1959628793
6	Feed	1959628874
49	Feed	1959628955
22,1	BlinkStart	1959629152
22,1	BlinkEnd	1959638618
1	0DropFeed	1959638698
22	Feed	1959638778
4,44,6,49	BlinkStart	1959638934
4,44,6,49	BlinkEnd	1959642028
6	Feed	1959642108
49	Feed	1959642188
22,1	BlinkStart	1959642363
22,1	BlinkEnd	1959651724
1	0DropFeed	1959651804
22	Feed	1959651885
4,44,6,49	BlinkStart	1959652049
4,44,6,49	BlinkEnd	1959655263
6	Feed	1959655344
49	Feed	1959655424
22,1	BlinkStart	1959655600
22,1	BlinkEnd	1959665688
1	0DropFeed	1959665768
22	Feed	1959665848
4,44,6,49	BlinkStart	1959665995
4,44,6,49	BlinkEnd	1959669776
6	Feed	1959669856
49	Feed	1959669936
22,1	BlinkStart	1959670129
22,1	BlinkEnd	1959680533
1	0DropFeed	1959680613
22	Feed	1959680693
4,44,6,49	BlinkStart	1959680857
4,44,6,49	BlinkEnd	1959684281
6	Feed	1959684361
49	Feed	1959684441
22,1	BlinkStart	1959684612
22,1	BlinkEnd	1959694296
1	0DropFeed	1959694376
22	Feed	1959694457
4,44,6,49	BlinkStart	1959694624
4,44,6,49	BlinkEnd	1959698374
6	Feed	1959698454
49	Feed	1959698534
22,1	BlinkStart	1959698708
22,1	BlinkEnd	1959709069
1	0DropFeed	1959709149
22	Feed	1959709229
4,44,6,49	BlinkStart	1959709395
4,44,6,49	BlinkEnd	1959712543
6	Feed	1959712623
49	Feed	1959712704
21,1	BlinkStart	1959712889
21,1	BlinkEnd	1959722703
1	0DropFeed	1959722784
21	Feed	1959722864
4,44,6,49	BlinkStart	1959723034
4,44,6,49	BlinkEnd	1959726049
6	Feed	1959726130
49	Feed	1959726210
20,1	BlinkStart	1959726363
20,1	BlinkEnd	1959736005
1	0DropFeed	1959736085
20	Feed	1959736165
4,44,6,49	BlinkStart	1959736325
4,44,6,49	BlinkEnd	1959739280
6	Feed	1959739360
49	Feed	1959739440
19,1	BlinkStart	1959739628
19,1	BlinkEnd	1959749573
1	0DropFeed	1959749653
19	Feed	1959749733
4,44,6,49	BlinkStart	1959749890
4,44,6,49	BlinkEnd	1959753451
6	Feed	1959753532
49	Feed	1959753612
18,1	BlinkStart	1959753795
18,1	BlinkEnd	1959764613
1	0DropFeed	1959764693
18	Feed	1959764773
4,44,6,49	BlinkStart	1959764937
4,44,6,49	BlinkEnd	1959768022
6	Feed	1959768103
49	Feed	1959768183
17,1	BlinkStart	1959768328
17,1	BlinkEnd	1959778718
1	0DropFeed	1959778798
17	Feed	1959778878
4,44,6,49	BlinkStart	1959779055
4,44,6,49	BlinkEnd	1959782459
6	Feed	1959782540
49	Feed	1959782620
16,1	BlinkStart	1959782784
16,1	BlinkEnd	1959791298
1	0DropFeed	1959791379
16	Feed	1959791459
4,44,6,49	BlinkStart	1959791623
4,44,6,49	BlinkEnd	1959795170
6	Feed	1959795250
49	Feed	1959795330
14,1	BlinkStart	1959795471
14,1	BlinkEnd	1959805586
1	0DropFeed	1959805666
14	NoFeedAbort	1959805747
5	BlinkStart	1959815813
5	BlinkEnd	1959816076
5	NoFeedLowProb	1959816157
2,38	BlinkStart	1959816236
2,38	BlinkEnd	1959820758
2	Feed	1959820838
38	Feed	1959820918
5	BlinkStart	1959821069
5	BlinkEnd	1959828512
5	NoFeedLowProb	1959828592
2,38	BlinkStart	1959828678
2,38	BlinkEnd	1959832790
2	Feed	1959832871
38	Feed	1959832951
5	BlinkStart	1959833092
5	BlinkEnd	1959839741
5	NoFeedLowProb	1959839821
2,38	BlinkStart	1959839886
2,38	BlinkEnd	1959848765
2	Feed	1959848845
38	Feed	1959848925
31,5	BlinkStart	1959849099
31,5	BlinkEnd	1959856919
5	0DropFeed	1959856999
31	Feed	1959857080
2,38,8,56	BlinkStart	1959857258
2,38,8,56	BlinkEnd	1959861599
2	Feed	1959861680
38	Feed	1959861761
31,5	BlinkStart	1959861921
31,5	BlinkEnd	1959869218
5	0DropFeed	1959869298
31	Feed	1959869378
2,38,8,56	BlinkStart	1959869566
2,38,8,56	BlinkEnd	1959889611
2	Feed	1959889691
38	Feed	1959889771
31,5	BlinkStart	1959889922
31,5	BlinkEnd	1959898696
5	0DropFeed	1959898776
31	Feed	1959898856
2,38,8,56	BlinkStart	1959899004
2,38,8,56	BlinkEnd	1959902846
2	Feed	1959902927
38	Feed	1959903007
31,5	BlinkStart	1959903151
31,5	BlinkEnd	1959910192
5	0DropFeed	1959910272
31	Feed	1959910352
2,38,8,56	BlinkStart	1959910520
2,38,8,56	BlinkEnd	1959914410
2	Feed	1959914490
38	Feed	1959914570
31,5	BlinkStart	1959914727
31,5	BlinkEnd	1959922023
5	0DropFeed	1959922103
31	Feed	1959922183
2,38,8,56	BlinkStart	1959922345
2,38,8,56	BlinkEnd	1959926233
8	Feed	1959926313
56	Feed	1959926394
31,5	BlinkStart	1959926542
31,5	BlinkEnd	1959937397
5	0DropFeed	1959937477
31	Feed	1959937557
2,38,8,56	BlinkStart	1959937710
2,38,8,56	BlinkEnd	1959941274
8	Feed	1959941354
56	Feed	1959941434
31,5	BlinkStart	1959941587
31,5	BlinkEnd	1959953311
5	0DropFeed	1959953391
31	Feed	1959953471
2,38,8,56	BlinkStart	1959953657
2,38,8,56	BlinkEnd	1959956980
8	Feed	1959957060
56	Feed	1959957140
31,5	BlinkStart	1959957307
31,5	BlinkEnd	1959967808
5	0DropFeed	1959967888
31	Feed	1959967968
2,38,8,56	BlinkStart	1959968133
2,38,8,56	BlinkEnd	1959971619
8	Feed	1959971699
56	Feed	1959971779
31,5	BlinkStart	1959971939
31,5	BlinkEnd	1959982981
5	0DropFeed	1959983062
31	Feed	1959983142
2,38,8,56	BlinkStart	1959983296
2,38,8,56	BlinkEnd	1959986792
8	Feed	1959986872
56	Feed	1959986952
30,5	BlinkStart	1959987091
30,5	BlinkEnd	1959998290
5	0DropFeed	1959998372
30	Feed	1959998452
2,38,8,56	BlinkStart	1959998633
2,38,8,56	BlinkEnd	1960002166
8	Feed	1960002246
56	Feed	1960002326
29,5	BlinkStart	1960002468
29,5	BlinkEnd	1960013601
5	0DropFeed	1960013681
29	Feed	1960013762
2,38,8,56	BlinkStart	1960013914
2,38,8,56	BlinkEnd	1960017406
8	Feed	1960017486
56	Feed	1960017566
28,5	BlinkStart	1960017747
28,5	BlinkEnd	1960029168
5	0DropFeed	1960029248
28	Feed	1960029329
2,38,8,56	BlinkStart	1960029485
2,38,8,56	BlinkEnd	1960033713
8	Feed	1960033794
56	Feed	1960033874
27,5	BlinkStart	1960034035
27,5	BlinkEnd	1960045679
5	0DropFeed	1960045759
27	Feed	1960045840
2,38,8,56	BlinkStart	1960045994
2,38,8,56	BlinkEnd	1960049839
8	Feed	1960049919
56	Feed	1960049999
26,5	BlinkStart	1960050158
26,5	BlinkEnd	1960061386
5	0DropFeed	1960061466
26	Feed	1960061547
2,38,8,56	BlinkStart	1960061706
2,38,8,56	BlinkEnd	1960065398
8	Feed	1960065478
56	Feed	1960065558
25,5	BlinkStart	1960065734
25,5	BlinkEnd	1960078765
5	0DropFeed	1960078845
25	Feed	1960078925
2,38,8,56	BlinkStart	1960079100
2,38,8,56	BlinkEnd	1960083510
2	Feed	1960083590
38	Feed	1960083670
23,5	BlinkStart	1960083836
23,5	BlinkEnd	1960090595
5	0DropFeed	1960090676
23	NoFeedAbort	1960090756
1	BlinkStart	1960100820
1	BlinkEnd	1960101083
1	NoFeedLowProb	1960101164
6,50	BlinkStart	1960101268
6,50	BlinkEnd	1960110053
6	Feed	1960110134
50	Feed	1960110214
1	BlinkStart	1960110353
1	BlinkEnd	1960120674
1	NoFeedLowProb	1960120754
6,50	BlinkStart	1960120860
6,50	BlinkEnd	1960123882
6	Feed	1960123962
50	Feed	1960124042
1	BlinkStart	1960124199
1	BlinkEnd	1960135111
1	NoFeedLowProb	1960135191
6,50	BlinkStart	1960135285
6,50	BlinkEnd	1960138520
6	Feed	1960138600
50	Feed	1960138680
22,1	BlinkStart	1960138821
22,1	BlinkEnd	1960149750
1	0DropFeed	1960149830
22	Feed	1960149911
6,50,4	BlinkStart	1960150054
6,50,4	BlinkEnd	1960153092
6	Feed	1960153172
50	Feed	1960153252
22,1	BlinkStart	1960153407
22,1	BlinkEnd	1960164256
1	0DropFeed	1960164336
22	Feed	1960164416
6,50,4	BlinkStart	1960164591
6,50,4	BlinkEnd	1960167599
6	Feed	1960167679
50	Feed	1960167759
22,1	BlinkStart	1960167909
22,1	BlinkEnd	1960179494
1	0DropFeed	1960179574
22	Feed	1960179654
6,50,4	BlinkStart	1960179836
6,50,4	BlinkEnd	1960182970
6	Feed	1960183050
50	Feed	1960183130
22,1	BlinkStart	1960183269
22,1	BlinkEnd	1960194733
1	0DropFeed	1960194813
22	Feed	1960194893
6,50,4	BlinkStart	1960195036
6,50,4	BlinkEnd	1960198076
6	Feed	1960198156
50	Feed	1960198236
22,1	BlinkStart	1960198391
22,1	BlinkEnd	1960209438
1	0DropFeed	1960209518
22	Feed	1960209598
6,50,4	BlinkStart	1960209783
6,50,4	BlinkEnd	1960213181
6	Feed	1960213261
50	Feed	1960213341
22,1	BlinkStart	1960213543
22,1	BlinkEnd	1960226015
1	0DropFeed	1960226095
22	Feed	1960226175
6,50,4	BlinkStart	1960226337
6,50,4	BlinkEnd	1960229758
6	Feed	1960229838
50	Feed	1960229919
22,1	BlinkStart	1960230081
22,1	BlinkEnd	1960245131
1	0DropFeed	1960245211
22	Feed	1960245291
6,50,4	BlinkStart	1960245450
6,50,4	BlinkEnd	1960248607
6	Feed	1960248687
50	Feed	1960248767
22,1	BlinkStart	1960248914
22,1	BlinkEnd	1960261842
1	0DropFeed	1960261922
22	Feed	1960262002
6,50,4	BlinkStart	1960262177
6,50,4	BlinkEnd	1960265585
6	Feed	1960265665
50	Feed	1960265745
22,1	BlinkStart	1960265935
22,1	BlinkEnd	1960278953
1	0DropFeed	1960279033
22	Feed	1960279113
6,50,4	BlinkStart	1960279253
6,50,4	BlinkEnd	1960283230
6	Feed	1960283310
50	Feed	1960283390
21,1	BlinkStart	1960283553
21,1	BlinkEnd	1960295329
1	0DropFeed	1960295409
21	Feed	1960295489
6,50,4	BlinkStart	1960295634
6,50,4	BlinkEnd	1960298938
6	Feed	1960299018
50	Feed	1960299098
20,1	BlinkStart	1960299282
20,1	BlinkEnd	1960311304
1	0DropFeed	1960311384
20	Feed	1960311464
6,50,4	BlinkStart	1960311630
6,50,4	BlinkEnd	1960314847
6	Feed	1960314927
50	Feed	1960315007
19,1	BlinkStart	1960315177
19,1	BlinkEnd	1960328482
1	0DropFeed	1960328562
19	Feed	1960328642
6,50,4	BlinkStart	1960328799
6,50,4	BlinkEnd	1960332163
6	Feed	1960332243
50	Feed	1960332323
18,1	BlinkStart	1960332493
18,1	BlinkEnd	1960345125
1	0DropFeed	1960345205
18	Feed	1960345285
6,50,4	BlinkStart	1960345437
6,50,4	BlinkEnd	1960348802
6	Feed	1960348882
50	Feed	1960348962
17,1	BlinkStart	1960349126
17,1	BlinkEnd	1960361969
1	0DropFeed	1960362049
17	Feed	1960362130
6,50,4	BlinkStart	1960362276
6,50,4	BlinkEnd	1960365913
6	Feed	1960365993
50	Feed	1960366074
16,1	BlinkStart	1960366233
16,1	BlinkEnd	1960378547
1	0DropFeed	1960378627
16	Feed	1960378708
6,50,4	BlinkStart	1960378876
6,50,4	BlinkEnd	1960382624
6	Feed	1960382704
50	Feed	1960382785
14,1	BlinkStart	1960382943
14,1	BlinkEnd	1960399868
1	0DropFeed	1960399948
14	NoFeedAbort	1960400028
5	BlinkStart	1960410090
5	BlinkEnd	1960413972
5	NoFeedLowProb	1960414052
8,52	BlinkStart	1960414124
8,52	BlinkEnd	1960418451
8	Feed	1960418531
52	Feed	1960418611
5	BlinkStart	1960418772
5	BlinkEnd	1960430081
5	NoFeedLowProb	1960430161
8,52	BlinkStart	1960430248
8,52	BlinkEnd	1960434492
8	Feed	1960434573
52	Feed	1960434653
5	BlinkStart	1960434798
5	BlinkEnd	1960453608
5	NoFeedLowProb	1960453688
8,52	BlinkStart	1960453749
8,52	BlinkEnd	1960459159
8	Feed	1960459240
52	Feed	1960459320
31,5	BlinkStart	1960459487
31,5	BlinkEnd	1960467178
5	0DropFeed	1960467258
31	Feed	1960467338
8,52,2,38	BlinkStart	1960467500
8,52,2,38	BlinkEnd	1960473126
8	Feed	1960473206
52	Feed	1960473286
31,5	BlinkStart	1960473437
31,5	BlinkEnd	1960484958
5	0DropFeed	1960485038
31	Feed	1960485118
8,52,2,38	BlinkStart	1960485278
8,52,2,38	BlinkEnd	1960494451
2	Feed	1960494531
38	Feed	1960494611
31,5	BlinkStart	1960494752
31,5	BlinkEnd	1960506815
5	0DropFeed	1960506895
31	Feed	1960506975
8,52,2,38	BlinkStart	1960507137
8,52,2,38	BlinkEnd	1960514768
2	Feed	1960514848
38	Feed	1960514928
31,5	BlinkStart	1960515082
31,5	BlinkEnd	1960526132
5	0DropFeed	1960526212
31	Feed	1960526292
8,52,2,38	BlinkStart	1960526461
8,52,2,38	BlinkEnd	1960537560
2	Feed	1960537640
38	Feed	1960537720
31,5	BlinkStart	1960537883
31,5	BlinkEnd	1960546985
5	0DropFeed	1960547065
31	Feed	1960547145
8,52,2,38	BlinkStart	1960547301
8,52,2,38	BlinkEnd	1960616031
2	Feed	1960616111
38	Feed	1960616191
31,5	BlinkStart	1960616350
31,5	BlinkEnd	1960630403
5	0DropFeed	1960630483
31	Feed	1960630563
8,52,2,38	BlinkStart	1960630717
8,52,2,38	BlinkEnd	1960636685
2	Feed	1960636765
38	Feed	1960636845
31,5	BlinkStart	1960637012
31,5	BlinkEnd	1960649920
5	0DropFeed	1960650000
31	Feed	1960650080
8,52,2,38	BlinkStart	1960650230
8,52,2,38	BlinkEnd	1960657473
2	Feed	1960657553
38	Feed	1960657633
31,5	BlinkStart	1960657816
31,5	BlinkEnd	1960669973
5	0DropFeed	1960670053
31	Feed	1960670133
8,52,2,38	BlinkStart	1960670283
8,52,2,38	BlinkEnd	1960677057
8	Feed	1960677137
52	Feed	1960677217
31,5	BlinkStart	1960677364
31,5	BlinkEnd	1960689155
5	0DropFeed	1960689235
31	Feed	1960689315
8,52,2,38	BlinkStart	1960689462
8,52,2,38	BlinkEnd	1960694436
2	Feed	1960694516
38	Feed	1960694596
30,5	BlinkStart	1960694757
30,5	BlinkEnd	1960705867
5	0DropFeed	1960705947
30	Feed	1960706028
8,52,2,38	BlinkStart	1960706194
8,52,2,38	BlinkEnd	1960711816
2	Feed	1960711896
38	Feed	1960711977
29,5	BlinkStart	1960712141
29,5	BlinkEnd	1960738952
5	0DropFeed	1960739032
29	Feed	1960739112
8,52,2,38	BlinkStart	1960739287
8,52,2,38	BlinkEnd	1960744834
2	Feed	1960744914
38	Feed	1960744994
28,5	BlinkStart	1960745168
28,5	BlinkEnd	1960756398
5	0DropFeed	1960756478
28	Feed	1960756558
8,52,2,38	BlinkStart	1960756722
8,52,2,38	BlinkEnd	1960762680
2	Feed	1960762760
38	Feed	1960762841
27,5	BlinkStart	1960763006
27,5	BlinkEnd	1960776116
5	0DropFeed	1960776196
27	Feed	1960776276
8,52,2,38	BlinkStart	1960776448
8,52,2,38	BlinkEnd	1960783276
2	Feed	1960783356
38	Feed	1960783437
26,5	BlinkStart	1960783614
26,5	BlinkEnd	1960795967
5	0DropFeed	1960796047
26	Feed	1960796127
8,52,2,38	BlinkStart	1960796315
8,52,2,38	BlinkEnd	1960802116
2	Feed	1960802196
38	Feed	1960802276
25,5	BlinkStart	1960802434
25,5	BlinkEnd	1960813881
5	0DropFeed	1960813961
25	Feed	1960814041
8,52,2,38	BlinkStart	1960814201
8,52,2,38	BlinkEnd	1960822646
2	Feed	1960822726
38	Feed	1960822806
23,5	BlinkStart	1960822944
23,5	BlinkEnd	1960833598
5	0DropFeed	1960833678
23	NoFeedAbort	1960833758
1	BlinkStart	1960843847
1	BlinkEnd	1960851645
1	NoFeedLowProb	1960851725
6	BlinkStart	1960851808
6	BlinkEnd	1960855656
6	0DropFeed	1960855736
1	BlinkStart	1960855906
1	BlinkEnd	1960879386
1	NoFeedLowProb	1960879466
6	BlinkStart	1960879562
6	BlinkEnd	1960889880
6	0DropFeed	1960889960
1	BlinkStart	1960890161
1	BlinkEnd	1960909529
1	NoFeedLowProb	1960909609
6	BlinkStart	1960909700
6	BlinkEnd	1960924769
6	0DropFeed	1960924849
22,1	BlinkStart	1960925033
22,1	BlinkEnd	1960932793
1	0DropFeed	1960932873
22	Feed	1960932954
4,46,6	BlinkStart	1960933125
4,46,6	BlinkEnd	1960941480
6	0DropFeed	1960941560
22,1	BlinkStart	1960941705
22,1	BlinkEnd	1960950236
1	0DropFeed	1960950316
22	Feed	1960950396
4,46,6	BlinkStart	1960950569
4,46,6	BlinkEnd	1960957121
4	Feed	1960957202
46	Feed	1960957282
22,1	BlinkStart	1960957422
22,1	BlinkEnd	1960975168
1	0DropFeed	1960975248
22	Feed	1960975329
4,46,6	BlinkStart	1960975491
4,46,6	BlinkEnd	1960979511
4	Feed	1960979592
46	Feed	1960979672
22,1	BlinkStart	1960979816
22,1	BlinkEnd	1960995555
1	0DropFeed	1960995635
22	Feed	1960995716
4,46,6	BlinkStart	1960995893
4,46,6	BlinkEnd	1960999378
4	Feed	1960999458
46	Feed	1960999538
22,1	BlinkStart	1960999680
22,1	BlinkEnd	1961014604
1	0DropFeed	1961014684
22	Feed	1961014764
4,46,6	BlinkStart	1961014913
4,46,6	BlinkEnd	1961018414
4	Feed	1961018494
46	Feed	1961018574
22,1	BlinkStart	1961018741
22,1	BlinkEnd	1961034723
1	0DropFeed	1961034803
22	Feed	1961034883
4,46,6	BlinkStart	1961035041
4,46,6	BlinkEnd	1961038534
4	Feed	1961038614
46	Feed	1961038695
