Thursday, August 20, 2020	2:56:01 PM	Game1.txt	71392362
Cued	Now	71405823
31,5	BlinkStart	71853094
31,5	BlinkEnd	71861625
5	0DropFeed	71861705
31	Feed	71861785
8,55,2,41	BlinkStart	71861942
8,55,2,41	BlinkEnd	71863965
2	Feed	71864045
41	Feed	71864125
31,5	BlinkStart	71864285
31,5	BlinkEnd	71872721
5	0DropFeed	71872801
31	Feed	71872881
8,55,2,41	BlinkStart	71873038
8,55,2,41	BlinkEnd	71874995
2	Feed	71875075
41	Feed	71875155
31,5	BlinkStart	71875312
31,5	BlinkEnd	71883950
5	0DropFeed	71884030
31	Feed	71884110
8,55,2,41	BlinkStart	71884290
8,55,2,41	BlinkEnd	71886224
2	Feed	71886304
41	Feed	71886385
31,5	BlinkStart	71886575
31,5	BlinkEnd	71895247
5	0DropFeed	71895327
31	Feed	71895407
8,55,2,41	BlinkStart	71895598
8,55,2,41	BlinkEnd	71897586
2	Feed	71897666
41	Feed	71897746
31,5	BlinkStart	71897909
31,5	BlinkEnd	71906811
5	0DropFeed	71906891
31	Feed	71906972
8,55,2,41	BlinkStart	71907129
8,55,2,41	BlinkEnd	71909016
2	Feed	71909096
41	Feed	71909176
31,5	BlinkStart	71909336
31,5	BlinkEnd	71918508
5	0DropFeed	71918588
31	Feed	71918668
8,55,2,41	BlinkStart	71918829
8,55,2,41	BlinkEnd	71920982
2	Feed	71921063
41	Feed	71921144
31,5	BlinkStart	71921303
31,5	BlinkEnd	71931541
5	0DropFeed	71931621
31	Feed	71931702
8,55,2,41	BlinkStart	71931889
8,55,2,41	BlinkEnd	71933680
2	Feed	71933760
41	Feed	71933840
31,5	BlinkStart	71934026
31,5	BlinkEnd	71944376
5	0DropFeed	71944456
31	Feed	71944536
8,55,2,41	BlinkStart	71944717
8,55,2,41	BlinkEnd	71946848
2	Feed	71946928
41	Feed	71947008
30,5	BlinkStart	71947152
30,5	BlinkEnd	71960017
5	0DropFeed	71960097
30	Feed	71960177
8,55,2,41	BlinkStart	71960362
8,55,2,41	BlinkEnd	71962354
2	Feed	71962434
41	Feed	71962514
29,5	BlinkStart	71962686
29,5	BlinkEnd	71973050
5	0DropFeed	71973130
29	Feed	71973210
8,55,2,41	BlinkStart	71973372
8,55,2,41	BlinkEnd	71975122
2	Feed	71975202
41	Feed	71975282
28,5	BlinkStart	71975473
28,5	BlinkEnd	71984679
5	0DropFeed	71984759
28	Feed	71984839
8,55,2,41	BlinkStart	71985028
8,55,2,41	BlinkEnd	71986952
2	Feed	71987032
41	Feed	71987112
27,5	BlinkStart	71987260
27,5	BlinkEnd	72002058
5	0DropFeed	72002138
27	Feed	72002219
8,55,2,41	BlinkStart	72002378
8,55,2,41	BlinkEnd	72005801
2	Feed	72005881
41	Feed	72005962
26,5	BlinkStart	72006105
26,5	BlinkEnd	72015629
5	0DropFeed	72015709
26	Feed	72015790
8,55,2,41	BlinkStart	72015957
8,55,2,41	BlinkEnd	72018167
2	Feed	72018247
41	Feed	72018327
25,5	BlinkStart	72018500
25,5	BlinkEnd	72028528
5	0DropFeed	72028609
25	Feed	72028689
8,55,2,41	BlinkStart	72028871
8,55,2,41	BlinkEnd	72032070
2	Feed	72032150
41	Feed	72032230
23,5	BlinkStart	72032369
23,5	BlinkEnd	72044034
5	0DropFeed	72044114
23	NoFeedAbort	72044194
22,1	BlinkStart	72054254
22,1	BlinkEnd	72057135
1	0DropFeed	72057216
22	Feed	72057296
4,6	BlinkStart	72057450
4,6	BlinkEnd	72060410
4	0DropFeed	72060490
22,1	BlinkStart	72060668
22,1	BlinkEnd	72064554
1	0DropFeed	72064634
22	Feed	72064715
4,6	BlinkStart	72064868
4,6	BlinkEnd	72067898
6	0DropFeed	72067978
22,1	BlinkStart	72068132
22,1	BlinkEnd	72074046
1	0DropFeed	72074126
22	Feed	72074206
4,6	BlinkStart	72074360
4,6	BlinkEnd	72078526
6	0DropFeed	72078606
22,1	BlinkStart	72078804
22,1	BlinkEnd	72082602
1	0DropFeed	72082682
22	Feed	72082762
4,6	BlinkStart	72082911
4,6	BlinkEnd	72086746
4	0DropFeed	72086826
22,1	BlinkStart	72086998
22,1	BlinkEnd	72093630
1	0DropFeed	72093710
22	Feed	72093790
4,6	BlinkStart	72093964
4,6	BlinkEnd	72099448
4	0DropFeed	72099528
22,1	BlinkStart	72099713
22,1	BlinkEnd	72114953
1	0DropFeed	72115033
22	Feed	72115113
4,6	BlinkStart	72115283
4,6	BlinkEnd	72119632
6	0DropFeed	72119712
22,1	BlinkStart	72119882
22,1	BlinkEnd	72135272
1	0DropFeed	72135353
22	Feed	72135433
4,6	BlinkStart	72135598
4,6	BlinkEnd	72144964
4	0DropFeed	72145044
22,1	BlinkStart	72145195
22,1	BlinkEnd	72172235
1	0DropFeed	72172315
22	Feed	72172395
4,6	BlinkStart	72172568
4,6	BlinkEnd	72199974
6	0DropFeed	72200054
22,1	BlinkStart	72200218
22,1	BlinkEnd	72205389
1	0DropFeed	72205469
22	Feed	72205549
4,6	BlinkStart	72205730
4,6	BlinkEnd	72226982
4	0DropFeed	72227062
22,1	BlinkStart	72227218
22,1	BlinkEnd	72234334
1	0DropFeed	72234414
22	Feed	72234495
4,6	BlinkStart	72234633
4,6	BlinkEnd	72240747
6	0DropFeed	72240827
21,1	BlinkStart	72241003
21,1	BlinkEnd	72273634
1	0DropFeed	72273714
21	Feed	72273794
4,6	BlinkStart	72273968
4,6	BlinkEnd	72328115
4	0DropFeed	72328195
20,1	BlinkStart	72328371
20,1	BlinkEnd	72351570
1	0DropFeed	72351650
20	Feed	72351731
4,6	BlinkStart	72351868
4,6	BlinkEnd	72362397
6	0DropFeed	72362477
19,1	BlinkStart	72362633
19,1	BlinkEnd	72447756
1	0DropFeed	72447836
19	Feed	72447916
4,6	BlinkStart	72448090
4,6	BlinkEnd	72453234
6	0DropFeed	72453314
18,1	BlinkStart	72453479
18,1	BlinkEnd	72511185
1	0DropFeed	72511265
18	Feed	72511345
4,6	BlinkStart	72511507
4,6	BlinkEnd	72515330
6	0DropFeed	72515410
17,1	BlinkStart	72515554
17,1	BlinkEnd	72521011
1	0DropFeed	72521091
17	Feed	72521171
4,6	BlinkStart	72521316
4,6	BlinkEnd	72526559
4	0DropFeed	72526639
16,1	BlinkStart	72526792
16,1	BlinkEnd	72536918
1	0DropFeed	72536998
16	Feed	72537078
4,6	BlinkStart	72537247
4,6	BlinkEnd	72549555
6	0DropFeed	72549636
14,1	BlinkStart	72549820
14,1	BlinkEnd	72555768
1	0DropFeed	72555848
14	NoFeedAbort	72555929
31,5	BlinkStart	72565999
31,5	BlinkEnd	72572278
5	0DropFeed	72572358
31	Feed	72572438
8,54,2,37	BlinkStart	72572600
8,54,2,37	BlinkEnd	72623879
2	Feed	72623959
37	Feed	72624040
31,5	BlinkStart	72624195
31,5	BlinkEnd	72634439
5	0DropFeed	72634519
31	Feed	72634599
8,54,2,37	BlinkStart	72634774
8,54,2,37	BlinkEnd	72637982
2	Feed	72638062
37	Feed	72638142
31,5	BlinkStart	72638304
31,5	BlinkEnd	72644066
5	0DropFeed	72644146
31	Feed	72644226
8,54,2,37	BlinkStart	72644380
8,54,2,37	BlinkEnd	72646338
2	Feed	72646418
37	Feed	72646499
31,5	BlinkStart	72646640
31,5	BlinkEnd	72652152
5	0DropFeed	72652232
31	Feed	72652312
8,54,2,37	BlinkStart	72652492
8,54,2,37	BlinkEnd	72654830
2	Feed	72654911
37	Feed	72654991
31,5	BlinkStart	72655135
31,5	BlinkEnd	72660641
5	0DropFeed	72660721
31	Feed	72660801
8,54,2,37	BlinkStart	72660955
8,54,2,37	BlinkEnd	72663116
2	Feed	72663196
37	Feed	72663276
31,5	BlinkStart	72663448
31,5	BlinkEnd	72670266
5	0DropFeed	72670346
31	Feed	72670426
8,54,2,37	BlinkStart	72670587
8,54,2,37	BlinkEnd	72672613
2	Feed	72672693
37	Feed	72672773
31,5	BlinkStart	72672922
31,5	BlinkEnd	72678558
5	0DropFeed	72678638
31	Feed	72678719
8,54,2,37	BlinkStart	72678885
8,54,2,37	BlinkEnd	72680961
2	Feed	72681042
37	Feed	72681122
31,5	BlinkStart	72681297
31,5	BlinkEnd	72687444
5	0DropFeed	72687524
31	Feed	72687604
8,54,2,37	BlinkStart	72687794
8,54,2,37	BlinkEnd	72690787
8	Feed	72690867
54	Feed	72690947
31,5	BlinkStart	72691100
31,5	BlinkEnd	72703753
5	0DropFeed	72703833
31	Feed	72703913
8,54,2,37	BlinkStart	72704078
8,54,2,37	BlinkEnd	72707430
2	Feed	72707510
37	Feed	72707590
31,5	BlinkStart	72707750
31,5	BlinkEnd	72712577
5	0DropFeed	72712657
31	Feed	72712737
8,54,2,37	BlinkStart	72712894
8,54,2,37	BlinkEnd	72715051
2	Feed	72715131
37	Feed	72715211
30,5	BlinkStart	72715353
30,5	BlinkEnd	72720330
5	0DropFeed	72720410
30	Feed	72720490
8,54,2,37	BlinkStart	72720663
8,54,2,37	BlinkEnd	72723137
2	Feed	72723217
37	Feed	72723297
29,5	BlinkStart	72723453
29,5	BlinkEnd	72728619
5	0DropFeed	72728700
29	Feed	72728780
8,54,2,37	BlinkStart	72728928
8,54,2,37	BlinkEnd	72731826
8	Feed	72731906
54	Feed	72731986
28,5	BlinkStart	72732138
28,5	BlinkEnd	72744327
5	0DropFeed	72744407
28	Feed	72744487
8,54,2,37	BlinkStart	72744660
8,54,2,37	BlinkEnd	72747334
2	Feed	72747414
37	Feed	72747494
27,5	BlinkStart	72747676
27,5	BlinkEnd	72752552
5	0DropFeed	72752632
27	Feed	72752713
8,54,2,37	BlinkStart	72752883
8,54,2,37	BlinkEnd	72755288
2	Feed	72755368
37	Feed	72755448
26,5	BlinkStart	72755603
26,5	BlinkEnd	72760703
5	0DropFeed	72760783
26	Feed	72760863
8,54,2,37	BlinkStart	72761058
8,54,2,37	BlinkEnd	72763979
2	Feed	72764060
37	Feed	72764141
25,5	BlinkStart	72764300
25,5	BlinkEnd	72769125
5	0DropFeed	72769205
25	Feed	72769285
8,54,2,37	BlinkStart	72769436
8,54,2,37	BlinkEnd	72772532
8	Feed	72772612
54	Feed	72772692
23,5	BlinkStart	72772863
23,5	BlinkEnd	72784163
5	0DropFeed	72784243
23	NoFeedAbort	72784324
22,1	BlinkStart	72794394
22,1	BlinkEnd	72798345
1	0DropFeed	72798425
22	Feed	72798506
6,47,4,43	BlinkStart	72798665
6,47,4,43	BlinkEnd	72801813
4	Feed	72801893
43	Feed	72801973
22,1	BlinkStart	72802155
22,1	BlinkEnd	72811781
1	0DropFeed	72811861
22	Feed	72811941
6,47,4,43	BlinkStart	72812111
6,47,4,43	BlinkEnd	72815045
4	Feed	72815125
43	Feed	72815205
22,1	BlinkStart	72815355
22,1	BlinkEnd	72821862
1	0DropFeed	72821942
22	Feed	72822022
6,47,4,43	BlinkStart	72822193
6,47,4,43	BlinkEnd	72824669
4	Feed	72824749
43	Feed	72824829
22,1	BlinkStart	72824969
22,1	BlinkEnd	72831154
1	0DropFeed	72831234
22	Feed	72831314
6,47,4,43	BlinkStart	72831488
6,47,4,43	BlinkEnd	72834094
4	Feed	72834174
43	Feed	72834254
22,1	BlinkStart	72834423
22,1	BlinkEnd	72841447
1	0DropFeed	72841528
22	Feed	72841608
6,47,4,43	BlinkStart	72841755
6,47,4,43	BlinkEnd	72844254
4	Feed	72844334
43	Feed	72844415
22,1	BlinkStart	72844593
22,1	BlinkEnd	72851004
1	0DropFeed	72851084
22	Feed	72851164
6,47,4,43	BlinkStart	72851332
6,47,4,43	BlinkEnd	72854414
4	Feed	72854494
43	Feed	72854574
22,1	BlinkStart	72854749
22,1	BlinkEnd	72860965
1	0DropFeed	72861045
22	Feed	72861125
6,47,4,43	BlinkStart	72861315
6,47,4,43	BlinkEnd	72863904
4	Feed	72863984
43	Feed	72864064
22,1	BlinkStart	72864213
22,1	BlinkEnd	72870589
1	0DropFeed	72870669
22	Feed	72870749
6,47,4,43	BlinkStart	72870922
6,47,4,43	BlinkEnd	72873463
4	Feed	72873543
43	Feed	72873623
22,1	BlinkStart	72873791
22,1	BlinkEnd	72881015
1	0DropFeed	72881095
22	Feed	72881175
6,47,4,43	BlinkStart	72881341
6,47,4,43	BlinkEnd	72884826
4	Feed	72884906
43	Feed	72884986
22,1	BlinkStart	72885171
22,1	BlinkEnd	72891310
1	0DropFeed	72891391
22	Feed	72891471
6,47,4,43	BlinkStart	72891618
6,47,4,43	BlinkEnd	72894584
4	Feed	72894664
43	Feed	72894744
21,1	BlinkStart	72894896
21,1	BlinkEnd	72900265
1	0DropFeed	72900345
21	Feed	72900425
6,47,4,43	BlinkStart	72900590
6,47,4,43	BlinkEnd	72903946
4	Feed	72904026
43	Feed	72904106
20,1	BlinkStart	72904264
20,1	BlinkEnd	72909959
1	0DropFeed	72910039
20	Feed	72910119
6,47,4,43	BlinkStart	72910284
6,47,4,43	BlinkEnd	72912899
4	Feed	72912979
43	Feed	72913059
19,1	BlinkStart	72913224
19,1	BlinkEnd	72919315
1	0DropFeed	72919395
19	Feed	72919475
6,47,4,43	BlinkStart	72919640
6,47,4,43	BlinkEnd	72922724
4	Feed	72922804
43	Feed	72922884
18,1	BlinkStart	72923044
18,1	BlinkEnd	72929408
1	0DropFeed	72929488
18	Feed	72929568
6,47,4,43	BlinkStart	72929714
6,47,4,43	BlinkEnd	72932885
4	Feed	72932965
43	Feed	72933046
17,1	BlinkStart	72933216
17,1	BlinkEnd	72939181
1	0DropFeed	72939262
17	Feed	72939343
6,47,4,43	BlinkStart	72939494
6,47,4,43	BlinkEnd	72942241
4	Feed	72942321
43	Feed	72942401
16,1	BlinkStart	72942574
16,1	BlinkEnd	72948458
1	0DropFeed	72948538
16	Feed	72948618
6,47,4,43	BlinkStart	72948773
6,47,4,43	BlinkEnd	72952202
4	Feed	72952282
43	Feed	72952362
14,1	BlinkStart	72952542
14,1	BlinkEnd	72958751
1	0DropFeed	72958831
14	NoFeedAbort	72958911
31,5	BlinkStart	72968972
31,5	BlinkEnd	72970048
5	0DropFeed	72970128
31	Feed	72970208
2,39,8,54	BlinkStart	72970382
2,39,8,54	BlinkEnd	72973728
8	Feed	72973808
54	Feed	72973888
31,5	BlinkStart	72974026
31,5	BlinkEnd	72986357
5	0DropFeed	72986438
31	Feed	72986518
2,39,8,54	BlinkStart	72986692
2,39,8,54	BlinkEnd	72989030
2	Feed	72989110
39	Feed	72989190
31,5	BlinkStart	72989341
31,5	BlinkEnd	72999125
5	0DropFeed	72999205
31	Feed	72999285
2,39,8,54	BlinkStart	72999439
2,39,8,54	BlinkEnd	73001469
2	Feed	73001549
39	Feed	73001629
31,5	BlinkStart	73001793
31,5	BlinkEnd	73010687
5	0DropFeed	73010767
31	Feed	73010847
2,39,8,54	BlinkStart	73011001
2,39,8,54	BlinkEnd	73012960
2	Feed	73013040
39	Feed	73013120
31,5	BlinkStart	73013291
31,5	BlinkEnd	73022184
5	0DropFeed	73022264
31	Feed	73022344
2,39,8,54	BlinkStart	73022518
2,39,8,54	BlinkEnd	73025259
8	Feed	73025339
54	Feed	73025419
31,5	BlinkStart	73025581
31,5	BlinkEnd	73038961
5	0DropFeed	73039041
31	Feed	73039121
2,39,8,54	BlinkStart	73039276
2,39,8,54	BlinkEnd	73041968
8	Feed	73042048
54	Feed	73042129
31,5	BlinkStart	73042267
31,5	BlinkEnd	73053665
5	0DropFeed	73053745
31	Feed	73053825
2,39,8,54	BlinkStart	73053981
2,39,8,54	BlinkEnd	73056808
8	Feed	73056888
54	Feed	73056968
31,5	BlinkStart	73057138
31,5	BlinkEnd	73067368
5	0DropFeed	73067448
31	Feed	73067528
2,39,8,54	BlinkStart	73067719
2,39,8,54	BlinkEnd	73071713
8	Feed	73071793
54	Feed	73071873
31,5	BlinkStart	73072042
31,5	BlinkEnd	73085082
5	0DropFeed	73085162
31	Feed	73085242
2,39,8,54	BlinkStart	73085426
2,39,8,54	BlinkEnd	73088422
8	Feed	73088502
54	Feed	73088582
31,5	BlinkStart	73088737
31,5	BlinkEnd	73097046
5	0DropFeed	73097126
31	Feed	73097206
2,39,8,54	BlinkStart	73097375
2,39,8,54	BlinkEnd	73100792
8	Feed	73100872
54	Feed	73100952
30,5	BlinkStart	73101097
30,5	BlinkEnd	73110013
5	0DropFeed	73110093
30	Feed	73110173
2,39,8,54	BlinkStart	73110348
2,39,8,54	BlinkEnd	73112886
8	Feed	73112966
54	Feed	73113046
29,5	BlinkStart	73113204
29,5	BlinkEnd	73121909
5	0DropFeed	73121989
29	Feed	73122069
2,39,8,54	BlinkStart	73122224
2,39,8,54	BlinkEnd	73124919
8	Feed	73124999
54	Feed	73125079
28,5	BlinkStart	73125228
28,5	BlinkEnd	73135480
5	0DropFeed	73135560
28	Feed	73135641
2,39,8,54	BlinkStart	73135809
2,39,8,54	BlinkEnd	73138555
8	Feed	73138637
54	Feed	73138717
27,5	BlinkStart	73138878
27,5	BlinkEnd	73149182
5	0DropFeed	73149262
27	Feed	73149342
2,39,8,54	BlinkStart	73149501
2,39,8,54	BlinkEnd	73152122
8	Feed	73152202
54	Feed	73152282
26,5	BlinkStart	73152421
26,5	BlinkEnd	73161280
5	0DropFeed	73161360
26	Feed	73161440
2,39,8,54	BlinkStart	73161609
2,39,8,54	BlinkEnd	73164154
8	Feed	73164234
54	Feed	73164314
25,5	BlinkStart	73164476
25,5	BlinkEnd	73174580
5	0DropFeed	73174660
25	Feed	73174740
2,39,8,54	BlinkStart	73174899
2,39,8,54	BlinkEnd	73177527
8	Feed	73177608
54	Feed	73177688
23,5	BlinkStart	73177835
23,5	BlinkEnd	73189566
5	0DropFeed	73189646
23	NoFeedAbort	73189727
22,1	BlinkStart	73199782
22,1	BlinkEnd	73203456
1	0DropFeed	73203536
22	Feed	73203616
6,51,4	BlinkStart	73203771
6,51,4	BlinkEnd	73206798
4	0DropFeed	73206878
22,1	BlinkStart	73207037
22,1	BlinkEnd	73213282
1	0DropFeed	73213362
22	Feed	73213442
6,51,4	BlinkStart	73213587
6,51,4	BlinkEnd	73217157
6	Feed	73217237
51	Feed	73217317
22,1	BlinkStart	73217472
22,1	BlinkEnd	73229323
1	0DropFeed	73229403
22	Feed	73229483
6,51,4	BlinkStart	73229660
6,51,4	BlinkEnd	73233274
6	Feed	73233354
51	Feed	73233435
22,1	BlinkStart	73233583
22,1	BlinkEnd	73243630
1	0DropFeed	73243710
22	Feed	73243790
6,51,4	BlinkStart	73243981
6,51,4	BlinkEnd	73246703
6	Feed	73246783
51	Feed	73246863
22,1	BlinkStart	73247012
22,1	BlinkEnd	73256862
1	0DropFeed	73256942
22	Feed	73257022
6,51,4	BlinkStart	73257194
6,51,4	BlinkEnd	73259669
6	Feed	73259749
51	Feed	73259830
22,1	BlinkStart	73260004
22,1	BlinkEnd	73271635
1	0DropFeed	73271715
22	Feed	73271795
6,51,4	BlinkStart	73271937
6,51,4	BlinkEnd	73274308
6	Feed	73274388
51	Feed	73274468
22,1	BlinkStart	73274621
22,1	BlinkEnd	73287207
1	0DropFeed	73287287
22	Feed	73287367
6,51,4	BlinkStart	73287536
6,51,4	BlinkEnd	73290215
6	Feed	73290295
51	Feed	73290375
22,1	BlinkStart	73290531
22,1	BlinkEnd	73303249
1	0DropFeed	73303329
22	Feed	73303409
6,51,4	BlinkStart	73303571
6,51,4	BlinkEnd	73305989
6	Feed	73306069
51	Feed	73306149
22,1	BlinkStart	73306291
22,1	BlinkEnd	73317285
1	0DropFeed	73317365
22	Feed	73317445
6,51,4	BlinkStart	73317604
6,51,4	BlinkEnd	73320363
6	Feed	73320443
51	Feed	73320523
22,1	BlinkStart	73320666
22,1	BlinkEnd	73331188
1	0DropFeed	73331268
22	Feed	73331348
6,51,4	BlinkStart	73331541
6,51,4	BlinkEnd	73333995
6	Feed	73334075
51	Feed	73334155
21,1	BlinkStart	73334292
21,1	BlinkEnd	73346227
1	0DropFeed	73346308
21	Feed	73346388
6,51,4	BlinkStart	73346564
6,51,4	BlinkEnd	73349638
6	Feed	73349719
51	Feed	73349800
20,1	BlinkStart	73349956
20,1	BlinkEnd	73373967
1	0DropFeed	73374047
20	Feed	73374128
6,51,4	BlinkStart	73374289
6,51,4	BlinkEnd	73376908
6	Feed	73376988
51	Feed	73377068
19,1	BlinkStart	73377224
19,1	BlinkEnd	73387736
1	0DropFeed	73387816
19	Feed	73387896
6,51,4	BlinkStart	73388049
6,51,4	BlinkEnd	73390944
6	Feed	73391024
51	Feed	73391104
18,1	BlinkStart	73391245
18,1	BlinkEnd	73407588
1	0DropFeed	73407668
18	Feed	73407748
6,51,4	BlinkStart	73407931
6,51,4	BlinkEnd	73410663
6	Feed	73410743
51	Feed	73410823
17,1	BlinkStart	73410996
17,1	BlinkEnd	73422494
1	0DropFeed	73422574
17	Feed	73422654
6,51,4	BlinkStart	73422817
6,51,4	BlinkEnd	73425702
6	Feed	73425782
51	Feed	73425863
16,1	BlinkStart	73426016
16,1	BlinkEnd	73435928
1	0DropFeed	73436009
16	Feed	73436089
6,51,4	BlinkStart	73436235
6,51,4	BlinkEnd	73439270
6	Feed	73439350
51	Feed	73439430
14,1	BlinkStart	73439598
14,1	BlinkEnd	73449297
1	0DropFeed	73449377
14	NoFeedAbort	73449458
31,5	BlinkStart	73459518
31,5	BlinkEnd	73460126
5	0DropFeed	73460206
31	Feed	73460287
8,53,2,38	BlinkStart	73460466
8,53,2,38	BlinkEnd	73464203
2	Feed	73464283
38	Feed	73464364
31,5	BlinkStart	73464521
31,5	BlinkEnd	73472623
5	0DropFeed	73472703
31	Feed	73472783
8,53,2,38	BlinkStart	73472950
8,53,2,38	BlinkEnd	73475765
2	Feed	73475845
38	Feed	73475926
31,5	BlinkStart	73476077
31,5	BlinkEnd	73483051
5	0DropFeed	73483131
31	Feed	73483211
8,53,2,38	BlinkStart	73483359
8,53,2,38	BlinkEnd	73486126
8	Feed	73486206
53	Feed	73486286
31,5	BlinkStart	73486444
31,5	BlinkEnd	73501439
5	0DropFeed	73501519
31	Feed	73501599
8,53,2,38	BlinkStart	73501750
8,53,2,38	BlinkEnd	73504440
8	Feed	73504520
53	Feed	73504600
31,5	BlinkStart	73504744
31,5	BlinkEnd	73514733
5	0DropFeed	73514813
31	Feed	73514893
8,53,2,38	BlinkStart	73515075
8,53,2,38	BlinkEnd	73517948
8	Feed	73518028
53	Feed	73518108
31,5	BlinkStart	73518268
31,5	BlinkEnd	73525762
5	0DropFeed	73525842
31	Feed	73525922
8,53,2,38	BlinkStart	73526082
8,53,2,38	BlinkEnd	73528904
8	Feed	73528984
53	Feed	73529064
31,5	BlinkStart	73529209
31,5	BlinkEnd	73537460
5	0DropFeed	73537540
31	Feed	73537620
8,53,2,38	BlinkStart	73537815
8,53,2,38	BlinkEnd	73540400
8	Feed	73540480
53	Feed	73540560
31,5	BlinkStart	73540698
31,5	BlinkEnd	73548756
5	0DropFeed	73548836
31	Feed	73548916
8,53,2,38	BlinkStart	73549068
8,53,2,38	BlinkEnd	73552638
8	Feed	73552718
53	Feed	73552798
31,5	BlinkStart	73552958
31,5	BlinkEnd	73575498
5	0DropFeed	73575579
31	Feed	73575659
8,53,2,38	BlinkStart	73575830
8,53,2,38	BlinkEnd	73579703
8	Feed	73579783
53	Feed	73579864
31,5	BlinkStart	73580013
31,5	BlinkEnd	73588058
5	0DropFeed	73588138
31	Feed	73588218
8,53,2,38	BlinkStart	73588372
8,53,2,38	BlinkEnd	73592135
8	Feed	73592215
53	Feed	73592295
30,5	BlinkStart	73592435
