Thursday, March 26, 2020	1:52:17 PM	Game1.txt	1106281916
cued	now	1106307334
1	NoFeedLowProb	1106876830
6	BlinkStart	1106877061
6	BlinkEnd	1106880025
6	Feed	1106880105
1	BlinkStart	1106880335
1	BlinkEnd	1106886309
1	NoFeedLowProb	1106886389
6	BlinkStart	1106886619
6	BlinkEnd	1106889587
6	Feed	1106889667
1	BlinkStart	1106889897
1	BlinkEnd	1106895802
1	NoFeedLowProb	1106895882
64	BlinkStart	1106896112
64	BlinkEnd	1106899278
4	Feed	1106899358
1	BlinkStart	1106899588
1	BlinkEnd	1106906104
1	NoFeedLowProb	1106906184
64	BlinkStart	1106906415
64	BlinkEnd	1106909181
4	Feed	1106909261
1	BlinkStart	1106909491
1	BlinkEnd	1106914113
1	NoFeedLowProb	1106914193
64	BlinkStart	1106914423
64	BlinkEnd	1106918467
6	Feed	1106918547
1	BlinkStart	1106918777
1	BlinkEnd	1106927951
1	NoFeedLowProb	1106928031
64	BlinkStart	1106928261
64	BlinkEnd	1106931297
4	Feed	1106931377
1	BlinkStart	1106931607
1	BlinkEnd	1106935644
1	NoFeedLowProb	1106935724
64	BlinkStart	1106935954
64	BlinkEnd	1106938848
6	Feed	1106938928
1	BlinkStart	1106939159
1	BlinkEnd	1106946272
1	NoFeedLowProb	1106946352
64	BlinkStart	1106946582
64	BlinkEnd	1106949807
6	Feed	1106949887
1	BlinkStart	1106950119
1	BlinkEnd	1106957759
1	NoFeedLowProb	1106957840
5	BlinkStart	1106958071
5	BlinkEnd	1106960709
5	NoFeedLowProb	1106960789
2	BlinkStart	1106961019
2	BlinkEnd	1106963644
2	Feed	1106963724
5	BlinkStart	1106963954
5	BlinkEnd	1106976477
5	NoFeedLowProb	1106976557
2	BlinkStart	1106976787
2	BlinkEnd	1106980696
2	Feed	1106980776
5	BlinkStart	1106981006
5	BlinkEnd	1106990246
5	NoFeedLowProb	1106990326
2	BlinkStart	1106990556
2	BlinkEnd	1106993388
2	Feed	1106993468
5	BlinkStart	1106993698
5	BlinkEnd	1107002414
5	NoFeedLowProb	1107002494
82	BlinkStart	1107002725
82	BlinkEnd	1107006690
8	Feed	1107006770
5	BlinkStart	1107007000
5	BlinkEnd	1107013648
5	NoFeedLowProb	1107013728
82	BlinkStart	1107013958
82	BlinkEnd	1107016714
2	Feed	1107016794
5	BlinkStart	1107017024
5	BlinkEnd	1107026671
5	NoFeedLowProb	1107026751
82	BlinkStart	1107026981
82	BlinkEnd	1107030017
2	Feed	1107030097
5	BlinkStart	1107030327
5	BlinkEnd	1107038641
5	NoFeedLowProb	1107038721
82	BlinkStart	1107038952
82	BlinkEnd	1107042051
2	Feed	1107042131
5	BlinkStart	1107042361
5	BlinkEnd	1107051076
5	NoFeedLowProb	1107051156
82	BlinkStart	1107051386
82	BlinkEnd	1107054829
2	Feed	1107054909
5	BlinkStart	1107055139
5	BlinkEnd	1107063710
5	NoFeedLowProb	1107063790
82	BlinkStart	1107064020
82	BlinkEnd	1107067988
2	Feed	1107068068
5	BlinkStart	1107068298
5	BlinkEnd	1107077541
5	NoFeedLowProb	1107077621
1	BlinkStart	1107077851
1	BlinkEnd	1107081153
1	NoFeedLowProb	1107081233
6	BlinkStart	1107081463
6	BlinkEnd	1107083967
6	Feed	1107084047
1	BlinkStart	1107084277
1	BlinkEnd	1107099740
1	NoFeedLowProb	1107099820
6	BlinkStart	1107100051
6	BlinkEnd	1107102743
6	Feed	1107102823
1	BlinkStart	1107103053
1	BlinkEnd	1107107563
1	NoFeedLowProb	1107107643
6	BlinkStart	1107107874
6	BlinkEnd	1107112499
6	Feed	1107112579
1	BlinkStart	1107112809
1	BlinkEnd	1107119182
1	NoFeedLowProb	1107119262
46	BlinkStart	1107119492
46	BlinkEnd	1107122725
4	Feed	1107122805
1	BlinkStart	1107123035
1	BlinkEnd	1107131427
1	NoFeedLowProb	1107131507
46	BlinkStart	1107131737
46	BlinkEnd	1107134563
4	Feed	1107134643
1	BlinkStart	1107134873
1	BlinkEnd	1107141374
1	NoFeedLowProb	1107141454
46	BlinkStart	1107141684
46	BlinkEnd	1107145386
4	Feed	1107145466
1	BlinkStart	1107145696
1	BlinkEnd	1107151466
1	NoFeedLowProb	1107151546
46	BlinkStart	1107151776
46	BlinkEnd	1107156547
4	Feed	1107156627
1	BlinkStart	1107156857
1	BlinkEnd	1107162695
1	NoFeedLowProb	1107162775
46	BlinkStart	1107163005
46	BlinkEnd	1107165974
4	Feed	1107166054
1	BlinkStart	1107166284
1	BlinkEnd	1107172254
1	NoFeedLowProb	1107172334
46	BlinkStart	1107172564
46	BlinkEnd	1107175667
4	Feed	1107175747
1	BlinkStart	1107175977
1	BlinkEnd	1107181146
1	NoFeedLowProb	1107181226
5	BlinkStart	1107181456
5	BlinkEnd	1107184092
5	NoFeedLowProb	1107184172
2	BlinkStart	1107184402
2	BlinkEnd	1107187230
2	Feed	1107187310
5	BlinkStart	1107187541
5	BlinkEnd	1107193576
5	NoFeedLowProb	1107193656
2	BlinkStart	1107193887
2	BlinkEnd	1107197857
2	Feed	1107197937
5	BlinkStart	1107198167
5	BlinkEnd	1107204080
5	NoFeedLowProb	1107204160
2	BlinkStart	1107204391
2	BlinkEnd	1107212293
2	Feed	1107212373
5	BlinkStart	1107212603
5	BlinkEnd	1107219249
5	NoFeedLowProb	1107219329
82	BlinkStart	1107219559
82	BlinkEnd	1107222463
8	Feed	1107222543
5	BlinkStart	1107222773
5	BlinkEnd	1107232015
5	NoFeedLowProb	1107232095
82	BlinkStart	1107232326
82	BlinkEnd	1107235024
8	Feed	1107235104
5	BlinkStart	1107235335
5	BlinkEnd	1107241972
5	NoFeedLowProb	1107242052
82	BlinkStart	1107242282
82	BlinkEnd	1107245312
8	Feed	1107245392
5	BlinkStart	1107245622
5	BlinkEnd	1107251333
5	NoFeedLowProb	1107251413
82	BlinkStart	1107251643
82	BlinkEnd	1107254813
8	Feed	1107254893
5	BlinkStart	1107255124
5	BlinkEnd	1107260952
5	NoFeedLowProb	1107261032
82	BlinkStart	1107261263
82	BlinkEnd	1107264102
8	Feed	1107264182
5	BlinkStart	1107264412
5	BlinkEnd	1107270379
5	NoFeedLowProb	1107270460
82	BlinkStart	1107270691
82	BlinkEnd	1107273788
8	Feed	1107273868
5	BlinkStart	1107274099
5	BlinkEnd	1107279464
5	NoFeedLowProb	1107279544
1	BlinkStart	1107279774
1	BlinkEnd	1107283212
1	NoFeedLowProb	1107283292
4	BlinkStart	1107283522
4	BlinkEnd	1107286015
4	Feed	1107286095
1	BlinkStart	1107286327
1	BlinkEnd	1107290907
1	NoFeedLowProb	1107290987
4	BlinkStart	1107291217
4	BlinkEnd	1107295579
4	Feed	1107295659
1	BlinkStart	1107295889
1	BlinkEnd	1107306067
1	NoFeedLowProb	1107306147
4	BlinkStart	1107306378
4	BlinkEnd	1107309217
4	Feed	1107309297
1	BlinkStart	1107309527
1	BlinkEnd	1107320445
1	NoFeedLowProb	1107320525
64	BlinkStart	1107320755
64	BlinkEnd	1107323191
6	Feed	1107323271
1	BlinkStart	1107323501
1	BlinkEnd	1107329734
1	NoFeedLowProb	1107329814
64	BlinkStart	1107330044
64	BlinkEnd	1107334220
6	Feed	1107334300
1	BlinkStart	1107334531
1	BlinkEnd	1107340296
1	NoFeedLowProb	1107340376
64	BlinkStart	1107340606
64	BlinkEnd	1107342964
6	Feed	1107343044
1	BlinkStart	1107343274
1	BlinkEnd	1107349189
1	NoFeedLowProb	1107349270
64	BlinkStart	1107349500
64	BlinkEnd	1107352263
4	Feed	1107352343
1	BlinkStart	1107352574
1	BlinkEnd	1107356467
1	NoFeedLowProb	1107356547
64	BlinkStart	1107356778
64	BlinkEnd	1107359552
6	Feed	1107359632
1	BlinkStart	1107359862
1	BlinkEnd	1107390963
1	NoFeedLowProb	1107391043
64	BlinkStart	1107391273
64	BlinkEnd	1107394099
4	Feed	1107394179
1	BlinkStart	1107394409
1	BlinkEnd	1107398711
1	NoFeedLowProb	1107398791
5	BlinkStart	1107399021
5	BlinkEnd	1107404394
5	NoFeedLowProb	1107404474
8	BlinkStart	1107404704
8	BlinkEnd	1107407130
8	Feed	1107407210
5	BlinkStart	1107407440
5	BlinkEnd	1107421370
5	NoFeedLowProb	1107421451
8	BlinkStart	1107421682
8	BlinkEnd	1107423574
8	Feed	1107423654
5	BlinkStart	1107423885
5	BlinkEnd	1107437946
5	NoFeedLowProb	1107438026
8	BlinkStart	1107438256
8	BlinkEnd	1107440697
8	Feed	1107440777
5	BlinkStart	1107441008
5	BlinkEnd	1107453115
5	NoFeedLowProb	1107453195
82	BlinkStart	1107453425
82	BlinkEnd	1107455792
8	Feed	1107455872
5	BlinkStart	1107456102
5	BlinkEnd	1107469504
5	NoFeedLowProb	1107469584
82	BlinkStart	1107469814
82	BlinkEnd	1107472704
8	Feed	1107472784
5	BlinkStart	1107473014
5	BlinkEnd	1107486740
5	NoFeedLowProb	1107486820
82	BlinkStart	1107487051
82	BlinkEnd	1107489755
8	Feed	1107489835
5	BlinkStart	1107490065
5	BlinkEnd	1107505725
5	NoFeedLowProb	1107505805
82	BlinkStart	1107506035
82	BlinkEnd	1107508661
8	Feed	1107508742
5	BlinkStart	1107508972
5	BlinkEnd	1107520694
5	NoFeedLowProb	1107520774
82	BlinkStart	1107521004
82	BlinkEnd	1107523569
8	Feed	1107523649
5	BlinkStart	1107523879
5	BlinkEnd	1107538682
5	NoFeedLowProb	1107538762
82	BlinkStart	1107538992
82	BlinkEnd	1107541547
8	Feed	1107541627
5	BlinkStart	1107541857
5	BlinkEnd	1107557858
5	NoFeedLowProb	1107557939
1	BlinkStart	1107558169
1	BlinkEnd	1107566422
1	NoFeedLowProb	1107566502
6	BlinkStart	1107566733
6	BlinkEnd	1107569296
6	Feed	1107569376
1	BlinkStart	1107569606
1	BlinkEnd	1107575100
1	NoFeedLowProb	1107575180
6	BlinkStart	1107575412
6	BlinkEnd	1107578116
6	Feed	1107578197
1	BlinkStart	1107578428
1	BlinkEnd	1107584330
1	NoFeedLowProb	1107584410
6	BlinkStart	1107584640
6	BlinkEnd	1107587549
6	Feed	1107587629
1	BlinkStart	1107587859
1	BlinkEnd	1107593084
1	NoFeedLowProb	1107593165
64	BlinkStart	1107593396
64	BlinkEnd	1107596293
4	Feed	1107596373
1	BlinkStart	1107596604
1	BlinkEnd	1107623094
1	NoFeedLowProb	1107623174
64	BlinkStart	1107623404
64	BlinkEnd	1107631721
6	Feed	1107631801
1	BlinkStart	1107632032
1	BlinkEnd	1107639871
1	NoFeedLowProb	1107639951
64	BlinkStart	1107640182
64	BlinkEnd	1107642883
6	Feed	1107642963
1	BlinkStart	1107643193
1	BlinkEnd	1107649043
1	NoFeedLowProb	1107649123
64	BlinkStart	1107649354
64	BlinkEnd	1107652303
6	Feed	1107652383
1	BlinkStart	1107652613
1	BlinkEnd	1107657862
1	NoFeedLowProb	1107657942
64	BlinkStart	1107658172
64	BlinkEnd	1107661066
6	Feed	1107661146
1	BlinkStart	1107661377
1	BlinkEnd	1107666878
1	NoFeedLowProb	1107666958
64	BlinkStart	1107667189
64	BlinkEnd	1107669747
6	Feed	1107669827
1	BlinkStart	1107670058
1	BlinkEnd	1107675166
1	NoFeedLowProb	1107675247
5	BlinkStart	1107675477
5	BlinkEnd	1107678651
5	NoFeedLowProb	1107678731
8	BlinkStart	1107678961
8	BlinkEnd	1107681251
8	Feed	1107681331
5	BlinkStart	1107681561
5	BlinkEnd	1107687202
5	NoFeedLowProb	1107687282
8	BlinkStart	1107687514
8	BlinkEnd	1107690605
8	Feed	1107690685
5	BlinkStart	1107690915
5	BlinkEnd	1107697759
5	NoFeedLowProb	1107697839
8	BlinkStart	1107698069
8	BlinkEnd	1107700829
8	Feed	1107700909
5	BlinkStart	1107701139
5	BlinkEnd	1107707316
5	NoFeedLowProb	1107707396
28	BlinkStart	1107707626
28	BlinkEnd	1107710523
8	Feed	1107710603
5	BlinkStart	1107710833
5	BlinkEnd	1107717274
5	NoFeedLowProb	1107717354
28	BlinkStart	1107717584
28	BlinkEnd	1107720349
8	Feed	1107720429
5	BlinkStart	1107720661
5	BlinkEnd	1107731313
5	NoFeedLowProb	1107731393
28	BlinkStart	1107731623
28	BlinkEnd	1107734385
8	Feed	1107734465
5	BlinkStart	1107734695
5	BlinkEnd	1107741538
5	NoFeedLowProb	1107741618
28	BlinkStart	1107741849
28	BlinkEnd	1107744621
8	Feed	1107744701
5	BlinkStart	1107744931
5	BlinkEnd	1107752698
5	NoFeedLowProb	1107752778
28	BlinkStart	1107753008
28	BlinkEnd	1107755574
8	Feed	1107755655
5	BlinkStart	1107755885
5	BlinkEnd	1107761926
5	NoFeedLowProb	1107762006
28	BlinkStart	1107762236
28	BlinkEnd	1107764930
8	Feed	1107765010
5	BlinkStart	1107765240
5	BlinkEnd	1107774022
5	NoFeedLowProb	1107774102
1	BlinkStart	1107774332
1	BlinkEnd	1107777835
1	NoFeedLowProb	1107777915
4	BlinkStart	1107778145
4	BlinkEnd	1107780645
4	Feed	1107780725
1	BlinkStart	1107780955
1	BlinkEnd	1107785723
1	NoFeedLowProb	1107785803
4	BlinkStart	1107786035
4	BlinkEnd	1107791733
4	Feed	1107791814
1	BlinkStart	1107792044
1	BlinkEnd	1107804164
1	NoFeedLowProb	1107804244
4	BlinkStart	1107804474
4	BlinkEnd	1107814794
4	Feed	1107814874
1	BlinkStart	1107815105
1	BlinkEnd	1107819284
1	NoFeedLowProb	1107819364
64	BlinkStart	1107819594
64	BlinkEnd	1107822149
6	Feed	1107822229
1	BlinkStart	1107822459
1	BlinkEnd	1107829162
1	NoFeedLowProb	1107829242
64	BlinkStart	1107829473
64	BlinkEnd	1107832257
6	Feed	1107832337
1	BlinkStart	1107832567
1	BlinkEnd	1107837929
1	NoFeedLowProb	1107838009
64	BlinkStart	1107838240
64	BlinkEnd	1107841066
6	Feed	1107841147
1	BlinkStart	1107841377
1	BlinkEnd	1107847423
1	NoFeedLowProb	1107847503
64	BlinkStart	1107847734
64	BlinkEnd	1107864589
4	Feed	1107864669
1	BlinkStart	1107864899
1	BlinkEnd	1107872618
1	NoFeedLowProb	1107872698
64	BlinkStart	1107872928
64	BlinkEnd	1107876687
6	Feed	1107876767
1	BlinkStart	1107876998
1	BlinkEnd	1107883176
1	NoFeedLowProb	1107883256
64	BlinkStart	1107883486
64	BlinkEnd	1107886850
6	Feed	1107886930
1	BlinkStart	1107887160
1	BlinkEnd	1107894478
1	NoFeedLowProb	1107894558
5	BlinkStart	1107894788
5	BlinkEnd	1107900025
5	NoFeedLowProb	1107900105
8	BlinkStart	1107900335
8	BlinkEnd	1107903293
8	Feed	1107903373
5	BlinkStart	1107903603
5	BlinkEnd	1107922209
5	NoFeedLowProb	1107922289
8	BlinkStart	1107922520
8	BlinkEnd	1107925148
8	Feed	1107925229
5	BlinkStart	1107925459
5	BlinkEnd	1107939586
5	NoFeedLowProb	1107939666
8	BlinkStart	1107939896
8	BlinkEnd	1107942333
8	Feed	1107942413
5	BlinkStart	1107942643
5	BlinkEnd	1107955768
5	NoFeedLowProb	1107955848
82	BlinkStart	1107956078
82	BlinkEnd	1107958644
8	Feed	1107958724
5	BlinkStart	1107958954
5	BlinkEnd	1107975010
5	NoFeedLowProb	1107975090
82	BlinkStart	1107975320
82	BlinkEnd	1107977891
8	Feed	1107977971
5	BlinkStart	1107978202
5	BlinkEnd	1107991792
5	NoFeedLowProb	1107991872
82	BlinkStart	1107992102
82	BlinkEnd	1107994399
8	Feed	1107994479
5	BlinkStart	1107994709
5	BlinkEnd	1108010576
5	NoFeedLowProb	1108010656
82	BlinkStart	1108010886
82	BlinkEnd	1108013453
8	Feed	1108013533
5	BlinkStart	1108013765
5	BlinkEnd	1108027421
5	NoFeedLowProb	1108027501
82	BlinkStart	1108027732
82	BlinkEnd	1108030222
8	Feed	1108030302
5	BlinkStart	1108030533
5	BlinkEnd	1108043792
5	NoFeedLowProb	1108043872
82	BlinkStart	1108044102
82	BlinkEnd	1108046207
8	Feed	1108046287
5	BlinkStart	1108046517
5	BlinkEnd	1108062850
5	NoFeedLowProb	1108062930
1	BlinkStart	1108063162
1	BlinkEnd	1108068998
1	NoFeedLowProb	1108069078
6	BlinkStart	1108069308
6	BlinkEnd	1108071997
6	Feed	1108072077
1	BlinkStart	1108072307
1	BlinkEnd	1108077814
1	NoFeedLowProb	1108077894
6	BlinkStart	1108078124
6	BlinkEnd	1108080753
6	Feed	1108080833
1	BlinkStart	1108081063
1	BlinkEnd	1108087102
1	NoFeedLowProb	1108087182
6	BlinkStart	1108087412
6	BlinkEnd	1108089980
6	Feed	1108090060
1	BlinkStart	1108090290
1	BlinkEnd	1108095929
1	NoFeedLowProb	1108096009
64	BlinkStart	1108096240
64	BlinkEnd	1108099004
4	Feed	1108099085
1	BlinkStart	1108099315
1	BlinkEnd	1108127478
1	NoFeedLowProb	1108127558
64	BlinkStart	1108127788
64	BlinkEnd	1108131292
6	Feed	1108131372
1	BlinkStart	1108131602
1	BlinkEnd	1108173937
1	NoFeedLowProb	1108174017
64	BlinkStart	1108174247
64	BlinkEnd	1108177272
6	Feed	1108177352
1	BlinkStart	1108177582
1	BlinkEnd	1108183430
1	NoFeedLowProb	1108183510
64	BlinkStart	1108183740
64	BlinkEnd	1108186898
6	Feed	1108186978
1	BlinkStart	1108187209
1	BlinkEnd	1108192714
1	NoFeedLowProb	1108192794
64	BlinkStart	1108193024
64	BlinkEnd	1108196069
4	Feed	1108196149
1	BlinkStart	1108196379
1	BlinkEnd	1108201207
1	NoFeedLowProb	1108201288
64	BlinkStart	1108201518
64	BlinkEnd	1108205557
6	Feed	1108205637
1	BlinkStart	1108205867
1	BlinkEnd	1108241506
1	NoFeedLowProb	1108241586
5	BlinkStart	1108241816
5	BlinkEnd	1108245050
5	NoFeedLowProb	1108245131
8	BlinkStart	1108245362
8	BlinkEnd	1108248122
8	Feed	1108248202
5	BlinkStart	1108248432
5	BlinkEnd	1108263838
5	NoFeedLowProb	1108263918
8	BlinkStart	1108264148
8	BlinkEnd	1108266705
8	Feed	1108266785
5	BlinkStart	1108267015
5	BlinkEnd	1108285025
5	NoFeedLowProb	1108285105
8	BlinkStart	1108285336
8	BlinkEnd	1108287908
8	Feed	1108287989
5	BlinkStart	1108288220
5	BlinkEnd	1108302940
5	NoFeedLowProb	1108303020
28	BlinkStart	1108303250
28	BlinkEnd	1108305815
8	Feed	1108305895
5	BlinkStart	1108306125
5	BlinkEnd	1108321647
5	NoFeedLowProb	1108321727
28	BlinkStart	1108321958
28	BlinkEnd	1108324792
8	Feed	1108324873
5	BlinkStart	1108325103
5	BlinkEnd	1108339837
5	NoFeedLowProb	1108339917
28	BlinkStart	1108340148
28	BlinkEnd	1108342976
8	Feed	1108343056
5	BlinkStart	1108343287
5	BlinkEnd	1108360822
5	NoFeedLowProb	1108360902
28	BlinkStart	1108361132
28	BlinkEnd	1108363896
8	Feed	1108363976
5	BlinkStart	1108364206
5	BlinkEnd	1108380867
5	NoFeedLowProb	1108380947
28	BlinkStart	1108381178
28	BlinkEnd	1108383615
8	Feed	1108383695
5	BlinkStart	1108383925
5	BlinkEnd	1108402735
5	NoFeedLowProb	1108402815
28	BlinkStart	1108403045
28	BlinkEnd	1108405744
8	Feed	1108405824
5	BlinkStart	1108406054
5	BlinkEnd	1108421977
5	NoFeedLowProb	1108422057
1	BlinkStart	1108422288
1	BlinkEnd	1108432073
1	NoFeedLowProb	1108432154
6	BlinkStart	1108432386
6	BlinkEnd	1108435011
6	Feed	1108435091
1	BlinkStart	1108435321
1	BlinkEnd	1108447181
1	NoFeedLowProb	1108447261
6	BlinkStart	1108447492
6	BlinkEnd	1108450118
6	Feed	1108450198
1	BlinkStart	1108450428
1	BlinkEnd	1108457014
1	NoFeedLowProb	1108457094
6	BlinkStart	1108457324
6	BlinkEnd	1108460475
6	Feed	1108460555
1	BlinkStart	1108460785
1	BlinkEnd	1108489219
1	NoFeedLowProb	1108489300
64	BlinkStart	1108489530
64	BlinkEnd	1108492831
4	Feed	1108492912
1	BlinkStart	1108493142
1	BlinkEnd	1108548037
1	NoFeedLowProb	1108548117
64	BlinkStart	1108548348
64	BlinkEnd	1108551184
6	Feed	1108551264
1	BlinkStart	1108551494
1	BlinkEnd	1108561145
1	NoFeedLowProb	1108561225
64	BlinkStart	1108561455
64	BlinkEnd	1108565283
6	Feed	1108565363
1	BlinkStart	1108565593
1	BlinkEnd	1108578450
1	NoFeedLowProb	1108578530
64	BlinkStart	1108578760
64	BlinkEnd	1108582263
6	Feed	1108582343
1	BlinkStart	1108582573
1	BlinkEnd	1108602846
1	NoFeedLowProb	1108602926
64	BlinkStart	1108603156
64	BlinkEnd	1108606663
4	Feed	1108606744
1	BlinkStart	1108606974
1	BlinkEnd	1108614877
1	NoFeedLowProb	1108614957
64	BlinkStart	1108615187
64	BlinkEnd	1108618689
6	Feed	1108618769
1	BlinkStart	1108619000
1	BlinkEnd	1108628448
1	NoFeedLowProb	1108628528
5	BlinkStart	1108628758
5	BlinkEnd	1108643025
5	NoFeedLowProb	1108643105
2	BlinkStart	1108643337
2	BlinkEnd	1108648169
2	Feed	1108648249
5	BlinkStart	1108648479
5	BlinkEnd	1108656326
5	NoFeedLowProb	1108656406
2	BlinkStart	1108656636
2	BlinkEnd	1108661541
2	Feed	1108661621
5	BlinkStart	1108661851
5	BlinkEnd	1108668086
5	NoFeedLowProb	1108668167
2	BlinkStart	1108668397
2	BlinkEnd	1109131855
0	StopTraining	1109131935
