Wednesday, December 30, 2020	11:52:24 AM	Game1.txt	512148289
Cued	Now	512157494
2	Feed	512727138
37	Feed	512727219
28,5	BlinkStart	512727374
28,5	BlinkEnd	512734412
5	0DropFeed	512734492
28	Feed	512734572
8,53,2,37	BlinkStart	512734727
8,53,2,37	BlinkEnd	512738422
2	Feed	512738502
37	Feed	512738582
27,5	BlinkStart	512738731
27,5	BlinkEnd	512743776
5	0DropFeed	512743856
27	Feed	512743936
8,53,2,37	BlinkStart	512744087
8,53,2,37	BlinkEnd	512747245
8	Feed	512747325
53	Feed	512747405
26,5	BlinkStart	512747555
26,5	BlinkEnd	512753996
5	0DropFeed	512754076
26	Feed	512754157
8,53,2,37	BlinkStart	512754309
8,53,2,37	BlinkEnd	512757404
8	Feed	512757484
53	Feed	512757564
25,5	BlinkStart	512757721
25,5	BlinkEnd	512764289
5	0DropFeed	512764369
25	Feed	512764449
8,53,2,37	BlinkStart	512764611
8,53,2,37	BlinkEnd	512767699
2	Feed	512767779
37	Feed	512767859
23,5	BlinkStart	512768040
23,5	BlinkEnd	512773579
5	0DropFeed	512773659
23	NoFeedAbort	512773739
1	BlinkStart	512783805
1	BlinkEnd	512791227
1	NoFeedLowProb	512791307
4,45	BlinkStart	512791394
4,45	BlinkEnd	512794570
4	Feed	512794650
45	Feed	512794730
1	BlinkStart	512794867
1	BlinkEnd	512804661
1	NoFeedLowProb	512804741
4,45	BlinkStart	512804831
4,45	BlinkEnd	512808471
4	Feed	512808551
45	Feed	512808631
1	BlinkStart	512808775
1	BlinkEnd	512824914
1	NoFeedLowProb	512824994
4,45	BlinkStart	512825093
4,45	BlinkEnd	512828188
4	Feed	512828268
45	Feed	512828348
21,1	BlinkStart	512828500
21,1	BlinkEnd	512839084
1	0DropFeed	512839164
21	Feed	512839244
4,45,6,51	BlinkStart	512839410
4,45,6,51	BlinkEnd	512841958
6	Feed	512842038
51	Feed	512842118
20,1	BlinkStart	512842319
20,1	BlinkEnd	512854324
1	0DropFeed	512854404
20	Feed	512854484
4,45,6,51	BlinkStart	512854641
4,45,6,51	BlinkEnd	512856938
6	Feed	512857018
51	Feed	512857098
19,1	BlinkStart	512857257
19,1	BlinkEnd	512869897
1	0DropFeed	512869977
19	Feed	512870057
4,45,6,51	BlinkStart	512870237
4,45,6,51	BlinkEnd	512872705
6	Feed	512872785
51	Feed	512872866
18,1	BlinkStart	512873041
18,1	BlinkEnd	512884068
1	0DropFeed	512884148
18	Feed	512884228
4,45,6,51	BlinkStart	512884395
4,45,6,51	BlinkEnd	512887343
6	Feed	512887423
51	Feed	512887504
17,1	BlinkStart	512887657
17,1	BlinkEnd	512899508
1	0DropFeed	512899588
17	Feed	512899669
4,45,6,51	BlinkStart	512899817
4,45,6,51	BlinkEnd	512902120
6	Feed	512902200
51	Feed	512902280
16,1	BlinkStart	512902433
16,1	BlinkEnd	512914146
1	0DropFeed	512914226
16	Feed	512914306
4,45,6,51	BlinkStart	512914452
4,45,6,51	BlinkEnd	512916888
6	Feed	512916968
51	Feed	512917049
14,1	BlinkStart	512917211
14,1	BlinkEnd	512929119
1	0DropFeed	512929199
14	NoFeedAbort	512929279
5	BlinkStart	512939344
5	BlinkEnd	512940622
5	NoFeedLowProb	512940702
8,54	BlinkStart	512940793
8,54	BlinkEnd	512943757
8	Feed	512943837
54	Feed	512943918
5	BlinkStart	512944064
5	BlinkEnd	512954050
5	NoFeedLowProb	512954130
8,54	BlinkStart	512954231
8,54	BlinkEnd	512957125
8	Feed	512957205
54	Feed	512957285
5	BlinkStart	512957458
5	BlinkEnd	512969424
5	NoFeedLowProb	512969504
8,54	BlinkStart	512969593
8,54	BlinkEnd	512972364
8	Feed	512972445
54	Feed	512972526
30,5	BlinkStart	512972671
30,5	BlinkEnd	512980251
5	0DropFeed	512980331
30	Feed	512980412
8,54,2,38	BlinkStart	512980589
8,54,2,38	BlinkEnd	512983060
8	Feed	512983140
54	Feed	512983220
29,5	BlinkStart	512983394
29,5	BlinkEnd	512990212
5	0DropFeed	512990292
29	Feed	512990372
8,54,2,38	BlinkStart	512990524
8,54,2,38	BlinkEnd	512992885
8	Feed	512992965
54	Feed	512993045
28,5	BlinkStart	512993200
28,5	BlinkEnd	513001173
5	0DropFeed	513001253
28	Feed	513001333
8,54,2,38	BlinkStart	513001483
8,54,2,38	BlinkEnd	513003913
8	Feed	513003993
54	Feed	513004073
27,5	BlinkStart	513004235
27,5	BlinkEnd	513011399
5	0DropFeed	513011479
27	Feed	513011560
8,54,2,38	BlinkStart	513011717
8,54,2,38	BlinkEnd	513014542
8	Feed	513014622
54	Feed	513014702
26,5	BlinkStart	513014841
26,5	BlinkEnd	513022629
5	0DropFeed	513022709
26	Feed	513022789
8,54,2,38	BlinkStart	513022976
8,54,2,38	BlinkEnd	513025369
8	Feed	513025449
54	Feed	513025529
25,5	BlinkStart	513025701
25,5	BlinkEnd	513033458
5	0DropFeed	513033538
25	Feed	513033618
8,54,2,38	BlinkStart	513033776
8,54,2,38	BlinkEnd	513036466
8	Feed	513036546
54	Feed	513036626
23,5	BlinkStart	513036764
23,5	BlinkEnd	513044493
5	0DropFeed	513044573
23	NoFeedAbort	513044653
1	BlinkStart	513054713
1	BlinkEnd	513055117
1	NoFeedLowProb	513055197
4	BlinkStart	513055297
4	BlinkEnd	513058522
4	0DropFeed	513058602
1	BlinkStart	513058765
1	BlinkEnd	513064738
1	NoFeedLowProb	513064819
4	BlinkStart	513064893
4	BlinkEnd	513082919
4	0DropFeed	513082999
1	BlinkStart	513083167
1	BlinkEnd	513090607
1	NoFeedLowProb	513090687
4	BlinkStart	513090761
4	BlinkEnd	513095419
4	0DropFeed	513095499
21,1	BlinkStart	513095669
21,1	BlinkEnd	513103310
1	0DropFeed	513103390
21	Feed	513103471
6,47,4	BlinkStart	513103642
6,47,4	BlinkEnd	513106649
6	Feed	513106729
47	Feed	513106809
20,1	BlinkStart	513106945
20,1	BlinkEnd	513119481
1	0DropFeed	513119562
20	Feed	513119642
6,47,4	BlinkStart	513119785
6,47,4	BlinkEnd	513122496
6	Feed	513122576
47	Feed	513122656
19,1	BlinkStart	513122802
19,1	BlinkEnd	513130175
1	0DropFeed	513130255
19	Feed	513130336
6,47,4	BlinkStart	513130497
6,47,4	BlinkEnd	513133183
6	Feed	513133263
47	Feed	513133343
18,1	BlinkStart	513133511
18,1	BlinkEnd	513143878
1	0DropFeed	513143958
18	Feed	513144038
6,47,4	BlinkStart	513144186
6,47,4	BlinkEnd	513146819
6	Feed	513146899
47	Feed	513146979
17,1	BlinkStart	513147145
17,1	BlinkEnd	513154914
1	0DropFeed	513154994
17	Feed	513155074
6,47,4	BlinkStart	513155239
6,47,4	BlinkEnd	513158049
4	0DropFeed	513158130
16,1	BlinkStart	513158279
16,1	BlinkEnd	513161792
1	0DropFeed	513161873
16	Feed	513161953
6,47,4	BlinkStart	513162106
6,47,4	BlinkEnd	513166080
6	Feed	513166160
47	Feed	513166240
14,1	BlinkStart	513166400
14,1	BlinkEnd	513172886
1	0DropFeed	513172966
14	NoFeedAbort	513173047
5	BlinkStart	513183107
5	BlinkEnd	513184191
5	NoFeedLowProb	513184271
8,52	BlinkStart	513184339
8,52	BlinkEnd	513187525
8	Feed	513187605
52	Feed	513187686
5	BlinkStart	513187835
5	BlinkEnd	513197085
5	NoFeedLowProb	513197165
8,52	BlinkStart	513197258
8,52	BlinkEnd	513200292
8	Feed	513200373
52	Feed	513200453
5	BlinkStart	513200612
5	BlinkEnd	513207244
5	NoFeedLowProb	513207324
8,52	BlinkStart	513207411
8,52	BlinkEnd	513217677
8	Feed	513217757
52	Feed	513217837
30,5	BlinkStart	513217999
30,5	BlinkEnd	513224623
5	0DropFeed	513224703
30	Feed	513224783
8,52,2,41	BlinkStart	513224931
8,52,2,41	BlinkEnd	513228833
2	Feed	513228913
41	Feed	513228993
29,5	BlinkStart	513229140
29,5	BlinkEnd	513238392
5	0DropFeed	513238472
29	Feed	513238552
8,52,2,41	BlinkStart	513238705
8,52,2,41	BlinkEnd	513241200
2	Feed	513241280
41	Feed	513241360
28,5	BlinkStart	513241519
28,5	BlinkEnd	513250691
5	0DropFeed	513250771
28	Feed	513250851
8,52,2,41	BlinkStart	513251017
8,52,2,41	BlinkEnd	513253500
2	Feed	513253580
41	Feed	513253660
27,5	BlinkStart	513253823
27,5	BlinkEnd	513264258
5	0DropFeed	513264338
27	Feed	513264418
8,52,2,41	BlinkStart	513264569
8,52,2,41	BlinkEnd	513266932
2	Feed	513267012
41	Feed	513267092
26,5	BlinkStart	513267253
26,5	BlinkEnd	513277159
5	0DropFeed	513277239
26	Feed	513277319
8,52,2,41	BlinkStart	513277475
8,52,2,41	BlinkEnd	513279839
2	Feed	513279919
41	Feed	513279999
25,5	BlinkStart	513280158
25,5	BlinkEnd	513289658
5	0DropFeed	513289738
25	Feed	513289818
8,52,2,41	BlinkStart	513289986
8,52,2,41	BlinkEnd	513292601
2	Feed	513292681
41	Feed	513292762
23,5	BlinkStart	513292925
23,5	BlinkEnd	513302625
5	0DropFeed	513302705
23	NoFeedAbort	513302785
1	BlinkStart	513312851
1	BlinkEnd	513314055
1	NoFeedLowProb	513314135
4,46	BlinkStart	513314219
4,46	BlinkEnd	513317264
4	Feed	513317344
46	Feed	513317424
1	BlinkStart	513317595
1	BlinkEnd	513329496
1	NoFeedLowProb	513329576
4,46	BlinkStart	513329681
4,46	BlinkEnd	513332247
4	Feed	513332327
46	Feed	513332408
1	BlinkStart	513332546
1	BlinkEnd	513344735
1	NoFeedLowProb	513344815
4,46	BlinkStart	513344899
4,46	BlinkEnd	513347743
4	Feed	513347823
46	Feed	513347903
21,1	BlinkStart	513348056
21,1	BlinkEnd	513359908
1	0DropFeed	513359988
21	Feed	513360068
4,46,6,49	BlinkStart	513360229
4,46,6,49	BlinkEnd	513363184
6	Feed	513363265
49	Feed	513363346
20,1	BlinkStart	513363496
20,1	BlinkEnd	513374345
1	0DropFeed	513374425
20	Feed	513374505
4,46,6,49	BlinkStart	513374660
4,46,6,49	BlinkEnd	513377487
6	Feed	513377567
49	Feed	513377648
19,1	BlinkStart	513377804
19,1	BlinkEnd	513390855
1	0DropFeed	513390935
19	Feed	513391015
4,46,6,49	BlinkStart	513391176
4,46,6,49	BlinkEnd	513393875
6	Feed	513393956
49	Feed	513394036
18,1	BlinkStart	513394179
18,1	BlinkEnd	513404959
1	0DropFeed	513405039
18	Feed	513405120
4,46,6,49	BlinkStart	513405278
4,46,6,49	BlinkEnd	513408100
6	Feed	513408180
49	Feed	513408260
17,1	BlinkStart	513408411
17,1	BlinkEnd	513417598
1	0DropFeed	513417678
17	Feed	513417758
4,46,6,49	BlinkStart	513417928
4,46,6,49	BlinkEnd	513420666
6	Feed	513420746
49	Feed	513420826
16,1	BlinkStart	513420986
16,1	BlinkEnd	513430759
1	0DropFeed	513430839
16	Feed	513430920
4,46,6,49	BlinkStart	513431076
4,46,6,49	BlinkEnd	513433968
6	Feed	513434048
49	Feed	513434128
14,1	BlinkStart	513434286
14,1	BlinkEnd	513445998
1	0DropFeed	513446078
14	NoFeedAbort	513446158
5	BlinkStart	513456225
5	BlinkEnd	513456488
5	NoFeedLowProb	513456568
2,37	BlinkStart	513456646
2,37	BlinkEnd	513462508
2	Feed	513462588
37	Feed	513462668
5	BlinkStart	513462821
5	BlinkEnd	513469795
5	NoFeedLowProb	513469875
2,37	BlinkStart	513469956
2,37	BlinkEnd	513472936
2	Feed	513473017
37	Feed	513473097
5	BlinkStart	513473235
5	BlinkEnd	513480222
5	NoFeedLowProb	513480302
2,37	BlinkStart	513480397
2,37	BlinkEnd	513483497
2	Feed	513483578
37	Feed	513483658
30,5	BlinkStart	513483795
30,5	BlinkEnd	513491250
5	0DropFeed	513491330
30	Feed	513491410
2,37,8	BlinkStart	513491566
2,37,8	BlinkEnd	513495935
8	0DropFeed	513496015
29,5	BlinkStart	513496198
29,5	BlinkEnd	513505421
5	0DropFeed	513505502
29	Feed	513505582
2,37,8	BlinkStart	513505762
2,37,8	BlinkEnd	513512572
8	0DropFeed	513512652
28,5	BlinkStart	513512831
28,5	BlinkEnd	513526007
5	0DropFeed	513526087
28	Feed	513526168
2,37,8	BlinkStart	513526358
2,37,8	BlinkEnd	513533494
8	0DropFeed	513533574
27,5	BlinkStart	513533724
27,5	BlinkEnd	513549134
5	0DropFeed	513549214
27	Feed	513549295
2,37,8	BlinkStart	513549483
2,37,8	BlinkEnd	513552677
2	Feed	513552757
37	Feed	513552838
26,5	BlinkStart	513552982
26,5	BlinkEnd	513564106
5	0DropFeed	513564186
26	Feed	513564266
2,37,8	BlinkStart	513564423
2,37,8	BlinkEnd	513568785
8	0DropFeed	513568865
25,5	BlinkStart	513569010
25,5	BlinkEnd	513574668
5	0DropFeed	513574749
25	Feed	513574829
2,37,8	BlinkStart	513574990
2,37,8	BlinkEnd	513578812
2	Feed	513578893
37	Feed	513578974
23,5	BlinkStart	513579129
23,5	BlinkEnd	513589172
5	0DropFeed	513589252
23	NoFeedAbort	513589332
1	BlinkStart	513599394
1	BlinkEnd	513601808
1	NoFeedLowProb	513601888
6	BlinkStart	513601965
6	BlinkEnd	513605080
6	0DropFeed	513605160
1	BlinkStart	513605326
1	BlinkEnd	513613702
1	NoFeedLowProb	513613783
6	BlinkStart	513613858
6	BlinkEnd	513622058
6	0DropFeed	513622138
1	BlinkStart	513622314
1	BlinkEnd	513643848
1	NoFeedLowProb	513643929
6	BlinkStart	513644022
6	BlinkEnd	513649195
6	0DropFeed	513649275
21,1	BlinkStart	513649446
21,1	BlinkEnd	513658489
1	0DropFeed	513658569
21	Feed	513658649
4,42,6	BlinkStart	513658793
4,42,6	BlinkEnd	513662028
4	Feed	513662109
42	Feed	513662189
20,1	BlinkStart	513662340
20,1	BlinkEnd	513671654
1	0DropFeed	513671734
20	Feed	513671814
4,42,6	BlinkStart	513671981
4,42,6	BlinkEnd	513675263
4	Feed	513675343
42	Feed	513675424
19,1	BlinkStart	513675593
19,1	BlinkEnd	513695850
1	0DropFeed	513695930
19	Feed	513696010
4,42,6	BlinkStart	513696158
4,42,6	BlinkEnd	513700802
6	0DropFeed	513700883
18,1	BlinkStart	513701075
18,1	BlinkEnd	513706677
1	0DropFeed	513706757
18	Feed	513706838
4,42,6	BlinkStart	513707001
4,42,6	BlinkEnd	513765698
4	Feed	513765778
42	Feed	513765858
17,1	BlinkStart	513766038
17,1	BlinkEnd	513800923
1	0DropFeed	513801003
17	Feed	513801084
4,42,6	BlinkStart	513801230
4,42,6	BlinkEnd	513804534
6	0DropFeed	513804614
16,1	BlinkStart	513804765
16,1	BlinkEnd	513845707
1	0DropFeed	513845787
16	Feed	513845868
4,42,6	BlinkStart	513846010
4,42,6	BlinkEnd	513849584
6	0DropFeed	513849664
14,1	BlinkStart	513849806
14,1	BlinkEnd	513854665
1	0DropFeed	513854745
14	NoFeedAbort	513854825
5	BlinkStart	513864905
5	BlinkEnd	513868166
5	NoFeedLowProb	513868246
2,39	BlinkStart	513868334
2,39	BlinkEnd	513872043
2	Feed	513872124
39	Feed	513872205
5	BlinkStart	513872380
5	BlinkEnd	513882404
5	NoFeedLowProb	513882484
2,39	BlinkStart	513882565
2,39	BlinkEnd	513885344
2	Feed	513885424
39	Feed	513885504
5	BlinkStart	513885659
5	BlinkEnd	513894903
5	NoFeedLowProb	513894983
2,39	BlinkStart	513895058
2,39	BlinkEnd	513898112
2	Feed	513898192
39	Feed	513898273
30,5	BlinkStart	513898418
30,5	BlinkEnd	513908138
5	0DropFeed	513908218
30	Feed	513908298
2,39,8,53	BlinkStart	513908465
2,39,8,53	BlinkEnd	513911146
2	Feed	513911226
39	Feed	513911307
29,5	BlinkStart	513911446
29,5	BlinkEnd	513921241
5	0DropFeed	513921322
29	Feed	513921402
2,39,8,53	BlinkStart	513921567
2,39,8,53	BlinkEnd	513924847
2	Feed	513924927
39	Feed	513925007
28,5	BlinkStart	513925152
28,5	BlinkEnd	513936677
5	0DropFeed	513936757
28	Feed	513936837
2,39,8,53	BlinkStart	513936987
2,39,8,53	BlinkEnd	513939954
2	Feed	513940034
39	Feed	513940115
27,5	BlinkStart	513940255
27,5	BlinkEnd	513951657
5	0DropFeed	513951738
27	Feed	513951819
2,39,8,53	BlinkStart	513951969
2,39,8,53	BlinkEnd	513955539
2	Feed	513955619
39	Feed	513955699
26,5	BlinkStart	513955858
26,5	BlinkEnd	513985872
5	0DropFeed	513985952
26	Feed	513986032
2,39,8,53	BlinkStart	513986194
2,39,8,53	BlinkEnd	513989215
2	Feed	513989295
39	Feed	513989375
25,5	BlinkStart	513989532
25,5	BlinkEnd	514001179
5	0DropFeed	514001259
25	Feed	514001339
2,39,8,53	BlinkStart	514001510
2,39,8,53	BlinkEnd	514004322
2	Feed	514004402
39	Feed	514004482
23,5	BlinkStart	514004621
23,5	BlinkEnd	514043636
5	0DropFeed	514043717
23	NoFeedAbort	514043797
1	BlinkStart	514053870
1	BlinkEnd	514058396
1	NoFeedLowProb	514058476
6,48	BlinkStart	514058567
6,48	BlinkEnd	514061739
6	Feed	514061819
48	Feed	514061899
1	BlinkStart	514062037
1	BlinkEnd	514075172
1	NoFeedLowProb	514075252
6,48	BlinkStart	514075344
6,48	BlinkEnd	514078647
6	Feed	514078727
48	Feed	514078808
1	BlinkStart	514078977
1	BlinkEnd	514090144
1	NoFeedLowProb	514090224
6,48	BlinkStart	514090319
6,48	BlinkEnd	514093553
6	Feed	514093633
48	Feed	514093714
21,1	BlinkStart	514093852
21,1	BlinkEnd	514104315
1	0DropFeed	514104395
21	Feed	514104475
6,48,4	BlinkStart	514104637
6,48,4	BlinkEnd	514107657
6	Feed	514107737
48	Feed	514107818
20,1	BlinkStart	514107962
20,1	BlinkEnd	514117081
1	0DropFeed	514117161
20	Feed	514117241
6,48,4	BlinkStart	514117390
6,48,4	BlinkEnd	514120758
6	Feed	514120838
48	Feed	514120918
19,1	BlinkStart	514121071
19,1	BlinkEnd	514133791
1	0DropFeed	514133872
19	Feed	514133952
6,48,4	BlinkStart	514134108
6,48,4	BlinkEnd	514137200
6	Feed	514137280
48	Feed	514137360
18,1	BlinkStart	514137536
18,1	BlinkEnd	514148363
1	0DropFeed	514148443
18	Feed	514148523
6,48,4	BlinkStart	514148666
6,48,4	BlinkEnd	514152305
6	Feed	514152385
48	Feed	514152466
17,1	BlinkStart	514152630
17,1	BlinkEnd	514163201
1	0DropFeed	514163281
17	Feed	514163361
6,48,4	BlinkStart	514163536
6,48,4	BlinkEnd	514166810
6	Feed	514166890
48	Feed	514166970
16,1	BlinkStart	514167135
16,1	BlinkEnd	514180521
1	0DropFeed	514180601
16	Feed	514180681
6,48,4	BlinkStart	514180850
6,48,4	BlinkEnd	514183788
6	Feed	514183868
48	Feed	514183948
14,1	BlinkStart	514184088
14,1	BlinkEnd	514195352
1	0DropFeed	514195432
14	NoFeedAbort	514195513
5	BlinkStart	514205584
5	BlinkEnd	514205846
5	NoFeedLowProb	514205926
2,41	BlinkStart	514206023
2,41	BlinkEnd	514206287
0	StopTraining	514206367
0	StopTraining	514206368
0	StopTraining	514206369
0	StopTraining	514206370
0	StopTraining	514206371
0	StopTraining	514206371
0	StopTraining	514206372
0	StopTraining	514206373
0	StopTraining	514206373
0	StopTraining	514206374
