Monday, March 30, 2020	4:08:24 PM	Game1.txt	1460048542
cued	now	1460079267
5	BlinkStart	1460661856
5	BlinkEnd	1460675870
5	NoFeedLowProb	1460675951
8	BlinkStart	1460676181
8	BlinkEnd	1460679899
8	Feed	1460679979
5	BlinkStart	1460680210
5	BlinkEnd	1460699879
5	NoFeedLowProb	1460699959
8	BlinkStart	1460700189
8	BlinkEnd	1460703961
8	Feed	1460704041
5	BlinkStart	1460704272
5	BlinkEnd	1460716485
5	NoFeedLowProb	1460716565
8	BlinkStart	1460716795
8	BlinkEnd	1460719975
8	Feed	1460720055
5	BlinkStart	1460720285
5	BlinkEnd	1460732902
5	NoFeedLowProb	1460732982
28	BlinkStart	1460733212
28	BlinkEnd	1460736270
8	Feed	1460736350
5	BlinkStart	1460736581
5	BlinkEnd	1460748490
5	NoFeedLowProb	1460748570
1	BlinkStart	1460748801
1	BlinkEnd	1460752937
1	NoFeedLowProb	1460753017
4	BlinkStart	1460753247
4	BlinkEnd	1460757032
4	Feed	1460757113
1	BlinkStart	1460757343
1	BlinkEnd	1460792586
1	NoFeedLowProb	1460792666
4	BlinkStart	1460792896
4	BlinkEnd	1460796865
4	Feed	1460796946
1	BlinkStart	1460797176
1	BlinkEnd	1460809133
1	NoFeedLowProb	1460809213
4	BlinkStart	1460809444
4	BlinkEnd	1460813044
4	Feed	1460813125
1	BlinkStart	1460813355
1	BlinkEnd	1460823098
1	NoFeedLowProb	1460823179
46	BlinkStart	1460823409
46	BlinkEnd	1460827425
6	Feed	1460827505
1	BlinkStart	1460827735
1	BlinkEnd	1460835968
1	NoFeedLowProb	1460836048
5	BlinkStart	1460836279
5	BlinkEnd	1460840604
5	NoFeedLowProb	1460840684
8	BlinkStart	1460840914
8	BlinkEnd	1460844157
8	Feed	1460844237
5	BlinkStart	1460844468
5	BlinkEnd	1460854083
5	NoFeedLowProb	1460854164
8	BlinkStart	1460854395
8	BlinkEnd	1460857993
8	Feed	1460858074
5	BlinkStart	1460858304
5	BlinkEnd	1460867435
5	NoFeedLowProb	1460867516
8	BlinkStart	1460867746
8	BlinkEnd	1460871291
8	Feed	1460871372
5	BlinkStart	1460871602
5	BlinkEnd	1460884701
5	NoFeedLowProb	1460884781
82	BlinkStart	1460885011
82	BlinkEnd	1460888500
8	Feed	1460888580
5	BlinkStart	1460888810
5	BlinkEnd	1460897400
5	NoFeedLowProb	1460897481
1	BlinkStart	1460897711
1	BlinkEnd	1460902341
1	NoFeedLowProb	1460902421
4	BlinkStart	1460902651
4	BlinkEnd	1460905460
4	Feed	1460905540
1	BlinkStart	1460905771
1	BlinkEnd	1460917195
1	NoFeedLowProb	1460917275
4	BlinkStart	1460917506
4	BlinkEnd	1460920922
4	Feed	1460921003
1	BlinkStart	1460921233
1	BlinkEnd	1460932119
1	NoFeedLowProb	1460932200
4	BlinkStart	1460932431
4	BlinkEnd	1460935422
4	Feed	1460935502
1	BlinkStart	1460935732
1	BlinkEnd	1460944567
1	NoFeedLowProb	1460944647
64	BlinkStart	1460944878
64	BlinkEnd	1460948958
6	Feed	1460949039
1	BlinkStart	1460949270
1	BlinkEnd	1460960268
1	NoFeedLowProb	1460960349
5	BlinkStart	1460960579
5	BlinkEnd	1460964902
5	NoFeedLowProb	1460964982
8	BlinkStart	1460965214
8	BlinkEnd	1460968091
8	Feed	1460968172
5	BlinkStart	1460968402
5	BlinkEnd	1460974952
5	NoFeedLowProb	1460975032
8	BlinkStart	1460975262
8	BlinkEnd	1460979159
8	Feed	1460979239
5	BlinkStart	1460979469
5	BlinkEnd	1460984338
5	NoFeedLowProb	1460984418
8	BlinkStart	1460984648
8	BlinkEnd	1460990903
8	Feed	1460990983
5	BlinkStart	1460991213
5	BlinkEnd	1461007203
5	NoFeedLowProb	1461007283
28	BlinkStart	1461007514
28	BlinkEnd	1461011049
2	Feed	1461011129
5	BlinkStart	1461011359
5	BlinkEnd	1461022181
5	NoFeedLowProb	1461022261
1	BlinkStart	1461022491
1	BlinkEnd	1461027052
1	NoFeedLowProb	1461027132
4	BlinkStart	1461027362
4	BlinkEnd	1461030368
4	Feed	1461030448
1	BlinkStart	1461030679
1	BlinkEnd	1461042879
1	NoFeedLowProb	1461042959
4	BlinkStart	1461043189
4	BlinkEnd	1461046187
4	Feed	1461046267
1	BlinkStart	1461046497
1	BlinkEnd	1461054735
1	NoFeedLowProb	1461054816
4	BlinkStart	1461055046
4	BlinkEnd	1461058459
4	Feed	1461058539
1	BlinkStart	1461058769
1	BlinkEnd	1461069298
1	NoFeedLowProb	1461069378
46	BlinkStart	1461069608
46	BlinkEnd	1461073267
6	Feed	1461073347
1	BlinkStart	1461073577
1	BlinkEnd	1461084158
1	NoFeedLowProb	1461084238
5	BlinkStart	1461084468
5	BlinkEnd	1461089753
5	NoFeedLowProb	1461089833
2	BlinkStart	1461090063
2	BlinkEnd	1461093362
2	Feed	1461093442
5	BlinkStart	1461093672
5	BlinkEnd	1461103892
5	NoFeedLowProb	1461103973
2	BlinkStart	1461104203
2	BlinkEnd	1461107495
2	Feed	1461107575
5	BlinkStart	1461107806
5	BlinkEnd	1461118145
5	NoFeedLowProb	1461118226
2	BlinkStart	1461118457
2	BlinkEnd	1461121937
2	Feed	1461122017
5	BlinkStart	1461122247
5	BlinkEnd	1461135053
5	NoFeedLowProb	1461135134
28	BlinkStart	1461135364
28	BlinkEnd	1461139270
8	Feed	1461139350
5	BlinkStart	1461139580
5	BlinkEnd	1461153461
5	NoFeedLowProb	1461153541
1	BlinkStart	1461153771
1	BlinkEnd	1461158099
1	NoFeedLowProb	1461158180
6	BlinkStart	1461158410
6	BlinkEnd	1461161647
6	Feed	1461161728
1	BlinkStart	1461161959
1	BlinkEnd	1461169895
1	NoFeedLowProb	1461169975
6	BlinkStart	1461170206
6	BlinkEnd	1461174170
6	Feed	1461174250
1	BlinkStart	1461174480
1	BlinkEnd	1461185288
1	NoFeedLowProb	1461185368
6	BlinkStart	1461185598
6	BlinkEnd	1461189265
6	Feed	1461189346
1	BlinkStart	1461189577
1	BlinkEnd	1461198408
1	NoFeedLowProb	1461198488
64	BlinkStart	1461198719
64	BlinkEnd	1461202983
4	Feed	1461203063
1	BlinkStart	1461203294
1	BlinkEnd	1461218264
1	NoFeedLowProb	1461218344
5	BlinkStart	1461218574
5	BlinkEnd	1461223199
5	NoFeedLowProb	1461223279
2	BlinkStart	1461223509
2	BlinkEnd	1461226570
2	Feed	1461226650
5	BlinkStart	1461226880
5	BlinkEnd	1461234386
5	NoFeedLowProb	1461234466
2	BlinkStart	1461234696
2	BlinkEnd	1461238123
2	Feed	1461238203
5	BlinkStart	1461238434
5	BlinkEnd	1461245645
5	NoFeedLowProb	1461245725
2	BlinkStart	1461245955
2	BlinkEnd	1461249728
2	Feed	1461249808
5	BlinkStart	1461250038
5	BlinkEnd	1461258512
5	NoFeedLowProb	1461258593
28	BlinkStart	1461258823
28	BlinkEnd	1461262426
8	Feed	1461262507
5	BlinkStart	1461262737
5	BlinkEnd	1461277045
5	NoFeedLowProb	1461277125
1	BlinkStart	1461277355
1	BlinkEnd	1461282157
1	NoFeedLowProb	1461282238
4	BlinkStart	1461282468
4	BlinkEnd	1461285284
4	Feed	1461285364
1	BlinkStart	1461285594
1	BlinkEnd	1461299129
1	NoFeedLowProb	1461299210
4	BlinkStart	1461299440
4	BlinkEnd	1461302612
4	Feed	1461302692
1	BlinkStart	1461302922
1	BlinkEnd	1461345333
1	NoFeedLowProb	1461345414
4	BlinkStart	1461345644
4	BlinkEnd	1461356218
4	Feed	1461356298
1	BlinkStart	1461356529
1	BlinkEnd	1461369882
1	NoFeedLowProb	1461369962
64	BlinkStart	1461370192
64	BlinkEnd	1461373554
6	Feed	1461373634
1	BlinkStart	1461373864
1	BlinkEnd	1461387028
1	NoFeedLowProb	1461387108
5	BlinkStart	1461387338
5	BlinkEnd	1461392020
5	NoFeedLowProb	1461392101
8	BlinkStart	1461392331
8	BlinkEnd	1461395869
8	Feed	1461395950
5	BlinkStart	1461396181
5	BlinkEnd	1461408871
5	NoFeedLowProb	1461408951
8	BlinkStart	1461409182
8	BlinkEnd	1461415189
8	Feed	1461415269
5	BlinkStart	1461415499
5	BlinkEnd	1461444004
5	NoFeedLowProb	1461444084
8	BlinkStart	1461444314
8	BlinkEnd	1461647608
8	Feed	1461647689
5	BlinkStart	1461647919
5	BlinkEnd	1461659694
0	NoFeedLowProb	1461659774
