Tuesday, January 12, 2021	9:26:04 AM	Game1.txt	1626568308
Cued	Now	1626709084
5	BlinkStart	1627553838
5	BlinkEnd	1627566121
5	NoFeedLowProb	1627566201
8,53	BlinkStart	1627566301
8,53	BlinkEnd	1627569665
8	Feed	1627569745
53	Feed	1627569825
5	BlinkStart	1627569997
5	BlinkEnd	1627578554
5	NoFeedLowProb	1627578634
8,53	BlinkStart	1627578719
8,53	BlinkEnd	1627581428
8	Feed	1627581508
53	Feed	1627581588
30,5	BlinkStart	1627581754
30,5	BlinkEnd	1627589115
5	0DropFeed	1627589195
30	Feed	1627589276
8,53,2,40	BlinkStart	1627589435
8,53,2,40	BlinkEnd	1627592724
2	Feed	1627592805
40	Feed	1627592886
29,5	BlinkStart	1627593066
29,5	BlinkEnd	1627603152
5	0DropFeed	1627603232
29	Feed	1627603312
8,53,2,40	BlinkStart	1627603491
8,53,2,40	BlinkEnd	1627606561
2	Feed	1627606641
40	Feed	1627606722
28,5	BlinkStart	1627606903
28,5	BlinkEnd	1627616787
5	0DropFeed	1627616867
28	Feed	1627616947
8,53,2,40	BlinkStart	1627617126
8,53,2,40	BlinkEnd	1627620062
8	Feed	1627620142
53	Feed	1627620223
27,5	BlinkStart	1627620373
27,5	BlinkEnd	1627627482
5	0DropFeed	1627627562
27	Feed	1627627643
8,53,2,40	BlinkStart	1627627803
8,53,2,40	BlinkEnd	1627631024
2	Feed	1627631104
40	Feed	1627631185
26,5	BlinkStart	1627631343
26,5	BlinkEnd	1627641451
5	0DropFeed	1627641531
26	Feed	1627641611
8,53,2,40	BlinkStart	1627641779
8,53,2,40	BlinkEnd	1627644861
2	Feed	1627644941
40	Feed	1627645021
25,5	BlinkStart	1627645191
25,5	BlinkEnd	1627655155
5	0DropFeed	1627655235
25	Feed	1627655315
8,53,2,40	BlinkStart	1627655473
8,53,2,40	BlinkEnd	1627659364
8	Feed	1627659444
53	Feed	1627659524
23,5	BlinkStart	1627659700
23,5	BlinkEnd	1627666048
5	0DropFeed	1627666128
23	NoFeedAbort	1627666208
1	BlinkStart	1627676279
1	BlinkEnd	1627676542
1	NoFeedLowProb	1627676622
4	BlinkStart	1627676705
4	BlinkEnd	1627680487
4	0DropFeed	1627680567
1	BlinkStart	1627680716
1	BlinkEnd	1627688574
1	NoFeedLowProb	1627688655
4	BlinkStart	1627688711
4	BlinkEnd	1627693454
4	0DropFeed	1627693535
1	BlinkStart	1627693707
1	BlinkEnd	1627698337
1	NoFeedLowProb	1627698417
4	BlinkStart	1627698513
4	BlinkEnd	1627744720
4	0DropFeed	1627744800
21,1	BlinkStart	1627744967
21,1	BlinkEnd	1627748864
1	0DropFeed	1627748944
21	Feed	1627749024
6,50,4	BlinkStart	1627749197
6,50,4	BlinkEnd	1627752743
6	Feed	1627752823
50	Feed	1627752903
20,1	BlinkStart	1627753062
20,1	BlinkEnd	1627764772
1	0DropFeed	1627764853
20	Feed	1627764934
6,50,4	BlinkStart	1627765105
6,50,4	BlinkEnd	1627768583
6	Feed	1627768663
50	Feed	1627768744
19,1	BlinkStart	1627768908
19,1	BlinkEnd	1627780614
1	0DropFeed	1627780695
19	Feed	1627780775
6,50,4	BlinkStart	1627780954
6,50,4	BlinkEnd	1627783823
6	Feed	1627783903
50	Feed	1627783983
18,1	BlinkStart	1627784127
18,1	BlinkEnd	1627796188
1	0DropFeed	1627796268
18	Feed	1627796348
6,50,4	BlinkStart	1627796491
6,50,4	BlinkEnd	1627799863
6	Feed	1627799943
50	Feed	1627800023
17,1	BlinkStart	1627800174
17,1	BlinkEnd	1627811631
1	0DropFeed	1627811711
17	Feed	1627811792
6,50,4	BlinkStart	1627811973
6,50,4	BlinkEnd	1627814836
6	Feed	1627814916
50	Feed	1627814996
16,1	BlinkStart	1627815157
16,1	BlinkEnd	1627828809
1	0DropFeed	1627828889
16	Feed	1627828969
6,50,4	BlinkStart	1627829135
6,50,4	BlinkEnd	1627832682
6	Feed	1627832762
50	Feed	1627832843
14,1	BlinkStart	1627833007
14,1	BlinkEnd	1627845984
1	0DropFeed	1627846064
14	NoFeedAbort	1627846145
5	BlinkStart	1627856225
5	BlinkEnd	1627864171
5	NoFeedLowProb	1627864251
2,38	BlinkStart	1627864369
2,38	BlinkEnd	1627867841
2	Feed	1627867921
38	Feed	1627868001
5	BlinkStart	1627868161
5	BlinkEnd	1627878602
5	NoFeedLowProb	1627878682
2,38	BlinkStart	1627878795
2,38	BlinkEnd	1627889297
2	Feed	1627889377
38	Feed	1627889458
5	BlinkStart	1627889609
5	BlinkEnd	1627905205
5	NoFeedLowProb	1627905285
2,38	BlinkStart	1627905383
2,38	BlinkEnd	1627909154
2	Feed	1627909234
38	Feed	1627909314
30,5	BlinkStart	1627909478
30,5	BlinkEnd	1627917370
5	0DropFeed	1627917450
30	Feed	1627917530
2,38,8	BlinkStart	1627917706
2,38,8	BlinkEnd	1627921048
8	0DropFeed	1627921128
29,5	BlinkStart	1627921271
29,5	BlinkEnd	1627934147
5	0DropFeed	1627934228
29	Feed	1627934308
2,38,8	BlinkStart	1627934486
2,38,8	BlinkEnd	1627937890
2	Feed	1627937970
38	Feed	1627938050
28,5	BlinkStart	1627938206
28,5	BlinkEnd	1627946925
5	0DropFeed	1627947005
28	Feed	1627947085
2,38,8	BlinkStart	1627947255
2,38,8	BlinkEnd	1627950590
8	0DropFeed	1627950670
27,5	BlinkStart	1627950834
27,5	BlinkEnd	1627954935
5	0DropFeed	1627955016
27	Feed	1627955096
2,38,8	BlinkStart	1627955258
2,38,8	BlinkEnd	1627960616
2	Feed	1627960696
38	Feed	1627960776
26,5	BlinkStart	1627960950
26,5	BlinkEnd	1627979399
5	0DropFeed	1627979479
26	Feed	1627979559
2,38,8	BlinkStart	1627979704
2,38,8	BlinkEnd	1627983210
8	0DropFeed	1627983290
25,5	BlinkStart	1627983443
25,5	BlinkEnd	1627997513
5	0DropFeed	1627997594
25	Feed	1627997674
2,38,8	BlinkStart	1627997838
2,38,8	BlinkEnd	1628001257
2	Feed	1628001337
38	Feed	1628001417
23,5	BlinkStart	1628001580
23,5	BlinkEnd	1628019436
5	0DropFeed	1628019516
23	NoFeedAbort	1628019596
1	BlinkStart	1628029684
1	BlinkEnd	1628051721
1	NoFeedLowProb	1628051801
4,46	BlinkStart	1628051875
4,46	BlinkEnd	1628055536
4	Feed	1628055616
46	Feed	1628055696
1	BlinkStart	1628055874
1	BlinkEnd	1628070103
1	NoFeedLowProb	1628070183
4,46	BlinkStart	1628070262
4,46	BlinkEnd	1628075383
4	Feed	1628075463
46	Feed	1628075543
1	BlinkStart	1628075686
1	BlinkEnd	1628091625
1	NoFeedLowProb	1628091705
4,46	BlinkStart	1628091794
4,46	BlinkEnd	1628095768
4	Feed	1628095848
46	Feed	1628095929
21,1	BlinkStart	1628096074
21,1	BlinkEnd	1628110474
1	0DropFeed	1628110554
21	Feed	1628110635
4,46,6,50	BlinkStart	1628110821
4,46,6,50	BlinkEnd	1628113482
6	Feed	1628113562
50	Feed	1628113642
20,1	BlinkStart	1628113821
20,1	BlinkEnd	1628126917
1	0DropFeed	1628126997
20	Feed	1628127077
4,46,6,50	BlinkStart	1628127253
4,46,6,50	BlinkEnd	1628130125
6	Feed	1628130205
50	Feed	1628130285
19,1	BlinkStart	1628130433
19,1	BlinkEnd	1628147772
1	0DropFeed	1628147852
19	Feed	1628147933
4,46,6,50	BlinkStart	1628148096
4,46,6,50	BlinkEnd	1628151112
6	Feed	1628151192
50	Feed	1628151272
18,1	BlinkStart	1628151425
18,1	BlinkEnd	1628163478
1	0DropFeed	1628163558
18	Feed	1628163638
4,46,6,50	BlinkStart	1628163786
4,46,6,50	BlinkEnd	1628166687
6	Feed	1628166768
50	Feed	1628166848
17,1	BlinkStart	1628166989
17,1	BlinkEnd	1628179053
1	0DropFeed	1628179133
17	Feed	1628179213
4,46,6,50	BlinkStart	1628179380
4,46,6,50	BlinkEnd	1628182395
6	Feed	1628182475
50	Feed	1628182556
16,1	BlinkStart	1628182731
16,1	BlinkEnd	1628196499
1	0DropFeed	1628196579
16	Feed	1628196659
4,46,6,50	BlinkStart	1628196847
4,46,6,50	BlinkEnd	1628199773
6	Feed	1628199853
50	Feed	1628199933
14,1	BlinkStart	1628200091
14,1	BlinkEnd	1628212472
1	0DropFeed	1628212552
14	NoFeedAbort	1628212632
5	BlinkStart	1628222694
5	BlinkEnd	1628233995
5	NoFeedLowProb	1628234075
2,39	BlinkStart	1628234174
2,39	BlinkEnd	1628237271
2	Feed	1628237351
39	Feed	1628237432
5	BlinkStart	1628237589
5	BlinkEnd	1628247028
5	NoFeedLowProb	1628247108
2,39	BlinkStart	1628247199
2,39	BlinkEnd	1628251174
2	Feed	1628251254
39	Feed	1628251335
5	BlinkStart	1628251493
5	BlinkEnd	1628261534
5	NoFeedLowProb	1628261614
2,39	BlinkStart	1628261702
2,39	BlinkEnd	1628265283
2	Feed	1628265363
39	Feed	1628265443
30,5	BlinkStart	1628265589
30,5	BlinkEnd	1628274300
5	0DropFeed	1628274380
30	Feed	1628274460
2,39,8,55	BlinkStart	1628274620
2,39,8,55	BlinkEnd	1628277709
8	Feed	1628277789
55	Feed	1628277869
29,5	BlinkStart	1628278026
29,5	BlinkEnd	1628287067
5	0DropFeed	1628287147
29	Feed	1628287227
2,39,8,55	BlinkStart	1628287386
2,39,8,55	BlinkEnd	1628290409
8	Feed	1628290489
55	Feed	1628290569
28,5	BlinkStart	1628290728
28,5	BlinkEnd	1628300770
5	0DropFeed	1628300850
28	Feed	1628300931
2,39,8,55	BlinkStart	1628301096
2,39,8,55	BlinkEnd	1628304245
8	Feed	1628304325
55	Feed	1628304405
27,5	BlinkStart	1628304586
27,5	BlinkEnd	1628315676
5	0DropFeed	1628315756
27	Feed	1628315836
2,39,8,55	BlinkStart	1628315986
2,39,8,55	BlinkEnd	1628321959
2	Feed	1628322039
39	Feed	1628322119
26,5	BlinkStart	1628322274
26,5	BlinkEnd	1628332585
5	0DropFeed	1628332666
26	Feed	1628332746
2,39,8,55	BlinkStart	1628332889
2,39,8,55	BlinkEnd	1628336870
8	Feed	1628336950
55	Feed	1628337030
25,5	BlinkStart	1628337181
25,5	BlinkEnd	1628349363
5	0DropFeed	1628349443
25	Feed	1628349523
2,39,8,55	BlinkStart	1628349684
2,39,8,55	BlinkEnd	1628353373
2	Feed	1628353453
39	Feed	1628353533
23,5	BlinkStart	1628353697
23,5	BlinkEnd	1628362865
5	0DropFeed	1628362945
23	NoFeedAbort	1628363025
1	BlinkStart	1628373106
1	BlinkEnd	1628536518
1	NoFeedLowProb	1628536598
6,47	BlinkStart	1628536684
6,47	BlinkEnd	1628541196
6	Feed	1628541276
47	Feed	1628541356
1	BlinkStart	1628541513
1	BlinkEnd	1628556309
1	NoFeedLowProb	1628556389
6,47	BlinkStart	1628556464
6,47	BlinkEnd	1628564457
6	Feed	1628564537
47	Feed	1628564617
1	BlinkStart	1628564776
1	BlinkEnd	1628574148
1	NoFeedLowProb	1628574228
6,47	BlinkStart	1628574320
6,47	BlinkEnd	1628580632
6	Feed	1628580713
47	Feed	1628580793
21,1	BlinkStart	1628580955
21,1	BlinkEnd	1628594936
1	0DropFeed	1628595016
21	Feed	1628595096
6,47,4	BlinkStart	1628595260
6,47,4	BlinkEnd	1628599215
4	0DropFeed	1628599296
20,1	BlinkStart	1628599484
20,1	BlinkEnd	1628605497
1	0DropFeed	1628605577
20	Feed	1628605657
6,47,4	BlinkStart	1628605820
6,47,4	BlinkEnd	1628611111
6	Feed	1628611191
47	Feed	1628611272
19,1	BlinkStart	1628611422
19,1	BlinkEnd	1628628290
1	0DropFeed	1628628370
19	Feed	1628628451
6,47,4	BlinkStart	1628628607
6,47,4	BlinkEnd	1628633437
4	0DropFeed	1628633517
18,1	BlinkStart	1628633679
18,1	BlinkEnd	1628638784
1	0DropFeed	1628638864
18	Feed	1628638944
6,47,4	BlinkStart	1628639097
6,47,4	BlinkEnd	1628644064
6	Feed	1628644145
47	Feed	1628644225
17,1	BlinkStart	1628644413
17,1	BlinkEnd	1628655360
1	0DropFeed	1628655440
17	Feed	1628655521
6,47,4	BlinkStart	1628655685
6,47,4	BlinkEnd	1628659973
4	0DropFeed	1628660053
16,1	BlinkStart	1628660215
16,1	BlinkEnd	1628665920
1	0DropFeed	1628666000
16	Feed	1628666080
6,47,4	BlinkStart	1628666242
6,47,4	BlinkEnd	1628670600
6	Feed	1628670680
47	Feed	1628670760
14,1	BlinkStart	1628670904
14,1	BlinkEnd	1628680560
1	0DropFeed	1628680640
14	NoFeedAbort	1628680720
5	BlinkStart	1628690805
5	BlinkEnd	1628721469
5	NoFeedLowProb	1628721549
2	BlinkStart	1628721627
2	BlinkEnd	1628725951
2	0DropFeed	1628726031
5	BlinkStart	1628726181
5	BlinkEnd	1628735635
5	NoFeedLowProb	1628735715
2	BlinkStart	1628735847
2	BlinkEnd	1628741987
2	0DropFeed	1628742068
5	BlinkStart	1628742218
5	BlinkEnd	1628747802
5	NoFeedLowProb	1628747882
2	BlinkStart	1628747964
2	BlinkEnd	1628757628
2	0DropFeed	1628757709
30,5	BlinkStart	1628757873
30,5	BlinkEnd	1628763042
5	0DropFeed	1628763123
30	Feed	1628763203
8,55,2	BlinkStart	1628763365
8,55,2	BlinkEnd	1628766784
8	Feed	1628766864
55	Feed	1628766944
29,5	BlinkStart	1628767150
29,5	BlinkEnd	1628778348
5	0DropFeed	1628778429
29	Feed	1628778510
8,55,2	BlinkStart	1628778652
8,55,2	BlinkEnd	1628781354
8	Feed	1628781435
55	Feed	1628781516
28,5	BlinkStart	1628781700
28,5	BlinkEnd	1628793721
5	0DropFeed	1628793801
28	Feed	1628793881
8,55,2	BlinkStart	1628794034
8,55,2	BlinkEnd	1628796595
8	Feed	1628796675
55	Feed	1628796755
27,5	BlinkStart	1628796906
27,5	BlinkEnd	1628809429
5	0DropFeed	1628809509
27	Feed	1628809589
8,55,2	BlinkStart	1628809736
8,55,2	BlinkEnd	1628812370
8	Feed	1628812451
55	Feed	1628812532
26,5	BlinkStart	1628812672
26,5	BlinkEnd	1628826278
5	0DropFeed	1628826358
26	Feed	1628826438
8,55,2	BlinkStart	1628826594
8,55,2	BlinkEnd	1628829482
8	Feed	1628829562
55	Feed	1628829642
25,5	BlinkStart	1628829808
25,5	BlinkEnd	1628843118
5	0DropFeed	1628843198
25	Feed	1628843279
8,55,2	BlinkStart	1628843446
8,55,2	BlinkEnd	1628846190
8	Feed	1628846270
55	Feed	1628846350
23,5	BlinkStart	1628846506
23,5	BlinkEnd	1628859023
5	0DropFeed	1628859103
23	NoFeedAbort	1628859183
1	BlinkStart	1628869251
1	BlinkEnd	1628876407
1	NoFeedLowProb	1628876488
4,44	BlinkStart	1628876563
4,44	BlinkEnd	1628879277
4	Feed	1628879358
44	Feed	1628879438
1	BlinkStart	1628879576
1	BlinkEnd	1628889838
1	NoFeedLowProb	1628889918
4,44	BlinkStart	1628890024
4,44	BlinkEnd	1628892912
4	Feed	1628892992
44	Feed	1628893072
1	BlinkStart	1628893239
1	BlinkEnd	1628904009
1	NoFeedLowProb	1628904089
4,44	BlinkStart	1628904194
4,44	BlinkEnd	1628907293
4	Feed	1628907373
44	Feed	1628907453
21,1	BlinkStart	1628907619
21,1	BlinkEnd	1628918245
1	0DropFeed	1628918325
21	Feed	1628918405
4,44,6,51	BlinkStart	1628918568
4,44,6,51	BlinkEnd	1628921320
4	Feed	1628921401
44	Feed	1628921482
20,1	BlinkStart	1628921634
20,1	BlinkEnd	1628932683
1	0DropFeed	1628932763
20	Feed	1628932843
4,44,6,51	BlinkStart	1628933008
4,44,6,51	BlinkEnd	1628936092
4	Feed	1628936172
44	Feed	1628936252
19,1	BlinkStart	1628936423
19,1	BlinkEnd	1628948597
1	0DropFeed	1628948677
19	Feed	1628948757
4,44,6,51	BlinkStart	1628948915
4,44,6,51	BlinkEnd	1628952269
6	Feed	1628952349
51	Feed	1628952429
18,1	BlinkStart	1628952591
18,1	BlinkEnd	1628966907
1	0DropFeed	1628966987
18	Feed	1628967067
4,44,6,51	BlinkStart	1628967247
4,44,6,51	BlinkEnd	1628970114
6	Feed	1628970194
51	Feed	1628970274
17,1	BlinkStart	1628970426
17,1	BlinkEnd	1628986096
1	0DropFeed	1628986176
17	Feed	1628986256
4,44,6,51	BlinkStart	1628986404
4,44,6,51	BlinkEnd	1628989164
6	Feed	1628989244
51	Feed	1628989324
16,1	BlinkStart	1628989488
16,1	BlinkEnd	1629004670
1	0DropFeed	1629004750
16	Feed	1629004830
4,44,6,51	BlinkStart	1629004988
4,44,6,51	BlinkEnd	1629008213
6	Feed	1629008293
51	Feed	1629008373
14,1	BlinkStart	1629008515
14,1	BlinkEnd	1629023720
1	0DropFeed	1629023801
14	NoFeedAbort	1629023882
5	BlinkStart	1629033943
5	BlinkEnd	1629049394
5	NoFeedLowProb	1629049474
8,52	BlinkStart	1629049581
8,52	BlinkEnd	1629053531
8	Feed	1629053612
52	Feed	1629053692
5	BlinkStart	1629053834
5	BlinkEnd	1629060148
5	NoFeedLowProb	1629060228
8,52	BlinkStart	1629060323
8,52	BlinkEnd	1629065563
8	Feed	1629065643
52	Feed	1629065723
5	BlinkStart	1629065881
5	BlinkEnd	1629073182
5	NoFeedLowProb	1629073262
8,52	BlinkStart	1629073373
8,52	BlinkEnd	1629078196
8	Feed	1629078276
52	Feed	1629078356
30,5	BlinkStart	1629078496
30,5	BlinkEnd	1629087085
5	0DropFeed	1629087166
30	Feed	1629087246
8,52,2,40	BlinkStart	1629087408
8,52,2,40	BlinkEnd	1629090962
2	Feed	1629091042
40	Feed	1629091122
29,5	BlinkStart	1629091271
29,5	BlinkEnd	1629101590
5	0DropFeed	1629101670
29	Feed	1629101750
8,52,2,40	BlinkStart	1629101925
8,52,2,40	BlinkEnd	1629105066
8	Feed	1629105147
52	Feed	1629105227
28,5	BlinkStart	1629105420
28,5	BlinkEnd	1629111282
5	0DropFeed	1629111362
28	Feed	1629111442
8,52,2,40	BlinkStart	1629111588
8,52,2,40	BlinkEnd	1629116094
2	Feed	1629116174
40	Feed	1629116255
27,5	BlinkStart	1629116421
27,5	BlinkEnd	1629128394
5	0DropFeed	1629128474
27	Feed	1629128555
8,52,2,40	BlinkStart	1629128753
8,52,2,40	BlinkEnd	1629133272
2	Feed	1629133352
40	Feed	1629133432
26,5	BlinkStart	1629133609
26,5	BlinkEnd	1629145973
5	0DropFeed	1629146053
26	Feed	1629146133
8,52,2,40	BlinkStart	1629146291
8,52,2,40	BlinkEnd	1629149983
8	Feed	1629150063
52	Feed	1629150143
25,5	BlinkStart	1629150288
25,5	BlinkEnd	1629156399
5	0DropFeed	1629156479
25	Feed	1629156560
8,52,2,40	BlinkStart	1629156734
8,52,2,40	BlinkEnd	1629160812
2	Feed	1629160892
40	Feed	1629160973
23,5	BlinkStart	1629161125
23,5	BlinkEnd	1629173845
5	0DropFeed	1629173926
23	NoFeedAbort	1629174006
0	StopTraining	1629184006
0	StopTraining	1629184006
0	StopTraining	1629184007
0	StopTraining	1629184007
0	StopTraining	1629184008
0	StopTraining	1629184008
0	StopTraining	1629184009
0	StopTraining	1629184009
1	BlinkStart	1629184069
1	BlinkEnd	1629184332
