Thursday, July 25, 2019	5:47:39 PM	taskset_horizonv5_h10_20190725T172503.txt	1367051221
cued	now	1367071896
6	Feed	1367622507
3	BlinkStart	1367622737
3	BlinkEnd	1367636261
3	Feed	1367636341
6	BlinkStart	1367636572
6	BlinkEnd	1367648166
6	Feed	1367648247
3	BlinkStart	1367648478
3	BlinkEnd	1367659325
3	Feed	1367659405
8	BlinkStart	1367659636
8	BlinkEnd	1367665002
8	Feed	1367665082
3	BlinkStart	1367665312
3	BlinkEnd	1367674956
3	Feed	1367675036
6	BlinkStart	1367675267
6	BlinkEnd	1367685530
6	Feed	1367685610
3	BlinkStart	1367685841
3	BlinkEnd	1367696223
3	Feed	1367696303
6	BlinkStart	1367696534
6	BlinkEnd	1367704506
6	Feed	1367704586
3	BlinkStart	1367704816
3	BlinkEnd	1367712998
3	Feed	1367713078
6	BlinkStart	1367713308
6	BlinkEnd	1367721491
6	Feed	1367721572
3	BlinkStart	1367721803
3	BlinkEnd	1367731976
3	Feed	1367732057
6	BlinkStart	1367732288
6	BlinkEnd	1367740735
6	Feed	1367740815
3	BlinkStart	1367741046
3	BlinkEnd	1367748485
3	Feed	1367748565
8	BlinkStart	1367748796
8	BlinkEnd	1367766004
8	Feed	1367766084
3	BlinkStart	1367766314
3	BlinkEnd	1367821480
3	Feed	1367821561
8	BlinkStart	1367821791
8	BlinkEnd	1367838586
8	Feed	1367838666
3	BlinkStart	1367838897
3	BlinkEnd	1367853030
3	Feed	1367853110
8	BlinkStart	1367853341
8	BlinkEnd	1367862190
8	Feed	1367862270
3	BlinkStart	1367862501
3	BlinkEnd	1367877765
3	Feed	1367877845
8	BlinkStart	1367878075
8	BlinkEnd	1367887388
8	Feed	1367887468
3	BlinkStart	1367887699
3	BlinkEnd	1368164506
3	Feed	1368164586
68	BlinkStart	1368164817
68	BlinkEnd	1368173531
8	Feed	1368173611
3	BlinkStart	1368173841
3	BlinkEnd	1368185698
3	Feed	1368185778
68	BlinkStart	1368186008
68	BlinkEnd	1368194585
8	Feed	1368194666
3	BlinkStart	1368194896
3	BlinkEnd	1368207886
3	Feed	1368207967
68	BlinkStart	1368208198
68	BlinkEnd	1368216173
8	Feed	1368216254
3	BlinkStart	1368216485
3	BlinkEnd	1368229475
3	Feed	1368229555
68	BlinkStart	1368229785
68	BlinkEnd	1368247659
8	Feed	1368247740
3	BlinkStart	1368247971
3	BlinkEnd	1368264101
3	Feed	1368264182
68	BlinkStart	1368264413
68	BlinkEnd	1368275727
6	Feed	1368275807
3	BlinkStart	1368276037
3	BlinkEnd	1368298127
3	Feed	1368298207
68	BlinkStart	1368298437
68	BlinkEnd	1368311489
8	Feed	1368311570
3	BlinkStart	1368311801
3	BlinkEnd	1368327201
3	Feed	1368327281
68	BlinkStart	1368327511
68	BlinkEnd	1368336228
8	Feed	1368336308
3	BlinkStart	1368336539
3	BlinkEnd	1368353530
3	Feed	1368353612
68	BlinkStart	1368353843
68	BlinkEnd	1368364362
8	Feed	1368364442
3	BlinkStart	1368364672
3	BlinkEnd	1368427922
3	Feed	1368428003
68	BlinkStart	1368428234
68	BlinkEnd	1368435540
6	Feed	1368435620
3	BlinkStart	1368435851
3	BlinkEnd	1368444237
3	Feed	1368444318
68	BlinkStart	1368444549
68	BlinkEnd	1368453868
6	Feed	1368453948
1	BlinkStart	1368454179
1	BlinkEnd	1368463957
1	Feed	1368464037
6	BlinkStart	1368464268
6	BlinkEnd	1368472106
6	Feed	1368472186
1	BlinkStart	1368472417
1	BlinkEnd	1368495241
1	Feed	1368495321
4	BlinkStart	1368495552
4	BlinkEnd	1368796086
4	Feed	1368796166
1	BlinkStart	1368796397
1	BlinkEnd	1368809719
1	Feed	1368809799
4	BlinkStart	1368810030
4	BlinkEnd	1368821027
4	Feed	1368821107
1	BlinkStart	1368821339
1	BlinkEnd	1368832252
1	Feed	1368832332
4	BlinkStart	1368832562
4	BlinkEnd	1368840538
4	Feed	1368840619
1	BlinkStart	1368840850
1	BlinkEnd	1368852105
1	Feed	1368852185
6	BlinkStart	1368852415
6	BlinkEnd	1368863726
6	Feed	1368863806
1	BlinkStart	1368864036
1	BlinkEnd	1368884581
1	Feed	1368884661
4	BlinkStart	1368884891
4	BlinkEnd	1368900362
4	Feed	1368900442
1	BlinkStart	1368900672
1	BlinkEnd	1368911054
1	Feed	1368911134
4	BlinkStart	1368911365
4	BlinkEnd	1368921883
4	Feed	1368921963
1	BlinkStart	1368922194
1	BlinkEnd	1368931707
1	Feed	1368931787
6	BlinkStart	1368932017
6	BlinkEnd	1368938996
6	Feed	1368939076
1	BlinkStart	1368939307
1	BlinkEnd	1368953029
1	Feed	1368953109
6	BlinkStart	1368953340
6	BlinkEnd	1369014390
6	Feed	1369014470
1	BlinkStart	1369014701
1	BlinkEnd	1369092590
1	Feed	1369092671
6	BlinkStart	1369092902
6	BlinkEnd	1369105294
6	Feed	1369105374
1	BlinkStart	1369105604
1	BlinkEnd	1369121603
1	Feed	1369121683
46	BlinkStart	1369121913
46	BlinkEnd	1369131565
6	Feed	1369131646
1	BlinkStart	1369131877
1	BlinkEnd	1369148743
1	Feed	1369148823
46	BlinkStart	1369149054
46	BlinkEnd	1369159303
6	Feed	1369159383
1	BlinkStart	1369159614
1	BlinkEnd	1369174072
1	Feed	1369174152
46	BlinkStart	1369174382
46	BlinkEnd	1369183365
6	Feed	1369183445
1	BlinkStart	1369183676
1	BlinkEnd	1369198069
1	Feed	1369198149
46	BlinkStart	1369198379
46	BlinkEnd	1369206360
6	Feed	1369206441
1	BlinkStart	1369206672
1	BlinkEnd	1369313642
1	Feed	1369313722
46	BlinkStart	1369313952
46	BlinkEnd	1369323135
6	Feed	1369323215
1	BlinkStart	1369323445
1	BlinkEnd	1369337433
1	Feed	1369337514
46	BlinkStart	1369337745
46	BlinkEnd	1369346588
6	Feed	1369346669
1	BlinkStart	1369346900
1	BlinkEnd	1369362957
1	Feed	1369363037
46	BlinkStart	1369363268
46	BlinkEnd	1369373728
6	Feed	1369373808
1	BlinkStart	1369374038
1	BlinkEnd	1369390842
1	Feed	1369390922
46	BlinkStart	1369391152
46	BlinkEnd	1369398725
6	Feed	1369398805
1	BlinkStart	1369399035
1	BlinkEnd	1369418845
1	Feed	1369418925
46	BlinkStart	1369419155
46	BlinkEnd	1369427933
6	Feed	1369428014
1	BlinkStart	1369428245
1	BlinkEnd	1369442975
1	Feed	1369443055
46	BlinkStart	1369443286
46	BlinkEnd	1369451533
6	Feed	1369451613
7	BlinkStart	1369451844
7	BlinkEnd	1369461286
7	Feed	1369461366
2	BlinkStart	1369461597
2	BlinkEnd	1369836940
2	Feed	1369837021
7	BlinkStart	1369837251
7	BlinkEnd	1369862799
7	Feed	1369862879
4	BlinkStart	1369863109
4	BlinkEnd	1369929103
4	Feed	1369929183
7	BlinkStart	1369929414
7	BlinkEnd	1369943608
7	Feed	1369943688
2	BlinkStart	1369943918
2	BlinkEnd	1369954580
2	Feed	1369954660
7	BlinkStart	1369954890
7	BlinkEnd	1369964397
7	Feed	1369964477
2	BlinkStart	1369964708
2	BlinkEnd	1369976837
2	Feed	1369976917
7	BlinkStart	1369977148
7	BlinkEnd	1369988263
7	Feed	1369988343
4	BlinkStart	1369988573
4	BlinkEnd	1369998559
4	Feed	1369998639
7	BlinkStart	1369998869
7	BlinkEnd	1370012059
7	Feed	1370012139
2	BlinkStart	1370012369
2	BlinkEnd	1370021413
2	Feed	1370021493
7	BlinkStart	1370021723
7	BlinkEnd	1370030709
7	Feed	1370030789
4	BlinkStart	1370031020
4	BlinkEnd	1370057175
4	Feed	1370057255
7	BlinkStart	1370057486
7	BlinkEnd	1370070215
7	Feed	1370070296
4	BlinkStart	1370070527
4	BlinkEnd	1370082297
4	Feed	1370082377
7	BlinkStart	1370082607
7	BlinkEnd	1370097207
7	Feed	1370097287
2	BlinkStart	1370097517
2	BlinkEnd	1370110916
2	Feed	1370110996
7	BlinkStart	1370111226
7	BlinkEnd	1370120407
7	Feed	1370120487
4	BlinkStart	1370120718
4	BlinkEnd	1370129164
4	Feed	1370129244
7	BlinkStart	1370129474
7	BlinkEnd	1370141796
7	Feed	1370141877
24	BlinkStart	1370142108
24	BlinkEnd	1370152688
4	Feed	1370152768
7	BlinkStart	1370152999
7	BlinkEnd	1370170938
7	Feed	1370171018
24	BlinkStart	1370171249
24	BlinkEnd	1370180360
2	Feed	1370180440
7	BlinkStart	1370180670
7	BlinkEnd	1370189445
7	Feed	1370189525
24	BlinkStart	1370189756
24	BlinkEnd	1370195735
4	Feed	1370195815
7	BlinkStart	1370196045
7	BlinkEnd	1370208638
7	Feed	1370208719
24	BlinkStart	1370208950
24	BlinkEnd	1370217267
4	Feed	1370217347
7	BlinkStart	1370217578
7	BlinkEnd	1370229415
7	Feed	1370229496
24	BlinkStart	1370229726
24	BlinkEnd	1370241184
4	Feed	1370241264
7	BlinkStart	1370241494
7	BlinkEnd	1370251618
7	Feed	1370251698
24	BlinkStart	1370251928
24	BlinkEnd	1370265990
4	Feed	1370266070
7	BlinkStart	1370266302
7	BlinkEnd	1370278427
7	Feed	1370278508
24	BlinkStart	1370278739
24	BlinkEnd	1370422061
2	Feed	1370422141
7	BlinkStart	1370422371
7	BlinkEnd	1370437505
7	Feed	1370437585
24	BlinkStart	1370437816
24	BlinkEnd	1370445319
4	Feed	1370445399
7	BlinkStart	1370445629
7	BlinkEnd	1370463100
7	Feed	1370463180
24	BlinkStart	1370463411
24	BlinkEnd	1370480671
2	Feed	1370480751
7	BlinkStart	1370480981
7	BlinkEnd	1370492576
7	Feed	1370492656
24	BlinkStart	1370492886
24	BlinkEnd	1370499396
4	Feed	1370499477
5	BlinkStart	1370499707
5	BlinkEnd	1370508489
5	Feed	1370508569
2	BlinkStart	1370508799
2	BlinkEnd	1370516767
2	Feed	1370516847
5	BlinkStart	1370517078
5	BlinkEnd	1370534152
5	Feed	1370534232
8	BlinkStart	1370534463
8	BlinkEnd	1370560494
8	Feed	1370560574
5	BlinkStart	1370560804
5	BlinkEnd	1370573322
5	Feed	1370573402
8	BlinkStart	1370573632
8	BlinkEnd	1370602600
8	Feed	1370602680
5	BlinkStart	1370602911
5	BlinkEnd	1371199950
0	NoFeed	1371200030
8	BlinkStart	1371200261
8	BlinkEnd	1371200533
0	NoFeed	1371200613
