Tuesday, April 6, 2021	10:40:53 AM	Game1.txt	768156242
Cued	Now	768179114
5	0DropFeed	768808587
25	Feed	768808667
2,38,8,56	BlinkStart	768808868
2,38,8,56	BlinkEnd	768813054
8	Feed	768813134
56	Feed	768813214
24,5	BlinkStart	768813371
24,5	BlinkEnd	768845068
5	0DropFeed	768845148
24	NoFeedAbort	768845228
22,1	BlinkStart	768855304
22,1	BlinkEnd	768859841
1	0DropFeed	768859921
22	Feed	768860001
6,49,4,45	BlinkStart	768860173
6,49,4,45	BlinkEnd	768862715
6	Feed	768862796
49	Feed	768862876
21,1	BlinkStart	768863027
21,1	BlinkEnd	768870737
1	0DropFeed	768870817
21	Feed	768870897
6,49,4,45	BlinkStart	768871068
6,49,4,45	BlinkEnd	768873544
4	Feed	768873624
45	Feed	768873704
20,1	BlinkStart	768873857
20,1	BlinkEnd	768886043
1	0DropFeed	768886123
20	Feed	768886203
6,49,4,45	BlinkStart	768886377
6,49,4,45	BlinkEnd	768888984
6	Feed	768889064
49	Feed	768889144
19,1	BlinkStart	768889294
19,1	BlinkEnd	768899550
1	0DropFeed	768899631
19	Feed	768899711
6,49,4,45	BlinkStart	768899875
6,49,4,45	BlinkEnd	768902561
4	Feed	768902642
45	Feed	768902722
18,1	BlinkStart	768902884
18,1	BlinkEnd	768912513
1	0DropFeed	768912594
18	Feed	768912674
6,49,4,45	BlinkStart	768912843
6,49,4,45	BlinkEnd	768916723
6	Feed	768916804
49	Feed	768916884
17,1	BlinkStart	768917039
17,1	BlinkEnd	768926281
1	0DropFeed	768926361
17	Feed	768926441
6,49,4,45	BlinkStart	768926612
6,49,4,45	BlinkEnd	768929022
6	Feed	768929102
49	Feed	768929182
16,1	BlinkStart	768929335
16,1	BlinkEnd	768939583
1	0DropFeed	768939663
16	Feed	768939743
6,49,4,45	BlinkStart	768939918
6,49,4,45	BlinkEnd	768942925
4	Feed	768943006
45	Feed	768943086
14,1	BlinkStart	768943235
14,1	BlinkEnd	768953886
1	0DropFeed	768953966
14	NoFeedAbort	768954046
26,5	BlinkStart	768964125
26,5	BlinkEnd	768989244
5	0DropFeed	768989325
26	Feed	768989406
8,54,2	BlinkStart	768989578
8,54,2	BlinkEnd	768992797
8	Feed	768992877
54	Feed	768992958
25,5	BlinkStart	768993116
25,5	BlinkEnd	769005889
5	0DropFeed	769005969
25	Feed	769006049
8,54,2	BlinkStart	769006219
8,54,2	BlinkEnd	769009631
8	Feed	769009711
54	Feed	769009792
24,5	BlinkStart	769009946
24,5	BlinkEnd	769025138
5	0DropFeed	769025218
24	NoFeedAbort	769025298
22,1	BlinkStart	769035379
22,1	BlinkEnd	769036634
1	0DropFeed	769036714
22	Feed	769036794
6,50,4	BlinkStart	769036967
6,50,4	BlinkEnd	769039381
6	Feed	769039461
50	Feed	769039541
21,1	BlinkStart	769039702
21,1	BlinkEnd	769048800
1	0DropFeed	769048880
21	Feed	769048961
6,50,4	BlinkStart	769049109
6,50,4	BlinkEnd	769051673
6	Feed	769051753
50	Feed	769051833
20,1	BlinkStart	769051976
20,1	BlinkEnd	769062301
1	0DropFeed	769062381
20	Feed	769062461
6,50,4	BlinkStart	769062613
6,50,4	BlinkEnd	769065310
6	Feed	769065390
50	Feed	769065470
19,1	BlinkStart	769065628
19,1	BlinkEnd	769080816
1	0DropFeed	769080896
19	Feed	769080976
6,50,4	BlinkStart	769081134
6,50,4	BlinkEnd	769083959
4	0DropFeed	769084039
18,1	BlinkStart	769084205
18,1	BlinkEnd	769089371
1	0DropFeed	769089451
18	Feed	769089532
6,50,4	BlinkStart	769089687
6,50,4	BlinkEnd	769092378
6	Feed	769092458
50	Feed	769092538
17,1	BlinkStart	769092705
17,1	BlinkEnd	769103943
1	0DropFeed	769104023
17	Feed	769104104
6,50,4	BlinkStart	769104252
6,50,4	BlinkEnd	769106884
6	Feed	769106964
50	Feed	769107044
16,1	BlinkStart	769107209
16,1	BlinkEnd	769116642
1	0DropFeed	769116722
16	Feed	769116803
6,50,4	BlinkStart	769116967
6,50,4	BlinkEnd	769119650
6	Feed	769119730
50	Feed	769119810
14,1	BlinkStart	769119951
14,1	BlinkEnd	769130946
1	0DropFeed	769131026
14	NoFeedAbort	769131106
26,5	BlinkStart	769141170
26,5	BlinkEnd	769143512
5	0DropFeed	769143592
26	Feed	769143672
2,37,8,55	BlinkStart	769143835
2,37,8,55	BlinkEnd	769146453
8	Feed	769146533
55	Feed	769146613
25,5	BlinkStart	769146763
25,5	BlinkEnd	769166171
5	0DropFeed	769166251
25	Feed	769166331
2,37,8,55	BlinkStart	769166505
2,37,8,55	BlinkEnd	769169045
8	Feed	769169125
55	Feed	769169205
24,5	BlinkStart	769169371
24,5	BlinkEnd	769183762
5	0DropFeed	769183842
24	NoFeedAbort	769183922
22,1	BlinkStart	769193989
22,1	BlinkEnd	769194254
1	0DropFeed	769194334
22	Feed	769194414
6,51,4,46	BlinkStart	769194568
6,51,4,46	BlinkEnd	769197920
6	Feed	769198000
51	Feed	769198080
21,1	BlinkStart	769198228
21,1	BlinkEnd	769208214
1	0DropFeed	769208294
21	Feed	769208374
6,51,4,46	BlinkStart	769208550
6,51,4,46	BlinkEnd	769211022
6	Feed	769211102
51	Feed	769211182
20,1	BlinkStart	769211345
20,1	BlinkEnd	769222652
1	0DropFeed	769222732
20	Feed	769222812
6,51,4,46	BlinkStart	769222964
6,51,4,46	BlinkEnd	769225399
6	Feed	769225479
51	Feed	769225559
19,1	BlinkStart	769225706
19,1	BlinkEnd	769238760
1	0DropFeed	769238840
19	Feed	769238920
6,51,4,46	BlinkStart	769239078
6,51,4,46	BlinkEnd	769241701
6	Feed	769241781
51	Feed	769241861
18,1	BlinkStart	769242044
18,1	BlinkEnd	769255416
1	0DropFeed	769255496
18	Feed	769255576
6,51,4,46	BlinkStart	769255735
6,51,4,46	BlinkEnd	769258279
6	Feed	769258359
51	Feed	769258439
17,1	BlinkStart	769258611
17,1	BlinkEnd	769273317
1	0DropFeed	769273397
17	Feed	769273478
6,51,4,46	BlinkStart	769273642
6,51,4,46	BlinkEnd	769276194
6	Feed	769276274
51	Feed	769276355
16,1	BlinkStart	769276516
16,1	BlinkEnd	769289693
1	0DropFeed	769289773
16	Feed	769289853
6,51,4,46	BlinkStart	769290010
6,51,4,46	BlinkEnd	769292837
6	Feed	769292917
51	Feed	769292997
14,1	BlinkStart	769293179
14,1	BlinkEnd	769306809
1	0DropFeed	769306889
14	NoFeedAbort	769306969
26,5	BlinkStart	769317048
26,5	BlinkEnd	769325321
5	0DropFeed	769325401
26	Feed	769325481
8,53,2,37	BlinkStart	769325640
8,53,2,37	BlinkEnd	769328195
8	Feed	769328275
53	Feed	769328355
25,5	BlinkStart	769328505
25,5	BlinkEnd	769343839
5	0DropFeed	769343919
25	Feed	769343999
8,53,2,37	BlinkStart	769344170
8,53,2,37	BlinkEnd	769347110
8	Feed	769347190
53	Feed	769347270
24,5	BlinkStart	769347410
24,5	BlinkEnd	769368097
5	0DropFeed	769368177
24	NoFeedAbort	769368258
22,1	BlinkStart	769378350
22,1	BlinkEnd	769390031
1	0DropFeed	769390111
22	Feed	769390192
6,47,4	BlinkStart	769390357
6,47,4	BlinkEnd	769392832
6	Feed	769392913
47	Feed	769392993
21,1	BlinkStart	769393159
21,1	BlinkEnd	769400385
1	0DropFeed	769400465
21	Feed	769400545
6,47,4	BlinkStart	769400713
6,47,4	BlinkEnd	769403724
6	Feed	769403804
47	Feed	769403884
20,1	BlinkStart	769404036
20,1	BlinkEnd	769411746
1	0DropFeed	769411826
20	Feed	769411906
6,47,4	BlinkStart	769412069
6,47,4	BlinkEnd	769415289
4	0DropFeed	769415369
19,1	BlinkStart	769415518
19,1	BlinkEnd	769427254
1	0DropFeed	769427334
19	Feed	769427414
6,47,4	BlinkStart	769427584
6,47,4	BlinkEnd	769430462
6	Feed	769430542
47	Feed	769430622
18,1	BlinkStart	769430774
18,1	BlinkEnd	769438816
1	0DropFeed	769438896
18	Feed	769438976
6,47,4	BlinkStart	769439148
6,47,4	BlinkEnd	769442024
4	0DropFeed	769442104
17,1	BlinkStart	769442259
17,1	BlinkEnd	769461007
1	0DropFeed	769461087
17	Feed	769461168
6,47,4	BlinkStart	769461347
6,47,4	BlinkEnd	769464216
6	Feed	769464296
47	Feed	769464376
16,1	BlinkStart	769464535
16,1	BlinkEnd	769475780
1	0DropFeed	769475860
16	Feed	769475941
6,47,4	BlinkStart	769476102
6,47,4	BlinkEnd	769479456
4	0DropFeed	769479536
14,1	BlinkStart	769479698
14,1	BlinkEnd	769490484
1	0DropFeed	769490564
14	NoFeedAbort	769490644
26,5	BlinkStart	769500723
26,5	BlinkEnd	769505055
5	0DropFeed	769505135
26	Feed	769505215
8,56,2,40	BlinkStart	769505378
8,56,2,40	BlinkEnd	769508397
8	Feed	769508477
56	Feed	769508557
25,5	BlinkStart	769508713
25,5	BlinkEnd	769527180
5	0DropFeed	769527260
25	Feed	769527340
8,56,2,40	BlinkStart	769527509
8,56,2,40	BlinkEnd	769530455
8	Feed	769530535
56	Feed	769530615
24,5	BlinkStart	769530777
24,5	BlinkEnd	769549238
5	0DropFeed	769549318
24	NoFeedAbort	769549398
22,1	BlinkStart	769559475
22,1	BlinkEnd	769568688
1	0DropFeed	769568768
22	Feed	769568848
6,49,4	BlinkStart	769569013
6,49,4	BlinkEnd	769571697
4	0DropFeed	769571777
21,1	BlinkStart	769571930
21,1	BlinkEnd	769576441
1	0DropFeed	769576521
21	Feed	769576602
6,49,4	BlinkStart	769576767
6,49,4	BlinkEnd	769579388
6	Feed	769579468
49	Feed	769579548
20,1	BlinkStart	769579698
20,1	BlinkEnd	769591815
1	0DropFeed	769591895
20	Feed	769591975
6,49,4	BlinkStart	769592138
6,49,4	BlinkEnd	769594690
6	Feed	769594770
49	Feed	769594850
19,1	BlinkStart	769595003
19,1	BlinkEnd	769607187
1	0DropFeed	769607267
19	Feed	769607347
6,49,4	BlinkStart	769607512
6,49,4	BlinkEnd	769610129
6	Feed	769610209
49	Feed	769610289
18,1	BlinkStart	769610441
18,1	BlinkEnd	769622027
1	0DropFeed	769622108
18	Feed	769622188
6,49,4	BlinkStart	769622354
6,49,4	BlinkEnd	769625168
6	Feed	769625249
49	Feed	769625329
17,1	BlinkStart	769625484
17,1	BlinkEnd	769637936
1	0DropFeed	769638016
17	Feed	769638096
6,49,4	BlinkStart	769638262
6,49,4	BlinkEnd	769641144
6	Feed	769641224
49	Feed	769641304
16,1	BlinkStart	769641455
16,1	BlinkEnd	769656317
1	0DropFeed	769656397
16	Feed	769656477
6,49,4	BlinkStart	769656652
6,49,4	BlinkEnd	769659458
6	Feed	769659538
49	Feed	769659618
14,1	BlinkStart	769659770
14,1	BlinkEnd	769671221
1	0DropFeed	769671301
14	NoFeedAbort	769671381
26,5	BlinkStart	769681459
26,5	BlinkEnd	769694216
5	0DropFeed	769694296
26	Feed	769694376
2,38,8	BlinkStart	769694541
2,38,8	BlinkEnd	769697892
8	0DropFeed	769697972
25,5	BlinkStart	769698125
25,5	BlinkEnd	769710390
5	0DropFeed	769710470
25	Feed	769710550
2,38,8	BlinkStart	769710712
2,38,8	BlinkEnd	769713800
2	Feed	769713880
38	Feed	769713960
24,5	BlinkStart	769714106
24,5	BlinkEnd	769727501
5	0DropFeed	769727581
24	NoFeedAbort	769727661
22,1	BlinkStart	769737723
22,1	BlinkEnd	769740200
1	0DropFeed	769740280
22	Feed	769740360
4,44,6,48	BlinkStart	769740514
4,44,6,48	BlinkEnd	769743208
6	Feed	769743288
48	Feed	769743368
21,1	BlinkStart	769743516
21,1	BlinkEnd	769754838
1	0DropFeed	769754918
21	Feed	769754998
4,44,6,48	BlinkStart	769755149
4,44,6,48	BlinkEnd	769758314
6	Feed	769758394
48	Feed	769758475
20,1	BlinkStart	769758618
20,1	BlinkEnd	769779169
1	0DropFeed	769779249
20	Feed	769779330
4,44,6,48	BlinkStart	769779491
4,44,6,48	BlinkEnd	769782646
6	Feed	769782726
48	Feed	769782806
19,1	BlinkStart	769782957
19,1	BlinkEnd	769833850
1	0DropFeed	769833930
19	Feed	769834010
4,44,6,48	BlinkStart	769834167
4,44,6,48	BlinkEnd	769837121
4	Feed	769837201
44	Feed	769837281
18,1	BlinkStart	769837431
18,1	BlinkEnd	769851492
1	0DropFeed	769851572
18	Feed	769851652
4,44,6,48	BlinkStart	769851835
4,44,6,48	BlinkEnd	769854833
4	Feed	769854913
44	Feed	769854993
17,1	BlinkStart	769855142
17,1	BlinkEnd	769868403
1	0DropFeed	769868484
17	Feed	769868564
4,44,6,48	BlinkStart	769868729
4,44,6,48	BlinkEnd	769872028
6	Feed	769872108
48	Feed	769872188
16,1	BlinkStart	769872341
16,1	BlinkEnd	769885847
1	0DropFeed	769885927
16	Feed	769886007
4,44,6,48	BlinkStart	769886177
4,44,6,48	BlinkEnd	769889926
4	Feed	769890006
44	Feed	769890086
14,1	BlinkStart	769890240
14,1	BlinkEnd	769905232
1	0DropFeed	769905312
14	NoFeedAbort	769905392
26,5	BlinkStart	769915464
26,5	BlinkEnd	769943663
5	0DropFeed	769943743
26	Feed	769943823
2,37,8	BlinkStart	769943991
2,37,8	BlinkEnd	769947074
8	0DropFeed	769947154
25,5	BlinkStart	769947309
25,5	BlinkEnd	769952822
5	0DropFeed	769952902
25	Feed	769952982
2,37,8	BlinkStart	769953150
2,37,8	BlinkEnd	769957099
2	Feed	769957179
37	Feed	769957259
24,5	BlinkStart	769957420
24,5	BlinkEnd	769967059
5	0DropFeed	769967139
24	NoFeedAbort	769967219
22,1	BlinkStart	769977306
22,1	BlinkEnd	769977571
1	0DropFeed	769977651
22	Feed	769977731
6,51,4	BlinkStart	769977884
6,51,4	BlinkEnd	769987112
6	Feed	769987193
51	Feed	769987273
21,1	BlinkStart	769987421
21,1	BlinkEnd	770000480
1	0DropFeed	770000561
21	Feed	770000641
6,51,4	BlinkStart	770000806
6,51,4	BlinkEnd	770003554
6	Feed	770003634
51	Feed	770003714
20,1	BlinkStart	770003863
20,1	BlinkEnd	770019262
1	0DropFeed	770019342
20	Feed	770019422
6,51,4	BlinkStart	770019585
6,51,4	BlinkEnd	770022471
6	Feed	770022551
51	Feed	770022631
19,1	BlinkStart	770022780
19,1	BlinkEnd	770063508
1	0DropFeed	770063588
19	Feed	770063668
6,51,4	BlinkStart	770063818
6,51,4	BlinkEnd	770066586
6	Feed	770066666
51	Feed	770066746
18,1	BlinkStart	770066905
18,1	BlinkEnd	770083830
1	0DropFeed	770083910
18	Feed	770083990
6,51,4	BlinkStart	770084150
6,51,4	BlinkEnd	770086770
6	Feed	770086850
51	Feed	770086930
17,1	BlinkStart	770087082
17,1	BlinkEnd	770105820
1	0DropFeed	770105900
17	Feed	770105980
6,51,4	BlinkStart	770106142
6,51,4	BlinkEnd	770108829
6	Feed	770108909
51	Feed	770108989
16,1	BlinkStart	770109143
16,1	BlinkEnd	770124277
1	0DropFeed	770124357
16	Feed	770124437
6,51,4	BlinkStart	770124600
6,51,4	BlinkEnd	770127410
6	Feed	770127490
51	Feed	770127571
14,1	BlinkStart	770127730
14,1	BlinkEnd	770145791
1	0DropFeed	770145871
14	NoFeedAbort	770145951
26,5	BlinkStart	770156026
26,5	BlinkEnd	770165577
5	0DropFeed	770165657
26	Feed	770165737
8,56,2,41	BlinkStart	770165908
8,56,2,41	BlinkEnd	770169186
8	Feed	770169266
56	Feed	770169346
25,5	BlinkStart	770169504
25,5	BlinkEnd	770192378
5	0DropFeed	770192458
25	Feed	770192538
8,56,2,41	BlinkStart	770192691
8,56,2,41	BlinkEnd	770195922
8	Feed	770196002
56	Feed	770196082
24,5	BlinkStart	770196234
24,5	BlinkEnd	770222323
5	0DropFeed	770222403
24	NoFeedAbort	770222483
22,1	BlinkStart	770232563
22,1	BlinkEnd	770237699
1	0DropFeed	770237779
22	Feed	770237859
4,42,6,51	BlinkStart	770238033
4,42,6,51	BlinkEnd	770240906
6	Feed	770240986
51	Feed	770241067
21,1	BlinkStart	770241217
21,1	BlinkEnd	770255945
1	0DropFeed	770256026
21	Feed	770256106
4,42,6,51	BlinkStart	770256277
4,42,6,51	BlinkEnd	770259020
6	Feed	770259100
51	Feed	770259180
20,1	BlinkStart	770259335
20,1	BlinkEnd	770276531
1	0DropFeed	770276611
20	Feed	770276691
4,42,6,51	BlinkStart	770276857
4,42,6,51	BlinkEnd	770279673
6	Feed	770279753
51	Feed	770279833
19,1	BlinkStart	770279988
19,1	BlinkEnd	770297987
1	0DropFeed	770298067
19	Feed	770298147
4,42,6,51	BlinkStart	770298314
4,42,6,51	BlinkEnd	770300869
6	Feed	770300949
51	Feed	770301029
18,1	BlinkStart	770301187
18,1	BlinkEnd	770320247
1	0DropFeed	770320327
18	Feed	770320407
4,42,6,51	BlinkStart	770320578
4,42,6,51	BlinkEnd	770323388
6	Feed	770323469
51	Feed	770323549
17,1	BlinkStart	770323704
17,1	BlinkEnd	770343171
1	0DropFeed	770343251
17	Feed	770343331
4,42,6,51	BlinkStart	770343497
4,42,6,51	BlinkEnd	770346447
6	Feed	770346527
51	Feed	770346607
16,1	BlinkStart	770346759
16,1	BlinkEnd	770367034
1	0DropFeed	770367114
16	Feed	770367194
4,42,6,51	BlinkStart	770367366
4,42,6,51	BlinkEnd	770370711
6	Feed	770370791
51	Feed	770370871
14,1	BlinkStart	770371027
14,1	BlinkEnd	770499043
1	0DropFeed	770499123
14	NoFeedAbort	770499203
26,5	BlinkStart	770509279
26,5	BlinkEnd	770518095
5	0DropFeed	770518175
26	Feed	770518255
8,55,2,37	BlinkStart	770518418
8,55,2,37	BlinkEnd	770521504
8	Feed	770521584
55	Feed	770521664
25,5	BlinkStart	770521815
25,5	BlinkEnd	770542157
5	0DropFeed	770542237
25	Feed	770542317
8,55,2,37	BlinkStart	770542492
8,55,2,37	BlinkEnd	770545638
8	Feed	770545718
55	Feed	770545799
24,5	BlinkStart	770545948
24,5	BlinkEnd	770570963
5	0DropFeed	770571043
24	NoFeedAbort	770571124
22,1	BlinkStart	770581201
22,1	BlinkEnd	770584334
1	0DropFeed	770584414
22	Feed	770584494
6,49,4,43	BlinkStart	770584664
6,49,4,43	BlinkEnd	770587743
6	Feed	770587823
49	Feed	770587903
21,1	BlinkStart	770588059
21,1	BlinkEnd	770601778
1	0DropFeed	770601859
21	Feed	770601939
6,49,4,43	BlinkStart	770602109
6,49,4,43	BlinkEnd	770605122
6	Feed	770605202
49	Feed	770605282
20,1	BlinkStart	770605439
20,1	BlinkEnd	770621439
1	0DropFeed	770621519
20	Feed	770621600
6,49,4,43	BlinkStart	770621779
6,49,4,43	BlinkEnd	770624973
6	Feed	770625053
49	Feed	770625133
19,1	BlinkStart	770625286
19,1	BlinkEnd	770649042
1	0DropFeed	770649122
19	Feed	770649202
6,49,4,43	BlinkStart	770649370
6,49,4,43	BlinkEnd	770652712
6	Feed	770652792
49	Feed	770652872
18,1	BlinkStart	770653023
18,1	BlinkEnd	770710126
6,49,4,43	BlinkStart	770710319
6,49,4,43	BlinkEnd	770720687
6	Feed	770720767
49	Feed	770720848
17,1	BlinkStart	770721000
17,1	BlinkEnd	770737265
1	0DropFeed	770737345
17	Feed	770737425
6,49,4,43	BlinkStart	770737596
6,49,4,43	BlinkEnd	770741809
4	Feed	770741889
43	Feed	770741970
16,1	BlinkStart	770742147
16,1	BlinkEnd	770765804
1	0DropFeed	770765885
16	Feed	770765965
6,49,4,43	BlinkStart	770766141
6,49,4,43	BlinkEnd	770770753
6	Feed	770770833
49	Feed	770770913
14,1	BlinkStart	770771064
14,1	BlinkEnd	770790679
1	0DropFeed	770790759
14	NoFeedAbort	770790840
26,5	BlinkStart	770800922
26,5	BlinkEnd	770965660
5	0DropFeed	770965740
26	Feed	770965820
8,53,2	BlinkStart	770965991
8,53,2	BlinkEnd	770969537
8	Feed	770969617
53	Feed	770969697
25,5	BlinkStart	770969853
25,5	BlinkEnd	770986514
5	0DropFeed	770986595
25	Feed	770986675
8,53,2	BlinkStart	770986835
8,53,2	BlinkEnd	770990392
8	Feed	770990472
53	Feed	770990552
24,5	BlinkStart	770990707
24,5	BlinkEnd	771010778
5	0DropFeed	771010858
24	NoFeedAbort	771010939
22,1	BlinkStart	771021022
22,1	BlinkEnd	771031832
1	0DropFeed	771031913
22	Feed	771031993
4,42,6	BlinkStart	771032155
4,42,6	BlinkEnd	771035374
4	Feed	771035454
42	Feed	771035534
21,1	BlinkStart	771035690
21,1	BlinkEnd	771062243
1	0DropFeed	771062323
21	Feed	771062403
4,42,6	BlinkStart	771062570
4,42,6	BlinkEnd	771065787
6	0DropFeed	771065867
20,1	BlinkStart	771066022
20,1	BlinkEnd	771084301
1	0DropFeed	771084381
20	Feed	771084461
4,42,6	BlinkStart	771084626
4,42,6	BlinkEnd	771088314
4	Feed	771088394
42	Feed	771088474
19,1	BlinkStart	771088630
19,1	BlinkEnd	771099275
1	0DropFeed	771099355
19	Feed	771099435
4,42,6	BlinkStart	771099601
4,42,6	BlinkEnd	771110171
6	0DropFeed	771110251
18,1	BlinkStart	771110413
18,1	BlinkEnd	771116988
1	0DropFeed	771117068
18	Feed	771117148
4,42,6	BlinkStart	771117322
4,42,6	BlinkEnd	771123873
4	Feed	771123953
42	Feed	771124033
17,1	BlinkStart	771124195
17,1	BlinkEnd	771189842
1	0DropFeed	771189923
17	Feed	771190003
4,42,6	BlinkStart	771190154
4,42,6	BlinkEnd	771193453
6	0DropFeed	771193533
16,1	BlinkStart	771193687
16,1	BlinkEnd	771234293
1	0DropFeed	771234373
16	Feed	771234453
4,42,6	BlinkStart	771234639
4,42,6	BlinkEnd	771238037
6	0DropFeed	771238117
14,1	BlinkStart	771238283
14,1	BlinkEnd	771261161
1	0DropFeed	771261243
14	NoFeedAbort	771261324
26,5	BlinkStart	771271409
26,5	BlinkEnd	771286443
5	0DropFeed	771286523
26	Feed	771286603
2,40,8,54	BlinkStart	771286768
2,40,8,54	BlinkEnd	771290238
8	Feed	771290318
54	Feed	771290398
25,5	BlinkStart	771290549
25,5	BlinkEnd	771309554
5	0DropFeed	771309634
25	Feed	771309714
2,40,8,54	BlinkStart	771309875
2,40,8,54	BlinkEnd	771312897
8	Feed	771312977
54	Feed	771313057
24,5	BlinkStart	771313231
24,5	BlinkEnd	771331814
5	0DropFeed	771331894
24	NoFeedAbort	771331974
22,1	BlinkStart	771342063
22,1	BlinkEnd	771342841
1	0DropFeed	771342921
22	Feed	771343001
6,48,4,44	BlinkStart	771343160
6,48,4,44	BlinkEnd	771346317
6	Feed	771346397
48	Feed	771346478
21,1	BlinkStart	771346649
21,1	BlinkEnd	771358750
1	0DropFeed	771358831
21	Feed	771358911
6,48,4,44	BlinkStart	771359090
6,48,4,44	BlinkEnd	771362225
6	Feed	771362305
48	Feed	771362385
20,1	BlinkStart	771362544
20,1	BlinkEnd	771372518
1	0DropFeed	771372598
20	Feed	771372678
6,48,4,44	BlinkStart	771372846
6,48,4,44	BlinkEnd	771404269
4	Feed	771404349
44	Feed	771404430
19,1	BlinkStart	771404596
19,1	BlinkEnd	771453797
1	0DropFeed	771453877
19	Feed	771453957
6,48,4,44	BlinkStart	771454136
6,48,4,44	BlinkEnd	771457408
6	Feed	771457488
48	Feed	771457568
18,1	BlinkStart	771457722
