Monday, July 6, 2020	10:05:52 AM	Game1.txt	643609256
Cued	Now	643629589
8	Feed	644950768
52	Feed	644950848
30,5	BlinkStart	644951038
30,5	BlinkEnd	644968802
5	0DropFeed	644968882
30	Feed	644968962
8,52,2	BlinkStart	644969122
8,52,2	BlinkEnd	644972344
2	0DropFeed	644972424
29,5	BlinkStart	644972605
29,5	BlinkEnd	644980565
5	0DropFeed	644980645
29	Feed	644980726
8,52,2	BlinkStart	644980901
8,52,2	BlinkEnd	644985846
8	Feed	644985926
52	Feed	644986006
28,5	BlinkStart	644986172
28,5	BlinkEnd	644994869
5	0DropFeed	644994949
28	Feed	644995029
8,52,2	BlinkStart	644995186
8,52,2	BlinkEnd	645000418
2	0DropFeed	645000498
27,5	BlinkStart	645000678
27,5	BlinkEnd	645005363
5	0DropFeed	645005443
27	Feed	645005524
8,52,2	BlinkStart	645005700
8,52,2	BlinkEnd	645011448
8	Feed	645011528
52	Feed	645011608
26,5	BlinkStart	645011799
26,5	BlinkEnd	645020603
5	0DropFeed	645020683
26	Feed	645020763
8,52,2	BlinkStart	645020947
8,52,2	BlinkEnd	645028758
8	Feed	645028839
52	Feed	645028919
25,5	BlinkStart	645029106
25,5	BlinkEnd	645039051
5	0DropFeed	645039131
25	Feed	645039211
8,52,2	BlinkStart	645039369
8,52,2	BlinkEnd	645047272
2	0DropFeed	645047352
23,5	BlinkStart	645047536
23,5	BlinkEnd	645055026
5	0DropFeed	645055106
23	NoFeedAbort	645055186
1	BlinkStart	645065285
1	BlinkEnd	645073208
1	NoFeedLowProb	645073288
6	BlinkStart	645073350
6	BlinkEnd	645077083
6	0DropFeed	645077163
1	BlinkStart	645077317
1	BlinkEnd	645083367
1	NoFeedLowProb	645083447
6	BlinkStart	645083543
6	BlinkEnd	645096200
6	0DropFeed	645096280
1	BlinkStart	645096444
1	BlinkEnd	645103018
1	NoFeedLowProb	645103098
6	BlinkStart	645103175
6	BlinkEnd	645127215
6	0DropFeed	645127295
16,1	BlinkStart	645127461
16,1	BlinkEnd	645134433
1	0DropFeed	645134513
16	Feed	645134594
4,42,6	BlinkStart	645134768
4,42,6	BlinkEnd	645138043
4	Feed	645138123
42	Feed	645138203
15,1	BlinkStart	645138391
15,1	BlinkEnd	645145262
1	0DropFeed	645145342
15	NoFeedAbort	645145422
5	BlinkStart	645155515
5	BlinkEnd	645162640
5	NoFeedLowProb	645162720
8,54	BlinkStart	645162824
8,54	BlinkEnd	645166718
8	Feed	645166798
54	Feed	645166878
5	BlinkStart	645167055
5	BlinkEnd	645177346
5	NoFeedLowProb	645177426
8,54	BlinkStart	645177522
8,54	BlinkEnd	645181423
8	Feed	645181503
54	Feed	645181584
5	BlinkStart	645181726
5	BlinkEnd	645194858
5	NoFeedLowProb	645194938
8,54	BlinkStart	645195036
8,54	BlinkEnd	645198267
8	Feed	645198348
54	Feed	645198428
30,5	BlinkStart	645198606
30,5	BlinkEnd	645213239
5	0DropFeed	645213319
30	Feed	645213399
8,54,2,37	BlinkStart	645213576
8,54,2,37	BlinkEnd	645216380
8	Feed	645216460
54	Feed	645216540
29,5	BlinkStart	645216699
29,5	BlinkEnd	645227544
5	0DropFeed	645227624
29	Feed	645227704
8,54,2,37	BlinkStart	645227875
8,54,2,37	BlinkEnd	645230885
8	Feed	645230965
54	Feed	645231045
28,5	BlinkStart	645231219
28,5	BlinkEnd	645242047
5	0DropFeed	645242127
28	Feed	645242208
8,54,2,37	BlinkStart	645242390
8,54,2,37	BlinkEnd	645245523
8	Feed	645245603
54	Feed	645245683
27,5	BlinkStart	645245830
27,5	BlinkEnd	645257956
5	0DropFeed	645258036
27	Feed	645258116
8,54,2,37	BlinkStart	645258269
8,54,2,37	BlinkEnd	645261164
8	Feed	645261245
54	Feed	645261325
26,5	BlinkStart	645261521
26,5	BlinkEnd	645272260
5	0DropFeed	645272341
26	Feed	645272421
8,54,2,37	BlinkStart	645272587
8,54,2,37	BlinkEnd	645275601
8	Feed	645275681
54	Feed	645275762
25,5	BlinkStart	645275951
25,5	BlinkEnd	645286568
5	0DropFeed	645286648
25	Feed	645286729
8,54,2,37	BlinkStart	645286920
8,54,2,37	BlinkEnd	645289505
8	Feed	645289585
54	Feed	645289665
23,5	BlinkStart	645289819
23,5	BlinkEnd	645300801
5	0DropFeed	645300881
23	NoFeedAbort	645300961
1	BlinkStart	645311038
1	BlinkEnd	645315238
1	NoFeedLowProb	645315318
6,48	BlinkStart	645315423
6,48	BlinkEnd	645318446
6	Feed	645318526
48	Feed	645318606
1	BlinkStart	645318752
1	BlinkEnd	645326467
1	NoFeedLowProb	645326547
6,48	BlinkStart	645326649
6,48	BlinkEnd	645329811
6	Feed	645329891
48	Feed	645329971
1	BlinkStart	645330131
1	BlinkEnd	645337497
1	NoFeedLowProb	645337577
6,48	BlinkStart	645337674
6,48	BlinkEnd	645350530
6	Feed	645350610
48	Feed	645350690
16,1	BlinkStart	645350832
16,1	BlinkEnd	645369382
1	0DropFeed	645369462
16	Feed	645369543
6,48,4,42	BlinkStart	645369721
6,48,4,42	BlinkEnd	645372655
6	Feed	645372735
48	Feed	645372815
15,1	BlinkStart	645372981
15,1	BlinkEnd	645381410
1	0DropFeed	645381491
15	NoFeedAbort	645381571
5	BlinkStart	645391634
5	BlinkEnd	645404537
5	NoFeedLowProb	645404617
8,55	BlinkStart	645404722
8,55	BlinkEnd	645427666
8	Feed	645427746
55	Feed	645427826
5	BlinkStart	645427990
5	BlinkEnd	645441168
5	NoFeedLowProb	645441248
8,55	BlinkStart	645441330
8,55	BlinkEnd	645445043
8	Feed	645445123
55	Feed	645445203
5	BlinkStart	645445397
5	BlinkEnd	645456741
5	NoFeedLowProb	645456821
8,55	BlinkStart	645456939
8,55	BlinkEnd	645459614
8	Feed	645459695
55	Feed	645459776
30,5	BlinkStart	645459914
30,5	BlinkEnd	645472649
5	0DropFeed	645472729
30	Feed	645472809
8,55,2,37	BlinkStart	645472979
8,55,2,37	BlinkEnd	645475457
8	Feed	645475537
55	Feed	645475617
29,5	BlinkStart	645475778
29,5	BlinkEnd	645492634
5	0DropFeed	645492714
29	Feed	645492794
8,55,2,37	BlinkStart	645492951
8,55,2,37	BlinkEnd	645496310
2	Feed	645496390
37	Feed	645496470
28,5	BlinkStart	645496655
28,5	BlinkEnd	645503664
5	0DropFeed	645503744
28	Feed	645503824
8,55,2,37	BlinkStart	645503995
8,55,2,37	BlinkEnd	645507473
2	Feed	645507553
37	Feed	645507634
27,5	BlinkStart	645507790
27,5	BlinkEnd	645514559
5	0DropFeed	645514639
27	Feed	645514720
8,55,2,37	BlinkStart	645514882
8,55,2,37	BlinkEnd	645517834
8	Feed	645517914
55	Feed	645517995
26,5	BlinkStart	645518145
26,5	BlinkEnd	645529797
5	0DropFeed	645529877
26	Feed	645529957
8,55,2,37	BlinkStart	645530126
8,55,2,37	BlinkEnd	645532538
8	Feed	645532618
55	Feed	645532698
25,5	BlinkStart	645532838
25,5	BlinkEnd	645545505
5	0DropFeed	645545585
25	Feed	645545665
8,55,2,37	BlinkStart	645545852
8,55,2,37	BlinkEnd	645548312
8	Feed	645548392
55	Feed	645548472
23,5	BlinkStart	645548642
23,5	BlinkEnd	645561213
5	0DropFeed	645561293
23	NoFeedAbort	645561373
1	BlinkStart	645571442
1	BlinkEnd	645577455
1	NoFeedLowProb	645577535
6,50	BlinkStart	645577649
6,50	BlinkEnd	645580463
6	Feed	645580543
50	Feed	645580623
1	BlinkStart	645580782
1	BlinkEnd	645590504
1	NoFeedLowProb	645590584
6,50	BlinkStart	645590678
6,50	BlinkEnd	645593430
6	Feed	645593510
50	Feed	645593590
1	BlinkStart	645593731
1	BlinkEnd	645603724
1	NoFeedLowProb	645603804
6,50	BlinkStart	645603896
6,50	BlinkEnd	645606665
6	Feed	645606745
50	Feed	645606825
16,1	BlinkStart	645606979
16,1	BlinkEnd	645619565
1	0DropFeed	645619645
16	Feed	645619725
6,50,4,43	BlinkStart	645619888
6,50,4,43	BlinkEnd	645622574
6	Feed	645622654
50	Feed	645622734
15,1	BlinkStart	645622908
15,1	BlinkEnd	645633670
1	0DropFeed	645633750
15	NoFeedAbort	645633830
5	BlinkStart	645643911
5	BlinkEnd	645644178
5	NoFeedLowProb	645644258
2,37	BlinkStart	645644339
2,37	BlinkEnd	645652117
2	Feed	645652197
37	Feed	645652277
5	BlinkStart	645652446
5	BlinkEnd	645662410
5	NoFeedLowProb	645662490
2,37	BlinkStart	645662578
2,37	BlinkEnd	645673171
2	Feed	645673251
37	Feed	645673331
5	BlinkStart	645673483
5	BlinkEnd	645681130
5	NoFeedLowProb	645681210
2,37	BlinkStart	645681325
2,37	BlinkEnd	645684742
2	Feed	645684822
37	Feed	645684902
30,5	BlinkStart	645685043
30,5	BlinkEnd	645702046
5	0DropFeed	645702126
30	Feed	645702206
2,37,8,56	BlinkStart	645702362
2,37,8,56	BlinkEnd	645705924
8	Feed	645706004
56	Feed	645706084
29,5	BlinkStart	645706255
29,5	BlinkEnd	645719430
5	0DropFeed	645719510
29	Feed	645719591
2,37,8,56	BlinkStart	645719747
2,37,8,56	BlinkEnd	645722434
8	Feed	645722514
56	Feed	645722594
28,5	BlinkStart	645722740
28,5	BlinkEnd	645734665
5	0DropFeed	645734745
28	Feed	645734825
2,37,8,56	BlinkStart	645734992
2,37,8,56	BlinkEnd	645737473
8	Feed	645737553
56	Feed	645737633
27,5	BlinkStart	645737772
27,5	BlinkEnd	645751176
5	0DropFeed	645751256
27	Feed	645751336
2,37,8,56	BlinkStart	645751518
2,37,8,56	BlinkEnd	645754250
8	Feed	645754330
56	Feed	645754410
26,5	BlinkStart	645754608
26,5	BlinkEnd	645769021
5	0DropFeed	645769102
26	Feed	645769182
2,37,8,56	BlinkStart	645769364
2,37,8,56	BlinkEnd	645771895
8	Feed	645771975
56	Feed	645772055
25,5	BlinkStart	645772213
25,5	BlinkEnd	645787203
5	0DropFeed	645787284
25	Feed	645787365
2,37,8,56	BlinkStart	645787518
2,37,8,56	BlinkEnd	645790544
8	Feed	645790624
56	Feed	645790704
23,5	BlinkStart	645790862
23,5	BlinkEnd	645807523
5	0DropFeed	645807603
23	NoFeedAbort	645807683
1	BlinkStart	645817749
1	BlinkEnd	645843883
1	NoFeedLowProb	645843963
6,49	BlinkStart	645844048
6,49	BlinkEnd	645847427
6	Feed	645847507
49	Feed	645847587
1	BlinkStart	645847741
1	BlinkEnd	645857318
1	NoFeedLowProb	645857398
6,49	BlinkStart	645857488
6,49	BlinkEnd	645862064
6	Feed	645862144
49	Feed	645862225
1	BlinkStart	645862373
1	BlinkEnd	645873428
1	NoFeedLowProb	645873508
6,49	BlinkStart	645873613
6,49	BlinkEnd	645877238
6	Feed	645877318
49	Feed	645877399
16,1	BlinkStart	645877574
16,1	BlinkEnd	645889736
1	0DropFeed	645889816
16	Feed	645889896
6,49,4,45	BlinkStart	645890055
6,49,4,45	BlinkEnd	645893278
6	Feed	645893358
49	Feed	645893439
15,1	BlinkStart	645893586
15,1	BlinkEnd	645903973
1	0DropFeed	645904053
15	NoFeedAbort	645904134
5	BlinkStart	645914195
5	BlinkEnd	645915804
5	NoFeedLowProb	645915884
8,53	BlinkStart	645915994
8,53	BlinkEnd	645919213
8	Feed	645919293
53	Feed	645919373
5	BlinkStart	645919512
5	BlinkEnd	645937394
5	NoFeedLowProb	645937474
8,53	BlinkStart	645937600
8,53	BlinkEnd	645940803
8	Feed	645940883
53	Feed	645940963
5	BlinkStart	645941118
5	BlinkEnd	645951096
5	NoFeedLowProb	645951176
8,53	BlinkStart	645951262
8,53	BlinkEnd	645954584
8	Feed	645954664
53	Feed	645954744
30,5	BlinkStart	645954894
30,5	BlinkEnd	645969812
5	0DropFeed	645969892
30	Feed	645969972
8,53,2,41	BlinkStart	645970149
8,53,2,41	BlinkEnd	645973087
8	Feed	645973167
53	Feed	645973247
29,5	BlinkStart	645973405
29,5	BlinkEnd	646012992
5	0DropFeed	646013072
29	Feed	646013152
8,53,2,41	BlinkStart	646013353
8,53,2,41	BlinkEnd	646017469
8	Feed	646017549
53	Feed	646017630
28,5	BlinkStart	646017780
28,5	BlinkEnd	646030102
5	0DropFeed	646030182
28	Feed	646030262
8,53,2,41	BlinkStart	646030440
8,53,2,41	BlinkEnd	646033177
8	Feed	646033257
53	Feed	646033337
27,5	BlinkStart	646033509
27,5	BlinkEnd	646041799
5	0DropFeed	646041879
27	Feed	646041959
8,53,2,41	BlinkStart	646042118
8,53,2,41	BlinkEnd	646045409
8	Feed	646045490
53	Feed	646045571
26,5	BlinkStart	646045731
26,5	BlinkEnd	646062119
5	0DropFeed	646062199
26	Feed	646062279
8,53,2,41	BlinkStart	646062433
8,53,2,41	BlinkEnd	646066063
8	Feed	646066143
53	Feed	646066223
25,5	BlinkStart	646066400
25,5	BlinkEnd	646075287
5	0DropFeed	646075367
25	Feed	646075448
8,53,2,41	BlinkStart	646075607
8,53,2,41	BlinkEnd	646079109
2	Feed	646079189
41	Feed	646079269
23,5	BlinkStart	646079413
23,5	BlinkEnd	646092065
5	0DropFeed	646092145
23	NoFeedAbort	646092225
1	BlinkStart	646102289
1	BlinkEnd	646106567
1	NoFeedLowProb	646106648
4,44	BlinkStart	646106760
4,44	BlinkEnd	646110913
4	Feed	646110993
44	Feed	646111073
1	BlinkStart	646111229
1	BlinkEnd	646126687
1	NoFeedLowProb	646126767
4,44	BlinkStart	646126844
4,44	BlinkEnd	646130698
4	Feed	646130778
44	Feed	646130858
1	BlinkStart	646131027
1	BlinkEnd	646157234
1	NoFeedLowProb	646157314
4,44	BlinkStart	646157440
4,44	BlinkEnd	646160643
4	Feed	646160723
44	Feed	646160804
16,1	BlinkStart	646160944
16,1	BlinkEnd	646176350
1	0DropFeed	646176430
16	Feed	646176511
4,44,6,47	BlinkStart	646176669
4,44,6,47	BlinkEnd	646180160
6	Feed	646180240
47	Feed	646180320
15,1	BlinkStart	646180479
15,1	BlinkEnd	646193060
1	0DropFeed	646193140
15	NoFeedAbort	646193220
5	BlinkStart	646203285
5	BlinkEnd	646203622
5	NoFeedLowProb	646203702
2	BlinkStart	646203806
2	BlinkEnd	646207432
2	0DropFeed	646207512
5	BlinkStart	646207693
5	BlinkEnd	646216388
5	NoFeedLowProb	646216468
2	BlinkStart	646216590
2	BlinkEnd	646221602
2	0DropFeed	646221683
5	BlinkStart	646221855
5	BlinkEnd	646231172
5	NoFeedLowProb	646231252
2	BlinkStart	646231351
2	BlinkEnd	646244863
2	0DropFeed	646244943
30,5	BlinkStart	646245123
30,5	BlinkEnd	646254555
5	0DropFeed	646254635
30	Feed	646254715
8,55,2	BlinkStart	646254901
8,55,2	BlinkEnd	646258365
8	Feed	646258445
55	Feed	646258525
29,5	BlinkStart	646258682
29,5	BlinkEnd	646280957
5	0DropFeed	646281037
29	Feed	646281117
8,55,2	BlinkStart	646281300
8,55,2	BlinkEnd	646284298
8	Feed	646284378
55	Feed	646284459
28,5	BlinkStart	646284619
28,5	BlinkEnd	646301547
5	0DropFeed	646301628
28	Feed	646301708
8,55,2	BlinkStart	646301875
8,55,2	BlinkEnd	646305019
8	Feed	646305099
55	Feed	646305179
27,5	BlinkStart	646305343
27,5	BlinkEnd	646329818
5	0DropFeed	646329898
27	Feed	646329978
8,55,2	BlinkStart	646330149
8,55,2	BlinkEnd	646334563
8	Feed	646334643
55	Feed	646334723
26,5	BlinkStart	646334887
26,5	BlinkEnd	646348935
5	0DropFeed	646349015
26	Feed	646349095
8,55,2	BlinkStart	646349252
8,55,2	BlinkEnd	646351942
8	Feed	646352022
55	Feed	646352102
25,5	BlinkStart	646352253
25,5	BlinkEnd	646370390
5	0DropFeed	646370470
25	Feed	646370550
8,55,2	BlinkStart	646370723
8,55,2	BlinkEnd	646373999
8	Feed	646374079
55	Feed	646374159
23,5	BlinkStart	646374320
23,5	BlinkEnd	646389239
5	0DropFeed	646389319
23	NoFeedAbort	646389400
1	BlinkStart	646399462
1	BlinkEnd	646406015
1	NoFeedLowProb	646406095
6,51	BlinkStart	646406219
6,51	BlinkEnd	646411028
6	Feed	646411108
51	Feed	646411188
1	BlinkStart	646411339
1	BlinkEnd	646427952
1	NoFeedLowProb	646428032
6,51	BlinkStart	646428139
6,51	BlinkEnd	646431616
6	Feed	646431696
51	Feed	646431776
1	BlinkStart	646431933
1	BlinkEnd	646447858
1	NoFeedLowProb	646447938
6,51	BlinkStart	646448026
6,51	BlinkEnd	646451200
6	Feed	646451280
51	Feed	646451360
16,1	BlinkStart	646451502
16,1	BlinkEnd	646466375
1	0DropFeed	646466455
16	Feed	646466535
6,51,4,42	BlinkStart	646466707
6,51,4,42	BlinkEnd	646469380
6	Feed	646469461
51	Feed	646469541
15,1	BlinkStart	646469720
15,1	BlinkEnd	646488231
1	0DropFeed	646488311
15	NoFeedAbort	646488392
5	BlinkStart	646498504
5	BlinkEnd	646498792
5	NoFeedLowProb	646498872
8	BlinkStart	646498949
8	BlinkEnd	646502868
8	0DropFeed	646502948
5	BlinkStart	646503118
5	BlinkEnd	646511157
5	NoFeedLowProb	646511237
8	BlinkStart	646511321
8	BlinkEnd	646515100
8	0DropFeed	646515180
5	BlinkStart	646515355
5	BlinkEnd	646524124
5	NoFeedLowProb	646524204
8	BlinkStart	646524297
8	BlinkEnd	646530809
8	0DropFeed	646530889
30,5	BlinkStart	646531045
30,5	BlinkEnd	646538762
5	0DropFeed	646538842
30	Feed	646538923
2,39,8	BlinkStart	646539091
2,39,8	BlinkEnd	646542774
2	Feed	646542854
39	Feed	646542934
29,5	BlinkStart	646543087
29,5	BlinkEnd	646554938
5	0DropFeed	646555018
29	Feed	646555098
2,39,8	BlinkStart	646555252
2,39,8	BlinkEnd	646559215
8	0DropFeed	646559295
28,5	BlinkStart	646559450
28,5	BlinkEnd	646565833
5	0DropFeed	646565913
28	Feed	646565993
2,39,8	BlinkStart	646566174
2,39,8	BlinkEnd	646570645
2	Feed	646570725
39	Feed	646570805
27,5	BlinkStart	646570968
27,5	BlinkEnd	646584414
5	0DropFeed	646584494
27	Feed	646584574
2,39,8	BlinkStart	646584762
2,39,8	BlinkEnd	646591901
8	0DropFeed	646591981
26,5	BlinkStart	646592131
26,5	BlinkEnd	646599855
5	0DropFeed	646599935
26	Feed	646600015
2,39,8	BlinkStart	646600197
2,39,8	BlinkEnd	646605269
2	Feed	646605349
39	Feed	646605429
25,5	BlinkStart	646605581
25,5	BlinkEnd	646619915
5	0DropFeed	646619996
25	Feed	646620077
2,39,8	BlinkStart	646620237
2,39,8	BlinkEnd	646624586
8	0DropFeed	646624667
23,5	BlinkStart	646624847
23,5	BlinkEnd	646631069
5	0DropFeed	646631149
23	NoFeedAbort	646631229
1	BlinkStart	646641300
1	BlinkEnd	646651323
1	NoFeedLowProb	646651403
6,47	BlinkStart	646651521
6,47	BlinkEnd	646655467
6	Feed	646655547
47	Feed	646655628
1	BlinkStart	646655770
1	BlinkEnd	646668435
1	NoFeedLowProb	646668515
6,47	BlinkStart	646668616
6,47	BlinkEnd	646678526
6	Feed	646678606
47	Feed	646678686
1	BlinkStart	646678846
1	BlinkEnd	646698846
1	NoFeedLowProb	646698926
6,47	BlinkStart	646699007
6,47	BlinkEnd	646715424
6	Feed	646715504
47	Feed	646715584
16,1	BlinkStart	646715743
16,1	BlinkEnd	646734941
1	0DropFeed	646735021
16	Feed	646735101
6,47,4	BlinkStart	646735253
6,47,4	BlinkEnd	646740354
6	Feed	646740435
47	Feed	646740515
15,1	BlinkStart	646740667
15,1	BlinkEnd	646758142
1	0DropFeed	646758222
15	NoFeedAbort	646758302
5	BlinkStart	646768361
5	BlinkEnd	646770033
5	NoFeedLowProb	646770113
2,39	BlinkStart	646770205
2,39	BlinkEnd	646776516
2	Feed	646776596
39	Feed	646776676
5	BlinkStart	646776849
5	BlinkEnd	646787811
5	NoFeedLowProb	646787891
2,39	BlinkStart	646787982
2,39	BlinkEnd	646793961
2	Feed	646794041
39	Feed	646794122
5	BlinkStart	646794272
5	BlinkEnd	646807529
5	NoFeedLowProb	646807609
2,39	BlinkStart	646807723
2,39	BlinkEnd	646835736
2	Feed	646835816
39	Feed	646835897
30,5	BlinkStart	646836041
30,5	BlinkEnd	646851924
5	0DropFeed	646852005
30	Feed	646852085
2,39,8,56	BlinkStart	646852257
2,39,8,56	BlinkEnd	646857393
2	Feed	646857473
39	Feed	646857553
29,5	BlinkStart	646857727
29,5	BlinkEnd	646869090
5	0DropFeed	646869170
29	Feed	646869250
2,39,8,56	BlinkStart	646869434
2,39,8,56	BlinkEnd	646874638
2	Feed	646874718
39	Feed	646874798
28,5	BlinkStart	646874952
28,5	BlinkEnd	646888140
5	0DropFeed	646888220
28	Feed	646888300
2,39,8,56	BlinkStart	646888469
2,39,8,56	BlinkEnd	646892484
8	Feed	646892564
56	Feed	646892644
27,5	BlinkStart	646892788
27,5	BlinkEnd	646908460
5	0DropFeed	646908540
27	Feed	646908621
2,39,8,56	BlinkStart	646908778
2,39,8,56	BlinkEnd	646912069
8	Feed	646912149
56	Feed	646912229
26,5	BlinkStart	646912379
26,5	BlinkEnd	646928579
5	0DropFeed	646928659
26	Feed	646928740
2,39,8,56	BlinkStart	646928923
2,39,8,56	BlinkEnd	646932656
8	Feed	646932736
56	Feed	646932817
25,5	BlinkStart	646932987
25,5	BlinkEnd	646953309
5	0DropFeed	646953389
25	Feed	646953470
2,39,8,56	BlinkStart	646953649
2,39,8,56	BlinkEnd	646956987
8	Feed	646957067
56	Feed	646957147
23,5	BlinkStart	646957296
23,5	BlinkEnd	646972694
5	0DropFeed	646972775
23	NoFeedAbort	646972855
1	BlinkStart	646982916
1	BlinkEnd	647008922
1	NoFeedLowProb	647009002
4,43	BlinkStart	647009082
4,43	BlinkEnd	647013400
4	Feed	647013480
43	Feed	647013560
1	BlinkStart	647013726
1	BlinkEnd	647025704
1	NoFeedLowProb	647025784
4,43	BlinkStart	647025873
4,43	BlinkEnd	647031116
4	Feed	647031196
43	Feed	647031276
1	BlinkStart	647031433
1	BlinkEnd	647044014
1	NoFeedLowProb	647044094
4,43	BlinkStart	647044171
4,43	BlinkEnd	647061124
4	Feed	647061204
43	Feed	647061285
16,1	BlinkStart	647061446
16,1	BlinkEnd	647112458
1	0DropFeed	647112538
16	Feed	647112618
4,43,6	BlinkStart	647112775
4,43,6	BlinkEnd	647117405
6	0DropFeed	647117485
15,1	BlinkStart	647117640
15,1	BlinkEnd	647130640
1	0DropFeed	647130720
15	NoFeedAbort	647130800
5	BlinkStart	647140883
5	BlinkEnd	647148955
5	NoFeedLowProb	647149035
8,55	BlinkStart	647149109
8,55	BlinkEnd	647153231
8	Feed	647153311
55	Feed	647153392
5	BlinkStart	647153547
5	BlinkEnd	647184713
5	NoFeedLowProb	647184793
8,55	BlinkStart	647184884
8,55	BlinkEnd	647209846
8	Feed	647209927
55	Feed	647210007
5	BlinkStart	647210181
5	BlinkEnd	647224952
5	NoFeedLowProb	647225032
8,55	BlinkStart	647225148
8,55	BlinkEnd	647232371
8	Feed	647232451
55	Feed	647232531
30,5	BlinkStart	647232696
30,5	BlinkEnd	647250083
5	0DropFeed	647250163
30	Feed	647250243
