Sunday, January 5, 2020	3:39:06 PM	Game1.txt	1184435619
cued	now	1184443214
5	BlinkEnd	1185348934
5	NoFeedLowProb	1185349014
1	BlinkStart	1185349245
1	BlinkEnd	1185353287
1	NoFeedLowProb	1185353367
6	BlinkStart	1185353597
6	BlinkEnd	1185356223
6	Feed	1185356303
1	BlinkStart	1185356533
1	BlinkEnd	1185383759
1	NoFeedLowProb	1185383839
6	BlinkStart	1185384070
6	BlinkEnd	1185388111
6	Feed	1185388191
1	BlinkStart	1185388422
1	BlinkEnd	1185405884
1	NoFeedLowProb	1185405964
6	BlinkStart	1185406194
6	BlinkEnd	1185408834
6	Feed	1185408914
1	BlinkStart	1185409145
1	BlinkEnd	1185430690
1	NoFeedLowProb	1185430770
6	BlinkStart	1185431000
6	BlinkEnd	1185433559
6	Feed	1185433639
1	BlinkStart	1185433869
1	BlinkEnd	1185448468
1	NoFeedLowProb	1185448548
64	BlinkStart	1185448778
64	BlinkEnd	1185451467
6	Feed	1185451547
1	BlinkStart	1185451778
1	BlinkEnd	1185464567
1	NoFeedLowProb	1185464647
64	BlinkStart	1185464877
64	BlinkEnd	1185467716
6	Feed	1185467797
1	BlinkStart	1185468027
1	BlinkEnd	1185482817
1	NoFeedLowProb	1185482897
64	BlinkStart	1185483127
64	BlinkEnd	1185486564
6	Feed	1185486644
1	BlinkStart	1185486874
1	BlinkEnd	1185505008
1	NoFeedLowProb	1185505089
64	BlinkStart	1185505319
64	BlinkEnd	1185508419
6	Feed	1185508499
1	BlinkStart	1185508730
1	BlinkEnd	1185607876
1	NoFeedLowProb	1185607956
64	BlinkStart	1185608186
64	BlinkEnd	1185610821
6	Feed	1185610901
1	BlinkStart	1185611131
1	BlinkEnd	1185626121
1	NoFeedLowProb	1185626201
64	BlinkStart	1185626432
64	BlinkEnd	1185629063
6	Feed	1185629143
1	BlinkStart	1185629373
1	BlinkEnd	1185642912
1	NoFeedLowProb	1185642992
5	BlinkStart	1185643223
5	BlinkEnd	1185646776
5	NoFeedLowProb	1185646857
2	BlinkStart	1185647089
2	BlinkEnd	1185649790
2	Feed	1185649870
5	BlinkStart	1185650101
5	BlinkEnd	1185661357
5	NoFeedLowProb	1185661437
2	BlinkStart	1185661667
2	BlinkEnd	1185664696
2	Feed	1185664776
5	BlinkStart	1185665006
5	BlinkEnd	1185673854
5	NoFeedLowProb	1185673934
2	BlinkStart	1185674165
2	BlinkEnd	1185677526
2	Feed	1185677606
5	BlinkStart	1185677836
5	BlinkEnd	1185687217
5	NoFeedLowProb	1185687297
2	BlinkStart	1185687528
2	BlinkEnd	1185691358
2	Feed	1185691438
5	BlinkStart	1185691668
5	BlinkEnd	1185701787
5	NoFeedLowProb	1185701867
28	BlinkStart	1185702098
28	BlinkEnd	1185707008
8	Feed	1185707088
5	BlinkStart	1185707318
5	BlinkEnd	1185715156
5	NoFeedLowProb	1185715236
28	BlinkStart	1185715466
28	BlinkEnd	1185718631
8	Feed	1185718711
5	BlinkStart	1185718941
5	BlinkEnd	1185725388
5	NoFeedLowProb	1185725469
28	BlinkStart	1185725700
28	BlinkEnd	1185729264
8	Feed	1185729345
5	BlinkStart	1185729575
5	BlinkEnd	1185736418
5	NoFeedLowProb	1185736498
28	BlinkStart	1185736728
28	BlinkEnd	1185740631
8	Feed	1185740711
5	BlinkStart	1185740941
5	BlinkEnd	1185747911
5	NoFeedLowProb	1185747991
28	BlinkStart	1185748221
28	BlinkEnd	1185751786
2	Feed	1185751866
5	BlinkStart	1185752096
5	BlinkEnd	1185761080
5	NoFeedLowProb	1185761160
28	BlinkStart	1185761390
28	BlinkEnd	1185765686
8	Feed	1185765766
5	BlinkStart	1185765996
5	BlinkEnd	1185774311
5	NoFeedLowProb	1185774391
1	BlinkStart	1185774621
1	BlinkEnd	1185778722
1	NoFeedLowProb	1185778802
4	BlinkStart	1185779032
4	BlinkEnd	1185781673
4	Feed	1185781753
1	BlinkStart	1185781984
1	BlinkEnd	1185798508
1	NoFeedLowProb	1185798588
4	BlinkStart	1185798818
4	BlinkEnd	1185801655
4	Feed	1185801735
1	BlinkStart	1185801965
1	BlinkEnd	1185808998
1	NoFeedLowProb	1185809078
4	BlinkStart	1185809309
4	BlinkEnd	1185812540
4	Feed	1185812620
1	BlinkStart	1185812851
1	BlinkEnd	1185822434
1	NoFeedLowProb	1185822514
4	BlinkStart	1185822744
4	BlinkEnd	1185825590
4	Feed	1185825670
1	BlinkStart	1185825900
1	BlinkEnd	1185833730
1	NoFeedLowProb	1185833810
46	BlinkStart	1185834041
46	BlinkEnd	1185836740
6	Feed	1185836820
1	BlinkStart	1185837050
1	BlinkEnd	1185853313
1	NoFeedLowProb	1185853393
46	BlinkStart	1185853623
46	BlinkEnd	1185856395
6	Feed	1185856475
1	BlinkStart	1185856705
1	BlinkEnd	1185873232
1	NoFeedLowProb	1185873312
46	BlinkStart	1185873542
46	BlinkEnd	1185876378
6	Feed	1185876458
1	BlinkStart	1185876688
1	BlinkEnd	1185893091
1	NoFeedLowProb	1185893171
46	BlinkStart	1185893402
46	BlinkEnd	1185896027
6	Feed	1185896107
1	BlinkStart	1185896337
1	BlinkEnd	1185908791
1	NoFeedLowProb	1185908871
46	BlinkStart	1185909101
46	BlinkEnd	1185911945
6	Feed	1185912025
1	BlinkStart	1185912255
1	BlinkEnd	1185926036
1	NoFeedLowProb	1185926117
46	BlinkStart	1185926347
46	BlinkEnd	1185929449
6	Feed	1185929530
1	BlinkStart	1185929760
1	BlinkEnd	1185942350
1	NoFeedLowProb	1185942430
5	BlinkStart	1185942661
5	BlinkEnd	1185947903
5	NoFeedLowProb	1185947983
2	BlinkStart	1185948214
2	BlinkEnd	1185951042
2	Feed	1185951122
5	BlinkStart	1185951352
5	BlinkEnd	1185969551
5	NoFeedLowProb	1185969631
2	BlinkStart	1185969862
2	BlinkEnd	1185972701
2	Feed	1185972782
5	BlinkStart	1185973014
5	BlinkEnd	1185993144
5	NoFeedLowProb	1185993224
2	BlinkStart	1185993454
2	BlinkEnd	1185996233
2	Feed	1185996313
5	BlinkStart	1185996543
5	BlinkEnd	1186010199
5	NoFeedLowProb	1186010279
2	BlinkStart	1186010509
2	BlinkEnd	1186013471
2	Feed	1186013551
5	BlinkStart	1186013781
5	BlinkEnd	1186026166
5	NoFeedLowProb	1186026246
28	BlinkStart	1186026477
28	BlinkEnd	1186029718
8	Feed	1186029798
5	BlinkStart	1186030029
5	BlinkEnd	1186061790
5	NoFeedLowProb	1186061870
28	BlinkStart	1186062100
28	BlinkEnd	1186065535
8	Feed	1186065615
5	BlinkStart	1186065845
5	BlinkEnd	1186080842
5	NoFeedLowProb	1186080922
28	BlinkStart	1186081152
28	BlinkEnd	1186084850
2	Feed	1186084930
5	BlinkStart	1186085160
5	BlinkEnd	1186100897
5	NoFeedLowProb	1186100977
28	BlinkStart	1186101207
28	BlinkEnd	1186104836
8	Feed	1186104916
5	BlinkStart	1186105146
5	BlinkEnd	1186118817
5	NoFeedLowProb	1186118897
28	BlinkStart	1186119128
28	BlinkEnd	1186122888
8	Feed	1186122968
5	BlinkStart	1186123198
5	BlinkEnd	1186138935
5	NoFeedLowProb	1186139016
28	BlinkStart	1186139246
28	BlinkEnd	1186143074
2	Feed	1186143154
5	BlinkStart	1186143384
5	BlinkEnd	1186159587
5	NoFeedLowProb	1186159667
1	BlinkStart	1186159897
1	BlinkEnd	1186169271
1	NoFeedLowProb	1186169351
4	BlinkStart	1186169581
4	BlinkEnd	1186173627
4	Feed	1186173707
1	BlinkStart	1186173937
1	BlinkEnd	1186186727
1	NoFeedLowProb	1186186807
4	BlinkStart	1186187038
4	BlinkEnd	1186191000
4	Feed	1186191080
1	BlinkStart	1186191310
1	BlinkEnd	1186205910
1	NoFeedLowProb	1186205990
4	BlinkStart	1186206220
4	BlinkEnd	1186209852
4	Feed	1186209932
1	BlinkStart	1186210163
1	BlinkEnd	1186225294
1	NoFeedLowProb	1186225374
4	BlinkStart	1186225604
4	BlinkEnd	1186233049
4	Feed	1186233129
1	BlinkStart	1186233359
1	BlinkEnd	1186249282
1	NoFeedLowProb	1186249362
46	BlinkStart	1186249593
46	BlinkEnd	1186253292
6	Feed	1186253372
1	BlinkStart	1186253602
1	BlinkEnd	1186278761
1	NoFeedLowProb	1186278841
46	BlinkStart	1186279071
46	BlinkEnd	1186284575
6	Feed	1186284655
1	BlinkStart	1186284886
1	BlinkEnd	1186300613
1	NoFeedLowProb	1186300693
46	BlinkStart	1186300923
46	BlinkEnd	1186304825
4	Feed	1186304905
1	BlinkStart	1186305135
1	BlinkEnd	1186318326
1	NoFeedLowProb	1186318406
46	BlinkStart	1186318637
46	BlinkEnd	1186322342
6	Feed	1186322422
1	BlinkStart	1186322652
1	BlinkEnd	1186332233
1	NoFeedLowProb	1186332313
46	BlinkStart	1186332544
46	BlinkEnd	1186337652
4	Feed	1186337732
1	BlinkStart	1186337962
1	BlinkEnd	1186355700
1	NoFeedLowProb	1186355780
46	BlinkStart	1186356010
46	BlinkEnd	1186359567
6	Feed	1186359647
1	BlinkStart	1186359877
1	BlinkEnd	1186370395
1	NoFeedLowProb	1186370475
5	BlinkStart	1186370705
5	BlinkEnd	1186462437
5	NoFeedLowProb	1186462517
8	BlinkStart	1186462749
8	BlinkEnd	1186466791
8	Feed	1186466871
5	BlinkStart	1186467101
5	BlinkEnd	1186487839
5	NoFeedLowProb	1186487919
8	BlinkStart	1186488150
8	BlinkEnd	1186491913
8	Feed	1186491993
5	BlinkStart	1186492223
5	BlinkEnd	1186517317
5	NoFeedLowProb	1186517397
8	BlinkStart	1186517627
8	BlinkEnd	1186521190
8	Feed	1186521270
5	BlinkStart	1186521500
5	BlinkEnd	1186539309
5	NoFeedLowProb	1186539389
8	BlinkStart	1186539619
8	BlinkEnd	1186543316
8	Feed	1186543396
5	BlinkStart	1186543627
5	BlinkEnd	1186562430
5	NoFeedLowProb	1186562510
82	BlinkStart	1186562740
82	BlinkEnd	1186566379
2	Feed	1186566459
5	BlinkStart	1186566689
5	BlinkEnd	1186584220
5	NoFeedLowProb	1186584300
82	BlinkStart	1186584530
82	BlinkEnd	1186587696
2	Feed	1186587776
5	BlinkStart	1186588007
5	BlinkEnd	1186602739
5	NoFeedLowProb	1186602819
82	BlinkStart	1186603049
82	BlinkEnd	1186606954
8	Feed	1186607034
5	BlinkStart	1186607264
5	BlinkEnd	1186619448
5	NoFeedLowProb	1186619528
82	BlinkStart	1186619758
82	BlinkEnd	1186624197
2	Feed	1186624277
5	BlinkStart	1186624507
5	BlinkEnd	1186643910
5	NoFeedLowProb	1186643990
82	BlinkStart	1186644221
82	BlinkEnd	1186648724
2	Feed	1186648804
5	BlinkStart	1186649034
5	BlinkEnd	1186667176
5	NoFeedLowProb	1186667257
82	BlinkStart	1186667487
82	BlinkEnd	1186671584
2	Feed	1186671664
5	BlinkStart	1186671894
5	BlinkEnd	1186687700
5	NoFeedLowProb	1186687780
1	BlinkStart	1186688010
1	BlinkEnd	1186692980
1	NoFeedLowProb	1186693060
4	BlinkStart	1186693290
4	BlinkEnd	1186696514
4	Feed	1186696594
1	BlinkStart	1186696825
1	BlinkEnd	1186711020
1	NoFeedLowProb	1186711100
4	BlinkStart	1186711332
4	BlinkEnd	1186715503
4	Feed	1186715583
1	BlinkStart	1186715813
1	BlinkEnd	1186731082
1	NoFeedLowProb	1186731162
4	BlinkStart	1186731392
4	BlinkEnd	1186735421
4	Feed	1186735501
1	BlinkStart	1186735731
1	BlinkEnd	1186752126
1	NoFeedLowProb	1186752206
4	BlinkStart	1186752438
4	BlinkEnd	1186756073
4	Feed	1186756153
1	BlinkStart	1186756384
1	BlinkEnd	1186772649
1	NoFeedLowProb	1186772729
46	BlinkStart	1186772959
46	BlinkEnd	1186776867
6	Feed	1186776947
1	BlinkStart	1186777179
1	BlinkEnd	1186797981
1	NoFeedLowProb	1186798061
46	BlinkStart	1186798291
46	BlinkEnd	1186802533
6	Feed	1186802613
1	BlinkStart	1186802843
1	BlinkEnd	1186823850
1	NoFeedLowProb	1186823930
46	BlinkStart	1186824161
46	BlinkEnd	1186828533
6	Feed	1186828613
1	BlinkStart	1186828843
1	BlinkEnd	1186847982
1	NoFeedLowProb	1186848063
46	BlinkStart	1186848294
46	BlinkEnd	1186852597
4	Feed	1186852677
1	BlinkStart	1186852907
1	BlinkEnd	1186868232
1	NoFeedLowProb	1186868312
46	BlinkStart	1186868544
46	BlinkEnd	1186873305
6	Feed	1186873386
1	BlinkStart	1186873617
1	BlinkEnd	1186895845
1	NoFeedLowProb	1186895925
46	BlinkStart	1186896155
46	BlinkEnd	1186900653
4	Feed	1186900733
1	BlinkStart	1186900963
1	BlinkEnd	1186915885
1	NoFeedLowProb	1186915965
5	BlinkStart	1186916196
5	BlinkEnd	1187055071
0	NoFeedLowProb	1187055151
