Saturday, August 22, 2020	1:41:11 PM	Game1.txt	239702464
Cued	Now	239715801
2,38	BlinkEnd	240700381
2	Feed	240700462
38	Feed	240700542
5	BlinkStart	240700720
5	BlinkEnd	240711031
5	NoFeedLowProb	240711111
2,38	BlinkStart	240711197
2,38	BlinkEnd	240713979
2	Feed	240714059
38	Feed	240714140
25,5	BlinkStart	240714294
25,5	BlinkEnd	240722402
5	0DropFeed	240722482
25	Feed	240722562
2,38,8,56	BlinkStart	240722708
2,38,8,56	BlinkEnd	240725470
8	Feed	240725550
56	Feed	240725630
24,5	BlinkStart	240725803
24,5	BlinkEnd	240736120
5	0DropFeed	240736200
24	NoFeedAbort	240736280
1	BlinkStart	240746342
1	BlinkEnd	240749965
1	NoFeedLowProb	240750045
6,51	BlinkStart	240750158
6,51	BlinkEnd	240753699
6	Feed	240753779
51	Feed	240753859
1	BlinkStart	240753994
1	BlinkEnd	240764820
1	NoFeedLowProb	240764900
6,51	BlinkStart	240765015
6,51	BlinkEnd	240772821
6	Feed	240772901
51	Feed	240772981
1	BlinkStart	240773139
1	BlinkEnd	240783891
1	NoFeedLowProb	240783971
6,51	BlinkStart	240784053
6,51	BlinkEnd	240787383
6	Feed	240787463
51	Feed	240787543
21,1	BlinkStart	240787689
21,1	BlinkEnd	240798453
1	0DropFeed	240798533
21	Feed	240798613
6,51,4,43	BlinkStart	240798768
6,51,4,43	BlinkEnd	240801587
4	Feed	240801667
43	Feed	240801747
20,1	BlinkStart	240801899
20,1	BlinkEnd	240810063
1	0DropFeed	240810143
20	Feed	240810224
6,51,4,43	BlinkStart	240810392
6,51,4,43	BlinkEnd	240813253
4	Feed	240813333
43	Feed	240813413
19,1	BlinkStart	240813555
19,1	BlinkEnd	240821014
1	0DropFeed	240821094
19	Feed	240821174
6,51,4,43	BlinkStart	240821345
6,51,4,43	BlinkEnd	240825106
4	Feed	240825186
43	Feed	240825266
18,1	BlinkStart	240825404
18,1	BlinkEnd	240833528
1	0DropFeed	240833608
18	Feed	240833688
6,51,4,43	BlinkStart	240833845
6,51,4,43	BlinkEnd	240837078
6	Feed	240837158
51	Feed	240837238
17,1	BlinkStart	240837426
17,1	BlinkEnd	240847126
1	0DropFeed	240847206
17	Feed	240847286
6,51,4,43	BlinkStart	240847452
6,51,4,43	BlinkEnd	240850375
4	Feed	240850456
43	Feed	240850536
16,1	BlinkStart	240850698
16,1	BlinkEnd	240860434
1	0DropFeed	240860514
16	Feed	240860594
6,51,4,43	BlinkStart	240860755
6,51,4,43	BlinkEnd	240863852
4	Feed	240863932
43	Feed	240864012
15,1	BlinkStart	240864158
15,1	BlinkEnd	240872878
1	0DropFeed	240872958
15	NoFeedAbort	240873039
5	BlinkStart	240883100
5	BlinkEnd	240886236
5	NoFeedLowProb	240886316
8,55	BlinkStart	240886391
8,55	BlinkEnd	240889061
8	Feed	240889141
55	Feed	240889221
5	BlinkStart	240889393
5	BlinkEnd	240901516
5	NoFeedLowProb	240901596
8,55	BlinkStart	240901679
8,55	BlinkEnd	240904525
8	Feed	240904605
55	Feed	240904685
5	BlinkStart	240904841
5	BlinkEnd	240913850
5	NoFeedLowProb	240913930
8,55	BlinkStart	240914023
8,55	BlinkEnd	240916497
8	Feed	240916577
55	Feed	240916657
30,5	BlinkStart	240916816
30,5	BlinkEnd	240927692
5	0DropFeed	240927772
30	Feed	240927852
8,55,2,39	BlinkStart	240928004
8,55,2,39	BlinkEnd	240930336
8	Feed	240930416
55	Feed	240930496
29,5	BlinkStart	240930666
29,5	BlinkEnd	240940805
5	0DropFeed	240940885
29	Feed	240940965
8,55,2,39	BlinkStart	240941119
8,55,2,39	BlinkEnd	240943511
8	Feed	240943592
55	Feed	240943672
28,5	BlinkStart	240943831
28,5	BlinkEnd	240953919
5	0DropFeed	240953999
28	Feed	240954079
8,55,2,39	BlinkStart	240954250
8,55,2,39	BlinkEnd	240956513
8	Feed	240956593
55	Feed	240956673
27,5	BlinkStart	240956823
27,5	BlinkEnd	240966614
5	0DropFeed	240966695
27	Feed	240966775
8,55,2,39	BlinkStart	240966953
8,55,2,39	BlinkEnd	240969382
8	Feed	240969462
55	Feed	240969542
26,5	BlinkStart	240969706
26,5	BlinkEnd	240980333
5	0DropFeed	240980413
26	Feed	240980494
8,55,2,39	BlinkStart	240980664
8,55,2,39	BlinkEnd	240983523
8	Feed	240983603
55	Feed	240983683
25,5	BlinkStart	240983857
25,5	BlinkEnd	240994171
5	0DropFeed	240994251
25	Feed	240994331
8,55,2,39	BlinkStart	240994484
8,55,2,39	BlinkEnd	240997360
8	Feed	240997440
55	Feed	240997520
23,5	BlinkStart	240997684
23,5	BlinkEnd	241006325
5	0DropFeed	241006405
23	NoFeedAbort	241006485
1	BlinkStart	241016545
1	BlinkEnd	241018357
1	NoFeedLowProb	241018438
4	BlinkStart	241018510
4	BlinkEnd	241021970
4	0DropFeed	241022050
1	BlinkStart	241022214
1	BlinkEnd	241041041
1	NoFeedLowProb	241041121
4	BlinkStart	241041218
4	BlinkEnd	241045912
4	0DropFeed	241045992
1	BlinkStart	241046169
1	BlinkEnd	241066620
1	NoFeedLowProb	241066700
4	BlinkStart	241066798
4	BlinkEnd	241070340
4	0DropFeed	241070420
16,1	BlinkStart	241070590
16,1	BlinkEnd	241090316
1	0DropFeed	241090396
16	Feed	241090476
6,47,4	BlinkStart	241090627
6,47,4	BlinkEnd	241095249
6	Feed	241095330
47	Feed	241095410
15,1	BlinkStart	241095564
15,1	BlinkEnd	241105056
1	0DropFeed	241105136
15	NoFeedAbort	241105216
5	BlinkStart	241115286
5	BlinkEnd	241115556
5	NoFeedLowProb	241115636
2,39	BlinkStart	241115721
2,39	BlinkEnd	241125152
2	Feed	241125232
39	Feed	241125312
5	BlinkStart	241125465
5	BlinkEnd	241137732
5	NoFeedLowProb	241137812
2,39	BlinkStart	241137913
2,39	BlinkEnd	241140975
2	Feed	241141055
39	Feed	241141135
5	BlinkStart	241141292
5	BlinkEnd	241151985
5	NoFeedLowProb	241152065
2,39	BlinkStart	241152162
2,39	BlinkEnd	241155355
2	Feed	241155435
39	Feed	241155516
30,5	BlinkStart	241155666
30,5	BlinkEnd	241166667
5	0DropFeed	241166747
30	Feed	241166827
2,39,8	BlinkStart	241166986
2,39,8	BlinkEnd	241169915
2	Feed	241169995
39	Feed	241170075
29,5	BlinkStart	241170226
29,5	BlinkEnd	241181589
5	0DropFeed	241181669
29	Feed	241181749
2,39,8	BlinkStart	241181907
2,39,8	BlinkEnd	241184895
2	Feed	241184975
39	Feed	241185055
28,5	BlinkStart	241185197
28,5	BlinkEnd	241195545
5	0DropFeed	241195625
28	Feed	241195706
2,39,8	BlinkStart	241195884
2,39,8	BlinkEnd	241198794
2	Feed	241198874
39	Feed	241198954
27,5	BlinkStart	241199115
27,5	BlinkEnd	241209384
5	0DropFeed	241209464
27	Feed	241209544
2,39,8	BlinkStart	241209715
2,39,8	BlinkEnd	241213354
8	0DropFeed	241213434
26,5	BlinkStart	241213597
26,5	BlinkEnd	241223162
5	0DropFeed	241223242
26	Feed	241223322
2,39,8	BlinkStart	241223512
2,39,8	BlinkEnd	241227614
2	Feed	241227694
39	Feed	241227774
25,5	BlinkStart	241227915
25,5	BlinkEnd	241240912
5	0DropFeed	241240992
25	Feed	241241072
2,39,8	BlinkStart	241241271
2,39,8	BlinkEnd	241245063
8	0DropFeed	241245143
23,5	BlinkStart	241245299
23,5	BlinkEnd	241252477
5	0DropFeed	241252557
23	NoFeedAbort	241252638
1	BlinkStart	241262714
1	BlinkEnd	241269550
1	NoFeedLowProb	241269630
6,51	BlinkStart	241269725
6,51	BlinkEnd	241273520
6	Feed	241273600
51	Feed	241273680
1	BlinkStart	241273854
1	BlinkEnd	241286877
1	NoFeedLowProb	241286957
6,51	BlinkStart	241287049
6,51	BlinkEnd	241290728
6	Feed	241290808
51	Feed	241290888
1	BlinkStart	241291045
1	BlinkEnd	241302761
1	NoFeedLowProb	241302841
6,51	BlinkStart	241302942
6,51	BlinkEnd	241306193
6	Feed	241306273
51	Feed	241306353
16,1	BlinkStart	241306522
16,1	BlinkEnd	241317261
1	0DropFeed	241317341
16	Feed	241317421
6,51,4,42	BlinkStart	241317565
6,51,4,42	BlinkEnd	241320752
4	Feed	241320832
42	Feed	241320912
15,1	BlinkStart	241321087
15,1	BlinkEnd	241330622
1	0DropFeed	241330702
15	NoFeedAbort	241330782
5	BlinkStart	241340841
5	BlinkEnd	241341928
5	NoFeedLowProb	241342008
2	BlinkStart	241342080
2	BlinkEnd	241345238
2	0DropFeed	241345318
5	BlinkStart	241345474
5	BlinkEnd	241351133
5	NoFeedLowProb	241351215
2	BlinkStart	241351285
2	BlinkEnd	241356919
2	0DropFeed	241356999
5	BlinkStart	241357153
5	BlinkEnd	241376584
5	NoFeedLowProb	241376664
2	BlinkStart	241376730
2	BlinkEnd	241395416
2	0DropFeed	241395496
30,5	BlinkStart	241395673
30,5	BlinkEnd	241443310
5	0DropFeed	241443390
30	Feed	241443471
8,2	BlinkStart	241443620
8,2	BlinkEnd	241449926
8	0DropFeed	241450006
29,5	BlinkStart	241450197
29,5	BlinkEnd	241463703
5	0DropFeed	241463783
29	Feed	241463863
8,2	BlinkStart	241464021
8,2	BlinkEnd	241472007
2	0DropFeed	241472087
28,5	BlinkStart	241472244
28,5	BlinkEnd	241490538
5	0DropFeed	241490618
28	Feed	241490698
8,2	BlinkStart	241490846
8,2	BlinkEnd	241501007
8	0DropFeed	241501087
27,5	BlinkStart	241501245
27,5	BlinkEnd	241561232
5	0DropFeed	241561312
27	Feed	241561393
8,2	BlinkStart	241561563
8,2	BlinkEnd	241577484
8	0DropFeed	241577564
26,5	BlinkStart	241577718
26,5	BlinkEnd	241620556
5	0DropFeed	241620636
26	Feed	241620716
8,2	BlinkStart	241620861
8,2	BlinkEnd	241627728
2	0DropFeed	241627808
25,5	BlinkStart	241627985
25,5	BlinkEnd	241636933
5	0DropFeed	241637013
25	Feed	241637093
8,2	BlinkStart	241637245
8,2	BlinkEnd	241744097
8	0DropFeed	241744178
23,5	BlinkStart	241744364
23,5	BlinkEnd	241750877
5	0DropFeed	241750957
23	NoFeedAbort	241751037
1	BlinkStart	241761100
1	BlinkEnd	241762609
1	NoFeedLowProb	241762689
6,47	BlinkStart	241762758
6,47	BlinkEnd	241768023
6	Feed	241768103
47	Feed	241768183
1	BlinkStart	241768320
1	BlinkEnd	241783074
1	NoFeedLowProb	241783154
6,47	BlinkStart	241783228
6,47	BlinkEnd	241787457
6	Feed	241787537
47	Feed	241787617
1	BlinkStart	241787793
1	BlinkEnd	241869642
1	NoFeedLowProb	241869722
6,47	BlinkStart	241869830
6,47	BlinkEnd	241876389
6	Feed	241876469
47	Feed	241876549
16,1	BlinkStart	241876710
16,1	BlinkEnd	241892145
1	0DropFeed	241892225
16	Feed	241892306
6,47,4,42	BlinkStart	241892460
6,47,4,42	BlinkEnd	241898282
4	Feed	241898362
42	Feed	241898442
15,1	BlinkStart	241898589
15,1	BlinkEnd	241929268
1	0DropFeed	241929348
15	NoFeedAbort	241929429
5	BlinkStart	241939510
5	BlinkEnd	241939773
5	NoFeedLowProb	241939853
8,53	BlinkStart	241939936
8,53	BlinkEnd	241943887
8	Feed	241943967
53	Feed	241944047
5	BlinkStart	241944217
5	BlinkEnd	241956943
5	NoFeedLowProb	241957023
8,53	BlinkStart	241957110
8,53	BlinkEnd	241960434
8	Feed	241960515
53	Feed	241960595
5	BlinkStart	241960767
5	BlinkEnd	241969585
5	NoFeedLowProb	241969665
8,53	BlinkStart	241969777
8,53	BlinkEnd	241973200
8	Feed	241973280
53	Feed	241973360
30,5	BlinkStart	241973521
30,5	BlinkEnd	241983176
5	0DropFeed	241983256
30	Feed	241983336
8,53,2	BlinkStart	241983480
8,53,2	BlinkEnd	241986303
8	Feed	241986383
53	Feed	241986464
29,5	BlinkStart	241986639
29,5	BlinkEnd	241994667
5	0DropFeed	241994747
29	Feed	241994828
8,53,2	BlinkStart	241994990
8,53,2	BlinkEnd	241997676
8	Feed	241997757
53	Feed	241997837
28,5	BlinkStart	241998012
28,5	BlinkEnd	242008866
5	0DropFeed	242008946
28	Feed	242009027
8,53,2	BlinkStart	242009188
8,53,2	BlinkEnd	242013199
8	Feed	242013279
53	Feed	242013359
27,5	BlinkStart	242013504
27,5	BlinkEnd	242043401
5	0DropFeed	242043481
27	Feed	242043561
8,53,2	BlinkStart	242043723
8,53,2	BlinkEnd	242048636
8	Feed	242048716
53	Feed	242048796
26,5	BlinkStart	242048957
26,5	BlinkEnd	242057722
5	0DropFeed	242057802
26	Feed	242057882
8,53,2	BlinkStart	242058046
8,53,2	BlinkEnd	242061577
8	Feed	242061657
53	Feed	242061738
25,5	BlinkStart	242061876
25,5	BlinkEnd	242073845
5	0DropFeed	242073925
25	Feed	242074005
8,53,2	BlinkStart	242074168
8,53,2	BlinkEnd	242077816
8	Feed	242077896
53	Feed	242077976
23,5	BlinkStart	242078130
23,5	BlinkEnd	242087382
5	0DropFeed	242087462
23	NoFeedAbort	242087542
1	BlinkStart	242097603
1	BlinkEnd	242098333
1	NoFeedLowProb	242098413
6,49	BlinkStart	242098491
6,49	BlinkEnd	242101882
6	Feed	242101962
49	Feed	242102043
1	BlinkStart	242102199
1	BlinkEnd	242111870
1	NoFeedLowProb	242111950
6,49	BlinkStart	242112049
6,49	BlinkEnd	242115479
6	Feed	242115559
49	Feed	242115639
1	BlinkStart	242115817
1	BlinkEnd	242125774
1	NoFeedLowProb	242125854
6,49	BlinkStart	242125954
6,49	BlinkEnd	242129319
6	Feed	242129399
49	Feed	242129479
16,1	BlinkStart	242129644
16,1	BlinkEnd	242139064
1	0DropFeed	242139144
16	Feed	242139224
6,49,4	BlinkStart	242139388
6,49,4	BlinkEnd	242144239
4	0DropFeed	242144320
14,1	BlinkStart	242144470
14,1	BlinkEnd	242151341
1	0DropFeed	242151421
14	NoFeedAbort	242151501
5	BlinkStart	242161569
5	BlinkEnd	242161837
5	NoFeedLowProb	242161917
2,40	BlinkStart	242161994
2,40	BlinkEnd	242166379
2	Feed	242166460
40	Feed	242166540
5	BlinkStart	242166715
5	BlinkEnd	242179497
5	NoFeedLowProb	242179577
2,40	BlinkStart	242179670
2,40	BlinkEnd	242182985
2	Feed	242183065
40	Feed	242183145
5	BlinkStart	242183315
5	BlinkEnd	242197065
5	NoFeedLowProb	242197145
2,40	BlinkStart	242197232
2,40	BlinkEnd	242200374
2	Feed	242200454
40	Feed	242200534
25,5	BlinkStart	242200670
25,5	BlinkEnd	242214934
5	0DropFeed	242215014
25	Feed	242215095
2,40,8,52	BlinkStart	242215274
2,40,8,52	BlinkEnd	242218664
8	Feed	242218744
52	Feed	242218824
23,5	BlinkStart	242218982
23,5	BlinkEnd	242229133
5	0DropFeed	242229213
23	NoFeedAbort	242229293
1	BlinkStart	242239358
1	BlinkEnd	242242369
1	NoFeedLowProb	242242450
4,46	BlinkStart	242242536
4,46	BlinkEnd	242245619
4	Feed	242245699
46	Feed	242245780
1	BlinkStart	242245934
1	BlinkEnd	242260299
1	NoFeedLowProb	242260379
4,46	BlinkStart	242260465
4,46	BlinkEnd	242266328
4	Feed	242266408
46	Feed	242266488
1	BlinkStart	242266649
1	BlinkEnd	242283944
1	NoFeedLowProb	242284024
4,46	BlinkStart	242284101
4,46	BlinkEnd	242287570
4	Feed	242287650
46	Feed	242287730
16,1	BlinkStart	242287884
16,1	BlinkEnd	242303137
1	0DropFeed	242303217
16	Feed	242303298
4,46,6,48	BlinkStart	242303454
4,46,6,48	BlinkEnd	242306342
4	Feed	242306423
46	Feed	242306503
15,1	BlinkStart	242306696
15,1	BlinkEnd	242321368
1	0DropFeed	242321449
15	NoFeedAbort	242321529
5	BlinkStart	242331610
5	BlinkEnd	242334183
5	NoFeedLowProb	242334263
8	BlinkStart	242334332
8	BlinkEnd	242338153
8	0DropFeed	242338233
5	BlinkStart	242338400
5	BlinkEnd	242346215
5	NoFeedLowProb	242346295
8	BlinkStart	242346367
8	BlinkEnd	242354400
8	0DropFeed	242354480
5	BlinkStart	242354637
5	BlinkEnd	242365709
5	NoFeedLowProb	242365789
8	BlinkStart	242365860
8	BlinkEnd	242409390
8	0DropFeed	242409470
30,5	BlinkStart	242409653
30,5	BlinkEnd	242439595
5	0DropFeed	242439675
30	Feed	242439755
2,41,8	BlinkStart	242439923
2,41,8	BlinkEnd	242444779
2	Feed	242444859
41	Feed	242444939
29,5	BlinkStart	242445114
29,5	BlinkEnd	242466608
5	0DropFeed	242466688
29	Feed	242466768
2,41,8	BlinkStart	242466920
2,41,8	BlinkEnd	242470458
2	Feed	242470538
41	Feed	242470618
28,5	BlinkStart	242470765
28,5	BlinkEnd	242486823
5	0DropFeed	242486903
28	Feed	242486983
2,41,8	BlinkStart	242487168
2,41,8	BlinkEnd	242490560
2	Feed	242490640
41	Feed	242490720
27,5	BlinkStart	242490894
27,5	BlinkEnd	242505955
5	0DropFeed	242506035
27	Feed	242506115
2,41,8	BlinkStart	242506275
2,41,8	BlinkEnd	242509626
2	Feed	242509706
41	Feed	242509787
26,5	BlinkStart	242509958
26,5	BlinkEnd	242525810
5	0DropFeed	242525890
26	Feed	242525971
2,41,8	BlinkStart	242526116
2,41,8	BlinkEnd	242529420
2	Feed	242529500
41	Feed	242529581
25,5	BlinkStart	242529749
25,5	BlinkEnd	242544041
5	0DropFeed	242544122
25	Feed	242544203
2,41,8	BlinkStart	242544381
2,41,8	BlinkEnd	242547590
2	Feed	242547670
41	Feed	242547750
23,5	BlinkStart	242547910
23,5	BlinkEnd	242562873
5	0DropFeed	242562953
23	NoFeedAbort	242563033
1	BlinkStart	242573095
1	BlinkEnd	242576590
1	NoFeedLowProb	242576670
4,43	BlinkStart	242576770
4,43	BlinkEnd	242580140
4	Feed	242580220
43	Feed	242580300
1	BlinkStart	242580457
1	BlinkEnd	242591812
1	NoFeedLowProb	242591892
4,43	BlinkStart	242591975
4,43	BlinkEnd	242596685
4	Feed	242596765
43	Feed	242596845
1	BlinkStart	242597002
1	BlinkEnd	242619008
1	NoFeedLowProb	242619088
4,43	BlinkStart	242619206
4,43	BlinkEnd	242624484
4	Feed	242624564
43	Feed	242624644
16,1	BlinkStart	242624794
16,1	BlinkEnd	242642832
1	0DropFeed	242642912
16	Feed	242642992
4,43,6,47	BlinkStart	242643150
4,43,6,47	BlinkEnd	242647886
4	Feed	242647966
43	Feed	242648046
15,1	BlinkStart	242648213
15,1	BlinkEnd	242660160
1	0DropFeed	242660240
15	NoFeedAbort	242660320
5	BlinkStart	242670382
5	BlinkEnd	242679234
5	NoFeedLowProb	242679314
2,40	BlinkStart	242679420
2,40	BlinkEnd	242683025
2	Feed	242683105
40	Feed	242683186
5	BlinkStart	242683350
5	BlinkEnd	242702276
5	NoFeedLowProb	242702356
2,40	BlinkStart	242702441
2,40	BlinkEnd	242705828
2	Feed	242705908
40	Feed	242705989
5	BlinkStart	242706142
5	BlinkEnd	242720266
5	NoFeedLowProb	242720346
2,40	BlinkStart	242720425
2,40	BlinkEnd	242723636
2	Feed	242723716
40	Feed	242723797
30,5	BlinkStart	242723963
30,5	BlinkEnd	242739412
5	0DropFeed	242739492
30	Feed	242739572
2,40,8,53	BlinkStart	242739736
2,40,8,53	BlinkEnd	242742950
2	Feed	242743030
40	Feed	242743110
29,5	BlinkStart	242743252
29,5	BlinkEnd	242759193
5	0DropFeed	242759273
29	Feed	242759353
2,40,8,53	BlinkStart	242759516
2,40,8,53	BlinkEnd	242762804
2	Feed	242762884
40	Feed	242762964
28,5	BlinkStart	242763141
28,5	BlinkEnd	242778512
5	0DropFeed	242778592
28	Feed	242778672
2,40,8,53	BlinkStart	242778829
2,40,8,53	BlinkEnd	242781830
2	Feed	242781910
40	Feed	242781990
27,5	BlinkStart	242782173
27,5	BlinkEnd	242794758
5	0DropFeed	242794838
27	Feed	242794918
2,40,8,53	BlinkStart	242795091
2,40,8,53	BlinkEnd	242798180
2	Feed	242798260
40	Feed	242798341
26,5	BlinkStart	242798489
26,5	BlinkEnd	242810576
5	0DropFeed	242810656
26	Feed	242810736
2,40,8,53	BlinkStart	242810905
2,40,8,53	BlinkEnd	242814004
2	Feed	242814085
40	Feed	242814165
25,5	BlinkStart	242814316
25,5	BlinkEnd	242827062
5	0DropFeed	242827142
25	Feed	242827223
2,40,8,53	BlinkStart	242827400
2,40,8,53	BlinkEnd	242830549
2	Feed	242830629
40	Feed	242830709
23,5	BlinkStart	242830868
23,5	BlinkEnd	242846615
5	0DropFeed	242846695
23	NoFeedAbort	242846775
1	BlinkStart	242856837
1	BlinkEnd	242860212
1	NoFeedLowProb	242860292
4,42	BlinkStart	242860356
4,42	BlinkEnd	242863895
4	Feed	242863975
42	Feed	242864055
1	BlinkStart	242864214
1	BlinkEnd	242878743
1	NoFeedLowProb	242878823
4,42	BlinkStart	242878896
4,42	BlinkEnd	242883676
4	Feed	242883756
42	Feed	242883836
1	BlinkStart	242884007
1	BlinkEnd	242895830
1	NoFeedLowProb	242895910
4,42	BlinkStart	242896009
4,42	BlinkEnd	242902387
4	Feed	242902467
42	Feed	242902547
16,1	BlinkStart	242902703
16,1	BlinkEnd	242990298
