Tuesday, June 23, 2020	2:38:03 PM	Game1.txt	1192841417
Cued	Now	1192859649
14	NoFeedAbort	1193541426
26,5	BlinkStart	1193551473
26,5	BlinkEnd	1193556005
5	0DropFeed	1193556085
26	Feed	1193556165
8,2	BlinkStart	1193556295
8,2	BlinkEnd	1193558893
8	Feed	1193558973
25,5	BlinkStart	1193559116
25,5	BlinkEnd	1193568640
5	0DropFeed	1193568721
25	Feed	1193568801
8,2	BlinkStart	1193568961
8,2	BlinkEnd	1193572792
8	Feed	1193572872
24,5	BlinkStart	1193573000
24,5	BlinkEnd	1193581396
5	0DropFeed	1193581477
24	NoFeedAbort	1193581557
22,1	BlinkStart	1193591615
22,1	BlinkEnd	1193609913
1	0DropFeed	1193609993
22	Feed	1193610073
4,6	BlinkStart	1193610210
4,6	BlinkEnd	1193615208
4	Feed	1193615288
21,1	BlinkStart	1193615430
21,1	BlinkEnd	1193625678
1	0DropFeed	1193625758
21	Feed	1193625838
4,6	BlinkStart	1193625961
4,6	BlinkEnd	1193630252
6	0DropFeed	1193630333
20,1	BlinkStart	1193630456
20,1	BlinkEnd	1193637288
1	0DropFeed	1193637368
20	Feed	1193637448
4,6	BlinkStart	1193637606
4,6	BlinkEnd	1193641141
4	Feed	1193641221
19,1	BlinkStart	1193641360
19,1	BlinkEnd	1193652812
1	0DropFeed	1193652893
19	Feed	1193652973
4,6	BlinkStart	1193653091
4,6	BlinkEnd	1193657204
4	Feed	1193657284
18,1	BlinkStart	1193657429
18,1	BlinkEnd	1193667854
1	0DropFeed	1193667934
18	Feed	1193668014
4,6	BlinkStart	1193668133
4,6	BlinkEnd	1193670921
6	0DropFeed	1193671002
17,1	BlinkStart	1193671144
17,1	BlinkEnd	1193676457
1	0DropFeed	1193676537
17	Feed	1193676617
4,6	BlinkStart	1193676742
4,6	BlinkEnd	1193679886
4	Feed	1193679966
16,1	BlinkStart	1193680108
16,1	BlinkEnd	1193689814
1	0DropFeed	1193689894
16	Feed	1193689974
4,6	BlinkStart	1193690093
4,6	BlinkEnd	1193692822
4	Feed	1193692902
14,1	BlinkStart	1193693046
14,1	BlinkEnd	1193702689
1	0DropFeed	1193702769
14	NoFeedAbort	1193702849
26,5	BlinkStart	1193712898
26,5	BlinkEnd	1193718934
5	0DropFeed	1193719014
26	Feed	1193719094
2,8	BlinkStart	1193719219
2,8	BlinkEnd	1193722123
2	Feed	1193722203
25,5	BlinkStart	1193722356
25,5	BlinkEnd	1193730909
5	0DropFeed	1193730989
25	Feed	1193731069
2,8	BlinkStart	1193731198
2,8	BlinkEnd	1193734160
8	0DropFeed	1193734240
24,5	BlinkStart	1193734380
24,5	BlinkEnd	1193740113
5	0DropFeed	1193740193
24	NoFeedAbort	1193740273
22,1	BlinkStart	1193750319
22,1	BlinkEnd	1193752207
1	0DropFeed	1193752287
22	Feed	1193752367
6,4	BlinkStart	1193752503
6,4	BlinkEnd	1193757141
4	Feed	1193757221
21,1	BlinkStart	1193757340
21,1	BlinkEnd	1193772963
1	0DropFeed	1193773044
21	Feed	1193773124
6,4	BlinkStart	1193773263
6,4	BlinkEnd	1193776813
4	Feed	1193776893
20,1	BlinkStart	1193777013
20,1	BlinkEnd	1193783492
1	0DropFeed	1193783574
20	Feed	1193783654
6,4	BlinkStart	1193783795
6,4	BlinkEnd	1193789027
6	Feed	1193789107
19,1	BlinkStart	1193789258
19,1	BlinkEnd	1193799918
1	0DropFeed	1193799998
19	Feed	1193800078
6,4	BlinkStart	1193800231
6,4	BlinkEnd	1193803948
6	Feed	1193804028
18,1	BlinkStart	1193804183
18,1	BlinkEnd	1193813334
1	0DropFeed	1193813415
18	Feed	1193813496
6,4	BlinkStart	1193813636
6,4	BlinkEnd	1193816584
4	Feed	1193816664
17,1	BlinkStart	1193816816
17,1	BlinkEnd	1193822672
1	0DropFeed	1193822752
17	Feed	1193822832
6,4	BlinkStart	1193822991
6,4	BlinkEnd	1193826149
4	Feed	1193826229
16,1	BlinkStart	1193826367
16,1	BlinkEnd	1193831757
1	0DropFeed	1193831837
16	Feed	1193831917
6,4	BlinkStart	1193832040
6,4	BlinkEnd	1193835715
4	Feed	1193835795
14,1	BlinkStart	1193835932
14,1	BlinkEnd	1193841552
1	0DropFeed	1193841632
14	NoFeedAbort	1193841712
26,5	BlinkStart	1193851756
26,5	BlinkEnd	1193853123
5	0DropFeed	1193853203
26	Feed	1193853283
2,8	BlinkStart	1193853415
2,8	BlinkEnd	1193856293
8	Feed	1193856373
25,5	BlinkStart	1193856513
25,5	BlinkEnd	1193865558
5	0DropFeed	1193865639
25	Feed	1193865719
2,8	BlinkStart	1193865856
2,8	BlinkEnd	1193868566
8	Feed	1193868646
24,5	BlinkStart	1193868778
24,5	BlinkEnd	1193878509
5	0DropFeed	1193878590
24	NoFeedAbort	1193878671
22,1	BlinkStart	1193888712
22,1	BlinkEnd	1193908097
1	0DropFeed	1193908177
22	Feed	1193908257
4,6	BlinkStart	1193908382
4,6	BlinkEnd	1193913571
4	Feed	1193913651
21,1	BlinkStart	1193913769
21,1	BlinkEnd	1193919588
1	0DropFeed	1193919668
21	Feed	1193919749
4,6	BlinkStart	1193919889
4,6	BlinkEnd	1193923076
6	0DropFeed	1193923157
20,1	BlinkStart	1193923310
20,1	BlinkEnd	1193928732
1	0DropFeed	1193928812
20	Feed	1193928892
4,6	BlinkStart	1193929021
4,6	BlinkEnd	1193932342
4	Feed	1193932422
19,1	BlinkStart	1193932561
19,1	BlinkEnd	1193943834
1	0DropFeed	1193943914
19	Feed	1193943994
4,6	BlinkStart	1193944133
4,6	BlinkEnd	1193947745
6	0DropFeed	1193947825
18,1	BlinkStart	1193947968
18,1	BlinkEnd	1193953280
1	0DropFeed	1193953360
18	Feed	1193953440
4,6	BlinkStart	1193953564
4,6	BlinkEnd	1193957190
4	Feed	1193957270
17,1	BlinkStart	1193957394
17,1	BlinkEnd	1193964110
1	0DropFeed	1193964191
17	Feed	1193964271
4,6	BlinkStart	1193964403
4,6	BlinkEnd	1193968502
4	Feed	1193968582
16,1	BlinkStart	1193968724
16,1	BlinkEnd	1193975360
1	0DropFeed	1193975440
16	Feed	1193975520
4,6	BlinkStart	1193975672
4,6	BlinkEnd	1193979754
4	Feed	1193979835
14,1	BlinkStart	1193979969
14,1	BlinkEnd	1193986612
1	0DropFeed	1193986693
14	NoFeedAbort	1193986774
26,5	BlinkStart	1193996822
26,5	BlinkEnd	1194002676
5	0DropFeed	1194002757
26	Feed	1194002837
2,8	BlinkStart	1194002991
2,8	BlinkEnd	1194006527
8	0DropFeed	1194006607
25,5	BlinkStart	1194006750
25,5	BlinkEnd	1194020786
5	0DropFeed	1194020866
25	Feed	1194020946
2,8	BlinkStart	1194021073
2,8	BlinkEnd	1194024696
8	0DropFeed	1194024776
24,5	BlinkStart	1194024927
24,5	BlinkEnd	1194031013
5	0DropFeed	1194031093
24	NoFeedAbort	1194031174
22,1	BlinkStart	1194041230
22,1	BlinkEnd	1194041495
1	0DropFeed	1194041575
22	Feed	1194041655
6,4	BlinkStart	1194041769
6,4	BlinkEnd	1194045398
6	Feed	1194045478
21,1	BlinkStart	1194045615
21,1	BlinkEnd	1194054178
1	0DropFeed	1194054258
21	Feed	1194054338
6,4	BlinkStart	1194054471
6,4	BlinkEnd	1194057547
4	0DropFeed	1194057627
20,1	BlinkStart	1194057770
20,1	BlinkEnd	1194063864
1	0DropFeed	1194063944
20	Feed	1194064024
6,4	BlinkStart	1194064160
6,4	BlinkEnd	1194067656
6	Feed	1194067736
19,1	BlinkStart	1194067878
19,1	BlinkEnd	1194076320
1	0DropFeed	1194076400
19	Feed	1194076480
6,4	BlinkStart	1194076618
6,4	BlinkEnd	1194079448
6	Feed	1194079528
18,1	BlinkStart	1194079667
18,1	BlinkEnd	1194088774
1	0DropFeed	1194088854
18	Feed	1194088934
6,4	BlinkStart	1194089096
6,4	BlinkEnd	1194092083
6	Feed	1194092163
17,1	BlinkStart	1194092292
17,1	BlinkEnd	1194101167
1	0DropFeed	1194101247
17	Feed	1194101327
6,4	BlinkStart	1194101451
6,4	BlinkEnd	1194104658
6	Feed	1194104738
16,1	BlinkStart	1194104878
16,1	BlinkEnd	1194113322
1	0DropFeed	1194113402
16	Feed	1194113482
6,4	BlinkStart	1194113632
6,4	BlinkEnd	1194116992
4	0DropFeed	1194117072
14,1	BlinkStart	1194117205
14,1	BlinkEnd	1194123491
1	0DropFeed	1194123571
14	NoFeedAbort	1194123651
26,5	BlinkStart	1194133693
26,5	BlinkEnd	1194135643
5	0DropFeed	1194135723
26	Feed	1194135803
8,2	BlinkStart	1194135922
8,2	BlinkEnd	1194138951
8	Feed	1194139031
25,5	BlinkStart	1194139179
25,5	BlinkEnd	1194152249
5	0DropFeed	1194152330
25	Feed	1194152410
8,2	BlinkStart	1194152555
8,2	BlinkEnd	1194155377
8	Feed	1194155458
24,5	BlinkStart	1194155580
24,5	BlinkEnd	1194169879
5	0DropFeed	1194169959
24	NoFeedAbort	1194170039
22,1	BlinkStart	1194180108
22,1	BlinkEnd	1194181488
1	0DropFeed	1194181569
22	Feed	1194181649
4,6	BlinkStart	1194181795
4,6	BlinkEnd	1194184858
6	Feed	1194184939
21,1	BlinkStart	1194185079
21,1	BlinkEnd	1194195628
1	0DropFeed	1194195708
21	Feed	1194195788
4,6	BlinkStart	1194195925
4,6	BlinkEnd	1194198816
4	Feed	1194198897
20,1	BlinkStart	1194199036
20,1	BlinkEnd	1194205856
1	0DropFeed	1194205936
20	Feed	1194206017
4,6	BlinkStart	1194206155
4,6	BlinkEnd	1194209287
4	Feed	1194209367
19,1	BlinkStart	1194209508
19,1	BlinkEnd	1194217064
1	0DropFeed	1194217145
19	Feed	1194217225
4,6	BlinkStart	1194217345
4,6	BlinkEnd	1194220476
6	Feed	1194220556
18,1	BlinkStart	1194220709
18,1	BlinkEnd	1194236000
1	0DropFeed	1194236080
18	Feed	1194236160
4,6	BlinkStart	1194236299
4,6	BlinkEnd	1194239188
6	Feed	1194239268
17,1	BlinkStart	1194239412
17,1	BlinkEnd	1194250139
1	0DropFeed	1194250219
17	Feed	1194250299
4,6	BlinkStart	1194250437
4,6	BlinkEnd	1194253507
4	Feed	1194253587
16,1	BlinkStart	1194253724
16,1	BlinkEnd	1194260366
1	0DropFeed	1194260447
16	Feed	1194260527
4,6	BlinkStart	1194260648
4,6	BlinkEnd	1194263916
4	Feed	1194263997
14,1	BlinkStart	1194264134
14,1	BlinkEnd	1194271857
1	0DropFeed	1194271937
14	NoFeedAbort	1194272017
26,5	BlinkStart	1194282058
26,5	BlinkEnd	1194284432
5	0DropFeed	1194284512
26	Feed	1194284592
2,8	BlinkStart	1194284733
2,8	BlinkEnd	1194287141
8	Feed	1194287221
25,5	BlinkStart	1194287362
25,5	BlinkEnd	1194303625
5	0DropFeed	1194303705
25	Feed	1194303786
2,8	BlinkStart	1194303910
2,8	BlinkEnd	1194306634
8	Feed	1194306715
24,5	BlinkStart	1194306874
24,5	BlinkEnd	1194325045
5	0DropFeed	1194325125
24	NoFeedAbort	1194325205
22,1	BlinkStart	1194335246
22,1	BlinkEnd	1194366920
1	0DropFeed	1194367000
22	Feed	1194367080
4,6	BlinkStart	1194367223
4,6	BlinkEnd	1194370470
4	Feed	1194370550
21,1	BlinkStart	1194370700
21,1	BlinkEnd	1194378532
1	0DropFeed	1194378612
21	Feed	1194378692
4,6	BlinkStart	1194378829
4,6	BlinkEnd	1194382203
6	Feed	1194382283
20,1	BlinkStart	1194382424
20,1	BlinkEnd	1194389542
1	0DropFeed	1194389623
20	Feed	1194389703
4,6	BlinkStart	1194389852
4,6	BlinkEnd	1194393453
4	Feed	1194393533
19,1	BlinkStart	1194393681
19,1	BlinkEnd	1194401936
1	0DropFeed	1194402016
19	Feed	1194402097
4,6	BlinkStart	1194402223
4,6	BlinkEnd	1194406028
4	Feed	1194406108
18,1	BlinkStart	1194406250
18,1	BlinkEnd	1194414692
1	0DropFeed	1194414772
18	Feed	1194414852
4,6	BlinkStart	1194414985
4,6	BlinkEnd	1194418724
6	Feed	1194418804
17,1	BlinkStart	1194418939
17,1	BlinkEnd	1194436652
1	0DropFeed	1194436732
17	Feed	1194436812
4,6	BlinkStart	1194436955
4,6	BlinkEnd	1194440684
6	Feed	1194440764
16,1	BlinkStart	1194440905
16,1	BlinkEnd	1194468667
1	0DropFeed	1194468747
16	Feed	1194468827
4,6	BlinkStart	1194468952
4,6	BlinkEnd	1194472632
4	Feed	1194472712
14,1	BlinkStart	1194472861
14,1	BlinkEnd	1194504584
1	0DropFeed	1194504664
14	NoFeedAbort	1194504744
26,5	BlinkStart	1194514788
26,5	BlinkEnd	1194523291
5	0DropFeed	1194523371
26	Feed	1194523451
2,8	BlinkStart	1194523585
2,8	BlinkEnd	1194526720
8	Feed	1194526800
25,5	BlinkStart	1194526946
25,5	BlinkEnd	1194538633
5	0DropFeed	1194538713
25	Feed	1194538793
2,8	BlinkStart	1194538912
2,8	BlinkEnd	1194542183
8	Feed	1194542264
24,5	BlinkStart	1194542397
24,5	BlinkEnd	1194558254
5	0DropFeed	1194558334
24	NoFeedAbort	1194558414
22,1	BlinkStart	1194568465
22,1	BlinkEnd	1194569800
1	0DropFeed	1194569881
22	Feed	1194569961
6,4	BlinkStart	1194570093
6,4	BlinkEnd	1194573408
4	0DropFeed	1194573489
21,1	BlinkStart	1194573658
21,1	BlinkEnd	1194579426
1	0DropFeed	1194579506
21	Feed	1194579586
6,4	BlinkStart	1194579716
6,4	BlinkEnd	1194582735
6	Feed	1194582815
20,1	BlinkStart	1194582956
20,1	BlinkEnd	1194590255
1	0DropFeed	1194590335
20	Feed	1194590415
6,4	BlinkStart	1194590541
6,4	BlinkEnd	1194594829
4	0DropFeed	1194594909
19,1	BlinkStart	1194595030
19,1	BlinkEnd	1194600487
1	0DropFeed	1194600567
19	Feed	1194600647
6,4	BlinkStart	1194600789
6,4	BlinkEnd	1194605539
4	0DropFeed	1194605620
18,1	BlinkStart	1194605760
18,1	BlinkEnd	1194612457
1	0DropFeed	1194612538
18	Feed	1194612618
6,4	BlinkStart	1194612746
6,4	BlinkEnd	1194616435
6	Feed	1194616515
17,1	BlinkStart	1194616652
17,1	BlinkEnd	1194623288
1	0DropFeed	1194623368
17	Feed	1194623449
6,4	BlinkStart	1194623590
6,4	BlinkEnd	1194627137
4	0DropFeed	1194627217
16,1	BlinkStart	1194627374
16,1	BlinkEnd	1194635320
1	0DropFeed	1194635400
16	Feed	1194635480
6,4	BlinkStart	1194635608
6,4	BlinkEnd	1194639411
6	Feed	1194639491
14,1	BlinkStart	1194639661
14,1	BlinkEnd	1194646751
1	0DropFeed	1194646831
14	NoFeedAbort	1194646911
26,5	BlinkStart	1194656952
26,5	BlinkEnd	1194659273
5	0DropFeed	1194659353
26	Feed	1194659433
8,2	BlinkStart	1194659550
8,2	BlinkEnd	1194662696
8	Feed	1194662776
25,5	BlinkStart	1194662906
25,5	BlinkEnd	1194671841
5	0DropFeed	1194671922
25	Feed	1194672002
8,2	BlinkStart	1194672141
8,2	BlinkEnd	1194675390
8	Feed	1194675470
24,5	BlinkStart	1194675626
24,5	BlinkEnd	1194686100
5	0DropFeed	1194686180
24	NoFeedAbort	1194686260
22,1	BlinkStart	1194696320
22,1	BlinkEnd	1194704751
1	0DropFeed	1194704831
22	Feed	1194704911
6,4	BlinkStart	1194705056
6,4	BlinkEnd	1194708541
6	Feed	1194708621
21,1	BlinkStart	1194708757
21,1	BlinkEnd	1194717626
1	0DropFeed	1194717706
21	Feed	1194717786
6,4	BlinkStart	1194717919
6,4	BlinkEnd	1194721537
6	Feed	1194721617
20,1	BlinkStart	1194721773
20,1	BlinkEnd	1194730863
1	0DropFeed	1194730943
20	Feed	1194731023
6,4	BlinkStart	1194731157
6,4	BlinkEnd	1194734413
6	Feed	1194734493
19,1	BlinkStart	1194734633
19,1	BlinkEnd	1194747047
1	0DropFeed	1194747127
19	Feed	1194747208
6,4	BlinkStart	1194747352
6,4	BlinkEnd	1194750483
6	Feed	1194750563
18,1	BlinkStart	1194750727
18,1	BlinkEnd	1194760345
1	0DropFeed	1194760425
18	Feed	1194760506
6,4	BlinkStart	1194760634
6,4	BlinkEnd	1194763894
6	Feed	1194763974
17,1	BlinkStart	1194764132
17,1	BlinkEnd	1194775206
1	0DropFeed	1194775287
17	Feed	1194775367
6,4	BlinkStart	1194775489
6,4	BlinkEnd	1194778936
6	Feed	1194779017
16,1	BlinkStart	1194779186
16,1	BlinkEnd	1194786757
1	0DropFeed	1194786837
16	Feed	1194786917
6,4	BlinkStart	1194787041
6,4	BlinkEnd	1194790848
6	Feed	1194790928
14,1	BlinkStart	1194791081
14,1	BlinkEnd	1194798971
1	0DropFeed	1194799051
14	NoFeedAbort	1194799131
26,5	BlinkStart	1194809176
26,5	BlinkEnd	1194811185
5	0DropFeed	1194811266
26	Feed	1194811346
2,8	BlinkStart	1194811476
2,8	BlinkEnd	1194814795
8	0DropFeed	1194814875
25,5	BlinkStart	1194815000
25,5	BlinkEnd	1194824069
5	0DropFeed	1194824149
25	Feed	1194824229
2,8	BlinkStart	1194824350
2,8	BlinkEnd	1194828212
8	0DropFeed	1194828292
24,5	BlinkStart	1194828421
24,5	BlinkEnd	1194834288
5	0DropFeed	1194834368
24	NoFeedAbort	1194834448
22,1	BlinkStart	1194844490
22,1	BlinkEnd	1194847465
1	0DropFeed	1194847545
22	Feed	1194847625
4,6	BlinkStart	1194847764
4,6	BlinkEnd	1194850954
6	0DropFeed	1194851034
21,1	BlinkStart	1194851181
21,1	BlinkEnd	1194857392
1	0DropFeed	1194857472
21	Feed	1194857552
4,6	BlinkStart	1194857676
4,6	BlinkEnd	1194861122
4	Feed	1194861202
20,1	BlinkStart	1194861356
20,1	BlinkEnd	1194876104
1	0DropFeed	1194876184
20	Feed	1194876264
4,6	BlinkStart	1194876382
4,6	BlinkEnd	1194880496
6	0DropFeed	1194880576
19,1	BlinkStart	1194880728
19,1	BlinkEnd	1194888077
1	0DropFeed	1194888157
19	Feed	1194888237
4,6	BlinkStart	1194888356
4,6	BlinkEnd	1194891988
4	Feed	1194892068
18,1	BlinkStart	1194892229
18,1	BlinkEnd	1194900651
1	0DropFeed	1194900731
18	Feed	1194900811
4,6	BlinkStart	1194900941
4,6	BlinkEnd	1194908833
6	0DropFeed	1194908913
17,1	BlinkStart	1194909066
17,1	BlinkEnd	1194917919
1	0DropFeed	1194917999
17	Feed	1194918079
4,6	BlinkStart	1194918210
4,6	BlinkEnd	1194922257
6	0DropFeed	1194922338
16,1	BlinkStart	1194922494
16,1	BlinkEnd	1194927244
1	0DropFeed	1194927324
16	Feed	1194927405
4,6	BlinkStart	1194927530
4,6	BlinkEnd	1194930983
4	Feed	1194931064
14,1	BlinkStart	1194931190
14,1	BlinkEnd	1194938857
1	0DropFeed	1194938937
14	NoFeedAbort	1194939018
26,5	BlinkStart	1194949060
26,5	BlinkEnd	1194954201
5	0DropFeed	1194954282
26	Feed	1194954362
8,2	BlinkStart	1194954491
8,2	BlinkEnd	1194957567
8	Feed	1194957648
25,5	BlinkStart	1194957785
25,5	BlinkEnd	1194975618
5	0DropFeed	1194975698
25	Feed	1194975778
8,2	BlinkStart	1194975917
8,2	BlinkEnd	1194980130
8	Feed	1194980210
24,5	BlinkStart	1194980341
24,5	BlinkEnd	1194990900
5	0DropFeed	1194990980
24	NoFeedAbort	1194991060
22,1	BlinkStart	1195001104
22,1	BlinkEnd	1195003175
1	0DropFeed	1195003255
22	Feed	1195003335
6,4	BlinkStart	1195003447
6,4	BlinkEnd	1195007025
6	Feed	1195007105
21,1	BlinkStart	1195007235
21,1	BlinkEnd	1195013823
1	0DropFeed	1195013903
21	Feed	1195013983
6,4	BlinkStart	1195014120
6,4	BlinkEnd	1195017494
4	Feed	1195017576
20,1	BlinkStart	1195017706
20,1	BlinkEnd	1195034399
1	0DropFeed	1195034479
20	Feed	1195034560
6,4	BlinkStart	1195034695
6,4	BlinkEnd	1195043243
4	Feed	1195043323
19,1	BlinkStart	1195043472
19,1	BlinkEnd	1195052931
1	0DropFeed	1195053011
19	Feed	1195053091
6,4	BlinkStart	1195053216
6,4	BlinkEnd	1195056420
6	Feed	1195056500
18,1	BlinkStart	1195056653
18,1	BlinkEnd	1195064723
1	0DropFeed	1195064803
18	Feed	1195064883
6,4	BlinkStart	1195065018
6,4	BlinkEnd	1195068935
6	Feed	1195069015
17,1	BlinkStart	1195069171
17,1	BlinkEnd	1195076094
1	0DropFeed	1195076174
17	Feed	1195076254
6,4	BlinkStart	1195076415
6,4	BlinkEnd	1195079951
4	Feed	1195080031
16,1	BlinkStart	1195080173
16,1	BlinkEnd	1195088669
1	0DropFeed	1195088749
16	Feed	1195088829
6,4	BlinkStart	1195088978
6,4	BlinkEnd	1195093001
4	Feed	1195093081
14,1	BlinkStart	1195093224
14,1	BlinkEnd	1195101185
1	0DropFeed	1195101266
14	NoFeedAbort	1195101346
26,5	BlinkStart	1195111388
26,5	BlinkEnd	1195117008
5	0DropFeed	1195117088
26	Feed	1195117169
8,2	BlinkStart	1195117304
8,2	BlinkEnd	1195120437
8	Feed	1195120517
25,5	BlinkStart	1195120670
25,5	BlinkEnd	1195135839
5	0DropFeed	1195135919
25	Feed	1195135999
8,2	BlinkStart	1195136136
8,2	BlinkEnd	1195140358
8	Feed	1195140438
24,5	BlinkStart	1195140589
24,5	BlinkEnd	1195158769
5	0DropFeed	1195158849
24	NoFeedAbort	1195158929
22,1	BlinkStart	1195168974
22,1	BlinkEnd	1195172240
1	0DropFeed	1195172320
22	Feed	1195172400
4,6	BlinkStart	1195172542
4,6	BlinkEnd	1195176511
4	Feed	1195176591
21,1	BlinkStart	1195176741
21,1	BlinkEnd	1195184213
1	0DropFeed	1195184294
21	Feed	1195184374
4,6	BlinkStart	1195184507
