Friday, February 21, 2020	12:02:34 PM	Game1.txt	552101625
cued	now	552109232
1	NoFeedLowProb	553020451
6	BlinkStart	553020681
6	BlinkEnd	553023504
6	Feed	553023584
1	BlinkStart	553023814
1	BlinkEnd	553032605
1	NoFeedLowProb	553032685
6	BlinkStart	553032916
6	BlinkEnd	553036137
6	Feed	553036217
1	BlinkStart	553036447
1	BlinkEnd	553047302
1	NoFeedLowProb	553047382
64	BlinkStart	553047612
64	BlinkEnd	553051052
6	Feed	553051132
1	BlinkStart	553051362
1	BlinkEnd	553062280
1	NoFeedLowProb	553062361
64	BlinkStart	553062592
64	BlinkEnd	553066365
6	Feed	553066445
1	BlinkStart	553066677
1	BlinkEnd	553077186
1	NoFeedLowProb	553077266
64	BlinkStart	553077496
64	BlinkEnd	553080795
6	Feed	553080875
1	BlinkStart	553081105
1	BlinkEnd	553090820
1	NoFeedLowProb	553090900
64	BlinkStart	553091131
64	BlinkEnd	553094498
6	Feed	553094578
1	BlinkStart	553094810
1	BlinkEnd	553105393
1	NoFeedLowProb	553105474
64	BlinkStart	553105705
64	BlinkEnd	553108800
6	Feed	553108881
1	BlinkStart	553109112
1	BlinkEnd	553119028
1	NoFeedLowProb	553119109
64	BlinkStart	553119339
64	BlinkEnd	553122897
6	Feed	553122977
1	BlinkStart	553123207
1	BlinkEnd	553133790
1	NoFeedLowProb	553133871
5	BlinkStart	553134101
5	BlinkEnd	553141485
5	NoFeedLowProb	553141565
8	BlinkStart	553141795
8	BlinkEnd	553144964
8	Feed	553145045
5	BlinkStart	553145276
5	BlinkEnd	553154182
5	NoFeedLowProb	553154262
2	BlinkStart	553154493
2	BlinkEnd	553157590
2	Feed	553157670
5	BlinkStart	553157900
5	BlinkEnd	553164411
5	NoFeedLowProb	553164491
8	BlinkStart	553164723
8	BlinkEnd	553168085
8	Feed	553168165
5	BlinkStart	553168396
5	BlinkEnd	553180046
5	NoFeedLowProb	553180126
2	BlinkStart	553180357
2	BlinkEnd	553185734
2	Feed	553185814
5	BlinkStart	553186044
5	BlinkEnd	553191354
5	NoFeedLowProb	553191434
2	BlinkStart	553191664
2	BlinkEnd	553198366
2	Feed	553198446
5	BlinkStart	553198677
5	BlinkEnd	553212733
5	NoFeedLowProb	553212813
8	BlinkStart	553213044
8	BlinkEnd	553216420
8	Feed	553216500
5	BlinkStart	553216731
5	BlinkEnd	553225500
5	NoFeedLowProb	553225580
82	BlinkStart	553225810
82	BlinkEnd	553228780
8	Feed	553228860
5	BlinkStart	553229090
5	BlinkEnd	553237536
5	NoFeedLowProb	553237617
82	BlinkStart	553237849
82	BlinkEnd	553241276
8	Feed	553241357
5	BlinkStart	553241588
5	BlinkEnd	553250978
5	NoFeedLowProb	553251059
82	BlinkStart	553251289
82	BlinkEnd	553255042
8	Feed	553255122
5	BlinkStart	553255352
5	BlinkEnd	553264265
5	NoFeedLowProb	553264345
82	BlinkStart	553264575
82	BlinkEnd	553270422
2	Feed	553270502
5	BlinkStart	553270733
5	BlinkEnd	553275034
5	NoFeedLowProb	553275114
82	BlinkStart	553275345
82	BlinkEnd	553278706
8	Feed	553278786
5	BlinkStart	553279016
5	BlinkEnd	553287130
5	NoFeedLowProb	553287210
82	BlinkStart	553287440
82	BlinkEnd	553330445
8	Feed	553330525
5	BlinkStart	553330755
5	BlinkEnd	553340807
5	NoFeedLowProb	553340887
1	BlinkStart	553341117
1	BlinkEnd	553345221
1	NoFeedLowProb	553345301
6	BlinkStart	553345531
6	BlinkEnd	553348623
6	Feed	553348703
1	BlinkStart	553348933
1	BlinkEnd	553353571
1	NoFeedLowProb	553353652
4	BlinkStart	553353883
4	BlinkEnd	553358653
4	Feed	553358733
1	BlinkStart	553358964
1	BlinkEnd	553368073
1	NoFeedLowProb	553368153
4	BlinkStart	553368383
4	BlinkEnd	553373824
4	Feed	553373905
1	BlinkStart	553374135
1	BlinkEnd	553384245
1	NoFeedLowProb	553384325
6	BlinkStart	553384556
6	BlinkEnd	553387921
6	Feed	553388001
1	BlinkStart	553388231
1	BlinkEnd	553394010
1	NoFeedLowProb	553394090
4	BlinkStart	553394320
4	BlinkEnd	553398420
4	Feed	553398500
1	BlinkStart	553398730
1	BlinkEnd	553407908
1	NoFeedLowProb	553407988
6	BlinkStart	553408220
6	BlinkEnd	553411730
6	Feed	553411810
1	BlinkStart	553412041
1	BlinkEnd	553416539
1	NoFeedLowProb	553416620
46	BlinkStart	553416850
46	BlinkEnd	553421816
4	Feed	553421896
1	BlinkStart	553422126
1	BlinkEnd	553430781
1	NoFeedLowProb	553430861
46	BlinkStart	553431091
46	BlinkEnd	553435586
4	Feed	553435666
1	BlinkStart	553435897
1	BlinkEnd	553444805
1	NoFeedLowProb	553444885
46	BlinkStart	553445115
46	BlinkEnd	553449350
4	Feed	553449430
1	BlinkStart	553449661
1	BlinkEnd	553459377
1	NoFeedLowProb	553459457
46	BlinkStart	553459687
46	BlinkEnd	553466328
4	Feed	553466408
1	BlinkStart	553466639
1	BlinkEnd	553477092
1	NoFeedLowProb	553477172
46	BlinkStart	553477402
46	BlinkEnd	553482233
4	Feed	553482314
1	BlinkStart	553482544
1	BlinkEnd	553491866
1	NoFeedLowProb	553491946
46	BlinkStart	553492177
46	BlinkEnd	553497013
4	Feed	553497094
1	BlinkStart	553497325
1	BlinkEnd	553507046
1	NoFeedLowProb	553507126
5	BlinkStart	553507356
5	BlinkEnd	553513114
5	NoFeedLowProb	553513194
2	BlinkStart	553513425
2	BlinkEnd	553516732
2	Feed	553516812
5	BlinkStart	553517043
5	BlinkEnd	553523352
5	NoFeedLowProb	553523432
8	BlinkStart	553523662
8	BlinkEnd	553526559
8	Feed	553526639
5	BlinkStart	553526869
5	BlinkEnd	553538583
5	NoFeedLowProb	553538663
2	BlinkStart	553538893
2	BlinkEnd	553594198
2	Feed	553594278
5	BlinkStart	553594509
5	BlinkEnd	553599606
5	NoFeedLowProb	553599686
2	BlinkStart	553599916
2	BlinkEnd	553628148
2	Feed	553628228
5	BlinkStart	553628458
5	BlinkEnd	553634365
5	NoFeedLowProb	553634445
8	BlinkStart	553634676
8	BlinkEnd	553637774
8	Feed	553637854
5	BlinkStart	553638085
5	BlinkEnd	553647669
5	NoFeedLowProb	553647750
8	BlinkStart	553647980
8	BlinkEnd	553651083
8	Feed	553651163
5	BlinkStart	553651394
5	BlinkEnd	553663650
5	NoFeedLowProb	553663730
82	BlinkStart	553663960
82	BlinkEnd	553667055
8	Feed	553667135
5	BlinkStart	553667366
5	BlinkEnd	553678349
5	NoFeedLowProb	553678429
82	BlinkStart	553678660
82	BlinkEnd	553681820
8	Feed	553681900
5	BlinkStart	553682130
5	BlinkEnd	553693125
5	NoFeedLowProb	553693205
82	BlinkStart	553693435
82	BlinkEnd	553696466
8	Feed	553696547
5	BlinkStart	553696777
5	BlinkEnd	553708028
5	NoFeedLowProb	553708109
82	BlinkStart	553708340
82	BlinkEnd	553711574
8	Feed	553711654
5	BlinkStart	553711884
5	BlinkEnd	553727343
5	NoFeedLowProb	553727423
82	BlinkStart	553727653
82	BlinkEnd	553730623
8	Feed	553730703
5	BlinkStart	553730933
5	BlinkEnd	553749601
5	NoFeedLowProb	553749681
82	BlinkStart	553749911
82	BlinkEnd	553753075
8	Feed	553753155
5	BlinkStart	553753385
5	BlinkEnd	553764503
5	NoFeedLowProb	553764583
1	BlinkStart	553764814
1	BlinkEnd	553777068
1	NoFeedLowProb	553777149
6	BlinkStart	553777380
6	BlinkEnd	553780951
6	Feed	553781032
1	BlinkStart	553781262
1	BlinkEnd	553795117
1	NoFeedLowProb	553795197
6	BlinkStart	553795427
6	BlinkEnd	553799328
6	Feed	553799408
1	BlinkStart	553799638
1	BlinkEnd	553812770
1	NoFeedLowProb	553812850
6	BlinkStart	553813080
6	BlinkEnd	553816648
6	Feed	553816728
1	BlinkStart	553816959
1	BlinkEnd	553830140
1	NoFeedLowProb	553830220
4	BlinkStart	553830450
4	BlinkEnd	553836157
4	Feed	553836237
1	BlinkStart	553836467
1	BlinkEnd	553843844
1	NoFeedLowProb	553843924
4	BlinkStart	553844154
4	BlinkEnd	553855408
4	Feed	553855488
1	BlinkStart	553855718
1	BlinkEnd	553861829
1	NoFeedLowProb	553861909
4	BlinkStart	553862139
4	BlinkEnd	553871519
4	Feed	553871599
1	BlinkStart	553871829
1	BlinkEnd	553877876
1	NoFeedLowProb	553877956
64	BlinkStart	553878187
64	BlinkEnd	553882891
6	Feed	553882971
1	BlinkStart	553883202
1	BlinkEnd	553894177
1	NoFeedLowProb	553894257
64	BlinkStart	553894487
64	BlinkEnd	553898652
6	Feed	553898732
1	BlinkStart	553898962
1	BlinkEnd	553911686
1	NoFeedLowProb	553911766
64	BlinkStart	553911997
64	BlinkEnd	553916508
6	Feed	553916589
1	BlinkStart	553916819
1	BlinkEnd	553929602
1	NoFeedLowProb	553929682
64	BlinkStart	553929912
64	BlinkEnd	553935348
6	Feed	553935428
1	BlinkStart	553935659
1	BlinkEnd	553949725
1	NoFeedLowProb	553949805
64	BlinkStart	553950036
64	BlinkEnd	553955000
6	Feed	553955080
1	BlinkStart	553955310
1	BlinkEnd	553969239
1	NoFeedLowProb	553969319
64	BlinkStart	553969550
64	BlinkEnd	554024189
6	Feed	554024270
1	BlinkStart	554024500
1	BlinkEnd	554049789
1	NoFeedLowProb	554049869
5	BlinkStart	554050099
5	BlinkEnd	554059139
5	NoFeedLowProb	554059219
8	BlinkStart	554059450
8	BlinkEnd	554063685
8	Feed	554063766
5	BlinkStart	554063997
5	BlinkEnd	554078262
5	NoFeedLowProb	554078343
8	BlinkStart	554078573
8	BlinkEnd	554082601
8	Feed	554082682
5	BlinkStart	554082913
5	BlinkEnd	554101114
5	NoFeedLowProb	554101195
2	BlinkStart	554101426
2	BlinkEnd	554107261
2	Feed	554107341
5	BlinkStart	554107571
5	BlinkEnd	554115889
5	NoFeedLowProb	554115969
2	BlinkStart	554116199
2	BlinkEnd	554148377
2	Feed	554148457
5	BlinkStart	554148688
5	BlinkEnd	554157001
5	NoFeedLowProb	554157081
8	BlinkStart	554157312
8	BlinkEnd	554161005
8	Feed	554161085
5	BlinkStart	554161316
5	BlinkEnd	554175645
5	NoFeedLowProb	554175725
2	BlinkStart	554175955
2	BlinkEnd	554181794
2	Feed	554181874
5	BlinkStart	554182104
5	BlinkEnd	554189343
5	NoFeedLowProb	554189424
82	BlinkStart	554189654
82	BlinkEnd	554193693
8	Feed	554193773
5	BlinkStart	554194003
5	BlinkEnd	554208800
5	NoFeedLowProb	554208880
82	BlinkStart	554209111
82	BlinkEnd	554213012
8	Feed	554213092
5	BlinkStart	554213323
5	BlinkEnd	554230448
5	NoFeedLowProb	554230528
82	BlinkStart	554230759
82	BlinkEnd	554234537
8	Feed	554234617
5	BlinkStart	554234847
5	BlinkEnd	554251572
5	NoFeedLowProb	554251652
82	BlinkStart	554251883
82	BlinkEnd	554255861
8	Feed	554255942
5	BlinkStart	554256172
5	BlinkEnd	554272635
5	NoFeedLowProb	554272715
82	BlinkStart	554272945
82	BlinkEnd	554276977
8	Feed	554277057
5	BlinkStart	554277287
5	BlinkEnd	554297025
5	NoFeedLowProb	554297105
82	BlinkStart	554297336
82	BlinkEnd	554300906
8	Feed	554300986
5	BlinkStart	554301216
5	BlinkEnd	554316547
5	NoFeedLowProb	554316628
1	BlinkStart	554316860
1	BlinkEnd	554335459
1	NoFeedLowProb	554335539
4	BlinkStart	554335770
4	BlinkEnd	554342285
4	Feed	554342365
1	BlinkStart	554342595
1	BlinkEnd	554350565
1	NoFeedLowProb	554350646
6	BlinkStart	554350876
6	BlinkEnd	554354651
6	Feed	554354731
1	BlinkStart	554354961
1	BlinkEnd	554371619
1	NoFeedLowProb	554371700
6	BlinkStart	554371931
6	BlinkEnd	554376106
6	Feed	554376186
1	BlinkStart	554376416
1	BlinkEnd	554394944
1	NoFeedLowProb	554395024
6	BlinkStart	554395254
6	BlinkEnd	554400492
6	Feed	554400573
1	BlinkStart	554400804
1	BlinkEnd	554425426
1	NoFeedLowProb	554425506
4	BlinkStart	554425736
4	BlinkEnd	554451034
4	Feed	554451114
1	BlinkStart	554451344
1	BlinkEnd	554467067
1	NoFeedLowProb	554467147
4	BlinkStart	554467377
4	BlinkEnd	554472356
4	Feed	554472436
1	BlinkStart	554472667
1	BlinkEnd	554478697
1	NoFeedLowProb	554478778
64	BlinkStart	554479008
64	BlinkEnd	554482240
6	Feed	554482321
1	BlinkStart	554482551
1	BlinkEnd	554495340
1	NoFeedLowProb	554495420
64	BlinkStart	554495650
64	BlinkEnd	554499426
6	Feed	554499506
1	BlinkStart	554499736
1	BlinkEnd	554513194
1	NoFeedLowProb	554513274
64	BlinkStart	554513504
64	BlinkEnd	554517335
6	Feed	554517415
1	BlinkStart	554517646
1	BlinkEnd	554531101
1	NoFeedLowProb	554531181
64	BlinkStart	554531411
64	BlinkEnd	554535384
6	Feed	554535464
1	BlinkStart	554535695
1	BlinkEnd	554551894
1	NoFeedLowProb	554551974
64	BlinkStart	554552204
64	BlinkEnd	554557638
6	Feed	554557718
1	BlinkStart	554557948
1	BlinkEnd	554582976
1	NoFeedLowProb	554583056
64	BlinkStart	554583287
64	BlinkEnd	554589187
6	Feed	554589268
1	BlinkStart	554589498
1	BlinkEnd	554603365
1	NoFeedLowProb	554603445
5	BlinkStart	554603676
5	BlinkEnd	554614451
5	NoFeedLowProb	554614531
2	BlinkStart	554614762
2	BlinkEnd	554618406
2	Feed	554618486
5	BlinkStart	554618716
5	BlinkEnd	554629568
5	NoFeedLowProb	554629648
2	BlinkStart	554629878
2	BlinkEnd	554637117
2	Feed	554637198
5	BlinkStart	554637429
5	BlinkEnd	554660441
5	NoFeedLowProb	554660521
2	BlinkStart	554660751
2	BlinkEnd	554664588
2	Feed	554664668
5	BlinkStart	554664899
5	BlinkEnd	554681967
5	NoFeedLowProb	554682047
8	BlinkStart	554682278
8	BlinkEnd	554688520
8	Feed	554688600
5	BlinkStart	554688831
5	BlinkEnd	554731889
5	NoFeedLowProb	554731969
8	BlinkStart	554732200
8	BlinkEnd	554737247
8	Feed	554737327
5	BlinkStart	554737557
5	BlinkEnd	554749338
5	NoFeedLowProb	554749418
8	BlinkStart	554749648
8	BlinkEnd	554753689
8	Feed	554753769
5	BlinkStart	554753999
5	BlinkEnd	554760766
5	NoFeedLowProb	554760846
28	BlinkStart	554761076
28	BlinkEnd	554765512
8	Feed	554765592
5	BlinkStart	554765822
5	BlinkEnd	554771263
5	NoFeedLowProb	554771343
28	BlinkStart	554771574
28	BlinkEnd	554774806
2	Feed	554774886
5	BlinkStart	554775117
5	BlinkEnd	554787908
5	NoFeedLowProb	554787988
28	BlinkStart	554788218
28	BlinkEnd	554791784
2	Feed	554791864
5	BlinkStart	554792094
5	BlinkEnd	554802810
5	NoFeedLowProb	554802890
28	BlinkStart	554803120
28	BlinkEnd	554806421
2	Feed	554806501
5	BlinkStart	554806731
5	BlinkEnd	554817847
5	NoFeedLowProb	554817927
28	BlinkStart	554818157
28	BlinkEnd	554822058
2	Feed	554822138
5	BlinkStart	554822368
5	BlinkEnd	554833890
5	NoFeedLowProb	554833970
28	BlinkStart	554834200
28	BlinkEnd	554838038
2	Feed	554838118
5	BlinkStart	554838348
5	BlinkEnd	554852271
5	NoFeedLowProb	554852351
1	BlinkStart	554852581
1	BlinkEnd	554859838
1	NoFeedLowProb	554859918
6	BlinkStart	554860149
6	BlinkEnd	554865240
6	Feed	554865320
1	BlinkStart	554865550
1	BlinkEnd	554884029
1	NoFeedLowProb	554884110
4	BlinkStart	554884340
4	BlinkEnd	554969180
4	Feed	554969261
1	BlinkStart	554969491
1	BlinkEnd	554978273
1	NoFeedLowProb	554978354
6	BlinkStart	554978584
6	BlinkEnd	554982816
6	Feed	554982896
1	BlinkStart	554983127
1	BlinkEnd	554998455
1	NoFeedLowProb	554998535
4	BlinkStart	554998765
4	BlinkEnd	555003538
4	Feed	555003619
1	BlinkStart	555003849
1	BlinkEnd	555014829
1	NoFeedLowProb	555014909
4	BlinkStart	555015139
4	BlinkEnd	555020379
4	Feed	555020459
1	BlinkStart	555020689
1	BlinkEnd	555026666
1	NoFeedLowProb	555026746
6	BlinkStart	555026977
6	BlinkEnd	555030672
6	Feed	555030752
1	BlinkStart	555030982
1	BlinkEnd	555046715
1	NoFeedLowProb	555046795
64	BlinkStart	555047025
64	BlinkEnd	555050929
6	Feed	555051009
1	BlinkStart	555051239
1	BlinkEnd	555064700
1	NoFeedLowProb	555064780
64	BlinkStart	555065010
64	BlinkEnd	555068703
6	Feed	555068783
1	BlinkStart	555069013
1	BlinkEnd	555086084
1	NoFeedLowProb	555086164
64	BlinkStart	555086394
64	BlinkEnd	555090425
6	Feed	555090506
1	BlinkStart	555090736
1	BlinkEnd	555105866
1	NoFeedLowProb	555105946
64	BlinkStart	555106177
64	BlinkEnd	555109948
6	Feed	555110029
1	BlinkStart	555110260
1	BlinkEnd	555128259
1	NoFeedLowProb	555128339
64	BlinkStart	555128571
64	BlinkEnd	555132871
6	Feed	555132951
1	BlinkStart	555133182
1	BlinkEnd	555149049
1	NoFeedLowProb	555149129
64	BlinkStart	555149360
64	BlinkEnd	555153523
6	Feed	555153603
1	BlinkStart	555153834
1	BlinkEnd	555167826
1	NoFeedLowProb	555167906
5	BlinkStart	555168136
5	BlinkEnd	555192691
5	NoFeedLowProb	555192771
8	BlinkStart	555193001
8	BlinkEnd	555197109
8	Feed	555197190
5	BlinkStart	555197420
5	BlinkEnd	555214015
5	NoFeedLowProb	555214096
8	BlinkStart	555214327
8	BlinkEnd	555218691
8	Feed	555218771
5	BlinkStart	555219003
5	BlinkEnd	555234813
5	NoFeedLowProb	555234893
2	BlinkStart	555235123
2	BlinkEnd	555239018
2	Feed	555239098
5	BlinkStart	555239328
5	BlinkEnd	555247168
5	NoFeedLowProb	555247248
8	BlinkStart	555247479
8	BlinkEnd	555251846
8	Feed	555251926
5	BlinkStart	555252156
5	BlinkEnd	555267018
5	NoFeedLowProb	555267098
2	BlinkStart	555267328
2	BlinkEnd	555272711
2	Feed	555272792
5	BlinkStart	555273023
5	BlinkEnd	555279859
5	NoFeedLowProb	555279939
2	BlinkStart	555280169
2	BlinkEnd	555301308
2	Feed	555301388
5	BlinkStart	555301619
5	BlinkEnd	555308198
5	NoFeedLowProb	555308278
82	BlinkStart	555308509
82	BlinkEnd	555312135
8	Feed	555312215
5	BlinkStart	555312445
5	BlinkEnd	555326040
5	NoFeedLowProb	555326120
82	BlinkStart	555326352
82	BlinkEnd	555329788
8	Feed	555329868
5	BlinkStart	555330099
5	BlinkEnd	555343223
5	NoFeedLowProb	555343303
82	BlinkStart	555343534
82	BlinkEnd	555347229
8	Feed	555347309
5	BlinkStart	555347539
5	BlinkEnd	555361601
5	NoFeedLowProb	555361681
82	BlinkStart	555361911
82	BlinkEnd	555365886
8	Feed	555365966
5	BlinkStart	555366197
5	BlinkEnd	555381655
