Tuesday, September 15, 2020	10:34:00 AM	Game1.txt	2302072182
Cued	Now	2302089864
52	Feed	2305884107
27,5	BlinkStart	2305884267
27,5	BlinkEnd	2305893971
5	0DropFeed	2305894051
27	Feed	2305894131
8,52,2,38	BlinkStart	2305894308
8,52,2,38	BlinkEnd	2305897715
8	Feed	2305897795
52	Feed	2305897876
26,5	BlinkStart	2305898031
26,5	BlinkEnd	2305908877
5	0DropFeed	2305908957
26	Feed	2305909038
8,52,2,38	BlinkStart	2305909207
8,52,2,38	BlinkEnd	2305912821
8	Feed	2305912901
52	Feed	2305912981
25,5	BlinkStart	2305913156
25,5	BlinkEnd	2305922446
5	0DropFeed	2305922526
25	Feed	2305922607
8,52,2,38	BlinkStart	2305922791
8,52,2,38	BlinkEnd	2305926458
8	Feed	2305926538
52	Feed	2305926618
23,5	BlinkStart	2305926758
23,5	BlinkEnd	2305937620
5	0DropFeed	2305937700
23	NoFeedAbort	2305937780
1	BlinkStart	2305947851
1	BlinkEnd	2305975183
1	NoFeedLowProb	2305975263
4,44	BlinkStart	2305975340
4,44	BlinkEnd	2305978460
4	Feed	2305978540
44	Feed	2305978620
1	BlinkStart	2305978795
1	BlinkEnd	2305992361
1	NoFeedLowProb	2305992441
4,44	BlinkStart	2305992511
4,44	BlinkEnd	2305996238
4	Feed	2305996318
44	Feed	2305996398
1	BlinkStart	2305996545
1	BlinkEnd	2306009941
1	NoFeedLowProb	2306010021
6,48	BlinkStart	2306010126
6,48	BlinkEnd	2306013483
6	Feed	2306013564
48	Feed	2306013644
1	BlinkStart	2306013801
1	BlinkEnd	2306027053
1	NoFeedLowProb	2306027133
4,44	BlinkStart	2306027235
4,44	BlinkEnd	2306030996
4	Feed	2306031076
44	Feed	2306031157
16,1	BlinkStart	2306031331
16,1	BlinkEnd	2306045166
1	0DropFeed	2306045246
16	Feed	2306045326
4,44,6,48	BlinkStart	2306045501
4,44,6,48	BlinkEnd	2306050514
4	Feed	2306050594
44	Feed	2306050675
15,1	BlinkStart	2306050825
15,1	BlinkEnd	2306063680
1	0DropFeed	2306063760
15	NoFeedAbort	2306063840
5	BlinkStart	2306073906
5	BlinkEnd	2306958242
