Sunday, September 29, 2019	4:29:42 PM	Game1.txt	1603619275
cued	now	1603629427
1	BlinkEnd	1604889333
1	NoFeedLowProb	1604889413
46	BlinkStart	1604889643
46	BlinkEnd	1604895825
4	Feed	1604895905
1	BlinkStart	1604896136
1	BlinkEnd	1604908528
1	NoFeedLowProb	1604908608
46	BlinkStart	1604908839
46	BlinkEnd	1604917247
4	Feed	1604917328
1	BlinkStart	1604917558
1	BlinkEnd	1604928320
1	NoFeedLowProb	1604928401
46	BlinkStart	1604928632
46	BlinkEnd	1604934638
4	Feed	1604934718
1	BlinkStart	1604934949
1	BlinkEnd	1604945105
1	NoFeedLowProb	1604945186
46	BlinkStart	1604945417
46	BlinkEnd	1604952388
4	Feed	1604952468
1	BlinkStart	1604952698
1	BlinkEnd	1604962482
1	NoFeedLowProb	1604962562
46	BlinkStart	1604962793
46	BlinkEnd	1604972172
4	Feed	1604972252
1	BlinkStart	1604972483
1	BlinkEnd	1604983058
1	NoFeedLowProb	1604983138
46	BlinkStart	1604983368
46	BlinkEnd	1604991125
4	Feed	1604991206
1	BlinkStart	1604991437
1	BlinkEnd	1605022118
1	NoFeedLowProb	1605022198
46	BlinkStart	1605022428
46	BlinkEnd	1605028796
4	Feed	1605028876
1	BlinkStart	1605029106
1	BlinkEnd	1605040524
1	NoFeedLowProb	1605040605
46	BlinkStart	1605040836
46	BlinkEnd	1605050154
4	Feed	1605050234
1	BlinkStart	1605050464
1	BlinkEnd	1605060737
1	NoFeedLowProb	1605060817
46	BlinkStart	1605061048
46	BlinkEnd	1605070553
6	Feed	1605070633
1	BlinkStart	1605070864
1	BlinkEnd	1605076924
1	NoFeedLowProb	1605077005
46	BlinkStart	1605077235
46	BlinkEnd	1605083065
4	Feed	1605083145
5	BlinkStart	1605083375
5	BlinkEnd	1605092751
5	NoFeedLowProb	1605092832
8	BlinkStart	1605093063
8	BlinkEnd	1605099792
8	Feed	1605099872
5	BlinkStart	1605100103
5	BlinkEnd	1605133600
5	NoFeedLowProb	1605133680
8	BlinkStart	1605133910
8	BlinkEnd	1605142092
8	Feed	1605142172
5	BlinkStart	1605142402
5	BlinkEnd	1605164833
5	NoFeedLowProb	1605164913
2	BlinkStart	1605165143
2	BlinkEnd	1605173189
2	Feed	1605173270
5	BlinkStart	1605173502
5	BlinkEnd	1605187929
5	NoFeedLowProb	1605188010
2	BlinkStart	1605188241
2	BlinkEnd	1605273429
2	Feed	1605273509
5	BlinkStart	1605273740
5	BlinkEnd	1605283656
5	NoFeedLowProb	1605283736
2	BlinkStart	1605283971
2	BlinkEnd	1605293878
2	Feed	1605293958
5	BlinkStart	1605294188
5	BlinkEnd	1605307183
5	NoFeedLowProb	1605307263
8	BlinkStart	1605307493
8	BlinkEnd	1605313381
8	Feed	1605313461
5	BlinkStart	1605313691
5	BlinkEnd	1605327147
5	NoFeedLowProb	1605327227
28	BlinkStart	1605327457
28	BlinkEnd	1605336426
2	Feed	1605336506
5	BlinkStart	1605336737
5	BlinkEnd	1605398276
5	NoFeedLowProb	1605398356
28	BlinkStart	1605398586
28	BlinkEnd	1605404596
8	Feed	1605404676
5	BlinkStart	1605404906
5	BlinkEnd	1605435697
5	NoFeedLowProb	1605435778
28	BlinkStart	1605436009
28	BlinkEnd	1605448093
8	Feed	1605448173
5	BlinkStart	1605448404
5	BlinkEnd	1605454223
5	NoFeedLowProb	1605454303
28	BlinkStart	1605454534
28	BlinkEnd	1605459462
8	Feed	1605459542
5	BlinkStart	1605459773
5	BlinkEnd	1605464398
5	Feed	1605464478
28	BlinkStart	1605464708
28	BlinkEnd	1605476792
8	Feed	1605476872
5	BlinkStart	1605477102
5	BlinkEnd	1605484977
5	NoFeedLowProb	1605485059
28	BlinkStart	1605485289
28	BlinkEnd	1605491349
2	Feed	1605491429
5	BlinkStart	1605491660
5	BlinkEnd	1605502531
5	NoFeedLowProb	1605502611
28	BlinkStart	1605502842
28	BlinkEnd	1605510787
8	Feed	1605510867
5	BlinkStart	1605511097
5	BlinkEnd	1605515718
5	NoFeedLowProb	1605515798
28	BlinkStart	1605516028
28	BlinkEnd	1605524314
8	Feed	1605524394
5	BlinkStart	1605524625
5	BlinkEnd	1605535575
5	NoFeedLowProb	1605535656
28	BlinkStart	1605535886
28	BlinkEnd	1605543092
2	Feed	1605543172
5	BlinkStart	1605543404
5	BlinkEnd	1605555548
5	NoFeedLowProb	1605555629
28	BlinkStart	1605555860
28	BlinkEnd	1605564086
8	Feed	1605564166
5	BlinkStart	1605564396
5	BlinkEnd	1605575883
5	NoFeedLowProb	1605575964
28	BlinkStart	1605576195
28	BlinkEnd	1605588821
2	Feed	1605588901
5	BlinkStart	1605589132
5	BlinkEnd	1605620102
5	NoFeedLowProb	1605620182
28	BlinkStart	1605620412
28	BlinkEnd	1605878578
2	Feed	1605878658
5	BlinkStart	1605878888
5	BlinkEnd	1605895481
5	NoFeedLowProb	1605895561
28	BlinkStart	1605895791
28	BlinkEnd	1605909142
2	Feed	1605909222
5	BlinkStart	1605909452
5	BlinkEnd	1605925390
5	NoFeedLowProb	1605925470
28	BlinkStart	1605925701
28	BlinkEnd	1605936758
2	Feed	1605936838
5	BlinkStart	1605937068
5	BlinkEnd	1605948496
5	NoFeedLowProb	1605948577
28	BlinkStart	1605948808
28	BlinkEnd	1605961001
2	Feed	1605961082
5	BlinkStart	1605961313
5	BlinkEnd	1605977852
5	NoFeedLowProb	1605977932
28	BlinkStart	1605978163
28	BlinkEnd	1605985013
2	Feed	1605985093
5	BlinkStart	1605985325
5	BlinkEnd	1605995780
5	NoFeedLowProb	1605995860
28	BlinkStart	1605996091
28	BlinkEnd	1606001256
2	Feed	1606001336
5	BlinkStart	1606001566
5	BlinkEnd	1606015457
5	NoFeedLowProb	1606015538
28	BlinkStart	1606015768
28	BlinkEnd	1606025383
2	Feed	1606025463
5	BlinkStart	1606025693
5	BlinkEnd	1606035254
5	NoFeedLowProb	1606035334
28	BlinkStart	1606035564
28	BlinkEnd	1606047583
2	Feed	1606047663
5	BlinkStart	1606047893
5	BlinkEnd	1606087056
5	NoFeedLowProb	1606087136
28	BlinkStart	1606087367
28	BlinkEnd	1606126633
2	Feed	1606126713
5	BlinkStart	1606126944
5	BlinkEnd	1606146018
5	NoFeedLowProb	1606146098
28	BlinkStart	1606146328
28	BlinkEnd	1606399132
2	Feed	1606399212
5	BlinkStart	1606399442
5	BlinkEnd	1606568198
5	NoFeedLowProb	1606568279
28	BlinkStart	1606568510
28	BlinkEnd	1606576567
2	Feed	1606576648
5	BlinkStart	1606576879
5	BlinkEnd	1606589978
5	NoFeedLowProb	1606590058
28	BlinkStart	1606590289
28	BlinkEnd	1606601833
2	Feed	1606601913
5	BlinkStart	1606602143
5	BlinkEnd	1606615850
5	NoFeedLowProb	1606615930
28	BlinkStart	1606616160
28	BlinkEnd	1606715306
2	Feed	1606715386
1	BlinkStart	1606715616
1	BlinkEnd	1606725657
1	NoFeedLowProb	1606725737
6	BlinkStart	1606725967
6	BlinkEnd	1606730103
6	Feed	1606730183
1	BlinkStart	1606730415
1	BlinkEnd	1606741355
1	Feed	1606741435
4	BlinkStart	1606741665
4	BlinkEnd	1606750496
4	Feed	1606750576
1	BlinkStart	1606750807
1	BlinkEnd	1606774143
1	NoFeedLowProb	1606774223
6	BlinkStart	1606774453
6	BlinkEnd	1606788227
6	Feed	1606788307
1	BlinkStart	1606788537
1	BlinkEnd	1606799780
1	NoFeedLowProb	1606799860
6	BlinkStart	1606800091
6	BlinkEnd	1606805122
6	Feed	1606805202
1	BlinkStart	1606805432
1	BlinkEnd	1606818665
1	NoFeedLowProb	1606818745
4	BlinkStart	1606818976
4	BlinkEnd	1606835574
4	Feed	1606835655
1	BlinkStart	1606835886
1	BlinkEnd	1606843812
1	NoFeedLowProb	1606843892
4	BlinkStart	1606844122
4	BlinkEnd	1606849532
4	Feed	1606849612
1	BlinkStart	1606849843
1	BlinkEnd	1606857532
1	NoFeedLowProb	1606857613
64	BlinkStart	1606857844
64	BlinkEnd	1606863070
4	Feed	1606863150
1	BlinkStart	1606863380
1	BlinkEnd	1606868788
1	Feed	1606868868
64	BlinkStart	1606869099
64	BlinkEnd	1606876848
4	Feed	1606876929
1	BlinkStart	1606877160
1	BlinkEnd	1606882625
1	NoFeedLowProb	1606882705
64	BlinkStart	1606882936
64	BlinkEnd	1606890805
6	Feed	1606890885
1	BlinkStart	1606891115
1	BlinkEnd	1606904762
1	NoFeedLowProb	1606904842
64	BlinkStart	1606905073
64	BlinkEnd	1606912351
6	Feed	1606912431
1	BlinkStart	1606912662
1	BlinkEnd	1606928112
1	NoFeedLowProb	1606928192
64	BlinkStart	1606928422
64	BlinkEnd	1606938458
4	Feed	1606938538
1	BlinkStart	1606938769
1	BlinkEnd	1606943631
1	NoFeedLowProb	1606943711
64	BlinkStart	1606943942
64	BlinkEnd	1606949104
4	Feed	1606949184
1	BlinkStart	1606949416
1	BlinkEnd	1606953804
1	NoFeedLowProb	1606953884
64	BlinkStart	1606954114
64	BlinkEnd	1606959455
6	Feed	1606959535
1	BlinkStart	1606959765
1	BlinkEnd	1606969857
1	NoFeedLowProb	1606969937
64	BlinkStart	1606970167
64	BlinkEnd	1606975873
6	Feed	1606975954
1	BlinkStart	1606976185
1	BlinkEnd	1606985322
1	NoFeedLowProb	1606985402
64	BlinkStart	1606985632
64	BlinkEnd	1607001328
4	Feed	1607001409
1	BlinkStart	1607001640
1	BlinkEnd	1607006326
1	Feed	1607006406
64	BlinkStart	1607006636
64	BlinkEnd	1607017212
4	Feed	1607017292
1	BlinkStart	1607017523
1	BlinkEnd	1607022209
1	NoFeedLowProb	1607022289
64	BlinkStart	1607022519
64	BlinkEnd	1607030266
6	Feed	1607030347
1	BlinkStart	1607030578
1	BlinkEnd	1607039656
1	NoFeedLowProb	1607039736
64	BlinkStart	1607039967
64	BlinkEnd	1607047238
4	Feed	1607047318
1	BlinkStart	1607047549
1	BlinkEnd	1607051801
1	NoFeedLowProb	1607051881
64	BlinkStart	1607052112
64	BlinkEnd	1607058851
6	Feed	1607058931
1	BlinkStart	1607059161
1	BlinkEnd	1607072388
1	NoFeedLowProb	1607072468
64	BlinkStart	1607072698
64	BlinkEnd	1607080571
6	Feed	1607080651
1	BlinkStart	1607080881
1	BlinkEnd	1607090494
1	NoFeedLowProb	1607090574
64	BlinkStart	1607090804
64	BlinkEnd	1607177854
4	Feed	1607177934
1	BlinkStart	1607178165
1	BlinkEnd	1607183156
1	NoFeedLowProb	1607183237
64	BlinkStart	1607183468
64	BlinkEnd	1607190132
4	Feed	1607190213
1	BlinkStart	1607190443
1	BlinkEnd	1607198439
1	NoFeedLowProb	1607198519
64	BlinkStart	1607198749
64	BlinkEnd	1607208601
6	Feed	1607208681
1	BlinkStart	1607208912
1	BlinkEnd	1607232909
1	NoFeedLowProb	1607232990
64	BlinkStart	1607233220
64	BlinkEnd	1607252698
6	Feed	1607252779
1	BlinkStart	1607253010
1	BlinkEnd	1607265223
1	NoFeedLowProb	1607265303
64	BlinkStart	1607265533
64	BlinkEnd	1607276710
6	Feed	1607276790
1	BlinkStart	1607277020
1	BlinkEnd	1607293622
1	NoFeedLowProb	1607293702
64	BlinkStart	1607293932
64	BlinkEnd	1607303185
6	Feed	1607303266
1	BlinkStart	1607303497
1	BlinkEnd	1607315584
1	Feed	1607315664
64	BlinkStart	1607315895
64	BlinkEnd	1607337597
6	Feed	1607337677
1	BlinkStart	1607337907
1	BlinkEnd	1607350716
1	NoFeedLowProb	1607350796
64	BlinkStart	1607351026
64	BlinkEnd	1607373940
6	Feed	1607374021
1	BlinkStart	1607374251
1	BlinkEnd	1607388079
1	NoFeedLowProb	1607388159
64	BlinkStart	1607388389
64	BlinkEnd	1607402272
6	Feed	1607402353
1	BlinkStart	1607402584
1	BlinkEnd	1607414852
1	Feed	1607414932
64	BlinkStart	1607415163
64	BlinkEnd	1607442109
6	Feed	1607442189
5	BlinkStart	1607442420
5	BlinkEnd	1607453891
5	NoFeedLowProb	1607453971
8	BlinkStart	1607454201
8	BlinkEnd	1607461359
8	Feed	1607461439
5	BlinkStart	1607461670
5	BlinkEnd	1607480008
5	NoFeedLowProb	1607480088
8	BlinkStart	1607480319
8	BlinkEnd	1607485790
8	Feed	1607485870
5	BlinkStart	1607486100
5	BlinkEnd	1607499085
5	NoFeedLowProb	1607499165
8	BlinkStart	1607499395
8	BlinkEnd	1607506721
8	Feed	1607506801
5	BlinkStart	1607507031
5	BlinkEnd	1607521218
5	NoFeedLowProb	1607521299
2	BlinkStart	1607521530
2	BlinkEnd	1607528207
2	Feed	1607528288
5	BlinkStart	1607528519
5	BlinkEnd	1607955743
5	NoFeedLowProb	1607955823
2	BlinkStart	1607956053
2	BlinkEnd	1607989848
0	StopTraining	1607989928
