Tuesday, December 15, 2020	9:49:13 AM	Game1.txt	487474386
Cued	Now	487525492
6,49,4	BlinkEnd	488580572
6	Feed	488580652
49	Feed	488580732
16,1	BlinkStart	488580887
16,1	BlinkEnd	488591534
1	0DropFeed	488591614
16	Feed	488591694
6,49,4	BlinkStart	488591852
6,49,4	BlinkEnd	488594341
6	Feed	488594421
49	Feed	488594501
14,1	BlinkStart	488594656
14,1	BlinkEnd	488605770
1	0DropFeed	488605851
14	NoFeedAbort	488605931
5	BlinkStart	488615997
5	BlinkEnd	488640193
5	NoFeedLowProb	488640273
8,52	BlinkStart	488640372
8,52	BlinkEnd	488643335
8	Feed	488643415
52	Feed	488643495
5	BlinkStart	488643636
5	BlinkEnd	488650421
5	NoFeedLowProb	488650501
8,52	BlinkStart	488650587
8,52	BlinkEnd	488653238
8	Feed	488653318
52	Feed	488653399
5	BlinkStart	488653577
5	BlinkEnd	488660112
5	NoFeedLowProb	488660192
8,52	BlinkStart	488660260
8,52	BlinkEnd	488662855
8	Feed	488662936
52	Feed	488663016
30,5	BlinkStart	488663174
30,5	BlinkEnd	488669002
5	0DropFeed	488669082
30	Feed	488669162
8,52,2,39	BlinkStart	488669354
8,52,2,39	BlinkEnd	488671743
8	Feed	488671823
52	Feed	488671903
29,5	BlinkStart	488672055
29,5	BlinkEnd	488677959
5	0DropFeed	488678039
29	Feed	488678119
8,52,2,39	BlinkStart	488678293
8,52,2,39	BlinkEnd	488680632
8	Feed	488680712
52	Feed	488680792
28,5	BlinkStart	488680933
28,5	BlinkEnd	488686581
5	0DropFeed	488686661
28	Feed	488686741
8,52,2,39	BlinkStart	488686916
8,52,2,39	BlinkEnd	488689188
8	Feed	488689268
52	Feed	488689348
27,5	BlinkStart	488689498
27,5	BlinkEnd	488694875
5	0DropFeed	488694955
27	Feed	488695035
8,52,2,39	BlinkStart	488695216
8,52,2,39	BlinkEnd	488697677
8	Feed	488697757
52	Feed	488697837
26,5	BlinkStart	488698009
26,5	BlinkEnd	488708171
5	0DropFeed	488708251
26	Feed	488708331
8,52,2,39	BlinkStart	488708498
8,52,2,39	BlinkEnd	488710911
8	Feed	488710991
52	Feed	488711071
25,5	BlinkStart	488711240
25,5	BlinkEnd	488716726
5	0DropFeed	488716806
25	Feed	488716886
8,52,2,39	BlinkStart	488717054
8,52,2,39	BlinkEnd	488719734
8	Feed	488719814
52	Feed	488719894
23,5	BlinkStart	488720069
23,5	BlinkEnd	488725750
5	0DropFeed	488725830
23	NoFeedAbort	488725910
1	BlinkStart	488735998
1	BlinkEnd	488741867
1	NoFeedLowProb	488741947
4,43	BlinkStart	488742039
4,43	BlinkEnd	488744533
4	Feed	488744613
43	Feed	488744693
1	BlinkStart	488744856
1	BlinkEnd	488752285
1	NoFeedLowProb	488752366
4,43	BlinkStart	488752459
4,43	BlinkEnd	488755027
4	Feed	488755107
43	Feed	488755187
1	BlinkStart	488755324
1	BlinkEnd	488763114
1	NoFeedLowProb	488763194
4,43	BlinkStart	488763278
4,43	BlinkEnd	488765854
4	Feed	488765934
43	Feed	488766014
21,1	BlinkStart	488766171
21,1	BlinkEnd	488774076
1	0DropFeed	488774156
21	Feed	488774236
4,43,6	BlinkStart	488774385
4,43,6	BlinkEnd	488776951
6	0DropFeed	488777032
20,1	BlinkStart	488777192
20,1	BlinkEnd	488792056
1	0DropFeed	488792136
20	Feed	488792216
4,43,6	BlinkStart	488792378
4,43,6	BlinkEnd	488794930
6	0DropFeed	488795010
19,1	BlinkStart	488795187
19,1	BlinkEnd	488805558
1	0DropFeed	488805638
19	Feed	488805719
4,43,6	BlinkStart	488805881
4,43,6	BlinkEnd	488808432
4	Feed	488808512
43	Feed	488808593
18,1	BlinkStart	488808745
18,1	BlinkEnd	488816988
1	0DropFeed	488817069
18	Feed	488817149
4,43,6	BlinkStart	488817322
4,43,6	BlinkEnd	488820141
6	0DropFeed	488820221
17,1	BlinkStart	488820384
17,1	BlinkEnd	488824273
1	0DropFeed	488824353
17	Feed	488824433
4,43,6	BlinkStart	488824595
4,43,6	BlinkEnd	488828819
4	Feed	488828899
43	Feed	488828979
16,1	BlinkStart	488829170
16,1	BlinkEnd	488837374
1	0DropFeed	488837454
16	Feed	488837534
4,43,6	BlinkStart	488837712
4,43,6	BlinkEnd	488840987
6	0DropFeed	488841067
14,1	BlinkStart	488841250
14,1	BlinkEnd	488847935
1	0DropFeed	488848015
14	NoFeedAbort	488848095
5	BlinkStart	488858157
5	BlinkEnd	488863710
5	NoFeedLowProb	488863790
2,41	BlinkStart	488863904
2,41	BlinkEnd	488866650
2	Feed	488866730
41	Feed	488866810
5	BlinkStart	488866967
5	BlinkEnd	488876276
5	NoFeedLowProb	488876356
2,41	BlinkStart	488876446
2,41	BlinkEnd	488879017
2	Feed	488879098
41	Feed	488879178
5	BlinkStart	488879316
5	BlinkEnd	488889510
5	NoFeedLowProb	488889591
2,41	BlinkStart	488889681
2,41	BlinkEnd	488892518
2	Feed	488892598
41	Feed	488892678
30,5	BlinkStart	488892848
30,5	BlinkEnd	488901942
5	0DropFeed	488902022
30	Feed	488902102
2,41,8,53	BlinkStart	488902265
2,41,8,53	BlinkEnd	488904683
2	Feed	488904763
41	Feed	488904844
29,5	BlinkStart	488905005
29,5	BlinkEnd	488914508
5	0DropFeed	488914588
29	Feed	488914669
2,41,8,53	BlinkStart	488914842
2,41,8,53	BlinkEnd	488917384
2	Feed	488917464
41	Feed	488917544
28,5	BlinkStart	488917684
28,5	BlinkEnd	488928218
5	0DropFeed	488928298
28	Feed	488928378
2,41,8,53	BlinkStart	488928543
2,41,8,53	BlinkEnd	488930817
2	Feed	488930897
41	Feed	488930977
27,5	BlinkStart	488931132
27,5	BlinkEnd	488941512
5	0DropFeed	488941592
27	Feed	488941672
2,41,8,53	BlinkStart	488941841
2,41,8,53	BlinkEnd	488944119
2	Feed	488944199
41	Feed	488944279
26,5	BlinkStart	488944454
26,5	BlinkEnd	488953678
5	0DropFeed	488953758
26	Feed	488953839
2,41,8,53	BlinkStart	488954005
2,41,8,53	BlinkEnd	488956418
2	Feed	488956498
41	Feed	488956578
25,5	BlinkStart	488956732
25,5	BlinkEnd	488966780
5	0DropFeed	488966860
25	Feed	488966940
2,41,8,53	BlinkStart	488967106
2,41,8,53	BlinkEnd	488969987
2	Feed	488970067
41	Feed	488970147
23,5	BlinkStart	488970298
23,5	BlinkEnd	488980949
5	0DropFeed	488981029
23	NoFeedAbort	488981109
1	BlinkStart	488991187
1	BlinkEnd	489001736
1	NoFeedLowProb	489001816
6,49	BlinkStart	489001916
6,49	BlinkEnd	489004678
6	Feed	489004758
49	Feed	489004838
1	BlinkStart	489004986
1	BlinkEnd	489014035
1	NoFeedLowProb	489014115
6,49	BlinkStart	489014228
6,49	BlinkEnd	489017053
6	Feed	489017133
49	Feed	489017214
1	BlinkStart	489017374
1	BlinkEnd	489027937
1	NoFeedLowProb	489028017
6,49	BlinkStart	489028121
6,49	BlinkEnd	489030544
6	Feed	489030624
49	Feed	489030704
21,1	BlinkStart	489030849
21,1	BlinkEnd	489042175
1	0DropFeed	489042255
21	Feed	489042335
6,49,4,45	BlinkStart	489042483
6,49,4,45	BlinkEnd	489044781
6	Feed	489044861
49	Feed	489044941
20,1	BlinkStart	489045112
20,1	BlinkEnd	489055014
1	0DropFeed	489055094
20	Feed	489055174
6,49,4,45	BlinkStart	489055343
6,49,4,45	BlinkEnd	489057548
6	Feed	489057628
49	Feed	489057708
19,1	BlinkStart	489057866
19,1	BlinkEnd	489068644
1	0DropFeed	489068724
19	Feed	489068804
6,49,4,45	BlinkStart	489068967
6,49,4,45	BlinkEnd	489071388
6	Feed	489071468
49	Feed	489071548
18,1	BlinkStart	489071707
18,1	BlinkEnd	489082011
1	0DropFeed	489082091
18	Feed	489082171
6,49,4,45	BlinkStart	489082342
6,49,4,45	BlinkEnd	489084619
6	Feed	489084699
49	Feed	489084779
17,1	BlinkStart	489084952
17,1	BlinkEnd	489095313
1	0DropFeed	489095393
17	Feed	489095474
6,49,4,45	BlinkStart	489095639
6,49,4,45	BlinkEnd	489097853
6	Feed	489097933
49	Feed	489098013
16,1	BlinkStart	489098171
16,1	BlinkEnd	489108280
1	0DropFeed	489108360
16	Feed	489108440
6,49,4,45	BlinkStart	489108605
6,49,4,45	BlinkEnd	489111757
4	Feed	489111837
45	Feed	489111917
14,1	BlinkStart	489112078
14,1	BlinkEnd	489122516
1	0DropFeed	489122596
14	NoFeedAbort	489122677
5	BlinkStart	489132744
5	BlinkEnd	489135619
5	NoFeedLowProb	489135699
2,37	BlinkStart	489135789
2,37	BlinkEnd	489138224
2	Feed	489138304
37	Feed	489138384
5	BlinkStart	489138547
5	BlinkEnd	489144241
5	NoFeedLowProb	489144321
2,37	BlinkStart	489144407
2,37	BlinkEnd	489146914
2	Feed	489146994
37	Feed	489147075
5	BlinkStart	489147262
5	BlinkEnd	489152863
5	NoFeedLowProb	489152943
2,37	BlinkStart	489153057
2,37	BlinkEnd	489162755
2	Feed	489162835
37	Feed	489162916
30,5	BlinkStart	489163077
30,5	BlinkEnd	489170108
5	0DropFeed	489170188
30	Feed	489170268
2,37,8,53	BlinkStart	489170446
2,37,8,53	BlinkEnd	489172848
2	Feed	489172928
37	Feed	489173008
29,5	BlinkStart	489173166
29,5	BlinkEnd	489179198
5	0DropFeed	489179278
29	Feed	489179358
2,37,8,53	BlinkStart	489179529
2,37,8,53	BlinkEnd	489181404
2	Feed	489181484
37	Feed	489181564
28,5	BlinkStart	489181720
28,5	BlinkEnd	489188221
5	0DropFeed	489188301
28	Feed	489188381
2,37,8,53	BlinkStart	489188541
2,37,8,53	BlinkEnd	489190761
2	Feed	489190841
37	Feed	489190922
27,5	BlinkStart	489191078
27,5	BlinkEnd	489197646
5	0DropFeed	489197726
27	Feed	489197806
2,37,8,53	BlinkStart	489197964
2,37,8,53	BlinkEnd	489200386
2	Feed	489200466
37	Feed	489200546
26,5	BlinkStart	489200713
26,5	BlinkEnd	489209411
5	0DropFeed	489209491
26	Feed	489209571
2,37,8,53	BlinkStart	489209722
2,37,8,53	BlinkEnd	489212351
8	Feed	489212431
53	Feed	489212511
25,5	BlinkStart	489212656
25,5	BlinkEnd	489223379
5	0DropFeed	489223459
25	Feed	489223539
2,37,8,53	BlinkStart	489223706
2,37,8,53	BlinkEnd	489226254
8	Feed	489226334
53	Feed	489226414
23,5	BlinkStart	489226592
23,5	BlinkEnd	489233874
5	0DropFeed	489233954
23	NoFeedAbort	489234034
1	BlinkStart	489244097
1	BlinkEnd	489247309
1	NoFeedLowProb	489247389
6,50	BlinkStart	489247484
6,50	BlinkEnd	489250250
6	Feed	489250331
50	Feed	489250411
1	BlinkStart	489250567
1	BlinkEnd	489262482
1	NoFeedLowProb	489262562
6,50	BlinkStart	489262646
6,50	BlinkEnd	489265089
6	Feed	489265169
50	Feed	489265249
1	BlinkStart	489265390
1	BlinkEnd	489277661
1	NoFeedLowProb	489277741
6,50	BlinkStart	489277827
6,50	BlinkEnd	489280195
6	Feed	489280275
50	Feed	489280355
21,1	BlinkStart	489280511
21,1	BlinkEnd	489295501
1	0DropFeed	489295581
21	Feed	489295661
6,50,4	BlinkStart	489295823
6,50,4	BlinkEnd	489298375
6	Feed	489298455
50	Feed	489298535
20,1	BlinkStart	489298675
20,1	BlinkEnd	489310207
1	0DropFeed	489310287
20	Feed	489310367
6,50,4	BlinkStart	489310550
6,50,4	BlinkEnd	489312691
6	Feed	489312771
50	Feed	489312851
19,1	BlinkStart	489313009
19,1	BlinkEnd	489328520
1	0DropFeed	489328600
19	Feed	489328680
6,50,4	BlinkStart	489328825
6,50,4	BlinkEnd	489331796
6	Feed	489331876
50	Feed	489331956
18,1	BlinkStart	489332097
18,1	BlinkEnd	489346034
1	0DropFeed	489346114
18	Feed	489346194
6,50,4	BlinkStart	489346339
6,50,4	BlinkEnd	489348573
6	Feed	489348654
50	Feed	489348735
17,1	BlinkStart	489348875
17,1	BlinkEnd	489364214
1	0DropFeed	489364294
17	Feed	489364375
6,50,4	BlinkStart	489364518
6,50,4	BlinkEnd	489367823
6	Feed	489367903
50	Feed	489367983
16,1	BlinkStart	489368149
16,1	BlinkEnd	489380923
1	0DropFeed	489381003
16	Feed	489381083
6,50,4	BlinkStart	489381241
6,50,4	BlinkEnd	489383664
6	Feed	489383744
50	Feed	489383824
14,1	BlinkStart	489383966
14,1	BlinkEnd	489396096
1	0DropFeed	489396176
14	NoFeedAbort	489396257
5	BlinkStart	489406318
5	BlinkEnd	489414411
5	NoFeedLowProb	489414491
2,38	BlinkStart	489414607
2,38	BlinkEnd	489417419
2	Feed	489417500
38	Feed	489417581
5	BlinkStart	489417736
5	BlinkEnd	489425706
5	NoFeedLowProb	489425786
2,38	BlinkStart	489425892
2,38	BlinkEnd	489428848
2	Feed	489428929
38	Feed	489429009
5	BlinkStart	489429189
5	BlinkEnd	489437137
5	NoFeedLowProb	489437217
2,38	BlinkStart	489437302
2,38	BlinkEnd	489439877
2	Feed	489439957
38	Feed	489440038
30,5	BlinkStart	489440209
30,5	BlinkEnd	489447229
5	0DropFeed	489447309
30	Feed	489447389
2,38,8,53	BlinkStart	489447536
2,38,8,53	BlinkEnd	489449637
2	Feed	489449717
38	Feed	489449797
29,5	BlinkStart	489449944
29,5	BlinkEnd	489457322
5	0DropFeed	489457402
29	Feed	489457482
2,38,8,53	BlinkStart	489457663
2,38,8,53	BlinkEnd	489459796
2	Feed	489459876
38	Feed	489459956
28,5	BlinkStart	489460105
28,5	BlinkEnd	489467216
5	0DropFeed	489467296
28	Feed	489467376
2,38,8,53	BlinkStart	489467538
2,38,8,53	BlinkEnd	489469821
2	Feed	489469902
38	Feed	489469982
27,5	BlinkStart	489470123
27,5	BlinkEnd	489477709
5	0DropFeed	489477789
27	Feed	489477869
2,38,8,53	BlinkStart	489478032
2,38,8,53	BlinkEnd	489481051
8	Feed	489481131
53	Feed	489481211
26,5	BlinkStart	489481386
26,5	BlinkEnd	489488203
5	0DropFeed	489488283
26	Feed	489488363
2,38,8,53	BlinkStart	489488524
2,38,8,53	BlinkEnd	489491346
8	Feed	489491426
53	Feed	489491506
25,5	BlinkStart	489491679
25,5	BlinkEnd	489500971
5	0DropFeed	489501051
25	Feed	489501131
2,38,8,53	BlinkStart	489501312
2,38,8,53	BlinkEnd	489504045
8	Feed	489504125
53	Feed	489504206
23,5	BlinkStart	489504354
23,5	BlinkEnd	489517950
5	0DropFeed	489518030
23	NoFeedAbort	489518110
1	BlinkStart	489528189
1	BlinkEnd	489540539
1	NoFeedLowProb	489540620
4,45	BlinkStart	489540726
4,45	BlinkEnd	489543614
4	Feed	489543694
45	Feed	489543774
1	BlinkStart	489543920
1	BlinkEnd	489556315
1	NoFeedLowProb	489556395
4,45	BlinkStart	489556492
4,45	BlinkEnd	489559189
4	Feed	489559270
45	Feed	489559351
1	BlinkStart	489559499
1	BlinkEnd	489571821
1	NoFeedLowProb	489571901
4,45	BlinkStart	489571995
4,45	BlinkEnd	489574762
4	Feed	489574843
45	Feed	489574923
21,1	BlinkStart	489575084
21,1	BlinkEnd	489586726
1	0DropFeed	489586806
21	Feed	489586886
4,45,6,49	BlinkStart	489587051
4,45,6,49	BlinkEnd	489590002
6	Feed	489590083
49	Feed	489590164
20,1	BlinkStart	489590327
20,1	BlinkEnd	489600630
1	0DropFeed	489600710
20	Feed	489600790
4,45,6,49	BlinkStart	489600941
4,45,6,49	BlinkEnd	489603637
6	Feed	489603717
49	Feed	489603798
19,1	BlinkStart	489603964
19,1	BlinkEnd	489616338
1	0DropFeed	489616418
19	Feed	489616499
4,45,6,49	BlinkStart	489616648
4,45,6,49	BlinkEnd	489619478
6	Feed	489619558
49	Feed	489619638
18,1	BlinkStart	489619799
18,1	BlinkEnd	489632779
1	0DropFeed	489632859
18	Feed	489632939
4,45,6,49	BlinkStart	489633099
4,45,6,49	BlinkEnd	489636189
6	Feed	489636269
49	Feed	489636350
17,1	BlinkStart	489636493
17,1	BlinkEnd	489648971
1	0DropFeed	489649051
17	Feed	489649131
4,45,6,49	BlinkStart	489649292
4,45,6,49	BlinkEnd	489652030
6	Feed	489652110
49	Feed	489652190
16,1	BlinkStart	489652350
16,1	BlinkEnd	489665332
1	0DropFeed	489665412
16	Feed	489665492
4,45,6,49	BlinkStart	489665637
4,45,6,49	BlinkEnd	489669076
4	Feed	489669156
45	Feed	489669236
14,1	BlinkStart	489669399
14,1	BlinkEnd	489682242
1	0DropFeed	489682322
14	NoFeedAbort	489682402
5	BlinkStart	489692464
5	BlinkEnd	489696479
5	NoFeedLowProb	489696559
2	BlinkStart	489696646
2	BlinkEnd	489699888
2	0DropFeed	489699968
5	BlinkStart	489700120
5	BlinkEnd	489710783
5	NoFeedLowProb	489710863
2	BlinkStart	489710961
2	BlinkEnd	489727694
2	0DropFeed	489727776
5	BlinkStart	489727940
5	BlinkEnd	489738655
5	NoFeedLowProb	489738736
2	BlinkStart	489738830
2	BlinkEnd	490380595
2	0DropFeed	490380675
30,5	BlinkStart	490380854
30,5	BlinkEnd	490403131
5	0DropFeed	490403212
30	Feed	490403292
8,53,2	BlinkStart	490403442
8,53,2	BlinkEnd	490406863
2	0DropFeed	490406943
29,5	BlinkStart	490407097
29,5	BlinkEnd	490418968
5	0DropFeed	490419048
29	Feed	490419128
8,53,2	BlinkStart	490419317
8,53,2	BlinkEnd	490424042
8	Feed	490424122
53	Feed	490424203
28,5	BlinkStart	490424372
28,5	BlinkEnd	490437008
5	0DropFeed	490437088
28	Feed	490437168
8,53,2	BlinkStart	490437327
8,53,2	BlinkEnd	490443031
2	0DropFeed	490443111
27,5	BlinkStart	490443266
27,5	BlinkEnd	490448839
5	0DropFeed	490448920
27	Feed	490449000
8,53,2	BlinkStart	490449165
8,53,2	BlinkEnd	490453719
8	Feed	490453799
53	Feed	490453880
26,5	BlinkStart	490454033
26,5	BlinkEnd	490466553
5	0DropFeed	490466633
26	Feed	490466713
8,53,2	BlinkStart	490466886
8,53,2	BlinkEnd	490470295
8	Feed	490470375
53	Feed	490470455
25,5	BlinkStart	490470654
25,5	BlinkEnd	490479319
5	0DropFeed	490479399
25	Feed	490479479
8,53,2	BlinkStart	490479633
8,53,2	BlinkEnd	490482728
8	Feed	490482809
53	Feed	490482890
23,5	BlinkStart	490483066
23,5	BlinkEnd	490493421
5	0DropFeed	490493501
23	NoFeedAbort	490493581
1	BlinkStart	490503656
1	BlinkEnd	490545291
1	NoFeedLowProb	490545371
6	BlinkStart	490545460
6	BlinkEnd	490549702
6	0DropFeed	490549782
1	BlinkStart	490549940
1	BlinkEnd	490559595
1	NoFeedLowProb	490559676
6	BlinkStart	490559774
6	BlinkEnd	490567550
6	0DropFeed	490567630
1	BlinkStart	490567791
1	BlinkEnd	490589406
1	NoFeedLowProb	490589486
6	BlinkStart	490589563
6	BlinkEnd	490594419
6	0DropFeed	490594501
21,1	BlinkStart	490594670
21,1	BlinkEnd	490619484
1	0DropFeed	490619564
21	Feed	490619644
4,42,6	BlinkStart	490619817
4,42,6	BlinkEnd	490623830
4	Feed	490623910
42	Feed	490623990
20,1	BlinkStart	490624145
20,1	BlinkEnd	490639068
1	0DropFeed	490639148
20	Feed	490639228
4,42,6	BlinkStart	490639372
4,42,6	BlinkEnd	490643681
4	Feed	490643762
42	Feed	490643842
19,1	BlinkStart	490644001
19,1	BlinkEnd	490653105
1	0DropFeed	490653185
19	Feed	490653265
4,42,6	BlinkStart	490653435
4,42,6	BlinkEnd	490658987
4	Feed	490659067
42	Feed	490659147
18,1	BlinkStart	490659304
18,1	BlinkEnd	490668811
1	0DropFeed	490668892
18	Feed	490668972
4,42,6	BlinkStart	490669126
4,42,6	BlinkEnd	490673157
6	0DropFeed	490673237
17,1	BlinkStart	490673410
17,1	BlinkEnd	490678238
1	0DropFeed	490678318
17	Feed	490678398
4,42,6	BlinkStart	490678546
4,42,6	BlinkEnd	490683051
4	Feed	490683131
42	Feed	490683211
16,1	BlinkStart	490683376
16,1	BlinkEnd	490702101
1	0DropFeed	490702181
16	Feed	490702261
4,42,6	BlinkStart	490702427
4,42,6	BlinkEnd	490709117
4	Feed	490709197
42	Feed	490709278
14,1	BlinkStart	490709441
14,1	BlinkEnd	490723556
1	0DropFeed	490723636
14	NoFeedAbort	490723716
5	BlinkStart	490733783
5	BlinkEnd	490738261
5	NoFeedLowProb	490738341
2,39	BlinkStart	490738431
2,39	BlinkEnd	490743741
2	Feed	490743822
39	Feed	490743902
5	BlinkStart	490744063
5	BlinkEnd	490756039
5	NoFeedLowProb	490756119
2,39	BlinkStart	490756207
2,39	BlinkEnd	490760451
2	Feed	490760531
39	Feed	490760612
5	BlinkStart	490760769
5	BlinkEnd	490769943
5	NoFeedLowProb	490770023
2,39	BlinkStart	490770109
2,39	BlinkEnd	490773752
2	Feed	490773833
39	Feed	490773913
30,5	BlinkStart	490774068
30,5	BlinkEnd	490790061
5	0DropFeed	490790141
30	Feed	490790221
2,39,8,53	BlinkStart	490790388
2,39,8,53	BlinkEnd	490793875
2	Feed	490793955
39	Feed	490794036
29,5	BlinkStart	490794180
29,5	BlinkEnd	490804701
5	0DropFeed	490804781
29	Feed	490804861
2,39,8,53	BlinkStart	490805022
2,39,8,53	BlinkEnd	490808376
2	Feed	490808458
39	Feed	490808538
28,5	BlinkStart	490808701
28,5	BlinkEnd	490817600
5	0DropFeed	490817680
28	Feed	490817760
2,39,8,53	BlinkStart	490817913
2,39,8,53	BlinkEnd	490821412
2	Feed	490821492
39	Feed	490821572
27,5	BlinkStart	490821743
27,5	BlinkEnd	490831905
5	0DropFeed	490831985
27	Feed	490832065
2,39,8,53	BlinkStart	490832231
2,39,8,53	BlinkEnd	490835848
2	Feed	490835928
39	Feed	490836008
26,5	BlinkStart	490836162
26,5	BlinkEnd	490845139
5	0DropFeed	490845219
26	Feed	490845299
2,39,8,53	BlinkStart	490845472
2,39,8,53	BlinkEnd	490849019
2	Feed	490849099
39	Feed	490849179
