Monday, November 23, 2020	12:01:59 PM	Game1.txt	1099882333
Cued	Now	1099893411
5	BlinkEnd	1101489371
5	NoFeedLowProb	1101489451
8	BlinkStart	1101489522
8	BlinkEnd	1101492299
8	0DropFeed	1101492379
5	BlinkStart	1101492529
5	BlinkEnd	1101503128
5	NoFeedLowProb	1101503208
8	BlinkStart	1101503294
8	BlinkEnd	1101507606
8	0DropFeed	1101507686
5	BlinkStart	1101507864
5	BlinkEnd	1101515294
5	NoFeedLowProb	1101515375
8	BlinkStart	1101515461
8	BlinkEnd	1101525659
8	0DropFeed	1101525739
25,5	BlinkStart	1101525898
25,5	BlinkEnd	1101530131
5	0DropFeed	1101530211
25	Feed	1101530291
2,37,8	BlinkStart	1101530450
2,37,8	BlinkEnd	1101534276
2	Feed	1101534356
37	Feed	1101534436
23,5	BlinkStart	1101534597
23,5	BlinkEnd	1101546575
5	0DropFeed	1101546655
23	NoFeedAbort	1101546735
1	BlinkStart	1101556798
1	BlinkEnd	1101558809
1	NoFeedLowProb	1101558889
6,47	BlinkStart	1101558969
6,47	BlinkEnd	1101562081
6	Feed	1101562161
47	Feed	1101562241
1	BlinkStart	1101562383
1	BlinkEnd	1101570503
1	NoFeedLowProb	1101570583
6,47	BlinkStart	1101570687
6,47	BlinkEnd	1101573578
6	Feed	1101573658
47	Feed	1101573738
1	BlinkStart	1101573879
1	BlinkEnd	1101582934
1	NoFeedLowProb	1101583014
6,47	BlinkStart	1101583115
6,47	BlinkEnd	1101585943
6	Feed	1101586023
47	Feed	1101586103
16,1	BlinkStart	1101586259
16,1	BlinkEnd	1101594966
1	0DropFeed	1101595046
16	Feed	1101595126
6,47,4,43	BlinkStart	1101595296
6,47,4,43	BlinkEnd	1101598376
4	Feed	1101598456
43	Feed	1101598536
14,1	BlinkStart	1101598690
14,1	BlinkEnd	1101606664
1	0DropFeed	1101606744
14	NoFeedAbort	1101606824
5	BlinkStart	1101616901
5	BlinkEnd	1101620299
5	NoFeedLowProb	1101620379
8,56	BlinkStart	1101620486
8,56	BlinkEnd	1101623307
8	Feed	1101623387
56	Feed	1101623467
5	BlinkStart	1101623637
5	BlinkEnd	1101636211
5	NoFeedLowProb	1101636291
8,56	BlinkStart	1101636402
8,56	BlinkEnd	1101639148
8	Feed	1101639228
56	Feed	1101639308
5	BlinkStart	1101639454
5	BlinkEnd	1101651981
5	NoFeedLowProb	1101652061
8,56	BlinkStart	1101652164
8,56	BlinkEnd	1101655190
8	Feed	1101655270
56	Feed	1101655350
25,5	BlinkStart	1101655501
25,5	BlinkEnd	1101669962
5	0DropFeed	1101670042
25	Feed	1101670122
8,56,2,39	BlinkStart	1101670283
8,56,2,39	BlinkEnd	1101673170
8	Feed	1101673250
56	Feed	1101673330
23,5	BlinkStart	1101673488
23,5	BlinkEnd	1101687808
5	0DropFeed	1101687888
23	NoFeedAbort	1101687968
1	BlinkStart	1101698044
1	BlinkEnd	1101699239
1	NoFeedLowProb	1101699319
4,42	BlinkStart	1101699419
4,42	BlinkEnd	1101702313
4	Feed	1101702393
42	Feed	1101702473
1	BlinkStart	1101702649
1	BlinkEnd	1101709999
1	NoFeedLowProb	1101710079
4,42	BlinkStart	1101710203
4,42	BlinkEnd	1101714077
4	Feed	1101714157
42	Feed	1101714237
1	BlinkStart	1101714400
1	BlinkEnd	1101722166
1	NoFeedLowProb	1101722246
4,42	BlinkStart	1101722325
4,42	BlinkEnd	1101725573
4	Feed	1101725653
42	Feed	1101725733
16,1	BlinkStart	1101725876
16,1	BlinkEnd	1101732465
1	0DropFeed	1101732545
16	Feed	1101732625
4,42,6,49	BlinkStart	1101732784
4,42,6,49	BlinkEnd	1101736068
6	Feed	1101736148
49	Feed	1101736229
14,1	BlinkStart	1101736375
14,1	BlinkEnd	1101748100
1	0DropFeed	1101748180
14	NoFeedAbort	1101748260
5	BlinkStart	1101758330
5	BlinkEnd	1101761008
5	NoFeedLowProb	1101761088
2,37	BlinkStart	1101761187
2,37	BlinkEnd	1101764140
2	Feed	1101764220
37	Feed	1101764301
5	BlinkStart	1101764469
5	BlinkEnd	1101772965
5	NoFeedLowProb	1101773045
2,37	BlinkStart	1101773143
2,37	BlinkEnd	1101776980
2	Feed	1101777060
37	Feed	1101777140
5	BlinkStart	1101777325
5	BlinkEnd	1101786065
5	NoFeedLowProb	1101786145
2,37	BlinkStart	1101786240
2,37	BlinkEnd	1101789406
2	Feed	1101789486
37	Feed	1101789566
25,5	BlinkStart	1101789756
25,5	BlinkEnd	1101799767
5	0DropFeed	1101799847
25	Feed	1101799927
2,37,8	BlinkStart	1101800091
2,37,8	BlinkEnd	1101802976
8	0DropFeed	1101803056
23,5	BlinkStart	1101803223
23,5	BlinkEnd	1101815875
5	0DropFeed	1101815956
23	NoFeedAbort	1101816036
1	BlinkStart	1101826101
1	BlinkEnd	1101826365
1	NoFeedLowProb	1101826445
6	BlinkStart	1101826537
6	BlinkEnd	1101829847
6	0DropFeed	1101829927
1	BlinkStart	1101830096
1	BlinkEnd	1101846489
1	NoFeedLowProb	1101846570
6	BlinkStart	1101846657
6	BlinkEnd	1101849898
6	0DropFeed	1101849978
1	BlinkStart	1101850147
1	BlinkEnd	1101857791
1	NoFeedLowProb	1101857871
6	BlinkStart	1101857940
6	BlinkEnd	1101863333
6	0DropFeed	1101863413
16,1	BlinkStart	1101863596
16,1	BlinkEnd	1101875097
1	0DropFeed	1101875177
16	Feed	1101875258
4,44,6	BlinkStart	1101875407
4,44,6	BlinkEnd	1101879575
4	Feed	1101879655
44	Feed	1101879736
14,1	BlinkStart	1101879905
14,1	BlinkEnd	1101892007
1	0DropFeed	1101892087
14	NoFeedAbort	1101892167
5	BlinkStart	1101902256
5	BlinkEnd	1101908918
5	NoFeedLowProb	1101908998
8,55	BlinkStart	1101909102
8,55	BlinkEnd	1101911926
8	Feed	1101912006
55	Feed	1101912087
5	BlinkStart	1101912237
5	BlinkEnd	1101926631
5	NoFeedLowProb	1101926711
8,55	BlinkStart	1101926813
8,55	BlinkEnd	1101929772
8	Feed	1101929852
55	Feed	1101929933
5	BlinkStart	1101930093
5	BlinkEnd	1101943207
5	NoFeedLowProb	1101943287
8,55	BlinkStart	1101943381
8,55	BlinkEnd	1101946483
8	Feed	1101946563
55	Feed	1101946644
25,5	BlinkStart	1101946795
25,5	BlinkEnd	1101960990
5	0DropFeed	1101961070
25	Feed	1101961150
8,55,2,39	BlinkStart	1101961297
8,55,2,39	BlinkEnd	1101964062
8	Feed	1101964142
55	Feed	1101964222
23,5	BlinkStart	1101964384
23,5	BlinkEnd	1102000089
5	0DropFeed	1102000170
23	NoFeedAbort	1102000250
1	BlinkStart	1102010327
1	BlinkEnd	1102010592
1	NoFeedLowProb	1102010672
6,48	BlinkStart	1102010742
6,48	BlinkEnd	1102013992
6	Feed	1102014072
48	Feed	1102014152
1	BlinkStart	1102014308
1	BlinkEnd	1102025890
1	NoFeedLowProb	1102025970
6,48	BlinkStart	1102026058
6,48	BlinkEnd	1102028898
6	Feed	1102028978
48	Feed	1102029058
1	BlinkStart	1102029223
1	BlinkEnd	1102039659
1	NoFeedLowProb	1102039739
6,48	BlinkStart	1102039814
6,48	BlinkEnd	1102042666
6	Feed	1102042746
48	Feed	1102042826
16,1	BlinkStart	1102042987
16,1	BlinkEnd	1102054370
1	0DropFeed	1102054450
16	Feed	1102054531
6,48,4,44	BlinkStart	1102054701
6,48,4,44	BlinkEnd	1102057506
6	Feed	1102057586
48	Feed	1102057666
14,1	BlinkStart	1102057844
14,1	BlinkEnd	1102069076
1	0DropFeed	1102069156
14	NoFeedAbort	1102069236
5	BlinkStart	1102079328
5	BlinkEnd	1102099815
5	NoFeedLowProb	1102099895
8,55	BlinkStart	1102099978
8,55	BlinkEnd	1102103358
8	Feed	1102103438
55	Feed	1102103519
5	BlinkStart	1102103662
5	BlinkEnd	1102116794
5	NoFeedLowProb	1102116874
8,55	BlinkStart	1102116984
8,55	BlinkEnd	1102120069
8	Feed	1102120149
55	Feed	1102120229
5	BlinkStart	1102120424
5	BlinkEnd	1102133236
5	NoFeedLowProb	1102133316
8,55	BlinkStart	1102133436
8,55	BlinkEnd	1102136578
8	Feed	1102136659
55	Feed	1102136739
25,5	BlinkStart	1102136887
25,5	BlinkEnd	1102148478
5	0DropFeed	1102148558
25	Feed	1102148639
8,55,2	BlinkStart	1102148795
8,55,2	BlinkEnd	1102151419
8	Feed	1102151499
55	Feed	1102151579
23,5	BlinkStart	1102151739
23,5	BlinkEnd	1102163717
5	0DropFeed	1102163797
