Wednesday, June 10, 2020	10:44:24 AM	Game1.txt	55622501
Cued	Now	55641901
16	Feed	58362105
6,4	BlinkStart	58362228
6,4	BlinkEnd	58367027
4	Feed	58367107
15,1	BlinkStart	58367213
15,1	BlinkEnd	58378321
1	0DropFeed	58378401
15	NoFeedAbort	58378481
31,5	BlinkStart	58388526
31,5	BlinkEnd	58394898
5	0DropFeed	58394978
31	Feed	58395058
8,2	BlinkStart	58395181
8,2	BlinkEnd	58398305
8	Feed	58398385
30,5	BlinkStart	58398508
30,5	BlinkEnd	58407330
5	0DropFeed	58407410
30	Feed	58407490
8,2	BlinkStart	58407599
8,2	BlinkEnd	58410939
8	Feed	58411019
29,5	BlinkStart	58411137
29,5	BlinkEnd	58421032
5	0DropFeed	58421112
29	Feed	58421192
8,2	BlinkStart	58421331
8,2	BlinkEnd	58424374
8	Feed	58424454
28,5	BlinkStart	58424596
28,5	BlinkEnd	58433932
5	0DropFeed	58434012
28	Feed	58434092
8,2	BlinkStart	58434230
8,2	BlinkEnd	58438678
8	Feed	58438758
27,5	BlinkStart	58438904
27,5	BlinkEnd	58448904
5	0DropFeed	58448985
27	Feed	58449065
8,2	BlinkStart	58449206
8,2	BlinkEnd	58453116
8	Feed	58453196
26,5	BlinkStart	58453336
26,5	BlinkEnd	58464947
5	0DropFeed	58465027
26	Feed	58465107
8,2	BlinkStart	58465269
8,2	BlinkEnd	58470227
8	Feed	58470307
25,5	BlinkStart	58470446
25,5	BlinkEnd	58491548
5	0DropFeed	58491628
25	Feed	58491708
8,2	BlinkStart	58491880
8,2	BlinkEnd	58503715
8	Feed	58503795
23,5	BlinkStart	58503960
23,5	BlinkEnd	58519154
5	0DropFeed	58519234
23	NoFeedAbort	58519315
17,1	BlinkStart	58529348
17,1	BlinkEnd	58536934
1	0DropFeed	58537014
17	Feed	58537094
6,4	BlinkStart	58537231
6,4	BlinkEnd	58541278
6	Feed	58541358
16,1	BlinkStart	58541479
16,1	BlinkEnd	58554915
1	0DropFeed	58554995
16	Feed	58555076
6,4	BlinkStart	58555204
6,4	BlinkEnd	58566547
4	0DropFeed	58566627
15,1	BlinkStart	58566763
15,1	BlinkEnd	58589004
1	0DropFeed	58589085
15	NoFeedAbort	58589165
31,5	BlinkStart	58599256
31,5	BlinkEnd	58599831
5	0DropFeed	58599911
31	Feed	58599991
2,8	BlinkStart	58600102
2,8	BlinkEnd	58604578
2	Feed	58604658
30,5	BlinkStart	58604809
30,5	BlinkEnd	58620497
5	0DropFeed	58620577
30	Feed	58620658
2,8	BlinkStart	58620780
2,8	BlinkEnd	58625905
2	Feed	58625985
29,5	BlinkStart	58626127
29,5	BlinkEnd	58641072
5	0DropFeed	58641152
29	Feed	58641232
2,8	BlinkStart	58641363
2,8	BlinkEnd	58646753
2	Feed	58646833
28,5	BlinkStart	58646961
28,5	BlinkEnd	58660924
5	0DropFeed	58661005
28	Feed	58661085
2,8	BlinkStart	58661213
2,8	BlinkEnd	58668878
2	Feed	58668958
27,5	BlinkStart	58669110
27,5	BlinkEnd	58685662
5	0DropFeed	58685742
27	Feed	58685822
2,8	BlinkStart	58685935
2,8	BlinkEnd	58690134
2	Feed	58690214
26,5	BlinkStart	58690358
26,5	BlinkEnd	58708447
5	0DropFeed	58708528
26	Feed	58708608
2,8	BlinkStart	58708745
2,8	BlinkEnd	58713463
2	Feed	58713543
25,5	BlinkStart	58713661
25,5	BlinkEnd	58727831
5	0DropFeed	58727911
25	Feed	58727992
2,8	BlinkStart	58728124
2,8	BlinkEnd	58732778
2	Feed	58732858
23,5	BlinkStart	58733013
23,5	BlinkEnd	58749294
5	0DropFeed	58749374
23	NoFeedAbort	58749454
17,1	BlinkStart	58759494
17,1	BlinkEnd	58813589
1	0DropFeed	58813669
17	Feed	58813749
4,6	BlinkStart	58813886
4,6	BlinkEnd	58818870
4	Feed	58818950
16,1	BlinkStart	58819067
16,1	BlinkEnd	58835245
1	0DropFeed	58835325
16	Feed	58835405
4,6	BlinkStart	58835546
4,6	BlinkEnd	58841060
6	Feed	58841141
15,1	BlinkStart	58841267
15,1	BlinkEnd	58937511
1	0DropFeed	58937591
15	NoFeedAbort	58937671
31,5	BlinkStart	58947716
31,5	BlinkEnd	59026342
5	0DropFeed	59026422
31	Feed	59026502
8,2	BlinkStart	59026633
8,2	BlinkEnd	59031691
2	0DropFeed	59031771
30,5	BlinkStart	59031912
30,5	BlinkEnd	59051408
5	0DropFeed	59051488
30	Feed	59051568
8,2	BlinkStart	59051720
8,2	BlinkEnd	59218378
8	Feed	59218458
29,5	BlinkStart	59218613
29,5	BlinkEnd	59234419
5	0DropFeed	59234500
29	Feed	59234580
8,2	BlinkStart	59234718
8,2	BlinkEnd	59238296
2	0DropFeed	59238376
28,5	BlinkStart	59238535
28,5	BlinkEnd	59246316
5	0DropFeed	59246396
28	Feed	59246476
8,2	BlinkStart	59246601
8,2	BlinkEnd	59268842
8	Feed	59268923
27,5	BlinkStart	59269067
27,5	BlinkEnd	59289696
5	0DropFeed	59289776
27	Feed	59289856
8,2	BlinkStart	59289985
8,2	BlinkEnd	59293707
8	Feed	59293787
26,5	BlinkStart	59293931
26,5	BlinkEnd	59314762
5	0DropFeed	59314842
26	Feed	59314922
8,2	BlinkStart	59315056
8,2	BlinkEnd	59318705
8	Feed	59318786
25,5	BlinkStart	59318938
25,5	BlinkEnd	59335155
5	0DropFeed	59335235
25	Feed	59335315
8,2	BlinkStart	59335477
8,2	BlinkEnd	59338892
8	Feed	59338973
23,5	BlinkStart	59339107
23,5	BlinkEnd	59357139
5	0DropFeed	59357219
23	NoFeedAbort	59357299
17,1	BlinkStart	59367344
17,1	BlinkEnd	59630787
1	0DropFeed	59630868
17	Feed	59630948
4,6	BlinkStart	59631087
4,6	BlinkEnd	59637542
6	Feed	59637622
16,1	BlinkStart	59637754
16,1	BlinkEnd	59677508
1	0DropFeed	59677588
16	Feed	59677668
4,6	BlinkStart	59677802
4,6	BlinkEnd	59682654
4	Feed	59682734
15,1	BlinkStart	59682887
15,1	BlinkEnd	59700435
1	0DropFeed	59700515
15	NoFeedAbort	59700596
31,5	BlinkStart	59710640
31,5	BlinkEnd	59730647
5	0DropFeed	59730727
31	Feed	59730807
2,8	BlinkStart	59730937
2,8	BlinkEnd	59734725
8	Feed	59734805
30,5	BlinkStart	59734954
30,5	BlinkEnd	59746361
5	0DropFeed	59746441
30	Feed	59746521
2,8	BlinkStart	59746643
2,8	BlinkEnd	59759121
8	Feed	59759201
29,5	BlinkStart	59759341
29,5	BlinkEnd	59779374
5	0DropFeed	59779454
29	Feed	59779534
2,8	BlinkStart	59779671
2,8	BlinkEnd	59785862
2	Feed	59785942
28,5	BlinkStart	59786086
28,5	BlinkEnd	59803236
5	0DropFeed	59803316
28	Feed	59803396
2,8	BlinkStart	59803526
2,8	BlinkEnd	59826365
8	Feed	59826445
27,5	BlinkStart	59826601
27,5	BlinkEnd	59869675
5	0DropFeed	59869755
27	Feed	59869835
2,8	BlinkStart	59869984
2,8	BlinkEnd	59982703
8	Feed	59982783
26,5	BlinkStart	59982917
26,5	BlinkEnd	60000216
5	0DropFeed	60000296
26	Feed	60000376
2,8	BlinkStart	60000522
2,8	BlinkEnd	60034104
8	Feed	60034185
25,5	BlinkStart	60034337
25,5	BlinkEnd	60048809
5	0DropFeed	60048889
25	Feed	60048969
2,8	BlinkStart	60049097
2,8	BlinkEnd	60163702
