Sunday, June 14, 2020	2:04:19 PM	Game1.txt	413218217
Cued	Now	413225053
21	Feed	416010423
4,6	BlinkStart	416010589
4,6	BlinkEnd	416015195
6	0DropFeed	416015275
20,1	BlinkStart	416015431
20,1	BlinkEnd	416022716
1	0DropFeed	416022796
20	Feed	416022876
4,6	BlinkStart	416023023
4,6	BlinkEnd	416027469
4	Feed	416027550
19,1	BlinkStart	416027714
19,1	BlinkEnd	416041909
1	0DropFeed	416041989
19	Feed	416042070
4,6	BlinkStart	416042221
4,6	BlinkEnd	416046301
6	0DropFeed	416046381
18,1	BlinkStart	416046551
18,1	BlinkEnd	416052800
1	0DropFeed	416052880
18	Feed	416052960
4,6	BlinkStart	416053104
4,6	BlinkEnd	416057673
4	Feed	416057754
17,1	BlinkStart	416057914
17,1	BlinkEnd	416070728
1	0DropFeed	416070808
17	Feed	416070888
4,6	BlinkStart	416071047
4,6	BlinkEnd	416076023
4	Feed	416076103
16,1	BlinkStart	416076271
16,1	BlinkEnd	416116276
1	0DropFeed	416116356
16	Feed	416116436
4,6	BlinkStart	416116591
4,6	BlinkEnd	416120606
4	Feed	416120686
14,1	BlinkStart	416120855
14,1	BlinkEnd	416143469
1	0DropFeed	416143549
14	NoFeedAbort	416143629
26,5	BlinkStart	416153689
26,5	BlinkEnd	416191008
5	0DropFeed	416191089
26	Feed	416191169
8,2	BlinkStart	416191341
8,2	BlinkEnd	416195393
2	Feed	416195473
25,5	BlinkStart	416195625
25,5	BlinkEnd	416210915
5	0DropFeed	416210995
25	Feed	416211075
8,2	BlinkStart	416211216
8,2	BlinkEnd	416217232
2	Feed	416217312
24,5	BlinkStart	416217468
24,5	BlinkEnd	416228784
5	0DropFeed	416228864
24	NoFeedAbort	416228945
22,1	BlinkStart	416239018
22,1	BlinkEnd	416263748
1	0DropFeed	416263829
22	Feed	416263909
6,4	BlinkStart	416264065
6,4	BlinkEnd	416269757
6	Feed	416269837
21,1	BlinkStart	416270010
21,1	BlinkEnd	416303330
1	0DropFeed	416303410
21	Feed	416303491
6,4	BlinkStart	416303630
6,4	BlinkEnd	416308806
6	Feed	416308887
20,1	BlinkStart	416309046
20,1	BlinkEnd	416317837
1	0DropFeed	416317917
20	Feed	416317997
6,4	BlinkStart	416318151
6,4	BlinkEnd	416323064
6	Feed	416323144
19,1	BlinkStart	416323311
19,1	BlinkEnd	416336482
1	0DropFeed	416336562
19	Feed	416336642
6,4	BlinkStart	416336839
6,4	BlinkEnd	416341595
4	0DropFeed	416341675
18,1	BlinkStart	416341827
18,1	BlinkEnd	416372580
1	0DropFeed	416372660
18	Feed	416372740
6,4	BlinkStart	416372883
6,4	BlinkEnd	416377694
4	0DropFeed	416377774
17,1	BlinkStart	416377928
17,1	BlinkEnd	416388773
1	0DropFeed	416388853
17	Feed	416388933
6,4	BlinkStart	416389091
6,4	BlinkEnd	416394179
4	0DropFeed	416394259
16,1	BlinkStart	416394427
16,1	BlinkEnd	416405310
1	0DropFeed	416405390
16	Feed	416405470
6,4	BlinkStart	416405629
6,4	BlinkEnd	416413493
6	Feed	416413573
14,1	BlinkStart	416413730
14,1	BlinkEnd	416441539
1	0DropFeed	416441620
14	NoFeedAbort	416441700
26,5	BlinkStart	416451759
26,5	BlinkEnd	416471793
5	0DropFeed	416471873
26	Feed	416471954
8,2	BlinkStart	416472122
8,2	BlinkEnd	416476428
2	0DropFeed	416476508
25,5	BlinkStart	416476658
25,5	BlinkEnd	416505427
5	0DropFeed	416505508
25	Feed	416505588
8,2	BlinkStart	416505746
8,2	BlinkEnd	416511686
8	Feed	416511766
24,5	BlinkStart	416511928
24,5	BlinkEnd	416571971
5	0DropFeed	416572051
24	NoFeedAbort	416572131
22,1	BlinkStart	416582191
22,1	BlinkEnd	416629140
1	0DropFeed	416629220
22	Feed	416629300
4,6	BlinkStart	416629470
4,6	BlinkEnd	416713179
4	Feed	416713259
21,1	BlinkStart	416713433
21,1	BlinkEnd	416772263
1	0DropFeed	416772344
21	Feed	416772424
4,6	BlinkStart	416772606
4,6	BlinkEnd	416777317
6	0DropFeed	416777397
20,1	BlinkStart	416777565
20,1	BlinkEnd	416789411
1	0DropFeed	416789491
20	Feed	416789571
4,6	BlinkStart	416789730
4,6	BlinkEnd	416796750
4	Feed	416796830
19,1	BlinkStart	416797004
19,1	BlinkEnd	416832811
