Saturday, June 13, 2020	7:22:57 PM	Game1.txt	345936261
Cued	Now	345948013
2	Feed	346741856
23,5	BlinkStart	346741946
23,5	BlinkEnd	346754608
5	0DropFeed	346754688
23	NoFeedAbort	346754769
17,1	BlinkStart	346764785
17,1	BlinkEnd	346777669
1	0DropFeed	346777749
17	Feed	346777829
4,6	BlinkStart	346777925
4,6	BlinkEnd	346782280
4	Feed	346782360
16,1	BlinkStart	346782459
16,1	BlinkEnd	346791038
1	0DropFeed	346791119
16	Feed	346791199
4,6	BlinkStart	346791298
4,6	BlinkEnd	346794714
6	Feed	346794795
15,1	BlinkStart	346794890
15,1	BlinkEnd	346807546
1	0DropFeed	346807626
15	NoFeedAbort	346807706
31,5	BlinkStart	346817719
31,5	BlinkEnd	346820579
5	0DropFeed	346820659
31	Feed	346820739
2,8	BlinkStart	346820837
2,8	BlinkEnd	346824857
2	Feed	346824937
30,5	BlinkStart	346825085
30,5	BlinkEnd	346848720
5	0DropFeed	346848801
30	Feed	346848881
2,8	BlinkStart	346849037
2,8	BlinkEnd	346852062
2	Feed	346852143
29,5	BlinkStart	346852295
29,5	BlinkEnd	346876860
5	0DropFeed	346876940
29	Feed	346877020
2,8	BlinkStart	346877167
2,8	BlinkEnd	346880135
2	Feed	346880215
28,5	BlinkStart	346880392
28,5	BlinkEnd	346896043
5	0DropFeed	346896123
28	Feed	346896203
2,8	BlinkStart	346896366
2,8	BlinkEnd	346899051
2	Feed	346899132
27,5	BlinkStart	346899285
27,5	BlinkEnd	346918569
5	0DropFeed	346918649
27	Feed	346918729
2,8	BlinkStart	346918903
2,8	BlinkEnd	346921781
2	Feed	346921862
26,5	BlinkStart	346922019
26,5	BlinkEnd	346933475
5	0DropFeed	346933555
26	Feed	346933635
2,8	BlinkStart	346933788
2,8	BlinkEnd	346936348
2	Feed	346936428
25,5	BlinkStart	346936610
25,5	BlinkEnd	346948180
5	0DropFeed	346948260
25	Feed	346948340
2,8	BlinkStart	346948513
2,8	BlinkEnd	346951193
2	Feed	346951273
23,5	BlinkStart	346951426
23,5	BlinkEnd	346962554
5	0DropFeed	346962634
23	NoFeedAbort	346962714
17,1	BlinkStart	346972797
17,1	BlinkEnd	346978861
1	0DropFeed	346978941
17	Feed	346979021
4,6	BlinkStart	346979198
4,6	BlinkEnd	346982001
6	0DropFeed	346982082
16,1	BlinkStart	346982217
16,1	BlinkEnd	346991760
1	0DropFeed	346991840
16	Feed	346991920
4,6	BlinkStart	346992104
4,6	BlinkEnd	346996371
4	Feed	346996452
15,1	BlinkStart	346996596
15,1	BlinkEnd	347005060
1	0DropFeed	347005140
15	NoFeedAbort	347005220
31,5	BlinkStart	347015280
31,5	BlinkEnd	347018564
5	0DropFeed	347018644
31	Feed	347018725
2,8	BlinkStart	347018879
2,8	BlinkEnd	347022306
8	Feed	347022386
30,5	BlinkStart	347022572
30,5	BlinkEnd	347030527
5	0DropFeed	347030608
30	Feed	347030688
2,8	BlinkStart	347030852
2,8	BlinkEnd	347033938
2	Feed	347034018
29,5	BlinkStart	347034167
29,5	BlinkEnd	347043561
5	0DropFeed	347043641
29	Feed	347043722
2,8	BlinkStart	347043885
2,8	BlinkEnd	347046503
2	Feed	347046584
28,5	BlinkStart	347046743
28,5	BlinkEnd	347054857
5	0DropFeed	347054937
28	Feed	347055018
2,8	BlinkStart	347055162
2,8	BlinkEnd	347058738
2	Feed	347058819
27,5	BlinkStart	347059000
27,5	BlinkEnd	347065954
5	0DropFeed	347066035
27	Feed	347066115
2,8	BlinkStart	347066273
2,8	BlinkEnd	347068962
2	Feed	347069042
26,5	BlinkStart	347069184
26,5	BlinkEnd	347076114
5	0DropFeed	347076194
26	Feed	347076274
2,8	BlinkStart	347076433
2,8	BlinkEnd	347079254
2	Feed	347079334
25,5	BlinkStart	347079491
25,5	BlinkEnd	347087282
5	0DropFeed	347087362
25	Feed	347087442
2,8	BlinkStart	347087582
2,8	BlinkEnd	347090484
2	Feed	347090565
23,5	BlinkStart	347090724
23,5	BlinkEnd	347098373
5	0DropFeed	347098453
23	NoFeedAbort	347098533
17,1	BlinkStart	347108593
17,1	BlinkEnd	347125040
1	0DropFeed	347125120
17	Feed	347125200
4,6	BlinkStart	347125403
4,6	BlinkEnd	347128318
4	Feed	347128398
16,1	BlinkStart	347128559
16,1	BlinkEnd	347140616
1	0DropFeed	347140696
16	Feed	347140776
4,6	BlinkStart	347140919
4,6	BlinkEnd	347144098
6	Feed	347144178
15,1	BlinkStart	347144332
15,1	BlinkEnd	347153182
1	0DropFeed	347153262
15	NoFeedAbort	347153343
31,5	BlinkStart	347163406
31,5	BlinkEnd	347163942
5	0DropFeed	347164022
31	Feed	347164102
2,8	BlinkStart	347164259
2,8	BlinkEnd	347167825
2	Feed	347167906
30,5	BlinkStart	347168069
30,5	BlinkEnd	347179320
5	0DropFeed	347179400
30	Feed	347179480
2,8	BlinkStart	347179616
2,8	BlinkEnd	347182124
2	Feed	347182204
29,5	BlinkStart	347182348
29,5	BlinkEnd	347199773
5	0DropFeed	347199853
29	Feed	347199934
2,8	BlinkStart	347200096
2,8	BlinkEnd	347202644
2	Feed	347202724
28,5	BlinkStart	347202886
28,5	BlinkEnd	347211667
5	0DropFeed	347211747
28	Feed	347211827
2,8	BlinkStart	347211977
2,8	BlinkEnd	347215076
2	Feed	347215157
27,5	BlinkStart	347215333
27,5	BlinkEnd	347223565
5	0DropFeed	347223645
27	Feed	347223726
2,8	BlinkStart	347223897
2,8	BlinkEnd	347226438
2	Feed	347226518
26,5	BlinkStart	347226661
26,5	BlinkEnd	347238878
5	0DropFeed	347238959
26	Feed	347239039
2,8	BlinkStart	347239177
2,8	BlinkEnd	347242012
2	Feed	347242092
25,5	BlinkStart	347242264
25,5	BlinkEnd	347252105
5	0DropFeed	347252185
25	Feed	347252265
2,8	BlinkStart	347252432
2,8	BlinkEnd	347254980
2	Feed	347255060
23,5	BlinkStart	347255215
23,5	BlinkEnd	347267282
5	0DropFeed	347267362
23	NoFeedAbort	347267442
17,1	BlinkStart	347277500
17,1	BlinkEnd	347278443
1	0DropFeed	347278523
17	Feed	347278603
4,6	BlinkStart	347278754
4,6	BlinkEnd	347281655
4	Feed	347281735
16,1	BlinkStart	347281912
16,1	BlinkEnd	347298292
1	0DropFeed	347298372
16	Feed	347298452
4,6	BlinkStart	347298595
4,6	BlinkEnd	347302102
6	Feed	347302182
15,1	BlinkStart	347302367
15,1	BlinkEnd	347316742
1	0DropFeed	347316823
15	NoFeedAbort	347316903
31,5	BlinkStart	347326964
31,5	BlinkEnd	347330710
5	0DropFeed	347330790
31	Feed	347330870
2,8	BlinkStart	347331031
2,8	BlinkEnd	347333786
2	Feed	347333866
30,5	BlinkStart	347334029
30,5	BlinkEnd	347347153
5	0DropFeed	347347233
30	Feed	347347313
2,8	BlinkStart	347347488
2,8	BlinkEnd	347352367
8	Feed	347352448
29,5	BlinkStart	347352606
29,5	BlinkEnd	347366417
5	0DropFeed	347366498
29	Feed	347366578
2,8	BlinkStart	347366726
2,8	BlinkEnd	347369411
2	Feed	347369492
28,5	BlinkStart	347369662
28,5	BlinkEnd	347378969
5	0DropFeed	347379049
28	Feed	347379130
2,8	BlinkStart	347379316
2,8	BlinkEnd	347407042
2	Feed	347407122
27,5	BlinkStart	347407277
27,5	BlinkEnd	347417603
5	0DropFeed	347417683
27	Feed	347417763
2,8	BlinkStart	347417914
2,8	BlinkEnd	347423560
2	Feed	347423640
26,5	BlinkStart	347423806
26,5	BlinkEnd	347433845
5	0DropFeed	347433926
26	Feed	347434006
2,8	BlinkStart	347434164
2,8	BlinkEnd	347437055
2	Feed	347437135
25,5	BlinkStart	347437297
25,5	BlinkEnd	347446079
5	0DropFeed	347446159
25	Feed	347446239
2,8	BlinkStart	347446407
2,8	BlinkEnd	347449158
2	Feed	347449238
23,5	BlinkStart	347449396
23,5	BlinkEnd	347458511
5	0DropFeed	347458592
23	NoFeedAbort	347458672
17,1	BlinkStart	347468733
17,1	BlinkEnd	347473014
1	0DropFeed	347473094
17	Feed	347473174
4,6	BlinkStart	347473319
4,6	BlinkEnd	347476292
6	0DropFeed	347476373
16,1	BlinkStart	347476538
16,1	BlinkEnd	347483309
1	0DropFeed	347483389
16	Feed	347483469
4,6	BlinkStart	347483610
4,6	BlinkEnd	347486650
4	Feed	347486730
15,1	BlinkStart	347486875
15,1	BlinkEnd	347496208
1	0DropFeed	347496288
15	NoFeedAbort	347496369
31,5	BlinkStart	347506430
31,5	BlinkEnd	347523213
5	0DropFeed	347523293
31	Feed	347523373
2,8	BlinkStart	347523524
2,8	BlinkEnd	347526221
2	Feed	347526302
30,5	BlinkStart	347526455
30,5	BlinkEnd	347539455
5	0DropFeed	347539535
30	Feed	347539615
2,8	BlinkStart	347539765
2,8	BlinkEnd	347542261
2	Feed	347542342
29,5	BlinkStart	347542530
29,5	BlinkEnd	347552299
5	0DropFeed	347552379
29	Feed	347552459
2,8	BlinkStart	347552615
2,8	BlinkEnd	347555095
2	Feed	347555177
28,5	BlinkStart	347555350
28,5	BlinkEnd	347565058
5	0DropFeed	347565139
28	Feed	347565219
2,8	BlinkStart	347565362
2,8	BlinkEnd	347567864
2	Feed	347567945
27,5	BlinkStart	347568094
27,5	BlinkEnd	347578823
5	0DropFeed	347578903
27	Feed	347578983
2,8	BlinkStart	347579149
2,8	BlinkEnd	347582098
2	Feed	347582178
26,5	BlinkStart	347582341
26,5	BlinkEnd	347593463
5	0DropFeed	347593544
26	Feed	347593624
2,8	BlinkStart	347593769
2,8	BlinkEnd	347596270
2	Feed	347596350
25,5	BlinkStart	347596506
25,5	BlinkEnd	347607832
5	0DropFeed	347607912
25	Feed	347607992
2,8	BlinkStart	347608147
2,8	BlinkEnd	347610641
2	Feed	347610721
23,5	BlinkStart	347610874
23,5	BlinkEnd	347626481
5	0DropFeed	347626561
23	NoFeedAbort	347626641
17,1	BlinkStart	347636702
17,1	BlinkEnd	347641454
1	0DropFeed	347641534
17	Feed	347641614
4,6	BlinkStart	347641763
4,6	BlinkEnd	347644864
6	Feed	347644945
16,1	BlinkStart	347645121
16,1	BlinkEnd	347652616
1	0DropFeed	347652696
16	Feed	347652776
4,6	BlinkStart	347652925
4,6	BlinkEnd	347656559
4	Feed	347656639
15,1	BlinkStart	347656798
15,1	BlinkEnd	347668058
1	0DropFeed	347668138
15	NoFeedAbort	347668218
31,5	BlinkStart	347678277
31,5	BlinkEnd	347680625
5	0DropFeed	347680705
31	Feed	347680786
2,8	BlinkStart	347680926
2,8	BlinkEnd	347683697
2	Feed	347683778
30,5	BlinkStart	347683963
30,5	BlinkEnd	347694927
5	0DropFeed	347695007
30	Feed	347695087
2,8	BlinkStart	347695254
2,8	BlinkEnd	347697667
2	Feed	347697748
29,5	BlinkStart	347697914
29,5	BlinkEnd	347708495
5	0DropFeed	347708576
29	Feed	347708657
2,8	BlinkStart	347708826
2,8	BlinkEnd	347712104
2	Feed	347712184
28,5	BlinkStart	347712337
28,5	BlinkEnd	347721663
5	0DropFeed	347721743
28	Feed	347721824
2,8	BlinkStart	347721992
2,8	BlinkEnd	347728219
8	Feed	347728299
27,5	BlinkStart	347728479
27,5	BlinkEnd	347758024
5	0DropFeed	347758105
27	Feed	347758186
2,8	BlinkStart	347758339
2,8	BlinkEnd	347762034
2	Feed	347762114
26,5	BlinkStart	347762270
26,5	BlinkEnd	347774614
5	0DropFeed	347774694
26	Feed	347774774
2,8	BlinkStart	347774942
2,8	BlinkEnd	347778679
2	Feed	347778759
25,5	BlinkStart	347778917
25,5	BlinkEnd	347789106
5	0DropFeed	347789187
25	Feed	347789268
2,8	BlinkStart	347789442
2,8	BlinkEnd	347793384
2	Feed	347793464
23,5	BlinkStart	347793601
23,5	BlinkEnd	347806691
5	0DropFeed	347806772
23	NoFeedAbort	347806852
17,1	BlinkStart	347816919
17,1	BlinkEnd	347873124
1	0DropFeed	347873204
17	Feed	347873284
6,4	BlinkStart	347873441
6,4	BlinkEnd	347878207
6	Feed	347878288
16,1	BlinkStart	347878460
16,1	BlinkEnd	347893711
1	0DropFeed	347893791
16	Feed	347893871
6,4	BlinkStart	347894039
6,4	BlinkEnd	347898122
4	Feed	347898202
15,1	BlinkStart	347898362
15,1	BlinkEnd	347927534
1	0DropFeed	347927615
15	NoFeedAbort	347927695
31,5	BlinkStart	347937759
31,5	BlinkEnd	347957410
5	0DropFeed	347957490
31	Feed	347957570
8,2	BlinkStart	347957727
8,2	BlinkEnd	347961221
2	Feed	347961301
30,5	BlinkStart	347961464
30,5	BlinkEnd	347973533
5	0DropFeed	347973613
30	Feed	347973693
8,2	BlinkStart	347973839
8,2	BlinkEnd	347977330
2	Feed	347977410
29,5	BlinkStart	347977574
29,5	BlinkEnd	347985217
5	0DropFeed	347985297
29	Feed	347985377
8,2	BlinkStart	347985549
8,2	BlinkEnd	347992770
2	Feed	347992850
28,5	BlinkStart	347993028
28,5	BlinkEnd	347999855
5	0DropFeed	347999935
28	Feed	348000016
8,2	BlinkStart	348000179
8,2	BlinkEnd	348007942
2	Feed	348008022
27,5	BlinkStart	348008176
27,5	BlinkEnd	348017835
5	0DropFeed	348017915
27	Feed	348017997
8,2	BlinkStart	348018152
8,2	BlinkEnd	348029466
2	Feed	348029547
26,5	BlinkStart	348029703
26,5	BlinkEnd	348036420
5	0DropFeed	348036500
26	Feed	348036580
8,2	BlinkStart	348036735
8,2	BlinkEnd	348052526
2	Feed	348052607
25,5	BlinkStart	348052778
25,5	BlinkEnd	348060947
5	0DropFeed	348061027
25	Feed	348061107
8,2	BlinkStart	348061286
8,2	BlinkEnd	348097576
2	Feed	348097656
23,5	BlinkStart	348097829
23,5	BlinkEnd	348106874
5	0DropFeed	348106956
23	NoFeedAbort	348107036
17,1	BlinkStart	348117094
17,1	BlinkEnd	348153655
1	0DropFeed	348153736
17	Feed	348153816
4,6	BlinkStart	348153962
4,6	BlinkEnd	348157867
6	0DropFeed	348157948
16,1	BlinkStart	348158114
16,1	BlinkEnd	348170365
1	0DropFeed	348170446
16	Feed	348170526
4,6	BlinkStart	348170706
4,6	BlinkEnd	348176048
4	Feed	348176128
15,1	BlinkStart	348176291
15,1	BlinkEnd	348822125
0	StopTraining	348822205
