Friday, January 3, 2020	6:41:16 PM	Game1.txt	1022565522
cued	now	1022575371
6	BlinkEnd	1023562203
6	Feed	1023562283
2	BlinkStart	1023562513
2	BlinkEnd	1023575303
2	Feed	1023575383
6	BlinkStart	1023575615
6	BlinkEnd	1023588539
6	Feed	1023588619
4	BlinkStart	1023588849
4	BlinkEnd	1023609792
4	Feed	1023609872
8	BlinkStart	1023610102
8	BlinkEnd	1023622491
8	Feed	1023622571
2	BlinkStart	1023622802
2	BlinkEnd	1023630382
2	Feed	1023630462
6	BlinkStart	1023630693
6	BlinkEnd	1023642942
6	Feed	1023643022
2	BlinkStart	1023643252
2	BlinkEnd	1023660065
2	Feed	1023660145
8	BlinkStart	1023660375
8	BlinkEnd	1023681709
8	Feed	1023681790
4	BlinkStart	1023682021
4	BlinkEnd	1023694008
4	Feed	1023694088
2	BlinkStart	1023694319
2	BlinkEnd	1023749286
2	Feed	1023749366
8	BlinkStart	1023749596
8	BlinkEnd	1023768608
8	Feed	1023768689
6	BlinkStart	1023768919
6	BlinkEnd	1023788792
6	Feed	1023788872
8	BlinkStart	1023789103
8	BlinkEnd	1023797154
8	Feed	1023797234
2	BlinkStart	1023797464
2	BlinkEnd	1023803569
2	Feed	1023803650
8	BlinkStart	1023803880
8	BlinkEnd	1023821676
8	Feed	1023821756
6	BlinkStart	1023821986
6	BlinkEnd	1023841805
6	Feed	1023841885
4	BlinkStart	1023842115
4	BlinkEnd	1023862789
4	Feed	1023862870
2	BlinkStart	1023863101
2	BlinkEnd	1023879568
2	Feed	1023879648
8	BlinkStart	1023879878
8	BlinkEnd	1023894402
8	Feed	1023894482
6	BlinkStart	1023894712
6	BlinkEnd	1023906497
6	Feed	1023906577
8	BlinkStart	1023906807
8	BlinkEnd	1023916462
8	Feed	1023916542
6	BlinkStart	1023916772
6	BlinkEnd	1023928085
6	Feed	1023928165
4	BlinkStart	1023928395
4	BlinkEnd	1023940793
4	Feed	1023940873
2	BlinkStart	1023941103
2	BlinkEnd	1023948739
2	Feed	1023948819
8	BlinkStart	1023949050
8	BlinkEnd	1023958967
8	Feed	1023959047
6	BlinkStart	1023959277
6	BlinkEnd	1023969671
6	Feed	1023969751
8	BlinkStart	1023969981
8	BlinkEnd	1023981032
8	Feed	1023981112
4	BlinkStart	1023981343
4	BlinkEnd	1024000681
4	Feed	1024000761
8	BlinkStart	1024000991
8	BlinkEnd	1024010713
8	Feed	1024010793
6	BlinkStart	1024011023
6	BlinkEnd	1024021129
6	Feed	1024021210
8	BlinkStart	1024021441
8	BlinkEnd	1024043193
8	Feed	1024043274
4	BlinkStart	1024043504
4	BlinkEnd	1024058559
4	Feed	1024058639
6	BlinkStart	1024058869
6	BlinkEnd	1024067394
6	Feed	1024067474
2	BlinkStart	1024067704
2	BlinkEnd	1024080224
2	Feed	1024080304
6	BlinkStart	1024080536
6	BlinkEnd	1024128949
6	Feed	1024129029
8	BlinkStart	1024129259
8	BlinkEnd	1024138838
8	Feed	1024138918
4	BlinkStart	1024139148
4	BlinkEnd	1024156346
4	Feed	1024156427
2	BlinkStart	1024156657
2	BlinkEnd	1024167312
2	Feed	1024167392
6	BlinkStart	1024167622
6	BlinkEnd	1024184430
6	Feed	1024184510
2	BlinkStart	1024184741
2	BlinkEnd	1024196986
2	Feed	1024197066
4	BlinkStart	1024197297
4	BlinkEnd	1024208228
4	Feed	1024208308
8	BlinkStart	1024208538
8	BlinkEnd	1024222596
8	Feed	1024222677
2	BlinkStart	1024222908
2	BlinkEnd	1024230206
2	Feed	1024230286
6	BlinkStart	1024230516
6	BlinkEnd	1024244450
6	Feed	1024244530
8	BlinkStart	1024244760
8	BlinkEnd	1024399053
8	Feed	1024399133
2	BlinkStart	1024399363
2	BlinkEnd	1024413953
2	Feed	1024414033
6	BlinkStart	1024414263
6	BlinkEnd	1024496971
6	Feed	1024497051
2	BlinkStart	1024497282
2	BlinkEnd	1024516218
2	Feed	1024516298
4	BlinkStart	1024516528
4	BlinkEnd	1024608670
4	Feed	1024608750
2	BlinkStart	1024608980
2	BlinkEnd	1024623500
2	Feed	1024623580
8	BlinkStart	1024623810
8	BlinkEnd	1024632600
8	Feed	1024632680
4	BlinkStart	1024632911
4	BlinkEnd	1024653184
4	Feed	1024653264
2	BlinkStart	1024653494
2	BlinkEnd	1024664005
2	Feed	1024664085
6	BlinkStart	1024664315
6	BlinkEnd	1024685067
6	Feed	1024685147
8	BlinkStart	1024685377
8	BlinkEnd	1024697829
8	Feed	1024697909
6	BlinkStart	1024698139
6	BlinkEnd	1024707800
6	Feed	1024707880
8	BlinkStart	1024708110
8	BlinkEnd	1024725375
8	Feed	1024725455
4	BlinkStart	1024725685
4	BlinkEnd	1024751837
4	Feed	1024751917
8	BlinkStart	1024752147
8	BlinkEnd	1024763403
8	Feed	1024763483
4	BlinkStart	1024763713
4	BlinkEnd	1024778234
4	Feed	1024778314
2	BlinkStart	1024778544
2	BlinkEnd	1024788004
2	Feed	1024788084
6	BlinkStart	1024788314
2	KBWrong2	1024790735
6	BlinkEnd	1024806718
6	Feed	1024806798
2	BlinkStart	1024807029
2	BlinkEnd	1024823829
2	Feed	1024823909
6	BlinkStart	1024824139
6	BlinkEnd	1024838927
6	Feed	1024839007
8	BlinkStart	1024839237
8	BlinkEnd	1024892800
8	Feed	1024892880
2	BlinkStart	1024893110
2	BlinkEnd	1024905770
2	Feed	1024905850
8	BlinkStart	1024906080
8	BlinkEnd	1024923690
8	Feed	1024923770
2	BlinkStart	1024924001
2	BlinkEnd	1024955028
2	Feed	1024955109
4	BlinkStart	1024955339
4	BlinkEnd	1024964788
4	Feed	1024964868
8	BlinkStart	1024965099
8	BlinkEnd	1024973482
8	Feed	1024973562
2	BlinkStart	1024973793
2	BlinkEnd	1024983573
2	Feed	1024983653
8	BlinkStart	1024983883
8	BlinkEnd	1025001619
8	Feed	1025001699
6	BlinkStart	1025001929
6	BlinkEnd	1025009776
6	Feed	1025009856
8	BlinkStart	1025010086
8	BlinkEnd	1025034974
8	Feed	1025035054
4	BlinkStart	1025035284
4	BlinkEnd	1025046010
4	Feed	1025046090
2	BlinkStart	1025046320
2	BlinkEnd	1025055356
2	Feed	1025055437
4	BlinkStart	1025055667
4	BlinkEnd	1025086776
4	Feed	1025086856
2	BlinkStart	1025087086
2	BlinkEnd	1025097548
2	Feed	1025097628
6	BlinkStart	1025097858
6	BlinkEnd	1025109976
6	Feed	1025110056
8	BlinkStart	1025110286
8	BlinkEnd	1025117722
8	Feed	1025117803
6	BlinkStart	1025118033
6	BlinkEnd	1025132827
6	Feed	1025132907
4	BlinkStart	1025133137
4	BlinkEnd	1025144121
4	Feed	1025144201
8	BlinkStart	1025144431
8	BlinkEnd	1025289575
8	Feed	1025289655
2	BlinkStart	1025289885
2	BlinkEnd	1025303742
2	Feed	1025303822
4	BlinkStart	1025304052
4	BlinkEnd	1025314313
4	Feed	1025314393
2	BlinkStart	1025314623
2	BlinkEnd	1025327743
2	Feed	1025327824
4	BlinkStart	1025328054
4	BlinkEnd	1025366368
4	Feed	1025366449
8	BlinkStart	1025366680
8	BlinkEnd	1025380810
8	Feed	1025380890
4	BlinkStart	1025381121
4	BlinkEnd	1025407683
4	Feed	1025407764
2	BlinkStart	1025407994
2	BlinkEnd	1025419586
2	Feed	1025419667
8	BlinkStart	1025419897
8	BlinkEnd	1025430540
8	Feed	1025430620
4	BlinkStart	1025430852
4	BlinkEnd	1025452526
4	Feed	1025452606
8	BlinkStart	1025452836
8	BlinkEnd	1025466437
8	Feed	1025466517
2	BlinkStart	1025466748
2	BlinkEnd	1025478870
2	Feed	1025478950
8	BlinkStart	1025479181
1	KBWrong1	1025507121
8	BlinkEnd	1025512550
8	Feed	1025512630
4	BlinkStart	1025512860
4	BlinkEnd	1025525050
4	Feed	1025525130
2	BlinkStart	1025525360
2	BlinkEnd	1025564293
2	Feed	1025564373
6	BlinkStart	1025564604
6	BlinkEnd	1025580667
6	Feed	1025580747
2	BlinkStart	1025580977
2	BlinkEnd	1025596639
2	Feed	1025596719
6	BlinkStart	1025596950
6	BlinkEnd	1025614690
6	Feed	1025614770
2	BlinkStart	1025615000
3	KBWrong3	1025684165
2	BlinkEnd	1025772112
0	StopTraining	1025772192
