Friday, October 16, 2020	1:22:50 PM	Game1.txt	324543939
Cued	Now	324559979
4,46,6,47	BlinkStart	325837049
4,46,6,47	BlinkEnd	325839233
4	Feed	325839313
46	Feed	325839393
19,1	BlinkStart	325839574
19,1	BlinkEnd	325851928
1	0DropFeed	325852008
19	Feed	325852089
4,46,6,47	BlinkStart	325852271
4,46,6,47	BlinkEnd	325854515
4	Feed	325854595
46	Feed	325854675
18,1	BlinkStart	325854854
18,1	BlinkEnd	325869194
1	0DropFeed	325869274
18	Feed	325869354
4,46,6,47	BlinkStart	325869522
4,46,6,47	BlinkEnd	325871783
4	Feed	325871863
46	Feed	325871943
17,1	BlinkStart	325872123
17,1	BlinkEnd	325884176
1	0DropFeed	325884256
17	Feed	325884336
4,46,6,47	BlinkStart	325884485
4,46,6,47	BlinkEnd	325887063
4	Feed	325887143
46	Feed	325887223
16,1	BlinkStart	325887371
16,1	BlinkEnd	325901744
1	0DropFeed	325901824
16	Feed	325901904
4,46,6,47	BlinkStart	325902055
4,46,6,47	BlinkEnd	325904331
4	Feed	325904411
46	Feed	325904492
14,1	BlinkStart	325904669
14,1	BlinkEnd	325917868
1	0DropFeed	325917948
14	NoFeedAbort	325918028
5	BlinkStart	325928103
5	BlinkEnd	325948494
5	NoFeedLowProb	325948574
8	BlinkStart	325948656
8	BlinkEnd	325951261
8	0DropFeed	325951341
5	BlinkStart	325951488
5	BlinkEnd	325956389
5	NoFeedLowProb	325956469
8	BlinkStart	325956584
8	BlinkEnd	325960766
8	0DropFeed	325960846
5	BlinkStart	325961005
5	BlinkEnd	325978653
5	NoFeedLowProb	325978733
8	BlinkStart	325978800
8	BlinkEnd	325983218
8	0DropFeed	325983298
31,5	BlinkStart	325983485
31,5	BlinkEnd	325996264
5	0DropFeed	325996344
31	Feed	325996425
2,8	BlinkStart	325996576
2,8	BlinkEnd	326000115
2	0DropFeed	326000195
31,5	BlinkStart	326000355
31,5	BlinkEnd	326006433
5	0DropFeed	326006513
31	Feed	326006593
2,8	BlinkStart	326006730
2,8	BlinkEnd	326009983
8	0DropFeed	326010063
31,5	BlinkStart	326010228
31,5	BlinkEnd	326014855
5	0DropFeed	326014935
31	Feed	326015015
2,8	BlinkStart	326015177
2,8	BlinkEnd	326018104
2	0DropFeed	326018184
31,5	BlinkStart	326018367
31,5	BlinkEnd	326022445
5	0DropFeed	326022525
31	Feed	326022605
2,8	BlinkStart	326022747
2,8	BlinkEnd	326030198
8	0DropFeed	326030278
31,5	BlinkStart	326030454
31,5	BlinkEnd	326037899
5	0DropFeed	326037979
31	Feed	326038059
2,8	BlinkStart	326038220
2,8	BlinkEnd	326050174
8	0DropFeed	326050255
31,5	BlinkStart	326050435
31,5	BlinkEnd	326055889
5	0DropFeed	326055969
31	Feed	326056050
2,8	BlinkStart	326056199
2,8	BlinkEnd	326066662
8	0DropFeed	326066742
31,5	BlinkStart	326066917
31,5	BlinkEnd	326083626
5	0DropFeed	326083706
31	Feed	326083787
2,8	BlinkStart	326083960
2,8	BlinkEnd	326357078
8	0DropFeed	326357158
31,5	BlinkStart	326357320
31,5	BlinkEnd	326410265
5	0DropFeed	326410345
31	Feed	326410426
2,8	BlinkStart	326410564
2,8	BlinkEnd	326420674
8	0DropFeed	326420754
31,5	BlinkStart	326420937
31,5	BlinkEnd	326501837
5	0DropFeed	326501917
31	Feed	326501997
2,8	BlinkStart	326502136
2,8	BlinkEnd	326516157
2	0DropFeed	326516237
30,5	BlinkStart	326516387
30,5	BlinkEnd	326530008
5	0DropFeed	326530088
30	Feed	326530169
2,8	BlinkStart	326530348
2,8	BlinkEnd	327163540
2	0DropFeed	327163620
29,5	BlinkStart	327163795
29,5	BlinkEnd	327261429
5	0DropFeed	327261509
29	Feed	327261589
2,8	BlinkStart	327261762
2,8	BlinkEnd	327265041
2	0DropFeed	327265121
28,5	BlinkStart	327265288
28,5	BlinkEnd	327270214
5	0DropFeed	327270295
28	Feed	327270375
2,8	BlinkStart	327270515
2,8	BlinkEnd	327281584
8	0DropFeed	327281664
27,5	BlinkStart	327281847
27,5	BlinkEnd	327290670
5	0DropFeed	327290751
27	Feed	327290831
2,8	BlinkStart	327290986
2,8	BlinkEnd	327298672
2	0DropFeed	327298752
26,5	BlinkStart	327298927
26,5	BlinkEnd	327303184
5	0DropFeed	327303264
26	Feed	327303344
2,8	BlinkStart	327303482
2,8	BlinkEnd	327389283
8	0DropFeed	327389363
25,5	BlinkStart	327389521
25,5	BlinkEnd	327399152
5	0DropFeed	327399233
25	Feed	327399313
2,8	BlinkStart	327399497
2,8	BlinkEnd	327404504
8	0DropFeed	327404584
23,5	BlinkStart	327404763
23,5	BlinkEnd	327459675
5	0DropFeed	327459755
23	NoFeedAbort	327459836
1	BlinkStart	327469902
1	BlinkEnd	327473275
1	NoFeedLowProb	327473355
6,50	BlinkStart	327473467
6,50	BlinkEnd	327477184
6	Feed	327477264
50	Feed	327477344
1	BlinkStart	327477513
1	BlinkEnd	327493128
1	NoFeedLowProb	327493208
6,50	BlinkStart	327493326
6,50	BlinkEnd	327496557
6	Feed	327496637
50	Feed	327496717
1	BlinkStart	327496873
1	BlinkEnd	327514909
1	NoFeedLowProb	327514989
6,50	BlinkStart	327515075
6,50	BlinkEnd	327517496
6	Feed	327517576
50	Feed	327517656
22,1	BlinkStart	327517829
22,1	BlinkEnd	327533619
1	0DropFeed	327533699
22	Feed	327533779
6,50,4,42	BlinkStart	327533939
6,50,4,42	BlinkEnd	327536508
6	Feed	327536588
50	Feed	327536668
22,1	BlinkStart	327536829
22,1	BlinkEnd	327551610
1	0DropFeed	327551690
22	Feed	327551770
6,50,4,42	BlinkStart	327551934
6,50,4,42	BlinkEnd	327554197
6	Feed	327554277
50	Feed	327554357
22,1	BlinkStart	327554504
22,1	BlinkEnd	327568335
1	0DropFeed	327568416
22	Feed	327568496
6,50,4,42	BlinkStart	327568682
6,50,4,42	BlinkEnd	327570982
6	Feed	327571062
50	Feed	327571142
22,1	BlinkStart	327571298
22,1	BlinkEnd	327584880
1	0DropFeed	327584960
22	Feed	327585040
6,50,4,42	BlinkStart	327585210
6,50,4,42	BlinkEnd	327587408
6	Feed	327587488
50	Feed	327587568
22,1	BlinkStart	327587746
22,1	BlinkEnd	327602871
1	0DropFeed	327602951
22	Feed	327603031
6,50,4,42	BlinkStart	327603198
6,50,4,42	BlinkEnd	327605526
6	Feed	327605606
50	Feed	327605686
22,1	BlinkStart	327605855
22,1	BlinkEnd	327621160
1	0DropFeed	327621241
22	Feed	327621321
6,50,4,42	BlinkStart	327621472
6,50,4,42	BlinkEnd	327623809
6	Feed	327623889
50	Feed	327623969
22,1	BlinkStart	327624145
22,1	BlinkEnd	327636804
1	0DropFeed	327636884
22	Feed	327636964
6,50,4,42	BlinkStart	327637157
6,50,4,42	BlinkEnd	327639572
6	Feed	327639652
50	Feed	327639732
22,1	BlinkStart	327639885
22,1	BlinkEnd	327654193
1	0DropFeed	327654274
22	Feed	327654354
6,50,4,42	BlinkStart	327654524
6,50,4,42	BlinkEnd	327656478
6	Feed	327656559
50	Feed	327656639
22,1	BlinkStart	327656781
22,1	BlinkEnd	327670436
1	0DropFeed	327670516
22	Feed	327670596
6,50,4,42	BlinkStart	327670753
6,50,4,42	BlinkEnd	327672964
6	Feed	327673044
50	Feed	327673124
21,1	BlinkStart	327673298
21,1	BlinkEnd	327687102
1	0DropFeed	327687182
21	Feed	327687262
6,50,4,42	BlinkStart	327687450
6,50,4,42	BlinkEnd	327689508
6	Feed	327689588
50	Feed	327689668
20,1	BlinkStart	327689846
20,1	BlinkEnd	327706174
1	0DropFeed	327706254
20	Feed	327706334
6,50,4,42	BlinkStart	327706481
6,50,4,42	BlinkEnd	327708702
6	Feed	327708782
50	Feed	327708862
19,1	BlinkStart	327709006
19,1	BlinkEnd	327723803
1	0DropFeed	327723884
19	Feed	327723964
6,50,4,42	BlinkStart	327724146
6,50,4,42	BlinkEnd	327726149
6	Feed	327726230
50	Feed	327726310
18,1	BlinkStart	327726491
18,1	BlinkEnd	327740589
1	0DropFeed	327740669
18	Feed	327740749
6,50,4,42	BlinkStart	327740907
6,50,4,42	BlinkEnd	327743118
6	Feed	327743198
50	Feed	327743278
17,1	BlinkStart	327743442
17,1	BlinkEnd	327760504
1	0DropFeed	327760584
17	Feed	327760664
6,50,4,42	BlinkStart	327760842
6,50,4,42	BlinkEnd	327763339
6	Feed	327763419
50	Feed	327763499
16,1	BlinkStart	327763664
16,1	BlinkEnd	327777592
1	0DropFeed	327777672
16	Feed	327777752
6,50,4,42	BlinkStart	327777923
6,50,4,42	BlinkEnd	327780419
6	Feed	327780499
50	Feed	327780580
14,1	BlinkStart	327780756
14,1	BlinkEnd	327795340
1	0DropFeed	327795420
14	NoFeedAbort	327795500
5	BlinkStart	327805577
5	BlinkEnd	327830176
5	NoFeedLowProb	327830256
8,54	BlinkStart	327830345
8,54	BlinkEnd	327833547
8	Feed	327833627
54	Feed	327833707
5	BlinkStart	327833879
5	BlinkEnd	327846542
5	NoFeedLowProb	327846622
8,54	BlinkStart	327846707
8,54	BlinkEnd	327850212
8	Feed	327850292
54	Feed	327850373
5	BlinkStart	327850522
5	BlinkEnd	327861163
5	NoFeedLowProb	327861243
8,54	BlinkStart	327861340
8,54	BlinkEnd	327864472
8	Feed	327864552
54	Feed	327864632
31,5	BlinkStart	327864795
31,5	BlinkEnd	327873917
5	0DropFeed	327873997
31	Feed	327874077
8,54,2,41	BlinkStart	327874269
8,54,2,41	BlinkEnd	327876926
2	Feed	327877006
41	Feed	327877086
31,5	BlinkStart	327877248
31,5	BlinkEnd	327889026
5	0DropFeed	327889107
31	Feed	327889187
8,54,2,41	BlinkStart	327889345
8,54,2,41	BlinkEnd	327892327
2	Feed	327892407
41	Feed	327892487
31,5	BlinkStart	327892648
31,5	BlinkEnd	327906648
5	0DropFeed	327906728
31	Feed	327906808
8,54,2,41	BlinkStart	327906983
8,54,2,41	BlinkEnd	327909655
2	Feed	327909735
41	Feed	327909815
31,5	BlinkStart	327909969
31,5	BlinkEnd	327923615
5	0DropFeed	327923695
31	Feed	327923775
8,54,2,41	BlinkStart	327923949
8,54,2,41	BlinkEnd	327926683
2	Feed	327926763
41	Feed	327926843
31,5	BlinkStart	327927007
31,5	BlinkEnd	327939257
5	0DropFeed	327939337
31	Feed	327939417
8,54,2,41	BlinkStart	327939576
8,54,2,41	BlinkEnd	327941904
2	Feed	327941984
41	Feed	327942064
31,5	BlinkStart	327942243
31,5	BlinkEnd	327955442
5	0DropFeed	327955522
31	Feed	327955602
8,54,2,41	BlinkStart	327955759
8,54,2,41	BlinkEnd	327958692
2	Feed	327958772
41	Feed	327958852
31,5	BlinkStart	327959010
31,5	BlinkEnd	327972950
5	0DropFeed	327973030
31	Feed	327973110
8,54,2,41	BlinkStart	327973306
8,54,2,41	BlinkEnd	327975898
2	Feed	327975978
41	Feed	327976058
31,5	BlinkStart	327976249
31,5	BlinkEnd	327989797
5	0DropFeed	327989877
31	Feed	327989957
8,54,2,41	BlinkStart	327990107
8,54,2,41	BlinkEnd	327993406
8	Feed	327993486
54	Feed	327993567
31,5	BlinkStart	327993729
31,5	BlinkEnd	328004731
5	0DropFeed	328004811
31	Feed	328004891
8,54,2,41	BlinkStart	328005051
8,54,2,41	BlinkEnd	328008028
2	Feed	328008108
41	Feed	328008188
30,5	BlinkStart	328008332
30,5	BlinkEnd	328021684
5	0DropFeed	328021764
30	Feed	328021844
8,54,2,41	BlinkStart	328022010
8,54,2,41	BlinkEnd	328024813
2	Feed	328024893
41	Feed	328024973
29,5	BlinkStart	328025123
29,5	BlinkEnd	328040156
5	0DropFeed	328040236
29	Feed	328040317
8,54,2,41	BlinkStart	328040489
8,54,2,41	BlinkEnd	328042865
2	Feed	328042945
41	Feed	328043025
28,5	BlinkStart	328043211
28,5	BlinkEnd	328056039
5	0DropFeed	328056119
28	Feed	328056200
8,54,2,41	BlinkStart	328056370
8,54,2,41	BlinkEnd	328059227
2	Feed	328059307
41	Feed	328059387
27,5	BlinkStart	328059565
27,5	BlinkEnd	328073426
5	0DropFeed	328073506
27	Feed	328073587
8,54,2,41	BlinkStart	328073748
8,54,2,41	BlinkEnd	328076375
2	Feed	328076455
41	Feed	328076535
26,5	BlinkStart	328076691
26,5	BlinkEnd	328089913
5	0DropFeed	328089993
26	Feed	328090073
8,54,2,41	BlinkStart	328090256
8,54,2,41	BlinkEnd	328094124
8	Feed	328094204
54	Feed	328094284
25,5	BlinkStart	328094439
25,5	BlinkEnd	328104292
5	0DropFeed	328104372
25	Feed	328104452
8,54,2,41	BlinkStart	328104631
8,54,2,41	BlinkEnd	328108143
2	Feed	328108223
41	Feed	328108303
23,5	BlinkStart	328108465
23,5	BlinkEnd	328121739
5	0DropFeed	328121819
23	NoFeedAbort	328121899
1	BlinkStart	328131972
1	BlinkEnd	328160427
1	NoFeedLowProb	328160507
4,45	BlinkStart	328160616
4,45	BlinkEnd	328163494
4	Feed	328163575
45	Feed	328163655
1	BlinkStart	328163835
1	BlinkEnd	328178115
1	NoFeedLowProb	328178195
4,45	BlinkStart	328178313
4,45	BlinkEnd	328181312
4	Feed	328181392
45	Feed	328181472
1	BlinkStart	328181624
1	BlinkEnd	328193698
1	NoFeedLowProb	328193778
4,45	BlinkStart	328193883
4,45	BlinkEnd	328196526
4	Feed	328196606
45	Feed	328196686
22,1	BlinkStart	328196823
22,1	BlinkEnd	328209642
1	0DropFeed	328209722
22	Feed	328209802
4,45,6	BlinkStart	328209953
4,45,6	BlinkEnd	328212650
4	Feed	328212730
45	Feed	328212810
22,1	BlinkStart	328212964
22,1	BlinkEnd	328226007
1	0DropFeed	328226087
22	Feed	328226167
4,45,6	BlinkStart	328226347
4,45,6	BlinkEnd	328228715
6	0DropFeed	328228795
22,1	BlinkStart	328228953
22,1	BlinkEnd	328233288
1	0DropFeed	328233368
22	Feed	328233449
4,45,6	BlinkStart	328233604
4,45,6	BlinkEnd	328236475
4	Feed	328236555
45	Feed	328236635
22,1	BlinkStart	328236779
22,1	BlinkEnd	328250433
1	0DropFeed	328250513
22	Feed	328250593
4,45,6	BlinkStart	328250761
4,45,6	BlinkEnd	328253141
6	0DropFeed	328253221
22,1	BlinkStart	328253384
22,1	BlinkEnd	328258015
1	0DropFeed	328258095
22	Feed	328258175
4,45,6	BlinkStart	328258329
4,45,6	BlinkEnd	328261145
4	Feed	328261225
45	Feed	328261306
22,1	BlinkStart	328261464
22,1	BlinkEnd	328274380
1	0DropFeed	328274460
22	Feed	328274540
4,45,6	BlinkStart	328274692
4,45,6	BlinkEnd	328277163
4	Feed	328277243
45	Feed	328277323
22,1	BlinkStart	328277509
22,1	BlinkEnd	328310960
1	0DropFeed	328311040
22	Feed	328311120
4,45,6	BlinkStart	328311304
4,45,6	BlinkEnd	328314270
4	Feed	328314350
45	Feed	328314430
22,1	BlinkStart	328314589
22,1	BlinkEnd	328329371
1	0DropFeed	328329451
22	Feed	328329531
4,45,6	BlinkStart	328329688
4,45,6	BlinkEnd	328332921
4	Feed	328333001
45	Feed	328333081
22,1	BlinkStart	328333224
22,1	BlinkEnd	328348810
1	0DropFeed	328348890
22	Feed	328348970
4,45,6	BlinkStart	328349133
4,45,6	BlinkEnd	328352115
6	0DropFeed	328352195
21,1	BlinkStart	328352357
21,1	BlinkEnd	328385446
1	0DropFeed	328385526
21	Feed	328385606
4,45,6	BlinkStart	328385761
4,45,6	BlinkEnd	328390381
4	Feed	328390461
45	Feed	328390541
20,1	BlinkStart	328390687
20,1	BlinkEnd	328412159
1	0DropFeed	328412239
20	Feed	328412319
4,45,6	BlinkStart	328412472
4,45,6	BlinkEnd	328415769
6	0DropFeed	328415850
19,1	BlinkStart	328416032
19,1	BlinkEnd	328462400
1	0DropFeed	328462480
19	Feed	328462560
4,45,6	BlinkStart	328462723
4,45,6	BlinkEnd	328466317
6	0DropFeed	328466397
18,1	BlinkStart	328466559
18,1	BlinkEnd	328479612
1	0DropFeed	328479692
18	Feed	328479772
4,45,6	BlinkStart	328479943
4,45,6	BlinkEnd	328484600
4	Feed	328484680
45	Feed	328484760
17,1	BlinkStart	328484916
17,1	BlinkEnd	328517451
1	0DropFeed	328517531
17	Feed	328517611
4,45,6	BlinkStart	328517783
4,45,6	BlinkEnd	328696371
