Monday, November 9, 2020	3:03:22 PM	Game1.txt	171590672
Cued	Now	171607760
24,5	BlinkStart	172461110
24,5	BlinkEnd	172469539
5	0DropFeed	172469619
24	NoFeedAbort	172469700
1	BlinkStart	172479762
1	BlinkEnd	172482440
1	NoFeedLowProb	172482520
6,50	BlinkStart	172482627
6,50	BlinkEnd	172484912
6	Feed	172484992
50	Feed	172485072
1	BlinkStart	172485232
1	BlinkEnd	172499951
1	NoFeedLowProb	172500031
6,50	BlinkStart	172500121
6,50	BlinkEnd	172502497
6	Feed	172502577
50	Feed	172502657
1	BlinkStart	172502812
1	BlinkEnd	172516594
1	NoFeedLowProb	172516674
6,50	BlinkStart	172516776
6,50	BlinkEnd	172518667
6	Feed	172518747
50	Feed	172518827
21,1	BlinkStart	172518983
21,1	BlinkEnd	172533106
1	0DropFeed	172533186
21	Feed	172533266
6,50,4,43	BlinkStart	172533451
6,50,4,43	BlinkEnd	172535443
6	Feed	172535523
50	Feed	172535603
20,1	BlinkStart	172535786
20,1	BlinkEnd	172548143
1	0DropFeed	172548224
20	Feed	172548305
6,50,4,43	BlinkStart	172548469
6,50,4,43	BlinkEnd	172550616
6	Feed	172550696
50	Feed	172550777
19,1	BlinkStart	172550931
19,1	BlinkEnd	172564787
1	0DropFeed	172564867
19	Feed	172564948
6,50,4,43	BlinkStart	172565108
6,50,4,43	BlinkEnd	172566992
6	Feed	172567072
50	Feed	172567152
18,1	BlinkStart	172567335
18,1	BlinkEnd	172581369
1	0DropFeed	172581449
18	Feed	172581529
6,50,4,43	BlinkStart	172581706
6,50,4,43	BlinkEnd	172583769
6	Feed	172583849
50	Feed	172583929
17,1	BlinkStart	172584088
17,1	BlinkEnd	172621334
1	0DropFeed	172621414
17	Feed	172621494
6,50,4,43	BlinkStart	172621671
6,50,4,43	BlinkEnd	172623808
6	Feed	172623888
50	Feed	172623968
16,1	BlinkStart	172624130
16,1	BlinkEnd	172638646
1	0DropFeed	172638726
16	Feed	172638806
6,50,4,43	BlinkStart	172638958
6,50,4,43	BlinkEnd	172640785
6	Feed	172640865
50	Feed	172640945
14,1	BlinkStart	172641108
14,1	BlinkEnd	172658297
1	0DropFeed	172658377
14	NoFeedAbort	172658457
5	BlinkStart	172668519
5	BlinkEnd	172672808
5	NoFeedLowProb	172672888
8,53	BlinkStart	172672989
8,53	BlinkEnd	172675553
8	Feed	172675633
53	Feed	172675714
5	BlinkStart	172675867
5	BlinkEnd	172684498
5	NoFeedLowProb	172684578
8,53	BlinkStart	172684673
8,53	BlinkEnd	172687374
8	Feed	172687455
53	Feed	172687536
5	BlinkStart	172687697
5	BlinkEnd	172696999
5	NoFeedLowProb	172697079
8,53	BlinkStart	172697187
8,53	BlinkEnd	172700346
8	Feed	172700426
53	Feed	172700506
25,5	BlinkStart	172700673
25,5	BlinkEnd	172711301
5	0DropFeed	172711381
25	Feed	172711461
8,53,2,40	BlinkStart	172711616
8,53,2,40	BlinkEnd	172714043
2	Feed	172714123
40	Feed	172714203
24,5	BlinkStart	172714366
24,5	BlinkEnd	172724938
5	0DropFeed	172725018
24	NoFeedAbort	172725099
1	BlinkStart	172735163
1	BlinkEnd	172739107
1	NoFeedLowProb	172739187
6,48	BlinkStart	172739288
6,48	BlinkEnd	172741781
6	Feed	172741861
48	Feed	172741941
1	BlinkStart	172742118
1	BlinkEnd	172753748
1	NoFeedLowProb	172753828
6,48	BlinkStart	172753918
6,48	BlinkEnd	172756219
6	Feed	172756299
48	Feed	172756380
1	BlinkStart	172756533
1	BlinkEnd	172768518
1	NoFeedLowProb	172768598
6,48	BlinkStart	172768662
6,48	BlinkEnd	172784091
6	Feed	172784171
48	Feed	172784251
21,1	BlinkStart	172784411
21,1	BlinkEnd	172800937
1	0DropFeed	172801017
21	Feed	172801097
6,48,4,44	BlinkStart	172801267
6,48,4,44	BlinkEnd	172803478
6	Feed	172803558
48	Feed	172803638
20,1	BlinkStart	172803795
20,1	BlinkEnd	172816644
1	0DropFeed	172816724
20	Feed	172816804
6,48,4,44	BlinkStart	172816970
6,48,4,44	BlinkEnd	172819383
6	Feed	172819463
48	Feed	172819543
19,1	BlinkStart	172819708
19,1	BlinkEnd	172827873
1	0DropFeed	172827953
19	Feed	172828033
6,48,4,44	BlinkStart	172828182
6,48,4,44	BlinkEnd	172830614
6	Feed	172830694
48	Feed	172830774
18,1	BlinkStart	172830930
18,1	BlinkEnd	172841909
1	0DropFeed	172841989
18	Feed	172842069
6,48,4,44	BlinkStart	172842243
6,48,4,44	BlinkEnd	172845117
6	Feed	172845197
48	Feed	172845277
17,1	BlinkStart	172845451
17,1	BlinkEnd	172856681
1	0DropFeed	172856761
17	Feed	172856841
6,48,4,44	BlinkStart	172857009
6,48,4,44	BlinkEnd	172859556
6	Feed	172859636
48	Feed	172859716
16,1	BlinkStart	172859868
16,1	BlinkEnd	172871118
1	0DropFeed	172871198
16	Feed	172871279
6,48,4,44	BlinkStart	172871447
6,48,4,44	BlinkEnd	172873659
6	Feed	172873739
48	Feed	172873819
14,1	BlinkStart	172873993
14,1	BlinkEnd	172916438
1	0DropFeed	172916518
14	NoFeedAbort	172916599
5	BlinkStart	172926675
5	BlinkEnd	172928470
5	NoFeedLowProb	172928550
8,55	BlinkStart	172928625
8,55	BlinkEnd	172932422
8	Feed	172932502
55	Feed	172932582
5	BlinkStart	172932729
5	BlinkEnd	172945313
5	NoFeedLowProb	172945393
8,55	BlinkStart	172945474
8,55	BlinkEnd	172947988
8	Feed	172948068
55	Feed	172948148
5	BlinkStart	172948307
5	BlinkEnd	172964095
5	NoFeedLowProb	172964175
8,55	BlinkStart	172964259
8,55	BlinkEnd	172966568
8	Feed	172966648
55	Feed	172966728
25,5	BlinkStart	172966885
25,5	BlinkEnd	172978132
5	0DropFeed	172978212
25	Feed	172978292
8,55,2,38	BlinkStart	172978445
8,55,2,38	BlinkEnd	172981540
2	Feed	172981620
38	Feed	172981700
24,5	BlinkStart	172981839
24,5	BlinkEnd	172990229
5	0DropFeed	172990309
24	NoFeedAbort	172990389
1	BlinkStart	173000457
1	BlinkEnd	173006806
1	NoFeedLowProb	173006886
6,49	BlinkStart	173006955
6,49	BlinkEnd	173013022
6	Feed	173013103
49	Feed	173013184
1	BlinkStart	173013355
1	BlinkEnd	173039958
1	NoFeedLowProb	173040038
6,49	BlinkStart	173040142
6,49	BlinkEnd	173049517
6	Feed	173049597
49	Feed	173049677
1	BlinkStart	173049847
1	BlinkEnd	173083004
1	NoFeedLowProb	173083084
6,49	BlinkStart	173083187
6,49	BlinkEnd	173085546
6	Feed	173085627
49	Feed	173085708
21,1	BlinkStart	173085857
21,1	BlinkEnd	173101185
1	0DropFeed	173101265
21	Feed	173101345
6,49,4,42	BlinkStart	173101507
6,49,4,42	BlinkEnd	173103793
6	Feed	173103873
49	Feed	173103953
20,1	BlinkStart	173104144
20,1	BlinkEnd	173119303
1	0DropFeed	173119383
20	Feed	173119463
6,49,4,42	BlinkStart	173119624
6,49,4,42	BlinkEnd	173121639
6	Feed	173121719
49	Feed	173121799
19,1	BlinkStart	173121994
19,1	BlinkEnd	173135953
1	0DropFeed	173136033
19	Feed	173136113
6,49,4,42	BlinkStart	173136280
6,49,4,42	BlinkEnd	173138482
6	Feed	173138562
49	Feed	173138642
18,1	BlinkStart	173138819
18,1	BlinkEnd	173197106
1	0DropFeed	173197187
18	Feed	173197267
6,49,4,42	BlinkStart	173197464
6,49,4,42	BlinkEnd	173199781
6	Feed	173199861
49	Feed	173199941
17,1	BlinkStart	173200089
17,1	BlinkEnd	173218959
1	0DropFeed	173219039
17	Feed	173219120
6,49,4,42	BlinkStart	173219272
6,49,4,42	BlinkEnd	173221632
6	Feed	173221712
49	Feed	173221792
16,1	BlinkStart	173221953
16,1	BlinkEnd	173235937
1	0DropFeed	173236017
16	Feed	173236097
6,49,4,42	BlinkStart	173236256
6,49,4,42	BlinkEnd	173238812
6	Feed	173238892
49	Feed	173238972
14,1	BlinkStart	173239144
14,1	BlinkEnd	173254723
1	0DropFeed	173254803
14	NoFeedAbort	173254883
5	BlinkStart	173264950
5	BlinkEnd	173278046
5	NoFeedLowProb	173278126
2,40	BlinkStart	173278212
2,40	BlinkEnd	173281389
2	Feed	173281469
40	Feed	173281549
5	BlinkStart	173281707
5	BlinkEnd	173299903
5	NoFeedLowProb	173299983
2,40	BlinkStart	173300074
2,40	BlinkEnd	173302783
2	Feed	173302864
40	Feed	173302944
5	BlinkStart	173303097
5	BlinkEnd	173315879
5	NoFeedLowProb	173315959
2,40	BlinkStart	173316037
2,40	BlinkEnd	173319421
2	Feed	173319501
40	Feed	173319581
25,5	BlinkStart	173319770
25,5	BlinkEnd	173331118
5	0DropFeed	173331198
25	Feed	173331278
2,40,8,54	BlinkStart	173331432
2,40,8,54	BlinkEnd	173333993
2	Feed	173334073
40	Feed	173334154
24,5	BlinkStart	173334296
24,5	BlinkEnd	173347694
5	0DropFeed	173347774
24	NoFeedAbort	173347855
1	BlinkStart	173357938
1	BlinkEnd	173358202
1	NoFeedLowProb	173358282
4,43	BlinkStart	173358348
4,43	BlinkEnd	173370487
4	Feed	173370567
43	Feed	173370647
1	BlinkStart	173370794
1	BlinkEnd	173383053
1	NoFeedLowProb	173383133
4,43	BlinkStart	173383229
4,43	BlinkEnd	173386333
4	Feed	173386413
43	Feed	173386493
1	BlinkStart	173386655
1	BlinkEnd	173396889
1	NoFeedLowProb	173396969
4,43	BlinkStart	173397059
4,43	BlinkEnd	173399830
4	Feed	173399910
43	Feed	173399991
21,1	BlinkStart	173400137
21,1	BlinkEnd	173410726
1	0DropFeed	173410806
21	Feed	173410886
4,43,6,48	BlinkStart	173411046
4,43,6,48	BlinkEnd	173413867
6	Feed	173413947
48	Feed	173414028
20,1	BlinkStart	173414193
20,1	BlinkEnd	173426166
1	0DropFeed	173426246
20	Feed	173426327
4,43,6,48	BlinkStart	173426505
4,43,6,48	BlinkEnd	173429509
6	Feed	173429589
48	Feed	173429669
19,1	BlinkStart	173429815
19,1	BlinkEnd	173444680
1	0DropFeed	173444760
19	Feed	173444841
4,43,6,48	BlinkStart	173445028
4,43,6,48	BlinkEnd	173447422
6	Feed	173447502
48	Feed	173447582
18,1	BlinkStart	173447741
18,1	BlinkEnd	173460324
1	0DropFeed	173460404
18	Feed	173460484
4,43,6,48	BlinkStart	173460644
4,43,6,48	BlinkEnd	173463329
6	Feed	173463409
48	Feed	173463489
17,1	BlinkStart	173463655
17,1	BlinkEnd	173483317
1	0DropFeed	173483397
17	Feed	173483478
4,43,6,48	BlinkStart	173483659
4,43,6,48	BlinkEnd	173486725
4	Feed	173486805
43	Feed	173486885
16,1	BlinkStart	173487025
16,1	BlinkEnd	173498622
1	0DropFeed	173498702
16	Feed	173498783
4,43,6,48	BlinkStart	173498951
4,43,6,48	BlinkEnd	173501496
6	Feed	173501576
48	Feed	173501656
14,1	BlinkStart	173501806
14,1	BlinkEnd	173514798
1	0DropFeed	173514878
14	NoFeedAbort	173514959
5	BlinkStart	173525060
5	BlinkEnd	173730694
5	NoFeedLowProb	173730775
8,54	BlinkStart	173730873
8,54	BlinkEnd	173733968
8	Feed	173734048
54	Feed	173734128
5	BlinkStart	173734276
5	BlinkEnd	173750747
5	NoFeedLowProb	173750827
8,54	BlinkStart	173750906
8,54	BlinkEnd	173754022
8	Feed	173754102
54	Feed	173754183
5	BlinkStart	173754330
5	BlinkEnd	173773206
5	NoFeedLowProb	173773286
8,54	BlinkStart	173773361
8,54	BlinkEnd	173776280
8	Feed	173776360
54	Feed	173776440
25,5	BlinkStart	173776604
25,5	BlinkEnd	173793458
5	0DropFeed	173793538
25	Feed	173793618
8,54,2	BlinkStart	173793775
8,54,2	BlinkEnd	173796732
2	0DropFeed	173796812
24,5	BlinkStart	173796996
24,5	BlinkEnd	173865178
5	0DropFeed	173865258
24	NoFeedAbort	173865339
1	BlinkStart	173875412
1	BlinkEnd	173881287
1	NoFeedLowProb	173881367
6,48	BlinkStart	173881448
6,48	BlinkEnd	173885565
6	Feed	173885645
48	Feed	173885726
1	BlinkStart	173885877
1	BlinkEnd	173899335
1	NoFeedLowProb	173899416
6,48	BlinkStart	173899488
6,48	BlinkEnd	173902409
6	Feed	173902489
48	Feed	173902570
1	BlinkStart	173902715
1	BlinkEnd	173917848
1	NoFeedLowProb	173917928
6,48	BlinkStart	173918024
6,48	BlinkEnd	173921324
6	Feed	173921404
48	Feed	173921484
21,1	BlinkStart	173921635
21,1	BlinkEnd	173937171
1	0DropFeed	173937253
21	Feed	173937333
6,48,4	BlinkStart	173937499
6,48,4	BlinkEnd	173940172
6	Feed	173940252
48	Feed	173940333
20,1	BlinkStart	173940489
20,1	BlinkEnd	173968046
1	0DropFeed	173968126
20	Feed	173968206
6,48,4	BlinkStart	173968402
6,48,4	BlinkEnd	173971790
6	Feed	173971870
48	Feed	173971950
19,1	BlinkStart	173972106
19,1	BlinkEnd	173981682
1	0DropFeed	173981762
19	Feed	173981842
6,48,4	BlinkStart	173982006
6,48,4	BlinkEnd	173985225
6	Feed	173985305
48	Feed	173985385
18,1	BlinkStart	173985547
18,1	BlinkEnd	173997858
1	0DropFeed	173997938
18	Feed	173998018
6,48,4	BlinkStart	173998177
6,48,4	BlinkEnd	174002737
4	0DropFeed	174002817
17,1	BlinkStart	174002972
17,1	BlinkEnd	174010223
1	0DropFeed	174010303
17	Feed	174010383
6,48,4	BlinkStart	174010547
6,48,4	BlinkEnd	174014033
6	Feed	174014113
48	Feed	174014193
16,1	BlinkStart	174014344
16,1	BlinkEnd	174036224
1	0DropFeed	174036304
16	Feed	174036385
6,48,4	BlinkStart	174036539
6,48,4	BlinkEnd	174039647
6	Feed	174039728
48	Feed	174039808
14,1	BlinkStart	174039958
14,1	BlinkEnd	174073453
1	0DropFeed	174073533
14	NoFeedAbort	174073613
5	BlinkStart	174083690
5	BlinkEnd	174087959
5	NoFeedLowProb	174088039
8,56	BlinkStart	174088120
8,56	BlinkEnd	174090834
8	Feed	174090914
56	Feed	174090995
5	BlinkStart	174091155
5	BlinkEnd	174130134
5	NoFeedLowProb	174130214
8,56	BlinkStart	174130289
8,56	BlinkEnd	174133010
8	Feed	174133090
56	Feed	174133170
5	BlinkStart	174133326
5	BlinkEnd	174151791
5	NoFeedLowProb	174151872
8,56	BlinkStart	174151968
8,56	BlinkEnd	174154532
8	Feed	174154613
56	Feed	174154693
25,5	BlinkStart	174154844
25,5	BlinkEnd	174168970
5	0DropFeed	174169050
25	Feed	174169131
8,56,2,41	BlinkStart	174169292
8,56,2,41	BlinkEnd	174172780
2	Feed	174172861
41	Feed	174172942
24,5	BlinkStart	174173083
24,5	BlinkEnd	174185813
5	0DropFeed	174185893
24	NoFeedAbort	174185973
1	BlinkStart	174196040
1	BlinkEnd	174198178
1	NoFeedLowProb	174198258
6,49	BlinkStart	174198341
6,49	BlinkEnd	174201253
6	Feed	174201333
49	Feed	174201414
1	BlinkStart	174201580
1	BlinkEnd	174214421
1	NoFeedLowProb	174214501
6,49	BlinkStart	174214580
6,49	BlinkEnd	174216895
6	Feed	174216975
49	Feed	174217055
1	BlinkStart	174217221
1	BlinkEnd	174229328
1	NoFeedLowProb	174229409
6,49	BlinkStart	174229486
6,49	BlinkEnd	174232202
6	Feed	174232282
49	Feed	174232363
21,1	BlinkStart	174232543
21,1	BlinkEnd	174244833
1	0DropFeed	174244913
21	Feed	174244994
6,49,4,42	BlinkStart	174245147
6,49,4,42	BlinkEnd	174247240
6	Feed	174247320
49	Feed	174247400
20,1	BlinkStart	174247578
20,1	BlinkEnd	174262546
1	0DropFeed	174262626
20	Feed	174262707
6,49,4,42	BlinkStart	174262871
6,49,4,42	BlinkEnd	174265026
6	Feed	174265106
49	Feed	174265186
19,1	BlinkStart	174265343
19,1	BlinkEnd	174277184
1	0DropFeed	174277264
19	Feed	174277344
6,49,4,42	BlinkStart	174277497
6,49,4,42	BlinkEnd	174280059
6	Feed	174280139
49	Feed	174280219
18,1	BlinkStart	174280381
18,1	BlinkEnd	174294833
1	0DropFeed	174294913
18	Feed	174294994
6,49,4,42	BlinkStart	174295191
6,49,4,42	BlinkEnd	174297505
6	Feed	174297585
49	Feed	174297665
17,1	BlinkStart	174297811
17,1	BlinkEnd	174307464
1	0DropFeed	174307545
17	Feed	174307625
6,49,4,42	BlinkStart	174307800
6,49,4,42	BlinkEnd	174310739
6	Feed	174310819
49	Feed	174310900
16,1	BlinkStart	174311074
16,1	BlinkEnd	174338811
1	0DropFeed	174338892
16	Feed	174338973
6,49,4,42	BlinkStart	174339153
6,49,4,42	BlinkEnd	174343426
6	Feed	174343506
49	Feed	174343586
14,1	BlinkStart	174343742
14,1	BlinkEnd	174367888
1	0DropFeed	174367968
14	NoFeedAbort	174368048
5	BlinkStart	174378126
5	BlinkEnd	174379547
