705726705	Friday, June 28, 2019	7:02:56 PM	U:\Data1\Hachi\Data\062819\tracker_062819T1903-Events.txt	705726709	640 X 480
706403337	WRONG	7	706403343
706403538	WRONG	7	706403541
706403738	WRONG	7	706403743
706403938	WRONG	7	706403941
706405743	WRONG	7	706405747
706405944	WRONG	7	706405948
706425262	WRONG	9	706425269
706425462	WRONG	9	706425467
706425594	WRONG	9	706425598
706425794	WRONG	9	706425797
706425995	WRONG	9	706425998
706426398	WRONG	9	706426403
706426599	WRONG	9	706426607
706442907	WRONG	3	706442913
706494176	WRONG	6	706494183
706498518	WRONG	5	706498521
706498587	WRONG	6	706498594
706498652	WRONG	5	706498655
706502059	WRONG	6	706502062
706503598	WRONG	5	706503602
706517636	WRONG	3	706517642
706522447	WRONG	3	706522450
706569304	WRONG	4	706569311
706577524	WRONG	9	706577528
706579198	WRONG	8	706579206
706595975	WRONG	7	706595981
706606667	WRONG	9	706606669
706610477	WRONG	3	706610481
706624313	WRONG	3	706624317
706665687	WRONG	6	706665691
706674244	WRONG	7	706674247
706682063	WRONG	5	706682069
706683199	WRONG	6	706683203
706685605	WRONG	5	706685609
706694564	WRONG	4	706694573
706710470	WRONG	7	706710474
706720431	WRONG	4	706720440
706747032	WRONG	9	706747036
706793555	WRONG	9	706793563
706808730	WRONG	9	706808736
706820290	WRONG	7	706820297
706958385	WRONG	8	706958389
706979238	WRONG	3	706979242
706991339	WRONG	4	706991346
707012524	WRONG	8	707012527
707020545	WRONG	2	707020549
707043406	WRONG	1	707043414
707092466	WRONG	9	707092470
707120271	WRONG	9	707120275
707122213	WRONG	7	707122219
707177021	WRONG	9	707177025
707195870	WRONG	9	707195873
707229690	WRONG	9	707229694
707238647	WRONG	9	707238650
707249007	WRONG	9	707249010
707261239	WRONG	9	707261242
707304485	WRONG	4	707304489
707336504	WRONG	9	707336507
707360966	WRONG	9	707360970
707443715	WRONG	9	707443718
707456749	WRONG	7	707456753
707476468	WRONG	9	707476472
707505141	WRONG	9	707505145
707556745	WRONG	9	707556751
707575126	WRONG	9	707575130
707588226	WRONG	9	707588229
707599789	WRONG	9	707599792
707659144	WRONG	5	707659148
707687617	WRONG	7	707687620
707691227	WRONG	9	707691230
707736146	WRONG	9	707736151
707738083	WRONG	5	707738086
707747306	WRONG	9	707747309
707765221	WRONG	9	707765224
707782064	WRONG	9	707782067
707824174	WRONG	9	707824178
707859199	WRONG	9	707859203
707871096	WRONG	9	707871099
707903315	WRONG	9	707903324
707967684	WRONG	9	707967687
708000235	WRONG	9	708000241
708009792	WRONG	9	708009797
708020419	WRONG	9	708020423
708030312	WRONG	9	708030315
708040137	WRONG	9	708040140
708050699	WRONG	9	708050703
708072021	WRONG	7	708072025
708191332	WRONG	6	708191335
708206103	WRONG	9	708206106
708434632	WRONG	9	708434636
709146020	EndFile	Friday, June 28, 2019	7:59:55 PM	709146023
