Ver1.2	2214401805	StartFile	4/8/2020	9:40:57 AM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\040820\SoundData.txt	2214401805
2215009627	Triggered	2	 NoSound	50	2	2215009627
2215018116	Triggered	5	 PureTone-5kHz	50	2	2215018116
2215023063	Triggered	1	 PureTone-5kHz	50	2	2215023063
2215031223	Triggered	2	 NoSound	50	2	2215031223
2215037367	Triggered	5	 PureTone-5kHz	50	2	2215037367
2215040582	Triggered	2	 NoSound	50	2	2215040582
2215045262	Triggered	5	 PureTone-5kHz	50	2	2215045262
2215048064	Triggered	8	 NoSound	50	2	2215048064
2215062237	Triggered	5	 PureTone-5kHz	50	2	2215062237
2215067983	Triggered	1	 PureTone-5kHz	50	2	2215067983
2215070858	Triggered	6	 NoSound	50	2	2215070858
2215078273	Triggered	1	 PureTone-5kHz	50	2	2215078273
2215081082	Triggered	6	 NoSound	50	2	2215081082
2215086962	Triggered	1	 PureTone-5kHz	50	2	2215086962
2215089768	Triggered	6	 NoSound	50	2	2215089768
2215095585	Triggered	1	 PureTone-5kHz	50	2	2215095585
2215098932	Triggered	6	 NoSound	50	2	2215098932
2215104609	Triggered	1	 PureTone-5kHz	50	2	2215104609
2215107152	Triggered	5	 PureTone-5kHz	50	2	2215107152
2215110157	Triggered	8	 NoSound	50	2	2215110157
2215132020	Triggered	5	 PureTone-5kHz	50	2	2215132020
2215134954	Triggered	8	 NoSound	50	2	2215134954
2215142507	Triggered	5	 PureTone-5kHz	50	2	2215142507
2215145315	Triggered	8	 NoSound	50	2	2215145315
2215150468	Triggered	5	 PureTone-5kHz	50	2	2215150468
2215153744	Triggered	2	 NoSound	50	2	2215153744
2215161560	Triggered	5	 PureTone-5kHz	50	2	2215161560
2215165101	Triggered	1	 PureTone-5kHz	50	2	2215165101
2215167907	Triggered	6	 NoSound	50	2	2215167907
2215176197	Triggered	1	 PureTone-5kHz	50	2	2215176197
2215178869	Triggered	6	 NoSound	50	2	2215178869
2215186624	Triggered	1	 PureTone-5kHz	50	2	2215186624
2215189575	Triggered	6	 NoSound	50	2	2215189575
2215196856	Triggered	1	 PureTone-5kHz	50	2	2215196856
2215199794	Triggered	6	 NoSound	50	2	2215199794
2215207878	Triggered	1	 PureTone-5kHz	50	2	2215207878
2215211421	Triggered	5	 PureTone-5kHz	50	2	2215211421
2215214432	Triggered	8	 NoSound	50	2	2215214432
2215224654	Triggered	5	 PureTone-5kHz	50	2	2215224654
2215241636	Triggered	8	 NoSound	50	2	2215241636
2215252796	Triggered	5	 PureTone-5kHz	50	2	2215252796
2215255535	Triggered	8	 NoSound	50	2	2215255535
2215266766	Triggered	5	 PureTone-5kHz	50	2	2215266766
2215269705	Triggered	8	 NoSound	50	2	2215269705
2215280869	Triggered	5	 PureTone-5kHz	50	2	2215280869
2215285081	Triggered	1	 PureTone-5kHz	50	2	2215285081
2215287886	Triggered	4	 NoSound	50	2	2215287886
2215301061	Triggered	1	 PureTone-5kHz	50	2	2215301061
2215303729	Triggered	4	 NoSound	50	2	2215303729
2215308941	Triggered	1	 PureTone-5kHz	50	2	2215308941
2215312021	Triggered	4	 NoSound	50	2	2215312021
2215317563	Triggered	1	 PureTone-5kHz	50	2	2215317563
2215320439	Triggered	6	 NoSound	50	2	2215320439
2215330004	Triggered	1	 PureTone-5kHz	50	2	2215330004
2215332936	Triggered	5	 PureTone-5kHz	50	2	2215332936
2215335883	Triggered	2	 NoSound	50	2	2215335883
2215341227	Triggered	5	 PureTone-5kHz	50	2	2215341227
2215344635	Triggered	2	 NoSound	50	2	2215344635
2215349648	Triggered	5	 PureTone-5kHz	50	2	2215349648
2215353933	Triggered	2	 NoSound	50	2	2215353933
2215358805	Triggered	5	 PureTone-5kHz	50	2	2215358805
2215363152	Triggered	8	 NoSound	50	2	2215363152
2215375516	Triggered	5	 PureTone-5kHz	50	2	2215375516
2215378927	Triggered	1	 PureTone-5kHz	50	2	2215378927
2215381798	Triggered	6	 NoSound	50	2	2215381798
2215389351	Triggered	1	 PureTone-5kHz	50	2	2215389351
2215392561	Triggered	6	 NoSound	50	2	2215392561
2215398845	Triggered	7	 NoSound	50	2	2215398845
2215400848	Triggered	8	 NoSound	50	2	2215400848
2215404724	Triggered	1	 PureTone-5kHz	50	2	2215404724
2215407533	Triggered	6	 NoSound	50	2	2215407533
2215415085	Triggered	1	 PureTone-5kHz	50	2	2215415085
2215418173	Triggered	6	 NoSound	50	2	2215418173
2215425645	Triggered	1	 PureTone-5kHz	50	2	2215425645
2215428385	Triggered	5	 PureTone-5kHz	50	2	2215428385
2215432665	Triggered	2	 NoSound	50	2	2215432665
2215440015	Triggered	5	 PureTone-5kHz	50	2	2215440015
2215449643	Triggered	2	 NoSound	50	2	2215449643
2215455132	Triggered	5	 PureTone-5kHz	50	2	2215455132
2215459267	Triggered	6	 NoSound	50	2	2215459267
2215469563	Triggered	8	 NoSound	50	2	2215469563
2215479388	Triggered	1	 PureTone-5kHz	50	2	2215479388
2215482459	Triggered	2	 NoSound	50	2	2215482459
2215489079	Triggered	5	 PureTone-5kHz	50	2	2215489079
2215491821	Triggered	8	 NoSound	50	2	2215491821
2215499039	Triggered	5	 PureTone-5kHz	50	2	2215499039
2215502646	Triggered	1	 PureTone-5kHz	50	2	2215502646
2215505457	Triggered	4	 NoSound	50	2	2215505457
2215523033	Triggered	1	 PureTone-5kHz	50	2	2215523033
2215525840	Triggered	4	 NoSound	50	2	2215525840
2215530385	Triggered	1	 PureTone-5kHz	50	2	2215530385
2215537069	Triggered	5	 PureTone-5kHz	50	2	2215537069
2215541882	Triggered	1	 PureTone-5kHz	50	2	2215541882
2215547763	Triggered	4	 NoSound	50	2	2215547763
2215550772	Triggered	3	 NoSound	50	2	2215550772
2215552107	Triggered	2	 NoSound	50	2	2215552107
2215557928	Triggered	6	 NoSound	50	2	2215557928
2215565008	Triggered	1	 PureTone-5kHz	50	2	2215565008
2215567749	Triggered	6	 NoSound	50	2	2215567749
2215574635	Triggered	1	 PureTone-5kHz	50	2	2215574635
2215577783	Triggered	5	 PureTone-5kHz	50	2	2215577783
2215580515	Triggered	8	 NoSound	50	2	2215580515
2215596290	Triggered	5	 PureTone-5kHz	50	2	2215596290
2215599097	Triggered	8	 NoSound	50	2	2215599097
2215614471	Triggered	5	 PureTone-5kHz	50	2	2215614471
2215617813	Triggered	8	 NoSound	50	2	2215617813
2215632656	Triggered	5	 PureTone-5kHz	50	2	2215632656
2215635597	Triggered	8	 NoSound	50	2	2215635597
2215648895	Triggered	5	 PureTone-5kHz	50	2	2215648895
2215652709	Triggered	1	 PureTone-5kHz	50	2	2215652709
2215655516	Triggered	4	 NoSound	50	2	2215655516
2215665677	Triggered	1	 PureTone-5kHz	50	2	2215665677
2215668350	Triggered	4	 NoSound	50	2	2215668350
2215683985	Triggered	1	 PureTone-5kHz	50	2	2215683985
2215686792	Triggered	4	 NoSound	50	2	2215686792
2215699826	Triggered	1	 PureTone-5kHz	50	2	2215699826
2215702568	Triggered	4	 NoSound	50	2	2215702568
2215714539	Triggered	1	 PureTone-5kHz	50	2	2215714539
2215717943	Triggered	5	 PureTone-5kHz	50	2	2215717943
2215720683	Triggered	8	 NoSound	50	2	2215720683
2215733320	Triggered	5	 PureTone-5kHz	50	2	2215733320
2215735988	Triggered	8	 NoSound	50	2	2215735988
2215749220	Triggered	5	 PureTone-5kHz	50	2	2215749220
2215752636	Triggered	8	 NoSound	50	2	2215752636
2215761923	Triggered	5	 PureTone-5kHz	50	2	2215761923
2215764998	Triggered	8	 NoSound	50	2	2215764998
2215773421	Triggered	5	 PureTone-5kHz	50	2	2215773421
2215798752	Triggered	1	 PureTone-5kHz	50	2	2215798752
2215801693	Triggered	4	 NoSound	50	2	2215801693
2215817538	Triggered	1	 PureTone-5kHz	50	2	2215817538
2215820275	Triggered	4	 NoSound	50	2	2215820275
2215833447	Triggered	1	 PureTone-5kHz	50	2	2215833447
2215836116	Triggered	4	 NoSound	50	2	2215836116
2215852630	Triggered	1	 PureTone-5kHz	50	2	2215852630
2215855701	Triggered	4	 NoSound	50	2	2215855701
2215868600	Triggered	1	 PureTone-5kHz	50	2	2215868600
2215871944	Triggered	5	 PureTone-5kHz	50	2	2215871944
2215875017	Triggered	2	 NoSound	50	2	2215875017
2215881501	Triggered	5	 PureTone-5kHz	50	2	2215881501
2215885579	Triggered	1	 PureTone-5kHz	50	2	2215885579
2215889191	Triggered	2	 NoSound	50	2	2215889191
2215896141	Triggered	5	 PureTone-5kHz	50	2	2215896141
2215898947	Triggered	2	 NoSound	50	2	2215898947
2215904297	Triggered	5	 PureTone-5kHz	50	2	2215904297
2215907902	Triggered	8	 NoSound	50	2	2215907902
2215922475	Triggered	5	 PureTone-5kHz	50	2	2215922475
2215926816	Triggered	1	 PureTone-5kHz	50	2	2215926816
2215929959	Triggered	4	 NoSound	50	2	2215929959
2215935108	Triggered	1	 PureTone-5kHz	50	2	2215935108
2215938247	Triggered	4	 NoSound	50	2	2215938247
2215946338	Triggered	5	 PureTone-5kHz	50	2	2215946338
2215950681	Triggered	8	 NoSound	50	2	2215950681
2215981160	Triggered	1	 PureTone-5kHz	50	2	2215981160
2215984169	Triggered	4	 NoSound	50	2	2215984169
2215989585	Triggered	1	 PureTone-5kHz	50	2	2215989585
2215992455	Triggered	6	 NoSound	50	2	2215992455
2216003084	Triggered	1	 PureTone-5kHz	50	2	2216003084
2216006242	Triggered	6	 NoSound	50	2	2216006242
2216016852	Triggered	1	 PureTone-5kHz	50	2	2216016852
2216020000	Triggered	5	 PureTone-5kHz	50	2	2216020000
2216023009	Triggered	8	 NoSound	50	2	2216023009
2216036171	Triggered	5	 PureTone-5kHz	50	2	2216036171
2216039451	Triggered	8	 NoSound	50	2	2216039451
2216050273	Triggered	5	 PureTone-5kHz	50	2	2216050273
2216054289	Triggered	8	 NoSound	50	2	2216054289
2216067789	Triggered	5	 PureTone-5kHz	50	2	2216067789
2216070936	Triggered	8	 NoSound	50	2	2216070936
2216089647	Triggered	5	 PureTone-5kHz	50	2	2216089647
2216093986	Triggered	1	 PureTone-5kHz	50	2	2216093986
2216096731	Triggered	6	 NoSound	50	2	2216096731
2216106763	Triggered	1	 PureTone-5kHz	50	2	2216106763
2216109693	Triggered	6	 NoSound	50	2	2216109693
2216118850	Triggered	1	 PureTone-5kHz	50	2	2216118850
2216121802	Triggered	6	 NoSound	50	2	2216121802
2216131491	Triggered	1	 PureTone-5kHz	50	2	2216131492
2216134499	Triggered	6	 NoSound	50	2	2216134499
2216145320	Triggered	1	 PureTone-5kHz	50	2	2216145320
2216149667	Triggered	5	 PureTone-5kHz	50	2	2216149667
2216152739	Triggered	2	 NoSound	50	2	2216152739
2216160434	Triggered	5	 PureTone-5kHz	50	2	2216160434
2216197927	Triggered	2	 NoSound	50	2	2216197927
2216206412	Triggered	5	 PureTone-5kHz	50	2	2216206412
2216210826	Triggered	2	 NoSound	50	2	2216210826
2216223798	Triggered	5	 PureTone-5kHz	50	2	2216223798
2216227134	Triggered	8	 NoSound	50	2	2216227134
2216241980	Triggered	5	 PureTone-5kHz	50	2	2216241980
2216246184	Triggered	1	 PureTone-5kHz	50	2	2216246184
2216249130	Triggered	6	 NoSound	50	2	2216249130
2216256348	Triggered	1	 PureTone-5kHz	50	2	2216256348
2216260155	Triggered	6	 NoSound	50	2	2216260155
2216270984	Triggered	1	 PureTone-5kHz	50	2	2216270984
2216273922	Triggered	6	 NoSound	50	2	2216273922
2216277202	Triggered	7	 NoSound	50	2	2216277202
2216278340	Triggered	8	 NoSound	50	2	2216278340
2216283345	Triggered	1	 PureTone-5kHz	50	2	2216283345
2216286831	Triggered	4	 NoSound	50	2	2216286831
2216303265	Triggered	1	 PureTone-5kHz	50	2	2216303265
2216307142	Triggered	5	 PureTone-5kHz	50	2	2216307142
2216309948	Triggered	8	 NoSound	50	2	2216309948
2216324592	Triggered	5	 PureTone-5kHz	50	2	2216324592
2216327467	Triggered	8	 NoSound	50	2	2216327467
2216343971	Triggered	5	 PureTone-5kHz	50	2	2216343971
2216347248	Triggered	8	 NoSound	50	2	2216347248
2216362688	Triggered	5	 PureTone-5kHz	50	2	2216362688
2216365837	Triggered	8	 NoSound	50	2	2216365837
2216381879	Triggered	5	 PureTone-5kHz	50	2	2216381879
2216389690	Triggered	1	 PureTone-5kHz	50	2	2216389690
2216392232	Triggered	4	 NoSound	50	2	2216392232
2216399715	Triggered	1	 PureTone-5kHz	50	2	2216399715
2216402926	Triggered	4	 NoSound	50	2	2216402926
2216410209	Triggered	1	 PureTone-5kHz	50	2	2216410209
2216413219	Triggered	4	 NoSound	50	2	2216413219
2216419509	Triggered	1	 PureTone-5kHz	50	2	2216419509
2216422911	Triggered	4	 NoSound	50	2	2216422911
2216431067	Triggered	1	 PureTone-5kHz	50	2	2216431067
2216434607	Triggered	5	 PureTone-5kHz	50	2	2216434607
2216437949	Triggered	8	 NoSound	50	2	2216437949
2216446512	Triggered	5	 PureTone-5kHz	50	2	2216446512
2216449782	Triggered	8	 NoSound	50	2	2216449782
2216461615	Triggered	5	 PureTone-5kHz	50	2	2216461615
2216464820	Triggered	8	 NoSound	50	2	2216464820
2216470448	Triggered	5	 PureTone-5kHz	50	2	2216470448
2216474176	Triggered	2	 NoSound	50	2	2216474176
2216483468	Triggered	5	 PureTone-5kHz	50	2	2216483468
2216488014	Triggered	1	 PureTone-5kHz	50	2	2216488014
2216491086	Triggered	4	 NoSound	50	2	2216491086
2216500920	Triggered	1	 PureTone-5kHz	50	2	2216500920
2216504189	Triggered	4	 NoSound	50	2	2216504189
2216517021	Triggered	1	 PureTone-5kHz	50	2	2216517021
2216519896	Triggered	4	 NoSound	50	2	2216519896
2216533933	Triggered	1	 PureTone-5kHz	50	2	2216533933
2216537009	Triggered	4	 NoSound	50	2	2216537009
2216550779	Triggered	1	 PureTone-5kHz	50	2	2216550779
2216555121	Triggered	5	 PureTone-5kHz	50	2	2216555121
2216558603	Triggered	2	 NoSound	50	2	2216558603
2216570495	Triggered	5	 PureTone-5kHz	50	2	2216570495
2216573770	Triggered	2	 NoSound	50	2	2216573770
2216584265	Triggered	5	 PureTone-5kHz	50	2	2216584265
2216588547	Triggered	2	 NoSound	50	2	2216588547
2216599241	Triggered	5	 PureTone-5kHz	50	2	2216599241
2216604248	Triggered	2	 NoSound	50	2	2216604248
2216616017	Triggered	5	 PureTone-5kHz	50	2	2216616017
2216621494	Triggered	1	 PureTone-5kHz	50	2	2216621494
2216624837	Triggered	4	 NoSound	50	2	2216624837
2216632390	Triggered	1	 PureTone-5kHz	50	2	2216632390
2216662200	Triggered	4	 NoSound	50	2	2216662200
2216687599	Triggered	1	 PureTone-5kHz	50	2	2216687599
2216690942	Triggered	4	 NoSound	50	2	2216690942
2216703511	Triggered	1	 PureTone-5kHz	50	2	2216703511
2216707061	Triggered	6	 NoSound	50	2	2216707061
2216718682	Triggered	1	 PureTone-5kHz	50	2	2216718682
2216722624	Triggered	5	 PureTone-5kHz	50	2	2216722624
2216726509	Triggered	8	 NoSound	50	2	2216726509
2216740547	Triggered	5	 PureTone-5kHz	50	2	2216740547
2216743880	Triggered	8	 NoSound	50	2	2216743880
2216763933	Triggered	5	 PureTone-5kHz	50	2	2216763933
2216767217	Triggered	8	 NoSound	50	2	2216767217
2216783650	Triggered	5	 PureTone-5kHz	50	2	2216783650
2216786792	Triggered	8	 NoSound	50	2	2216786792
2216802165	Triggered	5	 PureTone-5kHz	50	2	2216802165
2216813200	Triggered	1	 PureTone-5kHz	50	2	2216813200
2216816477	Triggered	6	 NoSound	50	2	2216816477
2216826101	Triggered	1	 PureTone-5kHz	50	2	2216826101
2216829370	Triggered	6	 NoSound	50	2	2216829370
2216839394	Triggered	1	 PureTone-5kHz	50	2	2216839394
2216842670	Triggered	6	 NoSound	50	2	2216842670
2216854702	Triggered	1	 PureTone-5kHz	50	2	2216854702
2216858916	Triggered	6	 NoSound	50	2	2216858916
2216875356	Triggered	1	 PureTone-5kHz	50	2	2216875356
2216880105	Triggered	5	 PureTone-5kHz	50	2	2216880105
2216884715	Triggered	2	 NoSound	50	2	2216884715
2216892476	Triggered	5	 PureTone-5kHz	50	2	2216892476
2216896283	Triggered	2	 NoSound	50	2	2216896283
2216904099	Triggered	5	 PureTone-5kHz	50	2	2216904099
2216908109	Triggered	2	 NoSound	50	2	2216908109
2216916405	Triggered	5	 PureTone-5kHz	50	2	2216916405
2216919806	Triggered	8	 NoSound	50	2	2216919806
2216944075	Triggered	5	 PureTone-5kHz	50	2	2216944075
2216948949	Triggered	1	 PureTone-5kHz	50	2	2216948949
2216952357	Triggered	6	 NoSound	50	2	2216952357
2216960848	Triggered	1	 PureTone-5kHz	50	2	2216960848
2216964990	Triggered	6	 NoSound	50	2	2216964990
2216972944	Triggered	1	 PureTone-5kHz	50	2	2216972944
2216976425	Triggered	6	 NoSound	50	2	2216976425
2216984707	Triggered	1	 PureTone-5kHz	50	2	2216984707
2216988122	Triggered	4	 NoSound	50	2	2216988122
