Tuesday, August 4, 2020	9:50:52 AM	Game1.txt	855994114
Cued	Now	856029678
22,1	BlinkEnd	856489802
1	0DropFeed	856489883
22	Feed	856489963
6,49,4	BlinkStart	856490067
6,49,4	BlinkEnd	856493412
6	Feed	856493492
49	Feed	856493572
22,1	BlinkStart	856493661
22,1	BlinkEnd	856502035
1	0DropFeed	856502115
22	Feed	856502195
6,49,4	BlinkStart	856502299
6,49,4	BlinkEnd	856505844
6	Feed	856505924
49	Feed	856506004
22,1	BlinkStart	856506105
22,1	BlinkEnd	856513331
1	0DropFeed	856513411
22	Feed	856513491
6,49,4	BlinkStart	856513606
6,49,4	BlinkEnd	856517141
6	Feed	856517221
49	Feed	856517301
22,1	BlinkStart	856517388
22,1	BlinkEnd	856524693
1	0DropFeed	856524773
22	Feed	856524853
6,49,4	BlinkStart	856524939
6,49,4	BlinkEnd	856528304
6	Feed	856528384
49	Feed	856528464
22,1	BlinkStart	856528549
22,1	BlinkEnd	856536657
1	0DropFeed	856536737
22	Feed	856536817
6,49,4	BlinkStart	856536966
6,49,4	BlinkEnd	856540869
6	Feed	856540949
49	Feed	856541029
22,1	BlinkStart	856541200
22,1	BlinkEnd	856549290
1	0DropFeed	856549370
22	Feed	856549451
6,49,4	BlinkStart	856549619
6,49,4	BlinkEnd	856553168
4	0DropFeed	856553249
22,1	BlinkStart	856553406
22,1	BlinkEnd	856558862
1	0DropFeed	856558942
22	Feed	856559022
6,49,4	BlinkStart	856559170
6,49,4	BlinkEnd	856564999
6	Feed	856565079
49	Feed	856565159
22,1	BlinkStart	856565316
22,1	BlinkEnd	856575090
1	0DropFeed	856575170
22	Feed	856575250
6,49,4	BlinkStart	856575412
6,49,4	BlinkEnd	856578366
6	Feed	856578446
49	Feed	856578526
21,1	BlinkStart	856578701
21,1	BlinkEnd	856587724
1	0DropFeed	856587804
21	Feed	856587884
6,49,4	BlinkStart	856588063
6,49,4	BlinkEnd	856590866
6	Feed	856590946
49	Feed	856591026
20,1	BlinkStart	856591190
20,1	BlinkEnd	856600024
1	0DropFeed	856600106
20	Feed	856600186
6,49,4	BlinkStart	856600347
6,49,4	BlinkEnd	856603171
6	Feed	856603251
49	Feed	856603331
19,1	BlinkStart	856603473
19,1	BlinkEnd	856611586
1	0DropFeed	856611666
19	Feed	856611746
6,49,4	BlinkStart	856611897
6,49,4	BlinkEnd	856614928
6	Feed	856615008
49	Feed	856615088
18,1	BlinkStart	856615243
18,1	BlinkEnd	856625495
1	0DropFeed	856625575
18	Feed	856625655
6,49,4	BlinkStart	856625812
6,49,4	BlinkEnd	856629165
4	0DropFeed	856629245
17,1	BlinkStart	856629418
17,1	BlinkEnd	856634312
1	0DropFeed	856634392
17	Feed	856634472
6,49,4	BlinkStart	856634665
6,49,4	BlinkEnd	856639659
6	Feed	856639739
49	Feed	856639819
16,1	BlinkStart	856639983
16,1	BlinkEnd	856647292
1	0DropFeed	856647372
16	Feed	856647452
6,49,4	BlinkStart	856647632
6,49,4	BlinkEnd	856651356
6	Feed	856651436
49	Feed	856651516
14,1	BlinkStart	856651667
14,1	BlinkEnd	856659444
1	0DropFeed	856659525
14	NoFeedAbort	856659605
5	BlinkStart	856669669
5	BlinkEnd	856671811
5	NoFeedLowProb	856671891
2,38	BlinkStart	856671993
2,38	BlinkEnd	856675085
2	Feed	856675165
38	Feed	856675245
5	BlinkStart	856675403
5	BlinkEnd	856683306
5	NoFeedLowProb	856683386
2,38	BlinkStart	856683485
2,38	BlinkEnd	856687183
2	Feed	856687264
38	Feed	856687344
5	BlinkStart	856687534
5	BlinkEnd	856697677
5	NoFeedLowProb	856697757
2,38	BlinkStart	856697868
2,38	BlinkEnd	856700952
2	Feed	856701032
38	Feed	856701112
31,5	BlinkStart	856701261
31,5	BlinkEnd	856710181
5	0DropFeed	856710261
31	Feed	856710342
2,38,8	BlinkStart	856710499
2,38,8	BlinkEnd	856713585
2	Feed	856713665
38	Feed	856713745
31,5	BlinkStart	856713889
31,5	BlinkEnd	856722141
5	0DropFeed	856722222
31	Feed	856722302
2,38,8	BlinkStart	856722482
2,38,8	BlinkEnd	856725350
8	0DropFeed	856725430
31,5	BlinkStart	856725590
31,5	BlinkEnd	856731301
5	0DropFeed	856731381
31	Feed	856731461
2,38,8	BlinkStart	856731615
2,38,8	BlinkEnd	856734706
2	Feed	856734786
38	Feed	856734866
31,5	BlinkStart	856735025
31,5	BlinkEnd	856745004
5	0DropFeed	856745084
31	Feed	856745164
2,38,8	BlinkStart	856745351
2,38,8	BlinkEnd	856748677
8	0DropFeed	856748757
31,5	BlinkStart	856748963
31,5	BlinkEnd	856754090
5	0DropFeed	856754170
31	Feed	856754250
2,38,8	BlinkStart	856754422
2,38,8	BlinkEnd	856757099
2	Feed	856757180
38	Feed	856757260
31,5	BlinkStart	856757407
31,5	BlinkEnd	856766523
5	0DropFeed	856766603
31	Feed	856766683
2,38,8	BlinkStart	856766836
2,38,8	BlinkEnd	856769465
2	Feed	856769545
38	Feed	856769625
31,5	BlinkStart	856769763
31,5	BlinkEnd	856781296
5	0DropFeed	856781376
31	Feed	856781457
2,38,8	BlinkStart	856781621
2,38,8	BlinkEnd	856784643
2	Feed	856784723
38	Feed	856784804
31,5	BlinkStart	856784966
31,5	BlinkEnd	856793594
5	0DropFeed	856793674
31	Feed	856793754
2,38,8	BlinkStart	856793930
2,38,8	BlinkEnd	856797002
2	Feed	856797083
38	Feed	856797164
31,5	BlinkStart	856797319
31,5	BlinkEnd	856806836
5	0DropFeed	856806917
31	Feed	856806997
2,38,8	BlinkStart	856807179
2,38,8	BlinkEnd	856809904
2	Feed	856809984
38	Feed	856810064
31,5	BlinkStart	856810220
31,5	BlinkEnd	856818394
5	0DropFeed	856818474
31	Feed	856818554
2,38,8	BlinkStart	856818711
2,38,8	BlinkEnd	856823338
8	0DropFeed	856823418
31,5	BlinkStart	856823657
31,5	BlinkEnd	856827349
5	0DropFeed	856827429
31	Feed	856827509
2,38,8	BlinkStart	856827672
2,38,8	BlinkEnd	856831571
2	Feed	856831651
38	Feed	856831731
31,5	BlinkStart	856831872
31,5	BlinkEnd	856840382
5	0DropFeed	856840462
31	Feed	856840542
2,38,8	BlinkStart	856840715
2,38,8	BlinkEnd	856844260
2	Feed	856844340
38	Feed	856844420
31,5	BlinkStart	856844576
31,5	BlinkEnd	856852814
5	0DropFeed	856852895
31	Feed	856852975
2,38,8	BlinkStart	856853119
2,38,8	BlinkEnd	856862038
2	Feed	856862118
38	Feed	856862198
31,5	BlinkStart	856862383
31,5	BlinkEnd	856873736
5	0DropFeed	856873816
31	Feed	856873896
2,38,8	BlinkStart	856874046
2,38,8	BlinkEnd	856877546
2	Feed	856877626
38	Feed	856877706
30,5	BlinkStart	856877858
30,5	BlinkEnd	856885837
5	0DropFeed	856885917
30	Feed	856885997
2,38,8	BlinkStart	856886180
2,38,8	BlinkEnd	856889243
2	Feed	856889323
38	Feed	856889404
29,5	BlinkStart	856889592
29,5	BlinkEnd	856898869
5	0DropFeed	856898949
29	Feed	856899029
2,38,8	BlinkStart	856899208
2,38,8	BlinkEnd	856902946
2	Feed	856903027
38	Feed	856903107
28,5	BlinkStart	856903252
28,5	BlinkEnd	856911438
5	0DropFeed	856911518
28	Feed	856911598
2,38,8	BlinkStart	856911784
2,38,8	BlinkEnd	856914977
2	Feed	856915057
38	Feed	856915137
27,5	BlinkStart	856915314
27,5	BlinkEnd	856926473
5	0DropFeed	856926553
27	Feed	856926633
2,38,8	BlinkStart	856926783
2,38,8	BlinkEnd	856930427
2	Feed	856930507
38	Feed	856930588
26,5	BlinkStart	856930751
26,5	BlinkEnd	856939441
5	0DropFeed	856939521
26	Feed	856939602
2,38,8	BlinkStart	856939750
2,38,8	BlinkEnd	856949868
2	Feed	856949948
38	Feed	856950028
25,5	BlinkStart	856950199
25,5	BlinkEnd	856958624
5	0DropFeed	856958704
25	Feed	856958784
2,38,8	BlinkStart	856958956
2,38,8	BlinkEnd	856961834
2	Feed	856961914
38	Feed	856961994
23,5	BlinkStart	856962155
23,5	BlinkEnd	856970856
5	0DropFeed	856970936
23	NoFeedAbort	856971016
1	BlinkStart	856981074
1	BlinkEnd	856981416
1	NoFeedLowProb	856981496
4,43	BlinkStart	856981610
4,43	BlinkEnd	856987633
4	Feed	856987713
43	Feed	856987793
1	BlinkStart	856987934
1	BlinkEnd	856995921
1	NoFeedLowProb	856996001
4,43	BlinkStart	856996117
4,43	BlinkEnd	856999196
4	Feed	856999276
43	Feed	856999356
1	BlinkStart	856999528
1	BlinkEnd	857007485
1	NoFeedLowProb	857007565
4,43	BlinkStart	857007670
4,43	BlinkEnd	857018782
4	Feed	857018863
43	Feed	857018943
22,1	BlinkStart	857019086
22,1	BlinkEnd	857029475
1	0DropFeed	857029555
22	Feed	857029635
4,43,6,47	BlinkStart	857029817
4,43,6,47	BlinkEnd	857033686
6	Feed	857033767
47	Feed	857033847
22,1	BlinkStart	857033997
22,1	BlinkEnd	857039702
1	0DropFeed	857039782
22	Feed	857039863
4,43,6,47	BlinkStart	857040047
4,43,6,47	BlinkEnd	857043124
4	Feed	857043204
43	Feed	857043284
22,1	BlinkStart	857043462
22,1	BlinkEnd	857052401
1	0DropFeed	857052481
22	Feed	857052561
4,43,6,47	BlinkStart	857052720
4,43,6,47	BlinkEnd	857056345
6	Feed	857056425
47	Feed	857056505
22,1	BlinkStart	857056681
22,1	BlinkEnd	857062362
1	0DropFeed	857062442
22	Feed	857062522
4,43,6,47	BlinkStart	857062669
4,43,6,47	BlinkEnd	857073326
4	Feed	857073406
43	Feed	857073487
22,1	BlinkStart	857073633
22,1	BlinkEnd	857082348
1	0DropFeed	857082428
22	Feed	857082509
4,43,6,47	BlinkStart	857082658
4,43,6,47	BlinkEnd	857086492
6	Feed	857086572
47	Feed	857086652
22,1	BlinkStart	857086801
22,1	BlinkEnd	857092644
1	0DropFeed	857092724
22	Feed	857092804
4,43,6,47	BlinkStart	857092955
4,43,6,47	BlinkEnd	857096517
6	Feed	857096597
47	Feed	857096677
22,1	BlinkStart	857096823
22,1	BlinkEnd	857103736
1	0DropFeed	857103816
22	Feed	857103896
4,43,6,47	BlinkStart	857104055
4,43,6,47	BlinkEnd	857106819
4	Feed	857106899
43	Feed	857106979
22,1	BlinkStart	857107126
22,1	BlinkEnd	857116638
1	0DropFeed	857116718
22	Feed	857116798
4,43,6,47	BlinkStart	857116967
4,43,6,47	BlinkEnd	857120578
4	Feed	857120658
43	Feed	857120738
22,1	BlinkStart	857120897
22,1	BlinkEnd	857129070
1	0DropFeed	857129150
22	Feed	857129231
4,43,6,47	BlinkStart	857129388
4,43,6,47	BlinkEnd	857132878
6	Feed	857132958
47	Feed	857133038
22,1	BlinkStart	857133177
22,1	BlinkEnd	857138560
1	0DropFeed	857138640
22	Feed	857138720
4,43,6,47	BlinkStart	857138893
4,43,6,47	BlinkEnd	857141834
4	Feed	857141914
43	Feed	857141994
22,1	BlinkStart	857142155
22,1	BlinkEnd	857151392
1	0DropFeed	857151472
22	Feed	857151552
4,43,6,47	BlinkStart	857151707
4,43,6,47	BlinkEnd	857155271
4	Feed	857155351
43	Feed	857155431
22,1	BlinkStart	857155579
22,1	BlinkEnd	857164025
1	0DropFeed	857164105
22	Feed	857164185
4,43,6,47	BlinkStart	857164351
4,43,6,47	BlinkEnd	857167842
6	Feed	857167923
47	Feed	857168003
22,1	BlinkStart	857168156
22,1	BlinkEnd	857179674
1	0DropFeed	857179754
22	Feed	857179834
4,43,6,47	BlinkStart	857180013
4,43,6,47	BlinkEnd	857183878
4	Feed	857183958
43	Feed	857184038
22,1	BlinkStart	857184202
22,1	BlinkEnd	857192500
1	0DropFeed	857192580
22	Feed	857192660
4,43,6,47	BlinkStart	857192829
4,43,6,47	BlinkEnd	857195709
4	Feed	857195789
43	Feed	857195869
21,1	BlinkStart	857196043
21,1	BlinkEnd	857204064
1	0DropFeed	857204144
21	Feed	857204224
4,43,6,47	BlinkStart	857204387
4,43,6,47	BlinkEnd	857207474
4	Feed	857207555
43	Feed	857207635
20,1	BlinkStart	857207826
20,1	BlinkEnd	857216094
1	0DropFeed	857216174
20	Feed	857216254
4,43,6,47	BlinkStart	857216412
4,43,6,47	BlinkEnd	857220372
6	Feed	857220452
47	Feed	857220532
19,1	BlinkStart	857220697
19,1	BlinkEnd	857226188
1	0DropFeed	857226268
19	Feed	857226348
4,43,6,47	BlinkStart	857226505
4,43,6,47	BlinkEnd	857229530
4	Feed	857229610
43	Feed	857229690
18,1	BlinkStart	857229837
18,1	BlinkEnd	857238486
1	0DropFeed	857238566
18	Feed	857238646
4,43,6,47	BlinkStart	857238819
4,43,6,47	BlinkEnd	857242977
6	Feed	857243057
47	Feed	857243137
17,1	BlinkStart	857243304
17,1	BlinkEnd	857248312
1	0DropFeed	857248392
17	Feed	857248472
4,43,6,47	BlinkStart	857248662
4,43,6,47	BlinkEnd	857251387
4	Feed	857251467
43	Feed	857251547
16,1	BlinkStart	857251704
16,1	BlinkEnd	857260611
1	0DropFeed	857260691
16	Feed	857260771
4,43,6,47	BlinkStart	857260933
4,43,6,47	BlinkEnd	857263686
4	Feed	857263768
43	Feed	857263848
14,1	BlinkStart	857263989
14,1	BlinkEnd	857272775
1	0DropFeed	857272855
14	NoFeedAbort	857272935
5	BlinkStart	857282995
5	BlinkEnd	857289352
5	NoFeedLowProb	857289432
2,39	BlinkStart	857289504
2,39	BlinkEnd	857292361
2	Feed	857292441
39	Feed	857292521
5	BlinkStart	857292693
5	BlinkEnd	857301249
5	NoFeedLowProb	857301329
2,39	BlinkStart	857301415
2,39	BlinkEnd	857304128
2	Feed	857304209
39	Feed	857304289
5	BlinkStart	857304462
5	BlinkEnd	857314217
5	NoFeedLowProb	857314297
2,39	BlinkStart	857314364
2,39	BlinkEnd	857317359
2	Feed	857317439
39	Feed	857317519
31,5	BlinkStart	857317660
31,5	BlinkEnd	857327653
5	0DropFeed	857327733
31	Feed	857327813
2,39,8,53	BlinkStart	857327965
2,39,8,53	BlinkEnd	857330595
2	Feed	857330675
39	Feed	857330755
31,5	BlinkStart	857330914
31,5	BlinkEnd	857340821
5	0DropFeed	857340901
31	Feed	857340981
2,39,8,53	BlinkStart	857341175
2,39,8,53	BlinkEnd	857343760
2	Feed	857343840
39	Feed	857343920
31,5	BlinkStart	857344080
31,5	BlinkEnd	857353653
5	0DropFeed	857353733
31	Feed	857353813
2,39,8,53	BlinkStart	857354000
2,39,8,53	BlinkEnd	857356668
2	Feed	857356748
39	Feed	857356828
31,5	BlinkStart	857356979
31,5	BlinkEnd	857366554
5	0DropFeed	857366634
31	Feed	857366715
2,39,8,53	BlinkStart	857366880
2,39,8,53	BlinkEnd	857369761
2	Feed	857369841
39	Feed	857369921
31,5	BlinkStart	857370116
31,5	BlinkEnd	857380256
5	0DropFeed	857380336
31	Feed	857380416
2,39,8,53	BlinkStart	857380582
2,39,8,53	BlinkEnd	857383145
2	Feed	857383225
39	Feed	857383305
31,5	BlinkStart	857383458
31,5	BlinkEnd	857393490
5	0DropFeed	857393570
31	Feed	857393650
2,39,8,53	BlinkStart	857393814
2,39,8,53	BlinkEnd	857396366
2	Feed	857396446
39	Feed	857396526
31,5	BlinkStart	857396707
31,5	BlinkEnd	857406793
5	0DropFeed	857406873
31	Feed	857406954
2,39,8,53	BlinkStart	857407110
2,39,8,53	BlinkEnd	857409733
2	Feed	857409813
39	Feed	857409893
31,5	BlinkStart	857410048
31,5	BlinkEnd	857422231
5	0DropFeed	857422311
31	Feed	857422391
2,39,8,53	BlinkStart	857422577
2,39,8,53	BlinkEnd	857424905
2	Feed	857424985
39	Feed	857425065
31,5	BlinkStart	857425224
31,5	BlinkEnd	857434864
5	0DropFeed	857434944
31	Feed	857435025
2,39,8,53	BlinkStart	857435181
2,39,8,53	BlinkEnd	857437940
2	Feed	857438020
39	Feed	857438100
31,5	BlinkStart	857438244
31,5	BlinkEnd	857447164
5	0DropFeed	857447244
31	Feed	857447324
2,39,8,53	BlinkStart	857447521
2,39,8,53	BlinkEnd	857450037
2	Feed	857450118
39	Feed	857450198
31,5	BlinkStart	857450382
31,5	BlinkEnd	857459263
5	0DropFeed	857459343
31	Feed	857459423
2,39,8,53	BlinkStart	857459590
2,39,8,53	BlinkEnd	857462069
2	Feed	857462149
39	Feed	857462229
31,5	BlinkStart	857462399
31,5	BlinkEnd	857470291
5	0DropFeed	857470371
31	Feed	857470451
2,39,8,53	BlinkStart	857470650
2,39,8,53	BlinkEnd	857473232
2	Feed	857473312
39	Feed	857473392
31,5	BlinkStart	857473549
31,5	BlinkEnd	857482857
5	0DropFeed	857482937
31	Feed	857483017
2,39,8,53	BlinkStart	857483175
2,39,8,53	BlinkEnd	857485998
2	Feed	857486078
39	Feed	857486158
31,5	BlinkStart	857486320
31,5	BlinkEnd	857495356
5	0DropFeed	857495436
31	Feed	857495516
2,39,8,53	BlinkStart	857495675
2,39,8,53	BlinkEnd	857498164
2	Feed	857498244
39	Feed	857498324
30,5	BlinkStart	857498495
30,5	BlinkEnd	857506853
5	0DropFeed	857506933
30	Feed	857507013
2,39,8,53	BlinkStart	857507192
2,39,8,53	BlinkEnd	857509726
2	Feed	857509806
39	Feed	857509886
29,5	BlinkStart	857510043
29,5	BlinkEnd	857517882
5	0DropFeed	857517962
29	Feed	857518042
2,39,8,53	BlinkStart	857518193
2,39,8,53	BlinkEnd	857521423
2	Feed	857521503
39	Feed	857521583
28,5	BlinkStart	857521723
28,5	BlinkEnd	857530180
5	0DropFeed	857530260
28	Feed	857530340
2,39,8,53	BlinkStart	857530499
2,39,8,53	BlinkEnd	857533060
2	Feed	857533140
39	Feed	857533221
27,5	BlinkStart	857533369
27,5	BlinkEnd	857541611
5	0DropFeed	857541691
27	Feed	857541771
2,39,8,53	BlinkStart	857541945
2,39,8,53	BlinkEnd	857544550
2	Feed	857544630
39	Feed	857544710
26,5	BlinkStart	857544877
26,5	BlinkEnd	857553307
5	0DropFeed	857553388
26	Feed	857553468
2,39,8,53	BlinkStart	857553627
2,39,8,53	BlinkEnd	857556315
2	Feed	857556395
39	Feed	857556476
25,5	BlinkStart	857556622
25,5	BlinkEnd	857565072
5	0DropFeed	857565152
25	Feed	857565232
2,39,8,53	BlinkStart	857565433
2,39,8,53	BlinkEnd	857568347
2	Feed	857568427
39	Feed	857568507
23,5	BlinkStart	857568653
23,5	BlinkEnd	857577169
5	0DropFeed	857577250
23	NoFeedAbort	857577330
1	BlinkStart	857587389
1	BlinkEnd	857590136
1	NoFeedLowProb	857590216
4,45	BlinkStart	857590285
4,45	BlinkEnd	857593478
4	Feed	857593559
45	Feed	857593639
1	BlinkStart	857593778
1	BlinkEnd	857605376
1	NoFeedLowProb	857605456
4,45	BlinkStart	857605562
4,45	BlinkEnd	857609386
4	Feed	857609466
45	Feed	857609546
1	BlinkStart	857609695
1	BlinkEnd	857621619
1	NoFeedLowProb	857621700
4,45	BlinkStart	857621787
4,45	BlinkEnd	857624967
4	Feed	857625047
45	Feed	857625127
22,1	BlinkStart	857625283
22,1	BlinkEnd	857637058
1	0DropFeed	857637139
22	Feed	857637219
4,45,6,47	BlinkStart	857637392
4,45,6,47	BlinkEnd	857640667
4	Feed	857640747
45	Feed	857640827
22,1	BlinkStart	857640984
22,1	BlinkEnd	857653174
1	0DropFeed	857653254
22	Feed	857653334
4,45,6,47	BlinkStart	857653517
4,45,6,47	BlinkEnd	857657110
4	Feed	857657190
45	Feed	857657270
22,1	BlinkStart	857657414
22,1	BlinkEnd	857670218
1	0DropFeed	857670298
22	Feed	857670379
4,45,6,47	BlinkStart	857670546
4,45,6,47	BlinkEnd	857673620
4	Feed	857673700
45	Feed	857673781
22,1	BlinkStart	857673937
22,1	BlinkEnd	857687189
1	0DropFeed	857687269
22	Feed	857687349
4,45,6,47	BlinkStart	857687549
4,45,6,47	BlinkEnd	857690398
4	Feed	857690479
45	Feed	857690559
22,1	BlinkStart	857690702
22,1	BlinkEnd	857704768
1	0DropFeed	857704848
22	Feed	857704928
4,45,6,47	BlinkStart	857705107
4,45,6,47	BlinkEnd	857708311
4	Feed	857708391
45	Feed	857708471
22,1	BlinkStart	857708628
22,1	BlinkEnd	857720477
1	0DropFeed	857720557
22	Feed	857720637
4,45,6,47	BlinkStart	857720803
4,45,6,47	BlinkEnd	857723752
4	Feed	857723832
45	Feed	857723912
22,1	BlinkStart	857724073
22,1	BlinkEnd	857735515
1	0DropFeed	857735595
22	Feed	857735675
4,45,6,47	BlinkStart	857735839
4,45,6,47	BlinkEnd	857738857
4	Feed	857738937
45	Feed	857739018
22,1	BlinkStart	857739176
22,1	BlinkEnd	857752092
1	0DropFeed	857752172
22	Feed	857752252
4,45,6,47	BlinkStart	857752424
4,45,6,47	BlinkEnd	857755501
4	Feed	857755581
45	Feed	857755661
22,1	BlinkStart	857755835
22,1	BlinkEnd	857768669
1	0DropFeed	857768749
22	Feed	857768829
4,45,6,47	BlinkStart	857768991
4,45,6,47	BlinkEnd	857771877
4	Feed	857771957
45	Feed	857772037
22,1	BlinkStart	857772187
22,1	BlinkEnd	857785511
1	0DropFeed	857785591
22	Feed	857785671
4,45,6,47	BlinkStart	857785842
4,45,6,47	BlinkEnd	857788721
4	Feed	857788801
45	Feed	857788881
22,1	BlinkStart	857789027
22,1	BlinkEnd	857801563
1	0DropFeed	857801643
22	Feed	857801723
4,45,6,47	BlinkStart	857801883
4,45,6,47	BlinkEnd	857805097
4	Feed	857805177
45	Feed	857805257
22,1	BlinkStart	857805425
22,1	BlinkEnd	857817728
1	0DropFeed	857817810
22	Feed	857817891
4,45,6,47	BlinkStart	857818058
4,45,6,47	BlinkEnd	857821540
4	Feed	857821620
45	Feed	857821700
22,1	BlinkStart	857821837
22,1	BlinkEnd	857833710
1	0DropFeed	857833791
22	Feed	857833871
4,45,6,47	BlinkStart	857834039
4,45,6,47	BlinkEnd	857837581
4	Feed	857837661
45	Feed	857837741
22,1	BlinkStart	857837923
22,1	BlinkEnd	857851016
1	0DropFeed	857851096
22	Feed	857851176
4,45,6,47	BlinkStart	857851354
4,45,6,47	BlinkEnd	857855295
4	Feed	857855377
45	Feed	857855457
21,1	BlinkStart	857855599
21,1	BlinkEnd	857869932
1	0DropFeed	857870012
21	Feed	857870093
4,45,6,47	BlinkStart	857870257
4,45,6,47	BlinkEnd	857873281
4	Feed	857873361
45	Feed	857873441
20,1	BlinkStart	857873654
20,1	BlinkEnd	857886174
1	0DropFeed	857886254
20	Feed	857886334
4,45,6,47	BlinkStart	857886537
4,45,6,47	BlinkEnd	857889600
4	Feed	857889680
45	Feed	857889760
19,1	BlinkStart	857889919
19,1	BlinkEnd	857902617
1	0DropFeed	857902697
19	Feed	857902778
4,45,6,47	BlinkStart	857902984
4,45,6,47	BlinkEnd	857905894
4	Feed	857905974
45	Feed	857906054
18,1	BlinkStart	857906196
18,1	BlinkEnd	857918728
1	0DropFeed	857918809
18	Feed	857918889
4,45,6,47	BlinkStart	857919058
4,45,6,47	BlinkEnd	857922077
4	Feed	857922158
45	Feed	857922238
17,1	BlinkStart	857922396
17,1	BlinkEnd	857934716
1	0DropFeed	857934796
17	Feed	857934876
4,45,6,47	BlinkStart	857935057
4,45,6,47	BlinkEnd	857938176
4	Feed	857938256
45	Feed	857938336
16,1	BlinkStart	857938514
16,1	BlinkEnd	857951478
1	0DropFeed	857951558
16	Feed	857951638
4,45,6,47	BlinkStart	857951789
4,45,6,47	BlinkEnd	857955355
4	Feed	857955435
45	Feed	857955515
14,1	BlinkStart	857955681
14,1	BlinkEnd	857968789
1	0DropFeed	857968869
14	NoFeedAbort	857968949
5	BlinkStart	857979011
5	BlinkEnd	857993456
5	NoFeedLowProb	857993537
2	BlinkStart	857993614
2	BlinkEnd	857996864
2	0DropFeed	857996945
5	BlinkStart	857997101
5	BlinkEnd	858002350
5	NoFeedLowProb	858002430
2	BlinkStart	858002505
2	BlinkEnd	858061967
2	0DropFeed	858062048
5	BlinkStart	858062220
5	BlinkEnd	858089972
5	NoFeedLowProb	858090052
2	BlinkStart	858090130
2	BlinkEnd	858098059
2	0DropFeed	858098140
31,5	BlinkStart	858098301
31,5	BlinkEnd	858108887
5	0DropFeed	858108967
31	Feed	858109047
8,55,2	BlinkStart	858109210
8,55,2	BlinkEnd	858119851
8	Feed	858119931
55	Feed	858120011
31,5	BlinkStart	858120157
31,5	BlinkEnd	858137163
5	0DropFeed	858137243
31	Feed	858137323
8,55,2	BlinkStart	858137479
8,55,2	BlinkEnd	858142042
8	Feed	858142122
55	Feed	858142202
31,5	BlinkStart	858142350
31,5	BlinkEnd	858155945
5	0DropFeed	858156025
31	Feed	858156105
8,55,2	BlinkStart	858156264
8,55,2	BlinkEnd	858160432
8	Feed	858160512
55	Feed	858160592
31,5	BlinkStart	858160747
31,5	BlinkEnd	858173197
5	0DropFeed	858173277
31	Feed	858173357
8,55,2	BlinkStart	858173523
8,55,2	BlinkEnd	858177067
8	Feed	858177147
55	Feed	858177227
31,5	BlinkStart	858177370
31,5	BlinkEnd	858191170
5	0DropFeed	858191250
31	Feed	858191330
8,55,2	BlinkStart	858191501
8,55,2	BlinkEnd	858195180
8	Feed	858195260
55	Feed	858195340
31,5	BlinkStart	858195482
31,5	BlinkEnd	858211224
5	0DropFeed	858211304
31	Feed	858211385
8,55,2	BlinkStart	858211545
8,55,2	BlinkEnd	858215367
8	Feed	858215447
55	Feed	858215527
31,5	BlinkStart	858215673
31,5	BlinkEnd	858227264
5	0DropFeed	858227344
31	Feed	858227424
8,55,2	BlinkStart	858227586
8,55,2	BlinkEnd	858231943
8	Feed	858232023
55	Feed	858232103
31,5	BlinkStart	858232245
31,5	BlinkEnd	858245851
