Tuesday, April 7, 2020	12:43:13 PM	Game1.txt	2138938084
cued	now	2138958590
8	BlinkStart	2140422491
8	BlinkEnd	2140458141
8	Feed	2140458221
5	BlinkStart	2140458451
5	BlinkEnd	2140465620
5	NoFeedLowProb	2140465700
8	BlinkStart	2140465930
8	BlinkEnd	2140473516
8	Feed	2140473596
5	BlinkStart	2140473826
5	BlinkEnd	2140479524
5	NoFeedLowProb	2140479604
28	BlinkStart	2140479834
28	BlinkEnd	2140482808
2	Feed	2140482888
5	BlinkStart	2140483118
5	BlinkEnd	2140497844
5	NoFeedLowProb	2140497924
1	BlinkStart	2140498154
1	BlinkEnd	2140501916
1	NoFeedLowProb	2140501996
6	BlinkStart	2140502226
6	BlinkEnd	2140505592
6	Feed	2140505672
1	BlinkStart	2140505902
1	BlinkEnd	2140518963
1	NoFeedLowProb	2140519043
6	BlinkStart	2140519273
6	BlinkEnd	2140523103
6	Feed	2140523183
1	BlinkStart	2140523413
1	BlinkEnd	2140534070
1	NoFeedLowProb	2140534151
6	BlinkStart	2140534381
6	BlinkEnd	2140538010
6	Feed	2140538090
1	BlinkStart	2140538320
1	BlinkEnd	2140551050
1	NoFeedLowProb	2140551130
46	BlinkStart	2140551361
46	BlinkEnd	2140555592
6	Feed	2140555672
1	BlinkStart	2140555902
1	BlinkEnd	2140567154
1	NoFeedLowProb	2140567234
5	BlinkStart	2140567464
5	BlinkEnd	2140572298
5	NoFeedLowProb	2140572378
8	BlinkStart	2140572608
8	BlinkEnd	2140575916
8	Feed	2140575996
5	BlinkStart	2140576226
5	BlinkEnd	2140588081
5	NoFeedLowProb	2140588162
8	BlinkStart	2140588394
8	BlinkEnd	2140591753
8	Feed	2140591833
5	BlinkStart	2140592063
5	BlinkEnd	2140604384
5	NoFeedLowProb	2140604464
8	BlinkStart	2140604694
8	BlinkEnd	2140607924
8	Feed	2140608004
5	BlinkStart	2140608234
5	BlinkEnd	2140620298
5	NoFeedLowProb	2140620379
28	BlinkStart	2140620609
28	BlinkEnd	2140624168
8	Feed	2140624248
5	BlinkStart	2140624478
5	BlinkEnd	2140637807
5	NoFeedLowProb	2140637888
1	BlinkStart	2140638119
1	BlinkEnd	2140642419
1	NoFeedLowProb	2140642499
4	BlinkStart	2140642731
4	BlinkEnd	2140646291
4	Feed	2140646371
1	BlinkStart	2140646601
1	BlinkEnd	2140654919
1	NoFeedLowProb	2140654999
4	BlinkStart	2140655229
4	BlinkEnd	2140662540
4	Feed	2140662621
1	BlinkStart	2140662851
1	BlinkEnd	2140670562
1	NoFeedLowProb	2140670642
4	BlinkStart	2140670873
4	BlinkEnd	2140675369
4	Feed	2140675449
1	BlinkStart	2140675679
1	BlinkEnd	2140680188
1	NoFeedLowProb	2140680269
64	BlinkStart	2140680499
64	BlinkEnd	2140683858
6	Feed	2140683938
1	BlinkStart	2140684168
1	BlinkEnd	2140694150
1	NoFeedLowProb	2140694230
5	BlinkStart	2140694460
5	BlinkEnd	2140699102
5	NoFeedLowProb	2140699183
8	BlinkStart	2140699413
8	BlinkEnd	2140702572
8	Feed	2140702652
5	BlinkStart	2140702882
5	BlinkEnd	2140712403
5	NoFeedLowProb	2140712483
8	BlinkStart	2140712713
8	BlinkEnd	2140716608
8	Feed	2140716688
5	BlinkStart	2140716918
5	BlinkEnd	2140728308
5	NoFeedLowProb	2140728388
8	BlinkStart	2140728618
8	BlinkEnd	2140731653
8	Feed	2140731733
5	BlinkStart	2140731963
5	BlinkEnd	2140740606
5	NoFeedLowProb	2140740686
28	BlinkStart	2140740917
28	BlinkEnd	2140744421
2	Feed	2140744502
5	BlinkStart	2140744732
5	BlinkEnd	2140762596
5	NoFeedLowProb	2140762677
1	BlinkStart	2140762908
1	BlinkEnd	2140767943
1	NoFeedLowProb	2140768024
6	BlinkStart	2140768255
6	BlinkEnd	2140771426
6	Feed	2140771506
1	BlinkStart	2140771736
1	BlinkEnd	2140781981
1	NoFeedLowProb	2140782061
6	BlinkStart	2140782291
6	BlinkEnd	2140786256
6	Feed	2140786336
1	BlinkStart	2140786566
1	BlinkEnd	2140796683
1	NoFeedLowProb	2140796763
6	BlinkStart	2140796993
6	BlinkEnd	2140800836
6	Feed	2140800917
1	BlinkStart	2140801148
1	BlinkEnd	2140811388
1	NoFeedLowProb	2140811468
64	BlinkStart	2140811698
64	BlinkEnd	2140818007
4	Feed	2140818087
1	BlinkStart	2140818317
1	BlinkEnd	2140828643
1	NoFeedLowProb	2140828723
5	BlinkStart	2140828953
5	BlinkEnd	2140839265
5	NoFeedLowProb	2140839345
8	BlinkStart	2140839575
8	BlinkEnd	2140843141
8	Feed	2140843221
5	BlinkStart	2140843451
5	BlinkEnd	2140855771
5	NoFeedLowProb	2140855851
8	BlinkStart	2140856081
8	BlinkEnd	2140863332
8	Feed	2140863412
5	BlinkStart	2140863642
5	BlinkEnd	2140879700
5	NoFeedLowProb	2140879780
8	BlinkStart	2140880011
8	BlinkEnd	2140902894
8	Feed	2140902974
5	BlinkStart	2140903204
5	BlinkEnd	2140909176
5	NoFeedLowProb	2140909256
28	BlinkStart	2140909486
28	BlinkEnd	2140912727
2	Feed	2140912807
5	BlinkStart	2140913037
5	BlinkEnd	2140926296
5	NoFeedLowProb	2140926376
1	BlinkStart	2140926607
1	BlinkEnd	2140931767
1	NoFeedLowProb	2140931847
6	BlinkStart	2140932077
6	BlinkEnd	2140935916
6	Feed	2140935996
1	BlinkStart	2140936228
1	BlinkEnd	2140951493
1	NoFeedLowProb	2140951573
6	BlinkStart	2140951804
6	BlinkEnd	2140959511
6	Feed	2140959591
1	BlinkStart	2140959821
1	BlinkEnd	2140970744
1	NoFeedLowProb	2140970824
6	BlinkStart	2140971054
6	BlinkEnd	2140975153
6	Feed	2140975233
1	BlinkStart	2140975463
1	BlinkEnd	2140985111
1	NoFeedLowProb	2140985191
64	BlinkStart	2140985422
64	BlinkEnd	2140989328
4	Feed	2140989408
1	BlinkStart	2140989638
1	BlinkEnd	2141008377
1	NoFeedLowProb	2141008457
5	BlinkStart	2141008687
5	BlinkEnd	2141014249
5	NoFeedLowProb	2141014329
2	BlinkStart	2141014559
2	BlinkEnd	2141017729
2	Feed	2141017809
5	BlinkStart	2141018040
5	BlinkEnd	2141026680
5	NoFeedLowProb	2141026760
2	BlinkStart	2141026990
2	BlinkEnd	2141030630
2	Feed	2141030710
5	BlinkStart	2141030940
5	BlinkEnd	2141041129
5	NoFeedLowProb	2141041209
2	BlinkStart	2141041439
2	BlinkEnd	2141044937
2	Feed	2141045017
5	BlinkStart	2141045247
5	BlinkEnd	2141056161
5	NoFeedLowProb	2141056241
28	BlinkStart	2141056471
28	BlinkEnd	2141061105
8	Feed	2141061185
5	BlinkStart	2141061415
5	BlinkEnd	2141069192
5	NoFeedLowProb	2141069273
1	BlinkStart	2141069503
1	BlinkEnd	2141096867
1	NoFeedLowProb	2141096947
4	BlinkStart	2141097177
4	BlinkEnd	2141101746
4	Feed	2141101826
1	BlinkStart	2141102057
1	BlinkEnd	2141121740
1	NoFeedLowProb	2141121820
4	BlinkStart	2141122051
4	BlinkEnd	2141125676
4	Feed	2141125756
1	BlinkStart	2141125987
1	BlinkEnd	2141148200
1	NoFeedLowProb	2141148280
4	BlinkStart	2141148510
4	BlinkEnd	2141152142
4	Feed	2141152222
1	BlinkStart	2141152452
1	BlinkEnd	2141171461
1	NoFeedLowProb	2141171541
46	BlinkStart	2141171771
46	BlinkEnd	2141175737
4	Feed	2141175817
1	BlinkStart	2141176047
1	BlinkEnd	2141194520
1	NoFeedLowProb	2141194600
5	BlinkStart	2141194830
5	BlinkEnd	2141200205
5	NoFeedLowProb	2141200286
2	BlinkStart	2141200517
2	BlinkEnd	2141203884
2	Feed	2141203964
5	BlinkStart	2141204195
5	BlinkEnd	2141215105
5	NoFeedLowProb	2141215185
2	BlinkStart	2141215415
2	BlinkEnd	2141219256
2	Feed	2141219336
5	BlinkStart	2141219566
5	BlinkEnd	2141231150
5	NoFeedLowProb	2141231230
2	BlinkStart	2141231460
2	BlinkEnd	2141235165
2	Feed	2141235245
5	BlinkStart	2141235475
5	BlinkEnd	2141246593
5	NoFeedLowProb	2141246673
28	BlinkStart	2141246903
28	BlinkEnd	2141251477
8	Feed	2141251557
5	BlinkStart	2141251787
5	BlinkEnd	2141263504
5	NoFeedLowProb	2141263584
1	BlinkStart	2141263814
1	BlinkEnd	2141268252
1	NoFeedLowProb	2141268332
6	BlinkStart	2141268562
6	BlinkEnd	2141272059
6	Feed	2141272140
1	BlinkStart	2141272371
1	BlinkEnd	2141285430
1	NoFeedLowProb	2141285510
6	BlinkStart	2141285741
6	BlinkEnd	2141289844
6	Feed	2141289924
1	BlinkStart	2141290154
1	BlinkEnd	2141302603
1	NoFeedLowProb	2141302683
6	BlinkStart	2141302913
6	BlinkEnd	2141307355
6	Feed	2141307436
1	BlinkStart	2141307667
1	BlinkEnd	2141323123
1	NoFeedLowProb	2141323203
64	BlinkStart	2141323434
64	BlinkEnd	2141329071
4	Feed	2141329151
1	BlinkStart	2141329382
1	BlinkEnd	2141345389
1	NoFeedLowProb	2141345470
5	BlinkStart	2141345701
5	BlinkEnd	2141351997
5	NoFeedLowProb	2141352077
8	BlinkStart	2141352308
8	BlinkEnd	2141356148
8	Feed	2141356228
5	BlinkStart	2141356458
5	BlinkEnd	2141368782
5	NoFeedLowProb	2141368863
8	BlinkStart	2141369093
8	BlinkEnd	2141373925
8	Feed	2141374005
5	BlinkStart	2141374236
5	BlinkEnd	2141386094
5	NoFeedLowProb	2141386174
8	BlinkStart	2141386404
8	BlinkEnd	2141390902
8	Feed	2141390982
5	BlinkStart	2141391212
5	BlinkEnd	2141400725
5	NoFeedLowProb	2141400805
82	BlinkStart	2141401035
82	BlinkEnd	2141405546
2	Feed	2141405626
5	BlinkStart	2141405856
5	BlinkEnd	2141412626
5	NoFeedLowProb	2141412706
1	BlinkStart	2141412936
1	BlinkEnd	2141488226
1	NoFeedLowProb	2141488306
6	BlinkStart	2141488537
6	BlinkEnd	2141492637
6	Feed	2141492717
1	BlinkStart	2141492948
1	BlinkEnd	2141504064
1	NoFeedLowProb	2141504144
6	BlinkStart	2141504374
6	BlinkEnd	2141510351
6	Feed	2141510431
1	BlinkStart	2141510661
1	BlinkEnd	2141523311
1	NoFeedLowProb	2141523391
6	BlinkStart	2141523622
6	BlinkEnd	2141527594
6	Feed	2141527674
1	BlinkStart	2141527904
1	BlinkEnd	2141538149
1	NoFeedLowProb	2141538230
46	BlinkStart	2141538460
46	BlinkEnd	2141542565
4	Feed	2141542645
1	BlinkStart	2141542876
1	BlinkEnd	2141566157
1	NoFeedLowProb	2141566238
5	BlinkStart	2141566468
5	BlinkEnd	2141571839
5	NoFeedLowProb	2141571919
2	BlinkStart	2141572149
2	BlinkEnd	2141575513
2	Feed	2141575594
5	BlinkStart	2141575824
5	BlinkEnd	2141585206
5	NoFeedLowProb	2141585286
2	BlinkStart	2141585516
2	BlinkEnd	2141589416
2	Feed	2141589496
5	BlinkStart	2141589726
5	BlinkEnd	2141598307
5	NoFeedLowProb	2141598387
2	BlinkStart	2141598618
2	BlinkEnd	2141602586
2	Feed	2141602666
5	BlinkStart	2141602896
5	BlinkEnd	2141612815
5	NoFeedLowProb	2141612896
28	BlinkStart	2141613126
28	BlinkEnd	2141617154
8	Feed	2141617234
5	BlinkStart	2141617464
5	BlinkEnd	2141632267
5	NoFeedLowProb	2141632347
1	BlinkStart	2141632577
1	BlinkEnd	2141637682
1	NoFeedLowProb	2141637762
6	BlinkStart	2141637992
6	BlinkEnd	2141641553
6	Feed	2141641633
1	BlinkStart	2141641863
1	BlinkEnd	2141668289
1	NoFeedLowProb	2141668369
6	BlinkStart	2141668599
6	BlinkEnd	2141723030
6	Feed	2141723110
1	BlinkStart	2141723342
1	BlinkEnd	2141730317
1	NoFeedLowProb	2141730397
6	BlinkStart	2141730628
6	BlinkEnd	2142778180
0	StopTraining	2142778260
