Monday, April 27, 2020	10:34:19 AM	Game1.txt	927700930
cued	now	927719843
28	BlinkStart	928836429
28	BlinkEnd	928839329
2	Feed	928839409
5	BlinkStart	928839639
5	BlinkEnd	928851488
5	NoFeedLowProb	928851568
28	BlinkStart	928851798
28	BlinkEnd	928854641
8	Feed	928854721
5	BlinkStart	928854951
5	BlinkEnd	928860916
5	NoFeedLowProb	928860996
28	BlinkStart	928861226
28	BlinkEnd	928865333
2	Feed	928865413
5	BlinkStart	928865644
5	BlinkEnd	928872677
5	NoFeedLowProb	928872757
1	BlinkStart	928872988
1	BlinkEnd	928876155
1	NoFeedLowProb	928876235
4	BlinkStart	928876465
4	BlinkEnd	928878966
4	Feed	928879046
1	BlinkStart	928879276
1	BlinkEnd	928886863
1	NoFeedLowProb	928886943
4	BlinkStart	928887173
4	BlinkEnd	928890193
4	Feed	928890273
1	BlinkStart	928890503
1	BlinkEnd	928900957
1	NoFeedLowProb	928901037
4	BlinkStart	928901267
4	BlinkEnd	928903962
4	Feed	928904042
1	BlinkStart	928904272
1	BlinkEnd	928913054
1	NoFeedLowProb	928913134
46	BlinkStart	928913365
46	BlinkEnd	928915934
4	Feed	928916014
1	BlinkStart	928916245
1	BlinkEnd	928924286
1	NoFeedLowProb	928924366
46	BlinkStart	928924596
46	BlinkEnd	928927563
6	Feed	928927643
1	BlinkStart	928927873
1	BlinkEnd	928933779
1	NoFeedLowProb	928933859
46	BlinkStart	928934089
46	BlinkEnd	928937047
4	Feed	928937127
1	BlinkStart	928937357
1	BlinkEnd	928946671
1	NoFeedLowProb	928946751
46	BlinkStart	928946981
46	BlinkEnd	928949753
4	Feed	928949833
1	BlinkStart	928950063
1	BlinkEnd	928957375
1	NoFeedLowProb	928957455
46	BlinkStart	928957685
46	BlinkEnd	928960242
4	Feed	928960322
1	BlinkStart	928960553
1	BlinkEnd	928967534
1	NoFeedLowProb	928967614
46	BlinkStart	928967844
46	BlinkEnd	928970602
4	Feed	928970682
1	BlinkStart	928970912
1	BlinkEnd	928979902
1	NoFeedLowProb	928979982
5	BlinkStart	928980212
5	BlinkEnd	928983512
5	NoFeedLowProb	928983592
2	BlinkStart	928983823
2	BlinkEnd	928986853
2	Feed	928986933
5	BlinkStart	928987163
5	BlinkEnd	929002683
5	NoFeedLowProb	929002763
2	BlinkStart	929002993
2	BlinkEnd	929005563
2	Feed	929005643
5	BlinkStart	929005873
5	BlinkEnd	929021271
5	NoFeedLowProb	929021351
2	BlinkStart	929021581
2	BlinkEnd	929024276
2	Feed	929024356
5	BlinkStart	929024586
5	BlinkEnd	929038979
5	NoFeedLowProb	929039060
28	BlinkStart	929039291
28	BlinkEnd	929042123
2	Feed	929042203
5	BlinkStart	929042433
5	BlinkEnd	929055820
5	NoFeedLowProb	929055900
28	BlinkStart	929056130
28	BlinkEnd	929058437
2	Feed	929058518
5	BlinkStart	929058748
5	BlinkEnd	929072408
5	NoFeedLowProb	929072488
28	BlinkStart	929072719
28	BlinkEnd	929075208
2	Feed	929075288
5	BlinkStart	929075519
5	BlinkEnd	929090109
5	NoFeedLowProb	929090189
28	BlinkStart	929090420
28	BlinkEnd	929092851
2	Feed	929092931
5	BlinkStart	929093162
5	BlinkEnd	929106220
5	NoFeedLowProb	929106300
28	BlinkStart	929106530
28	BlinkEnd	929108959
2	Feed	929109039
5	BlinkStart	929109269
5	BlinkEnd	929122461
5	NoFeedLowProb	929122541
28	BlinkStart	929122771
28	BlinkEnd	929125137
2	Feed	929125217
5	BlinkStart	929125447
5	BlinkEnd	929138577
5	NoFeedLowProb	929138658
1	BlinkStart	929138888
1	BlinkEnd	929142446
1	NoFeedLowProb	929142526
4	BlinkStart	929142756
4	BlinkEnd	929145396
4	Feed	929145477
1	BlinkStart	929145707
1	BlinkEnd	929158830
1	NoFeedLowProb	929158910
4	BlinkStart	929159140
4	BlinkEnd	929161899
4	Feed	929161979
1	BlinkStart	929162209
1	BlinkEnd	929177678
1	NoFeedLowProb	929177758
4	BlinkStart	929177988
4	BlinkEnd	929180617
4	Feed	929180697
1	BlinkStart	929180927
1	BlinkEnd	929193515
1	NoFeedLowProb	929193595
46	BlinkStart	929193826
46	BlinkEnd	929196254
4	Feed	929196334
1	BlinkStart	929196564
1	BlinkEnd	929210964
1	NoFeedLowProb	929211044
46	BlinkStart	929211274
46	BlinkEnd	929213699
4	Feed	929213779
1	BlinkStart	929214009
1	BlinkEnd	929227141
1	NoFeedLowProb	929227222
46	BlinkStart	929227452
46	BlinkEnd	929230078
4	Feed	929230158
1	BlinkStart	929230389
1	BlinkEnd	929247262
1	NoFeedLowProb	929247343
46	BlinkStart	929247574
46	BlinkEnd	929250068
4	Feed	929250149
1	BlinkStart	929250379
1	BlinkEnd	929263031
1	NoFeedLowProb	929263111
46	BlinkStart	929263341
46	BlinkEnd	929265969
4	Feed	929266049
1	BlinkStart	929266279
1	BlinkEnd	929278941
1	NoFeedLowProb	929279021
46	BlinkStart	929279252
46	BlinkEnd	929282080
4	Feed	929282160
1	BlinkStart	929282390
1	BlinkEnd	929300861
1	NoFeedLowProb	929300941
5	BlinkStart	929301171
5	BlinkEnd	929305541
5	NoFeedLowProb	929305621
8	BlinkStart	929305852
8	BlinkEnd	929308955
8	Feed	929309035
5	BlinkStart	929309266
5	BlinkEnd	929323124
5	NoFeedLowProb	929323205
8	BlinkStart	929323435
8	BlinkEnd	929327127
8	Feed	929327207
5	BlinkStart	929327437
5	BlinkEnd	929337620
5	NoFeedLowProb	929337700
8	BlinkStart	929337930
8	BlinkEnd	929341843
8	Feed	929341923
5	BlinkStart	929342153
5	BlinkEnd	929356410
5	NoFeedLowProb	929356490
82	BlinkStart	929356721
82	BlinkEnd	929359613
2	Feed	929359693
5	BlinkStart	929359924
5	BlinkEnd	929373383
5	NoFeedLowProb	929373463
82	BlinkStart	929373693
82	BlinkEnd	929376328
2	Feed	929376408
5	BlinkStart	929376640
5	BlinkEnd	929389838
5	NoFeedLowProb	929389918
82	BlinkStart	929390149
82	BlinkEnd	929392643
2	Feed	929392723
5	BlinkStart	929392953
5	BlinkEnd	929407810
5	NoFeedLowProb	929407890
82	BlinkStart	929408120
82	BlinkEnd	929410617
2	Feed	929410697
5	BlinkStart	929410927
5	BlinkEnd	929425117
5	NoFeedLowProb	929425197
82	BlinkStart	929425427
82	BlinkEnd	929428060
2	Feed	929428140
5	BlinkStart	929428370
5	BlinkEnd	929442709
5	NoFeedLowProb	929442789
82	BlinkStart	929443020
82	BlinkEnd	929445714
2	Feed	929445794
5	BlinkStart	929446024
5	BlinkEnd	929460022
5	NoFeedLowProb	929460102
1	BlinkStart	929460333
1	BlinkEnd	929464688
1	NoFeedLowProb	929464768
4	BlinkStart	929464998
4	BlinkEnd	929468043
4	Feed	929468123
1	BlinkStart	929468354
1	BlinkEnd	929485674
1	NoFeedLowProb	929485754
4	BlinkStart	929485984
4	BlinkEnd	929488821
4	Feed	929488901
1	BlinkStart	929489131
1	BlinkEnd	929504192
1	NoFeedLowProb	929504272
4	BlinkStart	929504502
4	BlinkEnd	929507067
4	Feed	929507147
1	BlinkStart	929507378
1	BlinkEnd	929526191
1	NoFeedLowProb	929526271
64	BlinkStart	929526502
64	BlinkEnd	929529665
4	Feed	929529745
1	BlinkStart	929529975
1	BlinkEnd	929543294
1	NoFeedLowProb	929543374
64	BlinkStart	929543605
64	BlinkEnd	929546567
4	Feed	929546647
1	BlinkStart	929546878
1	BlinkEnd	929564085
1	NoFeedLowProb	929564165
64	BlinkStart	929564395
64	BlinkEnd	929567427
4	Feed	929567507
1	BlinkStart	929567737
1	BlinkEnd	929581200
1	NoFeedLowProb	929581280
64	BlinkStart	929581511
64	BlinkEnd	929584541
4	Feed	929584621
1	BlinkStart	929584851
1	BlinkEnd	929599916
1	NoFeedLowProb	929599996
64	BlinkStart	929600226
64	BlinkEnd	929603457
4	Feed	929603537
1	BlinkStart	929603767
1	BlinkEnd	929620025
1	NoFeedLowProb	929620105
64	BlinkStart	929620335
64	BlinkEnd	929623448
4	Feed	929623528
1	BlinkStart	929623758
1	BlinkEnd	929637545
1	NoFeedLowProb	929637626
5	BlinkStart	929637856
5	BlinkEnd	929641886
5	NoFeedLowProb	929641966
2	BlinkStart	929642197
2	BlinkEnd	929645025
2	Feed	929645105
5	BlinkStart	929645335
5	BlinkEnd	929658800
5	NoFeedLowProb	929658880
2	BlinkStart	929659111
2	BlinkEnd	929662139
2	Feed	929662219
5	BlinkStart	929662451
5	BlinkEnd	929678445
5	NoFeedLowProb	929678525
2	BlinkStart	929678756
2	BlinkEnd	929683056
2	Feed	929683136
5	BlinkStart	929683366
5	BlinkEnd	929703978
5	NoFeedLowProb	929704058
28	BlinkStart	929704288
28	BlinkEnd	929708128
8	Feed	929708208
5	BlinkStart	929708438
5	BlinkEnd	929730049
5	NoFeedLowProb	929730129
28	BlinkStart	929730359
28	BlinkEnd	929734197
2	Feed	929734278
5	BlinkStart	929734509
5	BlinkEnd	929760730
5	NoFeedLowProb	929760811
28	BlinkStart	929761041
28	BlinkEnd	929765413
8	Feed	929765493
5	BlinkStart	929765723
5	BlinkEnd	929786537
5	NoFeedLowProb	929786618
28	BlinkStart	929786848
28	BlinkEnd	929790947
2	Feed	929791027
5	BlinkStart	929791258
5	BlinkEnd	929822626
5	NoFeedLowProb	929822708
28	BlinkStart	929822939
28	BlinkEnd	929826770
2	Feed	929826850
5	BlinkStart	929827081
5	BlinkEnd	929885591
5	NoFeedLowProb	929885671
28	BlinkStart	929885901
28	BlinkEnd	929889194
2	Feed	929889274
5	BlinkStart	929889504
5	BlinkEnd	930086779
5	NoFeedLowProb	930086859
1	BlinkStart	930087090
1	BlinkEnd	930093126
1	NoFeedLowProb	930093206
4	BlinkStart	930093436
4	BlinkEnd	930097014
4	Feed	930097094
1	BlinkStart	930097324
1	BlinkEnd	930145861
1	NoFeedLowProb	930145941
4	BlinkStart	930146171
4	BlinkEnd	930149747
4	Feed	930149827
1	BlinkStart	930150058
1	BlinkEnd	930163184
1	NoFeedLowProb	930163264
4	BlinkStart	930163494
4	BlinkEnd	930168460
4	Feed	930168541
1	BlinkStart	930168771
1	BlinkEnd	930890178
0	NoFeedLowProb	930890258
