Tuesday, November 10, 2020	11:01:16 AM	Game1.txt	243464499
Cued	Now	243499060
6,48	BlinkEnd	244059879
6	Feed	244059959
48	Feed	244060039
1	BlinkStart	244060190
1	BlinkEnd	244068842
1	NoFeedLowProb	244068922
6,48	BlinkStart	244068993
6,48	BlinkEnd	244071551
6	Feed	244071631
48	Feed	244071711
16,1	BlinkStart	244071863
16,1	BlinkEnd	244079672
1	0DropFeed	244079752
16	Feed	244079832
6,48,4,42	BlinkStart	244080003
6,48,4,42	BlinkEnd	244082441
6	Feed	244082521
48	Feed	244082601
14,1	BlinkStart	244082753
14,1	BlinkEnd	244090262
1	0DropFeed	244090342
14	NoFeedAbort	244090422
5	BlinkStart	244100500
5	BlinkEnd	244103740
5	NoFeedLowProb	244103820
8,55	BlinkStart	244103897
8,55	BlinkEnd	244106629
8	Feed	244106709
55	Feed	244106790
5	BlinkStart	244106945
5	BlinkEnd	244119141
5	NoFeedLowProb	244119221
8,55	BlinkStart	244119303
8,55	BlinkEnd	244122031
8	Feed	244122111
55	Feed	244122191
5	BlinkStart	244122345
5	BlinkEnd	244134123
5	NoFeedLowProb	244134203
8,55	BlinkStart	244134283
8,55	BlinkEnd	244137016
8	Feed	244137096
55	Feed	244137176
25,5	BlinkStart	244137334
25,5	BlinkEnd	244147660
5	0DropFeed	244147740
25	Feed	244147820
8,55,2,39	BlinkStart	244147989
8,55,2,39	BlinkEnd	244150610
8	Feed	244150691
55	Feed	244150771
23,5	BlinkStart	244150925
23,5	BlinkEnd	244162582
5	0DropFeed	244162662
23	NoFeedAbort	244162742
1	BlinkStart	244172845
1	BlinkEnd	244184000
1	NoFeedLowProb	244184080
4,43	BlinkStart	244184163
4,43	BlinkEnd	244187310
4	Feed	244187390
43	Feed	244187470
1	BlinkStart	244187642
1	BlinkEnd	244196816
1	NoFeedLowProb	244196896
4,43	BlinkStart	244196976
4,43	BlinkEnd	244200426
4	Feed	244200506
43	Feed	244200586
1	BlinkStart	244200735
1	BlinkEnd	244209932
1	NoFeedLowProb	244210012
4,43	BlinkStart	244210095
4,43	BlinkEnd	244214264
4	Feed	244214344
43	Feed	244214425
16,1	BlinkStart	244214584
16,1	BlinkEnd	244226778
1	0DropFeed	244226859
16	Feed	244226940
4,43,6,50	BlinkStart	244227114
4,43,6,50	BlinkEnd	244229907
6	Feed	244229987
50	Feed	244230067
14,1	BlinkStart	244230214
14,1	BlinkEnd	244241879
1	0DropFeed	244241959
14	NoFeedAbort	244242039
5	BlinkStart	244252112
5	BlinkEnd	244255958
5	NoFeedLowProb	244256038
2,41	BlinkStart	244256114
2,41	BlinkEnd	244258965
2	Feed	244259045
41	Feed	244259125
5	BlinkStart	244259278
5	BlinkEnd	244270278
5	NoFeedLowProb	244270358
2,41	BlinkStart	244270449
2,41	BlinkEnd	244273465
2	Feed	244273547
41	Feed	244273627
5	BlinkStart	244273776
5	BlinkEnd	244283996
5	NoFeedLowProb	244284076
2,41	BlinkStart	244284172
2,41	BlinkEnd	244287124
2	Feed	244287204
41	Feed	244287284
25,5	BlinkStart	244287450
25,5	BlinkEnd	244297773
5	0DropFeed	244297853
25	Feed	244297933
2,41,8,52	BlinkStart	244298113
2,41,8,52	BlinkEnd	244301743
2	Feed	244301823
41	Feed	244301903
23,5	BlinkStart	244302060
23,5	BlinkEnd	244311912
5	0DropFeed	244311993
23	NoFeedAbort	244312074
1	BlinkStart	244322137
1	BlinkEnd	244324246
1	NoFeedLowProb	244324326
6,47	BlinkStart	244324415
6,47	BlinkEnd	244326832
6	Feed	244326912
47	Feed	244326992
1	BlinkStart	244327143
1	BlinkEnd	244334727
1	NoFeedLowProb	244334807
6,47	BlinkStart	244334915
6,47	BlinkEnd	244338264
6	Feed	244338344
47	Feed	244338424
1	BlinkStart	244338610
1	BlinkEnd	244345424
1	NoFeedLowProb	244345504
6,47	BlinkStart	244345597
6,47	BlinkEnd	244348674
6	Feed	244348754
47	Feed	244348834
16,1	BlinkStart	244348991
16,1	BlinkEnd	244355362
1	0DropFeed	244355442
16	Feed	244355522
6,47,4,43	BlinkStart	244355677
6,47,4,43	BlinkEnd	244359262
6	Feed	244359342
47	Feed	244359422
14,1	BlinkStart	244359579
14,1	BlinkEnd	244366060
1	0DropFeed	244366140
14	NoFeedAbort	244366220
5	BlinkStart	244376284
5	BlinkEnd	244376891
5	NoFeedLowProb	244376971
2,40	BlinkStart	244377038
2,40	BlinkEnd	244380019
2	Feed	244380099
40	Feed	244380179
5	BlinkStart	244380351
5	BlinkEnd	244389888
5	NoFeedLowProb	244389968
2,40	BlinkStart	244390065
2,40	BlinkEnd	244392835
2	Feed	244392915
40	Feed	244392995
5	BlinkStart	244393155
5	BlinkEnd	244402040
5	NoFeedLowProb	244402120
2,40	BlinkStart	244402220
2,40	BlinkEnd	244405229
2	Feed	244405310
40	Feed	244405390
25,5	BlinkStart	244405526
25,5	BlinkEnd	244415459
5	0DropFeed	244415539
25	Feed	244415619
2,40,8,52	BlinkStart	244415776
2,40,8,52	BlinkEnd	244418766
2	Feed	244418846
40	Feed	244418926
23,5	BlinkStart	244419086
23,5	BlinkEnd	244429054
5	0DropFeed	244429134
23	NoFeedAbort	244429214
1	BlinkStart	244439279
1	BlinkEnd	244440787
1	NoFeedLowProb	244440867
6,47	BlinkStart	244440963
6,47	BlinkEnd	244443314
6	Feed	244443394
47	Feed	244443474
1	BlinkStart	244443613
1	BlinkEnd	244450956
1	NoFeedLowProb	244451036
6,47	BlinkStart	244451120
6,47	BlinkEnd	244453963
6	Feed	244454043
47	Feed	244454123
1	BlinkStart	244454265
1	BlinkEnd	244461725
1	NoFeedLowProb	244461806
6,47	BlinkStart	244461901
6,47	BlinkEnd	244465756
6	Feed	244465836
47	Feed	244465916
16,1	BlinkStart	244466100
16,1	BlinkEnd	244472435
1	0DropFeed	244472515
16	Feed	244472595
6,47,4,43	BlinkStart	244472790
6,47,4,43	BlinkEnd	244476706
6	Feed	244476786
47	Feed	244476866
14,1	BlinkStart	244477020
14,1	BlinkEnd	244484107
1	0DropFeed	244484187
14	NoFeedAbort	244484268
5	BlinkStart	244494329
5	BlinkEnd	244496741
5	NoFeedLowProb	244496821
2	BlinkStart	244496885
2	BlinkEnd	244499448
2	0DropFeed	244499528
5	BlinkStart	244499710
5	BlinkEnd	244506127
5	NoFeedLowProb	244506207
2	BlinkStart	244506306
2	BlinkEnd	244509316
2	0DropFeed	244509396
5	BlinkStart	244509562
5	BlinkEnd	244519304
5	NoFeedLowProb	244519384
2	BlinkStart	244519481
2	BlinkEnd	244522373
2	0DropFeed	244522453
25,5	BlinkStart	244522643
25,5	BlinkEnd	244567617
5	0DropFeed	244567697
25	Feed	244567777
8,52,2	BlinkStart	244567951
8,52,2	BlinkEnd	244570811
2	0DropFeed	244570891
23,5	BlinkStart	244571048
23,5	BlinkEnd	244582778
5	0DropFeed	244582859
23	NoFeedAbort	244582939
1	BlinkStart	244593001
1	BlinkEnd	244593910
1	NoFeedLowProb	244593990
4,42	BlinkStart	244594071
4,42	BlinkEnd	244597233
4	Feed	244597314
42	Feed	244597394
1	BlinkStart	244597566
1	BlinkEnd	244606183
1	NoFeedLowProb	244606263
4,42	BlinkStart	244606337
4,42	BlinkEnd	244609553
4	Feed	244609633
42	Feed	244609713
1	BlinkStart	244609871
1	BlinkEnd	244617434
1	NoFeedLowProb	244617514
4,42	BlinkStart	244617592
4,42	BlinkEnd	244620684
4	Feed	244620764
42	Feed	244620844
16,1	BlinkStart	244621001
16,1	BlinkEnd	244629527
1	0DropFeed	244629607
16	Feed	244629687
4,42,6,49	BlinkStart	244629865
4,42,6,49	BlinkEnd	244632415
6	Feed	244632495
49	Feed	244632575
14,1	BlinkStart	244632741
14,1	BlinkEnd	244645171
1	0DropFeed	244645251
14	NoFeedAbort	244645332
5	BlinkStart	244655411
5	BlinkEnd	244658466
5	NoFeedLowProb	244658546
8,52	BlinkStart	244658656
8,52	BlinkEnd	244661415
8	Feed	244661495
52	Feed	244661575
5	BlinkStart	244661739
5	BlinkEnd	244669358
5	NoFeedLowProb	244669438
8,52	BlinkStart	244669528
8,52	BlinkEnd	244672546
8	Feed	244672626
52	Feed	244672706
5	BlinkStart	244672879
5	BlinkEnd	244679104
5	NoFeedLowProb	244679184
8,52	BlinkStart	244679269
8,52	BlinkEnd	244682353
8	Feed	244682433
52	Feed	244682514
25,5	BlinkStart	244682699
25,5	BlinkEnd	244690475
5	0DropFeed	244690555
25	Feed	244690636
8,52,2,39	BlinkStart	244690804
8,52,2,39	BlinkEnd	244694266
2	Feed	244694346
39	Feed	244694426
23,5	BlinkStart	244694597
23,5	BlinkEnd	244704073
5	0DropFeed	244704153
23	NoFeedAbort	244704233
1	BlinkStart	244714315
1	BlinkEnd	244715444
1	NoFeedLowProb	244715524
4,46	BlinkStart	244715627
4,46	BlinkEnd	244718813
4	Feed	244718893
46	Feed	244718973
1	BlinkStart	244719148
1	BlinkEnd	244732230
1	NoFeedLowProb	244732310
4,46	BlinkStart	244732411
4,46	BlinkEnd	244735299
4	Feed	244735379
46	Feed	244735460
1	BlinkStart	244735646
1	BlinkEnd	244748897
1	NoFeedLowProb	244748977
4,46	BlinkStart	244749076
4,46	BlinkEnd	244751785
4	Feed	244751865
46	Feed	244751945
16,1	BlinkStart	244752089
16,1	BlinkEnd	244766284
1	0DropFeed	244766364
16	Feed	244766444
4,46,6,51	BlinkStart	244766595
4,46,6,51	BlinkEnd	244769417
6	Feed	244769497
51	Feed	244769577
14,1	BlinkStart	244769729
14,1	BlinkEnd	244785477
1	0DropFeed	244785557
14	NoFeedAbort	244785637
5	BlinkStart	244795725
5	BlinkEnd	244797992
5	NoFeedLowProb	244798072
2,38	BlinkStart	244798150
2,38	BlinkEnd	244800820
2	Feed	244800900
38	Feed	244800980
5	BlinkStart	244801138
5	BlinkEnd	244809242
5	NoFeedLowProb	244809322
2,38	BlinkStart	244809408
2,38	BlinkEnd	244812191
2	Feed	244812271
38	Feed	244812351
5	BlinkStart	244812489
5	BlinkEnd	244820073
5	NoFeedLowProb	244820153
2,38	BlinkStart	244820255
2,38	BlinkEnd	244822900
2	Feed	244822980
38	Feed	244823060
25,5	BlinkStart	244823223
25,5	BlinkEnd	244831986
5	0DropFeed	244832066
25	Feed	244832147
2,38,8,56	BlinkStart	244832298
2,38,8,56	BlinkEnd	244835354
2	Feed	244835434
38	Feed	244835514
23,5	BlinkStart	244835700
23,5	BlinkEnd	244843056
5	0DropFeed	244843136
23	NoFeedAbort	244843216
1	BlinkStart	244853277
1	BlinkEnd	244855692
1	NoFeedLowProb	244855772
4,43	BlinkStart	244855884
4,43	BlinkEnd	244858940
4	Feed	244859020
43	Feed	244859100
1	BlinkStart	244859277
1	BlinkEnd	244869474
1	NoFeedLowProb	244869554
4,43	BlinkStart	244869664
4,43	BlinkEnd	244872477
4	Feed	244872558
43	Feed	244872638
1	BlinkStart	244872793
1	BlinkEnd	244881922
1	NoFeedLowProb	244882002
4,43	BlinkStart	244882094
4,43	BlinkEnd	244884991
4	Feed	244885072
43	Feed	244885153
16,1	BlinkStart	244885312
16,1	BlinkEnd	244894197
1	0DropFeed	244894278
16	Feed	244894358
4,43,6	BlinkStart	244894520
4,43,6	BlinkEnd	244896964
6	0DropFeed	244897044
14,1	BlinkStart	244897208
14,1	BlinkEnd	244902861
1	0DropFeed	244902941
14	NoFeedAbort	244903021
5	BlinkStart	244913093
5	BlinkEnd	244913570
5	NoFeedLowProb	244913650
8,54	BlinkStart	244913738
8,54	BlinkEnd	244917541
8	Feed	244917621
54	Feed	244917702
5	BlinkStart	244917887
5	BlinkEnd	244928973
5	NoFeedLowProb	244929053
8,54	BlinkStart	244929149
8,54	BlinkEnd	244932283
8	Feed	244932363
54	Feed	244932443
5	BlinkStart	244932590
5	BlinkEnd	244942572
5	NoFeedLowProb	244942652
8,54	BlinkStart	244942719
8,54	BlinkEnd	244945940
8	Feed	244946021
54	Feed	244946102
25,5	BlinkStart	244946253
25,5	BlinkEnd	244957434
5	0DropFeed	244957514
25	Feed	244957594
8,54,2,37	BlinkStart	244957752
8,54,2,37	BlinkEnd	244960320
8	Feed	244960400
54	Feed	244960480
23,5	BlinkStart	244960637
23,5	BlinkEnd	244971511
5	0DropFeed	244971591
23	NoFeedAbort	244971671
1	BlinkStart	244981740
1	BlinkEnd	244985951
1	NoFeedLowProb	244986031
6,49	BlinkStart	244986101
6,49	BlinkEnd	244988718
6	Feed	244988798
49	Feed	244988878
1	BlinkStart	244989037
1	BlinkEnd	245000995
1	NoFeedLowProb	245001075
6,49	BlinkStart	245001158
6,49	BlinkEnd	245003820
6	Feed	245003900
49	Feed	245003980
1	BlinkStart	245004117
1	BlinkEnd	245015975
1	NoFeedLowProb	245016055
6,49	BlinkStart	245016145
6,49	BlinkEnd	245018861
6	Feed	245018941
49	Feed	245019022
16,1	BlinkStart	245019181
16,1	BlinkEnd	245032639
1	0DropFeed	245032719
16	Feed	245032799
6,49,4,42	BlinkStart	245032952
6,49,4,42	BlinkEnd	245035406
6	Feed	245035486
49	Feed	245035567
14,1	BlinkStart	245035733
14,1	BlinkEnd	245047260
1	0DropFeed	245047340
14	NoFeedAbort	245047420
5	BlinkStart	245057511
5	BlinkEnd	245058571
5	NoFeedLowProb	245058652
8,53	BlinkStart	245058725
8,53	BlinkEnd	245061940
8	Feed	245062020
53	Feed	245062100
5	BlinkStart	245062257
5	BlinkEnd	245071385
5	NoFeedLowProb	245071465
8,53	BlinkStart	245071538
8,53	BlinkEnd	245074816
8	Feed	245074896
53	Feed	245074976
5	BlinkStart	245075139
5	BlinkEnd	245084262
5	NoFeedLowProb	245084342
8,53	BlinkStart	245084413
8,53	BlinkEnd	245087510
8	Feed	245087590
53	Feed	245087670
25,5	BlinkStart	245087812
25,5	BlinkEnd	245095995
5	0DropFeed	245096075
25	Feed	245096155
8,53,2,40	BlinkStart	245096308
8,53,2,40	BlinkEnd	245099484
2	Feed	245099564
40	Feed	245099645
23,5	BlinkStart	245099817
23,5	BlinkEnd	245110132
5	0DropFeed	245110212
23	NoFeedAbort	245110292
1	BlinkStart	245120385
1	BlinkEnd	245149480
1	NoFeedLowProb	245149560
6,50	BlinkStart	245149643
6,50	BlinkEnd	245152489
6	Feed	245152569
50	Feed	245152649
1	BlinkStart	245152806
1	BlinkEnd	245167351
1	NoFeedLowProb	245167431
6,50	BlinkStart	245167511
6,50	BlinkEnd	245170305
6	Feed	245170386
50	Feed	245170466
1	BlinkStart	245170626
1	BlinkEnd	245186483
1	NoFeedLowProb	245186563
6,50	BlinkStart	245186639
6,50	BlinkEnd	245189251
6	Feed	245189332
50	Feed	245189412
16,1	BlinkStart	245189580
16,1	BlinkEnd	245205136
1	0DropFeed	245205216
16	Feed	245205297
6,50,4,43	BlinkStart	245205462
6,50,4,43	BlinkEnd	245207903
6	Feed	245207983
50	Feed	245208063
14,1	BlinkStart	245208220
14,1	BlinkEnd	245224457
1	0DropFeed	245224537
14	NoFeedAbort	245224617
5	BlinkStart	245234695
5	BlinkEnd	245235579
5	NoFeedLowProb	245235659
2,38	BlinkStart	245235745
2,38	BlinkEnd	245239429
2	Feed	245239510
38	Feed	245239590
5	BlinkStart	245239780
5	BlinkEnd	245248634
5	NoFeedLowProb	245248714
2,38	BlinkStart	245248787
2,38	BlinkEnd	245252309
2	Feed	245252389
38	Feed	245252469
5	BlinkStart	245252619
5	BlinkEnd	245261091
5	NoFeedLowProb	245261172
2,38	BlinkStart	245261248
2,38	BlinkEnd	245264459
2	Feed	245264539
38	Feed	245264620
25,5	BlinkStart	245264761
25,5	BlinkEnd	245271806
5	0DropFeed	245271887
25	Feed	245271967
2,38,8,56	BlinkStart	245272135
2,38,8,56	BlinkEnd	245275589
8	Feed	245275669
56	Feed	245275749
23,5	BlinkStart	245275906
23,5	BlinkEnd	245288162
5	0DropFeed	245288242
23	NoFeedAbort	245288322
1	BlinkStart	245298394
1	BlinkEnd	245302139
1	NoFeedLowProb	245302219
6	BlinkStart	245302285
6	BlinkEnd	245304768
6	0DropFeed	245304848
1	BlinkStart	245305004
1	BlinkEnd	245313313
1	NoFeedLowProb	245313393
6	BlinkStart	245313460
6	BlinkEnd	245317584
6	0DropFeed	245317664
1	BlinkStart	245317836
1	BlinkEnd	245332506
1	NoFeedLowProb	245332586
6	BlinkStart	245332661
6	BlinkEnd	245338762
6	0DropFeed	245338842
16,1	BlinkStart	245338997
16,1	BlinkEnd	245353986
1	0DropFeed	245354067
16	Feed	245354147
4,43,6	BlinkStart	245354307
4,43,6	BlinkEnd	245399409
4	Feed	245399489
43	Feed	245399569
14,1	BlinkStart	245399723
14,1	BlinkEnd	245437315
1	0DropFeed	245437395
14	NoFeedAbort	245437475
5	BlinkStart	245447548
5	BlinkEnd	245476241
5	NoFeedLowProb	245476321
8,54	BlinkStart	245476409
8,54	BlinkEnd	245481055
8	Feed	245481135
54	Feed	245481215
5	BlinkStart	245481366
5	BlinkEnd	245498502
5	NoFeedLowProb	245498582
8,54	BlinkStart	245498664
8,54	BlinkEnd	245506145
8	Feed	245506225
54	Feed	245506305
5	BlinkStart	245506458
5	BlinkEnd	245523112
5	NoFeedLowProb	245523192
8,54	BlinkStart	245523277
8,54	BlinkEnd	245528647
8	Feed	245528727
54	Feed	245528807
25,5	BlinkStart	245528960
25,5	BlinkEnd	245543628
5	0DropFeed	245543708
25	Feed	245543788
8,54,2,41	BlinkStart	245543964
8,54,2,41	BlinkEnd	245547659
8	Feed	245547739
54	Feed	245547820
23,5	BlinkStart	245547995
23,5	BlinkEnd	245564626
5	0DropFeed	245564706
23	NoFeedAbort	245564786
1	BlinkStart	245574855
1	BlinkEnd	245577500
1	NoFeedLowProb	245577580
4,45	BlinkStart	245577650
4,45	BlinkEnd	245581050
4	Feed	245581130
45	Feed	245581210
1	BlinkStart	245581363
1	BlinkEnd	245596753
1	NoFeedLowProb	245596833
4,45	BlinkStart	245596937
4,45	BlinkEnd	245599762
4	Feed	245599843
45	Feed	245599923
1	BlinkStart	245600094
1	BlinkEnd	245615955
1	NoFeedLowProb	245616035
4,45	BlinkStart	245616131
4,45	BlinkEnd	245619256
4	Feed	245619336
45	Feed	245619417
16,1	BlinkStart	245619585
16,1	BlinkEnd	245636344
1	0DropFeed	245636424
16	Feed	245636505
4,45,6,49	BlinkStart	245636662
4,45,6,49	BlinkEnd	245639110
6	Feed	245639191
49	Feed	245639271
14,1	BlinkStart	245639414
14,1	BlinkEnd	245655537
1	0DropFeed	245655617
14	NoFeedAbort	245655697
0	StopTraining	245665698
0	StopTraining	245665698
0	StopTraining	245665699
0	StopTraining	245665700
0	StopTraining	245665701
0	StopTraining	245665701
0	StopTraining	245665702
0	StopTraining	245665703
5	BlinkStart	245665766
5	BlinkEnd	245666029
