Wednesday, January 13, 2021	12:11:23 PM	Game1.txt	45650524
Cued	Now	45677684
30	Feed	46871610
8,52,2,41	BlinkStart	46871770
8,52,2,41	BlinkEnd	46874758
2	Feed	46874838
41	Feed	46874918
29,5	BlinkStart	46875096
29,5	BlinkEnd	46886008
5	0DropFeed	46886088
29	Feed	46886169
8,52,2,41	BlinkStart	46886357
8,52,2,41	BlinkEnd	46889197
2	Feed	46889277
41	Feed	46889358
28,5	BlinkStart	46889553
28,5	BlinkEnd	46902073
5	0DropFeed	46902153
28	Feed	46902233
8,52,2,41	BlinkStart	46902396
8,52,2,41	BlinkEnd	46904962
2	Feed	46905042
41	Feed	46905122
27,5	BlinkStart	46905261
27,5	BlinkEnd	46916514
5	0DropFeed	46916594
27	Feed	46916674
8,52,2,41	BlinkStart	46916827
8,52,2,41	BlinkEnd	46919582
2	Feed	46919662
41	Feed	46919742
26,5	BlinkStart	46919882
26,5	BlinkEnd	46932396
5	0DropFeed	46932476
26	Feed	46932556
8,52,2,41	BlinkStart	46932717
8,52,2,41	BlinkEnd	46936127
2	Feed	46936207
41	Feed	46936287
25,5	BlinkStart	46936477
25,5	BlinkEnd	46948039
5	0DropFeed	46948120
25	Feed	46948201
8,52,2,41	BlinkStart	46948355
8,52,2,41	BlinkEnd	46950989
2	Feed	46951069
41	Feed	46951150
23,5	BlinkStart	46951307
23,5	BlinkEnd	46963984
5	0DropFeed	46964064
23	NoFeedAbort	46964145
1	BlinkStart	46974208
1	BlinkEnd	46987269
1	NoFeedLowProb	46987349
6,49	BlinkStart	46987454
6,49	BlinkEnd	46989975
6	Feed	46990056
49	Feed	46990136
1	BlinkStart	46990307
1	BlinkEnd	47011334
1	NoFeedLowProb	47011414
6,49	BlinkStart	47011501
6,49	BlinkEnd	47014103
6	Feed	47014184
49	Feed	47014265
1	BlinkStart	47014424
1	BlinkEnd	47033294
1	NoFeedLowProb	47033374
6,49	BlinkStart	47033482
6,49	BlinkEnd	47037038
6	Feed	47037118
49	Feed	47037198
21,1	BlinkStart	47037383
21,1	BlinkEnd	47050021
1	0DropFeed	47050101
21	Feed	47050181
6,49,4,43	BlinkStart	47050333
6,49,4,43	BlinkEnd	47053270
6	Feed	47053350
49	Feed	47053430
20,1	BlinkStart	47053593
20,1	BlinkEnd	47063197
1	0DropFeed	47063278
20	Feed	47063359
6,49,4,43	BlinkStart	47063525
6,49,4,43	BlinkEnd	47067049
6	Feed	47067129
49	Feed	47067209
19,1	BlinkStart	47067363
19,1	BlinkEnd	47077938
1	0DropFeed	47078018
19	Feed	47078099
6,49,4,43	BlinkStart	47078258
6,49,4,43	BlinkEnd	47081127
6	Feed	47081207
49	Feed	47081287
18,1	BlinkStart	47081448
18,1	BlinkEnd	47091775
1	0DropFeed	47091855
18	Feed	47091936
6,49,4,43	BlinkStart	47092118
6,49,4,43	BlinkEnd	47095506
6	Feed	47095586
49	Feed	47095666
17,1	BlinkStart	47095814
17,1	BlinkEnd	47106637
1	0DropFeed	47106717
17	Feed	47106797
6,49,4,43	BlinkStart	47106947
6,49,4,43	BlinkEnd	47110186
6	Feed	47110266
49	Feed	47110347
16,1	BlinkStart	47110506
16,1	BlinkEnd	47180460
1	0DropFeed	47180540
16	Feed	47180620
6,49,4,43	BlinkStart	47180803
6,49,4,43	BlinkEnd	47184251
6	Feed	47184331
49	Feed	47184412
14,1	BlinkStart	47184590
14,1	BlinkEnd	47193697
1	0DropFeed	47193777
14	NoFeedAbort	47193857
5	BlinkStart	47203922
5	BlinkEnd	47205368
5	NoFeedLowProb	47205448
2,37	BlinkStart	47205541
2,37	BlinkEnd	47209460
2	Feed	47209541
37	Feed	47209621
5	BlinkStart	47209796
5	BlinkEnd	47218727
5	NoFeedLowProb	47218807
2,37	BlinkStart	47218891
2,37	BlinkEnd	47221974
2	Feed	47222054
37	Feed	47222134
5	BlinkStart	47222290
5	BlinkEnd	47230037
5	NoFeedLowProb	47230117
2,37	BlinkStart	47230206
2,37	BlinkEnd	47233286
2	Feed	47233367
37	Feed	47233447
30,5	BlinkStart	47233610
30,5	BlinkEnd	47242431
5	0DropFeed	47242511
30	Feed	47242591
2,37,8,53	BlinkStart	47242742
2,37,8,53	BlinkEnd	47247972
8	Feed	47248052
53	Feed	47248132
29,5	BlinkStart	47248287
29,5	BlinkEnd	47257293
5	0DropFeed	47257373
29	Feed	47257453
2,37,8,53	BlinkStart	47257636
2,37,8,53	BlinkEnd	47261022
2	Feed	47261102
37	Feed	47261182
28,5	BlinkStart	47261329
28,5	BlinkEnd	47269626
5	0DropFeed	47269706
28	Feed	47269786
2,37,8,53	BlinkStart	47269944
2,37,8,53	BlinkEnd	47276544
8	Feed	47276624
53	Feed	47276704
27,5	BlinkStart	47276844
27,5	BlinkEnd	47286292
5	0DropFeed	47286372
27	Feed	47286453
2,37,8,53	BlinkStart	47286639
2,37,8,53	BlinkEnd	47321609
8	Feed	47321689
53	Feed	47321769
26,5	BlinkStart	47321925
26,5	BlinkEnd	47331657
5	0DropFeed	47331737
26	Feed	47331817
2,37,8,53	BlinkStart	47331985
2,37,8,53	BlinkEnd	47335568
2	Feed	47335648
37	Feed	47335728
25,5	BlinkStart	47335884
25,5	BlinkEnd	47349044
5	0DropFeed	47349124
25	Feed	47349204
2,37,8,53	BlinkStart	47349378
2,37,8,53	BlinkEnd	47411015
2	Feed	47411095
37	Feed	47411176
23,5	BlinkStart	47411323
23,5	BlinkEnd	47418657
5	0DropFeed	47418737
23	NoFeedAbort	47418817
1	BlinkStart	47428877
1	BlinkEnd	47437729
1	NoFeedLowProb	47437809
6	BlinkStart	47437884
6	BlinkEnd	47441098
6	0DropFeed	47441178
1	BlinkStart	47441348
1	BlinkEnd	47452710
1	NoFeedLowProb	47452791
6	BlinkStart	47452874
6	BlinkEnd	47456921
6	0DropFeed	47457002
1	BlinkStart	47457202
1	BlinkEnd	47465044
1	NoFeedLowProb	47465124
6	BlinkStart	47465220
6	BlinkEnd	47470217
6	0DropFeed	47470298
21,1	BlinkStart	47470491
21,1	BlinkEnd	47475212
1	0DropFeed	47475293
21	Feed	47475373
4,44,6	BlinkStart	47475519
4,44,6	BlinkEnd	47478942
4	Feed	47479022
44	Feed	47479103
20,1	BlinkStart	47479263
20,1	BlinkEnd	47491638
1	0DropFeed	47491718
20	Feed	47491798
4,44,6	BlinkStart	47491959
4,44,6	BlinkEnd	47494706
4	Feed	47494786
44	Feed	47494867
19,1	BlinkStart	47495049
19,1	BlinkEnd	47506197
1	0DropFeed	47506277
19	Feed	47506357
4,44,6	BlinkStart	47506520
4,44,6	BlinkEnd	47509747
4	Feed	47509827
44	Feed	47509907
18,1	BlinkStart	47510080
18,1	BlinkEnd	47522261
1	0DropFeed	47522342
18	Feed	47522422
4,44,6	BlinkStart	47522591
4,44,6	BlinkEnd	47525570
4	Feed	47525650
44	Feed	47525730
17,1	BlinkStart	47525870
17,1	BlinkEnd	47537906
1	0DropFeed	47537986
17	Feed	47538066
4,44,6	BlinkStart	47538238
4,44,6	BlinkEnd	47541335
6	0DropFeed	47541415
16,1	BlinkStart	47541575
16,1	BlinkEnd	47547954
1	0DropFeed	47548035
16	Feed	47548115
4,44,6	BlinkStart	47548275
4,44,6	BlinkEnd	47554751
4	Feed	47554831
44	Feed	47554911
14,1	BlinkStart	47555079
14,1	BlinkEnd	47570455
1	0DropFeed	47570535
14	NoFeedAbort	47570616
5	BlinkStart	47580687
5	BlinkEnd	47582374
5	NoFeedLowProb	47582454
8,54	BlinkStart	47582528
8,54	BlinkEnd	47585978
8	Feed	47586059
54	Feed	47586139
5	BlinkStart	47586307
5	BlinkEnd	47596386
5	NoFeedLowProb	47596467
8,54	BlinkStart	47596564
8,54	BlinkEnd	47599937
8	Feed	47600017
54	Feed	47600097
5	BlinkStart	47600235
5	BlinkEnd	47612811
5	NoFeedLowProb	47612891
8,54	BlinkStart	47612986
8,54	BlinkEnd	47616423
8	Feed	47616503
54	Feed	47616583
30,5	BlinkStart	47616758
30,5	BlinkEnd	47631764
5	0DropFeed	47631844
30	Feed	47631924
8,54,2,41	BlinkStart	47632100
8,54,2,41	BlinkEnd	47635313
8	Feed	47635393
54	Feed	47635474
29,5	BlinkStart	47635626
29,5	BlinkEnd	47648670
5	0DropFeed	47648750
29	Feed	47648831
8,54,2,41	BlinkStart	47649024
8,54,2,41	BlinkEnd	47652821
2	Feed	47652901
41	Feed	47652981
28,5	BlinkStart	47653133
28,5	BlinkEnd	47666479
5	0DropFeed	47666559
28	Feed	47666639
8,54,2,41	BlinkStart	47666786
8,54,2,41	BlinkEnd	47670150
8	Feed	47670230
54	Feed	47670310
27,5	BlinkStart	47670479
27,5	BlinkEnd	47681881
5	0DropFeed	47681961
27	Feed	47682041
8,54,2,41	BlinkStart	47682204
8,54,2,41	BlinkEnd	47685854
2	Feed	47685934
41	Feed	47686014
26,5	BlinkStart	47686176
26,5	BlinkEnd	47698848
5	0DropFeed	47698928
26	Feed	47699009
8,54,2,41	BlinkStart	47699177
8,54,2,41	BlinkEnd	47702999
8	Feed	47703079
54	Feed	47703159
25,5	BlinkStart	47703316
25,5	BlinkEnd	47713890
5	0DropFeed	47713970
25	Feed	47714050
8,54,2,41	BlinkStart	47714212
8,54,2,41	BlinkEnd	47717860
8	Feed	47717940
54	Feed	47718020
23,5	BlinkStart	47718174
23,5	BlinkEnd	47730740
5	0DropFeed	47730821
23	NoFeedAbort	47730901
1	BlinkStart	47740982
1	BlinkEnd	47742349
1	NoFeedLowProb	47742429
4,45	BlinkStart	47742563
4,45	BlinkEnd	47745657
4	Feed	47745737
45	Feed	47745817
1	BlinkStart	47745976
1	BlinkEnd	47759435
1	NoFeedLowProb	47759515
4,45	BlinkStart	47759644
4,45	BlinkEnd	47762384
4	Feed	47762464
45	Feed	47762545
1	BlinkStart	47762702
1	BlinkEnd	47806003
1	NoFeedLowProb	47806083
4,45	BlinkStart	47806175
4,45	BlinkEnd	47809372
4	Feed	47809453
45	Feed	47809533
21,1	BlinkStart	47809682
21,1	BlinkEnd	47825797
1	0DropFeed	47825877
21	Feed	47825957
4,45,6,48	BlinkStart	47826139
4,45,6,48	BlinkEnd	47829347
6	Feed	47829427
48	Feed	47829507
20,1	BlinkStart	47829663
20,1	BlinkEnd	47856061
1	0DropFeed	47856141
20	Feed	47856221
4,45,6,48	BlinkStart	47856380
4,45,6,48	BlinkEnd	47859731
6	Feed	47859811
48	Feed	47859891
19,1	BlinkStart	47860068
19,1	BlinkEnd	47871043
1	0DropFeed	47871123
19	Feed	47871203
4,45,6,48	BlinkStart	47871379
4,45,6,48	BlinkEnd	47875253
6	Feed	47875333
48	Feed	47875413
18,1	BlinkStart	47875571
18,1	BlinkEnd	47887889
1	0DropFeed	47887969
18	Feed	47888049
4,45,6,48	BlinkStart	47888204
4,45,6,48	BlinkEnd	47891684
6	Feed	47891765
48	Feed	47891845
17,1	BlinkStart	47892025
17,1	BlinkEnd	47913760
1	0DropFeed	47913840
17	Feed	47913920
4,45,6,48	BlinkStart	47914092
4,45,6,48	BlinkEnd	47918092
4	Feed	47918172
45	Feed	47918252
16,1	BlinkStart	47918411
16,1	BlinkEnd	47935360
1	0DropFeed	47935440
16	Feed	47935521
4,45,6,48	BlinkStart	47935670
4,45,6,48	BlinkEnd	47939390
6	Feed	47939470
48	Feed	47939551
14,1	BlinkStart	47939726
14,1	BlinkEnd	47951123
1	0DropFeed	47951203
14	NoFeedAbort	47951284
5	BlinkStart	47961358
5	BlinkEnd	48014298
5	NoFeedLowProb	48014378
8	BlinkStart	48014473
8	BlinkEnd	48018208
8	0DropFeed	48018288
5	BlinkStart	48018444
5	BlinkEnd	48027896
5	NoFeedLowProb	48027977
8	BlinkStart	48028037
8	BlinkEnd	48035959
8	0DropFeed	48036039
5	BlinkStart	48036200
5	BlinkEnd	48041432
5	NoFeedLowProb	48041512
8	BlinkStart	48041591
8	BlinkEnd	48052261
8	0DropFeed	48052341
30,5	BlinkStart	48052516
30,5	BlinkEnd	48067247
5	0DropFeed	48067327
30	Feed	48067407
2,37,8	BlinkStart	48067556
2,37,8	BlinkEnd	48071033
2	Feed	48071113
37	Feed	48071193
29,5	BlinkStart	48071358
29,5	BlinkEnd	48091068
5	0DropFeed	48091148
29	Feed	48091228
2,37,8	BlinkStart	48091378
2,37,8	BlinkEnd	48095400
2	Feed	48095480
37	Feed	48095560
28,5	BlinkStart	48095704
28,5	BlinkEnd	48105629
5	0DropFeed	48105709
28	Feed	48105789
2,37,8	BlinkStart	48105963
2,37,8	BlinkEnd	48111345
8	0DropFeed	48111425
27,5	BlinkStart	48111598
27,5	BlinkEnd	48125003
5	0DropFeed	48125083
27	Feed	48125163
2,37,8	BlinkStart	48125322
2,37,8	BlinkEnd	48131199
2	Feed	48131279
37	Feed	48131360
26,5	BlinkStart	48131515
26,5	BlinkEnd	48158153
5	0DropFeed	48158233
26	Feed	48158313
2,37,8	BlinkStart	48158464
2,37,8	BlinkEnd	48163689
2	Feed	48163769
37	Feed	48163850
25,5	BlinkStart	48164016
25,5	BlinkEnd	48172413
5	0DropFeed	48172493
25	Feed	48172573
2,37,8	BlinkStart	48172722
2,37,8	BlinkEnd	48176685
8	0DropFeed	48176765
23,5	BlinkStart	48176932
23,5	BlinkEnd	48183844
5	0DropFeed	48183924
23	NoFeedAbort	48184004
0	StopTraining	48194005
0	StopTraining	48194005
0	StopTraining	48194006
0	StopTraining	48194007
0	StopTraining	48194007
0	StopTraining	48194008
0	StopTraining	48194009
0	StopTraining	48194010
1	BlinkStart	48194072
1	BlinkEnd	48194336
