Thursday, July 23, 2020	10:38:18 AM	Game1.txt	92516741
Cued	Now	92529801
54	Feed	93131136
26,5	BlinkStart	93131297
26,5	BlinkEnd	93141613
5	0DropFeed	93141693
26	Feed	93141773
2,41,8,54	BlinkStart	93141948
2,41,8,54	BlinkEnd	93144454
8	Feed	93144534
54	Feed	93144614
25,5	BlinkStart	93144749
25,5	BlinkEnd	93157436
5	0DropFeed	93157516
25	Feed	93157596
2,41,8,54	BlinkStart	93157753
2,41,8,54	BlinkEnd	93161348
8	Feed	93161428
54	Feed	93161508
23,5	BlinkStart	93161664
23,5	BlinkEnd	93174163
5	0DropFeed	93174243
23	NoFeedAbort	93174323
1	BlinkStart	93184398
1	BlinkEnd	93189025
1	NoFeedLowProb	93189105
6,48	BlinkStart	93189196
6,48	BlinkEnd	93192394
6	Feed	93192474
48	Feed	93192554
16,1	BlinkStart	93192700
16,1	BlinkEnd	93205451
1	0DropFeed	93205531
16	Feed	93205611
6,48,4,42	BlinkStart	93205781
6,48,4,42	BlinkEnd	93210863
4	Feed	93210943
42	Feed	93211023
15,1	BlinkStart	93211180
15,1	BlinkEnd	93219049
1	0DropFeed	93219129
15	NoFeedAbort	93219209
5	BlinkStart	93229270
5	BlinkEnd	93231080
5	NoFeedLowProb	93231160
8,56	BlinkStart	93231257
8,56	BlinkEnd	93234208
8	Feed	93234288
56	Feed	93234368
30,5	BlinkStart	93234522
30,5	BlinkEnd	93246664
5	0DropFeed	93246744
30	Feed	93246824
8,56,2,38	BlinkStart	93246977
8,56,2,38	BlinkEnd	93249250
8	Feed	93249330
56	Feed	93249410
29,5	BlinkStart	93249566
29,5	BlinkEnd	93260500
5	0DropFeed	93260580
29	Feed	93260660
8,56,2,38	BlinkStart	93260857
8,56,2,38	BlinkEnd	93263028
8	Feed	93263108
56	Feed	93263189
28,5	BlinkStart	93263371
28,5	BlinkEnd	93277596
5	0DropFeed	93277676
28	Feed	93277756
8,56,2,38	BlinkStart	93277914
8,56,2,38	BlinkEnd	93280415
8	Feed	93280495
56	Feed	93280575
27,5	BlinkStart	93280755
27,5	BlinkEnd	93291682
5	0DropFeed	93291762
27	Feed	93291842
8,56,2,38	BlinkStart	93292004
8,56,2,38	BlinkEnd	93294441
8	Feed	93294521
56	Feed	93294601
26,5	BlinkStart	93294762
26,5	BlinkEnd	93306888
5	0DropFeed	93306968
26	Feed	93307048
8,56,2,38	BlinkStart	93307217
8,56,2,38	BlinkEnd	93309475
8	Feed	93309555
56	Feed	93309636
25,5	BlinkStart	93309807
25,5	BlinkEnd	93321810
5	0DropFeed	93321890
25	Feed	93321971
8,56,2,38	BlinkStart	93322147
8,56,2,38	BlinkEnd	93325119
8	Feed	93325199
56	Feed	93325279
23,5	BlinkStart	93325429
23,5	BlinkEnd	93339739
5	0DropFeed	93339819
23	NoFeedAbort	93339899
1	BlinkStart	93349965
1	BlinkEnd	93359233
1	NoFeedLowProb	93359313
4,42	BlinkStart	93359410
4,42	BlinkEnd	93362180
4	Feed	93362260
42	Feed	93362340
16,1	BlinkStart	93362484
16,1	BlinkEnd	93369761
1	0DropFeed	93369841
16	Feed	93369922
4,42,6,48	BlinkStart	93370082
4,42,6,48	BlinkEnd	93374221
6	Feed	93374301
48	Feed	93374381
15,1	BlinkStart	93374521
15,1	BlinkEnd	93382157
1	0DropFeed	93382237
15	NoFeedAbort	93382318
5	BlinkStart	93392381
5	BlinkEnd	93394851
5	NoFeedLowProb	93394931
8,53	BlinkStart	93395068
8,53	BlinkEnd	93397618
8	Feed	93397698
53	Feed	93397778
30,5	BlinkStart	93397931
30,5	BlinkEnd	93406101
5	0DropFeed	93406181
30	Feed	93406261
8,53,2,40	BlinkStart	93406413
8,53,2,40	BlinkEnd	93408993
8	Feed	93409073
53	Feed	93409153
29,5	BlinkStart	93409332
29,5	BlinkEnd	93418315
5	0DropFeed	93418396
29	Feed	93418476
8,53,2,40	BlinkStart	93418633
8,53,2,40	BlinkEnd	93421144
8	Feed	93421224
53	Feed	93421304
28,5	BlinkStart	93421489
28,5	BlinkEnd	93429868
5	0DropFeed	93429948
28	Feed	93430029
8,53,2,40	BlinkStart	93430196
8,53,2,40	BlinkEnd	93433297
8	Feed	93433377
53	Feed	93433458
27,5	BlinkStart	93433632
27,5	BlinkEnd	93441479
5	0DropFeed	93441559
27	Feed	93441639
8,53,2,40	BlinkStart	93441822
8,53,2,40	BlinkEnd	93445029
8	Feed	93445109
53	Feed	93445189
26,5	BlinkStart	93445331
26,5	BlinkEnd	93453994
5	0DropFeed	93454074
26	Feed	93454154
8,53,2,40	BlinkStart	93454328
8,53,2,40	BlinkEnd	93457122
8	Feed	93457203
53	Feed	93457283
25,5	BlinkStart	93457451
25,5	BlinkEnd	93465907
5	0DropFeed	93465987
25	Feed	93466068
8,53,2,40	BlinkStart	93466232
8,53,2,40	BlinkEnd	93469998
8	Feed	93470078
53	Feed	93470158
23,5	BlinkStart	93470360
23,5	BlinkEnd	93485340
5	0DropFeed	93485420
23	NoFeedAbort	93485501
1	BlinkStart	93495561
1	BlinkEnd	93496711
1	NoFeedLowProb	93496791
6,50	BlinkStart	93496897
6,50	BlinkEnd	93499960
6	Feed	93500040
50	Feed	93500120
16,1	BlinkStart	93500275
16,1	BlinkEnd	93511032
1	0DropFeed	93511112
16	Feed	93511192
6,50,4,45	BlinkStart	93511361
6,50,4,45	BlinkEnd	93514821
4	Feed	93514901
45	Feed	93514981
15,1	BlinkStart	93515149
15,1	BlinkEnd	93530224
1	0DropFeed	93530304
15	NoFeedAbort	93530384
5	BlinkStart	93540470
5	BlinkEnd	93540733
5	NoFeedLowProb	93540813
2,37	BlinkStart	93540897
2,37	BlinkEnd	93544664
2	Feed	93544744
37	Feed	93544824
30,5	BlinkStart	93544979
30,5	BlinkEnd	93551222
5	0DropFeed	93551302
30	Feed	93551382
2,37,8,55	BlinkStart	93551562
2,37,8,55	BlinkEnd	93554771
8	Feed	93554851
55	Feed	93554931
29,5	BlinkStart	93555105
29,5	BlinkEnd	93565242
5	0DropFeed	93565322
29	Feed	93565402
2,37,8,55	BlinkStart	93565563
2,37,8,55	BlinkEnd	93567887
8	Feed	93567967
55	Feed	93568047
28,5	BlinkStart	93568202
28,5	BlinkEnd	93577634
5	0DropFeed	93577714
28	Feed	93577794
2,37,8,55	BlinkStart	93577947
2,37,8,55	BlinkEnd	93580342
8	Feed	93580422
55	Feed	93580502
27,5	BlinkStart	93580655
27,5	BlinkEnd	93591414
5	0DropFeed	93591494
27	Feed	93591574
2,37,8,55	BlinkStart	93591740
2,37,8,55	BlinkEnd	93594240
8	Feed	93594320
55	Feed	93594401
26,5	BlinkStart	93594582
26,5	BlinkEnd	93606273
5	0DropFeed	93606353
26	Feed	93606433
2,37,8,55	BlinkStart	93606611
2,37,8,55	BlinkEnd	93609402
8	Feed	93609482
55	Feed	93609562
25,5	BlinkStart	93609709
25,5	BlinkEnd	93620051
5	0DropFeed	93620131
25	Feed	93620211
2,37,8,55	BlinkStart	93620393
2,37,8,55	BlinkEnd	93623120
8	Feed	93623200
55	Feed	93623280
23,5	BlinkStart	93623440
23,5	BlinkEnd	93634972
5	0DropFeed	93635052
23	NoFeedAbort	93635132
1	BlinkStart	93645193
1	BlinkEnd	93649894
1	NoFeedLowProb	93649974
6	BlinkStart	93650045
6	BlinkEnd	93653142
6	0DropFeed	93653222
16,1	BlinkStart	93653404
16,1	BlinkEnd	93658558
1	0DropFeed	93658638
16	Feed	93658718
4,46,6	BlinkStart	93658874
4,46,6	BlinkEnd	93662287
4	Feed	93662367
46	Feed	93662447
15,1	BlinkStart	93662586
15,1	BlinkEnd	93678592
1	0DropFeed	93678672
15	NoFeedAbort	93678752
5	BlinkStart	93688813
5	BlinkEnd	93689850
5	NoFeedLowProb	93689931
2,39	BlinkStart	93690023
2,39	BlinkEnd	93692851
2	Feed	93692932
39	Feed	93693012
30,5	BlinkStart	93693179
30,5	BlinkEnd	93701456
5	0DropFeed	93701536
30	Feed	93701616
2,39,8,53	BlinkStart	93701784
2,39,8,53	BlinkEnd	93704464
8	Feed	93704544
53	Feed	93704624
29,5	BlinkStart	93704779
29,5	BlinkEnd	93712707
5	0DropFeed	93712787
29	Feed	93712867
2,39,8,53	BlinkStart	93713028
2,39,8,53	BlinkEnd	93715774
8	Feed	93715854
53	Feed	93715935
28,5	BlinkStart	93716088
28,5	BlinkEnd	93724860
5	0DropFeed	93724940
28	Feed	93725020
2,39,8,53	BlinkStart	93725179
2,39,8,53	BlinkEnd	93727880
8	Feed	93727960
53	Feed	93728040
27,5	BlinkStart	93728178
27,5	BlinkEnd	93736652
5	0DropFeed	93736732
27	Feed	93736812
2,39,8,53	BlinkStart	93736959
2,39,8,53	BlinkEnd	93740023
8	Feed	93740103
53	Feed	93740184
26,5	BlinkStart	93740345
26,5	BlinkEnd	93753752
5	0DropFeed	93753832
26	Feed	93753912
2,39,8,53	BlinkStart	93754091
2,39,8,53	BlinkEnd	93757349
8	Feed	93757429
53	Feed	93757509
25,5	BlinkStart	93757647
25,5	BlinkEnd	93767578
5	0DropFeed	93767658
25	Feed	93767738
2,39,8,53	BlinkStart	93767920
2,39,8,53	BlinkEnd	93771368
8	Feed	93771448
53	Feed	93771528
23,5	BlinkStart	93771686
23,5	BlinkEnd	93781175
5	0DropFeed	93781255
23	NoFeedAbort	93781335
1	BlinkStart	93791394
1	BlinkEnd	93792668
1	NoFeedLowProb	93792748
6,47	BlinkStart	93792832
6,47	BlinkEnd	93796817
6	Feed	93796897
47	Feed	93796977
16,1	BlinkStart	93797142
16,1	BlinkEnd	93804219
1	0DropFeed	93804299
16	Feed	93804380
6,47,4	BlinkStart	93804549
6,47,4	BlinkEnd	93808671
4	0DropFeed	93808751
15,1	BlinkStart	93808918
15,1	BlinkEnd	93819981
1	0DropFeed	93820061
15	NoFeedAbort	93820141
5	BlinkStart	93830229
5	BlinkEnd	93830492
5	NoFeedLowProb	93830572
8	BlinkStart	93830659
8	BlinkEnd	93834121
8	0DropFeed	93834201
30,5	BlinkStart	93834368
30,5	BlinkEnd	93839356
5	0DropFeed	93839436
30	Feed	93839517
2,38,8	BlinkStart	93839666
2,38,8	BlinkEnd	93843205
2	Feed	93843285
38	Feed	93843365
29,5	BlinkStart	93843525
29,5	BlinkEnd	93851448
5	0DropFeed	93851528
29	Feed	93851608
2,38,8	BlinkStart	93851767
2,38,8	BlinkEnd	93855359
2	Feed	93855439
38	Feed	93855519
28,5	BlinkStart	93855679
28,5	BlinkEnd	93862759
5	0DropFeed	93862839
28	Feed	93862919
2,38,8	BlinkStart	93863070
2,38,8	BlinkEnd	93866430
8	0DropFeed	93866510
27,5	BlinkStart	93866680
27,5	BlinkEnd	93872148
5	0DropFeed	93872228
27	Feed	93872308
2,38,8	BlinkStart	93872455
2,38,8	BlinkEnd	93877199
2	Feed	93877279
38	Feed	93877359
26,5	BlinkStart	93877516
26,5	BlinkEnd	93888993
5	0DropFeed	93889073
26	Feed	93889153
2,38,8	BlinkStart	93889332
2,38,8	BlinkEnd	93893383
2	Feed	93893463
38	Feed	93893543
25,5	BlinkStart	93893697
25,5	BlinkEnd	93903071
5	0DropFeed	93903151
25	Feed	93903232
2,38,8	BlinkStart	93903396
2,38,8	BlinkEnd	93907162
8	0DropFeed	93907243
23,5	BlinkStart	93907417
23,5	BlinkEnd	93922985
5	0DropFeed	93923066
23	NoFeedAbort	93923147
1	BlinkStart	93933206
1	BlinkEnd	93933476
1	NoFeedLowProb	93933556
6,48	BlinkStart	93933648
6,48	BlinkEnd	93939532
6	Feed	93939612
48	Feed	93939692
16,1	BlinkStart	93939846
16,1	BlinkEnd	93949039
1	0DropFeed	93949119
16	Feed	93949199
6,48,4,44	BlinkStart	93949366
6,48,4,44	BlinkEnd	93953008
4	Feed	93953088
44	Feed	93953168
15,1	BlinkStart	93953319
15,1	BlinkEnd	93966244
1	0DropFeed	93966324
15	NoFeedAbort	93966404
5	BlinkStart	93976465
5	BlinkEnd	93979302
5	NoFeedLowProb	93979383
8,53	BlinkStart	93979460
8,53	BlinkEnd	93982429
8	Feed	93982509
53	Feed	93982589
30,5	BlinkStart	93982741
30,5	BlinkEnd	93992176
5	0DropFeed	93992256
30	Feed	93992336
8,53,2,38	BlinkStart	93992504
8,53,2,38	BlinkEnd	93995305
8	Feed	93995385
53	Feed	93995465
29,5	BlinkStart	93995617
29,5	BlinkEnd	94009985
5	0DropFeed	94010065
29	Feed	94010146
8,53,2,38	BlinkStart	94010312
8,53,2,38	BlinkEnd	94013054
8	Feed	94013134
53	Feed	94013214
28,5	BlinkStart	94013358
28,5	BlinkEnd	94021777
5	0DropFeed	94021858
28	Feed	94021938
8,53,2,38	BlinkStart	94022115
8,53,2,38	BlinkEnd	94025087
8	Feed	94025167
53	Feed	94025247
27,5	BlinkStart	94025404
27,5	BlinkEnd	94034413
5	0DropFeed	94034493
27	Feed	94034573
8,53,2,38	BlinkStart	94034734
8,53,2,38	BlinkEnd	94038203
8	Feed	94038283
53	Feed	94038364
26,5	BlinkStart	94038534
26,5	BlinkEnd	94048070
5	0DropFeed	94048150
26	Feed	94048230
8,53,2,38	BlinkStart	94048384
8,53,2,38	BlinkEnd	94051921
8	Feed	94052001
53	Feed	94052081
25,5	BlinkStart	94052236
25,5	BlinkEnd	94061307
5	0DropFeed	94061387
25	Feed	94061467
8,53,2,38	BlinkStart	94061633
8,53,2,38	BlinkEnd	94065351
8	Feed	94065431
53	Feed	94065511
23,5	BlinkStart	94065691
23,5	BlinkEnd	94075989
5	0DropFeed	94076069
23	NoFeedAbort	94076149
1	BlinkStart	94086210
1	BlinkEnd	94086476
1	NoFeedLowProb	94086556
6,49	BlinkStart	94086644
6,49	BlinkEnd	94094037
6	Feed	94094117
49	Feed	94094197
16,1	BlinkStart	94094356
16,1	BlinkEnd	94105829
1	0DropFeed	94105909
16	Feed	94105989
6,49,4	BlinkStart	94106157
6,49,4	BlinkEnd	94110582
4	0DropFeed	94110662
15,1	BlinkStart	94110836
15,1	BlinkEnd	94121363
1	0DropFeed	94121444
15	NoFeedAbort	94121525
5	BlinkStart	94131609
5	BlinkEnd	94134829
5	NoFeedLowProb	94134909
8,56	BlinkStart	94135000
8,56	BlinkEnd	94138148
8	Feed	94138229
56	Feed	94138309
30,5	BlinkStart	94138479
30,5	BlinkEnd	94151496
5	0DropFeed	94151576
30	Feed	94151656
8,56,2,37	BlinkStart	94151839
8,56,2,37	BlinkEnd	94154202
8	Feed	94154282
56	Feed	94154363
29,5	BlinkStart	94154519
29,5	BlinkEnd	94167017
5	0DropFeed	94167097
29	Feed	94167177
8,56,2,37	BlinkStart	94167337
8,56,2,37	BlinkEnd	94169846
8	Feed	94169926
56	Feed	94170006
28,5	BlinkStart	94170172
28,5	BlinkEnd	94184225
5	0DropFeed	94184305
28	Feed	94184385
8,56,2,37	BlinkStart	94184530
8,56,2,37	BlinkEnd	94187847
8	Feed	94187927
56	Feed	94188008
27,5	BlinkStart	94188164
27,5	BlinkEnd	94200236
5	0DropFeed	94200316
27	Feed	94200396
8,56,2,37	BlinkStart	94200562
8,56,2,37	BlinkEnd	94203418
8	Feed	94203498
56	Feed	94203578
26,5	BlinkStart	94203735
26,5	BlinkEnd	94216835
5	0DropFeed	94216915
26	Feed	94216996
8,56,2,37	BlinkStart	94217164
8,56,2,37	BlinkEnd	94220089
8	Feed	94220169
56	Feed	94220249
25,5	BlinkStart	94220412
25,5	BlinkEnd	94234463
5	0DropFeed	94234543
25	Feed	94234623
8,56,2,37	BlinkStart	94234796
8,56,2,37	BlinkEnd	94237532
8	Feed	94237612
56	Feed	94237692
23,5	BlinkStart	94237852
23,5	BlinkEnd	94254744
5	0DropFeed	94254824
23	NoFeedAbort	94254904
1	BlinkStart	94264964
1	BlinkEnd	94274774
1	NoFeedLowProb	94274854
4,44	BlinkStart	94274929
4,44	BlinkEnd	94278324
4	Feed	94278404
44	Feed	94278485
16,1	BlinkStart	94278626
16,1	BlinkEnd	94291501
1	0DropFeed	94291581
16	Feed	94291662
4,44,6,50	BlinkStart	94291834
4,44,6,50	BlinkEnd	94296014
6	Feed	94296094
50	Feed	94296174
15,1	BlinkStart	94296329
15,1	BlinkEnd	94308047
1	0DropFeed	94308127
15	NoFeedAbort	94308207
5	BlinkStart	94318272
5	BlinkEnd	94325675
5	NoFeedLowProb	94325755
8,55	BlinkStart	94325838
8,55	BlinkEnd	94328863
8	Feed	94328944
55	Feed	94329024
30,5	BlinkStart	94329234
30,5	BlinkEnd	94341980
5	0DropFeed	94342060
30	Feed	94342140
8,55,2,38	BlinkStart	94342302
8,55,2,38	BlinkEnd	94344996
8	Feed	94345076
55	Feed	94345156
29,5	BlinkStart	94345310
29,5	BlinkEnd	94357803
5	0DropFeed	94357883
29	Feed	94357963
8,55,2,38	BlinkStart	94358147
8,55,2,38	BlinkEnd	94360881
8	Feed	94360962
55	Feed	94361042
28,5	BlinkStart	94361204
28,5	BlinkEnd	94377959
5	0DropFeed	94378039
28	Feed	94378119
8,55,2,38	BlinkStart	94378283
8,55,2,38	BlinkEnd	94381087
8	Feed	94381167
55	Feed	94381247
27,5	BlinkStart	94381421
27,5	BlinkEnd	94394023
5	0DropFeed	94394103
27	Feed	94394183
8,55,2,38	BlinkStart	94394336
8,55,2,38	BlinkEnd	94397453
8	Feed	94397533
55	Feed	94397614
26,5	BlinkStart	94397755
26,5	BlinkEnd	94411652
5	0DropFeed	94411732
26	Feed	94411812
8,55,2,38	BlinkStart	94412002
8,55,2,38	BlinkEnd	94415023
8	Feed	94415103
55	Feed	94415184
25,5	BlinkStart	94415348
25,5	BlinkEnd	94429040
5	0DropFeed	94429120
25	Feed	94429200
8,55,2,38	BlinkStart	94429374
8,55,2,38	BlinkEnd	94432770
8	Feed	94432850
55	Feed	94432930
23,5	BlinkStart	94433091
23,5	BlinkEnd	94447463
5	0DropFeed	94447543
23	NoFeedAbort	94447623
1	BlinkStart	94457684
1	BlinkEnd	94487821
1	NoFeedLowProb	94487901
6,50	BlinkStart	94488001
6,50	BlinkEnd	94491851
6	Feed	94491931
50	Feed	94492012
16,1	BlinkStart	94492193
16,1	BlinkEnd	94503224
1	0DropFeed	94503304
16	Feed	94503385
6,50,4,42	BlinkStart	94503537
6,50,4,42	BlinkEnd	94507496
4	Feed	94507576
42	Feed	94507656
15,1	BlinkStart	94507808
15,1	BlinkEnd	94517844
1	0DropFeed	94517924
15	NoFeedAbort	94518004
5	BlinkStart	94528078
5	BlinkEnd	94528342
5	NoFeedLowProb	94528422
2,41	BlinkStart	94528484
2,41	BlinkEnd	94532706
2	Feed	94532786
41	Feed	94532866
30,5	BlinkStart	94533034
30,5	BlinkEnd	94546001
5	0DropFeed	94546081
30	Feed	94546161
2,41,8,55	BlinkStart	94546306
2,41,8,55	BlinkEnd	94549853
8	Feed	94549933
55	Feed	94550013
29,5	BlinkStart	94550176
29,5	BlinkEnd	94567421
5	0DropFeed	94567501
29	Feed	94567581
2,41,8,55	BlinkStart	94567751
2,41,8,55	BlinkEnd	94570549
8	Feed	94570629
55	Feed	94570709
28,5	BlinkStart	94570857
28,5	BlinkEnd	94584207
5	0DropFeed	94584287
28	Feed	94584367
2,41,8,55	BlinkStart	94584531
2,41,8,55	BlinkEnd	94587516
8	Feed	94587596
55	Feed	94587676
27,5	BlinkStart	94587839
27,5	BlinkEnd	94599729
5	0DropFeed	94599810
27	Feed	94599890
2,41,8,55	BlinkStart	94600052
2,41,8,55	BlinkEnd	94603106
8	Feed	94603187
55	Feed	94603267
26,5	BlinkStart	94603431
26,5	BlinkEnd	94616877
5	0DropFeed	94616957
26	Feed	94617037
2,41,8,55	BlinkStart	94617193
2,41,8,55	BlinkEnd	94620187
8	Feed	94620267
55	Feed	94620347
25,5	BlinkStart	94620514
25,5	BlinkEnd	94638777
5	0DropFeed	94638857
25	Feed	94638937
2,41,8,55	BlinkStart	94639118
2,41,8,55	BlinkEnd	94642570
8	Feed	94642650
55	Feed	94642730
23,5	BlinkStart	94642910
23,5	BlinkEnd	94657921
5	0DropFeed	94658001
23	NoFeedAbort	94658081
1	BlinkStart	94668143
1	BlinkEnd	94695814
1	NoFeedLowProb	94695894
6	BlinkStart	94695979
6	BlinkEnd	94701050
6	0DropFeed	94701130
16,1	BlinkStart	94701328
16,1	BlinkEnd	94708088
1	0DropFeed	94708168
16	Feed	94708248
4,43,6	BlinkStart	94708397
4,43,6	BlinkEnd	94712603
4	Feed	94712684
43	Feed	94712764
15,1	BlinkStart	94712921
15,1	BlinkEnd	94748579
1	0DropFeed	94748659
15	NoFeedAbort	94748739
5	BlinkStart	94758802
5	BlinkEnd	94767110
5	NoFeedLowProb	94767190
8,52	BlinkStart	94767285
8,52	BlinkEnd	94771322
8	Feed	94771402
52	Feed	94771482
30,5	BlinkStart	94771636
30,5	BlinkEnd	94781912
5	0DropFeed	94781992
30	Feed	94782072
8,52,2,41	BlinkStart	94782233
8,52,2,41	BlinkEnd	94785763
8	Feed	94785843
52	Feed	94785923
29,5	BlinkStart	94786080
29,5	BlinkEnd	94797194
5	0DropFeed	94797274
29	Feed	94797354
8,52,2,41	BlinkStart	94797537
8,52,2,41	BlinkEnd	94802130
8	Feed	94802210
52	Feed	94802291
28,5	BlinkStart	94802444
28,5	BlinkEnd	94812716
5	0DropFeed	94812796
28	Feed	94812876
8,52,2,41	BlinkStart	94813028
8,52,2,41	BlinkEnd	94818070
2	Feed	94818150
41	Feed	94818230
27,5	BlinkStart	94818407
27,5	BlinkEnd	94832210
5	0DropFeed	94832290
27	Feed	94832370
8,52,2,41	BlinkStart	94832541
8,52,2,41	BlinkEnd	94837324
8	Feed	94837404
52	Feed	94837484
26,5	BlinkStart	94837652
26,5	BlinkEnd	94854892
5	0DropFeed	94854972
26	Feed	94855053
8,52,2,41	BlinkStart	94855220
8,52,2,41	BlinkEnd	94861873
8	Feed	94861953
52	Feed	94862033
25,5	BlinkStart	94862202
25,5	BlinkEnd	94879381
5	0DropFeed	94879461
25	Feed	94879541
8,52,2,41	BlinkStart	94879708
8,52,2,41	BlinkEnd	94885946
2	Feed	94886027
41	Feed	94886107
23,5	BlinkStart	94886270
23,5	BlinkEnd	94903806
5	0DropFeed	94903886
23	NoFeedAbort	94903966
1	BlinkStart	94914030
1	BlinkEnd	94938535
1	NoFeedLowProb	94938616
6	BlinkStart	94938707
6	BlinkEnd	94942916
6	0DropFeed	94942997
16,1	BlinkStart	94943179
16,1	BlinkEnd	94950135
1	0DropFeed	94950215
16	Feed	94950295
4,43,6	BlinkStart	94950444
4,43,6	BlinkEnd	94956393
4	Feed	94956473
43	Feed	94956553
15,1	BlinkStart	94956705
15,1	BlinkEnd	94973120
1	0DropFeed	94973201
15	NoFeedAbort	94973281
5	BlinkStart	94983342
5	BlinkEnd	94988101
5	NoFeedLowProb	94988181
2,39	BlinkStart	94988256
2,39	BlinkEnd	94992132
2	Feed	94992212
39	Feed	94992292
30,5	BlinkStart	94992432
30,5	BlinkEnd	95003744
5	0DropFeed	95003824
30	Feed	95003904
2,39,8,55	BlinkStart	95004058
2,39,8,55	BlinkEnd	95008438
8	Feed	95008518
55	Feed	95008598
29,5	BlinkStart	95008745
29,5	BlinkEnd	95022515
5	0DropFeed	95022596
29	Feed	95022676
2,39,8,55	BlinkStart	95022834
2,39,8,55	BlinkEnd	95026189
8	Feed	95026270
55	Feed	95026350
28,5	BlinkStart	95026512
28,5	BlinkEnd	95038337
5	0DropFeed	95038417
28	Feed	95038497
2,39,8,55	BlinkStart	95038643
2,39,8,55	BlinkEnd	95042131
8	Feed	95042211
55	Feed	95042291
27,5	BlinkStart	95042445
27,5	BlinkEnd	95054823
5	0DropFeed	95054903
27	Feed	95054983
2,39,8,55	BlinkStart	95055147
2,39,8,55	BlinkEnd	95058433
