Wednesday, March 24, 2021	11:27:15 AM	Game1.txt	1173463144
Cued	Now	1173475051
32	Feed	1174363908
2,37,8,55	BlinkStart	1174364060
2,37,8,55	BlinkEnd	1174368640
2	Feed	1174368720
37	Feed	1174368800
31,5	BlinkStart	1174368944
31,5	BlinkEnd	1174375335
5	0DropFeed	1174375415
31	Feed	1174375495
2,37,8,55	BlinkStart	1174375664
2,37,8,55	BlinkEnd	1174378801
2	Feed	1174378881
37	Feed	1174378961
30,5	BlinkStart	1174379115
30,5	BlinkEnd	1174390697
5	0DropFeed	1174390777
30	Feed	1174390857
2,37,8,55	BlinkStart	1174391011
2,37,8,55	BlinkEnd	1174393976
2	Feed	1174394058
37	Feed	1174394139
29,5	BlinkStart	1174394296
29,5	BlinkEnd	1174404200
5	0DropFeed	1174404280
29	Feed	1174404360
2,37,8,55	BlinkStart	1174404530
2,37,8,55	BlinkEnd	1174407407
2	Feed	1174407487
37	Feed	1174407567
28,5	BlinkStart	1174407713
28,5	BlinkEnd	1174414026
5	0DropFeed	1174414107
28	Feed	1174414187
2,37,8,55	BlinkStart	1174414355
2,37,8,55	BlinkEnd	1174417300
2	Feed	1174417380
37	Feed	1174417460
27,5	BlinkStart	1174417626
27,5	BlinkEnd	1174422447
5	0DropFeed	1174422527
27	Feed	1174422608
2,37,8,55	BlinkStart	1174422791
2,37,8,55	BlinkEnd	1174425723
8	Feed	1174425803
55	Feed	1174425884
26,5	BlinkStart	1174426049
26,5	BlinkEnd	1174439158
5	0DropFeed	1174439238
26	Feed	1174439318
2,37,8,55	BlinkStart	1174439489
2,37,8,55	BlinkEnd	1174442566
8	Feed	1174442646
55	Feed	1174442726
25,5	BlinkStart	1174442883
25,5	BlinkEnd	1174454932
5	0DropFeed	1174455012
25	Feed	1174455092
2,37,8,55	BlinkStart	1174455255
2,37,8,55	BlinkEnd	1174457740
2	Feed	1174457820
37	Feed	1174457900
23,5	BlinkStart	1174458051
23,5	BlinkEnd	1174462486
5	0DropFeed	1174462567
23	NoFeedAbort	1174462648
18,1	BlinkStart	1174472712
18,1	BlinkEnd	1174487824
1	0DropFeed	1174487905
18	Feed	1174487986
4,46,6,51	BlinkStart	1174488149
4,46,6,51	BlinkEnd	1174491360
4	Feed	1174491440
46	Feed	1174491521
17,1	BlinkStart	1174491680
17,1	BlinkEnd	1174503458
1	0DropFeed	1174503538
17	Feed	1174503618
4,46,6,51	BlinkStart	1174503769
4,46,6,51	BlinkEnd	1174506666
4	Feed	1174506746
46	Feed	1174506826
16,1	BlinkStart	1174506978
16,1	BlinkEnd	1174519433
1	0DropFeed	1174519513
16	Feed	1174519593
4,46,6,51	BlinkStart	1174519755
4,46,6,51	BlinkEnd	1174522173
4	Feed	1174522253
46	Feed	1174522333
15,1	BlinkStart	1174522513
15,1	BlinkEnd	1174535476
1	0DropFeed	1174535556
15	NoFeedAbort	1174535636
32,5	BlinkStart	1174545699
32,5	BlinkEnd	1174547373
5	0DropFeed	1174547453
2,40,8,53	BlinkStart	1174547632
2,40,8,53	BlinkEnd	1174551517
8	Feed	1174551598
53	Feed	1174551678
31,5	BlinkStart	1174551821
31,5	BlinkEnd	1174560006
5	0DropFeed	1174560086
31	Feed	1174560166
2,40,8,53	BlinkStart	1174560369
2,40,8,53	BlinkEnd	1174563213
8	Feed	1174563293
53	Feed	1174563373
30,5	BlinkStart	1174563515
30,5	BlinkEnd	1174572839
5	0DropFeed	1174572919
30	Feed	1174572999
2,40,8,53	BlinkStart	1174573162
2,40,8,53	BlinkEnd	1174575714
2	Feed	1174575794
40	Feed	1174575874
29,5	BlinkStart	1174576034
29,5	BlinkEnd	1174584269
5	0DropFeed	1174584349
29	Feed	1174584429
2,40,8,53	BlinkStart	1174584593
2,40,8,53	BlinkEnd	1174587210
8	Feed	1174587290
53	Feed	1174587370
28,5	BlinkStart	1174587535
28,5	BlinkEnd	1174595832
5	0DropFeed	1174595912
28	Feed	1174595992
2,40,8,53	BlinkStart	1174596164
2,40,8,53	BlinkEnd	1174599508
8	Feed	1174599588
53	Feed	1174599669
27,5	BlinkStart	1174599849
27,5	BlinkEnd	1174609201
5	0DropFeed	1174609281
27	Feed	1174609361
2,40,8,53	BlinkStart	1174609530
2,40,8,53	BlinkEnd	1174612410
2	Feed	1174612490
40	Feed	1174612571
26,5	BlinkStart	1174612734
26,5	BlinkEnd	1174621767
5	0DropFeed	1174621847
26	Feed	1174621927
2,40,8,53	BlinkStart	1174622072
2,40,8,53	BlinkEnd	1174624975
8	Feed	1174625055
53	Feed	1174625135
25,5	BlinkStart	1174625298
25,5	BlinkEnd	1174633871
5	0DropFeed	1174633951
25	Feed	1174634032
2,40,8,53	BlinkStart	1174634208
2,40,8,53	BlinkEnd	1174637541
8	Feed	1174637622
53	Feed	1174637703
23,5	BlinkStart	1174637854
23,5	BlinkEnd	1174646905
5	0DropFeed	1174646985
23	NoFeedAbort	1174647065
18,1	BlinkStart	1174657144
18,1	BlinkEnd	1174666698
1	0DropFeed	1174666778
18	Feed	1174666858
4,44,6,50	BlinkStart	1174667015
4,44,6,50	BlinkEnd	1174670163
6	Feed	1174670243
50	Feed	1174670323
17,1	BlinkStart	1174670466
17,1	BlinkEnd	1174680924
1	0DropFeed	1174681004
17	Feed	1174681084
4,44,6,50	BlinkStart	1174681251
4,44,6,50	BlinkEnd	1174683930
4	Feed	1174684010
44	Feed	1174684090
16,1	BlinkStart	1174684238
16,1	BlinkEnd	1174692619
1	0DropFeed	1174692699
16	Feed	1174692779
4,44,6,50	BlinkStart	1174692965
4,44,6,50	BlinkEnd	1174695626
4	Feed	1174695707
44	Feed	1174695788
15,1	BlinkStart	1174695943
15,1	BlinkEnd	1174705251
1	0DropFeed	1174705331
15	NoFeedAbort	1174705412
32,5	BlinkStart	1174715482
32,5	BlinkEnd	1174721159
5	0DropFeed	1174721239
8,53,2,41	BlinkStart	1174721424
8,53,2,41	BlinkEnd	1174724568
8	Feed	1174724649
53	Feed	1174724729
31,5	BlinkStart	1174724871
31,5	BlinkEnd	1174734728
5	0DropFeed	1174734809
31	Feed	1174734890
8,53,2,41	BlinkStart	1174735039
8,53,2,41	BlinkEnd	1174738070
2	Feed	1174738150
41	Feed	1174738230
30,5	BlinkStart	1174738388
30,5	BlinkEnd	1174748163
5	0DropFeed	1174748243
30	Feed	1174748323
8,53,2,41	BlinkStart	1174748513
8,53,2,41	BlinkEnd	1174750903
8	Feed	1174750983
53	Feed	1174751063
29,5	BlinkStart	1174751236
29,5	BlinkEnd	1174760194
5	0DropFeed	1174760275
29	Feed	1174760355
8,53,2,41	BlinkStart	1174760535
8,53,2,41	BlinkEnd	1174763204
8	Feed	1174763284
53	Feed	1174763364
28,5	BlinkStart	1174763521
28,5	BlinkEnd	1174772628
5	0DropFeed	1174772708
28	Feed	1174772789
8,53,2,41	BlinkStart	1174772956
8,53,2,41	BlinkEnd	1174775501
8	Feed	1174775581
53	Feed	1174775661
27,5	BlinkStart	1174775801
27,5	BlinkEnd	1174785861
5	0DropFeed	1174785941
27	Feed	1174786021
8,53,2,41	BlinkStart	1174786180
8,53,2,41	BlinkEnd	1174788802
8	Feed	1174788882
53	Feed	1174788962
26,5	BlinkStart	1174789123
26,5	BlinkEnd	1174796823
5	0DropFeed	1174796903
26	Feed	1174796983
8,53,2,41	BlinkStart	1174797152
8,53,2,41	BlinkEnd	1174799898
8	Feed	1174799978
53	Feed	1174800058
25,5	BlinkStart	1174800237
25,5	BlinkEnd	1174809656
5	0DropFeed	1174809736
25	Feed	1174809816
8,53,2,41	BlinkStart	1174809963
8,53,2,41	BlinkEnd	1174812932
8	Feed	1174813012
53	Feed	1174813092
23,5	BlinkStart	1174813262
23,5	BlinkEnd	1174823693
5	0DropFeed	1174823773
23	NoFeedAbort	1174823853
18,1	BlinkStart	1174833922
18,1	BlinkEnd	1174835791
1	0DropFeed	1174835871
18	Feed	1174835951
6,48,4,46	BlinkStart	1174836108
6,48,4,46	BlinkEnd	1174839402
4	Feed	1174839482
46	Feed	1174839562
17,1	BlinkStart	1174839735
17,1	BlinkEnd	1174851967
1	0DropFeed	1174852047
17	Feed	1174852128
6,48,4,46	BlinkStart	1174852306
6,48,4,46	BlinkEnd	1174854641
4	Feed	1174854722
46	Feed	1174854802
16,1	BlinkStart	1174854968
16,1	BlinkEnd	1174868477
1	0DropFeed	1174868557
16	Feed	1174868637
6,48,4,46	BlinkStart	1174868818
6,48,4,46	BlinkEnd	1174871351
4	Feed	1174871431
46	Feed	1174871512
15,1	BlinkStart	1174871701
15,1	BlinkEnd	1174886190
1	0DropFeed	1174886270
15	NoFeedAbort	1174886351
32,5	BlinkStart	1174896414
32,5	BlinkEnd	1174896680
5	0DropFeed	1174896760
2,39,8	BlinkStart	1174896916
2,39,8	BlinkEnd	1174900828
2	Feed	1174900908
39	Feed	1174900988
31,5	BlinkStart	1174901146
31,5	BlinkEnd	1174911657
5	0DropFeed	1174911737
31	Feed	1174911817
2,39,8	BlinkStart	1174911976
2,39,8	BlinkEnd	1174914597
8	0DropFeed	1174914677
30,5	BlinkStart	1174914845
30,5	BlinkEnd	1174923887
5	0DropFeed	1174923967
30	Feed	1174924047
2,39,8	BlinkStart	1174924248
2,39,8	BlinkEnd	1174927167
2	Feed	1174927247
39	Feed	1174927327
29,5	BlinkStart	1174927490
29,5	BlinkEnd	1174936855
5	0DropFeed	1174936935
29	Feed	1174937015
2,39,8	BlinkStart	1174937185
2,39,8	BlinkEnd	1174940732
8	0DropFeed	1174940812
28,5	BlinkStart	1174940981
28,5	BlinkEnd	1174944942
5	0DropFeed	1174945022
28	Feed	1174945102
2,39,8	BlinkStart	1174945262
2,39,8	BlinkEnd	1174953051
8	0DropFeed	1174953131
27,5	BlinkStart	1174953311
27,5	BlinkEnd	1174965005
5	0DropFeed	1174965085
27	Feed	1174965165
2,39,8	BlinkStart	1174965308
2,39,8	BlinkEnd	1174968871
2	Feed	1174968951
39	Feed	1174969032
26,5	BlinkStart	1174969188
26,5	BlinkEnd	1174980903
5	0DropFeed	1174980983
26	Feed	1174981063
2,39,8	BlinkStart	1174981224
2,39,8	BlinkEnd	1174985382
8	0DropFeed	1174985463
25,5	BlinkStart	1174985648
25,5	BlinkEnd	1175030967
5	0DropFeed	1175031047
25	Feed	1175031128
2,39,8	BlinkStart	1175031307
2,39,8	BlinkEnd	1175035981
2	Feed	1175036061
39	Feed	1175036141
23,5	BlinkStart	1175036282
23,5	BlinkEnd	1175045538
5	0DropFeed	1175045618
23	NoFeedAbort	1175045698
18,1	BlinkStart	1175055761
18,1	BlinkEnd	1175057836
1	0DropFeed	1175057917
18	Feed	1175057997
4,44,6,50	BlinkStart	1175058170
4,44,6,50	BlinkEnd	1175061512
4	Feed	1175061593
44	Feed	1175061673
17,1	BlinkStart	1175061813
17,1	BlinkEnd	1175072209
1	0DropFeed	1175072289
17	Feed	1175072369
4,44,6,50	BlinkStart	1175072521
4,44,6,50	BlinkEnd	1175075886
4	Feed	1175075966
44	Feed	1175076046
16,1	BlinkStart	1175076215
16,1	BlinkEnd	1175086778
1	0DropFeed	1175086858
16	Feed	1175086938
4,44,6,50	BlinkStart	1175087089
4,44,6,50	BlinkEnd	1175089855
4	Feed	1175089935
44	Feed	1175090015
15,1	BlinkStart	1175090182
15,1	BlinkEnd	1175100688
1	0DropFeed	1175100768
15	NoFeedAbort	1175100848
32,5	BlinkStart	1175110908
32,5	BlinkEnd	1175111778
5	0DropFeed	1175111858
2,38,8,54	BlinkStart	1175112059
2,38,8,54	BlinkEnd	1175115454
2	Feed	1175115534
38	Feed	1175115614
31,5	BlinkStart	1175115800
31,5	BlinkEnd	1175123608
5	0DropFeed	1175123688
31	Feed	1175123769
2,38,8,54	BlinkStart	1175123937
2,38,8,54	BlinkEnd	1175127284
8	Feed	1175127364
54	Feed	1175127444
30,5	BlinkStart	1175127586
30,5	BlinkEnd	1175139850
5	0DropFeed	1175139930
30	Feed	1175140010
2,38,8,54	BlinkStart	1175140181
2,38,8,54	BlinkEnd	1175143660
8	Feed	1175143740
54	Feed	1175143820
29,5	BlinkStart	1175143967
29,5	BlinkEnd	1175157696
5	0DropFeed	1175157776
29	Feed	1175157856
2,38,8,54	BlinkStart	1175158019
2,38,8,54	BlinkEnd	1175160979
8	Feed	1175161059
54	Feed	1175161139
28,5	BlinkStart	1175161281
28,5	BlinkEnd	1175172604
5	0DropFeed	1175172684
28	Feed	1175172764
2,38,8,54	BlinkStart	1175172935
2,38,8,54	BlinkEnd	1175175951
8	Feed	1175176031
54	Feed	1175176111
27,5	BlinkStart	1175176264
27,5	BlinkEnd	1175189045
5	0DropFeed	1175189125
27	Feed	1175189205
2,38,8,54	BlinkStart	1175189377
2,38,8,54	BlinkEnd	1175192723
8	Feed	1175192803
54	Feed	1175192883
26,5	BlinkStart	1175193054
26,5	BlinkEnd	1175205822
5	0DropFeed	1175205902
26	Feed	1175205982
2,38,8,54	BlinkStart	1175206143
2,38,8,54	BlinkEnd	1175209365
8	Feed	1175209445
54	Feed	1175209525
25,5	BlinkStart	1175209694
25,5	BlinkEnd	1175221597
5	0DropFeed	1175221677
25	Feed	1175221757
2,38,8,54	BlinkStart	1175221929
2,38,8,54	BlinkEnd	1175224672
8	Feed	1175224752
54	Feed	1175224832
23,5	BlinkStart	1175224973
23,5	BlinkEnd	1175237505
5	0DropFeed	1175237585
23	NoFeedAbort	1175237665
18,1	BlinkStart	1175247728
18,1	BlinkEnd	1175248066
1	0DropFeed	1175248146
18	Feed	1175248226
4,42,6	BlinkStart	1175248392
4,42,6	BlinkEnd	1175344451
6	0DropFeed	1175344531
17,1	BlinkStart	1175344686
17,1	BlinkEnd	1175352472
1	0DropFeed	1175352552
17	Feed	1175352632
4,42,6	BlinkStart	1175352812
4,42,6	BlinkEnd	1175357084
4	Feed	1175357164
42	Feed	1175357244
16,1	BlinkStart	1175357384
16,1	BlinkEnd	1175371989
1	0DropFeed	1175372069
16	Feed	1175372149
4,42,6	BlinkStart	1175372301
4,42,6	BlinkEnd	1175376813
6	0DropFeed	1175376893
15,1	BlinkStart	1175377081
15,1	BlinkEnd	1175384822
1	0DropFeed	1175384902
15	NoFeedAbort	1175384982
32,5	BlinkStart	1175395082
32,5	BlinkEnd	1175395347
32	Feed	1175395427
8,55,2,40	BlinkStart	1175395575
8,55,2,40	BlinkEnd	1175401266
2	Feed	1175401346
40	Feed	1175401426
31,5	BlinkStart	1175401571
31,5	BlinkEnd	1175414767
5	0DropFeed	1175414847
31	Feed	1175414927
8,55,2,40	BlinkStart	1175415113
8,55,2,40	BlinkEnd	1175418310
8	Feed	1175418390
55	Feed	1175418470
30,5	BlinkStart	1175418629
30,5	BlinkEnd	1175433954
5	0DropFeed	1175434034
30	Feed	1175434115
8,55,2,40	BlinkStart	1175434303
8,55,2,40	BlinkEnd	1175436826
8	Feed	1175436906
55	Feed	1175436986
29,5	BlinkStart	1175437162
29,5	BlinkEnd	1175452398
5	0DropFeed	1175452478
29	Feed	1175452558
8,55,2,40	BlinkStart	1175452735
8,55,2,40	BlinkEnd	1175455207
8	Feed	1175455287
55	Feed	1175455367
28,5	BlinkStart	1175455530
28,5	BlinkEnd	1175471584
5	0DropFeed	1175471665
28	Feed	1175471745
8,55,2,40	BlinkStart	1175471916
8,55,2,40	BlinkEnd	1175474523
8	Feed	1175474603
55	Feed	1175474683
27,5	BlinkStart	1175474853
27,5	BlinkEnd	1175488627
5	0DropFeed	1175488707
27	Feed	1175488787
8,55,2,40	BlinkStart	1175488950
8,55,2,40	BlinkEnd	1175491435
8	Feed	1175491515
55	Feed	1175491595
26,5	BlinkStart	1175491754
26,5	BlinkEnd	1175506407
5	0DropFeed	1175506487
26	Feed	1175506567
8,55,2,40	BlinkStart	1175506735
8,55,2,40	BlinkEnd	1175509822
8	Feed	1175509902
55	Feed	1175509982
25,5	BlinkStart	1175510153
25,5	BlinkEnd	1175524654
5	0DropFeed	1175524734
25	Feed	1175524814
8,55,2,40	BlinkStart	1175524969
8,55,2,40	BlinkEnd	1175528264
8	Feed	1175528344
55	Feed	1175528424
23,5	BlinkStart	1175528594
23,5	BlinkEnd	1175547112
5	0DropFeed	1175547192
23	NoFeedAbort	1175547273
18,1	BlinkStart	1175557349
18,1	BlinkEnd	1175557614
1	0DropFeed	1175557694
18	Feed	1175557775
4,42,6,49	BlinkStart	1175557956
4,42,6,49	BlinkEnd	1175638484
4	Feed	1175638564
42	Feed	1175638644
17,1	BlinkStart	1175638782
17,1	BlinkEnd	1175679927
1	0DropFeed	1175680007
17	Feed	1175680088
4,42,6,49	BlinkStart	1175680262
4,42,6,49	BlinkEnd	1175684336
4	Feed	1175684416
42	Feed	1175684496
16,1	BlinkStart	1175684685
16,1	BlinkEnd	1175693233
1	0DropFeed	1175693313
16	Feed	1175693393
4,42,6,49	BlinkStart	1175693561
4,42,6,49	BlinkEnd	1175698642
6	Feed	1175698723
49	Feed	1175698803
15,1	BlinkStart	1175698950
15,1	BlinkEnd	1175712210
1	0DropFeed	1175712290
15	NoFeedAbort	1175712370
32,5	BlinkStart	1175722433
32,5	BlinkEnd	1175756124
32	Feed	1175756204
2,41,8,52	BlinkStart	1175756384
2,41,8,52	BlinkEnd	1175762474
8	Feed	1175762554
52	Feed	1175762634
31,5	BlinkStart	1175762795
31,5	BlinkEnd	1175772100
5	0DropFeed	1175772180
31	Feed	1175772260
2,41,8,52	BlinkStart	1175772437
2,41,8,52	BlinkEnd	1175776913
8	Feed	1175776994
52	Feed	1175777074
30,5	BlinkStart	1175777225
30,5	BlinkEnd	1175788687
5	0DropFeed	1175788767
30	Feed	1175788847
2,41,8,52	BlinkStart	1175789025
2,41,8,52	BlinkEnd	1175793354
2	Feed	1175793434
41	Feed	1175793514
29,5	BlinkStart	1175793692
29,5	BlinkEnd	1175809530
5	0DropFeed	1175809610
29	Feed	1175809690
2,41,8,52	BlinkStart	1175809840
2,41,8,52	BlinkEnd	1175813539
8	Feed	1175813619
52	Feed	1175813699
28,5	BlinkStart	1175813842
28,5	BlinkEnd	1175822363
5	0DropFeed	1175822443
28	Feed	1175822523
2,41,8,52	BlinkStart	1175822670
2,41,8,52	BlinkEnd	1175827110
8	Feed	1175827190
52	Feed	1175827270
27,5	BlinkStart	1175827445
27,5	BlinkEnd	1175838606
5	0DropFeed	1175838686
27	Feed	1175838766
2,41,8,52	BlinkStart	1175838935
2,41,8,52	BlinkEnd	1175842884
2	Feed	1175842964
41	Feed	1175843045
26,5	BlinkStart	1175843188
26,5	BlinkEnd	1175861467
5	0DropFeed	1175861547
26	Feed	1175861627
2,41,8,52	BlinkStart	1175861807
2,41,8,52	BlinkEnd	1175865409
8	Feed	1175865489
52	Feed	1175865569
25,5	BlinkStart	1175865712
25,5	BlinkEnd	1175877708
5	0DropFeed	1175877788
25	Feed	1175877868
2,41,8,52	BlinkStart	1175878065
2,41,8,52	BlinkEnd	1175881919
8	Feed	1175881999
52	Feed	1175882079
23,5	BlinkStart	1175882238
23,5	BlinkEnd	1175892747
5	0DropFeed	1175892828
23	NoFeedAbort	1175892908
18,1	BlinkStart	1175902988
18,1	BlinkEnd	1175906850
1	0DropFeed	1175906930
18	Feed	1175907010
6,47,4	BlinkStart	1175907175
6,47,4	BlinkEnd	1175911263
4	0DropFeed	1175911343
17,1	BlinkStart	1175911498
17,1	BlinkEnd	1175917277
1	0DropFeed	1175917358
17	Feed	1175917438
6,47,4	BlinkStart	1175917602
6,47,4	BlinkEnd	1175922959
6	Feed	1175923039
47	Feed	1175923119
16,1	BlinkStart	1175923260
16,1	BlinkEnd	1175953973
1	0DropFeed	1175954053
16	Feed	1175954133
6,47,4	BlinkStart	1175954280
6,47,4	BlinkEnd	1175958585
4	0DropFeed	1175958666
15,1	BlinkStart	1175958819
15,1	BlinkEnd	1175963672
1	0DropFeed	1175963752
15	NoFeedAbort	1175963832
32,5	BlinkStart	1175973891
32,5	BlinkEnd	1175974156
5	0DropFeed	1175974236
8,56,2,40	BlinkStart	1175974424
8,56,2,40	BlinkEnd	1175978972
2	Feed	1175979052
40	Feed	1175979132
31,5	BlinkStart	1175979298
31,5	BlinkEnd	1175992807
5	0DropFeed	1175992888
31	Feed	1175992968
8,56,2,40	BlinkStart	1175993128
8,56,2,40	BlinkEnd	1175996485
8	Feed	1175996565
56	Feed	1175996645
30,5	BlinkStart	1175996803
30,5	BlinkEnd	1176015332
5	0DropFeed	1176015412
30	Feed	1176015492
8,56,2,40	BlinkStart	1176015660
8,56,2,40	BlinkEnd	1176018607
8	Feed	1176018687
56	Feed	1176018767
29,5	BlinkStart	1176018914
29,5	BlinkEnd	1176037123
5	0DropFeed	1176037204
29	Feed	1176037285
8,56,2,40	BlinkStart	1176037433
8,56,2,40	BlinkEnd	1176040606
8	Feed	1176040686
56	Feed	1176040766
28,5	BlinkStart	1176040924
28,5	BlinkEnd	1176060989
5	0DropFeed	1176061070
28	Feed	1176061150
