Monday, December 28, 2020	12:13:05 PM	Game1.txt	340589884
Cued	Now	340600763
8,52,2,37	BlinkStart	341300934
8,52,2,37	BlinkEnd	341303919
8	Feed	341303999
52	Feed	341304079
25,5	BlinkStart	341304234
25,5	BlinkEnd	341308911
5	0DropFeed	341308991
25	Feed	341309071
8,52,2,37	BlinkStart	341309233
8,52,2,37	BlinkEnd	341312522
8	Feed	341312602
52	Feed	341312682
23,5	BlinkStart	341312821
23,5	BlinkEnd	341317877
5	0DropFeed	341317957
23	NoFeedAbort	341318037
1	BlinkStart	341328106
1	BlinkEnd	341333339
1	NoFeedLowProb	341333419
6,47	BlinkStart	341333498
6,47	BlinkEnd	341336166
6	Feed	341336246
47	Feed	341336326
1	BlinkStart	341336477
1	BlinkEnd	341347720
1	NoFeedLowProb	341347800
6,47	BlinkStart	341347884
6,47	BlinkEnd	341351208
6	Feed	341351288
47	Feed	341351368
1	BlinkStart	341351507
1	BlinkEnd	341361076
1	NoFeedLowProb	341361156
6,47	BlinkStart	341361239
6,47	BlinkEnd	341364511
6	Feed	341364591
47	Feed	341364671
21,1	BlinkStart	341364812
21,1	BlinkEnd	341371367
1	0DropFeed	341371447
21	Feed	341371527
6,47,4,45	BlinkStart	341371702
6,47,4,45	BlinkEnd	341374733
6	Feed	341374813
47	Feed	341374893
20,1	BlinkStart	341375052
20,1	BlinkEnd	341381171
1	0DropFeed	341381251
20	Feed	341381331
6,47,4,45	BlinkStart	341381503
6,47,4,45	BlinkEnd	341384239
4	Feed	341384319
45	Feed	341384399
19,1	BlinkStart	341384560
19,1	BlinkEnd	341394588
1	0DropFeed	341394668
19	Feed	341394748
6,47,4,45	BlinkStart	341394893
6,47,4,45	BlinkEnd	341397055
4	Feed	341397135
45	Feed	341397215
18,1	BlinkStart	341397373
18,1	BlinkEnd	341408847
1	0DropFeed	341408927
18	Feed	341409007
6,47,4,45	BlinkStart	341409157
6,47,4,45	BlinkEnd	341411555
4	Feed	341411635
45	Feed	341411715
17,1	BlinkStart	341411874
17,1	BlinkEnd	341424130
1	0DropFeed	341424210
17	Feed	341424291
6,47,4,45	BlinkStart	341424448
6,47,4,45	BlinkEnd	341426897
4	Feed	341426977
45	Feed	341427057
16,1	BlinkStart	341427213
16,1	BlinkEnd	341437185
1	0DropFeed	341437265
16	Feed	341437345
6,47,4,45	BlinkStart	341437512
6,47,4,45	BlinkEnd	341440253
6	Feed	341440333
47	Feed	341440413
14,1	BlinkStart	341440566
14,1	BlinkEnd	341446631
1	0DropFeed	341446711
14	NoFeedAbort	341446791
5	BlinkStart	341456862
5	BlinkEnd	341465162
5	NoFeedLowProb	341465242
2,38	BlinkStart	341465334
2,38	BlinkEnd	341467991
2	Feed	341468071
38	Feed	341468151
5	BlinkStart	341468328
5	BlinkEnd	341475211
5	NoFeedLowProb	341475291
2,38	BlinkStart	341475364
2,38	BlinkEnd	341478219
2	Feed	341478299
38	Feed	341478379
5	BlinkStart	341478540
5	BlinkEnd	341484896
5	NoFeedLowProb	341484977
2,38	BlinkStart	341485062
2,38	BlinkEnd	341487844
2	Feed	341487925
38	Feed	341488005
30,5	BlinkStart	341488163
30,5	BlinkEnd	341499155
5	0DropFeed	341499235
30	Feed	341499316
2,38,8,56	BlinkStart	341499471
2,38,8,56	BlinkEnd	341502163
8	Feed	341502243
56	Feed	341502323
29,5	BlinkStart	341502481
29,5	BlinkEnd	341530021
5	0DropFeed	341530101
29	Feed	341530181
2,38,8,56	BlinkStart	341530364
2,38,8,56	BlinkEnd	341533089
8	Feed	341533170
56	Feed	341533251
28,5	BlinkStart	341533396
28,5	BlinkEnd	341550297
5	0DropFeed	341550377
28	Feed	341550457
2,38,8,56	BlinkStart	341550615
2,38,8,56	BlinkEnd	341553245
2	Feed	341553325
38	Feed	341553405
27,5	BlinkStart	341553574
27,5	BlinkEnd	341559803
5	0DropFeed	341559883
27	Feed	341559964
2,38,8,56	BlinkStart	341560134
2,38,8,56	BlinkEnd	341562993
8	Feed	341563073
56	Feed	341563154
26,5	BlinkStart	341563315
26,5	BlinkEnd	341585374
5	0DropFeed	341585454
26	Feed	341585534
2,38,8,56	BlinkStart	341585721
2,38,8,56	BlinkEnd	341588696
8	Feed	341588776
56	Feed	341588856
25,5	BlinkStart	341589019
25,5	BlinkEnd	341598069
5	0DropFeed	341598150
25	Feed	341598231
2,38,8,56	BlinkStart	341598418
2,38,8,56	BlinkEnd	341600897
8	Feed	341600977
56	Feed	341601057
23,5	BlinkStart	341601197
23,5	BlinkEnd	341613591
5	0DropFeed	341613671
23	NoFeedAbort	341613751
1	BlinkStart	341623827
1	BlinkEnd	341624090
1	NoFeedLowProb	341624170
6,49	BlinkStart	341624259
6,49	BlinkEnd	341628513
6	Feed	341628593
49	Feed	341628673
1	BlinkStart	341628823
1	BlinkEnd	341638139
1	NoFeedLowProb	341638220
6,49	BlinkStart	341638341
6,49	BlinkEnd	341640666
6	Feed	341640746
49	Feed	341640827
1	BlinkStart	341640986
1	BlinkEnd	341650713
1	NoFeedLowProb	341650793
6,49	BlinkStart	341650925
6,49	BlinkEnd	341653249
6	Feed	341653329
49	Feed	341653409
21,1	BlinkStart	341653571
21,1	BlinkEnd	341663780
1	0DropFeed	341663860
21	Feed	341663940
6,49,4,44	BlinkStart	341664118
6,49,4,44	BlinkEnd	341666358
6	Feed	341666439
49	Feed	341666520
20,1	BlinkStart	341666704
20,1	BlinkEnd	341677668
1	0DropFeed	341677748
20	Feed	341677829
6,49,4,44	BlinkStart	341677987
6,49,4,44	BlinkEnd	341680195
6	Feed	341680275
49	Feed	341680355
19,1	BlinkStart	341680514
19,1	BlinkEnd	341690905
1	0DropFeed	341690985
19	Feed	341691065
6,49,4,44	BlinkStart	341691237
6,49,4,44	BlinkEnd	341693973
6	Feed	341694053
49	Feed	341694134
18,1	BlinkStart	341694275
18,1	BlinkEnd	341704621
1	0DropFeed	341704701
18	Feed	341704781
6,49,4,44	BlinkStart	341704949
6,49,4,44	BlinkEnd	341707329
6	Feed	341707409
49	Feed	341707489
17,1	BlinkStart	341707648
17,1	BlinkEnd	341718101
1	0DropFeed	341718181
17	Feed	341718261
6,49,4,44	BlinkStart	341718426
6,49,4,44	BlinkEnd	341721287
6	Feed	341721367
49	Feed	341721448
16,1	BlinkStart	341721607
16,1	BlinkEnd	341731216
1	0DropFeed	341731296
16	Feed	341731377
6,49,4,44	BlinkStart	341731535
6,49,4,44	BlinkEnd	341734524
4	Feed	341734604
44	Feed	341734685
14,1	BlinkStart	341734847
14,1	BlinkEnd	341744331
1	0DropFeed	341744412
14	NoFeedAbort	341744492
5	BlinkStart	341754556
5	BlinkEnd	341764547
5	NoFeedLowProb	341764627
8,54	BlinkStart	341764704
8,54	BlinkEnd	341767496
8	Feed	341767576
54	Feed	341767656
5	BlinkStart	341767813
5	BlinkEnd	341775799
5	NoFeedLowProb	341775880
8,54	BlinkStart	341775959
8,54	BlinkEnd	341779167
8	Feed	341779247
54	Feed	341779328
5	BlinkStart	341779473
5	BlinkEnd	341789456
5	NoFeedLowProb	341789536
8,54	BlinkStart	341789627
8,54	BlinkEnd	341792644
8	Feed	341792725
54	Feed	341792805
30,5	BlinkStart	341792983
30,5	BlinkEnd	341802331
5	0DropFeed	341802411
30	Feed	341802491
8,54,2,37	BlinkStart	341802661
8,54,2,37	BlinkEnd	341805340
8	Feed	341805421
54	Feed	341805501
29,5	BlinkStart	341805644
29,5	BlinkEnd	341814183
5	0DropFeed	341814263
29	Feed	341814343
8,54,2,37	BlinkStart	341814488
8,54,2,37	BlinkEnd	341817616
2	Feed	341817696
37	Feed	341817776
28,5	BlinkStart	341817932
28,5	BlinkEnd	341824111
5	0DropFeed	341824191
28	Feed	341824271
8,54,2,37	BlinkStart	341824440
8,54,2,37	BlinkEnd	341827842
8	Feed	341827922
54	Feed	341828002
27,5	BlinkStart	341828144
27,5	BlinkEnd	341838070
5	0DropFeed	341838151
27	Feed	341838231
8,54,2,37	BlinkStart	341838385
8,54,2,37	BlinkEnd	341841319
8	Feed	341841399
54	Feed	341841479
26,5	BlinkStart	341841635
26,5	BlinkEnd	341850163
5	0DropFeed	341850243
26	Feed	341850323
8,54,2,37	BlinkStart	341850475
8,54,2,37	BlinkEnd	341854555
2	Feed	341854635
37	Feed	341854715
25,5	BlinkStart	341854874
25,5	BlinkEnd	341860692
5	0DropFeed	341860772
25	Feed	341860852
8,54,2,37	BlinkStart	341861017
8,54,2,37	BlinkEnd	341863881
8	Feed	341863961
54	Feed	341864041
23,5	BlinkStart	341864211
23,5	BlinkEnd	341872726
5	0DropFeed	341872806
23	NoFeedAbort	341872887
1	BlinkStart	341882952
1	BlinkEnd	341883215
1	NoFeedLowProb	341883295
6,50	BlinkStart	341883385
6,50	BlinkEnd	341886324
6	Feed	341886404
50	Feed	341886485
1	BlinkStart	341886643
1	BlinkEnd	341898355
1	NoFeedLowProb	341898435
6,50	BlinkStart	341898531
6,50	BlinkEnd	341901003
6	Feed	341901084
50	Feed	341901164
1	BlinkStart	341901303
1	BlinkEnd	341912074
1	NoFeedLowProb	341912154
6,50	BlinkStart	341912250
6,50	BlinkEnd	341914900
6	Feed	341914980
50	Feed	341915060
21,1	BlinkStart	341915199
21,1	BlinkEnd	341926876
1	0DropFeed	341926956
21	Feed	341927036
6,50,4,43	BlinkStart	341927196
6,50,4,43	BlinkEnd	341929642
6	Feed	341929722
50	Feed	341929802
20,1	BlinkStart	341929951
20,1	BlinkEnd	341941976
1	0DropFeed	341942056
20	Feed	341942136
6,50,4,43	BlinkStart	341942335
6,50,4,43	BlinkEnd	341944805
6	Feed	341944885
50	Feed	341944966
19,1	BlinkStart	341945121
19,1	BlinkEnd	341957800
1	0DropFeed	341957880
19	Feed	341957960
6,50,4,43	BlinkStart	341958109
6,50,4,43	BlinkEnd	341960688
6	Feed	341960768
50	Feed	341960848
18,1	BlinkStart	341961028
18,1	BlinkEnd	341973142
1	0DropFeed	341973222
18	Feed	341973302
6,50,4,43	BlinkStart	341973461
6,50,4,43	BlinkEnd	341976570
6	Feed	341976650
50	Feed	341976730
17,1	BlinkStart	341976898
17,1	BlinkEnd	341989335
1	0DropFeed	341989415
17	Feed	341989495
6,50,4,43	BlinkStart	341989644
6,50,4,43	BlinkEnd	341992215
6	Feed	341992295
50	Feed	341992375
16,1	BlinkStart	341992526
16,1	BlinkEnd	342003467
1	0DropFeed	342003547
16	Feed	342003627
6,50,4,43	BlinkStart	342003782
6,50,4,43	BlinkEnd	342006414
6	Feed	342006494
50	Feed	342006574
14,1	BlinkStart	342006737
14,1	BlinkEnd	342019895
1	0DropFeed	342019975
14	NoFeedAbort	342020055
5	BlinkStart	342030117
5	BlinkEnd	342030381
5	NoFeedLowProb	342030461
8,55	BlinkStart	342030541
8,55	BlinkEnd	342034031
8	Feed	342034111
55	Feed	342034192
5	BlinkStart	342034367
5	BlinkEnd	342046122
5	NoFeedLowProb	342046202
8,55	BlinkStart	342046311
8,55	BlinkEnd	342049552
8	Feed	342049633
55	Feed	342049714
5	BlinkStart	342049871
5	BlinkEnd	342061345
5	NoFeedLowProb	342061425
8,55	BlinkStart	342061512
8,55	BlinkEnd	342065496
8	Feed	342065576
55	Feed	342065656
30,5	BlinkStart	342065802
30,5	BlinkEnd	342081202
5	0DropFeed	342081282
30	Feed	342081362
8,55,2,41	BlinkStart	342081544
8,55,2,41	BlinkEnd	342084516
8	Feed	342084596
55	Feed	342084677
29,5	BlinkStart	342084813
29,5	BlinkEnd	342096369
5	0DropFeed	342096449
29	Feed	342096529
8,55,2,41	BlinkStart	342096715
8,55,2,41	BlinkEnd	342100031
2	Feed	342100111
41	Feed	342100191
28,5	BlinkStart	342100348
28,5	BlinkEnd	342111283
5	0DropFeed	342111363
28	Feed	342111443
8,55,2,41	BlinkStart	342111602
8,55,2,41	BlinkEnd	342114834
2	Feed	342114914
41	Feed	342114995
27,5	BlinkStart	342115139
27,5	BlinkEnd	342126455
5	0DropFeed	342126535
27	Feed	342126615
8,55,2,41	BlinkStart	342126769
8,55,2,41	BlinkEnd	342129874
2	Feed	342129954
41	Feed	342130034
26,5	BlinkStart	342130194
26,5	BlinkEnd	342141365
5	0DropFeed	342141445
26	Feed	342141526
8,55,2,41	BlinkStart	342141691
8,55,2,41	BlinkEnd	342144615
2	Feed	342144696
41	Feed	342144776
25,5	BlinkStart	342144915
25,5	BlinkEnd	342155505
5	0DropFeed	342155585
25	Feed	342155665
8,55,2,41	BlinkStart	342155845
8,55,2,41	BlinkEnd	342158813
8	Feed	342158893
55	Feed	342158973
23,5	BlinkStart	342159137
23,5	BlinkEnd	342171089
5	0DropFeed	342171169
23	NoFeedAbort	342171249
1	BlinkStart	342181310
1	BlinkEnd	342188054
1	NoFeedLowProb	342188134
4,46	BlinkStart	342188223
4,46	BlinkEnd	342191363
4	Feed	342191443
46	Feed	342191523
1	BlinkStart	342191682
1	BlinkEnd	342206947
1	NoFeedLowProb	342207028
4,46	BlinkStart	342207106
4,46	BlinkEnd	342210556
4	Feed	342210636
46	Feed	342210716
1	BlinkStart	342210883
1	BlinkEnd	342231013
1	NoFeedLowProb	342231093
4,46	BlinkStart	342231178
4,46	BlinkEnd	342234621
4	Feed	342234701
46	Feed	342234782
21,1	BlinkStart	342234933
21,1	BlinkEnd	342262660
1	0DropFeed	342262740
21	Feed	342262820
4,46,6,47	BlinkStart	342262982
4,46,6,47	BlinkEnd	342266690
6	Feed	342266771
47	Feed	342266851
20,1	BlinkStart	342267007
20,1	BlinkEnd	342279030
1	0DropFeed	342279111
20	Feed	342279191
4,46,6,47	BlinkStart	342279356
4,46,6,47	BlinkEnd	342282453
6	Feed	342282533
47	Feed	342282613
19,1	BlinkStart	342282755
19,1	BlinkEnd	342296894
1	0DropFeed	342296974
19	Feed	342297054
4,46,6,47	BlinkStart	342297202
4,46,6,47	BlinkEnd	342302069
4	Feed	342302149
46	Feed	342302229
18,1	BlinkStart	342302385
18,1	BlinkEnd	342320538
1	0DropFeed	342320618
18	Feed	342320699
4,46,6,47	BlinkStart	342320866
4,46,6,47	BlinkEnd	342323969
6	Feed	342324049
47	Feed	342324130
17,1	BlinkStart	342324271
17,1	BlinkEnd	342402484
1	0DropFeed	342402564
17	Feed	342402644
4,46,6,47	BlinkStart	342402792
4,46,6,47	BlinkEnd	342406516
6	Feed	342406596
47	Feed	342406676
16,1	BlinkStart	342406836
16,1	BlinkEnd	342418670
1	0DropFeed	342418750
16	Feed	342418830
4,46,6,47	BlinkStart	342418999
4,46,6,47	BlinkEnd	342423423
4	Feed	342423503
46	Feed	342423584
14,1	BlinkStart	342423762
14,1	BlinkEnd	342496704
1	0DropFeed	342496784
14	NoFeedAbort	342496864
5	BlinkStart	342506925
5	BlinkEnd	342510369
5	NoFeedLowProb	342510449
8,53	BlinkStart	342510535
8,53	BlinkEnd	342516027
8	Feed	342516107
53	Feed	342516187
5	BlinkStart	342516377
5	BlinkEnd	343008715
5	NoFeedLowProb	343008795
8,53	BlinkStart	343008896
8,53	BlinkEnd	343012987
8	Feed	343013067
53	Feed	343013147
5	BlinkStart	343013303
5	BlinkEnd	343027608
5	NoFeedLowProb	343027688
8,53	BlinkStart	343027775
8,53	BlinkEnd	343031697
8	Feed	343031777
53	Feed	343031857
30,5	BlinkStart	343032015
30,5	BlinkEnd	343044754
5	0DropFeed	343044834
30	Feed	343044914
8,53,2,37	BlinkStart	343045085
8,53,2,37	BlinkEnd	343048787
2	Feed	343048867
37	Feed	343048947
29,5	BlinkStart	343049087
29,5	BlinkEnd	343065694
5	0DropFeed	343065774
29	Feed	343065854
8,53,2,37	BlinkStart	343066015
8,53,2,37	BlinkEnd	343070206
8	Feed	343070286
53	Feed	343070366
28,5	BlinkStart	343070511
28,5	BlinkEnd	343106605
5	0DropFeed	343106685
28	Feed	343106766
8,53,2,37	BlinkStart	343106952
8,53,2,37	BlinkEnd	343110997
2	Feed	343111077
37	Feed	343111157
27,5	BlinkStart	343111314
27,5	BlinkEnd	343136582
5	0DropFeed	343136662
27	Feed	343136742
8,53,2,37	BlinkStart	343136926
8,53,2,37	BlinkEnd	343141021
2	Feed	343141101
37	Feed	343141181
26,5	BlinkStart	343141341
26,5	BlinkEnd	343207021
5	0DropFeed	343207101
26	Feed	343207181
8,53,2,37	BlinkStart	343207353
8,53,2,37	BlinkEnd	343224529
8	Feed	343224609
53	Feed	343224689
25,5	BlinkStart	343224827
25,5	BlinkEnd	343247755
5	0DropFeed	343247835
25	Feed	343247915
8,53,2,37	BlinkStart	343248088
8,53,2,37	BlinkEnd	343252026
8	Feed	343252106
53	Feed	343252186
23,5	BlinkStart	343252325
23,5	BlinkEnd	343269054
5	0DropFeed	343269134
23	NoFeedAbort	343269214
0	StopTraining	343279215
0	StopTraining	343279215
0	StopTraining	343279216
0	StopTraining	343279217
0	StopTraining	343279217
0	StopTraining	343279218
0	StopTraining	343279218
0	StopTraining	343279219
1	BlinkStart	343279274
1	BlinkEnd	343279538
