Wednesday, July 29, 2020	4:05:16 PM	Game1.txt	360057653
Cued	Now	360075735
22,1	BlinkEnd	360223224
1	0DropFeed	360223304
22	Feed	360223384
6,47,4,44	BlinkStart	360223465
6,47,4,44	BlinkEnd	360226968
4	Feed	360227048
44	Feed	360227128
22,1	BlinkStart	360227209
22,1	BlinkEnd	360234253
1	0DropFeed	360234333
22	Feed	360234413
6,47,4,44	BlinkStart	360234494
6,47,4,44	BlinkEnd	360237403
4	Feed	360237483
44	Feed	360237563
22,1	BlinkStart	360237644
22,1	BlinkEnd	360244881
1	0DropFeed	360244961
22	Feed	360245041
6,47,4,44	BlinkStart	360245123
6,47,4,44	BlinkEnd	360247888
4	Feed	360247968
44	Feed	360248048
22,1	BlinkStart	360248130
22,1	BlinkEnd	360255508
1	0DropFeed	360255588
22	Feed	360255668
6,47,4,44	BlinkStart	360255749
6,47,4,44	BlinkEnd	360258383
4	Feed	360258463
44	Feed	360258543
22,1	BlinkStart	360258624
22,1	BlinkEnd	360266337
1	0DropFeed	360266417
22	Feed	360266497
6,47,4,44	BlinkStart	360266578
6,47,4,44	BlinkEnd	360268943
4	Feed	360269023
44	Feed	360269104
22,1	BlinkStart	360269185
22,1	BlinkEnd	360276361
1	0DropFeed	360276441
22	Feed	360276521
6,47,4,44	BlinkStart	360276664
6,47,4,44	BlinkEnd	360279041
4	Feed	360279121
44	Feed	360279201
22,1	BlinkStart	360279323
22,1	BlinkEnd	360286321
1	0DropFeed	360286401
22	Feed	360286481
6,47,4,44	BlinkStart	360286642
6,47,4,44	BlinkEnd	360288927
4	Feed	360289007
44	Feed	360289088
21,1	BlinkStart	360289232
21,1	BlinkEnd	360296146
1	0DropFeed	360296226
21	Feed	360296307
6,47,4,44	BlinkStart	360296468
6,47,4,44	BlinkEnd	360298754
4	Feed	360298834
44	Feed	360298914
20,1	BlinkStart	360299023
20,1	BlinkEnd	360306238
1	0DropFeed	360306318
20	Feed	360306398
6,47,4,44	BlinkStart	360306542
6,47,4,44	BlinkEnd	360308980
4	Feed	360309060
44	Feed	360309140
19,1	BlinkStart	360309265
19,1	BlinkEnd	360316332
1	0DropFeed	360316412
19	Feed	360316492
6,47,4,44	BlinkStart	360316637
6,47,4,44	BlinkEnd	360318939
4	Feed	360319019
44	Feed	360319100
18,1	BlinkStart	360319246
18,1	BlinkEnd	360326167
1	0DropFeed	360326248
18	Feed	360326328
6,47,4,44	BlinkStart	360326467
6,47,4,44	BlinkEnd	360328832
4	Feed	360328912
44	Feed	360328992
17,1	BlinkStart	360329114
17,1	BlinkEnd	360336051
1	0DropFeed	360336131
17	Feed	360336211
6,47,4,44	BlinkStart	360336354
6,47,4,44	BlinkEnd	360339926
6	Feed	360340006
47	Feed	360340086
16,1	BlinkStart	360340215
16,1	BlinkEnd	360345474
1	0DropFeed	360345554
16	Feed	360345634
6,47,4,44	BlinkStart	360345774
6,47,4,44	BlinkEnd	360348790
4	Feed	360348870
44	Feed	360348950
14,1	BlinkStart	360349069
14,1	BlinkEnd	360355836
1	0DropFeed	360355916
14	NoFeedAbort	360355996
5	BlinkStart	360366045
5	BlinkEnd	360369270
5	NoFeedLowProb	360369350
8,52	BlinkStart	360369387
8,52	BlinkEnd	360373681
8	Feed	360373761
52	Feed	360373841
31,5	BlinkStart	360373979
31,5	BlinkEnd	360382772
5	0DropFeed	360382852
31	Feed	360382932
8,52,2,41	BlinkStart	360383079
8,52,2,41	BlinkEnd	360388186
2	Feed	360388266
41	Feed	360388346
31,5	BlinkStart	360388487
31,5	BlinkEnd	360397677
5	0DropFeed	360397757
31	Feed	360397838
8,52,2,41	BlinkStart	360397970
8,52,2,41	BlinkEnd	360400218
2	Feed	360400298
41	Feed	360400378
31,5	BlinkStart	360400509
31,5	BlinkEnd	360409383
5	0DropFeed	360409463
31	Feed	360409543
8,52,2,41	BlinkStart	360409699
8,52,2,41	BlinkEnd	360411782
2	Feed	360411862
41	Feed	360411942
31,5	BlinkStart	360412080
31,5	BlinkEnd	360421273
5	0DropFeed	360421353
31	Feed	360421433
8,52,2,41	BlinkStart	360421585
8,52,2,41	BlinkEnd	360423678
2	Feed	360423758
41	Feed	360423838
31,5	BlinkStart	360423965
31,5	BlinkEnd	360432971
5	0DropFeed	360433051
31	Feed	360433132
8,52,2,41	BlinkStart	360433271
8,52,2,41	BlinkEnd	360435848
2	Feed	360435928
41	Feed	360436008
31,5	BlinkStart	360436132
31,5	BlinkEnd	360445603
5	0DropFeed	360445683
31	Feed	360445763
8,52,2,41	BlinkStart	360445908
8,52,2,41	BlinkEnd	360448075
2	Feed	360448155
41	Feed	360448235
31,5	BlinkStart	360448370
31,5	BlinkEnd	360457640
5	0DropFeed	360457721
31	Feed	360457801
8,52,2,41	BlinkStart	360457957
8,52,2,41	BlinkEnd	360460039
2	Feed	360460119
41	Feed	360460199
31,5	BlinkStart	360460345
31,5	BlinkEnd	360471337
5	0DropFeed	360471417
31	Feed	360471497
8,52,2,41	BlinkStart	360471643
8,52,2,41	BlinkEnd	360473876
2	Feed	360473956
41	Feed	360474036
31,5	BlinkStart	360474159
31,5	BlinkEnd	360483434
5	0DropFeed	360483514
31	Feed	360483594
8,52,2,41	BlinkStart	360483753
8,52,2,41	BlinkEnd	360485707
2	Feed	360485787
41	Feed	360485867
31,5	BlinkStart	360486014
31,5	BlinkEnd	360495398
5	0DropFeed	360495478
31	Feed	360495559
8,52,2,41	BlinkStart	360495694
8,52,2,41	BlinkEnd	360497605
2	Feed	360497685
41	Feed	360497765
31,5	BlinkStart	360497909
31,5	BlinkEnd	360507296
5	0DropFeed	360507376
31	Feed	360507456
8,52,2,41	BlinkStart	360507642
8,52,2,41	BlinkEnd	360509643
2	Feed	360509723
41	Feed	360509803
31,5	BlinkStart	360509936
31,5	BlinkEnd	360521133
5	0DropFeed	360521213
31	Feed	360521293
8,52,2,41	BlinkStart	360521432
8,52,2,41	BlinkEnd	360523271
2	Feed	360523351
41	Feed	360523431
31,5	BlinkStart	360523538
31,5	BlinkEnd	360536785
5	0DropFeed	360536865
31	Feed	360536945
8,52,2,41	BlinkStart	360537089
8,52,2,41	BlinkEnd	360541719
8	Feed	360541799
52	Feed	360541879
31,5	BlinkStart	360542007
31,5	BlinkEnd	360548472
5	0DropFeed	360548552
31	Feed	360548632
8,52,2,41	BlinkStart	360548785
8,52,2,41	BlinkEnd	360552415
2	Feed	360552495
41	Feed	360552575
30,5	BlinkStart	360552731
30,5	BlinkEnd	360561571
5	0DropFeed	360561651
30	Feed	360561731
8,52,2,41	BlinkStart	360561880
8,52,2,41	BlinkEnd	360563710
2	Feed	360563790
41	Feed	360563870
29,5	BlinkStart	360564016
29,5	BlinkEnd	360573269
5	0DropFeed	360573350
29	Feed	360573431
8,52,2,41	BlinkStart	360573577
8,52,2,41	BlinkEnd	360575742
2	Feed	360575822
41	Feed	360575902
28,5	BlinkStart	360576057
28,5	BlinkEnd	360587975
5	0DropFeed	360588055
28	Feed	360588136
8,52,2,41	BlinkStart	360588270
8,52,2,41	BlinkEnd	360590580
2	Feed	360590661
41	Feed	360590741
27,5	BlinkStart	360590877
27,5	BlinkEnd	360601208
5	0DropFeed	360601288
27	Feed	360601368
8,52,2,41	BlinkStart	360601505
8,52,2,41	BlinkEnd	360604015
2	Feed	360604095
41	Feed	360604175
26,5	BlinkStart	360604308
26,5	BlinkEnd	360613709
5	0DropFeed	360613789
26	Feed	360613869
8,52,2,41	BlinkStart	360614003
8,52,2,41	BlinkEnd	360616246
2	Feed	360616326
41	Feed	360616406
25,5	BlinkStart	360616549
25,5	BlinkEnd	360626006
5	0DropFeed	360626086
25	Feed	360626166
8,52,2,41	BlinkStart	360626341
8,52,2,41	BlinkEnd	360629281
2	Feed	360629361
41	Feed	360629442
23,5	BlinkStart	360629596
23,5	BlinkEnd	360639046
5	0DropFeed	360639126
23	NoFeedAbort	360639206
1	BlinkStart	360649267
1	BlinkEnd	360650202
1	NoFeedLowProb	360650282
4,43	BlinkStart	360650322
4,43	BlinkEnd	360653678
4	Feed	360653758
43	Feed	360653838
22,1	BlinkStart	360653992
22,1	BlinkEnd	360664038
1	0DropFeed	360664118
22	Feed	360664199
4,43,6,48	BlinkStart	360664342
4,43,6,48	BlinkEnd	360667580
6	Feed	360667661
48	Feed	360667741
22,1	BlinkStart	360667880
22,1	BlinkEnd	360674064
1	0DropFeed	360674144
22	Feed	360674224
4,43,6,48	BlinkStart	360674378
4,43,6,48	BlinkEnd	360677473
4	Feed	360677553
43	Feed	360677633
22,1	BlinkStart	360677761
22,1	BlinkEnd	360683294
1	0DropFeed	360683374
22	Feed	360683454
4,43,6,48	BlinkStart	360683596
4,43,6,48	BlinkEnd	360686697
4	Feed	360686777
43	Feed	360686857
22,1	BlinkStart	360687011
22,1	BlinkEnd	360693783
1	0DropFeed	360693864
22	Feed	360693944
4,43,6,48	BlinkStart	360694081
4,43,6,48	BlinkEnd	360698126
6	Feed	360698206
48	Feed	360698286
22,1	BlinkStart	360698427
22,1	BlinkEnd	360704344
1	0DropFeed	360704424
22	Feed	360704504
4,43,6,48	BlinkStart	360704653
4,43,6,48	BlinkEnd	360708153
4	Feed	360708233
43	Feed	360708313
22,1	BlinkStart	360708455
22,1	BlinkEnd	360715305
1	0DropFeed	360715385
22	Feed	360715465
4,43,6,48	BlinkStart	360715612
4,43,6,48	BlinkEnd	360719783
6	Feed	360719863
48	Feed	360719943
22,1	BlinkStart	360720066
22,1	BlinkEnd	360725999
1	0DropFeed	360726079
22	Feed	360726159
4,43,6,48	BlinkStart	360726300
4,43,6,48	BlinkEnd	360729810
4	Feed	360729890
43	Feed	360729970
22,1	BlinkStart	360730113
22,1	BlinkEnd	360736360
1	0DropFeed	360736440
22	Feed	360736520
4,43,6,48	BlinkStart	360736682
4,43,6,48	BlinkEnd	360740370
4	Feed	360740450
43	Feed	360740531
22,1	BlinkStart	360740675
22,1	BlinkEnd	360748058
1	0DropFeed	360748138
22	Feed	360748218
4,43,6,48	BlinkStart	360748387
4,43,6,48	BlinkEnd	360751001
4	Feed	360751081
43	Feed	360751161
22,1	BlinkStart	360751286
22,1	BlinkEnd	360757481
1	0DropFeed	360757561
22	Feed	360757641
4,43,6,48	BlinkStart	360757795
4,43,6,48	BlinkEnd	360761024
4	Feed	360761104
43	Feed	360761184
22,1	BlinkStart	360761314
22,1	BlinkEnd	360768510
1	0DropFeed	360768590
22	Feed	360768670
4,43,6,48	BlinkStart	360768812
4,43,6,48	BlinkEnd	360772053
6	Feed	360772133
48	Feed	360772213
22,1	BlinkStart	360772340
22,1	BlinkEnd	360779211
1	0DropFeed	360779292
22	Feed	360779373
4,43,6,48	BlinkStart	360779523
4,43,6,48	BlinkEnd	360784352
4	Feed	360784432
43	Feed	360784512
22,1	BlinkStart	360784645
22,1	BlinkEnd	360791236
1	0DropFeed	360791316
22	Feed	360791396
4,43,6,48	BlinkStart	360791535
4,43,6,48	BlinkEnd	360795781
6	Feed	360795861
48	Feed	360795941
22,1	BlinkStart	360796065
22,1	BlinkEnd	360803669
1	0DropFeed	360803749
22	Feed	360803829
4,43,6,48	BlinkStart	360803981
4,43,6,48	BlinkEnd	360807880
4	Feed	360807961
43	Feed	360808042
21,1	BlinkStart	360808183
21,1	BlinkEnd	360814498
1	0DropFeed	360814578
21	Feed	360814658
4,43,6,48	BlinkStart	360814800
4,43,6,48	BlinkEnd	360818240
6	Feed	360818320
48	Feed	360818400
20,1	BlinkStart	360818529
20,1	BlinkEnd	360837759
1	0DropFeed	360837839
20	Feed	360837919
4,43,6,48	BlinkStart	360838088
4,43,6,48	BlinkEnd	360841301
4	Feed	360841381
43	Feed	360841461
19,1	BlinkStart	360841602
19,1	BlinkEnd	360847917
1	0DropFeed	360847997
19	Feed	360848077
4,43,6,48	BlinkStart	360848247
4,43,6,48	BlinkEnd	360851460
4	Feed	360851540
43	Feed	360851620
18,1	BlinkStart	360851754
18,1	BlinkEnd	360863893
1	0DropFeed	360863973
18	Feed	360864053
4,43,6,48	BlinkStart	360864215
4,43,6,48	BlinkEnd	360866966
4	Feed	360867047
43	Feed	360867128
17,1	BlinkStart	360867282
17,1	BlinkEnd	360873384
1	0DropFeed	360873464
17	Feed	360873545
4,43,6,48	BlinkStart	360873694
4,43,6,48	BlinkEnd	360877059
6	Feed	360877139
48	Feed	360877219
16,1	BlinkStart	360877362
16,1	BlinkEnd	360884746
1	0DropFeed	360884826
16	Feed	360884907
4,43,6,48	BlinkStart	360885066
4,43,6,48	BlinkEnd	360888356
4	Feed	360888436
43	Feed	360888516
14,1	BlinkStart	360888639
14,1	BlinkEnd	360894505
1	0DropFeed	360894585
14	NoFeedAbort	360894665
5	BlinkStart	360904711
5	BlinkEnd	360912218
5	NoFeedLowProb	360912298
2,38	BlinkStart	360912348
2,38	BlinkEnd	360915895
2	Feed	360915975
38	Feed	360916055
31,5	BlinkStart	360916210
31,5	BlinkEnd	360928729
5	0DropFeed	360928809
31	Feed	360928890
2,38,8,56	BlinkStart	360929031
2,38,8,56	BlinkEnd	360931535
2	Feed	360931615
38	Feed	360931695
31,5	BlinkStart	360931837
31,5	BlinkEnd	360939288
5	0DropFeed	360939368
31	Feed	360939448
2,38,8,56	BlinkStart	360939592
2,38,8,56	BlinkEnd	360942034
2	Feed	360942115
38	Feed	360942195
31,5	BlinkStart	360942335
31,5	BlinkEnd	360952931
5	0DropFeed	360953011
31	Feed	360953092
2,38,8,56	BlinkStart	360953231
2,38,8,56	BlinkEnd	360956333
2	Feed	360956413
38	Feed	360956493
31,5	BlinkStart	360956630
31,5	BlinkEnd	360964488
5	0DropFeed	360964568
31	Feed	360964648
2,38,8,56	BlinkStart	360964796
2,38,8,56	BlinkEnd	360968566
8	Feed	360968646
56	Feed	360968727
31,5	BlinkStart	360968869
31,5	BlinkEnd	360979861
5	0DropFeed	360979941
31	Feed	360980021
2,38,8,56	BlinkStart	360980183
2,38,8,56	BlinkEnd	360982937
8	Feed	360983017
56	Feed	360983097
31,5	BlinkStart	360983240
31,5	BlinkEnd	360997040
5	0DropFeed	360997120
31	Feed	360997200
2,38,8,56	BlinkStart	360997348
2,38,8,56	BlinkEnd	361000048
8	Feed	361000128
56	Feed	361000208
31,5	BlinkStart	361000347
31,5	BlinkEnd	361011277
5	0DropFeed	361011357
31	Feed	361011437
2,38,8,56	BlinkStart	361011578
2,38,8,56	BlinkEnd	361014151
8	Feed	361014231
56	Feed	361014311
31,5	BlinkStart	361014455
31,5	BlinkEnd	361026650
5	0DropFeed	361026730
31	Feed	361026810
2,38,8,56	BlinkStart	361026948
2,38,8,56	BlinkEnd	361029256
8	Feed	361029336
56	Feed	361029417
31,5	BlinkStart	361029541
31,5	BlinkEnd	361042692
5	0DropFeed	361042772
31	Feed	361042852
2,38,8,56	BlinkStart	361043017
2,38,8,56	BlinkEnd	361045298
8	Feed	361045378
56	Feed	361045458
31,5	BlinkStart	361045591
31,5	BlinkEnd	361059871
5	0DropFeed	361059951
31	Feed	361060031
2,38,8,56	BlinkStart	361060175
2,38,8,56	BlinkEnd	361062686
8	Feed	361062766
56	Feed	361062846
31,5	BlinkStart	361062977
31,5	BlinkEnd	361076246
5	0DropFeed	361076326
31	Feed	361076406
2,38,8,56	BlinkStart	361076555
2,38,8,56	BlinkEnd	361079059
8	Feed	361079139
56	Feed	361079219
31,5	BlinkStart	361079348
31,5	BlinkEnd	361091358
5	0DropFeed	361091438
31	Feed	361091518
2,38,8,56	BlinkStart	361091672
2,38,8,56	BlinkEnd	361094034
8	Feed	361094114
56	Feed	361094194
31,5	BlinkStart	361094334
31,5	BlinkEnd	361107260
5	0DropFeed	361107340
31	Feed	361107421
2,38,8,56	BlinkStart	361107572
2,38,8,56	BlinkEnd	361110134
8	Feed	361110214
56	Feed	361110294
31,5	BlinkStart	361110419
31,5	BlinkEnd	361124238
5	0DropFeed	361124318
31	Feed	361124398
2,38,8,56	BlinkStart	361124532
2,38,8,56	BlinkEnd	361126845
8	Feed	361126926
56	Feed	361127006
30,5	BlinkStart	361127151
30,5	BlinkEnd	361140680
5	0DropFeed	361140760
30	Feed	361140840
2,38,8,56	BlinkStart	361140975
2,38,8,56	BlinkEnd	361143220
8	Feed	361143300
56	Feed	361143380
29,5	BlinkStart	361143505
29,5	BlinkEnd	361156857
5	0DropFeed	361156938
29	Feed	361157018
2,38,8,56	BlinkStart	361157162
2,38,8,56	BlinkEnd	361160198
8	Feed	361160278
56	Feed	361160359
28,5	BlinkStart	361160489
28,5	BlinkEnd	361173566
5	0DropFeed	361173646
28	Feed	361173726
2,38,8,56	BlinkStart	361173887
2,38,8,56	BlinkEnd	361176442
8	Feed	361176522
56	Feed	361176602
27,5	BlinkStart	361176724
27,5	BlinkEnd	361191949
5	0DropFeed	361192029
27	Feed	361192109
2,38,8,56	BlinkStart	361192266
2,38,8,56	BlinkEnd	361195289
8	Feed	361195369
56	Feed	361195450
26,5	BlinkStart	361195584
26,5	BlinkEnd	361212334
5	0DropFeed	361212414
26	Feed	361212494
2,38,8,56	BlinkStart	361212644
2,38,8,56	BlinkEnd	361216011
8	Feed	361216091
56	Feed	361216171
25,5	BlinkStart	361216320
25,5	BlinkEnd	361230249
5	0DropFeed	361230329
25	Feed	361230409
2,38,8,56	BlinkStart	361230545
2,38,8,56	BlinkEnd	361234197
8	Feed	361234277
56	Feed	361234357
23,5	BlinkStart	361234502
23,5	BlinkEnd	361246355
5	0DropFeed	361246435
23	NoFeedAbort	361246515
1	BlinkStart	361256563
1	BlinkEnd	361258455
1	NoFeedLowProb	361258535
6	BlinkStart	361258574
6	BlinkEnd	361262732
6	0DropFeed	361262812
22,1	BlinkStart	361262962
22,1	BlinkEnd	361268080
1	0DropFeed	361268160
22	Feed	361268241
4,44,6	BlinkStart	361268376
4,44,6	BlinkEnd	361274162
4	Feed	361274242
44	Feed	361274323
22,1	BlinkStart	361274483
22,1	BlinkEnd	361284053
1	0DropFeed	361284133
22	Feed	361284213
4,44,6	BlinkStart	361284369
4,44,6	BlinkEnd	361288532
6	0DropFeed	361288613
22,1	BlinkStart	361288757
22,1	BlinkEnd	361294682
1	0DropFeed	361294762
22	Feed	361294843
4,44,6	BlinkStart	361294974
4,44,6	BlinkEnd	361299829
4	Feed	361299909
44	Feed	361299990
22,1	BlinkStart	361300140
22,1	BlinkEnd	361310992
1	0DropFeed	361311072
22	Feed	361311152
4,44,6	BlinkStart	361311284
4,44,6	BlinkEnd	361316874
6	0DropFeed	361316954
22,1	BlinkStart	361317085
22,1	BlinkEnd	361323356
1	0DropFeed	361323436
22	Feed	361323516
4,44,6	BlinkStart	361323659
4,44,6	BlinkEnd	361332513
4	Feed	361332593
44	Feed	361332673
22,1	BlinkStart	361332814
22,1	BlinkEnd	361345547
1	0DropFeed	361345627
22	Feed	361345707
4,44,6	BlinkStart	361345847
4,44,6	BlinkEnd	361364933
4	Feed	361365013
44	Feed	361365093
22,1	BlinkStart	361365250
22,1	BlinkEnd	361378165
1	0DropFeed	361378245
22	Feed	361378325
4,44,6	BlinkStart	361378474
4,44,6	BlinkEnd	361387256
6	0DropFeed	361387336
22,1	BlinkStart	361387481
22,1	BlinkEnd	361392938
1	0DropFeed	361393018
22	Feed	361393098
4,44,6	BlinkStart	361393259
4,44,6	BlinkEnd	361399088
4	Feed	361399168
44	Feed	361399248
22,1	BlinkStart	361399374
22,1	BlinkEnd	361412722
1	0DropFeed	361412802
22	Feed	361412882
4,44,6	BlinkStart	361413035
4,44,6	BlinkEnd	361430771
4	Feed	361430851
44	Feed	361430932
22,1	BlinkStart	361431072
22,1	BlinkEnd	361445085
1	0DropFeed	361445166
22	Feed	361445247
4,44,6	BlinkStart	361445389
4,44,6	BlinkEnd	361458977
4	Feed	361459057
44	Feed	361459137
22,1	BlinkStart	361459274
22,1	BlinkEnd	361474617
1	0DropFeed	361474697
22	Feed	361474777
4,44,6	BlinkStart	361474905
4,44,6	BlinkEnd	361490792
6	0DropFeed	361490872
22,1	BlinkStart	361491023
22,1	BlinkEnd	361496875
1	0DropFeed	361496955
22	Feed	361497035
4,44,6	BlinkStart	361497206
4,44,6	BlinkEnd	361507839
4	Feed	361507919
44	Feed	361507999
22,1	BlinkStart	361508126
22,1	BlinkEnd	361523211
1	0DropFeed	361523291
22	Feed	361523371
4,44,6	BlinkStart	361523508
4,44,6	BlinkEnd	361537516
4	Feed	361537596
44	Feed	361537676
22,1	BlinkStart	361537813
22,1	BlinkEnd	361556498
1	0DropFeed	361556578
22	Feed	361556658
4,44,6	BlinkStart	361556792
4,44,6	BlinkEnd	361586242
4	Feed	361586322
44	Feed	361586402
21,1	BlinkStart	361586536
21,1	BlinkEnd	361602298
1	0DropFeed	361602378
21	Feed	361602458
4,44,6	BlinkStart	361602595
4,44,6	BlinkEnd	361625076
4	Feed	361625156
44	Feed	361625236
20,1	BlinkStart	361625369
20,1	BlinkEnd	361640917
1	0DropFeed	361640998
20	Feed	361641078
4,44,6	BlinkStart	361641226
4,44,6	BlinkEnd	361646199
4	Feed	361646279
44	Feed	361646359
19,1	BlinkStart	361646491
19,1	BlinkEnd	361661709
1	0DropFeed	361661789
19	Feed	361661870
4,44,6	BlinkStart	361662014
4,44,6	BlinkEnd	361667796
4	Feed	361667876
44	Feed	361667956
18,1	BlinkStart	361668091
18,1	BlinkEnd	361685031
1	0DropFeed	361685111
18	Feed	361685191
4,44,6	BlinkStart	361685338
4,44,6	BlinkEnd	361691316
4	Feed	361691396
44	Feed	361691477
17,1	BlinkStart	361691625
17,1	BlinkEnd	361706836
1	0DropFeed	361706916
17	Feed	361706996
4,44,6	BlinkStart	361707138
4,44,6	BlinkEnd	361713239
4	Feed	361713319
44	Feed	361713399
16,1	BlinkStart	361713542
16,1	BlinkEnd	361731554
1	0DropFeed	361731634
16	Feed	361731714
4,44,6	BlinkStart	361731845
4,44,6	BlinkEnd	361738237
4	Feed	361738317
44	Feed	361738397
14,1	BlinkStart	361738537
14,1	BlinkEnd	361753144
1	0DropFeed	361753224
14	NoFeedAbort	361753304
5	BlinkStart	361763349
5	BlinkEnd	361763612
5	NoFeedLowProb	361763692
8,55	BlinkStart	361763741
8,55	BlinkEnd	361769184
8	Feed	361769265
55	Feed	361769345
31,5	BlinkStart	361769468
31,5	BlinkEnd	361801869
5	0DropFeed	361801949
31	Feed	361802030
8,55,2,41	BlinkStart	361802178
8,55,2,41	BlinkEnd	361806950
2	Feed	361807030
41	Feed	361807110
31,5	BlinkStart	361807238
31,5	BlinkEnd	361825332
5	0DropFeed	361825412
31	Feed	361825492
8,55,2,41	BlinkStart	361825626
8,55,2,41	BlinkEnd	361830748
2	Feed	361830828
41	Feed	361830908
31,5	BlinkStart	361831050
31,5	BlinkEnd	361849329
5	0DropFeed	361849409
31	Feed	361849489
8,55,2,41	BlinkStart	361849630
8,55,2,41	BlinkEnd	361853806
2	Feed	361853886
41	Feed	361853966
31,5	BlinkStart	361854097
31,5	BlinkEnd	361873791
5	0DropFeed	361873872
31	Feed	361873952
8,55,2,41	BlinkStart	361874094
8,55,2,41	BlinkEnd	361878270
2	Feed	361878350
41	Feed	361878430
31,5	BlinkStart	361878557
31,5	BlinkEnd	361896384
5	0DropFeed	361896464
31	Feed	361896544
8,55,2,41	BlinkStart	361896692
8,55,2,41	BlinkEnd	361900261
2	Feed	361900341
41	Feed	361900422
31,5	BlinkStart	361900551
31,5	BlinkEnd	361917112
5	0DropFeed	361917192
31	Feed	361917272
8,55,2,41	BlinkStart	361917414
8,55,2,41	BlinkEnd	361920782
2	Feed	361920862
41	Feed	361920942
31,5	BlinkStart	361921069
31,5	BlinkEnd	361937958
5	0DropFeed	361938038
31	Feed	361938118
8,55,2,41	BlinkStart	361938257
8,55,2,41	BlinkEnd	361941844
2	Feed	361941924
41	Feed	361942005
31,5	BlinkStart	361942132
31,5	BlinkEnd	361959682
5	0DropFeed	361959762
31	Feed	361959843
8,55,2,41	BlinkStart	361959984
8,55,2,41	BlinkEnd	361963560
2	Feed	361963640
41	Feed	361963720
31,5	BlinkStart	361963845
31,5	BlinkEnd	361981138
5	0DropFeed	361981218
31	Feed	361981298
8,55,2,41	BlinkStart	361981439
8,55,2,41	BlinkEnd	361985016
2	Feed	361985096
41	Feed	361985176
31,5	BlinkStart	361985304
31,5	BlinkEnd	362003261
5	0DropFeed	362003342
31	Feed	362003422
8,55,2,41	BlinkStart	362003571
8,55,2,41	BlinkEnd	362007206
2	Feed	362007286
41	Feed	362007366
31,5	BlinkStart	362007493
31,5	BlinkEnd	362025454
5	0DropFeed	362025535
31	Feed	362025615
8,55,2,41	BlinkStart	362025756
8,55,2,41	BlinkEnd	362029398
2	Feed	362029478
41	Feed	362029558
31,5	BlinkStart	362029688
31,5	BlinkEnd	362050518
5	0DropFeed	362050598
31	Feed	362050678
8,55,2,41	BlinkStart	362050825
8,55,2,41	BlinkEnd	362054864
2	Feed	362054944
41	Feed	362055024
31,5	BlinkStart	362055159
31,5	BlinkEnd	362071105
5	0DropFeed	362071185
31	Feed	362071265
8,55,2,41	BlinkStart	362071417
8,55,2,41	BlinkEnd	362074849
2	Feed	362074929
41	Feed	362075009
31,5	BlinkStart	362075138
31,5	BlinkEnd	362093697
5	0DropFeed	362093777
31	Feed	362093857
8,55,2,41	BlinkStart	362094007
8,55,2,41	BlinkEnd	362097373
2	Feed	362097453
41	Feed	362097533
30,5	BlinkStart	362097670
30,5	BlinkEnd	362510614
0	StopTraining	362510694
0	StopTraining	362510694
0	StopTraining	362510695
0	StopTraining	362510696
0	StopTraining	362510696
0	StopTraining	362510697
