Sunday, June 14, 2020	12:47:31 PM	Game1.txt	408609479
Cued	Now	408616702
6,4	BlinkEnd	411999481
4	Feed	411999561
15,1	BlinkStart	411999732
15,1	BlinkEnd	412009639
1	0DropFeed	412009719
15	NoFeedAbort	412009799
31,5	BlinkStart	412019860
31,5	BlinkEnd	412029826
5	0DropFeed	412029906
31	Feed	412029986
8,2	BlinkStart	412030140
8,2	BlinkEnd	412033909
8	Feed	412033989
30,5	BlinkStart	412034163
30,5	BlinkEnd	412047405
5	0DropFeed	412047485
30	Feed	412047565
8,2	BlinkStart	412047720
8,2	BlinkEnd	412051283
8	Feed	412051364
29,5	BlinkStart	412051539
29,5	BlinkEnd	412068728
5	0DropFeed	412068808
29	Feed	412068888
8,2	BlinkStart	412069026
8,2	BlinkEnd	412072671
8	Feed	412072751
28,5	BlinkStart	412072924
28,5	BlinkEnd	412083968
5	0DropFeed	412084048
28	Feed	412084128
8,2	BlinkStart	412084290
8,2	BlinkEnd	412088645
8	Feed	412088725
27,5	BlinkStart	412088873
27,5	BlinkEnd	412106826
5	0DropFeed	412106906
27	Feed	412106987
8,2	BlinkStart	412107143
8,2	BlinkEnd	412110840
8	Feed	412110920
26,5	BlinkStart	412111078
26,5	BlinkEnd	412124672
5	0DropFeed	412124753
26	Feed	412124834
8,2	BlinkStart	412124991
8,2	BlinkEnd	412128483
8	Feed	412128563
25,5	BlinkStart	412128734
25,5	BlinkEnd	412141382
5	0DropFeed	412141462
25	Feed	412141542
8,2	BlinkStart	412141692
8,2	BlinkEnd	412144926
8	Feed	412145006
23,5	BlinkStart	412145204
23,5	BlinkEnd	412201821
5	0DropFeed	412201901
23	NoFeedAbort	412201981
17,1	BlinkStart	412212045
17,1	BlinkEnd	412216780
1	0DropFeed	412216860
17	Feed	412216940
4,6	BlinkStart	412217091
4,6	BlinkEnd	412220590
4	Feed	412220670
16,1	BlinkStart	412220841
16,1	BlinkEnd	412253747
1	0DropFeed	412253828
16	Feed	412253908
4,6	BlinkStart	412254066
4,6	BlinkEnd	412258422
4	Feed	412258502
15,1	BlinkStart	412258650
15,1	BlinkEnd	412267044
1	0DropFeed	412267125
15	NoFeedAbort	412267205
31,5	BlinkStart	412277269
31,5	BlinkEnd	412287230
5	0DropFeed	412287310
31	Feed	412287390
2,8	BlinkStart	412287557
2,8	BlinkEnd	412291182
8	0DropFeed	412291263
30,5	BlinkStart	412291418
30,5	BlinkEnd	412302736
5	0DropFeed	412302816
30	Feed	412302896
2,8	BlinkStart	412303033
2,8	BlinkEnd	412307288
8	0DropFeed	412307368
29,5	BlinkStart	412307535
29,5	BlinkEnd	412318248
5	0DropFeed	412318328
29	Feed	412318408
2,8	BlinkStart	412318562
2,8	BlinkEnd	412322390
2	Feed	412322470
28,5	BlinkStart	412322637
28,5	BlinkEnd	412530867
