Wednesday, August 5, 2020	10:39:03 AM	Game1.txt	945284910
Cued	Now	945298977
22,1	BlinkStart	945912591
22,1	BlinkEnd	945924735
1	0DropFeed	945924815
22	Feed	945924895
6,49,4,46	BlinkStart	945924981
6,49,4,46	BlinkEnd	945927683
4	Feed	945927763
46	Feed	945927843
22,1	BlinkStart	945927932
22,1	BlinkEnd	945939416
1	0DropFeed	945939496
22	Feed	945939576
6,49,4,46	BlinkStart	945939663
6,49,4,46	BlinkEnd	945942303
4	Feed	945942383
46	Feed	945942463
22,1	BlinkStart	945942549
22,1	BlinkEnd	945954036
1	0DropFeed	945954116
22	Feed	945954196
6,49,4,46	BlinkStart	945954297
6,49,4,46	BlinkEnd	945957045
4	Feed	945957125
46	Feed	945957205
22,1	BlinkStart	945957290
22,1	BlinkEnd	945968956
1	0DropFeed	945969037
22	Feed	945969117
6,49,4,46	BlinkStart	945969204
6,49,4,46	BlinkEnd	945971919
4	Feed	945971999
46	Feed	945972079
22,1	BlinkStart	945972166
22,1	BlinkEnd	945983771
1	0DropFeed	945983852
22	Feed	945983932
6,49,4,46	BlinkStart	945984083
6,49,4,46	BlinkEnd	945986825
4	Feed	945986905
46	Feed	945986985
22,1	BlinkStart	945987130
22,1	BlinkEnd	945998859
1	0DropFeed	945998939
22	Feed	945999019
6,49,4,46	BlinkStart	945999183
6,49,4,46	BlinkEnd	946001928
4	Feed	946002008
46	Feed	946002088
22,1	BlinkStart	946002233
22,1	BlinkEnd	946013178
1	0DropFeed	946013258
22	Feed	946013338
6,49,4,46	BlinkStart	946013492
6,49,4,46	BlinkEnd	946016187
4	Feed	946016267
46	Feed	946016347
22,1	BlinkStart	946016496
22,1	BlinkEnd	946027686
1	0DropFeed	946027767
22	Feed	946027847
6,49,4,46	BlinkStart	946028010
6,49,4,46	BlinkEnd	946030987
4	Feed	946031067
46	Feed	946031147
21,1	BlinkStart	946031305
21,1	BlinkEnd	946043321
1	0DropFeed	946043401
21	Feed	946043481
6,49,4,46	BlinkStart	946043641
6,49,4,46	BlinkEnd	946047292
4	Feed	946047372
46	Feed	946047452
20,1	BlinkStart	946047597
20,1	BlinkEnd	946058604
1	0DropFeed	946058684
20	Feed	946058764
6,49,4,46	BlinkStart	946058919
6,49,4,46	BlinkEnd	946061920
4	Feed	946062001
46	Feed	946062081
19,1	BlinkStart	946062230
19,1	BlinkEnd	946073585
1	0DropFeed	946073667
19	Feed	946073747
6,49,4,46	BlinkStart	946073910
6,49,4,46	BlinkEnd	946076653
4	Feed	946076733
46	Feed	946076813
18,1	BlinkStart	946076958
18,1	BlinkEnd	946088214
1	0DropFeed	946088295
18	Feed	946088375
6,49,4,46	BlinkStart	946088549
6,49,4,46	BlinkEnd	946091334
4	Feed	946091414
46	Feed	946091495
17,1	BlinkStart	946091653
17,1	BlinkEnd	946103009
1	0DropFeed	946103090
17	Feed	946103170
6,49,4,46	BlinkStart	946103346
6,49,4,46	BlinkEnd	946106074
4	Feed	946106154
46	Feed	946106234
16,1	BlinkStart	946106390
16,1	BlinkEnd	946118950
1	0DropFeed	946119031
16	Feed	946119111
6,49,4,46	BlinkStart	946119284
6,49,4,46	BlinkEnd	946122320
4	Feed	946122400
46	Feed	946122480
14,1	BlinkStart	946122631
14,1	BlinkEnd	946135196
1	0DropFeed	946135277
14	NoFeedAbort	946135357
5	BlinkStart	946145431
5	BlinkEnd	946153365
5	NoFeedLowProb	946153445
2,37	BlinkStart	946153526
2,37	BlinkEnd	946156734
2	Feed	946156814
37	Feed	946156894
5	BlinkStart	946157036
5	BlinkEnd	946169135
5	NoFeedLowProb	946169215
2,37	BlinkStart	946169287
2,37	BlinkEnd	946172676
2	Feed	946172756
37	Feed	946172837
5	BlinkStart	946173023
5	BlinkEnd	946180619
5	NoFeedLowProb	946180699
2,37	BlinkStart	946180797
2,37	BlinkEnd	946184891
2	Feed	946184971
37	Feed	946185051
31,5	BlinkStart	946185206
31,5	BlinkEnd	946193013
5	0DropFeed	946193093
31	Feed	946193174
2,37,8,54	BlinkStart	946193338
2,37,8,54	BlinkEnd	946196502
8	Feed	946196582
54	Feed	946196662
31,5	BlinkStart	946196824
31,5	BlinkEnd	946207874
5	0DropFeed	946207954
31	Feed	946208034
2,37,8,54	BlinkStart	946208195
2,37,8,54	BlinkEnd	946211303
8	Feed	946211384
54	Feed	946211464
31,5	BlinkStart	946211639
31,5	BlinkEnd	946220390
5	0DropFeed	946220470
31	Feed	946220550
2,37,8,54	BlinkStart	946220716
2,37,8,54	BlinkEnd	946223471
8	Feed	946223551
54	Feed	946223631
31,5	BlinkStart	946223789
31,5	BlinkEnd	946232066
5	0DropFeed	946232146
31	Feed	946232227
2,37,8,54	BlinkStart	946232381
2,37,8,54	BlinkEnd	946235311
8	Feed	946235391
54	Feed	946235471
31,5	BlinkStart	946235624
31,5	BlinkEnd	946245479
5	0DropFeed	946245559
31	Feed	946245639
2,37,8,54	BlinkStart	946245813
2,37,8,54	BlinkEnd	946248667
8	Feed	946248747
54	Feed	946248827
31,5	BlinkStart	946248974
31,5	BlinkEnd	946259255
5	0DropFeed	946259335
31	Feed	946259415
2,37,8,54	BlinkStart	946259575
2,37,8,54	BlinkEnd	946262264
8	Feed	946262344
54	Feed	946262425
31,5	BlinkStart	946262607
31,5	BlinkEnd	946270807
5	0DropFeed	946270887
31	Feed	946270967
2,37,8,54	BlinkStart	946271153
2,37,8,54	BlinkEnd	946273875
8	Feed	946273955
54	Feed	946274035
31,5	BlinkStart	946274178
31,5	BlinkEnd	946285427
5	0DropFeed	946285507
31	Feed	946285587
2,37,8,54	BlinkStart	946285740
2,37,8,54	BlinkEnd	946288496
8	Feed	946288577
54	Feed	946288657
31,5	BlinkStart	946288815
31,5	BlinkEnd	946298966
5	0DropFeed	946299046
31	Feed	946299126
2,37,8,54	BlinkStart	946299291
2,37,8,54	BlinkEnd	946302094
8	Feed	946302174
54	Feed	946302254
31,5	BlinkStart	946302423
31,5	BlinkEnd	946312503
5	0DropFeed	946312583
31	Feed	946312664
2,37,8,54	BlinkStart	946312824
2,37,8,54	BlinkEnd	946315450
8	Feed	946315530
54	Feed	946315611
31,5	BlinkStart	946315795
31,5	BlinkEnd	946326717
5	0DropFeed	946326797
31	Feed	946326877
2,37,8,54	BlinkStart	946327054
2,37,8,54	BlinkEnd	946329830
8	Feed	946329910
54	Feed	946329990
31,5	BlinkStart	946330128
31,5	BlinkEnd	946341925
5	0DropFeed	946342005
31	Feed	946342085
2,37,8,54	BlinkStart	946342236
2,37,8,54	BlinkEnd	946345172
8	Feed	946345252
54	Feed	946345332
31,5	BlinkStart	946345486
31,5	BlinkEnd	946355582
5	0DropFeed	946355662
31	Feed	946355743
2,37,8,54	BlinkStart	946355907
2,37,8,54	BlinkEnd	946358408
8	Feed	946358488
54	Feed	946358568
31,5	BlinkStart	946358727
31,5	BlinkEnd	946367734
5	0DropFeed	946367814
31	Feed	946367894
2,37,8,54	BlinkStart	946368080
2,37,8,54	BlinkEnd	946370864
8	Feed	946370944
54	Feed	946371024
30,5	BlinkStart	946371177
30,5	BlinkEnd	946381813
5	0DropFeed	946381893
30	Feed	946381973
2,37,8,54	BlinkStart	946382154
2,37,8,54	BlinkEnd	946384942
8	Feed	946385022
54	Feed	946385102
29,5	BlinkStart	946385241
29,5	BlinkEnd	946393847
5	0DropFeed	946393927
29	Feed	946394007
2,37,8,54	BlinkStart	946394185
2,37,8,54	BlinkEnd	946396863
8	Feed	946396943
54	Feed	946397023
28,5	BlinkStart	946397201
28,5	BlinkEnd	946407698
5	0DropFeed	946407778
28	Feed	946407858
2,37,8,54	BlinkStart	946408009
2,37,8,54	BlinkEnd	946410874
8	Feed	946410954
54	Feed	946411034
27,5	BlinkStart	946411188
27,5	BlinkEnd	946421642
5	0DropFeed	946421722
27	Feed	946421802
2,37,8,54	BlinkStart	946421975
2,37,8,54	BlinkEnd	946424832
8	Feed	946424912
54	Feed	946424992
26,5	BlinkStart	946425169
26,5	BlinkEnd	946435963
5	0DropFeed	946436044
26	Feed	946436124
2,37,8,54	BlinkStart	946436302
2,37,8,54	BlinkEnd	946438975
8	Feed	946439055
54	Feed	946439135
25,5	BlinkStart	946439285
25,5	BlinkEnd	946449860
5	0DropFeed	946449940
25	Feed	946450020
2,37,8,54	BlinkStart	946450190
2,37,8,54	BlinkEnd	946453591
8	Feed	946453671
54	Feed	946453752
23,5	BlinkStart	946453939
23,5	BlinkEnd	946467128
5	0DropFeed	946467208
23	NoFeedAbort	946467288
1	BlinkStart	946477359
1	BlinkEnd	946481387
1	NoFeedLowProb	946481467
4,43	BlinkStart	946481549
4,43	BlinkEnd	946484937
4	Feed	946485017
43	Feed	946485098
1	BlinkStart	946485273
1	BlinkEnd	946507922
1	NoFeedLowProb	946508002
4,43	BlinkStart	946508092
4,43	BlinkEnd	946511891
4	Feed	946511971
43	Feed	946512051
1	BlinkStart	946512204
1	BlinkEnd	946532047
1	NoFeedLowProb	946532127
4,43	BlinkStart	946532204
4,43	BlinkEnd	946545343
4	Feed	946545423
43	Feed	946545503
22,1	BlinkStart	946545645
22,1	BlinkEnd	946564782
1	0DropFeed	946564862
22	Feed	946564942
4,43,6,49	BlinkStart	946565108
4,43,6,49	BlinkEnd	946569771
6	Feed	946569851
49	Feed	946569931
22,1	BlinkStart	946570079
22,1	BlinkEnd	946580661
1	0DropFeed	946580742
22	Feed	946580822
4,43,6,49	BlinkStart	946580985
4,43,6,49	BlinkEnd	946587581
4	Feed	946587661
43	Feed	946587741
22,1	BlinkStart	946587885
22,1	BlinkEnd	946599375
1	0DropFeed	946599455
22	Feed	946599535
4,43,6,49	BlinkStart	946599695
4,43,6,49	BlinkEnd	946606062
6	Feed	946606143
49	Feed	946606224
22,1	BlinkStart	946606368
22,1	BlinkEnd	946615317
1	0DropFeed	946615397
22	Feed	946615477
4,43,6,49	BlinkStart	946615633
4,43,6,49	BlinkEnd	946631261
6	Feed	946631341
49	Feed	946631422
22,1	BlinkStart	946631564
22,1	BlinkEnd	946641129
1	0DropFeed	946641209
22	Feed	946641289
4,43,6,49	BlinkStart	946641446
4,43,6,49	BlinkEnd	946645579
4	Feed	946645659
43	Feed	946645739
22,1	BlinkStart	946645885
22,1	BlinkEnd	946656832
1	0DropFeed	946656913
22	Feed	946656993
4,43,6,49	BlinkStart	946657151
4,43,6,49	BlinkEnd	946661645
6	Feed	946661725
49	Feed	946661805
22,1	BlinkStart	946661951
22,1	BlinkEnd	946671211
1	0DropFeed	946671291
22	Feed	946671371
4,43,6,49	BlinkStart	946671530
4,43,6,49	BlinkEnd	946683666
6	Feed	946683746
49	Feed	946683826
22,1	BlinkStart	946683969
22,1	BlinkEnd	946695639
1	0DropFeed	946695719
22	Feed	946695799
4,43,6,49	BlinkStart	946695967
4,43,6,49	BlinkEnd	946699918
4	Feed	946699998
43	Feed	946700078
22,1	BlinkStart	946700219
22,1	BlinkEnd	946711642
1	0DropFeed	946711722
22	Feed	946711802
4,43,6,49	BlinkStart	946711977
4,43,6,49	BlinkEnd	946716644
6	Feed	946716724
49	Feed	946716804
22,1	BlinkStart	946716959
22,1	BlinkEnd	946739679
1	0DropFeed	946739759
22	Feed	946739839
4,43,6,49	BlinkStart	946740004
4,43,6,49	BlinkEnd	946745516
4	Feed	946745596
43	Feed	946745676
22,1	BlinkStart	946745825
22,1	BlinkEnd	946759594
1	0DropFeed	946759674
22	Feed	946759754
4,43,6,49	BlinkStart	946759930
4,43,6,49	BlinkEnd	946765316
4	Feed	946765397
43	Feed	946765478
22,1	BlinkStart	946765649
22,1	BlinkEnd	946779929
1	0DropFeed	946780009
22	Feed	946780089
4,43,6,49	BlinkStart	946780278
4,43,6,49	BlinkEnd	946784201
4	Feed	946784281
43	Feed	946784361
22,1	BlinkStart	946784505
22,1	BlinkEnd	946794310
1	0DropFeed	946794390
22	Feed	946794470
4,43,6,49	BlinkStart	946794654
4,43,6,49	BlinkEnd	946798460
4	Feed	946798540
43	Feed	946798620
22,1	BlinkStart	946798779
22,1	BlinkEnd	946817774
1	0DropFeed	946817854
22	Feed	946817934
4,43,6,49	BlinkStart	946818101
4,43,6,49	BlinkEnd	946821805
4	Feed	946821885
43	Feed	946821965
21,1	BlinkStart	946822132
21,1	BlinkEnd	946846595
1	0DropFeed	946846675
21	Feed	946846755
4,43,6,49	BlinkStart	946846923
4,43,6,49	BlinkEnd	946852189
6	Feed	946852269
49	Feed	946852349
20,1	BlinkStart	946852502
20,1	BlinkEnd	946865795
1	0DropFeed	946865876
20	Feed	946865956
4,43,6,49	BlinkStart	946866113
4,43,6,49	BlinkEnd	946869878
4	Feed	946869959
43	Feed	946870039
19,1	BlinkStart	946870197
19,1	BlinkEnd	946881250
1	0DropFeed	946881330
19	Feed	946881410
4,43,6,49	BlinkStart	946881572
4,43,6,49	BlinkEnd	946886665
4	Feed	946886745
43	Feed	946886825
18,1	BlinkStart	946886967
18,1	BlinkEnd	946905557
1	0DropFeed	946905637
18	Feed	946905717
4,43,6,49	BlinkStart	946905879
4,43,6,49	BlinkEnd	946910070
4	Feed	946910150
43	Feed	946910230
17,1	BlinkStart	946910374
17,1	BlinkEnd	946932932
1	0DropFeed	946933012
17	Feed	946933092
4,43,6,49	BlinkStart	946933237
4,43,6,49	BlinkEnd	946937625
4	Feed	946937705
43	Feed	946937785
16,1	BlinkStart	946937930
16,1	BlinkEnd	946948756
1	0DropFeed	946948836
16	Feed	946948916
4,43,6,49	BlinkStart	946949090
4,43,6,49	BlinkEnd	946956397
6	Feed	946956477
49	Feed	946956557
14,1	BlinkStart	946956702
14,1	BlinkEnd	946967288
1	0DropFeed	946967368
14	NoFeedAbort	946967448
5	BlinkStart	946977515
5	BlinkEnd	946979682
5	NoFeedLowProb	946979762
2,38	BlinkStart	946979836
2,38	BlinkEnd	946984139
2	Feed	946984220
38	Feed	946984300
5	BlinkStart	946984449
5	BlinkEnd	946996407
5	NoFeedLowProb	946996487
2,38	BlinkStart	946996560
2,38	BlinkEnd	947000558
2	Feed	947000639
38	Feed	947000719
5	BlinkStart	947000860
5	BlinkEnd	947014651
5	NoFeedLowProb	947014731
2,38	BlinkStart	947014804
2,38	BlinkEnd	947019091
2	Feed	947019171
38	Feed	947019251
31,5	BlinkStart	947019393
31,5	BlinkEnd	947027873
5	0DropFeed	947027953
31	Feed	947028033
2,38,8,53	BlinkStart	947028192
2,38,8,53	BlinkEnd	947032025
2	Feed	947032105
38	Feed	947032185
31,5	BlinkStart	947032326
31,5	BlinkEnd	947044481
5	0DropFeed	947044562
31	Feed	947044642
2,38,8,53	BlinkStart	947044823
2,38,8,53	BlinkEnd	947048151
8	Feed	947048231
53	Feed	947048311
31,5	BlinkStart	947048468
31,5	BlinkEnd	947057296
5	0DropFeed	947057376
31	Feed	947057456
2,38,8,53	BlinkStart	947057630
2,38,8,53	BlinkEnd	947061087
8	Feed	947061167
53	Feed	947061247
31,5	BlinkStart	947061408
31,5	BlinkEnd	947070351
5	0DropFeed	947070431
31	Feed	947070511
2,38,8,53	BlinkStart	947070673
2,38,8,53	BlinkEnd	947074082
8	Feed	947074162
53	Feed	947074242
31,5	BlinkStart	947074384
31,5	BlinkEnd	947084068
5	0DropFeed	947084148
31	Feed	947084228
2,38,8,53	BlinkStart	947084394
2,38,8,53	BlinkEnd	947087798
8	Feed	947087878
53	Feed	947087958
31,5	BlinkStart	947088102
31,5	BlinkEnd	947097607
5	0DropFeed	947097687
31	Feed	947097767
2,38,8,53	BlinkStart	947097934
2,38,8,53	BlinkEnd	947101103
8	Feed	947101183
53	Feed	947101264
31,5	BlinkStart	947101409
31,5	BlinkEnd	947109880
5	0DropFeed	947109960
31	Feed	947110040
2,38,8,53	BlinkStart	947110209
2,38,8,53	BlinkEnd	947113310
8	Feed	947113391
53	Feed	947113471
31,5	BlinkStart	947113629
31,5	BlinkEnd	947122755
5	0DropFeed	947122835
31	Feed	947122915
2,38,8,53	BlinkStart	947123072
2,38,8,53	BlinkEnd	947126380
8	Feed	947126460
53	Feed	947126540
31,5	BlinkStart	947126693
31,5	BlinkEnd	947141301
5	0DropFeed	947141381
31	Feed	947141461
2,38,8,53	BlinkStart	947141623
2,38,8,53	BlinkEnd	947145018
8	Feed	947145099
53	Feed	947145179
31,5	BlinkStart	947145335
31,5	BlinkEnd	947153200
5	0DropFeed	947153281
31	Feed	947153361
2,38,8,53	BlinkStart	947153522
2,38,8,53	BlinkEnd	947156929
8	Feed	947157009
53	Feed	947157089
31,5	BlinkStart	947157238
31,5	BlinkEnd	947165353
5	0DropFeed	947165433
31	Feed	947165513
2,38,8,53	BlinkStart	947165672
2,38,8,53	BlinkEnd	947170527
8	Feed	947170607
53	Feed	947170687
31,5	BlinkStart	947170833
31,5	BlinkEnd	947179793
5	0DropFeed	947179874
31	Feed	947179954
2,38,8,53	BlinkStart	947180113
2,38,8,53	BlinkEnd	947183289
8	Feed	947183370
53	Feed	947183450
31,5	BlinkStart	947183592
31,5	BlinkEnd	947192007
5	0DropFeed	947192087
31	Feed	947192167
2,38,8,53	BlinkStart	947192322
2,38,8,53	BlinkEnd	947195977
8	Feed	947196057
53	Feed	947196137
31,5	BlinkStart	947196286
31,5	BlinkEnd	947205431
5	0DropFeed	947205511
31	Feed	947205591
2,38,8,53	BlinkStart	947205756
2,38,8,53	BlinkEnd	947209153
8	Feed	947209233
53	Feed	947209313
30,5	BlinkStart	947209455
30,5	BlinkEnd	947219624
5	0DropFeed	947219704
30	Feed	947219784
2,38,8,53	BlinkStart	947219938
2,38,8,53	BlinkEnd	947225833
8	Feed	947225913
53	Feed	947225993
29,5	BlinkStart	947226134
29,5	BlinkEnd	947236898
5	0DropFeed	947236979
29	Feed	947237059
2,38,8,53	BlinkStart	947237211
2,38,8,53	BlinkEnd	947240620
8	Feed	947240700
53	Feed	947240780
28,5	BlinkStart	947240923
28,5	BlinkEnd	947255542
5	0DropFeed	947255622
28	Feed	947255702
2,38,8,53	BlinkStart	947255856
2,38,8,53	BlinkEnd	947258911
8	Feed	947258991
53	Feed	947259071
27,5	BlinkStart	947259226
27,5	BlinkEnd	947269203
5	0DropFeed	947269283
27	Feed	947269363
2,38,8,53	BlinkStart	947269525
2,38,8,53	BlinkEnd	947272629
8	Feed	947272709
53	Feed	947272789
26,5	BlinkStart	947272930
26,5	BlinkEnd	947282556
5	0DropFeed	947282636
26	Feed	947282716
2,38,8,53	BlinkStart	947282884
2,38,8,53	BlinkEnd	947286346
8	Feed	947286426
53	Feed	947286506
25,5	BlinkStart	947286651
25,5	BlinkEnd	947295733
5	0DropFeed	947295814
25	Feed	947295894
2,38,8,53	BlinkStart	947296069
2,38,8,53	BlinkEnd	947299342
8	Feed	947299422
53	Feed	947299502
23,5	BlinkStart	947299646
23,5	BlinkEnd	947311977
5	0DropFeed	947312057
23	NoFeedAbort	947312137
1	BlinkStart	947322210
1	BlinkEnd	947324490
1	NoFeedLowProb	947324570
4,45	BlinkStart	947324640
4,45	BlinkEnd	947328883
4	Feed	947328963
45	Feed	947329043
1	BlinkStart	947329190
1	BlinkEnd	947349820
1	NoFeedLowProb	947349900
4,45	BlinkStart	947350019
4,45	BlinkEnd	947356317
4	Feed	947356397
45	Feed	947356478
1	BlinkStart	947356623
1	BlinkEnd	947371842
1	NoFeedLowProb	947371922
4,45	BlinkStart	947371997
4,45	BlinkEnd	947386039
4	Feed	947386119
45	Feed	947386199
22,1	BlinkStart	947386356
22,1	BlinkEnd	947399819
1	0DropFeed	947399899
22	Feed	947399979
4,45,6,47	BlinkStart	947400147
4,45,6,47	BlinkEnd	947407881
4	Feed	947407961
45	Feed	947408041
22,1	BlinkStart	947408185
22,1	BlinkEnd	947421900
1	0DropFeed	947421980
22	Feed	947422060
4,45,6,47	BlinkStart	947422216
4,45,6,47	BlinkEnd	947433331
4	Feed	947433411
45	Feed	947433491
22,1	BlinkStart	947433637
22,1	BlinkEnd	947447771
1	0DropFeed	947447851
22	Feed	947447931
4,45,6,47	BlinkStart	947448092
4,45,6,47	BlinkEnd	947452886
4	Feed	947452966
45	Feed	947453046
22,1	BlinkStart	947453192
22,1	BlinkEnd	947466603
1	0DropFeed	947466684
22	Feed	947466764
4,45,6,47	BlinkStart	947466932
4,45,6,47	BlinkEnd	947473282
4	Feed	947473362
45	Feed	947473442
22,1	BlinkStart	947473583
22,1	BlinkEnd	947487300
1	0DropFeed	947487380
22	Feed	947487460
4,45,6,47	BlinkStart	947487627
4,45,6,47	BlinkEnd	947492654
4	Feed	947492734
45	Feed	947492815
22,1	BlinkStart	947492975
22,1	BlinkEnd	947505409
1	0DropFeed	947505490
22	Feed	947505570
4,45,6,47	BlinkStart	947505730
4,45,6,47	BlinkEnd	947514074
4	Feed	947514154
45	Feed	947514234
22,1	BlinkStart	947514377
22,1	BlinkEnd	947526529
1	0DropFeed	947526609
22	Feed	947526689
4,45,6,47	BlinkStart	947526843
4,45,6,47	BlinkEnd	947531220
4	Feed	947531300
45	Feed	947531380
22,1	BlinkStart	947531553
22,1	BlinkEnd	947543923
1	0DropFeed	947544003
22	Feed	947544083
4,45,6,47	BlinkStart	947544237
4,45,6,47	BlinkEnd	947549511
4	Feed	947549591
45	Feed	947549672
22,1	BlinkStart	947549843
22,1	BlinkEnd	947562145
1	0DropFeed	947562226
22	Feed	947562307
4,45,6,47	BlinkStart	947562476
4,45,6,47	BlinkEnd	947570568
4	Feed	947570648
45	Feed	947570728
22,1	BlinkStart	947570885
22,1	BlinkEnd	947584527
1	0DropFeed	947584607
22	Feed	947584687
4,45,6,47	BlinkStart	947584839
4,45,6,47	BlinkEnd	947590189
4	Feed	947590269
45	Feed	947590349
22,1	BlinkStart	947590526
22,1	BlinkEnd	947603118
1	0DropFeed	947603198
22	Feed	947603278
4,45,6,47	BlinkStart	947603444
4,45,6,47	BlinkEnd	947608052
4	Feed	947608132
45	Feed	947608213
22,1	BlinkStart	947608356
22,1	BlinkEnd	947627003
1	0DropFeed	947627083
22	Feed	947627163
4,45,6,47	BlinkStart	947627334
4,45,6,47	BlinkEnd	947632539
4	Feed	947632619
45	Feed	947632699
22,1	BlinkStart	947632858
22,1	BlinkEnd	947648122
1	0DropFeed	947648203
22	Feed	947648283
4,45,6,47	BlinkStart	947648479
4,45,6,47	BlinkEnd	947653657
4	Feed	947653737
45	Feed	947653817
22,1	BlinkStart	947653973
22,1	BlinkEnd	947667015
1	0DropFeed	947667095
22	Feed	947667175
4,45,6,47	BlinkStart	947667330
4,45,6,47	BlinkEnd	947671706
4	Feed	947671786
45	Feed	947671866
21,1	BlinkStart	947672007
21,1	BlinkEnd	947684582
1	0DropFeed	947684662
21	Feed	947684742
4,45,6,47	BlinkStart	947684899
4,45,6,47	BlinkEnd	947688493
4	Feed	947688573
45	Feed	947688653
20,1	BlinkStart	947688814
20,1	BlinkEnd	947700903
1	0DropFeed	947700983
20	Feed	947701063
4,45,6,47	BlinkStart	947701244
4,45,6,47	BlinkEnd	947704858
4	Feed	947704938
45	Feed	947705018
19,1	BlinkStart	947705169
19,1	BlinkEnd	947718155
1	0DropFeed	947718235
19	Feed	947718315
4,45,6,47	BlinkStart	947718474
4,45,6,47	BlinkEnd	947723088
4	Feed	947723168
45	Feed	947723248
18,1	BlinkStart	947723409
18,1	BlinkEnd	947736264
1	0DropFeed	947736344
18	Feed	947736424
4,45,6,47	BlinkStart	947736573
4,45,6,47	BlinkEnd	947740356
4	Feed	947740437
45	Feed	947740517
17,1	BlinkStart	947740690
17,1	BlinkEnd	947754374
1	0DropFeed	947754454
17	Feed	947754534
4,45,6,47	BlinkStart	947754702
4,45,6,47	BlinkEnd	947758711
4	Feed	947758791
45	Feed	947758871
16,1	BlinkStart	947759032
16,1	BlinkEnd	947773868
1	0DropFeed	947773948
16	Feed	947774029
4,45,6,47	BlinkStart	947774199
4,45,6,47	BlinkEnd	947778320
4	Feed	947778400
45	Feed	947778480
14,1	BlinkStart	947778663
14,1	BlinkEnd	947791677
1	0DropFeed	947791757
14	NoFeedAbort	947791838
5	BlinkStart	947801898
5	BlinkEnd	947808042
5	NoFeedLowProb	947808122
2	BlinkStart	947808214
2	BlinkEnd	947812796
2	0DropFeed	947812876
5	BlinkStart	947813032
5	BlinkEnd	947831748
5	NoFeedLowProb	947831828
2	BlinkStart	947831912
2	BlinkEnd	947857499
2	0DropFeed	947857579
5	BlinkStart	947857724
5	BlinkEnd	947868449
5	NoFeedLowProb	947868529
2	BlinkStart	947868618
2	BlinkEnd	947898230
2	0DropFeed	947898310
31,5	BlinkStart	947898480
31,5	BlinkEnd	947908218
5	0DropFeed	947908298
31	Feed	947908379
8,53,2	BlinkStart	947908526
8,53,2	BlinkEnd	947912912
8	Feed	947912992
53	Feed	947913072
31,5	BlinkStart	947913216
31,5	BlinkEnd	947927413
5	0DropFeed	947927493
31	Feed	947927573
8,53,2	BlinkStart	947927733
8,53,2	BlinkEnd	947931925
8	Feed	947932005
53	Feed	947932085
31,5	BlinkStart	947932227
31,5	BlinkEnd	947945643
5	0DropFeed	947945724
31	Feed	947945804
8,53,2	BlinkStart	947945966
8,53,2	BlinkEnd	947960984
8	Feed	947961064
53	Feed	947961144
31,5	BlinkStart	947961308
31,5	BlinkEnd	947976266
5	0DropFeed	947976346
31	Feed	947976426
8,53,2	BlinkStart	947976568
8,53,2	BlinkEnd	947981802
8	Feed	947981882
53	Feed	947981962
31,5	BlinkStart	947982116
31,5	BlinkEnd	947996421
5	0DropFeed	947996501
31	Feed	947996581
8,53,2	BlinkStart	947996746
8,53,2	BlinkEnd	948002920
8	Feed	948003000
53	Feed	948003080
31,5	BlinkStart	948003220
