Monday, February 8, 2021	9:22:42 AM	Game1.txt	2281929880
Cued	Now	2281958109
6,50,4,45	BlinkStart	2284152114
6,50,4,45	BlinkEnd	2284155811
6	Feed	2284155891
50	Feed	2284155971
22,1	BlinkStart	2284156128
22,1	BlinkEnd	2284168711
1	0DropFeed	2284168791
22	Feed	2284168871
6,50,4,45	BlinkStart	2284169034
6,50,4,45	BlinkEnd	2284173256
6	Feed	2284173336
50	Feed	2284173416
22,1	BlinkStart	2284173562
22,1	BlinkEnd	2284187827
1	0DropFeed	2284187907
22	Feed	2284187987
6,50,4,45	BlinkStart	2284188159
6,50,4,45	BlinkEnd	2284191370
6	Feed	2284191450
50	Feed	2284191530
22,1	BlinkStart	2284191691
22,1	BlinkEnd	2284205141
1	0DropFeed	2284205221
22	Feed	2284205301
6,50,4,45	BlinkStart	2284205450
6,50,4,45	BlinkEnd	2284209350
6	Feed	2284209430
50	Feed	2284209510
22,1	BlinkStart	2284209686
22,1	BlinkEnd	2284222651
1	0DropFeed	2284222731
22	Feed	2284222811
6,50,4,45	BlinkStart	2284222979
6,50,4,45	BlinkEnd	2284226595
6	Feed	2284226675
50	Feed	2284226756
22,1	BlinkStart	2284226925
22,1	BlinkEnd	2284240634
1	0DropFeed	2284240714
22	Feed	2284240795
6,50,4,45	BlinkStart	2284240954
6,50,4,45	BlinkEnd	2284244041
6	Feed	2284244121
50	Feed	2284244201
21,1	BlinkStart	2284244363
21,1	BlinkEnd	2284257210
1	0DropFeed	2284257290
21	Feed	2284257370
6,50,4,45	BlinkStart	2284257522
6,50,4,45	BlinkEnd	2284261620
6	Feed	2284261700
50	Feed	2284261780
20,1	BlinkStart	2284261949
20,1	BlinkEnd	2284276124
1	0DropFeed	2284276204
20	Feed	2284276285
6,50,4,45	BlinkStart	2284276473
6,50,4,45	BlinkEnd	2284280542
6	Feed	2284280622
50	Feed	2284280702
19,1	BlinkStart	2284280869
19,1	BlinkEnd	2284294238
1	0DropFeed	2284294318
19	Feed	2284294398
6,50,4,45	BlinkStart	2284294552
6,50,4,45	BlinkEnd	2284299185
6	Feed	2284299265
50	Feed	2284299345
18,1	BlinkStart	2284299525
18,1	BlinkEnd	2284995399
1	0DropFeed	2284995479
18	Feed	2284995559
6,50,4,45	BlinkStart	2284995719
6,50,4,45	BlinkEnd	2285002751
6	Feed	2285002831
50	Feed	2285002911
17,1	BlinkStart	2285003102
17,1	BlinkEnd	2285020664
1	0DropFeed	2285020744
17	Feed	2285020825
6,50,4,45	BlinkStart	2285021006
6,50,4,45	BlinkEnd	2285025551
4	Feed	2285025631
45	Feed	2285025711
16,1	BlinkStart	2285025869
16,1	BlinkEnd	2285046733
1	0DropFeed	2285046813
16	Feed	2285046893
6,50,4,45	BlinkStart	2285047042
6,50,4,45	BlinkEnd	2285051479
6	Feed	2285051559
50	Feed	2285051640
14,1	BlinkStart	2285051783
14,1	BlinkEnd	2285068195
1	0DropFeed	2285068276
14	NoFeedAbort	2285068356
0	StopTraining	2285078361
0	StopTraining	2285078361
0	StopTraining	2285078362
0	StopTraining	2285078362
0	StopTraining	2285078363
0	StopTraining	2285078363
0	StopTraining	2285078364
0	StopTraining	2285078364
5	BlinkStart	2285078416
5	BlinkEnd	2285078679
