Tuesday, October 6, 2020	10:13:42 AM	Game1.txt	658962103
Cued	Now	658999218
4,44,6,50	BlinkStart	659726643
4,44,6,50	BlinkEnd	659729865
4	Feed	659729945
44	Feed	659730025
18,1	BlinkStart	659730197
18,1	BlinkEnd	659737953
1	0DropFeed	659738033
18	Feed	659738113
4,44,6,50	BlinkStart	659738264
4,44,6,50	BlinkEnd	659741293
4	Feed	659741373
44	Feed	659741453
17,1	BlinkStart	659741613
17,1	BlinkEnd	659749854
1	0DropFeed	659749934
17	Feed	659750014
4,44,6,50	BlinkStart	659750214
4,44,6,50	BlinkEnd	659753191
4	Feed	659753271
44	Feed	659753351
16,1	BlinkStart	659753494
16,1	BlinkEnd	659761880
1	0DropFeed	659761960
16	Feed	659762040
4,44,6,50	BlinkStart	659762195
4,44,6,50	BlinkEnd	659764822
4	Feed	659764902
44	Feed	659764982
14,1	BlinkStart	659765154
14,1	BlinkEnd	659775585
1	0DropFeed	659775665
14	NoFeedAbort	659775745
5	BlinkStart	659785831
5	BlinkEnd	659791157
5	NoFeedLowProb	659791237
2,38	BlinkStart	659791305
2,38	BlinkEnd	659794303
2	Feed	659794383
38	Feed	659794463
5	BlinkStart	659794625
5	BlinkEnd	659802455
5	NoFeedLowProb	659802535
2,38	BlinkStart	659802621
2,38	BlinkEnd	659805535
2	Feed	659805615
38	Feed	659805695
5	BlinkStart	659805866
5	BlinkEnd	659813550
5	NoFeedLowProb	659813630
2,38	BlinkStart	659813728
2,38	BlinkEnd	659816760
2	Feed	659816840
38	Feed	659816920
31,5	BlinkStart	659817060
31,5	BlinkEnd	659825780
5	0DropFeed	659825860
31	Feed	659825940
2,38,8	BlinkStart	659826116
2,38,8	BlinkEnd	659829457
8	0DropFeed	659829537
31,5	BlinkStart	659829719
31,5	BlinkEnd	659834470
5	0DropFeed	659834550
31	Feed	659834630
2,38,8	BlinkStart	659834794
2,38,8	BlinkEnd	659837679
8	0DropFeed	659837759
31,5	BlinkStart	659837920
31,5	BlinkEnd	659841689
5	0DropFeed	659841769
31	Feed	659841850
2,38,8	BlinkStart	659842007
2,38,8	BlinkEnd	659846970
8	0DropFeed	659847050
31,5	BlinkStart	659847239
31,5	BlinkEnd	659852117
5	0DropFeed	659852197
31	Feed	659852278
2,38,8	BlinkStart	659852450
2,38,8	BlinkEnd	659855793
2	Feed	659855873
38	Feed	659855953
31,5	BlinkStart	659856117
31,5	BlinkEnd	659863078
5	0DropFeed	659863158
31	Feed	659863238
2,38,8	BlinkStart	659863391
2,38,8	BlinkEnd	659866285
8	0DropFeed	659866365
31,5	BlinkStart	659866514
31,5	BlinkEnd	659870430
5	0DropFeed	659870510
31	Feed	659870590
2,38,8	BlinkStart	659870767
2,38,8	BlinkEnd	659874320
2	Feed	659874400
38	Feed	659874480
31,5	BlinkStart	659874618
31,5	BlinkEnd	659896832
5	0DropFeed	659896912
31	Feed	659896992
2,38,8	BlinkStart	659897160
2,38,8	BlinkEnd	659900910
2	Feed	659900990
38	Feed	659901070
31,5	BlinkStart	659901239
31,5	BlinkEnd	659909265
5	0DropFeed	659909345
31	Feed	659909425
2,38,8	BlinkStart	659909584
2,38,8	BlinkEnd	659912740
2	Feed	659912820
38	Feed	659912900
31,5	BlinkStart	659913068
31,5	BlinkEnd	659921230
5	0DropFeed	659921310
31	Feed	659921390
2,38,8	BlinkStart	659921537
2,38,8	BlinkEnd	659924705
2	Feed	659924785
38	Feed	659924866
30,5	BlinkStart	659925017
30,5	BlinkEnd	659932058
5	0DropFeed	659932138
30	Feed	659932218
2,38,8	BlinkStart	659932400
2,38,8	BlinkEnd	659934933
8	0DropFeed	659935013
29,5	BlinkStart	659935173
29,5	BlinkEnd	659939344
5	0DropFeed	659939425
29	Feed	659939505
2,38,8	BlinkStart	659939674
2,38,8	BlinkEnd	659943227
2	Feed	659943307
38	Feed	659943387
28,5	BlinkStart	659943558
28,5	BlinkEnd	659950773
5	0DropFeed	659950853
28	Feed	659950933
2,38,8	BlinkStart	659951088
2,38,8	BlinkEnd	659954316
2	Feed	659954396
38	Feed	659954477
27,5	BlinkStart	659954621
27,5	BlinkEnd	659962611
5	0DropFeed	659962691
27	Feed	659962771
2,38,8	BlinkStart	659962932
2,38,8	BlinkEnd	659966214
8	0DropFeed	659966294
26,5	BlinkStart	659966445
26,5	BlinkEnd	659970292
5	0DropFeed	659970372
26	Feed	659970452
2,38,8	BlinkStart	659970606
2,38,8	BlinkEnd	659979582
2	Feed	659979662
38	Feed	659979742
25,5	BlinkStart	659979882
25,5	BlinkEnd	659987268
5	0DropFeed	659987348
25	Feed	659987429
2,38,8	BlinkStart	659987610
2,38,8	BlinkEnd	659992883
2	Feed	659992963
38	Feed	659993043
23,5	BlinkStart	659993195
23,5	BlinkEnd	660000916
5	0DropFeed	660000996
23	NoFeedAbort	660001076
1	BlinkStart	660011158
1	BlinkEnd	660019752
1	NoFeedLowProb	660019832
6	BlinkStart	660019935
6	BlinkEnd	660023297
6	0DropFeed	660023377
1	BlinkStart	660023520
1	BlinkEnd	660032051
1	NoFeedLowProb	660032131
6	BlinkStart	660032189
6	BlinkEnd	660035661
6	0DropFeed	660035741
1	BlinkStart	660035927
1	BlinkEnd	660040206
1	NoFeedLowProb	660040286
6	BlinkStart	660040378
6	BlinkEnd	660043749
6	0DropFeed	660043829
22,1	BlinkStart	660044001
22,1	BlinkEnd	660050165
1	0DropFeed	660050246
22	Feed	660050326
4,45,6	BlinkStart	660050489
4,45,6	BlinkEnd	660055245
6	0DropFeed	660055325
22,1	BlinkStart	660055497
22,1	BlinkEnd	660059257
1	0DropFeed	660059338
22	Feed	660059418
4,45,6	BlinkStart	660059594
4,45,6	BlinkEnd	660064537
4	Feed	660064617
45	Feed	660064697
22,1	BlinkStart	660064851
22,1	BlinkEnd	660076901
1	0DropFeed	660076981
22	Feed	660077061
4,45,6	BlinkStart	660077214
4,45,6	BlinkEnd	660079710
4	Feed	660079790
45	Feed	660079870
22,1	BlinkStart	660080031
22,1	BlinkEnd	660089936
1	0DropFeed	660090016
22	Feed	660090096
4,45,6	BlinkStart	660090274
4,45,6	BlinkEnd	660092743
4	Feed	660092823
45	Feed	660092903
22,1	BlinkStart	660093060
22,1	BlinkEnd	660103571
1	0DropFeed	660103651
22	Feed	660103731
4,45,6	BlinkStart	660103883
4,45,6	BlinkEnd	660106312
4	Feed	660106392
45	Feed	660106473
22,1	BlinkStart	660106632
22,1	BlinkEnd	660115804
1	0DropFeed	660115884
22	Feed	660115964
4,45,6	BlinkStart	660116108
4,45,6	BlinkEnd	660118610
4	Feed	660118690
45	Feed	660118770
22,1	BlinkStart	660118919
22,1	BlinkEnd	660130642
1	0DropFeed	660130722
22	Feed	660130802
4,45,6	BlinkStart	660130967
4,45,6	BlinkEnd	660133316
4	Feed	660133396
45	Feed	660133476
22,1	BlinkStart	660133646
22,1	BlinkEnd	660144679
1	0DropFeed	660144759
22	Feed	660144839
4,45,6	BlinkStart	660144998
4,45,6	BlinkEnd	660147487
4	Feed	660147567
45	Feed	660147647
22,1	BlinkStart	660147788
22,1	BlinkEnd	660159324
1	0DropFeed	660159405
22	Feed	660159485
4,45,6	BlinkStart	660159641
4,45,6	BlinkEnd	660162057
4	Feed	660162138
45	Feed	660162218
21,1	BlinkStart	660162374
21,1	BlinkEnd	660173688
1	0DropFeed	660173768
21	Feed	660173848
4,45,6	BlinkStart	660173995
4,45,6	BlinkEnd	660176295
4	Feed	660176375
45	Feed	660176455
20,1	BlinkStart	660176614
20,1	BlinkEnd	660189929
1	0DropFeed	660190009
20	Feed	660190089
4,45,6	BlinkStart	660190235
4,45,6	BlinkEnd	660192738
4	Feed	660192818
45	Feed	660192898
19,1	BlinkStart	660193064
19,1	BlinkEnd	660203700
1	0DropFeed	660203780
19	Feed	660203860
4,45,6	BlinkStart	660204021
4,45,6	BlinkEnd	660206240
4	Feed	660206320
45	Feed	660206400
18,1	BlinkStart	660206536
18,1	BlinkEnd	660218738
1	0DropFeed	660218818
18	Feed	660218898
4,45,6	BlinkStart	660219056
4,45,6	BlinkEnd	660221546
4	Feed	660221627
45	Feed	660221707
17,1	BlinkStart	660221870
17,1	BlinkEnd	660232306
1	0DropFeed	660232386
17	Feed	660232466
4,45,6	BlinkStart	660232625
4,45,6	BlinkEnd	660234781
4	Feed	660234861
45	Feed	660234942
16,1	BlinkStart	660235108
16,1	BlinkEnd	660247279
1	0DropFeed	660247359
16	Feed	660247440
4,45,6	BlinkStart	660247610
4,45,6	BlinkEnd	660249756
4	Feed	660249836
45	Feed	660249916
14,1	BlinkStart	660250074
14,1	BlinkEnd	660260915
1	0DropFeed	660260996
14	NoFeedAbort	660261077
5	BlinkStart	660271137
5	BlinkEnd	660314321
5	NoFeedLowProb	660314401
2,41	BlinkStart	660314482
2,41	BlinkEnd	660317329
2	Feed	660317409
41	Feed	660317489
5	BlinkStart	660317643
5	BlinkEnd	660330095
5	NoFeedLowProb	660330175
2,41	BlinkStart	660330249
2,41	BlinkEnd	660332836
2	Feed	660332916
41	Feed	660332996
5	BlinkStart	660333160
5	BlinkEnd	660344332
5	NoFeedLowProb	660344412
2,41	BlinkStart	660344523
2,41	BlinkEnd	660347207
2	Feed	660347287
41	Feed	660347368
31,5	BlinkStart	660347516
31,5	BlinkEnd	660360842
5	0DropFeed	660360922
31	Feed	660361002
2,41,8,56	BlinkStart	660361158
2,41,8,56	BlinkEnd	660363717
2	Feed	660363797
41	Feed	660363878
31,5	BlinkStart	660364042
31,5	BlinkEnd	660376750
5	0DropFeed	660376830
31	Feed	660376910
2,41,8,56	BlinkStart	660377094
2,41,8,56	BlinkEnd	660379691
2	Feed	660379771
41	Feed	660379851
31,5	BlinkStart	660380038
31,5	BlinkEnd	660392859
5	0DropFeed	660392939
31	Feed	660393019
2,41,8,56	BlinkStart	660393190
2,41,8,56	BlinkEnd	660395800
8	Feed	660395880
56	Feed	660395960
31,5	BlinkStart	660396142
31,5	BlinkEnd	660407498
5	0DropFeed	660407578
31	Feed	660407658
2,41,8,56	BlinkStart	660407809
2,41,8,56	BlinkEnd	660410572
2	Feed	660410652
41	Feed	660410732
31,5	BlinkStart	660410886
31,5	BlinkEnd	660423873
5	0DropFeed	660423953
31	Feed	660424033
2,41,8,56	BlinkStart	660424195
2,41,8,56	BlinkEnd	660427015
2	Feed	660427095
41	Feed	660427175
31,5	BlinkStart	660427347
31,5	BlinkEnd	660440650
5	0DropFeed	660440731
31	Feed	660440811
2,41,8,56	BlinkStart	660440990
2,41,8,56	BlinkEnd	660444460
2	Feed	660444540
41	Feed	660444620
31,5	BlinkStart	660444780
31,5	BlinkEnd	660458768
5	0DropFeed	660458848
31	Feed	660458928
2,41,8,56	BlinkStart	660459097
2,41,8,56	BlinkEnd	660462106
2	Feed	660462186
41	Feed	660462266
31,5	BlinkStart	660462418
31,5	BlinkEnd	660476747
5	0DropFeed	660476827
31	Feed	660476907
2,41,8,56	BlinkStart	660477065
2,41,8,56	BlinkEnd	660480355
2	Feed	660480435
41	Feed	660480515
31,5	BlinkStart	660480684
31,5	BlinkEnd	660494991
5	0DropFeed	660495071
31	Feed	660495151
2,41,8,56	BlinkStart	660495328
2,41,8,56	BlinkEnd	660499537
2	Feed	660499617
41	Feed	660499697
30,5	BlinkStart	660499853
30,5	BlinkEnd	660513239
5	0DropFeed	660513319
30	Feed	660513399
2,41,8,56	BlinkStart	660513552
2,41,8,56	BlinkEnd	660517183
2	Feed	660517263
41	Feed	660517344
29,5	BlinkStart	660517518
29,5	BlinkEnd	660534027
5	0DropFeed	660534107
29	Feed	660534188
2,41,8,56	BlinkStart	660534357
2,41,8,56	BlinkEnd	660539174
2	Feed	660539254
41	Feed	660539334
28,5	BlinkStart	660539501
28,5	BlinkEnd	660554213
5	0DropFeed	660554293
28	Feed	660554373
2,41,8,56	BlinkStart	660554536
2,41,8,56	BlinkEnd	660557688
2	Feed	660557768
41	Feed	660557848
27,5	BlinkStart	660558005
27,5	BlinkEnd	660573463
5	0DropFeed	660573543
27	Feed	660573623
2,41,8,56	BlinkStart	660573812
2,41,8,56	BlinkEnd	660577273
2	Feed	660577353
41	Feed	660577434
26,5	BlinkStart	660577585
26,5	BlinkEnd	660594652
5	0DropFeed	660594733
26	Feed	660594814
2,41,8,56	BlinkStart	660594973
2,41,8,56	BlinkEnd	660598061
2	Feed	660598141
41	Feed	660598221
25,5	BlinkStart	660598361
25,5	BlinkEnd	660611963
5	0DropFeed	660612043
25	Feed	660612123
2,41,8,56	BlinkStart	660612288
2,41,8,56	BlinkEnd	660615439
2	Feed	660615520
41	Feed	660615600
23,5	BlinkStart	660615779
23,5	BlinkEnd	660628541
5	0DropFeed	660628621
23	NoFeedAbort	660628702
1	BlinkStart	660638780
1	BlinkEnd	660655745
1	NoFeedLowProb	660655825
6,47	BlinkStart	660655915
6,47	BlinkEnd	660659286
6	Feed	660659366
47	Feed	660659446
1	BlinkStart	660659585
1	BlinkEnd	660668913
1	NoFeedLowProb	660668993
6,47	BlinkStart	660669085
6,47	BlinkEnd	660672855
6	Feed	660672935
47	Feed	660673015
1	BlinkStart	660673170
1	BlinkEnd	660684687
1	NoFeedLowProb	660684767
6,47	BlinkStart	660684833
6,47	BlinkEnd	660688161
6	Feed	660688243
47	Feed	660688323
22,1	BlinkStart	660688489
22,1	BlinkEnd	660697988
1	0DropFeed	660698068
22	Feed	660698148
6,47,4	BlinkStart	660698305
6,47,4	BlinkEnd	660702601
6	Feed	660702681
47	Feed	660702761
22,1	BlinkStart	660702916
22,1	BlinkEnd	660711490
1	0DropFeed	660711570
22	Feed	660711650
6,47,4	BlinkStart	660711798
6,47,4	BlinkEnd	660716303
6	Feed	660716383
47	Feed	660716464
22,1	BlinkStart	660716644
22,1	BlinkEnd	660724456
1	0DropFeed	660724536
22	Feed	660724616
6,47,4	BlinkStart	660724786
6,47,4	BlinkEnd	660728468
6	Feed	660728548
47	Feed	660728628
22,1	BlinkStart	660728769
22,1	BlinkEnd	660736956
1	0DropFeed	660737036
22	Feed	660737116
6,47,4	BlinkStart	660737281
6,47,4	BlinkEnd	660742638
6	Feed	660742718
47	Feed	660742799
22,1	BlinkStart	660742977
22,1	BlinkEnd	660753533
1	0DropFeed	660753613
22	Feed	660753693
6,47,4	BlinkStart	660753871
6,47,4	BlinkEnd	660758613
6	Feed	660758693
47	Feed	660758773
22,1	BlinkStart	660758921
22,1	BlinkEnd	660766299
1	0DropFeed	660766379
22	Feed	660766459
6,47,4	BlinkStart	660766614
6,47,4	BlinkEnd	660772583
6	Feed	660772663
47	Feed	660772743
22,1	BlinkStart	660772915
22,1	BlinkEnd	660781679
1	0DropFeed	660781759
22	Feed	660781839
6,47,4	BlinkStart	660782000
6,47,4	BlinkEnd	660801658
4	0DropFeed	660801738
22,1	BlinkStart	660801898
22,1	BlinkEnd	661392586
0	StopTraining	661392666
0	StopTraining	661392667
0	StopTraining	661392667
0	StopTraining	661392668
0	StopTraining	661392669
0	StopTraining	661392669
