Tuesday, April 7, 2020	2:02:21 PM	Game1.txt	2143685350
cued	now	2143705602
1	NoFeedLowProb	2145587049
6	BlinkStart	2145587280
6	BlinkEnd	2145590170
6	Feed	2145590250
1	BlinkStart	2145590481
1	BlinkEnd	2145600122
1	NoFeedLowProb	2145600202
6	BlinkStart	2145600432
6	BlinkEnd	2145603469
6	Feed	2145603549
1	BlinkStart	2145603779
1	BlinkEnd	2145612758
1	NoFeedLowProb	2145612838
6	BlinkStart	2145613068
6	BlinkEnd	2145616031
6	Feed	2145616112
1	BlinkStart	2145616342
1	BlinkEnd	2145625529
1	NoFeedLowProb	2145625609
64	BlinkStart	2145625839
64	BlinkEnd	2145630069
6	Feed	2145630149
1	BlinkStart	2145630379
1	BlinkEnd	2145639503
1	NoFeedLowProb	2145639583
5	BlinkStart	2145639813
5	BlinkEnd	2145644177
5	NoFeedLowProb	2145644258
8	BlinkStart	2145644489
8	BlinkEnd	2145647312
8	Feed	2145647393
5	BlinkStart	2145647623
5	BlinkEnd	2145689827
5	NoFeedLowProb	2145689907
8	BlinkStart	2145690137
8	BlinkEnd	2145693635
8	Feed	2145693716
5	BlinkStart	2145693946
5	BlinkEnd	2145700655
5	NoFeedLowProb	2145700735
8	BlinkStart	2145700966
8	BlinkEnd	2145721241
8	Feed	2145721321
5	BlinkStart	2145721551
5	BlinkEnd	2145725452
5	NoFeedLowProb	2145725532
28	BlinkStart	2145725762
28	BlinkEnd	2145728457
2	Feed	2145728537
5	BlinkStart	2145728767
5	BlinkEnd	2145737815
5	NoFeedLowProb	2145737895
1	BlinkStart	2145738125
1	BlinkEnd	2145741757
1	NoFeedLowProb	2145741837
6	BlinkStart	2145742067
6	BlinkEnd	2145744909
6	Feed	2145744989
1	BlinkStart	2145745220
1	BlinkEnd	2145753057
1	NoFeedLowProb	2145753137
6	BlinkStart	2145753367
6	BlinkEnd	2145756661
6	Feed	2145756741
1	BlinkStart	2145756971
1	BlinkEnd	2145765018
1	NoFeedLowProb	2145765098
6	BlinkStart	2145765328
6	BlinkEnd	2145768366
6	Feed	2145768447
1	BlinkStart	2145768677
1	BlinkEnd	2145775249
1	NoFeedLowProb	2145775329
64	BlinkStart	2145775559
64	BlinkEnd	2145778530
4	Feed	2145778610
1	BlinkStart	2145778840
1	BlinkEnd	2145794305
1	NoFeedLowProb	2145794385
5	BlinkStart	2145794615
5	BlinkEnd	2145798250
5	NoFeedLowProb	2145798330
2	BlinkStart	2145798560
2	BlinkEnd	2145801922
2	Feed	2145802002
5	BlinkStart	2145802232
5	BlinkEnd	2145812276
5	NoFeedLowProb	2145812356
2	BlinkStart	2145812588
2	BlinkEnd	2145815756
2	Feed	2145815837
5	BlinkStart	2145816067
5	BlinkEnd	2145828317
5	NoFeedLowProb	2145828397
2	BlinkStart	2145828627
2	BlinkEnd	2145831598
2	Feed	2145831678
5	BlinkStart	2145831908
5	BlinkEnd	2145838086
5	NoFeedLowProb	2145838167
28	BlinkStart	2145838397
28	BlinkEnd	2145841488
8	Feed	2145841568
5	BlinkStart	2145841798
5	BlinkEnd	2145847966
5	NoFeedLowProb	2145848046
1	BlinkStart	2145848276
1	BlinkEnd	2145852255
1	NoFeedLowProb	2145852335
4	BlinkStart	2145852566
4	BlinkEnd	2145855452
4	Feed	2145855532
1	BlinkStart	2145855762
1	BlinkEnd	2145874705
1	NoFeedLowProb	2145874785
4	BlinkStart	2145875015
4	BlinkEnd	2145877779
4	Feed	2145877859
1	BlinkStart	2145878090
1	BlinkEnd	2145895164
1	NoFeedLowProb	2145895244
4	BlinkStart	2145895474
4	BlinkEnd	2145898241
4	Feed	2145898321
1	BlinkStart	2145898551
1	BlinkEnd	2145916548
1	NoFeedLowProb	2145916628
46	BlinkStart	2145916858
46	BlinkEnd	2145919485
4	Feed	2145919565
1	BlinkStart	2145919795
1	BlinkEnd	2145940354
1	NoFeedLowProb	2145940435
5	BlinkStart	2145940665
5	BlinkEnd	2145947163
5	NoFeedLowProb	2145947244
2	BlinkStart	2145947474
2	BlinkEnd	2145950104
2	Feed	2145950184
5	BlinkStart	2145950414
5	BlinkEnd	2145966812
5	NoFeedLowProb	2145966893
2	BlinkStart	2145967123
2	BlinkEnd	2145969817
2	Feed	2145969898
5	BlinkStart	2145970128
5	BlinkEnd	2145980122
5	NoFeedLowProb	2145980202
2	BlinkStart	2145980433
2	BlinkEnd	2145983259
2	Feed	2145983339
5	BlinkStart	2145983569
5	BlinkEnd	2145993010
5	NoFeedLowProb	2145993090
28	BlinkStart	2145993320
28	BlinkEnd	2145998635
2	Feed	2145998716
5	BlinkStart	2145998946
5	BlinkEnd	2146007787
5	NoFeedLowProb	2146007867
1	BlinkStart	2146008098
1	BlinkEnd	2146012072
1	NoFeedLowProb	2146012152
6	BlinkStart	2146012382
6	BlinkEnd	2146015405
6	Feed	2146015485
1	BlinkStart	2146015715
1	BlinkEnd	2146026440
1	NoFeedLowProb	2146026520
6	BlinkStart	2146026751
6	BlinkEnd	2146029843
6	Feed	2146029923
1	BlinkStart	2146030153
1	BlinkEnd	2146040536
1	NoFeedLowProb	2146040616
6	BlinkStart	2146040846
6	BlinkEnd	2146043746
6	Feed	2146043826
1	BlinkStart	2146044057
1	BlinkEnd	2146055450
1	NoFeedLowProb	2146055530
64	BlinkStart	2146055760
64	BlinkEnd	2146059057
4	Feed	2146059137
1	BlinkStart	2146059367
1	BlinkEnd	2146075761
1	NoFeedLowProb	2146075841
5	BlinkStart	2146076071
5	BlinkEnd	2146080315
5	NoFeedLowProb	2146080395
8	BlinkStart	2146080626
8	BlinkEnd	2146083783
8	Feed	2146083864
5	BlinkStart	2146084094
5	BlinkEnd	2146092677
5	NoFeedLowProb	2146092758
8	BlinkStart	2146092988
8	BlinkEnd	2146144550
8	Feed	2146144630
5	BlinkStart	2146144860
5	BlinkEnd	2146155708
5	NoFeedLowProb	2146155788
8	BlinkStart	2146156018
8	BlinkEnd	2146159847
8	Feed	2146159927
5	BlinkStart	2146160157
5	BlinkEnd	2146167605
5	NoFeedLowProb	2146167685
82	BlinkStart	2146167915
82	BlinkEnd	2146172018
2	Feed	2146172099
5	BlinkStart	2146172329
5	BlinkEnd	2146179430
5	NoFeedLowProb	2146179510
1	BlinkStart	2146179741
1	BlinkEnd	2146185978
1	NoFeedLowProb	2146186058
6	BlinkStart	2146186288
6	BlinkEnd	2146190868
6	Feed	2146190948
1	BlinkStart	2146191178
1	BlinkEnd	2146200019
1	NoFeedLowProb	2146200099
6	BlinkStart	2146200329
6	BlinkEnd	2146206304
6	Feed	2146206384
1	BlinkStart	2146206614
1	BlinkEnd	2146234114
1	NoFeedLowProb	2146234194
6	BlinkStart	2146234424
6	BlinkEnd	2146237786
6	Feed	2146237866
1	BlinkStart	2146238097
1	BlinkEnd	2146245204
1	NoFeedLowProb	2146245284
46	BlinkStart	2146245514
46	BlinkEnd	2146248608
4	Feed	2146248688
1	BlinkStart	2146248919
1	BlinkEnd	2146264785
1	NoFeedLowProb	2146264865
5	BlinkStart	2146265095
5	BlinkEnd	2146269935
5	NoFeedLowProb	2146270015
2	BlinkStart	2146270245
2	BlinkEnd	2146273209
2	Feed	2146273289
5	BlinkStart	2146273521
5	BlinkEnd	2146283303
5	NoFeedLowProb	2146283383
2	BlinkStart	2146283613
2	BlinkEnd	2146286920
2	Feed	2146287000
5	BlinkStart	2146287230
5	BlinkEnd	2146295282
5	NoFeedLowProb	2146295362
2	BlinkStart	2146295592
2	BlinkEnd	2146299008
2	Feed	2146299088
5	BlinkStart	2146299318
5	BlinkEnd	2146307109
5	NoFeedLowProb	2146307189
28	BlinkStart	2146307419
28	BlinkEnd	2146310310
8	Feed	2146310390
5	BlinkStart	2146310621
5	BlinkEnd	2146325019
5	NoFeedLowProb	2146325099
1	BlinkStart	2146325329
1	BlinkEnd	2146333981
1	NoFeedLowProb	2146334061
6	BlinkStart	2146334291
6	BlinkEnd	2146337239
6	Feed	2146337319
1	BlinkStart	2146337549
1	BlinkEnd	2146343266
1	NoFeedLowProb	2146343346
6	BlinkStart	2146343576
6	BlinkEnd	2146373144
6	Feed	2146373224
1	BlinkStart	2146373454
1	BlinkEnd	2146379957
1	NoFeedLowProb	2146380037
6	BlinkStart	2146380267
6	BlinkEnd	2146384173
6	Feed	2146384253
1	BlinkStart	2146384483
1	BlinkEnd	2146391784
1	NoFeedLowProb	2146391865
46	BlinkStart	2146392095
46	BlinkEnd	2146394865
4	Feed	2146394945
1	BlinkStart	2146395175
1	BlinkEnd	2146452219
1	NoFeedLowProb	2146452299
5	BlinkStart	2146452530
5	BlinkEnd	2146457422
5	NoFeedLowProb	2146457502
2	BlinkStart	2146457733
2	BlinkEnd	2146460562
2	Feed	2146460642
5	BlinkStart	2146460872
5	BlinkEnd	2146471996
5	NoFeedLowProb	2146472076
2	BlinkStart	2146472308
2	BlinkEnd	2146475408
2	Feed	2146475488
5	BlinkStart	2146475718
5	BlinkEnd	2146487310
5	NoFeedLowProb	2146487391
2	BlinkStart	2146487622
2	BlinkEnd	2146490578
2	Feed	2146490658
5	BlinkStart	2146490888
5	BlinkEnd	2146501340
5	NoFeedLowProb	2146501420
82	BlinkStart	2146501650
82	BlinkEnd	2146505551
8	Feed	2146505631
5	BlinkStart	2146505861
5	BlinkEnd	2146522598
5	NoFeedLowProb	2146522678
1	BlinkStart	2146522908
1	BlinkEnd	2146533489
1	NoFeedLowProb	2146533569
6	BlinkStart	2146533800
6	BlinkEnd	2146536835
6	Feed	2146536915
1	BlinkStart	2146537146
1	BlinkEnd	2146544249
1	NoFeedLowProb	2146544330
6	BlinkStart	2146544562
6	BlinkEnd	2146548197
6	Feed	2146548277
1	BlinkStart	2146548507
1	BlinkEnd	2146557217
1	NoFeedLowProb	2146557297
6	BlinkStart	2146557527
6	BlinkEnd	2146560758
6	Feed	2146560838
1	BlinkStart	2146561068
1	BlinkEnd	2146567585
1	NoFeedLowProb	2146567665
46	BlinkStart	2146567896
46	BlinkEnd	2146571052
4	Feed	2146571133
1	BlinkStart	2146571363
1	BlinkEnd	2146587160
1	NoFeedLowProb	2146587240
5	BlinkStart	2146587470
5	BlinkEnd	2146619176
5	NoFeedLowProb	2146619256
8	BlinkStart	2146619486
8	BlinkEnd	2146623123
8	Feed	2146623203
5	BlinkStart	2146623433
5	BlinkEnd	2146634897
5	NoFeedLowProb	2146634977
8	BlinkStart	2146635207
8	BlinkEnd	2146643107
8	Feed	2146643187
5	BlinkStart	2146643417
5	BlinkEnd	2146658884
5	NoFeedLowProb	2146658964
8	BlinkStart	2146659194
8	BlinkEnd	2146662231
8	Feed	2146662311
5	BlinkStart	2146662541
5	BlinkEnd	2146672455
5	NoFeedLowProb	2146672535
82	BlinkStart	2146672765
82	BlinkEnd	2146675792
2	Feed	2146675872
5	BlinkStart	2146676103
5	BlinkEnd	2146688630
5	NoFeedLowProb	2146688710
1	BlinkStart	2146688940
1	BlinkEnd	2146693103
1	NoFeedLowProb	2146693183
6	BlinkStart	2146693413
6	BlinkEnd	2146696779
6	Feed	2146696859
1	BlinkStart	2146697089
1	BlinkEnd	2146710421
1	NoFeedLowProb	2146710501
6	BlinkStart	2146710731
6	BlinkEnd	2146714104
6	Feed	2146714185
1	BlinkStart	2146714415
1	BlinkEnd	2146726860
