Tuesday, February 2, 2021	9:44:37 AM	Game1.txt	1764844363
Cued	Now	1764895740
6,49,4,43	BlinkStart	1765512744
6,49,4,43	BlinkEnd	1765515207
4	Feed	1765515288
43	Feed	1765515369
20,1	BlinkStart	1765515555
20,1	BlinkEnd	1765522292
1	0DropFeed	1765522372
20	Feed	1765522452
6,49,4,43	BlinkStart	1765522615
6,49,4,43	BlinkEnd	1765525032
4	Feed	1765525112
43	Feed	1765525192
19,1	BlinkStart	1765525351
19,1	BlinkEnd	1765545621
1	0DropFeed	1765545701
19	Feed	1765545781
6,49,4,43	BlinkStart	1765545950
6,49,4,43	BlinkEnd	1765549497
4	Feed	1765549577
43	Feed	1765549657
18,1	BlinkStart	1765549816
18,1	BlinkEnd	1765558720
1	0DropFeed	1765558800
18	Feed	1765558880
6,49,4,43	BlinkStart	1765559054
6,49,4,43	BlinkEnd	1765561728
6	Feed	1765561808
49	Feed	1765561888
17,1	BlinkStart	1765562047
17,1	BlinkEnd	1765572088
1	0DropFeed	1765572168
17	Feed	1765572249
6,49,4,43	BlinkStart	1765572400
6,49,4,43	BlinkEnd	1765574896
4	Feed	1765574976
43	Feed	1765575056
16,1	BlinkStart	1765575196
16,1	BlinkEnd	1765584587
1	0DropFeed	1765584668
16	Feed	1765584749
6,49,4,43	BlinkStart	1765584923
6,49,4,43	BlinkEnd	1765587663
6	Feed	1765587743
49	Feed	1765587823
14,1	BlinkStart	1765587970
14,1	BlinkEnd	1765597755
1	0DropFeed	1765597835
14	NoFeedAbort	1765597915
5	BlinkStart	1765607978
5	BlinkEnd	1765609252
5	NoFeedLowProb	1765609333
8,55	BlinkStart	1765609417
8,55	BlinkEnd	1765612193
8	Feed	1765612273
55	Feed	1765612353
5	BlinkStart	1765612498
5	BlinkEnd	1765629036
5	NoFeedLowProb	1765629116
8,55	BlinkStart	1765629209
8,55	BlinkEnd	1765632178
8	Feed	1765632259
55	Feed	1765632339
5	BlinkStart	1765632491
5	BlinkEnd	1765641342
5	NoFeedLowProb	1765641422
8,55	BlinkStart	1765641512
8,55	BlinkEnd	1765644409
8	Feed	1765644489
55	Feed	1765644569
30,5	BlinkStart	1765644713
30,5	BlinkEnd	1765654777
5	0DropFeed	1765654857
30	Feed	1765654937
8,55,2,39	BlinkStart	1765655118
8,55,2,39	BlinkEnd	1765657978
2	Feed	1765658058
39	Feed	1765658138
29,5	BlinkStart	1765658314
29,5	BlinkEnd	1765668272
5	0DropFeed	1765668352
29	Feed	1765668432
8,55,2,39	BlinkStart	1765668604
8,55,2,39	BlinkEnd	1765671079
2	Feed	1765671159
39	Feed	1765671239
28,5	BlinkStart	1765671380
28,5	BlinkEnd	1765680304
5	0DropFeed	1765680384
28	Feed	1765680464
8,55,2,39	BlinkStart	1765680635
8,55,2,39	BlinkEnd	1765683178
2	Feed	1765683258
39	Feed	1765683339
27,5	BlinkStart	1765683502
27,5	BlinkEnd	1765694673
5	0DropFeed	1765694754
27	Feed	1765694834
8,55,2,39	BlinkStart	1765695021
8,55,2,39	BlinkEnd	1765697485
2	Feed	1765697566
39	Feed	1765697647
26,5	BlinkStart	1765697808
26,5	BlinkEnd	1765705370
5	0DropFeed	1765705450
26	Feed	1765705530
8,55,2,39	BlinkStart	1765705706
8,55,2,39	BlinkEnd	1765707842
8	Feed	1765707922
55	Feed	1765708002
25,5	BlinkStart	1765708167
25,5	BlinkEnd	1765719338
5	0DropFeed	1765719418
25	Feed	1765719499
8,55,2,39	BlinkStart	1765719673
8,55,2,39	BlinkEnd	1765722353
2	Feed	1765722434
39	Feed	1765722514
23,5	BlinkStart	1765722658
23,5	BlinkEnd	1765731169
5	0DropFeed	1765731249
23	NoFeedAbort	1765731329
1	BlinkStart	1765741393
1	BlinkEnd	1765742400
1	NoFeedLowProb	1765742480
4,42	BlinkStart	1765742561
4,42	BlinkEnd	1765745473
4	Feed	1765745554
42	Feed	1765745634
1	BlinkStart	1765745811
1	BlinkEnd	1765751556
1	NoFeedLowProb	1765751636
4,42	BlinkStart	1765751734
4,42	BlinkEnd	1765754897
4	Feed	1765754978
42	Feed	1765755058
1	BlinkStart	1765755217
1	BlinkEnd	1765762858
1	NoFeedLowProb	1765762938
4,42	BlinkStart	1765763059
4,42	BlinkEnd	1765766928
4	Feed	1765767009
42	Feed	1765767089
21,1	BlinkStart	1765767270
21,1	BlinkEnd	1765773419
1	0DropFeed	1765773499
21	Feed	1765773579
4,42,6	BlinkStart	1765773736
4,42,6	BlinkEnd	1765776887
6	0DropFeed	1765776967
20,1	BlinkStart	1765777134
20,1	BlinkEnd	1765787449
1	0DropFeed	1765787530
20	Feed	1765787610
4,42,6	BlinkStart	1765787782
4,42,6	BlinkEnd	1765791593
6	0DropFeed	1765791673
19,1	BlinkStart	1765791838
19,1	BlinkEnd	1765799614
1	0DropFeed	1765799695
19	Feed	1765799775
4,42,6	BlinkStart	1765799948
4,42,6	BlinkEnd	1765807302
4	Feed	1765807382
42	Feed	1765807462
18,1	BlinkStart	1765807622
18,1	BlinkEnd	1765818597
1	0DropFeed	1765818678
18	Feed	1765818758
4,42,6	BlinkStart	1765818938
4,42,6	BlinkEnd	1765822875
4	Feed	1765822955
42	Feed	1765823035
17,1	BlinkStart	1765823192
17,1	BlinkEnd	1765829358
1	0DropFeed	1765829438
17	Feed	1765829518
4,42,6	BlinkStart	1765829665
4,42,6	BlinkEnd	1765834840
4	Feed	1765834920
42	Feed	1765835000
16,1	BlinkStart	1765835141
16,1	BlinkEnd	1765842793
1	0DropFeed	1765842873
16	Feed	1765842954
4,42,6	BlinkStart	1765843099
4,42,6	BlinkEnd	1765847607
6	0DropFeed	1765847687
14,1	BlinkStart	1765847854
14,1	BlinkEnd	1765851683
1	0DropFeed	1765851764
14	NoFeedAbort	1765851844
5	BlinkStart	1765861906
5	BlinkEnd	1765870398
5	NoFeedLowProb	1765870478
2,40	BlinkStart	1765870539
2,40	BlinkEnd	1765873474
2	Feed	1765873554
40	Feed	1765873634
5	BlinkStart	1765873810
5	BlinkEnd	1765887109
5	NoFeedLowProb	1765887189
2,40	BlinkStart	1765887289
2,40	BlinkEnd	1765889583
2	Feed	1765889663
40	Feed	1765889743
5	BlinkStart	1765889922
5	BlinkEnd	1765900276
5	NoFeedLowProb	1765900356
2,40	BlinkStart	1765900444
2,40	BlinkEnd	1765902749
2	Feed	1765902829
40	Feed	1765902909
30,5	BlinkStart	1765903062
30,5	BlinkEnd	1765913444
5	0DropFeed	1765913524
30	Feed	1765913604
2,40,8,54	BlinkStart	1765913761
2,40,8,54	BlinkEnd	1765916118
8	Feed	1765916198
54	Feed	1765916278
29,5	BlinkStart	1765916419
29,5	BlinkEnd	1765924139
5	0DropFeed	1765924219
29	Feed	1765924299
2,40,8,54	BlinkStart	1765924466
2,40,8,54	BlinkEnd	1765926679
8	Feed	1765926759
54	Feed	1765926839
28,5	BlinkStart	1765927018
28,5	BlinkEnd	1765935374
5	0DropFeed	1765935454
28	Feed	1765935534
2,40,8,54	BlinkStart	1765935713
2,40,8,54	BlinkEnd	1765938242
2	Feed	1765938322
40	Feed	1765938402
27,5	BlinkStart	1765938556
27,5	BlinkEnd	1765951476
5	0DropFeed	1765951556
27	Feed	1765951636
2,40,8,54	BlinkStart	1765951808
2,40,8,54	BlinkEnd	1765954418
2	Feed	1765954498
40	Feed	1765954578
26,5	BlinkStart	1765954717
26,5	BlinkEnd	1765966523
5	0DropFeed	1765966603
26	Feed	1765966683
2,40,8,54	BlinkStart	1765966849
2,40,8,54	BlinkEnd	1765969122
2	Feed	1765969202
40	Feed	1765969282
25,5	BlinkStart	1765969431
25,5	BlinkEnd	1765980153
5	0DropFeed	1765980233
25	Feed	1765980313
2,40,8,54	BlinkStart	1765980480
2,40,8,54	BlinkEnd	1765982558
2	Feed	1765982638
40	Feed	1765982718
23,5	BlinkStart	1765982862
23,5	BlinkEnd	1765993519
5	0DropFeed	1765993599
23	NoFeedAbort	1765993679
1	BlinkStart	1766003748
1	BlinkEnd	1766010564
1	NoFeedLowProb	1766010644
6,47	BlinkStart	1766010739
6,47	BlinkEnd	1766014174
6	Feed	1766014254
47	Feed	1766014334
1	BlinkStart	1766014492
1	BlinkEnd	1766021464
1	NoFeedLowProb	1766021544
6,47	BlinkStart	1766021612
6,47	BlinkEnd	1766024466
6	Feed	1766024546
47	Feed	1766024627
1	BlinkStart	1766024765
1	BlinkEnd	1766032488
1	NoFeedLowProb	1766032568
6,47	BlinkStart	1766032686
6,47	BlinkEnd	1766035896
6	Feed	1766035976
47	Feed	1766036056
21,1	BlinkStart	1766036221
21,1	BlinkEnd	1766047594
1	0DropFeed	1766047674
21	Feed	1766047754
6,47,4	BlinkStart	1766047927
6,47,4	BlinkEnd	1766051804
4	0DropFeed	1766051884
20,1	BlinkStart	1766052059
20,1	BlinkEnd	1766056751
1	0DropFeed	1766056831
20	Feed	1766056911
6,47,4	BlinkStart	1766057062
6,47,4	BlinkEnd	1766061095
6	Feed	1766061176
47	Feed	1766061256
19,1	BlinkStart	1766061415
19,1	BlinkEnd	1766068715
1	0DropFeed	1766068795
19	Feed	1766068875
6,47,4	BlinkStart	1766069042
6,47,4	BlinkEnd	1766073194
4	0DropFeed	1766073274
18,1	BlinkStart	1766073431
18,1	BlinkEnd	1766076936
1	0DropFeed	1766077016
18	Feed	1766077096
6,47,4	BlinkStart	1766077287
6,47,4	BlinkEnd	1766081348
6	Feed	1766081428
47	Feed	1766081508
17,1	BlinkStart	1766081667
17,1	BlinkEnd	1766089303
1	0DropFeed	1766089383
17	Feed	1766089463
6,47,4	BlinkStart	1766089643
6,47,4	BlinkEnd	1766092978
6	Feed	1766093058
47	Feed	1766093138
16,1	BlinkStart	1766093280
16,1	BlinkEnd	1766100331
1	0DropFeed	1766100411
16	Feed	1766100491
6,47,4	BlinkStart	1766100660
6,47,4	BlinkEnd	1766104675
4	0DropFeed	1766104756
14,1	BlinkStart	1766104908
14,1	BlinkEnd	1766109354
1	0DropFeed	1766109435
14	NoFeedAbort	1766109515
5	BlinkStart	1766119579
5	BlinkEnd	1766129205
5	NoFeedLowProb	1766129285
2	BlinkStart	1766129395
2	BlinkEnd	1766132079
2	0DropFeed	1766132159
5	BlinkStart	1766132338
5	BlinkEnd	1766140168
5	NoFeedLowProb	1766140248
2	BlinkStart	1766140331
2	BlinkEnd	1766172786
2	0DropFeed	1766172867
5	BlinkStart	1766173045
5	BlinkEnd	1766179069
5	NoFeedLowProb	1766179150
2	BlinkStart	1766179241
2	BlinkEnd	1766208345
2	0DropFeed	1766208425
30,5	BlinkStart	1766208585
30,5	BlinkEnd	1766213024
5	0DropFeed	1766213104
30	Feed	1766213184
8,53,2	BlinkStart	1766213347
8,53,2	BlinkEnd	1766216366
8	Feed	1766216446
53	Feed	1766216526
29,5	BlinkStart	1766216688
29,5	BlinkEnd	1766225122
5	0DropFeed	1766225202
29	Feed	1766225282
8,53,2	BlinkStart	1766225456
8,53,2	BlinkEnd	1766228532
8	Feed	1766228612
53	Feed	1766228693
28,5	BlinkStart	1766228839
28,5	BlinkEnd	1766236285
5	0DropFeed	1766236365
28	Feed	1766236445
8,53,2	BlinkStart	1766236608
8,53,2	BlinkEnd	1766239560
8	Feed	1766239640
53	Feed	1766239720
27,5	BlinkStart	1766239886
27,5	BlinkEnd	1766246913
5	0DropFeed	1766246994
27	Feed	1766247075
8,53,2	BlinkStart	1766247233
8,53,2	BlinkEnd	1766250456
2	0DropFeed	1766250536
26,5	BlinkStart	1766250705
26,5	BlinkEnd	1766254332
5	0DropFeed	1766254413
26	Feed	1766254493
8,53,2	BlinkStart	1766254659
8,53,2	BlinkEnd	1766257874
8	Feed	1766257954
53	Feed	1766258034
25,5	BlinkStart	1766258175
25,5	BlinkEnd	1766266097
5	0DropFeed	1766266177
25	Feed	1766266257
8,53,2	BlinkStart	1766266422
8,53,2	BlinkEnd	1766269705
8	Feed	1766269785
53	Feed	1766269865
23,5	BlinkStart	1766270023
23,5	BlinkEnd	1766286081
5	0DropFeed	1766286161
23	NoFeedAbort	1766286242
1	BlinkStart	1766296322
1	BlinkEnd	1766297912
1	NoFeedLowProb	1766297992
6,51	BlinkStart	1766298062
6,51	BlinkEnd	1766301322
6	Feed	1766301402
51	Feed	1766301482
1	BlinkStart	1766301641
1	BlinkEnd	1766318634
1	NoFeedLowProb	1766318714
6,51	BlinkStart	1766318810
6,51	BlinkEnd	1766321775
6	Feed	1766321855
51	Feed	1766321935
1	BlinkStart	1766322131
1	BlinkEnd	1766338485
1	NoFeedLowProb	1766338565
6,51	BlinkStart	1766338637
6,51	BlinkEnd	1766341694
6	Feed	1766341774
51	Feed	1766341854
21,1	BlinkStart	1766342004
21,1	BlinkEnd	1766354861
1	0DropFeed	1766354941
21	Feed	1766355021
6,51,4,42	BlinkStart	1766355201
6,51,4,42	BlinkEnd	1766357668
6	Feed	1766357748
51	Feed	1766357828
20,1	BlinkStart	1766358003
20,1	BlinkEnd	1766371705
1	0DropFeed	1766371785
20	Feed	1766371866
6,51,4,42	BlinkStart	1766372014
6,51,4,42	BlinkEnd	1766374712
6	Feed	1766374793
51	Feed	1766374874
19,1	BlinkStart	1766375039
19,1	BlinkEnd	1766389752
1	0DropFeed	1766389833
19	Feed	1766389914
6,51,4,42	BlinkStart	1766390095
6,51,4,42	BlinkEnd	1766393094
6	Feed	1766393174
51	Feed	1766393254
18,1	BlinkStart	1766393424
18,1	BlinkEnd	1766407464
1	0DropFeed	1766407544
18	Feed	1766407624
6,51,4,42	BlinkStart	1766407773
6,51,4,42	BlinkEnd	1766410683
6	Feed	1766410764
51	Feed	1766410844
17,1	BlinkStart	1766410984
17,1	BlinkEnd	1766425644
1	0DropFeed	1766425724
17	Feed	1766425804
6,51,4,42	BlinkStart	1766425981
6,51,4,42	BlinkEnd	1766428855
6	Feed	1766428935
51	Feed	1766429015
16,1	BlinkStart	1766429175
16,1	BlinkEnd	1766442490
1	0DropFeed	1766442570
16	Feed	1766442650
6,51,4,42	BlinkStart	1766442813
6,51,4,42	BlinkEnd	1766446165
6	Feed	1766446245
51	Feed	1766446325
14,1	BlinkStart	1766446503
14,1	BlinkEnd	1766460803
1	0DropFeed	1766460883
14	NoFeedAbort	1766460963
5	BlinkStart	1766471038
5	BlinkEnd	1766472901
5	NoFeedLowProb	1766472981
8	BlinkStart	1766473060
8	BlinkEnd	1766476645
8	0DropFeed	1766476725
5	BlinkStart	1766476875
5	BlinkEnd	1766482459
5	NoFeedLowProb	1766482539
8	BlinkStart	1766482645
8	BlinkEnd	1766488475
8	0DropFeed	1766488555
5	BlinkStart	1766488716
5	BlinkEnd	1766534133
5	NoFeedLowProb	1766534213
8	BlinkStart	1766534316
8	BlinkEnd	1766541413
8	0DropFeed	1766541493
30,5	BlinkStart	1766541656
30,5	BlinkEnd	1766582188
5	0DropFeed	1766582268
30	Feed	1766582348
2,39,8	BlinkStart	1766582539
2,39,8	BlinkEnd	1766586664
2	Feed	1766586744
39	Feed	1766586824
29,5	BlinkStart	1766586995
29,5	BlinkEnd	1766598763
5	0DropFeed	1766598843
29	Feed	1766598923
2,39,8	BlinkStart	1766599080
2,39,8	BlinkEnd	1766602640
8	0DropFeed	1766602721
28,5	BlinkStart	1766602872
28,5	BlinkEnd	1766611062
5	0DropFeed	1766611142
28	Feed	1766611223
2,39,8	BlinkStart	1766611380
2,39,8	BlinkEnd	1766617946
2	Feed	1766618026
39	Feed	1766618106
27,5	BlinkStart	1766618263
27,5	BlinkEnd	1766661867
5	0DropFeed	1766661947
27	Feed	1766662027
2,39,8	BlinkStart	1766662179
2,39,8	BlinkEnd	1766667140
2	Feed	1766667220
39	Feed	1766667300
26,5	BlinkStart	1766667447
26,5	BlinkEnd	1766676297
5	0DropFeed	1766676378
26	Feed	1766676458
2,39,8	BlinkStart	1766676607
2,39,8	BlinkEnd	1766680643
8	0DropFeed	1766680723
25,5	BlinkStart	1766680878
25,5	BlinkEnd	1766684853
5	0DropFeed	1766684933
25	Feed	1766685013
2,39,8	BlinkStart	1766685179
2,39,8	BlinkEnd	1766688930
2	Feed	1766689010
39	Feed	1766689090
23,5	BlinkStart	1766689247
23,5	BlinkEnd	1766697955
5	0DropFeed	1766698035
23	NoFeedAbort	1766698115
1	BlinkStart	1766708177
1	BlinkEnd	1766721955
1	NoFeedLowProb	1766722035
4,46	BlinkStart	1766722129
4,46	BlinkEnd	1766726696
4	Feed	1766726777
46	Feed	1766726858
1	BlinkStart	1766727012
1	BlinkEnd	1766741474
1	NoFeedLowProb	1766741554
4,46	BlinkStart	1766741637
4,46	BlinkEnd	1766745145
4	Feed	1766745225
46	Feed	1766745305
1	BlinkStart	1766745446
1	BlinkEnd	1766760584
1	NoFeedLowProb	1766760664
4,46	BlinkStart	1766760765
4,46	BlinkEnd	1766764862
4	Feed	1766764942
46	Feed	1766765023
21,1	BlinkStart	1766765187
21,1	BlinkEnd	1766780569
1	0DropFeed	1766780650
21	Feed	1766780730
4,46,6,47	BlinkStart	1766780880
4,46,6,47	BlinkEnd	1766784513
6	Feed	1766784593
47	Feed	1766784673
20,1	BlinkStart	1766784861
20,1	BlinkEnd	1766791264
1	0DropFeed	1766791344
20	Feed	1766791424
4,46,6,47	BlinkStart	1766791589
4,46,6,47	BlinkEnd	1766794807
6	Feed	1766794887
47	Feed	1766794968
19,1	BlinkStart	1766795108
19,1	BlinkEnd	1766804298
1	0DropFeed	1766804378
19	Feed	1766804458
4,46,6,47	BlinkStart	1766804616
4,46,6,47	BlinkEnd	1766810182
4	Feed	1766810262
46	Feed	1766810342
18,1	BlinkStart	1766810500
18,1	BlinkEnd	1766825026
1	0DropFeed	1766825106
18	Feed	1766825186
4,46,6,47	BlinkStart	1766825340
4,46,6,47	BlinkEnd	1766828231
6	Feed	1766828311
47	Feed	1766828392
17,1	BlinkStart	1766828557
17,1	BlinkEnd	1766837587
1	0DropFeed	1766837667
17	Feed	1766837747
4,46,6,47	BlinkStart	1766837910
4,46,6,47	BlinkEnd	1766842530
4	Feed	1766842610
46	Feed	1766842690
16,1	BlinkStart	1766842848
16,1	BlinkEnd	1766858239
1	0DropFeed	1766858319
16	Feed	1766858399
4,46,6,47	BlinkStart	1766858584
4,46,6,47	BlinkEnd	1766862316
6	Feed	1766862396
47	Feed	1766862476
14,1	BlinkStart	1766862640
14,1	BlinkEnd	1766869935
1	0DropFeed	1766870017
14	NoFeedAbort	1766870098
0	StopTraining	1766880099
0	StopTraining	1766880099
0	StopTraining	1766880100
0	StopTraining	1766880100
0	StopTraining	1766880101
0	StopTraining	1766880101
0	StopTraining	1766880102
0	StopTraining	1766880102
5	BlinkStart	1766880174
5	BlinkEnd	1766880437
