Thursday, November 19, 2020	12:17:08 PM	Game1.txt	755191484
Cued	Now	755202533
2,39,8,52	BlinkStart	756366329
2,39,8,52	BlinkEnd	756370672
8	Feed	756370753
52	Feed	756370834
26,5	BlinkStart	756371002
26,5	BlinkEnd	756385048
5	0DropFeed	756385128
26	Feed	756385208
2,39,8,52	BlinkStart	756385377
2,39,8,52	BlinkEnd	756389853
8	Feed	756389933
52	Feed	756390013
25,5	BlinkStart	756390161
25,5	BlinkEnd	756399081
5	0DropFeed	756399161
25	Feed	756399242
2,39,8,52	BlinkStart	756399420
2,39,8,52	BlinkEnd	756404759
2	Feed	756404839
39	Feed	756404919
23,5	BlinkStart	756405085
23,5	BlinkEnd	756417392
5	0DropFeed	756417472
23	NoFeedAbort	756417552
1	BlinkStart	756427621
1	BlinkEnd	756432833
1	NoFeedLowProb	756432913
6,47	BlinkStart	756432989
6,47	BlinkEnd	756469193
6	Feed	756469273
47	Feed	756469354
1	BlinkStart	756469496
1	BlinkEnd	756481358
1	NoFeedLowProb	756481438
6,47	BlinkStart	756481548
6,47	BlinkEnd	756485709
6	Feed	756485789
47	Feed	756485869
1	BlinkStart	756486022
1	BlinkEnd	756498069
1	NoFeedLowProb	756498149
4,44	BlinkStart	756498274
4,44	BlinkEnd	756502148
4	Feed	756502228
44	Feed	756502308
1	BlinkStart	756502463
1	BlinkEnd	756513509
1	NoFeedLowProb	756513589
4,44	BlinkStart	756513678
4,44	BlinkEnd	756518459
4	Feed	756518539
44	Feed	756518619
21,1	BlinkStart	756518767
21,1	BlinkEnd	756529686
1	0DropFeed	756529766
21	Feed	756529846
6,47,4,44	BlinkStart	756530004
6,47,4,44	BlinkEnd	756534031
6	Feed	756534111
47	Feed	756534191
20,1	BlinkStart	756534334
20,1	BlinkEnd	756543387
1	0DropFeed	756543467
20	Feed	756543547
6,47,4,44	BlinkStart	756543725
6,47,4,44	BlinkEnd	756548266
6	Feed	756548347
47	Feed	756548427
19,1	BlinkStart	756548573
19,1	BlinkEnd	756556689
1	0DropFeed	756556769
19	Feed	756556849
6,47,4,44	BlinkStart	756557000
6,47,4,44	BlinkEnd	756561367
6	Feed	756561447
47	Feed	756561527
18,1	BlinkStart	756561684
18,1	BlinkEnd	756569454
1	0DropFeed	756569534
18	Feed	756569614
6,47,4,44	BlinkStart	756569782
6,47,4,44	BlinkEnd	756574199
6	Feed	756574279
47	Feed	756574359
17,1	BlinkStart	756574515
17,1	BlinkEnd	756583090
1	0DropFeed	756583171
17	Feed	756583251
6,47,4,44	BlinkStart	756583424
6,47,4,44	BlinkEnd	756587569
6	Feed	756587649
47	Feed	756587729
16,1	BlinkStart	756587890
16,1	BlinkEnd	756595924
1	0DropFeed	756596005
16	Feed	756596085
6,47,4,44	BlinkStart	756596249
6,47,4,44	BlinkEnd	756601137
6	Feed	756601217
47	Feed	756601298
14,1	BlinkStart	756601440
14,1	BlinkEnd	756610027
1	0DropFeed	756610107
14	NoFeedAbort	756610187
5	BlinkStart	756620268
5	BlinkEnd	756624531
5	NoFeedLowProb	756624611
8,52	BlinkStart	756624691
8,52	BlinkEnd	756628809
8	Feed	756628889
52	Feed	756628969
5	BlinkStart	756629140
5	BlinkEnd	756636497
5	NoFeedLowProb	756636577
2,39	BlinkStart	756636646
2,39	BlinkEnd	756640974
2	Feed	756641055
39	Feed	756641135
5	BlinkStart	756641317
5	BlinkEnd	756653540
5	NoFeedLowProb	756653621
8,52	BlinkStart	756653712
8,52	BlinkEnd	756657418
8	Feed	756657499
52	Feed	756657579
5	BlinkStart	756657766
5	BlinkEnd	756665573
5	NoFeedLowProb	756665653
2,39	BlinkStart	756665733
2,39	BlinkEnd	756670317
2	Feed	756670397
39	Feed	756670477
30,5	BlinkStart	756670630
30,5	BlinkEnd	756687297
5	0DropFeed	756687377
30	Feed	756687457
8,52,2,39	BlinkStart	756687626
8,52,2,39	BlinkEnd	756691706
2	Feed	756691786
39	Feed	756691867
29,5	BlinkStart	756692028
29,5	BlinkEnd	756703470
5	0DropFeed	756703550
29	Feed	756703630
8,52,2,39	BlinkStart	756703780
8,52,2,39	BlinkEnd	756708150
2	Feed	756708230
39	Feed	756708310
28,5	BlinkStart	756708456
28,5	BlinkEnd	756721317
5	0DropFeed	756721397
28	Feed	756721477
8,52,2,39	BlinkStart	756721651
8,52,2,39	BlinkEnd	756725929
2	Feed	756726009
39	Feed	756726090
27,5	BlinkStart	756726242
27,5	BlinkEnd	756739564
5	0DropFeed	756739644
27	Feed	756739724
8,52,2,39	BlinkStart	756739882
8,52,2,39	BlinkEnd	756744846
8	Feed	756744926
52	Feed	756745006
26,5	BlinkStart	756745165
26,5	BlinkEnd	756755684
5	0DropFeed	756755764
26	Feed	756755844
8,52,2,39	BlinkStart	756755999
8,52,2,39	BlinkEnd	756760285
2	Feed	756760365
39	Feed	756760445
25,5	BlinkStart	756760612
25,5	BlinkEnd	756772384
5	0DropFeed	756772464
25	Feed	756772544
8,52,2,39	BlinkStart	756772692
8,52,2,39	BlinkEnd	756777530
2	Feed	756777610
39	Feed	756777690
23,5	BlinkStart	756777834
23,5	BlinkEnd	756799856
5	0DropFeed	756799936
23	NoFeedAbort	756800017
1	BlinkStart	756810082
1	BlinkEnd	756817435
1	NoFeedLowProb	756817516
4,44	BlinkStart	756817593
4,44	BlinkEnd	756823985
4	Feed	756824065
44	Feed	756824146
1	BlinkStart	756824305
1	BlinkEnd	756836958
1	NoFeedLowProb	756837038
6,47	BlinkStart	756837135
6,47	BlinkEnd	756841898
6	Feed	756841978
47	Feed	756842059
1	BlinkStart	756842227
1	BlinkEnd	756851856
1	NoFeedLowProb	756851936
4,44	BlinkStart	756852058
4,44	BlinkEnd	756856803
4	Feed	756856884
44	Feed	756856964
1	BlinkStart	756857130
1	BlinkEnd	756869438
1	NoFeedLowProb	756869518
4,44	BlinkStart	756869630
4,44	BlinkEnd	756875787
4	Feed	756875867
44	Feed	756875947
21,1	BlinkStart	756876119
21,1	BlinkEnd	756889636
1	0DropFeed	756889716
21	Feed	756889796
6,47,4,44	BlinkStart	756889968
6,47,4,44	BlinkEnd	756894301
6	Feed	756894381
47	Feed	756894461
20,1	BlinkStart	756894644
20,1	BlinkEnd	756901989
1	0DropFeed	756902069
20	Feed	756902149
6,47,4,44	BlinkStart	756902309
6,47,4,44	BlinkEnd	756907937
6	Feed	756908017
47	Feed	756908097
19,1	BlinkStart	756908280
19,1	BlinkEnd	756916826
1	0DropFeed	756916906
19	Feed	756916986
6,47,4,44	BlinkStart	756917143
6,47,4,44	BlinkEnd	756922174
6	Feed	756922254
47	Feed	756922334
18,1	BlinkStart	756922493
18,1	BlinkEnd	756934605
1	0DropFeed	756934687
18	Feed	756934767
6,47,4,44	BlinkStart	756934948
6,47,4,44	BlinkEnd	756939819
6	Feed	756939899
47	Feed	756939979
17,1	BlinkStart	756940134
17,1	BlinkEnd	756948855
1	0DropFeed	756948935
17	Feed	756949015
6,47,4,44	BlinkStart	756949185
6,47,4,44	BlinkEnd	756954792
6	Feed	756954872
47	Feed	756954952
16,1	BlinkStart	756955098
16,1	BlinkEnd	756962679
1	0DropFeed	756962759
16	Feed	756962839
6,47,4,44	BlinkStart	756963017
6,47,4,44	BlinkEnd	756970038
6	Feed	756970118
47	Feed	756970198
14,1	BlinkStart	756970359
14,1	BlinkEnd	756977718
1	0DropFeed	756977798
14	NoFeedAbort	756977879
5	BlinkStart	756987963
5	BlinkEnd	756992222
5	NoFeedLowProb	756992302
2,39	BlinkStart	756992400
2,39	BlinkEnd	756996034
2	Feed	756996114
39	Feed	756996195
5	BlinkStart	756996351
5	BlinkEnd	757007997
5	NoFeedLowProb	757008077
8,52	BlinkStart	757008162
8,52	BlinkEnd	757012418
8	Feed	757012498
52	Feed	757012578
5	BlinkStart	757012732
5	BlinkEnd	757020095
5	NoFeedLowProb	757020175
2,39	BlinkStart	757020255
2,39	BlinkEnd	757024842
2	Feed	757024923
39	Feed	757025003
5	BlinkStart	757025173
5	BlinkEnd	757037274
5	NoFeedLowProb	757037354
8,52	BlinkStart	757037457
8,52	BlinkEnd	757041953
8	Feed	757042033
52	Feed	757042114
30,5	BlinkStart	757042285
30,5	BlinkEnd	757049909
5	0DropFeed	757049989
30	Feed	757050069
2,39,8,52	BlinkStart	757050259
2,39,8,52	BlinkEnd	757055589
2	Feed	757055669
39	Feed	757055749
29,5	BlinkStart	757055916
29,5	BlinkEnd	757069693
5	0DropFeed	757069773
29	Feed	757069853
2,39,8,52	BlinkStart	757070023
2,39,8,52	BlinkEnd	757076376
2	Feed	757076456
39	Feed	757076537
28,5	BlinkStart	757076704
28,5	BlinkEnd	757090881
5	0DropFeed	757090961
28	Feed	757091041
2,39,8,52	BlinkStart	757091213
2,39,8,52	BlinkEnd	757095826
2	Feed	757095906
39	Feed	757095986
27,5	BlinkStart	757096129
27,5	BlinkEnd	757109528
5	0DropFeed	757109608
27	Feed	757109688
2,39,8,52	BlinkStart	757109850
2,39,8,52	BlinkEnd	757114947
2	Feed	757115027
39	Feed	757115107
26,5	BlinkStart	757115284
26,5	BlinkEnd	757128111
5	0DropFeed	757128191
26	Feed	757128272
2,39,8,52	BlinkStart	757128427
2,39,8,52	BlinkEnd	757133335
2	Feed	757133415
39	Feed	757133495
25,5	BlinkStart	757133637
25,5	BlinkEnd	757151573
5	0DropFeed	757151653
25	Feed	757151733
2,39,8,52	BlinkStart	757151891
2,39,8,52	BlinkEnd	757161263
2	Feed	757161343
39	Feed	757161423
23,5	BlinkStart	757161579
23,5	BlinkEnd	757185862
5	0DropFeed	757185942
23	NoFeedAbort	757186022
1	BlinkStart	757196086
1	BlinkEnd	757196355
1	NoFeedLowProb	757196435
4,42	BlinkStart	757196530
4,42	BlinkEnd	757203441
4	Feed	757203521
42	Feed	757203601
1	BlinkStart	757203747
1	BlinkEnd	757212397
1	NoFeedLowProb	757212477
4,42	BlinkStart	757212575
4,42	BlinkEnd	757217877
4	Feed	757217958
42	Feed	757218038
1	BlinkStart	757218215
1	BlinkEnd	757225497
1	NoFeedLowProb	757225578
4,42	BlinkStart	757225642
4,42	BlinkEnd	757230778
4	Feed	757230858
42	Feed	757230939
1	BlinkStart	757231093
1	BlinkEnd	757239066
1	NoFeedLowProb	757239146
6,49	BlinkStart	757239238
6,49	BlinkEnd	757246753
6	Feed	757246833
49	Feed	757246913
21,1	BlinkStart	757247057
21,1	BlinkEnd	757260924
1	0DropFeed	757261004
21	Feed	757261084
4,42,6,49	BlinkStart	757261234
4,42,6,49	BlinkEnd	757266538
6	Feed	757266618
49	Feed	757266698
20,1	BlinkStart	757266858
20,1	BlinkEnd	757288060
1	0DropFeed	757288141
20	Feed	757288222
4,42,6,49	BlinkStart	757288417
4,42,6,49	BlinkEnd	757292813
6	Feed	757292893
49	Feed	757292974
19,1	BlinkStart	757293116
19,1	BlinkEnd	757306174
1	0DropFeed	757306255
19	Feed	757306335
4,42,6,49	BlinkStart	757306511
4,42,6,49	BlinkEnd	757312525
6	Feed	757312605
49	Feed	757312685
18,1	BlinkStart	757312834
18,1	BlinkEnd	757326228
1	0DropFeed	757326309
18	Feed	757326389
4,42,6,49	BlinkStart	757326543
4,42,6,49	BlinkEnd	757332710
6	Feed	757332790
49	Feed	757332870
17,1	BlinkStart	757333013
17,1	BlinkEnd	757347549
1	0DropFeed	757347629
17	Feed	757347709
4,42,6,49	BlinkStart	757347874
4,42,6,49	BlinkEnd	757353030
6	Feed	757353110
49	Feed	757353190
16,1	BlinkStart	757353331
16,1	BlinkEnd	757369139
1	0DropFeed	757369219
16	Feed	757369299
4,42,6,49	BlinkStart	757369472
4,42,6,49	BlinkEnd	757377026
6	Feed	757377106
49	Feed	757377186
14,1	BlinkStart	757377331
14,1	BlinkEnd	757392868
1	0DropFeed	757392948
14	NoFeedAbort	757393028
5	BlinkStart	757403097
5	BlinkEnd	757433171
5	NoFeedLowProb	757433252
2,37	BlinkStart	757433338
2,37	BlinkEnd	757437650
2	Feed	757437730
37	Feed	757437810
5	BlinkStart	757437957
5	BlinkEnd	757449213
5	NoFeedLowProb	757449293
2,37	BlinkStart	757449396
2,37	BlinkEnd	757453564
2	Feed	757453644
37	Feed	757453724
5	BlinkStart	757453912
5	BlinkEnd	757462047
5	NoFeedLowProb	757462127
8,54	BlinkStart	757462211
8,54	BlinkEnd	757466193
8	Feed	757466273
54	Feed	757466353
5	BlinkStart	757466512
5	BlinkEnd	757479894
5	NoFeedLowProb	757479974
2,37	BlinkStart	757480079
2,37	BlinkEnd	757484440
2	Feed	757484521
37	Feed	757484601
30,5	BlinkStart	757484745
30,5	BlinkEnd	757494866
5	0DropFeed	757494946
30	Feed	757495027
8,54,2,37	BlinkStart	757495180
8,54,2,37	BlinkEnd	757499545
2	Feed	757499625
37	Feed	757499705
29,5	BlinkStart	757499870
29,5	BlinkEnd	757517995
5	0DropFeed	757518075
29	Feed	757518155
8,54,2,37	BlinkStart	757518326
8,54,2,37	BlinkEnd	757522806
2	Feed	757522888
37	Feed	757522968
28,5	BlinkStart	757523149
28,5	BlinkEnd	757531027
5	0DropFeed	757531107
28	Feed	757531187
8,54,2,37	BlinkStart	757531348
8,54,2,37	BlinkEnd	757536643
8	Feed	757536723
54	Feed	757536803
27,5	BlinkStart	757536951
27,5	BlinkEnd	757571132
5	0DropFeed	757571213
27	Feed	757571293
8,54,2,37	BlinkStart	757571480
8,54,2,37	BlinkEnd	757576947
2	Feed	757577027
37	Feed	757577108
26,5	BlinkStart	757577280
26,5	BlinkEnd	757587174
5	0DropFeed	757587254
26	Feed	757587334
8,54,2,37	BlinkStart	757587499
8,54,2,37	BlinkEnd	757592334
2	Feed	757592414
37	Feed	757592494
25,5	BlinkStart	757592643
25,5	BlinkEnd	757625541
5	0DropFeed	757625621
25	Feed	757625701
8,54,2,37	BlinkStart	757625866
8,54,2,37	BlinkEnd	757678213
2	Feed	757678294
37	Feed	757678374
23,5	BlinkStart	757678526
23,5	BlinkEnd	757715241
5	0DropFeed	757715321
23	NoFeedAbort	757715401
1	BlinkStart	757725503
1	BlinkEnd	757737967
1	NoFeedLowProb	757738047
4,42	BlinkStart	757738136
4,42	BlinkEnd	757753673
4	Feed	757753755
42	Feed	757753835
1	BlinkStart	757754002
1	BlinkEnd	757768981
1	NoFeedLowProb	757769061
6,49	BlinkStart	757769143
6,49	BlinkEnd	757797722
6	Feed	757797803
49	Feed	757797883
1	BlinkStart	757798046
1	BlinkEnd	757835293
1	NoFeedLowProb	757835373
6,49	BlinkStart	757835462
6,49	BlinkEnd	757851330
6	Feed	757851410
49	Feed	757851491
1	BlinkStart	757851645
1	BlinkEnd	757875258
1	NoFeedLowProb	757875338
6,49	BlinkStart	757875475
6,49	BlinkEnd	757880539
6	Feed	757880619
49	Feed	757880699
21,1	BlinkStart	757880842
21,1	BlinkEnd	757897382
1	0DropFeed	757897462
21	Feed	757897542
4,42,6,49	BlinkStart	757897704
4,42,6,49	BlinkEnd	757902064
6	Feed	757902144
49	Feed	757902225
20,1	BlinkStart	757902373
20,1	BlinkEnd	757919116
1	0DropFeed	757919196
20	Feed	757919276
4,42,6,49	BlinkStart	757919447
4,42,6,49	BlinkEnd	757924052
6	Feed	757924132
49	Feed	757924212
19,1	BlinkStart	757924371
19,1	BlinkEnd	757940093
1	0DropFeed	757940173
19	Feed	757940253
4,42,6,49	BlinkStart	757940406
4,42,6,49	BlinkEnd	757945181
6	Feed	757945261
49	Feed	757945341
18,1	BlinkStart	757945492
18,1	BlinkEnd	757961090
1	0DropFeed	757961170
18	Feed	757961250
4,42,6,49	BlinkStart	757961408
4,42,6,49	BlinkEnd	757965760
6	Feed	757965840
49	Feed	757965920
17,1	BlinkStart	757966083
17,1	BlinkEnd	757979195
1	0DropFeed	757979275
17	Feed	757979356
4,42,6,49	BlinkStart	757979550
4,42,6,49	BlinkEnd	757984143
6	Feed	757984224
49	Feed	757984305
16,1	BlinkStart	757984468
16,1	BlinkEnd	757997776
1	0DropFeed	757997856
16	Feed	757997936
4,42,6,49	BlinkStart	757998103
4,42,6,49	BlinkEnd	758005664
6	Feed	758005744
49	Feed	758005824
14,1	BlinkStart	758005984
14,1	BlinkEnd	758019301
1	0DropFeed	758019381
14	NoFeedAbort	758019461
5	BlinkStart	758029543
5	BlinkEnd	758230466
